date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-18,1022981.4342476077,1012879.6199999995,2,101926.00284767151,0.09963621961784383
2025-09-19,1023167.1997515864,1014563.2199999995,1,50997.10124206543,0.04984239257713398
2025-09-22,1023167.1997515864,1014563.2199999995,1,50997.10124206543,0.04984239257713398
2025-09-23,1023779.6562738032,1013970.9599999995,1,50997.10124206543,0.049812575322776866
2025-09-24,1023829.0090566248,1012613.8099999995,2,102038.70060157776,0.09966381075253779
2025-09-25,1029010.5516652674,1019003.7099999995,1,51041.59935951233,0.04960260055342555
2025-09-26,1023899.1105773121,1018469.1699999995,9,460776.28227348696,0.4500211764161845
2025-09-29,1016734.7972405867,1008256.4799999995,6,306588.12539018056,0.30154188311667823
2025-09-30,1008838.0544612746,1003567.4199999996,4,203666.898507246,0.20188264866357097
2025-10-01,1004131.7819746834,1000407.0199999997,5,253669.4623509731,0.25262566816889054
2025-10-02,1021472.3153389794,1000407.0199999997,6,304763.94123280904,0.29835751459565696
2025-10-03,1026474.1585086685,1000407.0199999997,6,304763.94123280904,0.29690366650397787
2025-10-06,1034593.0222646386,999531.7999999997,5,254182.26054204366,0.24568333158255767
2025-10-07,1026137.3337071091,1002208.1499999997,4,203493.48712457082,0.19831018757441884
2025-10-08,1025290.8219396969,1021943.2399999996,2,101850.16909790039,0.0993378336355485
2025-10-09,1021650.178184814,1021233.8199999996,1,51256.89181518555,0.05017068749134334
2025-10-10,1016829.2399999996,1016829.2399999996,0,0.0,0.0
2025-10-13,1019266.5490432996,1016829.2399999996,6,305644.06028329156,0.2998666644855304
2025-10-14,1012118.2281961056,1009875.9599999996,3,152779.44038295746,0.15095019151592168
2025-10-15,1021882.7313184353,1009875.9599999996,5,254401.50173091888,0.24895371448609327
2025-10-16,1013024.020486755,1006810.6699999996,3,152616.06134796143,0.15065394132967339
2025-10-17,1014858.6900405117,1003850.1699999996,2,101656.5,0.10016813276333282
2025-10-20,1019835.1241046138,990319.1199999995,6,305173.15609169006,0.29923773841347484
2025-10-21,1014619.0412112422,988859.8699999995,7,355560.6460008621,0.35043758451092866
2025-10-22,979967.2899999996,979967.2899999996,0,0.0,0.0
2025-10-23,994643.5884019453,979967.2899999996,18,890268.4482460083,0.8950627728635616
2025-10-24,1046078.1288380511,976382.3699999996,19,942686.6892662109,0.9011627939428539
2025-10-27,1044512.262800833,968711.5999999996,17,846325.9660706077,0.8102594830253177
2025-10-28,1032835.0617415928,964622.7699999997,13,652424.4596460029,0.6316831058638425
2025-10-29,1036158.3038232159,987386.7499999997,10,504048.4408533737,0.4864589117256854
2025-10-30,1022711.5352174686,986074.2099999996,7,353297.61921669694,0.3454518767519054
2025-10-31,1020790.9926738286,1003067.4699999997,4,203740.3449399635,0.19959065705144233
2025-11-03,1014302.2663849187,1001487.8499999997,3,152214.64565731733,0.15006832844791576
2025-11-04,1002510.0899999997,1002510.0899999997,0,0.0,0.0
2025-11-05,998701.8741999583,994199.4399999998,7,348810.2015517658,0.3492635896284777
2025-11-06,980320.9229999785,977123.4699999999,5,247794.03230699958,0.25276827872723573
2025-11-07,979017.8412719493,974245.9199999999,4,197766.03230699958,0.20200452327820712
2025-11-10,982636.4862469371,974245.9199999999,6,296039.08687882574,0.30127019607170474
2025-11-11,979098.1904905468,968456.9099999999,5,246877.23439440192,0.2521475749747957
2025-11-12,970383.8037953505,966114.86,3,146850.83844265615,0.15133273851881635
2025-11-13,967338.0388798523,961467.98,2,98189.13024902344,0.10150446514304703
2025-11-14,963522.0599999999,963522.0599999999,0,0.0,0.0
2025-11-17,961520.0439097976,961098.0099999999,1,48171.70862007141,0.05009953658812183
2025-11-18,956449.0099999998,956449.0099999998,0,0.0,0.0
2025-11-19,952559.799967569,950628.1699999997,4,190599.5965949308,0.20009200115459416
2025-11-20,937256.1949647925,941182.6799999996,4,189422.07792308548,0.20210277503708687
2025-11-21,941954.6789758474,933570.3999999998,3,141163.28790342485,0.1498620804738785
2025-11-24,949036.8339883597,932640.7999999998,3,141163.28790342485,0.14874373980847647
2025-11-25,949988.0244867117,932640.7999999998,3,141163.28790342485,0.14859480779212644
2025-11-26,949628.013431719,932640.7999999998,3,141163.28790342485,0.14865114119085
2025-11-28,947218.8174783499,944112.7999999998,1,47041.7275472847,0.04966299938225194
2025-12-01,947676.5199014456,944112.7999999998,1,47041.7275472847,0.04963901348128457
2025-12-02,947458.7197915823,944112.7999999998,1,47041.7275472847,0.04965042440860403
2025-12-03,947430.3047525198,944112.7999999998,1,47041.7275472847,0.04965191350890192
2025-12-04,946196.4037330626,944607.7999999998,3,141838.56020355225,0.1499039307737289
2025-12-05,950741.7528316131,944607.7999999998,5,236546.78420986017,0.24880235195871875
2025-12-08,953366.2669993987,944607.7999999998,6,284087.9060989745,0.2979840129996478
2025-12-09,954501.6023225798,942767.6399999998,4,189540.3866287597,0.19857524195617152
2025-12-10,955189.5978606048,941742.4199999998,4,189540.3866287597,0.19843221393248486
2025-12-11,958349.5981073393,942597.3899999998,4,190265.50371517023,0.1985345474041297
2025-12-12,955764.9498328032,949161.5199999998,3,142963.25371517023,0.14957992939600842
2025-12-15,953638.3632153716,947423.5599999998,5,238313.0154682525,0.24989872960304912
2025-12-16,952887.3771825805,946903.2399999999,4,190505.9771381744,0.19992496668540924
2025-12-17,949537.481879312,941389.7199999999,4,190396.4740978607,0.20051496410761008
2025-12-18,933952.4910741043,932048.0499999998,12,564165.7608149336,0.6040625901282273
2025-12-19,956132.6279697609,932048.0499999998,17,802966.6131046102,0.8398067272420341
2025-12-22,973494.7638862228,931511.5399999998,15,707584.181247978,0.726849498833747
2025-12-23,968318.6668221664,930846.2499999998,13,614069.1427805708,0.6341601828206269
2025-12-24,967853.3923862985,938490.2799999998,9,426041.58588640636,0.4401922741996866
2025-12-26,966167.5791616587,946057.6899999998,6,283562.42433016247,0.29349196810786066
2025-12-29,964664.0175220754,950455.2799999998,2,94224.10708241655,0.09767556928727293
2025-12-30,967403.6780866506,950143.9399999997,3,142463.6556559105,0.14726391772427186
2025-12-31,968550.2487418248,949732.7599999997,7,335663.81167702866,0.3465631361027121
2026-01-02,970075.4565973995,939359.7799999994,7,335622.4765493437,0.3459756395925741
2026-01-05,977069.9500241994,931730.2799999996,7,336903.7684070631,0.3448102854854137
2026-01-06,991430.5061000014,928811.5199999997,14,684516.3774044081,0.6904330391215174
2026-01-07,1015808.1896745635,928092.1499999997,16,787448.4480344816,0.7751940337149261
2026-01-08,997293.8124746587,937875.2299999997,9,442766.71975045395,0.44396818090326284
2026-01-09,1001741.4144277837,940117.8299999997,6,294696.66954903794,0.29418437263809744
2026-01-12,991262.8153049733,950673.7799999997,2,96032.80022053911,0.09687925213959885
2026-01-13,991603.345059612,950673.7799999997,2,96032.80022053911,0.0968459825181065
2026-01-14,991387.269424133,964522.6799999997,1,49382.791343688965,0.049811807017023674
2026-01-15,992676.7165447995,964522.6799999997,1,49382.791343688965,0.04974710348357437
2026-01-16,989878.0078884885,963604.6799999997,1,49382.791343688965,0.0498877548042789
2026-01-20,988814.9999999997,988814.9999999997,0,0.0,0.0
2026-01-21,986517.2029960628,986713.5499999996,1,49362.388801574714,0.05003702789131364
2026-01-22,988032.7702873226,986713.5499999996,2,98668.77770996094,0.09986387160141236
2026-01-23,987822.0020788189,986713.5499999996,2,98668.77770996094,0.09988517921479552
2026-01-26,986991.1050233456,986670.7099999996,2,98668.77770996094,0.0999692674105985
2026-01-27,987384.8383250042,986067.7299999996,2,98626.15987396242,0.09988624095268817
2026-01-28,986920.2623934551,986067.7299999996,2,98626.15987396242,0.09993326070211249
2026-01-29,990370.7075454327,985586.4099999997,2,98626.15987396242,0.09958509386692255
2026-01-30,988753.4781580732,984876.0799999997,2,98689.28966522217,0.09981182554125448
2026-02-02,981442.4845670506,980977.6299999997,4,196739.94288349152,0.2004599820949065
2026-02-03,994542.6554039322,977035.7099999996,18,895911.3643625984,0.9008274903993184
2026-02-04,953906.4258330397,962671.6599999996,13,646566.1350601711,0.6778087635750326
2026-02-05,912766.6093473046,912082.2099999993,1,49105.70130538941,0.05379874855468651
2026-02-06,920657.9861614674,912082.2099999993,5,232188.02432795754,0.2521979147718334
2026-02-09,925555.9791843861,912082.2099999993,5,232188.02432795754,0.25086329681816233
2026-02-10,922001.3815758198,912082.2099999993,5,232188.02432795754,0.25183045163242396
2026-02-11,916582.4111040944,915276.3499999993,1,45920.71270724526,0.05009992789620544
2026-02-12,914787.3299999993,914787.3299999993,0,0.0,0.0
2026-02-13,914517.7299999993,914517.7299999993,0,0.0,0.0
2026-02-17,913536.7499999993,913536.7499999993,0,0.0,0.0
2026-02-18,913510.4299999994,913510.4299999994,0,0.0,0.0
2026-02-19,913510.4299999994,913510.4299999994,0,0.0,0.0
2026-02-20,914851.3304211419,913510.4299999994,1,45460.64971923828,0.049691844136370185
2026-02-23,913660.0696534723,912539.7099999994,1,45631.95907592774,0.04994413194968099
2026-02-24,913417.8298844903,912539.7099999994,1,45631.95907592774,0.04995737720786368
2026-02-25,912691.1105775445,912539.7099999994,1,45631.95907592774,0.049997155167921116
2026-02-26,912834.1877028535,912509.4299999994,1,45619.35858437736,0.04997551493900381
2026-02-27,911453.9699999994,911453.9699999994,0,0.0,0.0
2026-03-02,911209.8199999994,911209.8199999994,0,0.0,0.0
2026-03-03,911209.8199999994,911209.8199999994,0,0.0,0.0
2026-03-04,909225.438457436,909832.7699999993,15,681339.2968726871,0.7493623341958254
2026-03-05,891749.4834985781,893440.7799999993,6,272419.63698985503,0.3054889764792215
2026-03-06,881219.9003698722,880496.7399999992,1,43918.83963012695,0.04983868341113609
2026-03-09,885990.1805561819,877854.8799999991,3,132369.1184387207,0.1494024666905741
2026-03-10,886489.9518240347,877023.839999999,6,265404.1406803131,0.29938764690363345
2026-03-11,880030.169533042,872980.5299999991,4,176550.07348537445,0.2006182055997634
2026-03-12,875691.7823398772,872931.8199999991,2,87523.45800161362,0.09994778958385114
2026-03-13,878703.1722836104,871785.4599999991,2,87523.45800161362,0.0996052600722426
2026-03-16,881438.8026100924,869235.9399999991,8,350737.3051436032,0.397914528047789
2026-03-17,885368.1030850771,867944.4999999991,9,395396.0149378407,0.44658940564955746
2026-03-18,892172.1744031885,867381.459999999,9,395744.50486608624,0.4435741398579443
2026-03-19,900203.2541209591,867492.3899999988,4,175981.85626268387,0.1954912465124653
2026-03-20,886170.8450850284,869844.6299999988,5,221102.41788721085,0.24950315067744752
2026-03-23,890724.3978697394,880688.7099999988,6,266334.6406729687,0.2990090327714564
2026-03-24,880045.5508223913,875613.1899999987,3,133218.36145238767,0.1513766660463164
2026-03-25,884029.1702376745,875613.1899999987,6,265485.9733794201,0.3003135895482309
2026-03-26,881939.7377240179,872110.7499999987,5,221283.19476919065,0.25090511891463946
2026-03-27,873868.2475651536,873119.8799999986,2,88261.15382385254,0.10100052733323737
2026-03-30,870892.4613806137,870991.6399999985,1,43482.59893798829,0.049928780953110936
2026-03-31,881964.1016515937,870742.8199999986,5,219348.59720887852,0.24870467720638453
2026-04-01,881541.7080992344,869779.6299999985,3,131196.2685270458,0.1488259345209304
2026-04-02,878682.620681749,869199.6299999985,7,307506.35423173214,0.3499629411051117
2026-04-06,878241.3689409118,865978.4799999985,6,263502.64412488247,0.30003442498119326
2026-04-07,880574.3408536774,870026.3799999985,5,219709.3437251022,0.24950686561239546
2026-04-08,863790.1499999986,863790.1499999986,0,0.0,0.0
2026-04-09,863790.1499999986,863790.1499999986,0,0.0,0.0
2026-04-10,863790.1499999986,863790.1499999986,0,0.0,0.0
2026-04-13,863122.3490817246,862911.7199999986,2,86264.81870651245,0.09994506433333529
2026-04-14,862467.811388701,862911.7199999986,2,86264.81870651245,0.10002091390241372
2026-04-15,859444.3399999986,859444.3399999986,0,0.0,0.0
2026-04-16,861449.4283254991,859444.3399999986,2,85930.57334899902,0.09975115256159892
2026-04-17,858469.0499999985,858469.0499999985,0,0.0,0.0
2026-04-20,858469.0499999985,858469.0499999985,0,0.0,0.0
2026-04-21,858469.0499999985,858469.0499999985,0,0.0,0.0
2026-04-22,857691.9074172005,856765.3999999985,1,42833.271631240845,0.04994016063440107
2026-04-23,856188.1172656044,856765.3999999985,3,128428.17200279236,0.14999994675580355
2026-04-24,851076.3383687576,851147.6099999985,1,42833.271631240845,0.050328354461526434
2026-04-27,865342.4454177078,850926.5699999984,4,171298.65223121643,0.19795475552863837
2026-04-28,860950.1371545395,848272.9599999984,3,128465.38059997559,0.14921349687515784
2026-04-29,855202.6704061875,840695.0899999986,5,214478.1295852661,0.25079216542132343
2026-04-30,881368.1876450335,837690.0799999987,16,691643.8736553192,0.784738867763486
2026-05-01,885162.6494636522,844273.4999999986,15,649001.0538158417,0.7331997731819025
2026-05-04,893687.0574529252,843193.2599999986,13,563965.6228504181,0.6310549292923209
2026-05-05,900002.3588108049,847627.8999999986,11,477208.82505989075,0.5302306381623693
2026-05-06,926260.7453091417,849236.5299999986,10,434149.91658210754,0.4687124211846082
2026-05-07,911520.053926314,853251.0899999987,8,348046.57855415344,0.3818309614308157
2026-05-08,914154.1015963732,857181.2699999987,7,303546.7996826172,0.33205211151220354
2026-05-11,928994.3851823985,857181.2699999987,8,349970.4481291771,0.37671965914031225
2026-05-12,925064.4149879443,879691.1499999987,6,265877.70086050034,0.28741533730271673
2026-05-13,923517.4438735473,879691.1499999987,6,265877.70086050034,0.2878967827021421
2026-05-14,925638.4511489855,886103.2499999987,3,129378.99304199219,0.13977270810368278
2026-05-15,916259.4783891283,910758.1099999987,1,43318.89035797119,0.04727797242996049
2026-05-18,910442.1105029284,910351.4699999987,1,45558.960754394524,0.05004048058500693
2026-05-19,906024.6299999987,906024.6299999987,0,0.0,0.0
