date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2024-07-01,974115.4399011227,953530.5099999997,8,390558.3481464386,0.4009364107667589
2024-07-02,982006.5906503292,950006.2599999997,6,292755.3013648987,0.29811948733564286
2024-07-03,981257.7815949246,949693.4299999997,6,292755.3013648987,0.2983469857319834
2024-07-05,984993.5533525846,948463.9899999998,6,293011.7221374512,0.29747577650649437
2024-07-08,983464.9192050932,948130.1499999998,5,243942.28073120117,0.24804370340771564
2024-07-09,973756.1038168333,947393.8399999999,5,243942.28073120117,0.25051681809748894
2024-07-10,975071.2849946592,946443.8099999998,6,292715.2807312012,0.30019885236678306
2024-07-11,972682.745046234,943561.0999999999,7,341412.76906204224,0.35100115716128394
2024-07-12,978424.9391258239,941890.5499999999,8,390267.6200141907,0.39887333653093127
2024-07-15,982320.1240486144,943549.8999999999,7,341744.1385269165,0.3478948767927346
2024-07-16,979668.28462677,950868.7999999999,7,341789.2573852539,0.3488826399187429
2024-07-17,966686.6762290953,945052.8499999999,3,146296.71793746948,0.15133829971480706
2024-07-18,961367.4414312743,942270.2399999999,2,97515.19865036011,0.10143384771298314
2024-07-19,962031.8297331237,941517.7399999999,3,145385.3593864441,0.15112323198991795
2024-07-22,960073.7315650939,938359.0999999999,3,145385.3593864441,0.15143145219632212
2024-07-23,961934.0187055205,937215.4099999999,3,145533.2999610901,0.15129239337739087
2024-07-24,951927.1334608077,945472.0499999999,2,96598.73889541626,0.10147703064647792
2024-07-25,948701.9299999999,948701.9299999999,0,0.0,0.0
2024-07-26,941457.240240631,945438.5599999999,2,94575.41894721985,0.10045641469924531
2024-07-29,937609.2391711425,939456.1199999999,1,47380.61917114258,0.05053343886950986
2024-07-30,935283.9099999998,935283.9099999998,0,0.0,0.0
2024-07-31,935074.1498543165,934921.3899999998,1,46744.55912590027,0.0499902164263476
2024-08-01,933029.4613212202,934156.6099999998,3,140200.0465145111,0.15026325783537453
2024-08-02,928774.5499999997,932008.0499999997,1,46758.63836669922,0.05034444404909591
2024-08-05,929416.7910888669,932008.0499999997,1,46758.63836669922,0.050309655275238466
2024-08-06,939876.1243765829,931179.8099999997,23,1073549.636593113,1.1422246067854902
2024-08-07,921630.2649544333,926951.8699999998,22,1027026.0044748877,1.1143579410618263
2024-08-08,943433.519833143,923814.0699999997,24,1121808.8039281485,1.1890703269972358
2024-08-09,943572.4071990012,923250.6099999998,23,1074665.6622660256,1.138932904424553
2024-08-12,934526.6839513205,920010.6999999997,20,933995.3840372657,0.9994314769998772
2024-08-13,946171.8887242697,920010.6999999997,20,933995.3840372657,0.9871307689098419
2024-08-14,944452.8268301962,915622.0599999997,19,887236.7456705665,0.9394188046938667
2024-08-15,959888.5560515402,915622.0599999997,19,887236.7456705665,0.924312244454894
2024-08-16,963015.2610152243,915622.0599999997,19,887236.7456705665,0.9213111999234872
2024-08-19,976946.9228957174,915622.0599999997,19,887236.7456705665,0.9081729261613868
2024-08-20,966590.6366176349,921593.0299999996,16,746760.8775742593,0.7725720168233575
2024-08-21,983546.379610036,921593.0299999996,16,746760.8775742593,0.7592533438741758
2024-08-22,982429.568534444,923332.1299999995,15,700085.6767685952,0.7126064800889085
2024-08-23,1011855.175174306,923332.1299999995,15,700085.6767685952,0.6918832792924104
2024-08-26,1006809.6359630328,923332.1299999995,15,700085.6767685952,0.6953505923678907
2024-08-27,1003083.9189516193,922999.9199999996,15,700085.6767685952,0.6979333070161219
2024-08-28,1001001.9608690387,922607.5199999996,15,700085.6767685952,0.6993849204459127
2024-08-29,1000863.2943749093,930299.1099999995,14,656624.3695267626,0.6560579983471753
2024-08-30,1002743.724509195,936843.5599999996,11,517175.0119663295,0.5157599088635205
2024-09-03,984825.6974163373,974126.3199999996,4,190345.9493906843,0.1932788206989842
2024-09-04,983456.0002951329,979123.2499999995,3,145324.01777794864,0.14776870315940646
2024-09-05,976964.6210334011,978048.2199999996,1,49123.20051670074,0.05028145283781088
2024-09-06,971369.0299999996,971369.0299999996,0,0.0,0.0
2024-09-09,968839.9982176204,968773.2899999996,2,96945.01076126099,0.10006297318402542
2024-09-10,970033.2168331905,968570.8299999996,3,145404.60960769653,0.14989652630905803
2024-09-11,972857.6676805111,968456.7599999997,3,145404.60960769653,0.14946133893806937
2024-09-12,976264.7125874095,968456.7599999997,4,194206.92305155192,0.19892854934482093
2024-09-13,979766.92109304,968456.7599999997,4,194206.92305155192,0.19821747281985422
2024-09-16,984598.7945519023,968456.7599999997,4,194206.92305155192,0.19724472965654688
2024-09-17,981608.8648548656,968456.7599999997,4,194206.92305155192,0.19784552687415483
2024-09-18,984300.2685776287,968456.7599999997,4,194206.92305155192,0.19730455151880863
2024-09-19,983208.5407829814,968456.7599999997,4,194206.92305155192,0.19752363308082593
2024-09-20,981153.7125064083,968664.8699999996,4,194475.1683921814,0.1982107043099133
2024-09-23,982325.0179534908,966912.3499999996,3,145404.60960769653,0.14802087593230864
2024-09-24,980761.5808497616,966795.3699999996,3,145404.60960769653,0.14825683677547152
2024-09-25,980601.2613040158,966795.3699999996,3,145404.60960769653,0.14828107544379016
2024-09-26,981073.1202837841,965738.3699999996,4,194406.02694552465,0.1981565114018117
2024-09-27,978622.2972741481,966129.7999999997,4,194867.97367693196,0.1991248045540314
2024-09-30,978690.4487409755,969800.2799999997,3,146467.17472673664,0.1496562829597015
2024-10-01,976244.9120196315,974070.6599999997,2,97922.96291567097,0.10030573446276954
2024-10-02,976330.6381243678,974070.6599999997,3,146741.84426332722,0.15029933357948644
2024-10-03,975396.8758430552,973369.0899999996,2,97740.42692549911,0.1002058027313447
2024-10-04,985487.838737297,973369.0899999996,6,294047.88525108306,0.2983779948292877
2024-10-07,982076.4852967333,972294.5899999996,5,245114.23068984237,0.24958771985644415
2024-10-08,990569.4256131625,971147.3299999996,6,294625.64102061477,0.2974305822514575
2024-10-09,994724.4968868137,969409.1699999997,5,245457.53925116744,0.24675931880573485
2024-10-10,991085.837836349,967506.4199999997,4,195946.12892039504,0.1977085348612864
2024-10-11,994736.6710728372,967506.4199999997,5,245634.0775557026,0.2469337712168416
2024-10-14,1002943.7139781106,967234.1099999996,6,295635.8275557026,0.29476811453663976
2024-10-15,1003899.3573744881,967234.1099999996,6,295635.8275557026,0.2944875154904801
2024-10-16,1004436.4326124489,966488.0799999996,6,295635.8275557026,0.2943300521136817
2024-10-17,1001796.5391017067,968302.9099999996,5,246349.61515717354,0.24590783212135162
2024-10-18,998331.2939013386,973447.3299999996,5,247379.38436716996,0.2477928778536492
2024-10-21,999380.5270946979,973292.2899999996,5,247379.38436716996,0.24753272418297692
2024-10-22,1004217.9459369146,973373.9699999996,5,247757.7666644796,0.2467171271604061
2024-10-23,1001850.8944594824,973373.9699999996,5,247757.7666644796,0.24730004038989217
2024-10-24,999928.083739382,986353.3299999996,4,198838.27706811271,0.19885257780192248
2024-10-25,1004694.7998830805,986353.3299999996,5,249018.28622043476,0.24785465820009597
2024-10-28,1009002.7474813472,985278.6299999997,6,299441.648036841,0.2967699035352494
2024-10-29,1006681.3407174312,983801.7499999997,5,249018.28622043476,0.2473655526812159
2024-10-30,1005504.9194302759,986253.8999999996,4,199016.53622043476,0.1979269642292735
2024-10-31,1000935.1815152369,986253.8999999996,4,199016.53622043476,0.1988305935247069
2024-11-01,1004919.2995136755,982962.4599999995,7,349682.6736107899,0.3479709005290441
2024-11-04,1007465.8102414277,981856.9599999995,8,400065.9304764215,0.3971012479128698
2024-11-05,1028186.4515192215,979504.4699999994,14,708118.5454697609,0.6887063571237136
2024-11-06,1063060.8795772102,977515.0799999994,13,658167.2306819216,0.619124683568152
2024-11-07,1077657.0503785636,973632.5299999993,12,607114.7800631778,0.5633654787020678
2024-11-08,1090346.0919721152,969605.7799999993,11,556945.8982806461,0.5107973535937519
2024-11-11,1097046.3507733084,978636.4999999993,10,508127.0169329898,0.46317734576557396
2024-11-12,1095026.9371247028,978636.4999999993,10,508127.0169329898,0.46403152261004493
2024-11-13,1083194.6028218772,988296.0799999994,9,458060.68600037263,0.4228794021010249
2024-11-14,1071846.9875104853,996730.8099999995,7,355415.78670670005,0.33159190709879494
2024-11-15,1071496.0431158291,1025238.5099999994,3,151661.4357276303,0.14154175995518412
2024-11-18,1072238.5250613727,1030172.1299999994,7,368440.6220589882,0.34361815346813757
2024-11-19,1087381.376550478,1026819.9199999995,8,423562.00165379106,0.3895247893590613
2024-11-20,1078258.273324302,1022671.8499999995,8,424183.41040925623,0.3933968520375794
2024-11-21,1093041.3868253739,1022671.8499999995,8,424183.41040925623,0.38807625724150596
2024-11-22,1101772.090327552,1022671.8499999995,9,479062.98823670985,0.43481133025822655
2024-11-25,1100431.3850572617,1022671.8499999995,9,479062.98823670985,0.4353410805452277
2024-11-26,1108142.0718429596,1022671.8499999995,9,479062.98823670985,0.4323118852801758
2024-11-27,1099214.2656161338,1019884.2499999995,8,425053.23823670985,0.386688247717071
2024-11-29,1109635.1191794425,1019884.2499999995,8,425053.23823670985,0.3830567642370854
2024-12-02,1110031.8361000149,1028233.7899999996,6,317478.84452879947,0.2860087739863655
2024-12-03,1145847.6846851436,1028233.7899999996,6,317478.84452879947,0.27706897589624785
2024-12-04,1149314.4664989559,1027774.9899999995,6,317478.84452879947,0.27623322753075946
2024-12-05,1153464.7859169093,1027774.9899999995,7,374972.64587462466,0.325083739402198
2024-12-06,1174841.1218868343,1027774.9899999995,8,433612.4263464264,0.36908175775293794
2024-12-09,1146540.4037107963,1046949.5499999995,7,385428.9670175052,0.33616692946019017
2024-12-10,1134582.0378832014,1076826.1599999995,6,331090.02599787107,0.2918167350997274
2024-12-11,1140082.946267173,1081248.9699999995,9,505391.8116280293,0.4432938965386411
2024-12-12,1135613.5212100632,1076837.1399999997,9,505495.8090136302,0.4451301429336581
2024-12-13,1145262.399901508,1072145.4,10,563571.1968453182,0.49208914646441293
2024-12-16,1167859.3607460437,1069209.92,9,505751.9761727107,0.43305897368466506
2024-12-17,1151893.2253032918,1082554.42,7,393855.5911829906,0.34192022535707595
2024-12-18,1119935.3553778958,1076650.9300000004,3,164189.0698518257,0.14660584565296092
2024-12-19,1128466.6953015637,1073745.7300000004,6,333694.3827867012,0.2957060090262806
2024-12-20,1149425.7159391902,1069644.3500000003,5,278118.06187147903,0.24196262360828608
2024-12-23,1156698.3281914257,1069644.3500000003,5,278118.06187147903,0.2404413104896028
2024-12-24,1172096.946181681,1069644.3500000003,7,395003.7977668743,0.3370060804728406
2024-12-26,1187320.3995565437,1069644.3500000003,7,395003.7977668743,0.33268509318496137
2024-12-27,1166876.0444535278,1069644.3500000003,7,395003.7977668743,0.33851393183057654
2024-12-30,1175779.838127396,1068033.9700000004,6,337559.555747221,0.28709418617420307
2024-12-31,1158803.51367244,1108547.2900000005,5,287285.48538131523,0.24791561467643466
2025-01-02,1156973.0592173315,1107521.3200000005,6,346369.5951921444,0.2993756790036721
2025-01-03,1184747.0913158155,1106472.7700000005,9,523075.295814703,0.44150798060517704
2025-01-06,1196874.4135905004,1106472.7700000005,10,582866.795814703,0.4869907729635246
2025-01-07,1180079.6419775796,1105318.7300000004,9,523649.6762468319,0.44374096257545703
2025-01-08,1161990.7738641857,1099444.3600000003,7,406495.98185152817,0.34982720258589567
2025-01-10,1148444.819767277,1130281.2400000002,7,406441.0243358116,0.35390557503509273
2025-01-13,1121878.889063721,1116690.8800000004,2,118539.42169189453,0.1056615137760754
2025-01-14,1104668.4058355526,1099599.6700000004,7,396050.4703588486,0.35852430310006256
2025-01-15,1140919.5309461788,1099599.6700000004,16,908174.7724075317,0.7960024767516873
2025-01-16,1185083.1046916584,1097697.6600000004,15,851072.2240180969,0.7181540439221211
2025-01-17,1172746.4493191533,1095511.2800000005,14,794068.5619544983,0.6771016551919647
2025-01-21,1228667.8622944646,1095511.2800000005,15,855411.93151474,0.6962108782737336
2025-01-22,1221098.4127601248,1093746.8600000006,14,799818.0835008621,0.6549988724438545
2025-01-23,1224613.3636710364,1095195.2200000007,12,683196.8255529404,0.5578877757016418
2025-01-24,1229830.11463646,1099019.0400000007,11,624448.9038610458,0.5077521654652554
2025-01-27,1170909.874302865,1112346.500000001,8,456496.9030389786,0.38986510666396695
2025-01-28,1158148.1832801446,1112099.1600000008,5,286830.6502389908,0.24766316986019854
2025-01-29,1153709.1885034188,1112099.1600000008,6,344395.01038455963,0.298511109919568
2025-01-30,1167058.4199220284,1107917.1600000008,8,461056.78168582916,0.39505887093178466
2025-01-31,1160404.0325910195,1107917.1600000008,8,461056.78168582916,0.39732435318787546
2025-02-03,1138895.3486602793,1118294.550000001,4,232252.51099205017,0.20392787736402346
2025-02-04,1145288.3722418032,1114841.070000001,6,346129.53112983704,0.30222041847182846
2025-02-05,1143886.7739146433,1114000.070000001,5,288918.33148384094,0.25257598747741095
2025-02-06,1142307.4932610712,1112084.970000001,4,230612.23856163025,0.20188280294238117
2025-02-07,1146735.235894433,1110422.490000001,5,287817.0557384491,0.2509882375018824
2025-02-10,1165124.2885319148,1117191.640000001,5,289308.7001838684,0.24830715746935844
2025-02-11,1141061.9717964565,1121333.690000001,2,114230.18063735962,0.10010865619990715
2025-02-12,1145406.0954451,1121333.690000001,4,228532.43085098267,0.19952087889158293
2025-02-13,1144449.1743318948,1118318.990000001,4,228562.94021987915,0.19971436508162047
2025-02-14,1132132.2652316676,1123903.560000001,2,114237.97686100006,0.10090515072249408
2025-02-18,1134291.6116195307,1123903.560000001,3,170711.37751102448,0.15050043195442872
2025-02-19,1129847.87790104,1121475.460000001,4,227103.37751102448,0.2010034996329973
2025-02-20,1121396.1010963067,1116045.6600000008,2,114237.97686100006,0.10187120924472448
2025-02-21,1102927.0656689717,1102143.9500000011,2,112691.90563039144,0.10217530164792814
2025-02-24,1099924.367294007,1092317.9300000006,2,112003.31973266602,0.10182820115915099
2025-02-25,1069508.2986377168,1070622.7200000004,6,325711.6254752902,0.3045433363071277
2025-02-26,1084438.6893266698,1067815.3200000003,22,1186249.8961538486,1.0938837832228152
2025-02-27,1066576.4201227783,1059352.0800000003,21,1132221.803791445,1.0615477545069953
2025-02-28,1066974.7075813776,1033957.3300000003,12,646244.0553700731,0.6056788888979211
2025-03-03,1037056.7416478543,1019496.8900000005,8,430825.56012535095,0.41543103942488346
2025-03-04,1057103.830830727,1014890.6600000004,8,427085.2412414551,0.40401446743961694
2025-03-05,1083872.4383537467,1013655.4400000004,9,481342.9411537381,0.4440955633901273
2025-03-06,1058510.887836016,1006748.0100000004,6,319599.9998924466,0.3019335970608919
2025-03-07,1052152.3193870166,1004122.0600000003,5,265342.2999801636,0.2521900062290903
2025-03-10,1039106.2305886843,1002462.2600000002,5,265342.2999801636,0.2553562784719704
2025-03-11,1054872.9885257594,1001760.3400000002,6,316856.0488752874,0.3003736490760944
2025-03-12,1046806.9178937786,1001760.3400000002,6,316856.0488752874,0.30268814951358525
2025-03-13,1031009.3899773281,1003413.5700000002,4,212063.00688309994,0.20568484530268263
2025-03-14,1044882.729311816,1003413.5700000002,5,264290.8461470159,0.25293828554433473
2025-03-17,1050979.6032522838,1003413.5700000002,5,264290.8461470159,0.25147095655249735
2025-03-18,1050406.274332873,1003413.5700000002,5,264290.8461470159,0.25160821351231033
2025-03-19,1055396.8584974925,1003413.5700000002,5,264290.8461470159,0.25041845067008395
2025-03-20,1046332.2862071483,1008139.9000000001,4,211897.1066832098,0.20251416254325477
2025-03-21,1050916.2521924465,1008139.9000000001,4,211897.1066832098,0.20163082095375823
2025-03-24,1063540.0918693035,1008139.9000000001,4,211897.1066832098,0.1992375353812703
2025-03-25,1055350.7389005534,1009457.3400000001,3,159217.1066832098,0.150866532626944
2025-03-26,1041899.2048032633,1035540.99,2,104968.18685288753,0.10074696896683798
2025-03-27,1043197.7434216336,1035196.11,4,209207.56461551387,0.20054449497688145
2025-03-28,1037326.3107411349,1034106.5199999999,2,104326.91461164824,0.10057289931951129
2025-03-31,1038024.6119628905,1032771.3499999999,2,104051.69750404358,0.10024010635671078
2025-04-01,1035229.3650609307,1030101.1399999999,8,414526.7432704062,0.4004201940755499
2025-04-02,1038008.4154074959,1029118.0899999999,7,362534.3329882712,0.34925953162523193
2025-04-03,1027113.0232021813,1023692.5099999999,4,207095.92601633974,0.2016291501890285
2025-04-04,1013381.8077844238,1016008.61,1,51928.800201416016,0.0512430752185585
2025-04-07,1010279.8099999999,1010279.8099999999,0,0.0,0.0
2025-04-08,1006252.4516357505,1010279.8099999999,2,100897.35561003807,0.10027041966061367
2025-04-09,1012739.0134816061,1009687.1399999999,2,100897.35561003807,0.09962819074498962
2025-04-10,1017194.133732308,1009687.1399999999,2,100897.35561003807,0.09919183788430196
2025-04-11,1026246.9007229697,1009687.1399999999,2,100897.35561003807,0.09831684318749997
2025-04-14,1025608.3987507712,1009687.1399999999,2,100897.35561003807,0.09837805124542151
2025-04-15,1027629.3450589072,1009687.1399999999,2,100897.35561003807,0.0981845799705674
2025-04-16,1030140.9053387534,1009687.1399999999,2,100897.35561003807,0.09794519864916809
2025-04-17,1026749.6308903586,1009687.1399999999,2,100897.35561003807,0.09826870404866246
2025-04-21,1027496.8024907004,1009687.1399999999,2,100897.35561003807,0.09819724534953116
2025-04-22,1025038.4308895956,1009687.1399999999,2,100897.35561003807,0.09843275390413676
2025-04-23,1021068.0931587147,1017977.0999999999,2,101474.92101059665,0.09938114969069296
2025-04-24,1022523.0376262855,1017164.0199999999,2,101659.97156763077,0.0994207150614691
2025-04-25,1022662.1262078475,1017164.0199999999,2,101659.97156763077,0.09940719320915697
2025-04-28,1020562.9705741118,1019345.2199999999,2,102100.97047281265,0.10004377330619427
2025-04-29,1018644.8206679533,1019345.2199999999,2,102100.97047281265,0.10023215982766422
2025-04-30,1020423.3189718436,1019345.2199999999,2,102100.97047281265,0.10005746495061224
2025-05-01,1015774.4699999999,1015774.4699999999,0,0.0,0.0
2025-05-02,1015774.4699999999,1015774.4699999999,0,0.0,0.0
2025-05-05,1015774.4699999999,1015774.4699999999,0,0.0,0.0
2025-05-06,1015762.751918146,1015609.5899999999,1,50773.225163,0.04998531898036314
2025-05-07,1013922.4789278791,1014805.7799999998,1,50749.60137844086,0.05005274311711034
2025-05-08,1013382.5781926813,1011834.6799999998,1,50589.743084631766,0.04992166253228481
2025-05-09,1010664.3199999998,1010664.3199999998,0,0.0,0.0
2025-05-12,1010664.3199999998,1010664.3199999998,0,0.0,0.0
2025-05-13,1011860.4843066405,1010664.3199999998,1,50460.4775390625,0.04986900696457146
2025-05-14,1011924.3199999998,1010664.3199999998,1,50460.4775390625,0.049865861054769894
2025-05-15,1011873.9220507811,1010664.3199999998,1,50460.4775390625,0.049868344701278045
2025-05-16,1012115.8424609373,1010664.3199999998,1,50460.4775390625,0.04985642494871828
2025-05-19,1012939.0414355467,1010664.3199999998,1,50460.4775390625,0.0498159074484378
2025-05-20,1013110.4047167967,1010664.3199999998,1,50460.4775390625,0.049807481301278454
2025-05-21,1011854.2541015623,1009939.0499999998,1,50460.4775390625,0.04986931401881289
2025-05-22,1010982.8322558593,1009568.2699999999,1,50460.4775390625,0.04991229913021112
2025-05-23,1010502.3499999999,1010502.3499999999,0,0.0,0.0
2025-05-27,1012083.7932711791,1008665.6199999999,1,50522.21781921387,0.04991900686001488
2025-05-28,1009630.3316355895,1008665.6199999999,1,50522.21781921387,0.05004031300978097
2025-05-29,1009881.4629077148,1008464.1699999999,1,50522.21781921387,0.050027869284526814
2025-05-30,1008906.3129077147,1008382.2699999999,1,50522.21781921387,0.05007622330522097
2025-06-02,1010174.1759576414,1008160.7099999998,2,101027.77137565613,0.10001024949967878
2025-06-03,1009886.9150592802,1005579.9499999998,2,101027.77137565613,0.10003869727307617
2025-06-04,1009903.5874114989,1005062.3499999999,2,101027.77137565613,0.1000370457486958
2025-06-05,1009935.2066557882,1003488.5499999998,4,202157.9521508217,0.2001692294897115
2025-06-06,1027344.8404329871,1002121.3599999999,7,355982.2792143822,0.34650709791305234
2025-06-09,1041697.451120243,1002121.3599999999,7,355982.2792143822,0.34173288878796654
2025-06-10,1034520.97984457,1002622.7499999999,6,305476.7256579399,0.2952832582514042
2025-06-11,1064473.7810892714,1001365.9799999999,9,464683.5670337829,0.4365382927123618
2025-06-12,1057210.725315689,1000984.1399999999,9,464683.5670337829,0.4395373182532042
2025-06-13,1038333.1396299591,1000984.1399999999,10,516709.0670337829,0.49763322320419007
2025-06-16,1065778.3800295105,999223.5899999999,12,624955.7279071959,0.5863843174318205
2025-06-17,1044380.370171646,997153.3699999998,10,518816.7166767272,0.496769885277965
2025-06-18,1040700.2822321167,996950.3399999999,11,570513.6309995803,0.5482016683765379
2025-06-20,1022604.214617504,1014530.5299999999,6,311767.81631137454,0.304876326397685
2025-06-23,1019025.0187824556,1013667.7299999999,3,156925.8249870755,0.15399604729486674
2025-06-24,1027914.8483460733,1013667.7299999999,6,310510.5354734876,0.30207807190751507
2025-06-25,1014375.4895804903,1011791.4999999999,5,259226.9146782376,0.2555532121398602
2025-06-26,1020888.400415146,1009292.3599999999,5,259226.9146782376,0.2539228720522464
2025-06-27,1021004.2172054597,1007972.8299999998,5,259226.9146782376,0.2538940685159507
2025-06-30,1035563.4070371934,1007972.8299999998,8,412909.79140057345,0.398729608051652
2025-07-01,1019259.4492152994,1007028.6699999998,5,258044.50190786162,0.25316861384657574
2025-07-02,1027781.9065928858,1005801.8299999998,5,258044.50190786162,0.2510693175785546
2025-07-03,1026457.2823450678,1005020.5499999998,5,258044.50190786162,0.25139331791609215
2025-07-07,1023771.5275285166,1001285.0299999998,4,206807.3038335208,0.20200532860371065
2025-07-08,1015807.0472119901,1001536.1099999998,3,153682.87672233582,0.15129140631986926
2025-07-09,1022296.391032562,1000208.3599999998,3,153682.87672233582,0.15033103713406412
2025-07-10,1026419.1988064192,999178.6399999998,4,205012.9552745819,0.19973608786057692
2025-07-11,1024141.5936552427,1004670.1399999998,3,153983.2756881714,0.15035350252555688
2025-07-14,1035479.8699343107,1007820.9899999998,6,308928.2909259796,0.29834311597537627
2025-07-15,1032706.8866975782,1005191.0499999998,5,257415.1697101593,0.24926256716785286
2025-07-16,1039708.5549789427,1004383.8499999999,4,205754.37086486816,0.19789619877566106
2025-07-17,1046959.7039581297,1004383.8499999999,5,258088.411277771,0.24651226814369595
2025-07-18,1048321.0700613402,1001729.6399999999,3,154254.26893615723,0.14714410817587723
2025-07-21,1033485.2907372855,1001729.6399999999,4,205966.4883365631,0.19929310091063532
2025-07-22,1031054.3529778098,1012160.8099999999,2,103042.29795265199,0.09993876429021745
2025-07-23,1033067.5507751083,1012160.8099999999,2,103042.29795265199,0.09974400790668489
2025-07-24,1034419.5945754623,1012160.8099999999,2,103042.29795265199,0.09961363695449112
2025-07-25,1027629.7418609237,1012160.8099999999,2,103042.29795265199,0.10027181362623254
2025-07-28,1023632.4845443916,1008457.12,2,103042.29795265199,0.100663372361141
2025-07-29,1018460.8787666892,1005904.1599999999,3,154084.7181339264,0.1512917396694865
2025-07-30,1012747.1177063772,995454.7499999999,6,304899.10626498965,0.30106144064424595
2025-07-31,1006490.2069901295,992235.2999999999,15,759996.3287014177,0.7550956019474423
2025-08-01,964032.8689359663,955226.6499999998,2,101469.14197826385,0.10525485722313449
2025-08-04,1003624.9387957894,951788.8499999997,13,644641.2910681878,0.6423129459513709
2025-08-05,1022286.7190692269,950761.8499999997,13,644641.2910681878,0.6305875631986315
2025-08-06,1021722.7869155918,950132.1699999997,13,644641.2910681878,0.6309356112280228
2025-08-07,1026995.1558149372,950132.1699999997,14,695947.482743374,0.6776541046010373
2025-08-08,1028371.9271056113,946822.3099999996,13,646523.5625163232,0.6286865145531406
2025-08-11,1016361.1945101703,941241.3499999996,10,497503.5359357866,0.4894948160388549
2025-08-12,1037848.7469069635,941748.6199999995,9,449089.3541683229,0.4327117564160637
2025-08-13,1010171.1678650565,941606.0199999996,5,250930.6694097519,0.24840410951352
2025-08-14,1024870.8930936046,941606.0199999996,5,250930.6694097519,0.24484124888385686
2025-08-15,1016781.4173622318,941606.0199999996,5,250930.6694097519,0.24678919689614764
2025-08-18,1018489.2215636058,942608.5299999996,5,252400.28968143463,0.2478183218217513
2025-08-19,990055.912273254,933106.8399999996,3,151339.63716602325,0.15285968730648186
2025-08-20,985050.0322250173,980030.6299999998,2,99907.84984827042,0.10142413743452193
2025-08-21,982681.6336544676,978492.7699999998,8,394303.9010373618,0.40125294656316707
2025-08-22,987293.2718476362,977180.5599999997,8,394683.9630414512,0.399763651080933
2025-08-25,989254.7837960119,976677.0899999997,8,394816.9010373618,0.39910537457534756
2025-08-26,1001734.4704777594,976677.0899999997,8,394816.9010373618,0.3941332884841838
2025-08-27,1000171.1303374167,976677.0899999997,8,394816.9010373618,0.394749347448338
2025-08-28,1005780.5405601568,976566.5599999997,8,394816.9010373618,0.3925477627728545
2025-08-29,995521.2353337476,973026.3199999997,6,296615.2059044838,0.29794965227943515
2025-09-02,990481.137615299,976483.5999999997,4,196691.08810663223,0.19858135671335386
2025-09-03,989186.2494229695,975445.1899999997,5,246215.7494006157,0.24890737163425272
2025-09-04,993171.7732743642,973374.6899999997,6,295826.02849149704,0.29785988330719
2025-09-05,985214.7047772594,972498.7699999996,3,148073.2597208023,0.1502954219042835
2025-09-08,976852.0096991915,971877.8399999995,5,245866.7601633072,0.25169294603695247
2025-09-09,980909.9989183802,969991.3399999995,4,196940.26091098785,0.2007730180425808
2025-09-10,985581.6685488124,968796.7399999995,5,246023.13106632233,0.24962226765902726
2025-09-11,986499.9794416423,968724.4999999995,6,295306.76314496994,0.2993479668515687
