date,open_positions,gross_exposure,exposure_pct
2024-08-05,0,0.0,0.0
2024-08-06,23,228433.95710900016,0.22847522310442242
2024-08-07,22,218479.4113007688,0.21937093971710514
2024-08-08,23,228542.90259113433,0.22846287247477784
2024-08-09,21,208559.44088167415,0.2083739013637493
2024-08-12,15,148827.2904175313,0.14901626575175791
2024-08-13,14,138888.32339545427,0.138816424499479
2024-08-14,13,128932.75521688454,0.1288987712243774
2024-08-15,10,99214.45017417237,0.0990105074241486
2024-08-16,10,99214.45017417237,0.09890498180643012
2024-08-19,8,79417.41461631165,0.07906041526883503
2024-08-20,5,49674.146947559224,0.04950507355654987
2024-08-21,5,49674.146947559224,0.049421667976281294
2024-08-22,4,39772.35669664369,0.03957389185422699
2024-08-23,4,39772.35669664369,0.03950893338810201
2024-08-26,4,39772.35669664369,0.03952608655476697
2024-08-27,4,39583.784688994354,0.03934131827798756
2024-08-28,2,19713.04116392097,0.019595608818551675
2024-08-29,3,29767.24635878639,0.02959075072929134
2024-08-30,2,20033.043299484634,0.019922029656734938
2024-09-03,0,0.0,0.0
2024-09-04,3,30153.59557653596,0.029989868609185687
2024-09-05,1,10045.964601668142,0.010008230213845889
2024-09-06,0,0.0,0.0
2024-09-09,2,19979.47790396042,0.019937787951773363
2024-09-10,3,29980.077625899507,0.029910277756240757
2024-09-11,3,29986.257618531796,0.02990902945194043
2024-09-12,4,39999.81063155932,0.03988068528123774
2024-09-13,4,39999.81063155932,0.03983106040110904
2024-09-16,4,39999.81063155932,0.03979774481333685
2024-09-17,3,29999.210909620233,0.029855747392002936
2024-09-18,3,29999.210909620233,0.029858012885651423
2024-09-19,2,19985.65789659271,0.01988145220959153
2024-09-20,3,29990.498032765197,0.029850953130486187
2024-09-23,2,19985.65789659271,0.01988882455578709
2024-09-24,4,40066.705386737915,0.03987579546915725
2024-09-25,1,9994.959143289185,0.009950867043170442
2024-09-26,1,10040.968309671107,0.009997785843565742
2024-09-27,3,30035.679223388426,0.029901206723635238
2024-09-30,3,30035.679223388426,0.029890228648676055
2024-10-01,3,30035.679223388426,0.029911185498751915
2024-10-02,2,20000.77209716763,0.01992270556450032
2024-10-03,3,30031.239587403223,0.029910217399831955
2024-10-04,6,60170.69357231458,0.05981094444898299
2024-10-07,6,60170.59637710992,0.059848222852698654
2024-10-08,8,80334.60226098854,0.07967038342113476
2024-10-09,5,50189.871173392254,0.04979297232204682
2024-10-10,3,30042.30627865949,0.02985169986421362
2024-10-11,4,40088.35916769266,0.03982555371874818
2024-10-14,5,50034.20331925478,0.04965293984539505
2024-10-15,4,40072.375293214456,0.03979906224638053
2024-10-16,4,40100.38805438504,0.03979695358538409
2024-10-17,3,30034.78114573178,0.029828400909600664
2024-10-18,4,40100.60478619138,0.03983431502964145
2024-10-21,3,29983.465123053906,0.0297702374058634
2024-10-22,4,40041.14709073274,0.03973756572610737
2024-10-23,3,30156.642394392908,0.029933392231244395
2024-10-24,2,20091.385969392908,0.01994857747759833
2024-10-25,3,30150.683472068453,0.029926123430058522
2024-10-28,4,40216.030268653536,0.0399260553179688
2024-10-29,1,10059.297502675545,0.009989428861970061
2024-10-30,2,20121.123559572326,0.019970677318282497
2024-10-31,1,10061.826056896782,0.009996484596456703
2024-11-01,4,40106.75976177205,0.0398352139460907
2024-11-04,5,50136.844323287434,0.04981877773279904
2024-11-05,12,120736.59247810679,0.11949833282283039
2024-11-06,9,90562.85521985464,0.08916781153456282
2024-11-07,8,80477.25663861951,0.07898286698127716
2024-11-08,8,80477.25663861951,0.07877198340318083
2024-11-11,7,70512.4111708643,0.06892828114004401
2024-11-12,7,70512.4111708643,0.06897143055251168
2024-11-13,5,50354.301680777025,0.04929674614251223
2024-11-14,2,20116.07549537603,0.019722211620185677
2024-11-15,0,0.0,0.0
2024-11-18,7,71058.2235264288,0.06962658429516393
2024-11-19,9,91615.86850855075,0.08947383525993878
2024-11-20,10,101947.77889618522,0.09958159485943849
2024-11-21,9,91729.903130577,0.08931741877594258
2024-11-22,10,101999.1695480422,0.09911205740690918
2024-11-25,9,91793.82883403159,0.0891220673905841
2024-11-26,8,81555.05505903158,0.07911118990738658
2024-11-27,5,51108.0402084197,0.04962039929681979
2024-11-29,4,40920.62107856359,0.039746879086505975
2024-12-02,2,20495.6085905426,0.019884192137762744
2024-12-03,2,20495.6085905426,0.019886461778714882
2024-12-04,2,20495.6085905426,0.01987678152426112
2024-12-05,2,20491.40876874695,0.01987031803988711
2024-12-06,3,30809.400547763064,0.02981950683160553
2024-12-09,3,30898.999732671717,0.029955920626936174
2024-12-10,4,41189.93919306222,0.03995968921440059
2024-12-11,7,72017.98491170822,0.06982192472458154
2024-12-12,7,71982.17581557894,0.06987551644161621
2024-12-13,8,82363.1484194068,0.07983267404960671
2024-12-16,9,92796.62351350056,0.08951876385933664
2024-12-17,6,61864.230106712326,0.05984164263664774
2024-12-18,0,0.0,0.0
2024-12-19,3,30710.851310890197,0.029847418668635238
2024-12-20,2,20464.306586753846,0.019893208500201157
2024-12-23,2,20464.306586753846,0.01987812852649195
2024-12-24,4,41051.393070833255,0.039833991136198815
2024-12-26,4,41051.393070833255,0.03981585581964543
2024-12-27,2,20587.08648407941,0.019988101380116505
2024-12-30,0,0.0,0.0
2024-12-31,0,0.0,0.0
2025-01-02,3,30823.272175952337,0.029938829505594185
2025-01-03,7,72014.766188138,0.06979386442843871
2025-01-06,8,82335.798188138,0.07969770292353788
2025-01-07,6,61793.70406877002,0.059858100507343776
2025-01-08,3,30907.09042670555,0.029972931847296994
2025-01-10,4,41230.80286859684,0.039988341233962985
2025-01-13,2,20625.2624848114,0.02008631496587304
2025-01-14,7,71848.29402863244,0.07015353357193976
2025-01-15,16,164388.7775174222,0.15966135907749973
2025-01-16,13,133483.4874225568,0.12860548616043835
2025-01-17,12,123189.42774689989,0.11896648592171102
2025-01-21,11,113075.74645884066,0.10825050378669179
2025-01-22,9,92592.50873225965,0.08875125654634979
2025-01-23,8,82161.8158420352,0.07868409281316514
2025-01-24,8,82161.8158420352,0.07861634494097215
2025-01-27,0,0.0,0.0
2025-01-28,2,20652.045134885026,0.019964476639642775
2025-01-29,2,20650.5249137558,0.01995893784416398
2025-01-30,4,41300.469931728745,0.03991104162414144
2025-01-31,3,30969.116858068082,0.0299596456953805
2025-02-03,0,0.0,0.0
2025-02-04,3,30899.18966188507,0.029920376558329822
2025-02-05,2,20639.60386936798,0.019964763221125188
2025-02-06,2,20639.60386936798,0.019960116672157552
2025-02-07,2,20660.505586062525,0.01996206960516168
2025-02-10,4,41399.9797129115,0.03986180281394587
2025-02-11,1,10320.432192367458,0.00997943250758195
2025-02-12,3,30943.92437382345,0.029900936777398024
2025-02-13,3,30966.246491065882,0.029932439175801392
2025-02-14,1,10322.231689659118,0.009991870102792219
2025-02-18,2,20504.369918858338,0.019838379254077172
2025-02-19,2,20385.65847919922,0.01974487619334008
2025-02-20,0,0.0,0.0
2025-02-21,1,10289.99011112986,0.010007909716267662
2025-02-24,1,10254.515743631744,0.009986110231610503
2025-02-25,9,91643.78055187657,0.08962629535282504
2025-02-26,24,244573.23084072818,0.23850976914881727
2025-02-27,23,234335.1482244489,0.22910847429819797
2025-02-28,6,61180.32575996684,0.0599906450770464
2025-03-03,4,40740.4634209301,0.0400262550524251
2025-03-04,5,50910.971001096725,0.04993829049710003
2025-03-05,6,61139.0809783267,0.05977037817061665
2025-03-06,4,40741.301272935394,0.03990440147899333
2025-03-07,1,10169.636757924653,0.009979018016147567
2025-03-10,0,0.0,0.0
2025-03-11,2,20255.066824061978,0.019895271460794964
2025-03-12,2,20255.066824061978,0.019890335659603388
2025-03-13,2,20255.066824061978,0.01989217914067335
2025-03-14,4,40607.46188618573,0.039859212600563965
2025-03-17,4,40607.46188618573,0.03981864354014093
2025-03-18,4,40607.46188618573,0.039822651782504555
2025-03-19,3,30433.403062123754,0.029832181174513566
2025-03-20,3,30433.403062123754,0.029840305585561312
2025-03-21,2,20248.264480705642,0.019857978430244377
2025-03-24,2,20248.264480705642,0.019853293625439715
2025-03-25,1,10167.256480705644,0.009971747765318366
2025-03-26,1,10167.256480705644,0.009974944408930674
2025-03-27,2,20294.858197509588,0.01990870964719802
2025-03-28,1,10105.868928603422,0.009920042477173138
2025-03-31,1,10171.676720582771,0.009983976044693739
2025-04-01,7,71168.27371447762,0.06989323893804411
2025-04-02,8,81376.5643074539,0.07983767728317229
2025-04-03,3,30486.276124325355,0.029996615735795776
2025-04-04,0,0.0,0.0
2025-04-07,0,0.0,0.0
2025-04-08,2,20256.11201947285,0.019989800135813925
2025-04-09,5,50683.15743897634,0.0498600259500657
2025-04-10,4,40529.34196135527,0.03987915652660105
2025-04-11,4,40529.34196135527,0.03977515874135212
2025-04-14,4,40529.34196135527,0.03977015871428935
2025-04-15,4,40529.34196135527,0.039741003508785254
2025-04-16,4,40529.34196135527,0.0397166429877736
2025-04-17,4,40529.34196135527,0.03974442207486302
2025-04-21,2,20241.333417224174,0.01984696745371174
2025-04-22,1,10123.83537749986,0.009926602967658594
2025-04-23,2,20242.486479633633,0.01984812273138331
2025-04-24,2,20319.78496475138,0.019927123894546768
2025-04-25,2,20319.78496475138,0.019925616381250427
2025-04-28,2,20388.96878725152,0.019989630708857068
2025-04-29,2,20388.96878725152,0.019997141567049542
2025-04-30,1,10195.94958725152,0.009998395584088778
2025-05-01,0,0.0,0.0
2025-05-02,0,0.0,0.0
2025-05-05,0,0.0,0.0
2025-05-06,1,10188.526712304241,0.009995214929961978
2025-05-07,1,10188.859060745812,0.009999204341969084
2025-05-08,1,10185.386847751643,0.009996870919828954
2025-05-09,0,0.0,0.0
2025-05-12,0,0.0,0.0
2025-05-13,1,10063.065715228271,0.00987982660007133
2025-05-14,1,10063.065715228271,0.009879703129910544
2025-05-15,1,10063.065715228271,0.009879800608706428
2025-05-16,1,10063.065715228271,0.009879332708197013
2025-05-19,1,10063.065715228271,0.009877740883354304
2025-05-20,1,10063.065715228271,0.009877409581643804
2025-05-21,1,10063.065715228271,0.009879868504317836
2025-05-22,1,10171.134028234841,0.009986195264399134
2025-05-23,0,0.0,0.0
2025-05-27,1,10181.817640502928,0.009995029601969234
2025-05-28,1,10181.817640502928,0.009999882849408389
2025-05-29,2,20345.95020842706,0.01997838486388185
2025-05-30,2,20307.006418807614,0.019937868164430796
2025-06-02,2,20344.59383771477,0.019978037085363647
2025-06-03,2,20344.59383771477,0.01997431780488321
2025-06-04,2,20344.59383771477,0.019968209148066823
2025-06-05,4,40701.599490684726,0.03998845456585592
2025-06-06,6,61167.19555116065,0.059815754065039105
2025-06-09,6,61167.19555116065,0.05964813795606098
2025-06-10,7,71363.39533652137,0.06956796677946853
2025-06-11,10,102184.38964702535,0.09904762326499487
2025-06-12,9,91777.1689025841,0.08913583197952103
2025-06-13,6,61443.836226241896,0.05988569583772909
2025-06-16,9,91850.36626026899,0.08929180808361895
2025-06-17,6,61468.56788617231,0.05990203574457968
2025-06-18,7,71813.16170037391,0.07000720930285144
2025-06-20,2,20522.047309082627,0.02003890492972479
2025-06-23,2,20326.89756034907,0.019841162241922096
2025-06-24,5,51075.58221924399,0.049759509865097765
2025-06-25,4,40816.356240155204,0.039873723499872456
2025-06-26,3,30563.83147547816,0.029826791589126656
2025-06-27,2,20326.89756034907,0.01983934845251257
2025-06-30,5,50952.85919663533,0.049581738259396296
2025-07-01,4,40860.21452724766,0.03979312312461382
2025-07-02,4,40866.58570158243,0.039761140336849854
2025-07-03,3,30616.66119919443,0.029801554151270733
2025-07-07,3,30616.66119919443,0.02979620166439523
2025-07-08,3,30616.66119919443,0.02982831905225833
2025-07-09,2,20378.637582172392,0.019853327620203195
2025-07-10,4,40875.63704741478,0.039761110315441814
2025-07-11,2,20396.39896354065,0.019834561387218133
2025-07-14,8,81848.24945625964,0.07933621333775917
2025-07-15,6,61468.09140497789,0.05965171645248164
2025-07-16,4,40857.71053417854,0.039600060579840744
2025-07-17,4,41015.646026771166,0.039676848978457996
2025-07-18,3,30687.053189281083,0.02966318514614774
2025-07-21,2,20576.85707102356,0.019939151319092213
2025-07-22,1,10318.471624359132,0.009995673072172646
2025-07-23,1,10318.471624359132,0.00999597673913541
2025-07-24,1,10318.471624359132,0.00999597673913541
2025-07-25,0,0.0,0.0
2025-07-28,0,0.0,0.0
2025-07-29,1,10312.631196624756,0.010004757898556812
2025-07-30,6,61460.468880165274,0.05965041092194977
2025-07-31,17,174586.7501894236,0.16956056361768637
2025-08-01,4,41018.92621739973,0.04019403906457723
2025-08-04,15,153598.87271327965,0.1492254826565547
2025-08-05,14,143348.54250803418,0.13887437918512832
2025-08-06,11,112773.21028043875,0.10930657169469286
2025-08-07,9,92325.07769563123,0.08940220326140606
2025-08-08,7,71945.49033196294,0.06966563876185101
2025-08-11,3,30860.590511933588,0.029955521584837715
2025-08-12,4,41211.09558223693,0.03982678756233976
2025-08-13,3,30914.576184161448,0.029999723135977853
2025-08-14,1,10350.505070303345,0.010057343807790699
2025-08-15,1,10350.505070303345,0.010058172970230088
2025-08-18,2,20563.436000771617,0.019975622277467703
2025-08-19,1,10276.967512509918,0.009988475931952772
2025-08-20,3,30824.200210471085,0.02993036307206444
2025-08-21,8,81793.14858739145,0.07950101639337304
2025-08-22,9,92287.833673124,0.08960366279375868
2025-08-25,6,61393.50305098757,0.05963112446611823
2025-08-26,5,51111.51985064921,0.04957766426366875
2025-08-27,5,51111.51985064921,0.04954670361351476
2025-08-28,6,61436.50267846989,0.059490266848397914
2025-08-29,2,20524.622172286174,0.019912207544537618
2025-09-02,0,0.0,0.0
2025-09-03,2,20588.819363896848,0.019996900880995646
2025-09-04,3,30881.608351279356,0.029950124391212404
2025-09-05,3,30890.089437263967,0.029991704658843824
2025-09-08,6,61729.023398430734,0.05998273188412336
2025-09-09,4,41153.035743792636,0.039924894308513835
2025-09-10,4,41074.36786077738,0.039797818536302085
2025-09-11,5,51396.92044815417,0.04976922349168859
2025-09-12,4,41076.03948010088,0.03978332359806699
2025-09-15,3,30882.48877702828,0.02988655050116819
2025-09-16,5,51521.70836202558,0.049846625283563095
2025-09-17,5,51516.997312049236,0.049833593867780995
2025-09-18,4,41192.57524834532,0.03982832388502747
2025-09-19,2,20553.35566334801,0.019865442521118916
2025-09-22,2,20553.35566334801,0.019809043242137385
2025-09-23,2,20553.35566334801,0.019803621756286336
2025-09-24,4,41284.28838900979,0.03981123287872114
2025-09-25,1,10359.835750001192,0.009991871932202079
2025-09-26,10,103218.781413746,0.09961007862300247
2025-09-29,7,72120.65397481824,0.06969780627886171
2025-09-30,5,51554.19215260053,0.04989065507825591
2025-10-01,7,72315.61857917343,0.07000011972955869
2025-10-02,8,82691.73586009994,0.07966728862322152
2025-10-03,8,82691.73586009994,0.0795483625781139
2025-10-06,7,72349.78162686573,0.0694276343966981
2025-10-07,5,51493.931813700256,0.04949710735086774
2025-10-08,3,30809.88622254639,0.02964368028817468
2025-10-09,2,20690.218900457767,0.019910796417046277
2025-10-10,0,0.0,0.0
2025-10-13,6,62105.94956272965,0.05984236243735041
2025-10-14,3,31084.848251980206,0.029993933455596925
2025-10-15,5,51766.69650344505,0.04985430365615239
2025-10-16,3,31050.885051464844,0.029955875136259642
2025-10-17,2,20712.57105,0.019974907523688294
2025-10-20,6,61775.972211342334,0.059515696526423745
2025-10-21,8,82477.08166607867,0.07954074381372196
2025-10-22,0,0.0,0.0
2025-10-23,18,184620.1799058478,0.17885812758990807
2025-10-24,19,195048.42282880997,0.18701498467551816
2025-10-27,17,174501.58908494023,0.16737478518914486
2025-10-28,13,133504.41526540407,0.1283526337486945
2025-10-29,10,102692.01458693511,0.09866125275000454
2025-10-30,8,82084.33868326069,0.07904578701873169
2025-10-31,6,61625.644522975446,0.05933937414997907
2025-11-03,4,40858.11812266231,0.03940867014801716
2025-11-04,0,0.0,0.0
2025-11-05,7,72226.90221353175,0.06991653970263513
2025-11-06,5,51394.28592084319,0.049935327963590376
2025-11-07,5,51350.481792447645,0.04988293578147827
2025-11-10,6,61590.618419487524,0.059814510306798165
2025-11-11,6,61613.02752477373,0.05985964347284707
2025-11-12,4,40896.97985780745,0.03980871270897218
2025-11-13,2,20447.94464493713,0.019920720948422156
2025-11-14,1,10223.723159143157,0.009961679094673968
2025-11-17,2,20483.90878122949,0.01996489857073769
2025-11-18,0,0.0,0.0
2025-11-19,6,61021.896036317914,0.05959100315972389
2025-11-20,5,50939.14933323201,0.04992340374465119
2025-11-21,10,101655.84626148305,0.09929406573550388
2025-11-24,10,101655.84626148305,0.09893669213750855
2025-11-25,10,101655.84626148305,0.09879513492140421
2025-11-26,10,101655.84626148305,0.09866579903102508
2025-11-28,8,81296.95049857105,0.07893286464613797
2025-12-01,3,30598.825384576114,0.029724515985043352
2025-12-02,3,30598.825384576114,0.029731787681755165
2025-12-03,1,10208.188014725538,0.009923246118398373
2025-12-04,4,41032.13322143784,0.03987470580388723
2025-12-05,5,51175.28626436618,0.04972034824141645
2025-12-08,6,61461.755217113714,0.05968153242156644
2025-12-09,4,40989.23828334525,0.03979269649237639
2025-12-10,4,40989.23828334525,0.0397870849418812
2025-12-11,4,41004.32916110232,0.039775665085669785
2025-12-12,3,30796.558486102324,0.02988998112718986
2025-12-15,5,51358.79488210033,0.04986926155467058
2025-12-16,4,41057.23518893855,0.039872866616305964
2025-12-17,4,41070.37584613459,0.039913956909298276
2025-12-18,12,122940.77201077965,0.1198752413344675
2025-12-19,17,174379.73588843472,0.16923564406054126
2025-12-22,16,164141.63181283278,0.15858935886319353
2025-12-23,15,154017.74011987058,0.1489640614957606
2025-12-24,11,113014.41516670899,0.10928846496681519
2025-12-26,6,61478.361448079406,0.05950516188087221
2025-12-29,3,30873.075558600256,0.029883725803573437
2025-12-30,4,41136.89222765391,0.03980279286178811
2025-12-31,8,82370.7842710831,0.07968356553848867
2026-01-02,13,133731.49032217264,0.1290870263782431
2026-01-05,12,123777.96524779461,0.1191589146958143
2026-01-06,20,206988.0551887175,0.19846277165710585
2026-01-07,20,207101.3384173264,0.19742141377616565
2026-01-08,13,134783.49632339517,0.1290150650939547
2026-01-09,10,103622.67050752985,0.09905679680375405
2026-01-12,2,20618.13109263432,0.019787824115759738
2026-01-13,2,20618.13109263432,0.019786732393178245
2026-01-14,1,10364.35661401062,0.009946950983620235
2026-01-15,1,10364.35661401062,0.009944368416258075
2026-01-16,1,10364.35661401062,0.009949998161966487
2026-01-20,0,0.0,0.0
2026-01-21,3,31151.29439483147,0.029903485174195065
2026-01-22,3,31065.93549892502,0.02980565111134693
2026-01-23,3,31065.93549892502,0.029818902311157122
2026-01-26,3,31145.064024084473,0.029895539963077394
2026-01-27,3,31222.952267147066,0.02996926141401542
2026-01-28,2,20812.351000752264,0.0199830032226621
2026-01-29,3,31229.412896971135,0.029947286981055192
2026-01-30,3,31197.949706105806,0.029936945980597943
2026-02-02,6,62432.143139943604,0.05995605598174708
2026-02-03,19,198337.27367175405,0.18966039741444066
2026-02-04,13,135731.02417420404,0.13093713639919008
2026-02-05,1,10404.790651593208,0.010124781817061872
2026-02-06,5,51508.081148399615,0.05003684036115114
2026-02-09,5,51508.081148399615,0.049983264111339284
2026-02-10,5,51508.081148399615,0.05002142512382825
2026-02-11,1,10289.689373769643,0.010004543694383774
2026-02-12,0,0.0,0.0
2026-02-13,1,10278.787221134948,0.009997696362789599
2026-02-17,2,20553.31453679924,0.01998366370928319
2026-02-18,2,20564.10639689846,0.019970250587496206
2026-02-19,1,10274.52731566429,0.009981396241609097
2026-02-20,2,20553.615058181378,0.019964592203411933
2026-02-23,1,10278.767565849304,0.009988267668805784
2026-02-24,1,10278.767565849304,0.009988797254533551
2026-02-25,1,10278.767565849304,0.009990386348719028
2026-02-26,1,10272.93574627826,0.009984425516377276
2026-02-27,0,0.0,0.0
2026-03-02,1,10274.63887907683,0.009983974688636243
2026-03-03,0,0.0,0.0
2026-03-04,15,153257.79484369187,0.14907564522179564
2026-03-05,6,61265.201917681006,0.059822683624045275
2026-03-06,5,51024.12660397988,0.04986606266461514
2026-03-09,10,101579.82290782382,0.0989745564440756
2026-03-10,13,132358.47031954562,0.12877827268310332
2026-03-11,8,81216.95079422311,0.07918238473187841
2026-03-12,4,40961.965448058865,0.04000746711476651
2026-03-13,3,30731.242198795102,0.03002159803748691
2026-03-16,8,81701.07823774953,0.0797724045451302
2026-03-17,9,91887.87650169224,0.08963924036266083
2026-03-18,9,91928.95059312672,0.08953987737101142
2026-03-19,4,40943.5830786947,0.0398070625041397
2026-03-20,5,51262.69526240365,0.049998022023345905
2026-03-23,6,61421.72153047966,0.059845697514751654
2026-03-24,3,30641.88403451323,0.029928231816099875
2026-03-25,6,61337.27256137223,0.05985499992252158
2026-03-26,5,51193.10856531281,0.04997922280453472
2026-03-27,2,20480.417564107418,0.020031449623722046
2026-03-30,1,9996.999355834962,0.009784543064369001
2026-03-31,5,50195.77832093467,0.049006566014723835
2026-04-01,3,30122.302724938938,0.029412300673093094
2026-04-02,7,71042.66464882692,0.06941362879919645
2026-04-06,6,60814.431902990764,0.059427006794611804
2026-04-07,5,50650.69553820805,0.04946869214576089
2026-04-08,0,0.0,0.0
2026-04-09,0,0.0,0.0
2026-04-10,0,0.0,0.0
2026-04-13,3,30568.47640473346,0.029951575384532133
2026-04-14,2,20380.357526488493,0.019987137332351752
2026-04-15,0,0.0,0.0
2026-04-16,2,20345.175106925963,0.01995744338781805
2026-04-17,0,0.0,0.0
2026-04-20,0,0.0,0.0
2026-04-21,0,0.0,0.0
2026-04-22,1,10181.958481764603,0.009996685694268393
2026-04-23,3,30533.003470740317,0.02998799486412665
2026-04-24,1,10181.958481764603,0.010012209071043067
2026-04-27,4,40631.38326294451,0.0398215133865398
2026-04-28,5,50768.387184089755,0.0497875057310846
2026-04-29,6,60893.858802255825,0.05979238318223601
2026-04-30,20,203444.15781114093,0.1981152254237999
2026-05-01,18,183047.05110289593,0.17820838000051156
2026-05-04,15,152528.8496092604,0.14822753973605177
2026-05-05,13,132142.81172811106,0.12820334365860553
2026-05-06,11,111717.82000842494,0.10762722145067241
2026-05-07,8,81189.7878523323,0.07873908480293247
2026-05-08,7,70911.48038497848,0.06873036953701434
2026-05-11,8,81260.8648736647,0.07849773548617321
2026-05-12,7,71752.59440139527,0.06935961991153376
2026-05-13,6,61483.7879832335,0.059466097749431755
2026-05-14,3,30560.20643376083,0.029542647045370164
2026-05-15,2,20508.880647634218,0.01986619572485277
2026-05-18,1,10284.968564305113,0.009976707152125903
2026-05-19,5,50830.893604814526,0.04930620690551368
