date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-30,1723395.252381649,1771191.7200000014,7,1231914.0066555797,0.7148180343151891
2025-10-01,1736405.2366887738,1732749.2900000014,6,1034688.6137517679,0.5958796897692271
2025-10-02,1810272.1921593614,1758823.7100000014,4,700051.8141567868,0.3867108035956396
2025-10-03,1815628.2290992688,1819154.1800000013,1,181191.5533787598,0.09979551456337993
2025-10-06,1813791.7600000014,1813791.7600000014,0,0.0,0.0
2025-10-07,1826109.8324826583,1813791.7600000014,2,363431.4241337067,0.19901947717986346
2025-10-08,1825720.8895772323,1813791.7600000014,2,363431.4241337067,0.19906187534386138
2025-10-09,1815003.6245350211,1816752.7300000014,1,181665.04624180528,0.10009073468839234
2025-10-10,1799820.9538987451,1816752.7300000014,3,542939.1487437732,0.30166286683554083
2025-10-13,1827485.9786482854,1816105.5500000014,6,1092136.2762743921,0.5976167746480876
2025-10-14,1848659.839710057,1813336.8900000015,5,914109.5161765374,0.49447145253066455
2025-10-15,1875055.2357171231,1834691.5900000015,3,554623.8812899812,0.29579068964219757
2025-10-16,1856602.9283123144,1837003.8000000014,2,371376.53888586804,0.2000301374206363
2025-10-17,1860116.7127997756,1871975.4200000016,1,187090.7094585266,0.10058009165291833
2025-10-20,1852133.7670880181,1871975.4200000016,7,1296896.5093763694,0.7002175179902854
2025-10-21,1856638.465515726,1864834.7100000016,9,1665781.1696885526,0.8972027675974287
2025-10-22,1700250.4411979853,1801567.6800000013,9,1591671.354273379,0.9361393567125899
2025-10-23,1802812.2197740064,1768229.7000000011,18,3182141.365528657,1.7650986223776306
2025-10-24,1974090.2243307244,1825432.170000001,16,2943414.014078958,1.4910230433246097
2025-10-27,1953333.5694716363,1986591.2200000011,5,992128.3589386279,0.5079154807168915
2025-10-28,1919064.437156591,1912894.500000001,6,1148647.6739002145,0.5985456515478577
2025-10-29,1908527.079045381,1912273.9000000008,5,953487.9480145564,0.4995936177607069
2025-10-30,1901913.2794921638,1911822.160000001,4,760643.8448823795,0.3999361343570205
2025-10-31,1941345.8418183492,1911822.160000001,7,1334183.616028923,0.6872467477403554
2025-11-03,1889465.939882165,1887774.520000001,4,763509.4076715851,0.40408741515562896
2025-11-04,1828195.251632356,1824856.070000001,3,553437.4599808899,0.3027233877162396
2025-11-05,1812291.1184695426,1797247.360000001,11,1979060.7943596048,1.0920214606750913
2025-11-06,1643098.6024468872,1766661.9300000009,14,2447255.1603358593,1.4894146685362823
2025-11-07,1705800.1527171896,1688337.670000001,8,1339671.2771237767,0.7853623854997306
2025-11-10,1733137.6501295872,1685827.6800000013,4,681707.7448896404,0.39333733523051034
2025-11-11,1717371.9513274257,1721942.1200000013,1,173698.65719796627,0.10114213002239125
2025-11-12,1670501.36362778,1707710.7800000012,5,844202.6263169462,0.5053588369922761
2025-11-13,1617935.326548793,1707710.7800000012,6,1007672.876202635,0.6228140641147228
2025-11-14,1650617.109259207,1624182.5000000012,7,1139724.1707252683,0.6904836768817777
2025-11-17,1640372.701579083,1601615.160000001,10,1635850.738743708,0.9972433320604385
2025-11-18,1622141.7901139203,1652992.330000001,9,1469200.6091800565,0.9057165151246593
2025-11-19,1604303.97706169,1611586.110000001,14,2260101.2517699455,1.4087737012965331
2025-11-20,1476484.0463202405,1593676.190000001,15,2348987.449273251,1.590933173390869
2025-11-21,1590899.0477131964,1572743.5100000014,14,2157178.932885026,1.3559496034558676
2025-11-24,1670229.4384506561,1564095.5400000012,9,1425753.6027986584,0.8536273939233288
2025-11-25,1684588.18052764,1682254.9800000011,1,167064.65869286592,0.09917240345384508
2025-11-26,1692846.180000001,1692846.180000001,0,0.0,0.0
2025-11-28,1692846.180000001,1692846.180000001,0,0.0,0.0
2025-12-01,1692846.180000001,1692846.180000001,0,0.0,0.0
2025-12-02,1692846.180000001,1692846.180000001,0,0.0,0.0
2025-12-03,1692846.180000001,1692846.180000001,0,0.0,0.0
2025-12-04,1701671.1722917957,1692846.180000001,5,847233.091676368,0.4978829667398796
2025-12-05,1689116.5148124013,1692846.180000001,6,1015941.3488376166,0.6014631554001769
2025-12-08,1700316.0308417543,1686762.5300000012,2,337843.5757220821,0.19869457771025667
2025-12-09,1703382.5758167915,1694194.5600000012,3,508788.16701115924,0.29869283285769754
2025-12-10,1696843.4658703501,1693840.4600000011,3,509463.6419567993,0.3002419800081463
2025-12-11,1713445.0302350796,1710008.940000001,3,512038.09961477504,0.2988354400517447
2025-12-12,1713431.653314612,1713054.840000001,2,342227.3061083015,0.1997321022091935
2025-12-15,1710318.3885980316,1712174.850000001,4,684053.7370443643,0.39995695632150186
2025-12-16,1692682.028179712,1712174.850000001,4,684053.7370443643,0.4041241802395615
2025-12-17,1663271.952074523,1683490.870000001,4,672053.048544527,0.4040548196019935
2025-12-18,1642213.2481947115,1683490.870000001,13,2160012.912435153,1.3153059840490628
2025-12-19,1714532.5146622683,1681203.9100000008,12,2002304.1215521412,1.1678426069082501
2025-12-22,1789716.4446691005,1755257.1200000006,4,691860.3680637111,0.3865754098223245
2025-12-23,1788249.3524015404,1773452.2600000005,2,356217.98330017366,0.1991992799112655
2025-12-24,1792938.0910998252,1785881.9600000004,1,178701.87289797782,0.09966985128212565
2025-12-26,1781785.6200000003,1781785.6200000003,0,0.0,0.0
2025-12-29,1780053.4687258112,1781785.6200000003,2,356099.181950554,0.20004971098169042
2025-12-30,1782820.8427219377,1781785.6200000003,4,711445.5454169482,0.3990561072478502
2025-12-31,1794901.4882649318,1769087.3100000003,9,1605150.920947715,0.8942835756960444
2026-01-02,1758752.487528826,1779131.08,14,2473705.8410349404,1.406511637411058
2026-01-05,1745594.8602786,1779131.08,22,3878456.4879923686,2.221853750974817
2026-01-06,1856214.444090008,1834975.2799999998,15,2689483.5530730784,1.448907781983979
2026-01-07,2006829.5877000645,1870969.7499999998,9,1684467.0006502313,0.8393672342556608
2026-01-08,1969417.9952273036,1970757.1599999995,2,399734.0945345825,0.20297067230181703
2026-01-09,1964037.5599999996,1964037.5599999996,0,0.0,0.0
2026-01-12,1964037.5599999996,1964037.5599999996,0,0.0,0.0
2026-01-13,1964017.9215999995,1964037.5599999996,1,196403.6384,0.10000094003215537
2026-01-14,1961880.8077694331,1964037.5599999996,1,196403.6384,0.10010987294549345
2026-01-15,1957558.6799999997,1957558.6799999997,0,0.0,0.0
2026-01-16,1949982.1073702879,1957558.6799999997,1,195745.86974694498,0.10038341839501516
2026-01-20,1964726.8944631694,1949963.2899999998,2,390722.88618605386,0.1988688032352775
2026-01-21,1978271.6612152113,1949963.2899999998,4,785011.2278067002,0.39681669772516687
2026-01-22,1987194.1836459741,1971434.4499999997,3,592595.1159252536,0.29820694967916966
2026-01-23,1973723.41942403,1974339.1999999997,1,198306.77430460736,0.10047343632497255
2026-01-26,1977462.140717022,1972429.6899999997,1,197225.61646933347,0.09973673447817315
2026-01-27,1979977.9829600158,1972429.6899999997,2,394791.1303454954,0.19939167694950471
2026-01-28,1958249.2898097509,1959889.5099999998,1,197565.51387616197,0.10088884745381728
2026-01-29,1974127.945726004,1959980.8199999998,2,392837.8059451385,0.19899308289294731
2026-01-30,1980801.1471767714,1959980.8199999998,4,787868.1074087997,0.39775224713078605
2026-02-02,1970130.5925371903,1986518.39,13,2566164.4432638767,1.3025351989276492
2026-02-03,2139448.7213061866,1984425.91,20,4092602.0739646475,1.91292365795335
2026-02-04,1931714.0064241819,2031309.34,10,2115553.417862508,1.0951690627219883
2026-02-05,1778993.0227426856,1801519.2,3,551838.4416721016,0.3101970803805225
2026-02-06,1854042.942134481,1815067.43,5,910848.4477539771,0.4912768884982545
2026-02-09,1883313.512370515,1856887.5799999998,3,553095.4917799517,0.29368211301355446
2026-02-10,1879990.92,1879990.92,0,0.0,0.0
2026-02-11,1879990.92,1879990.92,0,0.0,0.0
2026-02-12,1879990.92,1879990.92,0,0.0,0.0
2026-02-13,1880304.59253842,1879990.92,1,187969.50492511137,0.09996758273687543
2026-02-17,1867108.0855895195,1882668.16,2,374473.7939234199,0.20056353288469841
2026-02-18,1898900.5077643339,1882668.16,3,563555.6543757112,0.29677997982064486
2026-02-19,1894593.0270300847,1892650.47,1,189081.8604522913,0.09980077924634355
2026-02-20,1895773.7426461228,1884113.84,3,566191.5902585404,0.29865989675975235
2026-02-23,1886117.0748968278,1884113.84,4,755839.114941429,0.400738175270893
2026-02-24,1926959.3857982324,1904908.3699999999,2,380293.84254298464,0.19735436322413719
2026-02-25,1912231.2436802785,1903434.0099999998,1,190646.317860096,0.09969835943752194
2026-02-26,1896684.238025612,1895354.3299999998,1,189495.37849629947,0.0999087643041512
2026-02-27,1890427.0504722062,1895354.3299999998,1,189495.37849629947,0.100239455655782
2026-03-02,1896409.726146179,1886699.64,1,188659.54356783294,0.09948248048232732
2026-03-03,1885400.810399022,1886699.64,2,377177.07557551865,0.20005140206537503
2026-03-04,1874347.8961402958,1883882.48,17,3197437.173506997,1.7058931162625892
2026-03-05,1778907.585332743,1873362.46,19,3545484.526982397,1.993068418064684
2026-03-06,1641768.6403648602,1671035.2999999996,18,2983417.0558486716,1.8171970048018755
2026-03-09,1795840.4663319902,1641676.5899999996,27,4532334.1535180155,2.523795536680005
2026-03-10,1862316.7636016821,1693204.6399999997,16,2829902.2944338247,1.519560125185606
2026-03-11,1856164.758685825,1849294.4899999993,5,929503.53687524,0.5007656419106533
2026-03-12,1844398.2847902477,1830884.4699999995,3,551875.3123693474,0.29921699500610244
2026-03-13,1848432.4552970007,1838902.9599999995,5,925487.5700172918,0.5006877948745967
2026-03-16,1891918.7181892938,1869016.1699999995,10,1876584.491764891,0.9918948809602779
2026-03-17,1897166.9345383076,1870359.0199999996,9,1696645.4373474875,0.8943047691058253
2026-03-18,1882162.2566377835,1885576.7999999996,3,566777.1441846648,0.30113086275416656
2026-03-19,1917401.070140272,1871080.9599999995,2,377791.2767997299,0.19703299569562235
2026-03-20,1888081.9068121996,1888490.8999999994,2,379385.36297310865,0.20093691995261764
2026-03-23,1918335.3697917678,1905025.6199999994,4,763173.633394572,0.3978311850015116
2026-03-24,1905247.4648460862,1910225.3399999994,3,573558.8318609141,0.3010416454784516
2026-03-25,1934676.6953950215,1927789.7399999995,4,772962.2172867865,0.39953043272119604
2026-03-26,1925531.9177412665,1927789.7399999995,5,965979.8962819797,0.5016691166641977
2026-03-27,1965564.9443559558,1899178.5999999994,4,782504.4462257467,0.3981066351802204
2026-03-30,1882660.0087778661,1936727.3699999994,6,1158080.7829149815,0.6151300699624213
2026-03-31,1988264.8661861254,1959531.1699999997,6,1163151.8667106028,0.5850085099284341
2026-04-01,1977662.1736974886,1973643.89,3,594557.8510261747,0.30063671082638643
2026-04-02,1975285.969417859,1980929.5899999999,5,989920.8560567274,0.5011531856060665
2026-04-06,1975012.1683343246,1966677.8399999999,1,196625.76878786774,0.09955673789782113
2026-04-07,1974172.3442300155,1966677.8399999999,1,196625.76878786774,0.09959908989838347
2026-04-08,1960229.9999999998,1960229.9999999998,0,0.0,0.0
2026-04-09,1960229.9999999998,1960229.9999999998,0,0.0,0.0
2026-04-10,1960229.9999999998,1960229.9999999998,0,0.0,0.0
2026-04-13,1971908.099764072,1960229.9999999998,3,590158.2472513084,0.29928283540288597
2026-04-14,1939902.5396558873,1960229.9999999998,3,590158.2472513084,0.3042205653053037
2026-04-15,1931766.1339271376,1935200.0899999999,1,193480.83160691985,0.10015748190677079
2026-04-16,1940768.998527052,1935200.0899999999,2,387263.4189875961,0.19954122272228686
2026-04-17,1930919.6270895384,1930153.8199999998,1,193782.58738067627,0.10035766619285102
2026-04-20,1930054.66,1930054.66,0,0.0,0.0
2026-04-21,1930054.66,1930054.66,0,0.0,0.0
2026-04-22,1927274.829224732,1930054.66,2,385312.4847188067,0.19992607119442482
2026-04-23,1921898.3187105716,1930054.66,3,577203.1780473267,0.3003297169407903
2026-04-24,1902327.9720021782,1906268.02,2,383256.60895334627,0.20146715739556367
2026-04-27,1975095.1852380522,1927268.29,4,778206.2447756426,0.39400948905753513
2026-04-28,1968782.2927442063,1917303.81,6,1178542.4488906967,0.5986149170652962
2026-04-29,1965272.5828196723,1971240.23,11,2165782.1117389286,1.1020263197441933
2026-04-30,2199233.1549064615,2019941.16,20,4130651.097389186,1.878223365346123
2026-05-01,2208272.57664325,2089952.59,12,2556571.1053901366,1.157724427876711
2026-05-04,2231807.183505789,2214481.23,1,221446.9768683567,0.09922316699442701
2026-05-05,2247473.061153189,2214481.23,1,221446.9768683567,0.09853153779504313
2026-05-06,2241350.11,2241350.11,0,0.0,0.0
2026-05-07,2241350.11,2241350.11,0,0.0,0.0
2026-05-08,2241350.11,2241350.11,0,0.0,0.0
2026-05-11,2243686.795239239,2241350.11,1,224135.0037599367,0.0998958518789329
2026-05-12,2261473.003223936,2241350.11,3,676306.511845415,0.299055752989878
2026-05-13,2242106.088178865,2252313.23,2,452171.5080854782,0.20167266413907797
2026-05-14,2247990.609848114,2241041.71,1,224099.90775,0.09968898747541537
2026-05-15,2241644.5787346647,2241041.71,2,448052.8582093048,0.19987685044264067
2026-05-18,2163971.3835653965,2226259.05,6,1323052.0167268089,0.6113999597106158
2026-05-19,2160998.441871251,2205797.11,22,4769002.469886561,2.2068514152916223
