date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2022-09-28,609759.1410794908,588472.1599999996,24,1326984.135302154,2.1762431194601195
2022-09-29,584152.8573218234,586580.9999999997,16,869129.5065645326,1.487846024667665
2022-09-30,579406.707546662,584014.2199999995,6,344973.215178748,0.5953904410935145
2022-10-03,585062.5267674658,579748.4699999995,5,299115.9469251607,0.5112546663649934
2022-10-04,590486.8265028894,592133.5999999994,2,117135.27536631163,0.19837068349185003
2022-10-05,592067.0874434412,592133.5999999994,2,117135.27536631163,0.19784122078480051
2022-10-06,589476.1459532678,592133.5999999994,2,117135.27536631163,0.19871079800334757
2022-10-07,588790.0199999994,588790.0199999994,0,0.0,0.0
2022-10-10,588790.0199999994,588790.0199999994,0,0.0,0.0
2022-10-11,588790.0199999994,588790.0199999994,0,0.0,0.0
2022-10-12,588790.0199999994,588790.0199999994,0,0.0,0.0
2022-10-13,592848.7631459864,588790.0199999994,2,118078.62458987575,0.19917157954970618
2022-10-14,588360.9158076533,588790.0199999994,3,177399.64767321924,0.301515010441677
2022-10-17,592711.4592103251,588790.0199999994,3,177399.64767321924,0.2993018692595726
2022-10-18,596156.757418085,588790.0199999994,3,177399.64767321924,0.2975721493815238
2022-10-19,585327.5085691828,596563.3299999995,1,59321.0230833435,0.10134671993864106
2022-10-20,588568.4499999995,588568.4499999995,0,0.0,0.0
2022-10-21,588568.4499999995,588568.4499999995,0,0.0,0.0
2022-10-24,588568.4499999995,588568.4499999995,0,0.0,0.0
2022-10-25,588568.4499999995,588568.4499999995,0,0.0,0.0
2022-10-26,588568.4499999995,588568.4499999995,0,0.0,0.0
2022-10-27,588568.4499999995,588568.4499999995,0,0.0,0.0
2022-10-28,588568.4499999995,588568.4499999995,0,0.0,0.0
2022-10-31,588568.4499999995,588568.4499999995,0,0.0,0.0
2022-11-01,588568.4499999995,588568.4499999995,0,0.0,0.0
2022-11-02,588568.4499999995,588568.4499999995,0,0.0,0.0
2022-11-03,588883.2424226336,588568.4499999995,1,58854.74459137344,0.09994297740456703
2022-11-04,587510.9632377124,588568.4499999995,3,177193.7854645271,0.3016008152222904
2022-11-07,575469.2064475513,588568.4499999995,3,177193.7854645271,0.3079118456370032
2022-11-08,580870.2823523975,588568.4499999995,3,177193.7854645271,0.3050488049533729
2022-11-09,579007.8645566241,591401.0399999995,3,176201.9835946205,0.30431708165060484
2022-11-10,578176.172519919,580578.5999999994,2,116401.77189383772,0.20132578516079805
2022-11-11,574969.7299845186,580578.5999999994,2,116401.77189383772,0.20244852176300118
2022-11-14,575595.2069475618,580578.5999999994,2,116401.77189383772,0.20222852881476863
2022-11-15,574620.1847137099,584872.3799999994,2,115871.57187320362,0.20164897606396082
2022-11-16,571248.9078229123,570737.2499999994,2,114401.80101650362,0.20026611771128022
2022-11-17,574112.1637128049,570737.2499999994,2,114401.80101650362,0.19926733528281806
2022-11-18,577102.2233174497,570737.2499999994,2,114401.80101650362,0.1982348991117541
2022-11-21,578776.0700948418,576360.7799999994,3,172815.50471449914,0.298587853997109
2022-11-22,584649.4645642804,579554.3599999994,6,349062.4565414472,0.5970457131977223
2022-11-23,578459.8497237728,579554.3599999994,6,349062.4565414472,0.6034341998120217
2022-11-25,575079.7126532103,579428.8599999994,4,233316.01014261896,0.40571073019805043
2022-11-28,567736.84526197,567541.5899999994,1,56743.186499999996,0.09994628140404922
2022-11-29,565766.7382483917,567541.5899999994,4,226392.02149323822,0.4001508151471501
2022-11-30,575471.3224886318,567541.5899999994,7,397915.1816959379,0.691459619525695
2022-12-01,575787.0877312084,567541.5899999994,7,397915.1816959379,0.6910804187427254
2022-12-02,565444.0985369505,564114.3199999994,7,398081.8264244441,0.704016236891418
2022-12-05,546398.558813926,558695.3399999994,4,228432.99143120588,0.41807026710880824
2022-12-06,536115.992184729,543124.1499999994,2,110332.2054780055,0.20579913131930683
2022-12-07,539692.7957639869,543124.1499999994,5,271884.9056438266,0.503777163189565
2022-12-08,539981.236415955,532793.6899999995,5,269081.246958106,0.4983159206495631
2022-12-09,532082.501666161,532793.6899999995,5,269081.246958106,0.5057133924072039
2022-12-12,539866.8505571726,536403.3799999994,10,539039.542004625,0.9984675692688044
2022-12-13,546185.4798768936,540882.1099999993,7,377486.84183880396,0.6911330596409976
2022-12-14,549946.5761124587,542111.6899999992,6,323380.6692960183,0.588021970392066
2022-12-15,550516.1765992141,542111.6899999992,6,323380.6692960183,0.5874135639277416
2022-12-16,541731.260451432,542037.7799999993,3,162544.4341298662,0.30004625170497956
2022-12-19,535151.3685189884,542037.7799999993,9,483594.67439566855,0.9036596051954402
2022-12-20,536741.8376981104,542037.7799999993,13,697907.8679970698,1.3002673147115598
2022-12-21,548384.6207632942,542037.7799999993,16,861683.7076106428,1.5713126790668728
2022-12-22,538191.91462682,536287.9099999992,15,806754.9107755916,1.4990097191166316
2022-12-23,537869.628725363,542555.0499999991,9,485704.6705097893,0.9030156093044449
2022-12-27,536374.8596155756,548725.9299999991,5,269862.44519750326,0.5031228447040116
2022-12-28,531651.1067614267,541330.589999999,3,162246.80790268822,0.30517534119513257
2022-12-29,541110.8389009951,541330.589999999,5,270196.215573682,0.49933617319966256
2022-12-30,539403.0193800448,541330.589999999,5,270196.215573682,0.5009171359185719
2023-01-03,552475.107586308,542111.359999999,5,272200.68063110206,0.49269311303510394
2023-01-04,565585.3224996687,543453.099999999,5,277057.23526066437,0.48985930900076824
2023-01-05,574564.9796427694,543453.099999999,6,334089.5734164261,0.5814652567654632
2023-01-06,589143.5532344938,543453.099999999,7,393058.6617638458,0.6671695881349968
2023-01-09,590530.968369113,582968.3799999991,4,228807.3888037376,0.3874604399421114
2023-01-10,592494.6417194738,582324.889999999,2,116001.42650318144,0.1957847688994025
2023-01-11,591673.4715218114,597371.439999999,1,58969.08834741973,0.09966491855000448
2023-01-12,593966.029999999,593966.029999999,0,0.0,0.0
2023-01-13,593966.029999999,593966.029999999,0,0.0,0.0
2023-01-17,593966.029999999,593966.029999999,0,0.0,0.0
2023-01-18,593966.029999999,593966.029999999,0,0.0,0.0
2023-01-19,593966.029999999,593966.029999999,0,0.0,0.0
2023-01-20,594042.155159646,593966.029999999,1,59390.813031766884,0.0999774384964412
2023-01-23,592145.7169682321,593966.029999999,1,59390.813031766884,0.10029763169755922
2023-01-24,592890.744642907,593966.029999999,1,59390.813031766884,0.10017159749649568
2023-01-25,591400.6892935571,593966.029999999,1,59390.813031766884,0.10042398344633433
2023-01-26,591208.539999999,591208.539999999,0,0.0,0.0
2023-01-27,591208.539999999,591208.539999999,0,0.0,0.0
2023-01-30,589369.3622302236,591208.539999999,1,58928.869999999995,0.09998631380669018
2023-01-31,595682.5893363405,591208.539999999,4,236803.50320634493,0.39753302756451464
2023-02-01,597009.9350317736,591208.539999999,6,355670.14258638554,0.5957524686209055
2023-02-02,593792.9690932055,591208.539999999,6,355670.14258638554,0.5989800504535063
2023-02-03,585610.680574605,589020.239999999,5,296741.27258638554,0.5067210732823744
2023-02-06,578315.7896614776,586144.139999999,2,118866.63938004064,0.20553932903962438
2023-02-07,579342.0785541066,580179.269999999,1,58005.0692840271,0.10012231362305546
2023-02-08,574777.0351514062,580179.269999999,4,231090.2168079357,0.40205193087970637
2023-02-09,567634.0501810779,580179.269999999,7,402170.55342468736,0.7085032219198145
2023-02-10,566846.2066721172,580179.269999999,9,515163.69296130846,0.908824451672297
2023-02-13,572907.6430989666,577267.989999999,11,628705.4994445771,1.0973941559651559
2023-02-14,582505.2292911452,571586.0799999989,9,513407.6808241719,0.8813786641004775
2023-02-15,603887.1834451664,573899.0899999989,6,342327.34420742036,0.5668730080583073
2023-02-16,590900.5178276356,574198.0199999989,4,229334.20467079926,0.3881096694819542
2023-02-17,586309.6744363393,574924.0799999989,1,57787.32890350341,0.09856110417938853
2023-02-21,582908.1999999989,582908.1999999989,0,0.0,0.0
2023-02-22,580993.6118986463,582908.1999999989,8,465721.7684716833,0.801595334154772
2023-02-23,587973.2219688416,582908.1999999989,11,641787.7296981801,1.0915254397966279
2023-02-24,587676.9329715713,582908.1999999989,15,876687.2269931799,1.4917843083618008
2023-02-27,594046.833673693,582908.1999999989,16,936057.7396449781,1.575730542752375
2023-02-28,597954.4742746641,592106.0399999989,8,470335.9711732947,0.7865748838886535
2023-03-01,585264.4042573177,611209.3699999988,6,353152.833946798,0.6034073341517121
2023-03-02,580853.1626421764,589464.6799999988,2,118253.33665179825,0.20358559487545733
2023-03-03,592798.1678699633,589915.7899999988,1,58882.82399999999,0.0993303069939929
2023-03-06,594955.0458130023,589915.7899999988,1,58882.82399999999,0.09897020693309187
2023-03-07,596262.3099999988,596262.3099999988,0,0.0,0.0
2023-03-08,596018.162427204,596262.3099999988,1,59613.54095582093,0.10001967173794299
2023-03-09,593802.9983112982,596262.3099999988,1,59613.54095582093,0.10039279209662871
2023-03-10,583350.1349568447,596262.3099999988,8,470591.98490099935,0.8067058815985583
2023-03-13,561697.7277892294,596262.3099999988,21,1206604.7467720408,2.1481389136485975
2023-03-14,579577.5012565913,591405.2199999988,28,1609134.8821912643,2.7763929391711604
2023-03-15,520452.37800944474,591405.2199999988,28,1609134.8821912643,3.0918004224433826
2023-03-16,555215.8297260198,557764.5699999988,22,1253497.7265982893,2.257676491711067
2023-03-17,510290.0540687565,522114.0399999989,9,517484.9647272476,1.0140996490155414
2023-03-20,514345.62023788336,516618.50999999885,1,55341.28835220336,0.10759552754937074
2023-03-21,518602.7661334694,516618.50999999885,2,107097.93350657463,0.20651246098253848
2023-03-22,514960.9554880989,515461.77999999886,1,51756.64515437126,0.10050595992333906
2023-03-23,516469.1982287634,515461.77999999886,2,103207.89390788555,0.1998335898091079
2023-03-24,522277.78373095306,515461.77999999886,3,155441.91517144296,0.29762306575827385
2023-03-27,529037.2288061694,515835.07999999885,2,103685.27001707171,0.1959886079303888
2023-03-28,528784.1011583301,515835.07999999885,3,156453.19625461733,0.2958734877086852
2023-03-29,534049.4790113469,529042.7199999988,2,105001.94750110304,0.19661464270218315
2023-03-30,533942.1025283224,533336.9499999988,1,52767.92623754561,0.09882705631880115
2023-03-31,535802.8151900655,533336.9499999988,1,52767.92623754561,0.09848385402534181
2023-04-03,537800.8899999987,537800.8899999987,0,0.0,0.0
2023-04-04,537800.8899999987,537800.8899999987,0,0.0,0.0
2023-04-05,537800.8899999987,537800.8899999987,0,0.0,0.0
2023-04-06,537862.4356134325,537800.8899999987,3,161032.29213604736,0.299393081713152
2023-04-10,543138.4021276538,537800.8899999987,5,269140.39178393554,0.495528194525784
2023-04-11,550836.5134598071,537800.8899999987,6,323832.46873760986,0.5878921618750659
2023-04-12,539564.0451234728,536838.9099999986,4,216826.06911541743,0.4018541840863384
2023-04-13,547044.7457307726,536838.9099999986,4,216826.06911541743,0.396358928236792
2023-04-14,548537.9717504887,540657.3499999986,3,163321.51846752927,0.29773967688387976
2023-04-17,551261.1988846269,548563.7299999986,2,108629.44151385495,0.1970562080800284
2023-04-18,552260.2211734052,547950.8499999986,1,54603.54899999999,0.09887286265880614
2023-04-19,551351.0720404382,547950.8499999986,1,54603.54899999999,0.09903589884739565
2023-04-20,550415.7507853938,550384.8299999986,1,55029.047916921074,0.0999772405466224
2023-04-21,551368.4211669322,550384.8299999986,2,110032.79585699218,0.1995631081375962
2023-04-24,553632.1969525013,550384.8299999986,4,220214.86728326074,0.39776383760815487
2023-04-25,543579.6114718113,550384.8299999986,4,220214.86728326074,0.40511980699018646
2023-04-26,531707.976128148,549802.9199999985,9,484234.4954341598,0.9107151240429266
2023-04-27,539225.1662132973,544743.5799999986,11,590103.1731803934,1.0943539177230661
2023-04-28,543203.2704334501,533256.7099999986,9,479921.1017541248,0.8835018636231163
2023-05-01,550484.3394384626,533256.7099999986,9,479921.1017541248,0.871816085165442
2023-05-02,543738.3670975073,546077.0799999986,3,160872.42568630466,0.295863664256482
2023-05-03,541581.2599999985,541581.2599999985,0,0.0,0.0
2023-05-04,541581.2599999985,541581.2599999985,0,0.0,0.0
2023-05-05,541581.2599999985,541581.2599999985,0,0.0,0.0
2023-05-08,541581.2599999985,541581.2599999985,0,0.0,0.0
2023-05-09,541581.2599999985,541581.2599999985,0,0.0,0.0
2023-05-10,541581.2599999985,541581.2599999985,0,0.0,0.0
2023-05-11,541581.2599999985,541581.2599999985,0,0.0,0.0
2023-05-12,542741.5924253433,541581.2599999985,4,216765.02036739507,0.39938899725510185
2023-05-15,544176.5281611736,541581.2599999985,5,271125.0472437169,0.49822995519464114
2023-05-16,536784.7983695325,541581.2599999985,5,271125.0472437169,0.5050907702067029
2023-05-17,534031.871578593,541581.2599999985,6,324536.1651815068,0.6077093567883524
2023-05-18,532565.0975273919,530182.3099999985,3,161002.8603779564,0.30231583167102943
2023-05-19,532552.5651458248,529468.6599999985,2,106642.8335016346,0.2002484646232685
2023-05-22,535202.9830974087,529468.6599999985,2,106642.8335016346,0.19925679951269115
2023-05-23,531248.0954556098,532501.5999999985,2,106460.82978547749,0.20039757449704243
2023-05-24,530974.1497139888,532041.8099999984,1,53229.114221632786,0.1002480332617037
2023-05-25,529081.3028297311,532041.8099999984,4,212341.35224873564,0.40133973949382085
2023-05-26,530423.4133012583,532041.8099999984,7,370664.71688440134,0.6988091166214777
2023-05-30,521998.40438335715,529655.1499999984,6,317435.60266276856,0.6081160401970174
2023-05-31,525806.8089788269,527595.7799999983,4,210750.04016828138,0.4008126874157079
2023-06-01,531657.6658184157,529938.8399999982,2,104633.99524176317,0.19680708465040783
2023-06-02,534944.0397731886,529938.8399999982,2,104633.99524176317,0.19559802046981778
2023-06-05,533426.3942653761,529938.8399999982,2,104633.99524176317,0.1961545142247094
2023-06-06,536919.5720193663,535566.1199999982,1,52207.319709147516,0.09723489779445856
2023-06-07,536364.0399999983,536364.0399999983,0,0.0,0.0
2023-06-08,536364.0399999983,536364.0399999983,0,0.0,0.0
2023-06-09,536364.0399999983,536364.0399999983,0,0.0,0.0
2023-06-12,536364.0399999983,536364.0399999983,0,0.0,0.0
2023-06-13,536364.0399999983,536364.0399999983,0,0.0,0.0
2023-06-14,536364.0399999983,536364.0399999983,0,0.0,0.0
2023-06-15,536844.784429827,536364.0399999983,2,107261.12349390791,0.19979913487997836
2023-06-16,530719.63349177,536364.0399999983,3,160580.5983741493,0.3025714298859446
2023-06-20,533532.7526875555,536364.0399999983,5,267176.1260327644,0.5007679935054082
2023-06-21,528437.2892032302,532974.8199999983,6,318551.4101254959,0.602817811373234
2023-06-22,533990.4892840316,526896.1499999983,10,530868.7032612853,0.9941538546371268
2023-06-23,517850.6361847348,526896.1499999983,16,842114.2204545534,1.6261720303345206
2023-06-26,504808.97445348743,525664.2899999983,21,1089874.1727585779,2.1589833539280665
2023-06-27,543776.8287051282,536214.4899999984,28,1472372.5771388337,2.7076780388839476
2023-06-28,606195.3074163875,540406.6999999983,23,1206735.8091228032,1.9906716438732053
2023-06-29,628354.4551217024,579437.7499999984,17,895490.291929535,1.425135581725274
2023-06-30,654324.3124874486,600274.3399999985,10,541134.8119668956,0.8270131517958471
2023-07-03,653783.4299999985,653783.4299999985,0,0.0,0.0
2023-07-05,653783.4299999985,653783.4299999985,0,0.0,0.0
2023-07-06,653677.5181908192,653783.4299999985,1,65366.18056986045,0.09999759629300727
2023-07-07,653399.8787966878,653783.4299999985,7,457788.24905449175,0.7006249372092971
2023-07-10,667214.0331278951,653783.4299999985,7,457788.24905449175,0.6861190357588605
2023-07-11,663725.1923276098,653783.4299999985,7,457788.24905449175,0.6897255887622402
2023-07-12,679759.8273826004,656898.3799999985,6,392422.0684846313,0.5772951749673756
2023-07-13,688297.6199999985,688297.6199999985,0,0.0,0.0
2023-07-14,688297.6199999985,688297.6199999985,0,0.0,0.0
2023-07-17,693170.8803506221,688297.6199999985,4,276076.7969861837,0.39828100806331845
2023-07-18,699168.877729925,688297.6199999985,4,276076.7969861837,0.3948642535156244
2023-07-19,693873.9787031382,688297.6199999985,5,345908.55898618366,0.49851784272511906
2023-07-20,685773.7232808893,688297.6199999985,6,414612.35806764266,0.6045906163975601
2023-07-21,691427.7795135559,697344.2599999985,2,138535.56108145905,0.20036157815198538
2023-07-24,689450.3026428933,697344.2599999985,3,207635.21144836806,0.3011605196958112
2023-07-25,698681.3993599372,690832.8799999985,6,416355.5325580911,0.5959161542578848
2023-07-26,702721.495618978,693602.4099999985,5,347651.73347663204,0.49472192845105734
2023-07-27,698888.668124021,693602.4099999985,7,487858.2370170068,0.6980485723520617
2023-07-28,720623.4120986728,697106.0999999985,9,634669.5306051449,0.8807228851430121
2023-07-31,735980.1151765432,720582.3199999986,5,356117.4474954218,0.48386830044993556
2023-08-01,734661.1071079817,720582.3199999986,5,356117.4474954218,0.484737035961098
2023-08-02,730889.5343420134,721585.0699999986,3,215910.9439550471,0.2954084493074893
2023-08-03,723077.9799999985,723077.9799999985,0,0.0,0.0
2023-08-04,720129.162524443,723077.9799999985,2,144129.91851925658,0.20014453797983003
2023-08-07,712201.0394288277,723077.9799999985,4,287481.2046078262,0.4036517622023985
2023-08-08,739955.0970010018,723077.9799999985,11,799601.6708107528,1.080608369415246
2023-08-09,676569.8663820367,723077.9799999985,13,937092.7442532233,1.3850642643373035
2023-08-10,660230.7943664598,722238.3999999985,16,1124804.7723095831,1.7036539069476702
2023-08-11,702185.4929217079,730465.3099999984,14,981453.4862210135,1.3977125647203357
2023-08-14,719805.7163711629,697598.1099999984,11,755342.7818019389,1.0493703573374396
2023-08-15,676736.2322073942,703609.8399999983,9,617851.7083594683,0.9129874816132498
2023-08-16,655557.8494633882,667532.9499999983,7,483157.3426840558,0.737017096324219
2023-08-17,639057.6586310416,667532.9499999983,9,612301.2331204368,0.9581314375170448
2023-08-18,646020.0957871225,650371.0899999983,16,1031200.3237550359,1.5962356751435152
2023-08-21,655271.9456453016,650371.0899999983,17,1096491.2489842135,1.6733376978384233
2023-08-22,654439.39790576,641792.5199999984,15,964577.8360205537,1.473899400169447
2023-08-23,673167.5573605287,633272.6299999984,16,1037108.674039845,1.5406397154763656
2023-08-24,647884.5588896973,652098.5499999983,5,332199.82162139413,0.512745391232501
2023-08-25,654652.0432585747,658783.8799999983,5,332634.11387441156,0.508108264993267
2023-08-28,660285.1419532329,659988.9999999983,4,267399.94593786716,0.404976469933662
2023-08-29,662229.1330367357,660480.9899999982,1,65725.2174821949,0.09924845375014472
2023-08-30,658601.5321718485,660480.9899999982,1,65725.2174821949,0.09979511779369087
2023-08-31,659987.2699999983,659987.2699999983,0,0.0,0.0
2023-09-01,661164.1447126752,659987.2699999983,1,65970.905,0.09977991929473011
2023-09-05,660862.8649999982,659987.2699999983,1,65970.905,0.09982540780226798
2023-09-06,661126.4838507063,659987.2699999983,1,65970.905,0.09978560322641282
2023-09-07,661435.5999999982,661435.5999999982,0,0.0,0.0
2023-09-08,660919.7104836759,661435.5999999982,2,132198.09093996728,0.20002140780946256
2023-09-11,657284.4045990236,661435.5999999982,4,264051.10106160387,0.40173036088188985
2023-09-12,649396.3903541849,661435.5999999982,7,459539.1401572879,0.7076404288398529
2023-09-13,635964.0994901408,661435.5999999982,8,523061.0804811709,0.8224695087356575
2023-09-14,643985.879403264,660090.9999999983,10,648239.4494770442,1.0066050673001117
2023-09-15,635634.2534238187,645961.9599999982,11,707275.9805210341,1.1127090409481868
2023-09-18,630156.9627829114,632803.2799999982,11,701541.5677931061,1.1132806732705842
2023-09-19,606643.6154073926,631153.7899999982,14,881026.1694074783,1.452296120871269
2023-09-20,576844.9980725345,626500.2799999983,15,913932.627953646,1.5843643110496817
2023-09-21,558006.2779295623,601341.4199999983,18,1058419.5199331278,1.8967878351840572
2023-09-22,559965.7007099208,582348.6099999984,16,924835.2503480932,1.6515926764364195
2023-09-25,564452.8703079168,567713.8699999985,13,738205.0284098379,1.3078240314503793
2023-09-26,558207.0116331964,572055.2399999985,9,503434.6662396889,0.901878077035874
2023-09-27,568616.3659535,570095.1999999984,5,281718.61997331725,0.4954458521448105
2023-09-28,575549.5474690142,568387.5599999984,5,283089.6942960638,0.4918598156161429
2023-09-29,574610.2211950197,571847.6599999984,4,226713.3742960638,0.39455158633371834
2023-10-02,572654.2418264621,572845.0399999984,4,228359.63017760665,0.39877401317985706
2023-10-03,566959.7486811472,572018.4399999984,2,114699.24329886978,0.20230579607402702
2023-10-04,567240.7878766856,567849.9199999984,3,170607.2397015904,0.3007668759861452
2023-10-05,569493.5527509552,567849.9199999984,7,397446.6050811126,0.6978948280647519
2023-10-06,575723.9168101256,570864.1199999984,6,340287.7928877106,0.5910607201679584
2023-10-09,581623.1054602568,570864.1199999984,6,340287.7928877106,0.5850658092725358
2023-10-10,587009.7402084355,575860.4999999984,4,226839.36537952223,0.3864320297291423
2023-10-11,592268.9299999983,592268.9299999983,0,0.0,0.0
2023-10-12,592268.9299999983,592268.9299999983,0,0.0,0.0
2023-10-13,592067.4533551302,592268.9299999983,1,59220.52575528081,0.10002327508409677
