date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-10-06,1038351.7626055491,1038657.840000001,1,10376.117280926515,0.009992872988330655
2025-10-07,1038958.8945780497,1038268.920000001,2,20496.175236557006,0.019727609382352972
2025-10-08,1038937.3949709635,1038268.920000001,2,20496.175236557006,0.019728017622399507
2025-10-09,1038342.7448879557,1038173.730000001,2,20496.175236557006,0.01973931569076325
2025-10-10,1036838.9329269358,1037270.470000001,1,10119.667322088624,0.009760115096682754
2025-10-13,1037673.8740502413,1037270.470000001,7,72225.61688481827,0.0696033876259289
2025-10-14,1036215.7653235585,1036171.0000000012,2,20493.34480675278,0.019777101924668875
2025-10-15,1038176.5945566883,1036289.4100000012,3,31055.525736129,0.02991352906524541
2025-10-16,1036786.6257250989,1036694.2200000013,1,10338.314001464843,0.009971496299187426
2025-10-17,1036431.4663110364,1036601.4600000012,1,10338.314001464843,0.009974913284196142
2025-10-20,1033552.7672376708,1033852.5000000013,6,61679.51283740369,0.059677178362408816
2025-10-21,1033435.36608903,1033433.0600000013,5,51485.27335013447,0.04981953883093549
2025-10-22,1029670.4900000013,1029670.4900000013,0,0.0,0.0
2025-10-23,1032697.114547056,1029670.4900000013,18,184675.5354417062,0.17882836394164364
2025-10-24,1043425.9319343322,1043103.0600000013,7,72282.72271701056,0.06927441661624302
2025-10-27,1043812.0999418881,1043724.4400000015,4,41508.45032146101,0.03976620919011371
2025-10-28,1042448.1466829325,1042820.7400000014,5,52031.22206834678,0.04991252776832114
2025-10-29,1041219.0639244056,1041886.1800000013,4,41683.226780971425,0.04003309987800771
2025-10-30,1040958.9685206718,1041088.7400000014,3,31221.881502828073,0.029993383454103028
2025-10-31,1042578.6401290798,1040874.2500000013,2,20800.000127803232,0.01995053353982777
2025-11-03,1042469.0500000012,1042469.0500000012,0,0.0,0.0
2025-11-04,1042469.0500000012,1042469.0500000012,0,0.0,0.0
2025-11-05,1041668.9632010583,1040734.4800000013,7,72860.55654045902,0.06994598007082582
2025-11-06,1037813.57863271,1037544.7300000013,4,41527.98192702179,0.04001487625719229
2025-11-07,1037747.9020012507,1037191.1400000013,3,31078.27782371325,0.02994781079661079
2025-11-10,1037457.4292942166,1037188.3100000013,4,41384.29776663688,0.03989011654655619
2025-11-11,1037398.7056044647,1037240.8700000013,1,10325.335171903675,0.009953102038899668
2025-11-12,1036007.3694210212,1036442.0000000014,2,20631.768030152074,0.019914692345945628
2025-11-13,1035430.5800000015,1035430.5800000015,0,0.0,0.0
2025-11-14,1035734.2212765937,1035197.8900000015,1,10309.277327838916,0.009953593418137927
2025-11-17,1035421.7521346229,1034670.9900000015,2,20665.352535178394,0.019958391343985922
2025-11-18,1033548.1200000016,1033548.1200000016,0,0.0,0.0
2025-11-19,1033416.3578939221,1032585.2300000016,6,61440.15806341591,0.05945344061383883
2025-11-20,1029713.6443088499,1030419.9400000017,5,51374.329634328045,0.04989186063355586
2025-11-21,1035258.1578849665,1031958.0500000018,9,92471.51244107755,0.08932217702104077
2025-11-24,1039000.7000000017,1039000.7000000017,0,0.0,0.0
2025-11-25,1039000.7000000017,1039000.7000000017,0,0.0,0.0
2025-11-26,1039000.7000000017,1039000.7000000017,0,0.0,0.0
2025-11-28,1039000.7000000017,1039000.7000000017,0,0.0,0.0
2025-12-01,1039000.7000000017,1039000.7000000017,0,0.0,0.0
2025-12-02,1039000.7000000017,1039000.7000000017,0,0.0,0.0
2025-12-03,1039000.7000000017,1039000.7000000017,0,0.0,0.0
2025-12-04,1039390.5569769874,1038676.6600000017,4,41533.18332334537,0.039959169384935
2025-12-05,1039627.9715173917,1039079.2500000016,3,31051.516176396522,0.029867911432851505
2025-12-08,1040243.0017243234,1039856.4500000016,2,20781.90812980423,0.01997793601625371
2025-12-09,1039793.2905956673,1039479.4500000016,1,10392.079516944123,0.009994370622444392
2025-12-10,1039233.0804455208,1039253.8000000016,1,10392.079516944123,0.009999758199083716
2025-12-11,1039265.3758533394,1039059.0800000016,3,31046.264663019563,0.029873279130008076
2025-12-12,1039355.2300000016,1039355.2300000016,0,0.0,0.0
2025-12-15,1039077.0642827136,1038974.6900000016,2,20757.405914431576,0.019976772299137066
2025-12-16,1039063.9146978289,1038970.5700000016,2,20757.405914431576,0.019977025109632507
2025-12-17,1038143.2527811019,1037762.8100000016,2,20682.93780933857,0.01992300942469226
2025-12-18,1035903.240575912,1037068.3000000014,10,103298.23316256907,0.09971803264669803
2025-12-19,1039654.2551131841,1039097.2600000014,7,72698.84515495235,0.06992598240944807
2025-12-22,1042726.267885286,1041873.7300000015,1,10418.201749229334,0.009991310346825825
2025-12-23,1042740.6072919453,1042672.8900000015,1,10422.002358324813,0.009994817776773196
2025-12-24,1043083.3200000016,1043083.3200000016,0,0.0,0.0
2025-12-26,1043083.3200000016,1043083.3200000016,0,0.0,0.0
2025-12-29,1043127.4172229785,1043083.3200000016,1,10428.382475681017,0.009997227858743789
2025-12-30,1043431.2769900835,1042812.5800000016,2,20837.663695266536,0.019970326896252864
2025-12-31,1044369.7572676761,1043532.7800000015,5,52139.78026253789,0.049924636269579624
2026-01-02,1044355.0490774624,1042551.3300000015,9,93331.80072463263,0.08936788385049496
2026-01-05,1044531.4545256224,1044408.8200000013,4,41755.575729048156,0.03997541246664668
2026-01-06,1045420.3724929004,1044718.7400000014,11,114663.99521744347,0.10968218932257529
2026-01-07,1053278.7198477727,1053524.9200000016,6,62812.57052500095,0.059635279191892404
2026-01-08,1050713.3435212793,1050152.4000000018,3,31358.785827858923,0.02984523421275447
2026-01-09,1050922.3300000017,1050922.3300000017,0,0.0,0.0
2026-01-12,1050922.3300000017,1050922.3300000017,0,0.0,0.0
2026-01-13,1050922.3300000017,1050922.3300000017,0,0.0,0.0
2026-01-14,1050832.1800000018,1050832.1800000018,0,0.0,0.0
2026-01-15,1050832.1800000018,1050832.1800000018,0,0.0,0.0
2026-01-16,1050635.4600000018,1050635.4600000018,0,0.0,0.0
2026-01-20,1050635.4600000018,1050635.4600000018,0,0.0,0.0
2026-01-21,1050949.0933550575,1050635.4600000018,3,31477.977053727343,0.02995195224274548
2026-01-22,1051511.8878421069,1051308.8100000017,1,10421.961861264037,0.009911406596317035
2026-01-23,1051276.4478091479,1051308.8100000017,1,10421.961861264037,0.009913626318732173
2026-01-26,1051477.4782380403,1051308.8100000017,2,20924.692342405702,0.019900276302131727
2026-01-27,1051695.4044218468,1051293.7700000016,2,21004.225754241183,0.01997177668165996
2026-01-28,1051195.364922825,1051282.5500000017,1,10501.49527309952,0.009990050968185634
2026-01-29,1051773.4041543345,1051282.5500000017,2,21005.005815760043,0.019971037233679493
2026-01-30,1051444.687211738,1051282.5500000017,3,31464.051798883826,0.02992459059574634
2026-02-02,1051143.64375278,1051427.4400000018,5,52515.99637863808,0.04996081809632233
2026-02-03,1055179.6506636457,1053162.470000002,18,189678.41561740803,0.17975935708967805
2026-02-04,1048302.8980287065,1050445.3700000024,8,84311.62591626508,0.08042677939249225
2026-02-05,1043517.0674471372,1045555.4800000023,3,31580.834748299698,0.030263841132526115
2026-02-06,1045876.0199120566,1044899.6000000023,5,52242.86664228219,0.04995129981723367
2026-02-09,1047633.0500000024,1047633.0500000024,0,0.0,0.0
2026-02-10,1047633.0500000024,1047633.0500000024,0,0.0,0.0
2026-02-11,1047633.0500000024,1047633.0500000024,0,0.0,0.0
2026-02-12,1047633.0500000024,1047633.0500000024,0,0.0,0.0
2026-02-13,1047650.4856870325,1047633.0500000024,1,10448.404171978758,0.009973177423887569
2026-02-17,1048046.4643510632,1047781.8700000023,1,10457.185579053878,0.009977788137025805
2026-02-18,1049512.5419217346,1049066.6300000022,1,10480.448170430755,0.00998601517542638
2026-02-19,1049058.4900000023,1049058.4900000023,0,0.0,0.0
2026-02-20,1049360.6222892236,1049058.4900000023,1,10279.08774251709,0.009795572202902787
2026-02-23,1049090.0525554873,1048833.9500000025,1,10474.697152881623,0.009984554831462008
2026-02-24,1049034.4526085116,1048833.9500000025,1,10474.697152881623,0.009985084023537469
2026-02-25,1048867.6527675844,1048833.9500000025,1,10474.697152881623,0.00998667193639032
2026-02-26,1048975.9136281088,1048833.9500000025,2,20949.063011832004,0.019970966672986003
2026-02-27,1048747.3100000026,1048747.3100000026,0,0.0,0.0
2026-03-02,1049286.8015633312,1048747.3100000026,1,10481.90825127723,0.009989555034581819
2026-03-03,1048689.0600000026,1048689.0600000026,0,0.0,0.0
2026-03-04,1048196.3471221379,1048368.1000000027,15,155829.85464063636,0.14866475643468233
2026-03-05,1044188.2811232033,1044571.1600000027,6,61858.9353762806,0.0592411699063896
2026-03-06,1043047.0936194545,1042060.2800000027,7,72520.23811165782,0.06952729033547944
2026-03-09,1045843.4593811878,1040644.9500000027,10,103827.25265227746,0.09927609311025448
2026-03-10,1047366.8937838346,1045723.1300000028,8,83340.08422718494,0.07957105071948689
2026-03-11,1045385.3568697103,1045261.4400000029,3,31337.623554639526,0.029977102078870266
2026-03-12,1045233.4662237166,1044893.9900000029,3,31340.1635720665,0.029983888370216618
2026-03-13,1045751.5700000029,1045751.5700000029,0,0.0,0.0
2026-03-16,1046674.1451936545,1045140.7200000029,6,62570.10362066422,0.059779926644779754
2026-03-17,1047198.3776079754,1046811.1700000028,3,31327.302172911262,0.029915346359177433
2026-03-18,1047059.3807371777,1047068.2900000028,2,20897.83939282999,0.01995860003481078
2026-03-19,1047993.6600000028,1047993.6600000028,0,0.0,0.0
2026-03-20,1046627.0161743917,1047993.6600000028,2,20942.694302639007,0.020009701621489084
2026-03-23,1048082.7227977619,1048083.2100000029,4,41796.926415993716,0.039879415533556936
2026-03-24,1047758.6869111358,1047648.5300000029,1,10431.443430664061,0.009955959860773543
2026-03-25,1048079.8602926933,1047648.5300000029,5,52299.77951146316,0.049900567211412304
2026-03-26,1047967.650000003,1047967.650000003,0,0.0,0.0
2026-03-27,1047923.980000003,1047923.980000003,0,0.0,0.0
2026-03-30,1047512.5457353453,1047536.940000003,1,10246.924339730836,0.009782149513577022
2026-03-31,1050122.3422036455,1047476.2700000029,5,51429.14343356446,0.048974430279849275
2026-04-01,1049972.3439625176,1049617.920000003,1,10463.016356546592,0.009965039952442887
2026-04-02,1050007.397511773,1050305.790000003,5,52447.78422998257,0.049949918785590755
2026-04-06,1049805.6199477764,1049775.990000003,1,10501.279701121806,0.010003070570001523
2026-04-07,1050195.700000003,1050195.700000003,0,0.0,0.0
2026-04-08,1050195.700000003,1050195.700000003,0,0.0,0.0
2026-04-09,1050195.700000003,1050195.700000003,0,0.0,0.0
2026-04-10,1050195.700000003,1050195.700000003,0,0.0,0.0
2026-04-13,1050820.374816453,1050195.700000003,3,31454.825027147293,0.029933588823533717
2026-04-14,1049869.3132206427,1049973.260000003,1,10473.326913942718,0.009975838689688057
2026-04-15,1049760.3800000031,1049760.3800000031,0,0.0,0.0
2026-04-16,1050247.013962291,1049760.3800000031,2,20958.38644634247,0.019955673444166516
2026-04-17,1049518.3200000033,1049518.3200000033,0,0.0,0.0
2026-04-20,1049518.3200000033,1049518.3200000033,0,0.0,0.0
2026-04-21,1049518.3200000033,1049518.3200000033,0,0.0,0.0
2026-04-22,1049325.4806225821,1049099.6800000034,1,10488.499144438743,0.009995467886871234
2026-04-23,1048955.5742243906,1049099.6800000034,3,31454.21559693241,0.029986222839027292
2026-04-24,1047698.7808555647,1047717.2800000035,1,10488.499144438743,0.01001098725711382
2026-04-27,1051189.0053746377,1048078.2100000036,3,31442.174050567242,0.029911056803111666
2026-04-28,1051089.0163485657,1051119.4800000035,3,31482.6188676548,0.029952381176071987
2026-04-29,1049994.2615309244,1049834.1900000034,5,52282.147943871496,0.04979279397931422
2026-04-30,1060045.060767013,1053231.6300000036,15,157840.77451424822,0.14890006128611166
2026-05-01,1060429.7540868255,1060024.4900000035,4,42170.2960947956,0.03976717546096202
2026-05-04,1060184.6113498271,1059709.6700000034,4,42191.55820385666,0.03979642578488134
2026-05-05,1060993.95535061,1061718.0200000035,2,21054.025152017974,0.01984368058445779
2026-05-06,1062634.0400000035,1062634.0400000035,0,0.0,0.0
2026-05-07,1062634.0400000035,1062634.0400000035,0,0.0,0.0
2026-05-08,1062634.0400000035,1062634.0400000035,0,0.0,0.0
2026-05-11,1062744.8183022046,1062634.0400000035,1,10625.862124434661,0.009998507582855197
2026-05-12,1063586.6498426665,1063563.8200000036,2,21207.020277881624,0.019939156138353863
2026-05-13,1063173.5177193333,1063322.7800000035,1,10624.662518707275,0.009993347597200098
2026-05-14,1063112.6800000034,1063112.6800000034,0,0.0,0.0
2026-05-15,1063208.5471653529,1063112.6800000034,1,10631.052875734806,0.009999028792684675
2026-05-18,1061817.3585491735,1061797.3000000035,1,10616.741743798826,0.009998651517908066
2026-05-19,1061837.8118003113,1061296.7800000035,5,52059.27645584145,0.049027521790335045
