date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-26,1084684.2423057326,1078936.8100000015,9,488097.193504892,0.44999012105802805
2025-09-29,1077094.9720152183,1068116.7200000014,6,324751.36749638733,0.3015067156880191
2025-09-30,1068159.5973639009,1060892.5900000015,6,323854.1552471083,0.3031889205005922
2025-10-01,1061048.3111207483,1057620.1400000015,6,322587.3668579024,0.30402703013321286
2025-10-02,1081135.0906531808,1057620.1400000015,7,376666.0756744307,0.348398714398275
2025-10-03,1089446.147865831,1069635.5600000015,5,268013.631070137,0.24600906763052213
2025-10-06,1089848.9225812354,1071964.0400000014,3,160710.83818149567,0.147461574583074
2025-10-07,1086568.9777102293,1069947.4800000014,4,214491.73370456696,0.1974027770943489
2025-10-08,1086697.4267590346,1083152.7800000014,2,107859.60433959961,0.0992544950265319
2025-10-09,1083567.1463195814,1082666.7000000014,2,107859.60433959961,0.09954122797645996
2025-10-10,1075723.8389013684,1078003.0900000012,1,53569.35241699219,0.04979842453961261
2025-10-13,1080130.177720998,1078003.0900000012,7,377376.4369476968,0.3493805142486952
2025-10-14,1071372.1380886852,1068995.7300000011,3,161908.02040576935,0.15112211214920268
2025-10-15,1081706.141397935,1068995.7300000011,5,269458.2018327713,0.2491048090792375
2025-10-16,1072128.0103689586,1065883.640000001,4,215448.38068389893,0.20095397060818812
2025-10-17,1078578.7714381418,1065406.520000001,4,215448.38068389893,0.19975210563121604
2025-10-20,1085752.7672131357,1057765.780000001,7,378567.88259220123,0.3486685864627297
2025-10-21,1078494.0859738172,1051215.8300000012,7,378143.72106456757,0.35062197000656325
2025-10-22,1050982.6600000013,1050982.6600000013,0,0.0,0.0
2025-10-23,1066722.5882501216,1050982.6600000013,18,954692.3623723525,0.8949771692174006
2025-10-24,1121885.8064742754,1047138.0200000014,19,1010905.1634664077,0.9010767028449678
2025-10-27,1123708.602049751,1040215.6200000014,19,1014111.5021152038,0.9024683981820272
2025-10-28,1112261.1140825744,1035479.7000000014,20,1072064.599896385,0.9638605416684511
2025-10-29,1128204.1875954529,1030739.0400000013,20,1075210.9577559966,0.9530286889358202
2025-10-30,1100365.7125478755,1100948.100000001,5,279940.0950241089,0.2544064140056791
2025-10-31,1107976.3191057025,1099027.080000001,5,278687.2939300537,0.2515282042805705
2025-11-03,1094835.7784433565,1096028.520000001,3,167032.74704408646,0.15256420216881708
2025-11-04,1079566.0130656443,1084454.820000001,1,56522.677189826965,0.05235685127704186
2025-11-05,1076931.4160913206,1072076.120000001,7,376133.2867562756,0.3492639188867164
2025-11-06,1057106.4969476913,1053661.9200000009,5,267141.98505091516,0.2527105696751139
2025-11-07,1055703.0637091564,1050558.8900000008,4,213193.98505091516,0.20194502827515673
2025-11-10,1059604.9728416603,1050558.8900000008,6,319124.3944837801,0.3011729867857724
2025-11-11,1055784.7760010266,1044317.0500000009,5,266117.76730036584,0.25205683331439427
2025-11-12,1046914.9636766405,1046791.810000001,4,211217.435278286,0.20175223643429027
2025-11-13,1039924.7600000008,1039924.7600000008,0,0.0,0.0
2025-11-14,1038186.0800000008,1038186.0800000008,0,0.0,0.0
2025-11-17,1036028.0242126472,1035573.3000000007,1,51903.038513183594,0.05009810285067189
2025-11-18,1030564.5400000009,1030564.5400000009,0,0.0,0.0
2025-11-19,1026376.8608451792,1024293.4700000008,4,205563.93134415272,0.20028114349234186
2025-11-20,1009877.3987481989,1014107.6500000008,4,204056.32397519064,0.20206049192518832
2025-11-21,1014934.0594670677,1005904.4500000009,3,151947.3069910631,0.1497115064508222
2025-11-24,1022559.5624028587,1004902.8500000009,3,151947.3069910631,0.14859506729760574
2025-11-25,1023582.8308659935,1004902.8500000009,3,151947.3069910631,0.14844651786754703
2025-11-26,1023193.8910466576,1004902.8500000009,3,151947.3069910631,0.14850294584502588
2025-11-28,1024272.8800000009,1024272.8800000009,0,0.0,0.0
2025-12-01,1024272.8800000009,1024272.8800000009,0,0.0,0.0
2025-12-02,1024272.8800000009,1024272.8800000009,0,0.0,0.0
2025-12-03,1024272.8800000009,1024272.8800000009,0,0.0,0.0
2025-12-04,1023303.894039956,1021586.3400000009,3,153453.39021873474,0.14995876700215408
2025-12-05,1028225.091201645,1021586.3400000009,5,256052.85102556698,0.24902412245778635
2025-12-08,1031064.4433029708,1021586.3400000009,6,307469.4930686807,0.2982058930125796
2025-12-09,1032395.9914155732,1019739.0600000009,5,256288.02437971585,0.2482458538300848
2025-12-10,1032664.6619713746,1018100.280000001,4,205159.5036430215,0.19867001476681548
2025-12-11,1035962.4398066102,1019529.390000001,5,257499.9225368356,0.2485610603651854
2025-12-12,1035437.818618165,1032155.3600000009,2,103483.81968688965,0.0999420900281517
2025-12-15,1033351.5603047952,1030273.1600000008,4,206813.33158683777,0.200138403551485
2025-12-16,1033017.7791550454,1029710.0300000008,3,155074.79339408875,0.15011822305801148
2025-12-17,1027877.7646720895,1023740.0500000009,3,154945.58009910583,0.1507431967346196
2025-12-18,1008620.6197587576,1013630.8300000009,11,558682.6714829654,0.553907644299986
2025-12-19,1030353.1059791174,1013630.8300000009,16,815963.8939522952,0.7919264660020665
2025-12-22,1049313.2696660985,1013056.3200000009,14,712893.3419484347,0.6793903808871913
2025-12-23,1043745.7075055685,1012903.2800000008,14,712893.3419484347,0.6830143940444721
2025-12-24,1046622.6179935827,1019530.1600000008,13,661338.5538930148,0.6318787139922766
2025-12-26,1048098.2800000007,1048098.2800000007,0,0.0,0.0
2025-12-29,1046963.9800000007,1046963.9800000007,0,0.0,0.0
2025-12-30,1049376.2627514654,1046626.3800000006,1,52337.878452301025,0.04987522617966511
2025-12-31,1054236.7061145026,1046178.7200000006,5,262646.92500686646,0.24913468055469118
2026-01-02,1046088.1607039918,1034954.6100000006,5,260473.34660435835,0.24899750937728438
2026-01-05,1045496.7831823053,1026773.4300000006,5,261233.21859360853,0.24986515768940132
2026-01-06,1051229.9376547136,1034361.2400000007,11,577474.6690788381,0.5493324042570362
2026-01-07,1078869.959196309,1034361.2400000007,14,738819.8507194631,0.6848089933561945
2026-01-08,1065080.0343531314,1017249.1300000007,11,578410.6025772206,0.5430677356829002
2026-01-09,1067950.8466807182,1026293.0800000008,8,421537.3253469467,0.3947160364703305
2026-01-12,1065946.2341619118,1026301.8100000008,5,262939.75203323364,0.2466726215698553
2026-01-13,1065410.480000001,1065410.480000001,0,0.0,0.0
2026-01-14,1064963.030000001,1064963.030000001,0,0.0,0.0
2026-01-15,1064963.030000001,1064963.030000001,0,0.0,0.0
2026-01-16,1063976.390000001,1063976.390000001,0,0.0,0.0
2026-01-20,1063976.390000001,1063976.390000001,0,0.0,0.0
2026-01-21,1061504.183224183,1061715.480000001,1,53120.818710327156,0.050042966904736516
2026-01-22,1063135.320309144,1061715.480000001,2,106190.31753540039,0.09988410271659662
2026-01-23,1062908.3022370157,1061715.480000001,2,106190.31753540039,0.09990543616218855
2026-01-26,1062014.0854061898,1061669.3800000008,2,106190.31753540039,0.09998955663077261
2026-01-27,1063022.0858811196,1061669.3800000008,3,159281.35369110107,0.14983823554246822
2026-01-28,1060457.4746670541,1062091.980000001,2,106160.53498077393,0.10010824339194228
2026-01-29,1060731.5921932992,1060696.4300000009,1,53091.03615570069,0.050051338667045
2026-01-30,1060845.739410096,1060696.4300000009,2,106078.23708343506,0.099994026598459
2026-02-02,1055670.509985791,1055700.1100000008,5,264639.7892560959,0.25068407874693577
2026-02-03,1070200.7032759408,1051365.0900000008,18,964068.9410002877,0.9008300387480794
2026-02-04,1026473.4633413954,1035906.1100000008,13,695702.7085782945,0.6777600526696815
2026-02-05,978753.1228598702,994729.5500000006,5,266576.64097536984,0.2723635151185475
2026-02-06,1003167.6281668806,994729.5500000006,9,466106.2393790108,0.4646344502072313
2026-02-09,1017555.127140727,999741.0500000006,7,360369.68720635,0.3541524951271865
2026-02-10,1013875.1889953465,1004184.4300000006,4,199529.59840364096,0.1967989754255213
2026-02-11,1009783.1020030827,1004184.4300000006,4,199529.59840364096,0.19759649176921146
2026-02-12,999464.2490702064,999795.0400000007,1,49792.600664138794,0.04981929139582576
2026-02-13,998682.3700000007,998682.3700000007,0,0.0,0.0
2026-02-17,997610.7400000007,997610.7400000007,0,0.0,0.0
2026-02-18,997582.0000000007,997582.0000000007,0,0.0,0.0
2026-02-19,997582.0000000007,997582.0000000007,0,0.0,0.0
2026-02-20,999051.1604614265,997582.0000000007,1,49809.05969238281,0.04985636538310787
2026-02-23,997742.9896215446,996519.4000000007,1,49836.4889907837,0.04994922490980092
2026-02-24,997478.4298738487,996519.4000000007,1,49836.4889907837,0.049962472869800836
2026-02-25,996684.7506307609,996519.4000000007,1,49836.4889907837,0.05000225894822232
2026-02-26,997204.6104978597,996519.4000000007,2,99635.10448741639,0.09991440416392884
2026-02-27,996127.8616399772,995367.2500000007,1,49836.4889907837,0.05003021289730346
2026-03-02,995827.9500000008,995827.9500000008,0,0.0,0.0
2026-03-03,995827.9500000008,995827.9500000008,0,0.0,0.0
2026-03-04,993654.3569853591,994322.5500000007,15,744931.2139668665,0.7496884693656535
2026-03-05,974547.1234453045,976391.0100000005,6,297548.8953017969,0.305320171948049
2026-03-06,961812.6662138088,963743.4800000004,3,147336.19228808366,0.15318595550220293
2026-03-09,964986.9106044774,956173.2500000005,3,143771.24829864502,0.14898777042331618
2026-03-10,965506.9719876866,955268.7100000004,6,288676.75074005127,0.2989898147972492
2026-03-11,958514.8084248356,951684.1300000004,5,240059.4029083252,0.25044934183419043
2026-03-12,951118.3018295482,946482.4700000003,4,190859.10943341255,0.20066810728621307
2026-03-13,954025.712486525,942857.2700000004,3,142590.6678287983,0.1494620804895888
2026-03-16,959756.1971813805,946476.8100000004,8,381968.04667057726,0.3979844545858042
2026-03-17,964028.36964206,945068.1600000004,9,430533.9436892202,0.4465988317844585
2026-03-18,968563.8916169765,944693.2800000004,8,382914.11384188436,0.3953421319502479
2026-03-19,974264.5543230469,954807.7400000005,6,287516.57689513895,0.2951114003063732
2026-03-20,959526.8392685349,954807.7400000005,8,383872.77801170084,0.4000646592692854
2026-03-23,966671.9501153918,963839.3300000005,5,241305.1283902011,0.24962463052889503
2026-03-24,966461.3545894595,956905.8800000006,4,193015.6877678714,0.19971381871741992
2026-03-25,971904.71602905,962483.7600000006,7,338797.5224579654,0.3485912938484382
2026-03-26,969221.615205266,958484.6100000006,5,241976.57217872955,0.24966072607396678
2026-03-27,963153.6700094576,958171.9700000006,3,145388.17041672088,0.15095012866980329
2026-03-30,960859.9790692144,960453.2300000006,3,145050.56253433228,0.15095910506632074
2026-03-31,978536.4036429174,960178.6700000005,7,340303.87037243345,0.34776822722746187
2026-04-01,979287.4090008979,966236.3200000005,3,145591.3939168883,0.1486707503626801
2026-04-02,979935.6140608878,966236.3200000005,8,390800.8462179289,0.3988025749961637
2026-04-06,984467.596134481,962644.8700000006,7,341738.5160987959,0.3471302838616879
2026-04-07,988053.3191361472,982352.5200000006,4,196147.12218190762,0.19851876248277636
2026-04-08,969822.8400000007,969822.8400000007,0,0.0,0.0
2026-04-09,969822.8400000007,969822.8400000007,0,0.0,0.0
2026-04-10,969822.8400000007,969822.8400000007,0,0.0,0.0
2026-04-13,969072.7689691168,968836.3100000006,2,96825.5785484314,0.09991569430996684
2026-04-14,968338.1415582282,968836.3100000006,2,96825.5785484314,0.09999149511205024
2026-04-15,964944.0400000006,964944.0400000006,0,0.0,0.0
2026-04-16,967194.668120423,964944.0400000006,2,96453.99375915527,0.09972552262575751
2026-04-17,963849.3100000006,963849.3100000006,0,0.0,0.0
2026-04-20,963849.3100000006,963849.3100000006,0,0.0,0.0
2026-04-21,963849.3100000006,963849.3100000006,0,0.0,0.0
2026-04-22,962976.967100106,961936.7100000007,1,48092.02183151245,0.04994098869917525
2026-04-23,961288.60692998,961936.7100000007,3,144192.41224861145,0.14999908581993043
2026-04-24,955549.0581684882,955629.0800000007,1,48092.02183151245,0.05032920227423067
2026-04-27,971575.0348542792,955380.8600000007,4,192376.4525051117,0.19800473005563085
2026-04-28,966468.5137518317,953025.5900000007,4,192376.4525051117,0.19905092588925233
2026-04-29,961639.2287461859,945945.0100000006,6,288876.5703907013,0.3004001519024419
2026-04-30,993951.3772803503,942555.8700000006,17,827005.8037014008,0.8320384906193842
2026-05-01,995952.3708502203,938121.1400000006,16,779131.7428474426,0.782298195828699
2026-05-04,1006774.939233399,951752.6000000006,15,732844.1717567444,0.7279126080698461
2026-05-05,1009374.1542564398,951752.6000000006,15,732844.1717567444,0.7260381778812214
2026-05-06,1051416.9406604008,976852.9200000005,12,588252.0320396423,0.5594850237719757
2026-05-07,1052625.6901815804,1046866.0900000007,1,50122.79872894287,0.047616925177169644
2026-05-08,1051530.8923605355,1046866.0900000007,1,50122.79872894287,0.04766650137726758
2026-05-11,1052512.9438720138,1051959.2900000007,1,52596.74823999405,0.04997254289956727
2026-05-12,1055470.4296060188,1050766.3100000008,2,105347.00902795792,0.0998104788850232
2026-05-13,1052614.1423299892,1050766.3100000008,2,105347.00902795792,0.10008131640219989
2026-05-14,1051209.9129920108,1049733.5100000007,1,52596.74823999405,0.050034486537793695
2026-05-15,1056585.8221120078,1049572.9200000006,1,52596.74823999405,0.04977991104864391
2026-05-18,1049639.7005798344,1049535.2000000004,1,52525.50086975097,0.050041457883819765
2026-05-19,1044550.1000000002,1044550.1000000002,0,0.0,0.0
