date,open_positions,gross_exposure,exposure_pct
2023-04-26,6,403855.4801301173,0.6019902794834485
2023-04-27,9,607436.6039743245,0.8903849794000013
2023-04-28,4,270997.99362241494,0.3993929550883111
2023-05-01,1,67416.86977820777,0.0986084439844107
2023-05-02,0,0.0,0.0
2023-05-03,0,0.0,0.0
2023-05-04,0,0.0,0.0
2023-05-05,0,0.0,0.0
2023-05-08,0,0.0,0.0
2023-05-09,0,0.0,0.0
2023-05-10,0,0.0,0.0
2023-05-11,0,0.0,0.0
2023-05-12,4,273423.8905720513,0.39935429441527615
2023-05-15,5,342001.3209507992,0.498198891293602
2023-05-16,2,136364.759151017,0.20135556562855617
2023-05-17,2,135446.00007748493,0.2002450122189951
2023-05-18,2,135444.04766033022,0.19975365511355142
2023-05-19,1,67785.3763551144,0.09992201442674949
2023-05-22,0,0.0,0.0
2023-05-23,1,67830.37043188342,0.10019937455041879
2023-05-24,1,67830.37043188342,0.10019937455041879
2023-05-25,4,270148.9063437684,0.400569759860591
2023-05-26,7,471284.42093038175,0.6970369978514914
2023-05-30,1,67790.65480137634,0.10026768664316145
2023-05-31,2,135577.25388482667,0.1990233609991562
2023-06-01,2,134910.29585235426,0.19724371636392068
2023-06-02,1,67123.69676890394,0.09786166708524785
2023-06-05,0,0.0,0.0
2023-06-06,0,0.0,0.0
2023-06-07,0,0.0,0.0
2023-06-08,0,0.0,0.0
2023-06-09,0,0.0,0.0
2023-06-12,0,0.0,0.0
2023-06-13,0,0.0,0.0
2023-06-14,0,0.0,0.0
2023-06-15,2,137230.81311025997,0.19991396927237765
2023-06-16,3,205395.95846025844,0.3026687513869465
2023-06-20,4,271444.96232842637,0.39943665981181703
2023-06-21,6,406356.18713150214,0.6021372810783542
2023-06-22,8,543502.6540373255,0.7928488985562034
2023-06-23,12,812561.8424756927,1.2097558321290804
2023-06-26,13,864013.2963097743,1.3183815893677167
2023-06-27,22,1482806.4003669028,2.164147192997504
2023-06-28,15,1022763.5172985708,1.4343753597723359
2023-06-29,0,0.0,0.0
2023-06-30,0,0.0,0.0
2023-07-03,0,0.0,0.0
2023-07-05,0,0.0,0.0
2023-07-06,1,71885.09293893051,0.10000410445349775
2023-07-07,7,503381.1732746258,0.7005838505253107
2023-07-10,6,431496.0803356953,0.5883421873198481
2023-07-11,0,0.0,0.0
2023-07-12,0,0.0,0.0
2023-07-13,0,0.0,0.0
2023-07-14,0,0.0,0.0
2023-07-17,4,294228.2314798706,0.3981640425953494
2023-07-18,4,294228.2314798706,0.39474867178520423
2023-07-19,1,74691.1165,0.10063965822256823
2023-07-20,2,148645.24096113583,0.20135028697967955
2023-07-21,2,148071.2891370649,0.19998623838900584
2023-07-24,2,148012.5059252729,0.20071574754477448
2023-07-25,5,370441.63054278656,0.49804554336462836
2023-07-26,4,296546.28929344274,0.3970151609462629
2023-07-27,2,150162.96985463332,0.20059317134691781
2023-07-28,5,376716.69589581585,0.4981770738818371
2023-07-31,3,226553.7260411825,0.29571654251189694
2023-08-01,0,0.0,0.0
2023-08-02,0,0.0,0.0
2023-08-03,0,0.0,0.0
2023-08-04,2,152008.73049269867,0.2001232227660514
2023-08-07,4,303210.0987122116,0.4036270053619425
2023-08-08,10,767508.9265143167,0.9860531431469577
2023-08-09,10,763279.2929083583,1.0554734989571193
2023-08-10,9,650393.7815696988,0.9095916478713936
2023-08-11,8,576556.4269980692,0.7734482593463347
2023-08-14,6,454371.30436537537,0.5926654960008134
2023-08-15,5,381236.9243234504,0.5069131284100912
2023-08-16,4,296830.11549918517,0.401135577973511
2023-08-17,6,443578.21103072254,0.6108612221551138
2023-08-18,15,1092879.6136314466,1.4899164607533921
2023-08-21,14,1020270.8728552794,1.371241666775252
2023-08-22,2,148625.76554108332,0.19892969549899514
2023-08-23,4,297367.04512218275,0.39869910627035576
2023-08-24,3,222880.63433646958,0.2996468941937333
2023-08-25,1,74356.68004932403,0.10039777442786037
2023-08-28,1,74356.68004932403,0.09957015283909593
2023-08-29,0,0.0,0.0
2023-08-30,0,0.0,0.0
2023-08-31,0,0.0,0.0
2023-09-01,1,74519.44499999999,0.09978519046775403
2023-09-05,0,0.0,0.0
2023-09-06,0,0.0,0.0
2023-09-07,0,0.0,0.0
2023-09-08,2,149185.67289871813,0.20004566293087744
2023-09-11,4,297957.1754398283,0.4017456996932366
2023-09-12,5,369647.2234820386,0.5039293129688627
2023-09-13,6,436243.58939845907,0.6087195974887382
2023-09-14,8,578338.0133942219,0.7960311414216551
2023-09-15,8,580022.2328305334,0.8017842263879198
2023-09-18,6,433937.06884189934,0.6025092272688115
2023-09-19,7,502134.13297731394,0.7052394168309652
2023-09-20,11,773377.0670676174,1.1173949656904465
2023-09-21,13,896205.2968975069,1.3198303492409953
2023-09-22,8,544866.3037858368,0.7985993570841889
2023-09-25,3,204256.32192669052,0.30239635530076997
2023-09-26,2,134598.8634468994,0.20044134131101798
2023-09-27,4,269340.70636441174,0.3994973232810473
2023-09-28,4,270065.379092297,0.3978873662798253
2023-09-29,1,67856.13617478465,0.09990159868471106
2023-10-02,1,67904.25293321678,0.099846708529318
2023-10-03,1,67904.25293321678,0.0998937698052674
2023-10-04,2,135587.75552946923,0.19990780979196626
2023-10-05,6,406645.78424425,0.5976670677302308
2023-10-06,4,271058.02871478075,0.3965414642985851
2023-10-09,0,0.0,0.0
2023-10-10,0,0.0,0.0
2023-10-11,0,0.0,0.0
2023-10-12,0,0.0,0.0
2023-10-13,1,68447.05928064029,0.10002511906404667
2023-10-16,2,137144.46763556352,0.1994474053302129
2023-10-17,2,137510.10854299748,0.19898956327740264
2023-10-18,2,137722.1824312383,0.19950945641261433
2023-10-19,2,137653.6088585739,0.2009786603834037
2023-10-20,6,408734.9270815033,0.6030389220046959
2023-10-23,12,813459.1446234732,1.1958115053489058
2023-10-24,13,887905.95991202,1.2827663505876936
2023-10-25,8,550533.8250083677,0.8092136052690926
2023-10-26,3,204070.8956837324,0.3001390046955419
2023-10-27,2,135968.46037462604,0.20055078157309544
2023-10-30,1,67993.77394462124,0.1002486626384042
2023-10-31,2,135712.01514987857,0.19978641896505936
2023-11-01,7,475660.4762092212,0.7014601908871112
2023-11-02,5,339948.4610593426,0.4987993065899854
2023-11-03,0,0.0,0.0
2023-11-06,0,0.0,0.0
2023-11-07,0,0.0,0.0
2023-11-08,2,136983.41827011848,0.20041445785758424
2023-11-09,4,273179.42521934526,0.4017857315861571
2023-11-10,5,341299.2743711666,0.4947038444607251
2023-11-13,3,205103.26742193982,0.2929953999203496
2023-11-14,2,140715.45254422489,0.19996660155638313
2023-11-15,2,140715.45254422489,0.2014734848560484
2023-11-16,0,0.0,0.0
2023-11-17,1,69651.33610640334,0.09985437706262167
2023-11-20,1,69651.33610640334,0.0998662427750907
2023-11-21,0,0.0,0.0
2023-11-22,0,0.0,0.0
2023-11-24,0,0.0,0.0
2023-11-27,0,0.0,0.0
2023-11-28,0,0.0,0.0
2023-11-29,0,0.0,0.0
2023-11-30,1,69672.90354743956,0.09990228423944214
2023-12-01,2,139655.31604743956,0.19926048204195987
2023-12-04,1,69982.41249999999,0.09973407617816761
2023-12-05,1,70055.86685538187,0.10002961016370018
2023-12-06,1,70055.86685538187,0.0997835249957995
2023-12-07,0,0.0,0.0
2023-12-08,2,140522.18761297595,0.19935848700239392
2023-12-11,2,140522.18761297595,0.19995223752430502
2023-12-12,1,70186.19667752074,0.10003199008656992
2023-12-13,2,140515.11037584848,0.1997989066128804
2023-12-14,1,70328.91369832773,0.10028939145644825
2023-12-15,1,70174.18617334681,0.09997234513542148
2023-12-18,1,70174.18617334681,0.09972137869345524
2023-12-19,0,0.0,0.0
2023-12-20,0,0.0,0.0
2023-12-21,0,0.0,0.0
2023-12-22,0,0.0,0.0
2023-12-26,0,0.0,0.0
2023-12-27,0,0.0,0.0
2023-12-28,0,0.0,0.0
2023-12-29,0,0.0,0.0
2024-01-02,1,70314.52377472144,0.09975298243059096
2024-01-03,8,559472.7615095912,0.8043972387687665
2024-01-04,37,2570079.0592143335,3.7354461593028367
2024-01-05,39,2706791.381838558,3.8790850421157526
2024-01-08,13,918639.568168201,1.2442551411742326
2024-01-09,4,292769.0078091074,0.4051332284036356
2024-01-10,0,0.0,0.0
2024-01-11,0,0.0,0.0
2024-01-12,1,72287.77613033293,0.09997154756726065
2024-01-16,3,215431.96548607253,0.30068362380300007
2024-01-17,6,429546.62035719096,0.6002086934390082
2024-01-18,11,779630.7459236361,1.1115680667124022
2024-01-19,12,846745.9553999263,1.1729825677771704
2024-01-22,9,647990.6500355687,0.8821582919787103
2024-01-23,6,440211.522794363,0.5980563328577119
2024-01-24,2,147539.25443953846,0.19976701184139545
2024-01-25,2,147886.76412771794,0.19997640659357313
2024-01-26,1,73798.24679438208,0.10014317659675603
2024-01-29,0,0.0,0.0
2024-01-30,0,0.0,0.0
2024-01-31,0,0.0,0.0
2024-02-01,0,0.0,0.0
2024-02-02,1,73857.38635543823,0.0992583352811218
2024-02-05,2,147574.81516761973,0.19940275660541817
2024-02-06,1,73717.42881218152,0.09830540718294214
2024-02-07,1,74635.96392938231,0.09983169230138722
2024-02-08,1,74635.96392938231,0.09956648915170851
2024-02-09,1,74992.21783000945,0.09973295491735135
2024-02-12,1,74992.21783000945,0.09934327362986929
2024-02-13,0,0.0,0.0
2024-02-14,0,0.0,0.0
2024-02-15,0,0.0,0.0
2024-02-16,0,0.0,0.0
2024-02-20,0,0.0,0.0
2024-02-21,0,0.0,0.0
2024-02-22,3,225062.87185010497,0.29846630553665054
2024-02-23,3,225062.87185010497,0.29780032177932947
2024-02-26,1,75640.61329057287,0.09861466415932592
2024-02-27,1,75640.61329057287,0.09880459272175061
2024-02-28,0,0.0,0.0
2024-02-29,1,76694.69840258789,0.09973239121781032
2024-03-01,1,76694.69840258789,0.09941090647214046
2024-03-04,1,77219.14199999999,0.09933556507553705
2024-03-05,1,77219.14199999999,0.09920049218790136
2024-03-06,3,232771.6638500671,0.30197726328719954
2024-03-07,3,232771.6638500671,0.30197596781958824
2024-03-08,0,0.0,0.0
2024-03-11,2,154680.43565385876,0.20017230565539862
2024-03-12,10,777891.6650904445,0.9963736244127273
2024-03-13,8,623211.2294365859,0.7919714302359493
2024-03-14,2,160022.68145137292,0.20038827610873888
2024-03-15,5,398163.475573292,0.5026156694150257
2024-03-18,4,317110.3733089146,0.4021538039132645
2024-03-19,2,157553.36372498225,0.19899790944136922
2024-03-20,3,237111.7058628311,0.2975660407722535
2024-03-21,3,239099.4467631593,0.2960253426245969
2024-03-22,2,161329.61076325463,0.20083438128348371
2024-03-25,2,160895.37482124567,0.20147935582806595
2024-03-26,1,80137.28949630594,0.1005291538906492
2024-03-27,2,159565.11428651738,0.2000374283073431
2024-03-28,3,239153.41336764072,0.30047344983464386
2024-04-01,2,159370.33430298383,0.20097040899209165
2024-04-02,2,159370.33430298383,0.20172334159514121
2024-04-03,9,707892.983385698,0.8963469383658643
2024-04-04,12,942466.0103323971,1.2249482570528705
2024-04-05,7,540165.7791094736,0.7058959433584951
2024-04-08,6,458423.0683286183,0.6028631773278207
2024-04-09,4,304739.40862574254,0.40130570986734454
2024-04-10,4,302557.28517101775,0.4009744117282535
2024-04-11,5,377233.4279414618,0.49844211789758575
2024-04-12,5,376081.7246077757,0.5032735316518745
2024-04-15,8,595397.0390253931,0.8089817370112994
2024-04-16,12,889116.7499232199,1.1958686182744447
2024-04-17,13,957238.334089254,1.3142504311992784
2024-04-18,11,808943.0590376466,1.0997261949849693
2024-04-19,11,801198.442272892,1.1103334261638276
2024-04-22,16,1163627.1723379684,1.588476414356725
2024-04-23,12,883093.0114315633,1.163065583650522
2024-04-24,4,302175.7641128395,0.39533487015904645
2024-04-25,1,76432.40797000506,0.10020263318650824
2024-04-26,0,0.0,0.0
2024-04-29,0,0.0,0.0
2024-04-30,0,0.0,0.0
2024-05-01,0,0.0,0.0
2024-05-02,1,76343.96412663649,0.1000049897960296
2024-05-03,1,76343.96412663649,0.09968118143807861
2024-05-06,0,0.0,0.0
2024-05-07,0,0.0,0.0
2024-05-08,0,0.0,0.0
2024-05-09,0,0.0,0.0
2024-05-10,1,76757.75842414855,0.10070900175393992
2024-05-13,2,153102.39890021452,0.19973505216552376
2024-05-14,3,229973.8193413313,0.2987252421551708
2024-05-15,3,231121.44556571625,0.2978290518591715
2024-05-16,1,77492.2667004509,0.10004429002315482
2024-05-17,0,0.0,0.0
2024-05-20,0,0.0,0.0
2024-05-21,2,154201.73586862703,0.20128688338909917
2024-05-22,2,154201.73586862703,0.20072931463589283
2024-05-23,4,306005.4045857873,0.40132596864186104
2024-05-24,7,539685.6295388113,0.6887748713262198
2024-05-28,1,78955.0247902279,0.10054725518907887
2024-05-29,2,157460.46067208672,0.20033591476131102
2024-05-30,4,314291.84478183585,0.4001746031496753
2024-05-31,4,314291.4321858905,0.4001863710145789
2024-06-03,5,390897.14189283596,0.5026403961597123
2024-06-04,8,621809.227064047,0.8057131495100037
2024-06-05,13,1025316.9862664035,1.2775627137544021
2024-06-06,11,877190.388383633,1.0842314231973613
2024-06-07,3,240361.3289676878,0.3037992326449249
2024-06-10,1,79070.81839333363,0.0995634331201258
2024-06-11,1,79342.94629980468,0.09990741689797661
2024-06-12,2,158888.27613166807,0.1993285721568271
2024-06-13,2,159148.85383186338,0.20052002159847354
2024-06-14,2,158721.7421645813,0.20067917892791057
2024-06-17,4,314792.71659971995,0.40223877352120574
2024-06-18,7,549044.6131939505,0.7016455806361215
2024-06-20,9,702606.8231148748,0.9024625355419457
2024-06-21,13,1016757.6769316015,1.2904348983030693
2024-06-24,7,548671.4588954047,0.7027257721137875
2024-06-25,10,785473.805246005,0.9888579193749741
2024-06-26,9,709598.6301645802,0.8942488110592531
2024-06-27,6,474583.82574972644,0.6016378293017456
2024-06-28,6,472407.4598823008,0.6027537798822119
2024-07-01,6,474579.48591891496,0.592909659589111
2024-07-02,6,479770.4329614305,0.5923019847018084
2024-07-03,3,242810.77201797772,0.3002366572102348
2024-07-05,3,244522.30004236026,0.2970225575550402
2024-07-08,4,326754.7080057544,0.3970693235551374
2024-07-09,3,246478.7526328816,0.3003231946398047
2024-07-10,5,409240.94548786205,0.5027190532765411
2024-07-11,6,487802.4667900583,0.60006395208828
2024-07-12,6,487629.106957905,0.5958753206168218
2024-07-15,3,244821.2409862213,0.2948065848456245
2024-07-16,2,166057.65909749983,0.20020680113972128
2024-07-17,2,166057.65909749983,0.20251908779340458
2024-07-18,4,326838.6699857845,0.4016828144319952
2024-07-19,5,407572.88239015004,0.5061662230668844
2024-07-22,2,161454.85561191558,0.20083563290046003
2024-07-23,2,161337.47767580987,0.1986884951339169
2024-07-24,1,80616.83446825981,0.10020776460321407
2024-07-25,4,320387.4413719345,0.40064908493603385
2024-07-26,6,483920.4099317718,0.5975745437514787
2024-07-29,2,163532.96855983732,0.20227813366683484
2024-07-30,2,161078.8871965413,0.20097780029735363
2024-07-31,4,321741.1941660427,0.4005238051084896
2024-08-01,4,321609.3966850045,0.40136858360962363
2024-08-02,4,320466.449715503,0.40559668937784893
2024-08-05,16,1308921.0044987714,1.5435024668639623
2024-08-06,30,2468824.5116039263,2.966864602729445
2024-08-07,21,1736096.8855378428,2.10049814329865
2024-08-08,8,670120.0694167218,0.7918317873914131
2024-08-09,3,253446.05098403455,0.2992470468460497
2024-08-12,0,0.0,0.0
2024-08-13,0,0.0,0.0
2024-08-14,0,0.0,0.0
2024-08-15,0,0.0,0.0
2024-08-16,0,0.0,0.0
2024-08-19,0,0.0,0.0
2024-08-20,0,0.0,0.0
2024-08-21,0,0.0,0.0
2024-08-22,0,0.0,0.0
2024-08-23,0,0.0,0.0
2024-08-26,0,0.0,0.0
2024-08-27,2,169055.39210939407,0.19946330424437267
2024-08-28,2,169055.39210939407,0.1998305160563729
2024-08-29,2,169280.88213894464,0.19991412927347205
2024-08-30,4,337402.91094263934,0.40298515054241935
2024-09-03,2,165381.51396350024,0.20198095933119567
2024-09-04,5,417456.63086423924,0.49700466880212546
2024-09-05,5,417164.13530962873,0.50698052150847
2024-09-06,3,247354.39939109798,0.30238975428673925
2024-09-09,6,493025.77250621404,0.6020957655591933
2024-09-10,6,491299.1679268073,0.6097658659209911
2024-09-11,2,160860.37573196407,0.1998497723176876
2024-09-12,2,160999.68792070076,0.19955292046761366
2024-09-13,1,80678.08859153818,0.09934438427757769
2024-09-16,0,0.0,0.0
2024-09-17,0,0.0,0.0
2024-09-18,0,0.0,0.0
2024-09-19,0,0.0,0.0
2024-09-20,1,81276.15294672774,0.10006968935924127
2024-09-23,1,81276.15294672774,0.10019512785363749
2024-09-24,2,162317.04147282147,0.19985178239829973
2024-09-25,2,162317.04147282147,0.20043795937742687
2024-09-26,3,242705.82978608634,0.3005431649295985
2024-09-27,7,566406.2020308197,0.6990744481685838
2024-09-30,5,404780.29299578624,0.49872198434594434
2024-10-01,2,161662.87592441557,0.20084439775606386
2024-10-02,6,482363.7620527143,0.6009983551925314
2024-10-03,6,482418.3629714473,0.5987832781582866
2024-10-04,5,407789.5691204689,0.4948503310229485
2024-10-07,4,327152.0130283731,0.39851480074484763
