date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-05,1035236.2654590332,1032033.9999999985,4,41363.44634058685,0.0399555615666593
2025-09-08,1033619.6850081402,1032033.9999999985,7,72257.78584327965,0.06990751713741848
2025-09-09,1034959.7125277417,1031635.4299999985,6,61972.20754546089,0.05987885981967608
2025-09-10,1036084.3050873816,1031505.3699999986,6,61949.28486520032,0.05979174142588293
2025-09-11,1036494.8188803296,1031488.1399999986,7,72312.54152429389,0.06976642835746087
2025-09-12,1037097.3542344644,1030769.3899999985,6,61960.39042699889,0.05974404444675793
2025-09-15,1037886.2379081327,1031045.3999999985,5,51625.10313619643,0.04974061823986336
2025-09-16,1038956.7117869953,1030714.8099999985,7,72378.20662050061,0.0696643140174828
2025-09-17,1039952.6594087449,1030589.0599999985,7,72416.21983993,0.06963415034786444
2025-09-18,1041502.405437799,1030305.5299999985,6,62023.12091105732,0.059551586810772356
2025-09-19,1043037.523580148,1030300.0199999985,5,51652.855934086896,0.04952157018933734
2025-09-22,1046443.2243734143,1030300.0199999985,5,51652.855934086896,0.049360399810525236
2025-09-23,1047465.0144136543,1030526.0699999984,3,30950.975593096067,0.029548457625977777
2025-09-24,1045116.485812806,1030280.6399999984,5,51847.02482747026,0.04960884794305765
2025-09-25,1044205.0481966082,1031084.1299999984,3,31118.791991778948,0.029801418835814462
2025-09-26,1042328.3703668228,1035024.5399999984,11,114170.05196502371,0.10953367020495111
2025-09-29,1041179.6254891392,1032935.2599999983,8,82901.69269262173,0.07962285340886792
2025-09-30,1040239.3739563029,1031537.2799999982,8,83068.94398324381,0.07985560445314702
2025-10-01,1041050.220023346,1030357.5699999982,10,104006.57243501472,0.09990543245135891
2025-10-02,1047331.6028030396,1030357.5699999982,11,114466.36808111,0.10929333916283672
2025-10-03,1048667.2689249993,1030357.5699999982,11,114466.36808111,0.10915413446483438
2025-10-06,1053995.499815688,1030175.1199999982,10,104040.60546673127,0.09871067332348651
2025-10-07,1050512.9989395305,1029384.8699999981,9,93377.49109182454,0.08888751608603325
2025-10-08,1049571.7199039622,1029384.8699999981,9,93377.49109182454,0.08896723236823564
2025-10-09,1049920.8392257332,1029234.9299999981,8,82952.29834815551,0.07900814542297198
2025-10-10,1049347.422356739,1034057.229999998,3,30836.359484994886,0.029386225027111825
2025-10-13,1050374.2434636026,1033573.899999998,8,83493.65882330648,0.07948943849573716
2025-10-14,1049496.4634017528,1032145.0599999981,5,52167.29698810729,0.0497069774003968
2025-10-15,1053553.6224557462,1032145.0599999981,7,73168.19714584503,0.06944895407914409
2025-10-16,1050770.242776269,1031537.899999998,6,62665.386746434015,0.05963757270177738
2025-10-17,1050230.4047265712,1031442.849999998,6,62665.386746434015,0.05966822752836701
2025-10-20,1053110.8948116363,1028651.509999998,11,115062.48615813408,0.10925961047883245
2025-10-21,1049982.1331276242,1042509.8399999981,10,104778.76645508414,0.09979099943631936
2025-10-22,1043046.4158048447,1037663.8499999981,3,31448.844425790023,0.030150953926171335
2025-10-23,1050942.6581493346,1037663.8499999981,21,219982.400985123,0.20931912819344747
2025-10-24,1059861.3752182908,1036936.2999999981,22,230583.14115944246,0.21755971729034013
2025-10-27,1060380.5637573283,1035562.739999998,22,230678.79047819012,0.21754339749571433
2025-10-28,1057271.6966925315,1034645.399999998,23,241322.6443255712,0.2282503589952347
2025-10-29,1059803.2544615231,1035212.659999998,20,210006.7525219076,0.19815635745392216
2025-10-30,1056131.3603408013,1039938.409999998,17,178640.29612535646,0.1691459063081995
2025-10-31,1060788.8685248576,1039465.2499999981,19,199815.8738130826,0.18836535689797382
2025-11-03,1054644.3090324875,1039759.149999998,12,126114.0754146321,0.11957972402119818
2025-11-04,1045156.7659069389,1039455.909999998,2,20946.90461971626,0.020041878216747227
2025-11-05,1046011.2908276112,1037713.1299999981,9,94083.32287409288,0.08994484447644299
2025-11-06,1041082.6165491183,1035686.0599999983,6,62514.129808616555,0.06004723238567987
2025-11-07,1040302.8740048957,1038880.8699999984,5,51989.837976036855,0.04997567465702511
2025-11-10,1040579.5796647941,1038825.4799999984,6,62403.8229769583,0.05997025522743842
2025-11-11,1040173.3223437162,1037784.8699999984,6,62370.7622406328,0.05996189375449386
2025-11-12,1038599.8441331716,1036983.2299999984,7,72710.31264752743,0.07000801421091332
2025-11-13,1035493.0853645317,1033776.6599999984,3,31150.174474677195,0.030082455320028706
2025-11-14,1036548.2063747516,1033603.6299999984,3,31059.194972292687,0.029964062241658644
2025-11-17,1036496.0337159234,1033075.8999999984,4,41423.26097840326,0.039964707660189946
2025-11-18,1033655.8297807738,1031952.1599999984,2,20707.140560105894,0.02003291614433949
2025-11-19,1033801.262482474,1030988.8499999983,8,82412.40190961424,0.07971783833163135
2025-11-20,1028755.2539701113,1029464.0399999983,5,51451.48413474546,0.05001333790149498
2025-11-21,1032219.1123307751,1028363.9199999983,10,102602.97946888286,0.09940038722709067
2025-11-24,1035947.9276208829,1028159.3099999983,10,102602.97946888286,0.09904260313982848
2025-11-25,1037432.6872320126,1028159.3099999983,10,102602.97946888286,0.0989008547076333
2025-11-26,1038798.7944498013,1028159.3099999983,10,102602.97946888286,0.09877079181943642
2025-11-28,1038698.8851079892,1028159.3099999983,10,102602.97946888286,0.09878029228674454
2025-12-01,1037463.7043748806,1028157.2599999983,9,92351.95446888286,0.08901704616695881
2025-12-02,1036407.576692986,1029126.6699999983,8,82066.0856909692,0.07918321665770642
2025-12-03,1035822.0481270418,1031923.6199999982,4,40981.704965836725,0.039564426186852505
2025-12-04,1036078.8415792241,1033412.0499999982,6,61897.261372586836,0.059741844817756413
2025-12-05,1036010.3171484972,1033029.3399999982,7,72205.87335732991,0.06969609487680443
2025-12-08,1036712.2340179752,1033029.3399999982,8,82566.26970501506,0.07964241859576963
2025-12-09,1037252.9968511324,1032655.7999999982,7,72271.76062071329,0.06967611647314026
2025-12-10,1037777.7324946661,1032320.6199999981,6,61924.295828620016,0.059670094943898105
2025-12-11,1039515.6412380942,1032125.8999999982,8,82578.48097469547,0.07943938282289051
2025-12-12,1037594.4710848867,1031772.6599999982,7,72218.0846270103,0.06960145474898359
2025-12-15,1035937.2370408927,1032298.7799999982,8,82646.28793991753,0.0797792423950247
2025-12-16,1035405.3172084724,1032485.1299999983,6,61948.558736502615,0.05983024976491371
2025-12-17,1034583.420394626,1031279.7299999984,6,61903.293552172625,0.059834028200993754
2025-12-18,1031587.9735216562,1029247.2799999983,14,144154.68800528906,0.1397405666849438
2025-12-19,1036699.732147773,1029247.2799999983,19,195847.99731606955,0.18891487211086982
2025-12-22,1042304.5172644962,1028989.1799999983,19,195897.69202522453,0.1879466977072626
2025-12-23,1040837.3675401391,1028989.1799999983,20,206292.41165486263,0.19819850640297762
2025-12-24,1041841.0285941301,1028854.2899999983,19,195974.140268726,0.18810368846116124
2025-12-26,1041358.4060529956,1028821.7299999982,18,185579.4206390879,0.17820898123104373
2025-12-29,1039719.2980213442,1032158.3999999982,11,113636.20345055484,0.10929507961121061
2025-12-30,1039337.6615341645,1033306.779999998,7,72217.07210772508,0.06948374410018548
2025-12-31,1039463.1013695055,1034247.5699999981,9,93095.0153452753,0.0895606734117079
2026-01-02,1041463.1949020943,1032765.9399999981,14,144599.6324785038,0.13884276773899562
2026-01-05,1043935.8562640725,1031854.1699999981,12,124373.77016588389,0.11913928372091713
2026-01-06,1048150.3521393907,1031279.0699999981,20,208103.93210926463,0.19854397003683824
2026-01-07,1054418.325655153,1031279.0699999981,22,229092.67109312082,0.21726924268959022
2026-01-08,1051369.743007429,1028023.2599999981,20,208124.8348875048,0.19795589160875654
2026-01-09,1053507.7682293889,1027571.7099999981,18,187223.9552021582,0.17771483120321177
2026-01-12,1049999.8704820517,1030856.3599999979,11,114562.34301545142,0.10910700680644483
2026-01-13,1050596.3719117714,1032785.1299999979,10,104181.96538841265,0.09916459657940052
2026-01-14,1052490.4926555802,1032694.689999998,10,104181.96538841265,0.09898613442630444
2026-01-15,1052328.637698079,1032810.989999998,9,93723.23907836626,0.0890627088543191
2026-01-16,1053052.5015730306,1033173.629999998,8,83282.80494445388,0.0790870396490655
2026-01-20,1051731.5312006185,1040334.2999999981,5,52008.598812654614,0.049450451250884805
2026-01-21,1054082.1518382833,1040334.2999999981,8,83560.31323892415,0.07927305579854266
2026-01-22,1054532.6622000518,1040833.5599999981,7,73107.9575533643,0.06932735246041646
2026-01-23,1052084.3317370613,1044957.1899999981,5,52274.885005872085,0.049686972259688315
2026-01-26,1051769.2398801108,1044957.1899999981,6,62777.61548701375,0.059687632140838845
2026-01-27,1053020.0180120864,1044957.1899999981,7,73279.11076011327,0.06958947551486355
2026-01-28,1052387.0567818212,1045057.019999998,3,31289.982861960343,0.0297323904359338
2026-01-29,1053732.3051865592,1045057.019999998,4,41815.10556623128,0.03968285432686633
2026-01-30,1052223.2385659232,1045057.019999998,5,52274.15154935506,0.049679715894318764
2026-02-02,1052016.2756036385,1043902.529999998,7,73307.39976636622,0.06968276201269132
2026-02-03,1055778.6303693824,1043056.529999998,20,210608.00117881058,0.19948121236847322
2026-02-04,1046055.3851549426,1045916.779999998,13,137102.31171326523,0.13106601587157596
2026-02-05,1036460.7188103073,1038922.6699999981,6,63217.02103536717,0.060993166347809394
2026-02-06,1042180.1569228398,1038922.6699999981,10,104681.03951777867,0.10044428386245793
2026-02-09,1045184.9913678395,1038922.6699999981,10,104681.03951777867,0.10015551350463041
2026-02-10,1044541.1586919057,1038922.6699999981,10,104681.03951777867,0.10021724720629706
2026-02-11,1044584.3066992986,1038922.6699999981,10,104681.03951777867,0.10021310759353855
2026-02-12,1039091.2514861745,1038426.2999999981,4,42171.04619830233,0.04058454552281776
2026-02-13,1039823.9078355476,1037625.3099999981,4,42032.00145529829,0.04042223028203908
2026-02-17,1038742.52294849,1037300.3199999981,4,41859.26573665821,0.04029801881782976
2026-02-18,1040693.196099141,1037237.0499999981,4,41872.3978385402,0.04023510290592046
2026-02-19,1040165.1021565376,1037228.9799999981,3,31478.70834501698,0.03026318445000057
2026-02-20,1038832.8060843224,1037346.7699999982,2,20644.944189876172,0.019873211616884975
2026-02-23,1038533.0662769127,1037122.8799999981,2,20735.053053377153,0.01996571291438148
2026-02-24,1038127.333157774,1037928.8499999981,1,10369.196606018068,0.00998836681669585
2026-02-25,1037962.2133152446,1037928.8499999981,1,10369.196606018068,0.009989955773918705
2026-02-26,1038069.4173405112,1037928.8499999981,2,20742.847408632388,0.019982139018963358
2026-02-27,1037844.0235252056,1037686.8199999981,1,10369.196606018068,0.009991093431166477
2026-03-02,1038260.4590861758,1037686.8199999981,2,20732.665216037927,0.019968655297039596
2026-03-03,1037475.8099999981,1037475.8099999981,0,0.0,0.0
2026-03-04,1036997.8113777444,1037158.3299999981,15,154258.27612290223,0.14875467858312671
2026-03-05,1033032.0499402012,1033413.0499999982,6,61540.75979490444,0.05957294335491995
2026-03-06,1031890.7115012618,1030915.9399999982,7,72023.01001195051,0.069797129879352
2026-03-09,1034597.5920654113,1029506.4899999982,10,102269.30936303851,0.09884935954555425
2026-03-10,1036086.643177004,1029506.4899999982,13,133316.4736235314,0.12867309360801765
2026-03-11,1033979.6197844931,1028406.5699999982,9,92121.20092122411,0.08909382656925524
2026-03-12,1031716.5465590587,1028044.9499999982,9,92153.59392617858,0.08932065132959793
2026-03-13,1031747.8476549685,1027189.3699999981,6,61339.36250063116,0.05945189286321045
2026-03-16,1033141.0103957297,1027146.4199999982,11,113331.999726253,0.1096965453755851
2026-03-17,1035632.2726470185,1026837.9699999981,12,123654.83158883845,0.11940032659737763
2026-03-18,1037101.7964428999,1026704.3999999982,12,123689.65505527295,0.11926471970206734
2026-03-19,1040052.2475146983,1026152.1999999982,11,113400.72617981519,0.10903368215471558
2026-03-20,1033738.6046101152,1026602.1299999983,11,113464.95503756715,0.10976174685897659
2026-03-23,1038636.6855358016,1026602.1299999983,13,133985.79143237066,0.12900159728447433
2026-03-24,1039496.4123579637,1024767.1299999983,11,113316.00457617186,0.10901048164190302
2026-03-25,1040926.7705116762,1024767.1299999983,15,154877.23495252302,0.14878782959572825
2026-03-26,1038913.9320092467,1023910.8999999983,13,134348.8522642807,0.12931663357757817
2026-03-27,1035768.5970172687,1024050.4499999982,9,93029.49035450802,0.0898168670322769
2026-03-30,1035125.4087750297,1025358.7599999983,9,93040.4310847021,0.0898832453497653
2026-03-31,1039810.0529030436,1025802.7499999983,12,123596.85851372372,0.11886484283225951
2026-04-01,1039921.1782285112,1028282.2799999983,9,92609.5253363979,0.08905436996115101
2026-04-02,1044358.3219120844,1028282.2799999983,14,144742.0231370853,0.1385942162763461
2026-04-06,1044385.3244082369,1027516.6699999983,13,134309.5399677532,0.12860151979237627
2026-04-07,1044854.8509460924,1027892.0599999983,12,123904.83483687247,0.11858569132801504
2026-04-08,1040742.1079407253,1028675.3199999982,5,51241.05408502977,0.04923511184381536
2026-04-09,1041595.4737892665,1028675.3199999982,5,51241.05408502977,0.04919477414645213
2026-04-10,1041903.8050442256,1028675.3199999982,5,51241.05408502977,0.04918021590568502
2026-04-13,1043575.4490642629,1030814.7899999982,7,72100.91998961408,0.06909028001211069
2026-04-14,1041685.3616616336,1030600.7599999981,6,61681.77800755403,0.05921344417201273
2026-04-15,1042167.137322324,1030878.8499999982,3,31121.912090973856,0.029862688024241926
2026-04-16,1044018.8238918507,1030878.8499999982,5,51957.65626943302,0.0497669726641014
2026-04-17,1043820.3083057529,1030638.2199999982,3,31121.912090973856,0.029815392403591472
2026-04-20,1046477.4576778538,1030638.2199999982,3,31121.912090973856,0.02973968704498782
2026-04-21,1047829.8078556187,1030638.2199999982,3,31121.912090973856,0.029701304408074416
2026-04-22,1047422.4004806489,1030220.8999999983,4,41592.37943172589,0.03970927050313195
2026-04-23,1045466.9908048109,1037194.1199999982,5,52088.10903165131,0.049822815535814635
2026-04-24,1043541.5603287047,1035816.4999999983,3,31192.739613310245,0.02989122886824446
2026-04-27,1046863.2366419196,1038937.6199999982,5,52026.57284076757,0.04969758323700052
2026-04-28,1045304.8968336511,1042016.3099999982,5,52075.61791736174,0.04981859175739517
2026-04-29,1044316.9331626213,1040738.6599999982,7,72571.11660502368,0.06949146786813892
2026-04-30,1053625.7028174626,1040469.7799999982,21,219082.46563697286,0.20793196772927267
2026-05-01,1053397.0109625517,1039404.3699999982,19,198136.41979985195,0.18809282515317077
2026-05-04,1055825.9252681218,1039194.9699999982,18,187794.6257064552,0.17786513970924298
2026-05-05,1057841.765441843,1039194.9699999982,18,187794.6257064552,0.17752619705652903
2026-05-06,1068921.792768427,1039194.9699999982,18,187794.6257064552,0.17568602958321325
2026-05-07,1056308.233076818,1039235.2899999982,12,125298.9578631216,0.118619692566582
2026-05-08,1059808.8391025257,1038709.6499999982,11,114836.23173487473,0.10835560857571362
2026-05-11,1064260.4354944783,1038709.6499999982,12,125476.3452838325,0.11790003752750002
2026-05-12,1063258.3875009054,1044318.1299999981,12,125937.30111143948,0.11844468154861579
2026-05-13,1062752.541128009,1045002.3899999982,10,104823.89061932063,0.09863433542869746
2026-05-14,1065761.093735656,1044792.2899999982,9,94199.22810061336,0.08838681450683344
2026-05-15,1061551.0179558096,1047121.4199999982,8,84034.8622163649,0.0791623396284691
2026-05-18,1061043.021498833,1050203.159999998,6,63001.50919151072,0.05937696013731335
2026-05-19,1058620.1021279562,1054106.299999998,7,73163.20628225703,0.0691118618805651
