date,open_positions,gross_exposure,exposure_pct
2024-09-27,11,1098174.0902493717,1.0938712397816437
2024-09-30,8,796852.58148023,0.7983341857972331
2024-10-01,5,496049.0935175248,0.5042361673939807
2024-10-02,9,886314.7814890577,0.904604343992185
2024-10-03,7,690353.4372737575,0.7009994141732842
2024-10-04,10,989895.5661629572,0.9855782731080668
2024-10-07,9,892902.8588126681,0.8962319006096311
2024-10-08,11,1097442.5641760079,1.0664658196068086
2024-10-09,10,1004212.3953425561,0.9865607214403209
2024-10-10,7,695057.6630837728,0.6927518172920502
2024-10-11,7,695057.6630837728,0.683158670190433
2024-10-14,9,902302.5911470372,0.8676019912526691
2024-10-15,8,804403.8022470373,0.7773948493937574
2024-10-16,9,908634.1888888875,0.8714902116628189
2024-10-17,7,703924.3804201746,0.6838024498351937
2024-10-18,6,607436.4240607186,0.595335745914122
2024-10-21,6,609350.3673561673,0.5925362832736109
2024-10-22,6,608438.639794212,0.5878420467164601
2024-10-23,7,711387.1918117988,0.6901600263675236
2024-10-24,4,407763.7530621708,0.39869783303981005
2024-10-25,5,510474.4887979155,0.4962797528428745
2024-10-28,7,716442.5169290106,0.699093360567218
2024-10-29,5,509361.66795130493,0.5004048711219696
2024-10-30,6,608748.4794876049,0.5983475795623281
2024-10-31,4,402192.6804331081,0.40204794411305284
2024-11-01,9,904130.1141018105,0.905439945175949
2024-11-04,10,1001733.5585738723,1.0038843103896058
2024-11-05,18,1832560.7029318004,1.7652918435367917
2024-11-06,15,1530379.9942587048,1.4087698485617997
2024-11-07,15,1541037.8396612753,1.3699260776315116
2024-11-08,14,1448719.3979853282,1.2088928451639274
2024-11-11,11,1121404.7165262422,0.9286977460690523
2024-11-12,10,1021300.4274027616,0.848615866936106
2024-11-13,10,1034970.9998309221,0.880168232379029
2024-11-14,8,831787.8463612089,0.7153646296224736
2024-11-15,6,648197.2651566342,0.5680232729337061
2024-11-18,14,1570667.8688798675,1.3752052837467026
2024-11-19,16,1828004.9638339218,1.5294065867793207
2024-11-20,16,1841471.4754130242,1.499544986558712
2024-11-21,16,1841471.4754130242,1.4382614815800436
2024-11-22,16,1851073.77135059,1.390163627954736
2024-11-25,16,1851073.77135059,1.3702172341223555
2024-11-26,16,1851073.77135059,1.3589371173722884
2024-11-27,14,1632131.248116247,1.2197420872295157
2024-11-29,13,1518546.2852945803,1.117785529603552
2024-12-02,10,1198358.738536125,0.8908386227234442
2024-12-03,9,1063266.0270864142,0.7488601013841351
2024-12-04,9,1081666.4901940357,0.7679968522976234
2024-12-05,8,986166.8911111125,0.6975624306165153
2024-12-06,8,986166.8911111125,0.6754601407313323
2024-12-09,8,1052369.264651106,0.7532757065843495
2024-12-10,8,1065345.3758872927,0.773980480252895
2024-12-11,11,1515006.5805245733,1.1026195039948954
2024-12-12,11,1508330.103639589,1.115155663205075
2024-12-13,14,1916658.0725151193,1.4052400858296508
2024-12-16,14,1931350.4037076535,1.3420748639896047
2024-12-17,9,1233314.457486463,0.8833921338432503
2024-12-18,3,404560.98887682747,0.30703593105894694
2024-12-19,9,1206981.0698578346,0.9006822336636015
2024-12-20,10,1369466.5303087742,0.974483271481199
2024-12-23,10,1369466.5303087742,0.9718604625427477
2024-12-24,12,1660274.1119027971,1.1359586315892378
2024-12-26,12,1660274.1119027971,1.1002831860931073
2024-12-27,11,1526667.8044764223,1.0519020107827106
2024-12-30,6,837620.1209609571,0.5728699524614906
2024-12-31,6,839167.6061020943,0.5926407479981953
2025-01-02,10,1406805.4097045383,0.9889260704634085
2025-01-03,15,2154471.1699338015,1.4313059714687764
2025-01-06,14,2012500.5225674382,1.3061627260711726
2025-01-07,12,1720573.5312583544,1.1544218374261672
2025-01-08,9,1293241.552343369,0.8947383917947167
2025-01-10,9,1285399.271733762,0.9169068173008611
2025-01-13,9,1230616.678152781,0.9299001968400823
2025-01-14,17,2292389.029668693,1.7448189618198497
2025-01-15,22,3014280.5326867313,2.0791473223601904
2025-01-16,21,2882440.893366488,1.8569888388299303
2025-01-17,20,2738045.84007822,1.82357371811956
2025-01-21,21,2908513.1638841736,1.7028001909445092
2025-01-22,18,2511682.1001145537,1.4887346003626718
2025-01-23,16,2191803.4342788346,1.283533994567683
2025-01-24,16,2191803.4342788346,1.2731205635056924
2025-01-27,11,1535933.1146329355,1.0017306306139215
2025-01-28,9,1308393.0681358157,0.8679939133113702
2025-01-29,7,1025514.8263053392,0.6801918206023226
2025-01-30,10,1483422.3889207423,0.9736634760350086
2025-01-31,9,1330115.4667228796,0.8844369677805602
2025-02-03,6,888398.1046774167,0.6080803951190256
2025-02-04,7,1026355.1165232207,0.6974330024163939
2025-02-05,5,728458.4533938845,0.49222669569208743
2025-02-06,4,576197.6812088115,0.39093418622243364
2025-02-07,7,1037800.1565124094,0.6748674537769088
2025-02-10,7,1043633.8271738974,0.6523823725759493
2025-02-11,5,736767.918927609,0.48681860844823405
2025-02-12,8,1188628.5861300516,0.7709452868820588
2025-02-13,9,1352358.6892689755,0.8657268075487028
2025-02-14,8,1201536.251801772,0.7801432111808296
2025-02-18,6,895132.7550398502,0.5841072449602361
2025-02-19,8,1198306.700474642,0.7898819799030476
2025-02-20,6,883543.550342819,0.6055317135421263
2025-02-21,8,1152642.979213568,0.8309551889980117
2025-02-24,22,2872259.8026265693,2.300857030193305
2025-02-25,26,2979998.731608172,2.721784679987592
2025-02-26,36,4162931.2390310904,3.5118599689876504
2025-02-27,34,3929938.0487124654,3.4991347511414
2025-02-28,22,2535766.695425911,2.2572596239791354
2025-03-03,14,1623422.7957081187,1.5920999911908786
2025-03-04,11,1246188.4859400087,1.1838888783496337
2025-03-05,13,1472907.544282048,1.299904728185387
2025-03-06,9,989986.3942056306,0.9387329132743151
2025-03-07,8,872878.4048610097,0.8461125338874712
2025-03-10,9,942396.1263918246,0.9698634471187592
2025-03-11,8,843952.6446383982,0.8325685304849016
2025-03-12,8,843952.6446383982,0.84474998284651
2025-03-13,6,637841.4116441202,0.6592123331421458
2025-03-14,8,837482.4940106622,0.8377531561325273
2025-03-17,8,837482.4940106622,0.818422277251818
2025-03-18,7,739583.4718033373,0.728241538889159
2025-03-19,7,739583.4718033373,0.7170748082405116
2025-03-20,6,636545.070047825,0.6289797758138048
2025-03-21,5,526662.0078086371,0.5173218525145589
2025-03-24,5,526662.0078086371,0.5032384052464469
2025-03-25,4,428144.63606044377,0.41613008805307705
2025-03-26,6,597376.3732589559,0.6027645761396571
2025-03-27,6,596777.1459801719,0.6001309637499245
2025-03-28,5,494211.5976262028,0.5043303213428673
2025-03-31,7,689150.8487003833,0.6991184899813897
2025-04-01,12,1168874.9553141173,1.213997865660545
2025-04-02,13,1266494.7575142095,1.2822776282746644
2025-04-03,8,773965.0430693325,0.8142864813546593
2025-04-04,4,365059.6335450578,0.4154801266121987
2025-04-07,5,432242.8017257226,0.49498331757842723
2025-04-08,4,345564.7831856236,0.39614550638682755
2025-04-09,7,615950.274895824,0.6761445571222778
2025-04-10,7,615950.274895824,0.6699720697226832
2025-04-11,7,615950.274895824,0.6078263752274125
2025-04-14,7,615950.274895824,0.6065079965918789
2025-04-15,7,615950.274895824,0.6121447436286319
2025-04-16,7,615950.274895824,0.620973760683589
2025-04-17,6,528914.5616353751,0.5298339741536444
2025-04-21,5,442952.26908014016,0.43357404960034307
2025-04-22,3,270385.4917102004,0.26145285704963783
2025-04-23,4,371946.7675871727,0.3657015650346896
2025-04-24,5,475099.11338753835,0.46368849399479184
2025-04-25,5,475099.11338753835,0.47009662842092353
2025-04-28,7,686560.1192625167,0.6465108887414273
2025-04-29,7,686560.1192625167,0.6463590703079065
2025-04-30,6,597040.4516436653,0.550254058095753
2025-05-01,2,192484.3696843555,0.18348200057224728
2025-05-02,2,192484.3696843555,0.18495294650504332
2025-05-05,1,102153.63575627183,0.09909971307841545
2025-05-06,4,411152.92901439546,0.39856914737528726
2025-05-07,4,411580.1880319758,0.3975500881024044
2025-05-08,3,308617.81537443225,0.2853546406558991
2025-05-09,2,205067.32846123914,0.189753844059587
2025-05-12,1,102913.69270496731,0.0952967887707675
2025-05-13,2,211054.10039100246,0.19451592495768083
2025-05-14,2,211054.10039100246,0.19586765273853046
2025-05-15,2,211054.10039100246,0.19494512296032473
2025-05-16,2,211054.10039100246,0.19491875335325853
2025-05-19,2,211054.10039100246,0.19406927851162648
2025-05-20,2,211054.10039100246,0.19390433029461512
2025-05-21,3,319510.9231234442,0.29537661831379136
2025-05-22,6,645919.4736386153,0.5941735519374688
2025-05-23,4,428633.8525048557,0.39387353109957257
2025-05-27,6,648327.9335773258,0.5891095518305334
2025-05-28,5,538173.2406205997,0.4912100735152968
2025-05-29,5,537776.3720033934,0.4975379005026572
2025-05-30,5,536692.4800709608,0.49771568894235274
2025-06-02,5,539832.6963656675,0.49150470517581146
2025-06-03,6,650401.5500780856,0.5910027712701065
2025-06-04,7,760352.6508001443,0.6907034845131251
2025-06-05,7,760526.9493272172,0.6978175225278686
2025-06-06,9,994826.1882925567,0.8608497126832653
2025-06-09,8,891912.4955875893,0.7563063406806072
2025-06-10,9,1015366.9091495358,0.8698198805172203
2025-06-11,12,1385959.4110930797,1.120492384274117
2025-06-12,13,1506709.8381083293,1.2296961664616903
2025-06-13,12,1407558.2199031203,1.2047191272223896
2025-06-16,15,1780324.758023579,1.4535223497976704
2025-06-17,11,1297185.4567979015,1.098890939324928
2025-06-18,12,1418824.58353077,1.2221463856096024
2025-06-20,8,949618.6331190908,0.8376201603137257
2025-06-23,5,580171.1728536856,0.503545767816625
2025-06-24,8,929096.3429820688,0.7932103814450308
2025-06-25,7,812458.5385593781,0.7174260781757817
2025-06-26,7,804650.5675441753,0.7021169317769054
2025-06-27,6,684999.1381111002,0.6147398383877115
2025-06-30,6,682361.8786992487,0.5970751989556292
2025-07-01,5,567507.582361617,0.5035363695852455
2025-07-02,7,796969.5036401076,0.6926485180427525
2025-07-03,7,798432.0315444578,0.6890415388091798
2025-07-07,5,565671.2342992953,0.4916629925482843
2025-07-08,6,680021.0663515495,0.5957962226515645
2025-07-09,7,795440.1050795577,0.6913194823884554
2025-07-10,8,912251.9585817085,0.786840429441802
2025-07-11,6,682552.0539444832,0.6093955783749793
2025-07-14,10,1142771.5501515553,0.9874168152853416
2025-07-15,9,1029710.9449132968,0.89659489284765
2025-07-16,8,914473.8249290473,0.7682061317407012
2025-07-17,9,1036937.2810162541,0.8469254438904804
2025-07-18,7,800771.091534809,0.6480015185685234
2025-07-21,8,919983.0001515679,0.772881779606833
2025-07-22,4,464053.1787067679,0.39161728130441686
2025-07-23,4,464053.1787067679,0.38601708238074955
2025-07-24,4,464053.1787067679,0.3838031156042833
2025-07-25,4,464053.1787067679,0.3874702713243947
2025-07-28,6,700451.878141829,0.5954335526927834
2025-07-29,5,577793.9348395339,0.5153890315730194
2025-07-30,15,1665014.6372136362,1.5180539210943926
2025-07-31,25,2768867.6147175133,2.4931507715237387
2025-08-01,19,1923125.0691434983,1.9504856306966663
2025-08-04,23,2417332.980974577,2.1251631576248893
2025-08-05,22,2319856.286335141,1.9846908149137057
2025-08-06,19,1991288.429518681,1.7534001404249713
2025-08-07,18,1892413.543018681,1.6679372255236884
2025-08-08,17,1793928.0265493938,1.5672326899923363
2025-08-11,13,1379681.795009204,1.2318208194902567
2025-08-12,10,1070399.5386478251,0.9332058871538936
2025-08-13,6,644916.4033849211,0.5909509559981728
2025-08-14,6,644916.4033849211,0.5757273467837286
2025-08-15,5,546104.7255033153,0.49518179354933617
2025-08-18,8,880250.1379173242,0.7879421804651405
2025-08-19,5,533049.9338083337,0.5054590353571043
2025-08-20,11,1162946.8652954097,1.1060802996840577
2025-08-21,12,1264682.3003386366,1.2161899430493974
2025-08-22,12,1265294.1661848463,1.1975716031835653
2025-08-25,11,1159751.3286699187,1.0869199858083656
2025-08-26,11,1159751.3286699187,1.0530975137888539
2025-08-27,11,1159751.3286699187,1.0552724305232273
2025-08-28,12,1272852.8924361079,1.1251638160935913
2025-08-29,9,949653.8435459312,0.8664403540588133
2025-09-02,2,208913.92408684164,0.19681558956584216
2025-09-03,5,527149.5630674488,0.4984803742160643
2025-09-04,8,849378.4336309952,0.7921017973921152
2025-09-05,6,634940.4661114232,0.6008387822816829
2025-09-08,7,736502.7997560084,0.7082834696851664
2025-09-09,7,735259.9553301845,0.6996397210388673
2025-09-10,7,735907.0527578373,0.6907264784963364
2025-09-11,8,842851.8431791046,0.7889764218076362
2025-09-12,8,844695.5254234069,0.7894484441816693
2025-09-15,6,634085.1967074602,0.5892661892728797
2025-09-16,8,851551.0420193863,0.7847477077492844
2025-09-17,7,744288.9637308422,0.6799839570122914
2025-09-18,6,635655.6979184025,0.572537302698991
2025-09-19,6,635655.6979184025,0.5646966989884432
2025-09-22,5,527228.4861677862,0.4555256917387566
2025-09-23,4,430971.75334650197,0.36902315100815775
2025-09-24,6,656834.1106462234,0.5744897657258918
2025-09-25,9,1007429.7896309361,0.8713871901727134
2025-09-26,13,1470929.9531273262,1.285097234461091
2025-09-29,13,1470671.6272720844,1.3026193902819352
2025-09-30,11,1230910.8034100167,1.1160138794673327
2025-10-01,12,1344427.048016784,1.1873384737535357
2025-10-02,12,1350835.344742463,1.1268939853699087
2025-10-03,12,1350835.344742463,1.117245767775635
2025-10-06,10,1126673.950226878,0.892708626916536
2025-10-07,9,1023820.380677256,0.8348401865348911
2025-10-08,9,1023820.380677256,0.8421625403073467
2025-10-09,9,1034986.876699381,0.8500507272964549
2025-10-10,6,701050.7325397609,0.5831141379704385
2025-10-13,8,947254.8282716961,0.7714831075596813
2025-10-14,6,703444.7040796162,0.5731597372686574
2025-10-15,8,954360.9365350148,0.7530785511346172
2025-10-16,7,831700.8091398443,0.6754010795291414
2025-10-17,7,832666.3474946333,0.6832439837754201
2025-10-20,13,1585305.1665864645,1.2720493771391412
2025-10-21,11,1355236.2239652798,1.1181971751154858
2025-10-22,10,1145718.5147682875,1.0470274440091034
2025-10-23,21,2467079.5727923447,2.041626988911357
2025-10-24,24,2860022.656729821,2.2016203901216946
2025-10-27,24,2865749.4098548167,2.2103409172722963
2025-10-28,26,3112811.6133153476,2.4939489095847867
2025-10-29,20,2398727.115068475,1.87935286582272
2025-10-30,19,2303668.4897030164,1.8603306616088082
2025-10-31,22,2689477.7541015185,2.0753738511078343
2025-11-03,15,1818898.6119232813,1.5021151810366844
2025-11-04,5,580473.0548930175,0.5313546451142667
2025-11-05,14,1560296.5442152647,1.423184511690962
2025-11-06,12,1284582.1542315546,1.2806435814378203
2025-11-07,11,1140967.2945596054,1.1515275453496328
2025-11-10,12,1242582.034396196,1.2252805261564483
2025-11-11,10,1019115.7263907632,1.0225777309342594
2025-11-12,14,1411304.6746881513,1.4501521223730802
2025-11-13,11,1070414.984546891,1.1952547511400362
2025-11-14,11,1045223.372946335,1.1347940208444447
2025-11-17,13,1211416.5723151215,1.3602118188323586
2025-11-18,15,1349397.1398947178,1.5695663424324071
2025-11-19,22,1956444.452652648,2.2734784443359937
2025-11-20,15,1243284.2637448837,1.6350175158291431
2025-11-21,16,1310392.2089815766,1.627738407366614
2025-11-24,17,1394472.31811329,1.6587098967854308
2025-11-25,17,1396655.315682372,1.6106341468987344
2025-11-26,17,1396655.315682372,1.5746375975716038
2025-11-28,16,1309938.4851660081,1.480080293646083
2025-12-01,15,1233260.8181660082,1.4200806592759792
2025-12-02,14,1146648.0352790903,1.3147018697096344
2025-12-03,9,740638.6301005188,0.8326558563523379
2025-12-04,11,942506.12464094,1.0520123046555228
2025-12-05,11,945162.0097814944,1.0255311413301953
2025-12-08,12,1037032.639576105,1.1227699160286437
2025-12-09,13,1134579.994348783,1.2083852080092266
2025-12-10,12,1050031.093370343,1.1101762567970304
2025-12-11,13,1146770.8074282205,1.185739314734114
2025-12-12,11,958160.4635757325,0.9990763328466692
2025-12-15,13,1176758.416659523,1.2446466882132432
2025-12-16,10,896644.7074669022,0.969257026378248
2025-12-17,11,982818.0230618311,1.1037203168064273
2025-12-18,19,1675902.0417671415,1.9239373285083805
2025-12-19,21,1859535.2623076125,2.0245310297547934
2025-12-22,21,1867402.8725425764,1.9223262002572652
2025-12-23,22,1963410.7947911236,2.0434338015434452
2025-12-24,21,1875887.2461770107,1.933671470746673
2025-12-26,20,1779879.3239284635,1.8412253374565493
2025-12-29,13,1163248.8259256985,1.2310326059445156
2025-12-30,10,893379.2810116545,0.9508916423755032
2025-12-31,13,1206220.5190156198,1.286657135141666
2026-01-02,21,1973881.4495102677,2.092167695122855
2026-01-05,23,2179283.194818639,2.2755425698605154
2026-01-06,26,2507198.997430907,2.458705965751775
2026-01-07,26,2507198.997430907,2.283746608423815
2026-01-08,24,2309573.5165314972,2.185040821826549
2026-01-09,22,2112805.653567999,1.9824184406594536
2026-01-12,13,1256747.3030167178,1.2028226014020804
2026-01-13,13,1268021.203055339,1.211270101159438
2026-01-14,12,1175529.145036206,1.109814998254947
2026-01-15,10,968323.3070021592,0.9200245824626692
2026-01-16,9,883053.0198111194,0.8395454666967436
2026-01-20,7,688751.3827772253,0.6602298621632486
2026-01-21,9,901717.9755400809,0.8438132793130942
2026-01-22,9,907156.4351355706,0.8459973717684538
2026-01-23,6,613278.4449188561,0.5882672634805465
2026-01-26,6,610322.8811253516,0.5880028554695167
2026-01-27,7,715043.3994094376,0.6815850810506294
2026-01-28,3,296081.2833670312,0.28404097213749846
2026-01-29,5,506718.17821756983,0.47858990009114155
2026-01-30,7,716130.6386328187,0.6818322501208012
2026-02-02,16,1658256.9496790238,1.5879165409104583
2026-02-03,23,2479809.9577988205,2.1925364173038746
2026-02-04,15,1603248.9762699173,1.5697032243380846
2026-02-05,9,922286.8486012439,1.015937359293938
2026-02-06,12,1217868.1586436403,1.2290998676430502
2026-02-09,12,1217868.1586436403,1.1788788353742587
2026-02-10,12,1217868.1586436403,1.184299256482085
2026-02-11,12,1217868.1586436403,1.1762566195607576
2026-02-12,6,621792.0379303361,0.645228409035432
2026-02-13,4,418979.7765130955,0.43550056466393416
2026-02-17,5,502946.5380674773,0.5352727924097477
2026-02-18,5,502485.89930343383,0.5227539512388177
2026-02-19,5,502485.89930343383,0.524836377768346
2026-02-20,5,469321.16426297836,0.4988752889563726
2026-02-23,5,469330.2566533353,0.5035729323294927
2026-02-24,5,469505.00696811115,0.49472928107020836
2026-02-25,4,374771.3791265432,0.4014103463023117
2026-02-26,2,185548.93866756954,0.20176769687174104
2026-02-27,1,93696.80728908157,0.10210458104654219
2026-03-02,2,185339.47971197148,0.20117354907594223
2026-03-03,1,91363.44554638692,0.10001113294713801
2026-03-04,17,1550268.775171719,1.7049447734856142
2026-03-05,13,1154126.0316045915,1.3420895323887367
2026-03-06,19,1583589.2572198478,1.9182897266951715
2026-03-09,21,1730611.5376294623,2.0008412923672565
2026-03-10,21,1737151.0206330104,1.9433967307994326
2026-03-11,18,1492213.9993236058,1.7079379153218133
2026-03-12,18,1491607.932036488,1.7919877752884563
2026-03-13,18,1489518.4228169904,1.8088979934523262
2026-03-16,21,1752054.438738331,2.0559532500988857
2026-03-17,21,1764385.0528028475,2.0060917894489343
2026-03-18,20,1676511.9685062396,1.8826580624446347
2026-03-19,16,1349573.9170463798,1.463350380986371
2026-03-20,15,1271522.7166908416,1.4820905767393504
2026-03-23,17,1454269.2342865686,1.5891798967343918
2026-03-24,15,1275874.6988190135,1.3588346815162773
2026-03-25,19,1654327.3272602193,1.7461140574811134
2026-03-26,18,1560119.2414135463,1.7000798087414444
2026-03-27,15,1324482.3024903764,1.4301717270885548
2026-03-30,14,1244830.8797695618,1.4015881395686953
2026-03-31,15,1346717.5997880702,1.4261032430776655
2026-04-01,12,1075682.6419137814,1.1275194284343601
2026-04-02,17,1572213.7264204284,1.5866284170797977
2026-04-06,17,1572091.5833084167,1.5762554599274923
2026-04-07,15,1384815.131548384,1.3831698412293376
2026-04-08,7,631123.3225900456,0.6613498534860028
2026-04-09,7,631123.3225900456,0.6514203427865495
2026-04-10,7,631123.3225900456,0.6504227521874704
2026-04-13,9,838268.9422577346,0.850488212111892
2026-04-14,8,740292.0439297596,0.7680951084056743
2026-04-15,5,462541.42941842356,0.4789499797725692
2026-04-16,6,560491.4690331926,0.5713287346218885
2026-04-17,4,365801.0136149636,0.37384370607587913
2026-04-20,3,273805.9505749384,0.2742362829505958
2026-04-21,3,273805.9505749384,0.2711741919408301
2026-04-22,5,474931.57494887616,0.4721002325569061
2026-04-23,5,479341.9343500647,0.4843535090465088
2026-04-24,4,377332.05683294754,0.38912933255746
2026-04-27,6,585791.9472921684,0.5842698757794748
2026-04-28,7,688905.9105581543,0.6993740170598916
2026-04-29,14,1374690.6752130606,1.4049882233976247
2026-04-30,25,2542134.2187165925,2.3593691786319484
2026-05-01,23,2344903.075102345,2.18180567620062
2026-05-04,20,2032865.4030912246,1.8678172817606218
2026-05-05,20,2032865.4030912246,1.8424825896520989
2026-05-06,20,2032865.4030912246,1.6625107644425365
2026-05-07,14,1430026.6896321233,1.2912188998546659
2026-05-08,13,1327186.7270548637,1.1465469702175135
2026-05-11,14,1448272.5303730592,1.1948124122967314
2026-05-12,14,1490731.2181314388,1.248162698620729
2026-05-13,12,1263620.7735409015,1.0625735361889808
2026-05-14,11,1168561.8172713062,0.9530757948548745
2026-05-15,10,1075603.7068656525,0.9017392338266662
2026-05-18,12,1327998.8443502774,1.152770176814585
2026-05-19,21,2315453.179294524,2.088228633239111
