date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-11-07,1059514.9300000006,1059514.9300000006,0,0.0,0.0
2025-11-10,1059662.3305952118,1059514.9300000006,3,158888.50841662954,0.14994258437721567
2025-11-11,1052572.8100000005,1052572.8100000005,0,0.0,0.0
2025-11-12,1046133.3597540307,1049417.2600000002,1,52428.09427673122,0.05011607151984737
2025-11-13,1044409.5100000002,1044409.5100000002,0,0.0,0.0
2025-11-14,1042663.4000000001,1042663.4000000001,0,0.0,0.0
2025-11-17,1040495.7142308046,1040039.0300000001,1,52126.7585067749,0.05009800405118445
2025-11-18,1035009.6600000001,1035009.6600000001,0,0.0,0.0
2025-11-19,1030799.4782511679,1028708.8500000001,4,206326.85513201094,0.200161970863684
2025-11-20,1014232.2593850709,1016214.4600000001,2,101803.34038543701,0.10037478047401134
2025-11-21,1032365.1950874607,1021114.2,2,102679.12504498559,0.09946008014759422
2025-11-24,1038149.7499999999,1038149.7499999999,0,0.0,0.0
2025-11-25,1038149.7499999999,1038149.7499999999,0,0.0,0.0
2025-11-26,1038149.7499999999,1038149.7499999999,0,0.0,0.0
2025-11-28,1038149.7499999999,1038149.7499999999,0,0.0,0.0
2025-12-01,1038149.7499999999,1038149.7499999999,0,0.0,0.0
2025-12-02,1038149.7499999999,1038149.7499999999,0,0.0,0.0
2025-12-03,1038149.7499999999,1038149.7499999999,0,0.0,0.0
2025-12-04,1037168.5040933607,1035427.4499999998,3,155502.63022232056,0.14992995796594588
2025-12-05,1042153.6958719797,1039323.0399999998,2,103873.62280691415,0.0996720764109579
2025-12-08,1046018.5273622893,1043252.6899999998,1,52155.84207248688,0.04986129854124722
2025-12-09,1044833.1699999998,1044833.1699999998,0,0.0,0.0
2025-12-10,1043713.3099999998,1043713.3099999998,0,0.0,0.0
2025-12-11,1044451.9014163206,1042743.7699999998,2,104257.44968414307,0.0998202497815032
2025-12-12,1046050.7199999997,1046050.7199999997,0,0.0,0.0
2025-12-15,1044669.6090737913,1044145.6599999998,2,104465.08192062378,0.0999982013578848
2025-12-16,1044265.4499999997,1044265.4499999997,0,0.0,0.0
2025-12-17,1039890.7032775877,1039836.9999999998,1,52137.328033447266,0.050137315266996635
2025-12-18,1029466.2809179936,1036406.6599999998,9,464890.1550105035,0.4515836639117044
2025-12-19,1048356.3119145961,1046486.6599999996,5,261771.94251060486,0.24969749267072663
2025-12-22,1055194.5099999993,1055194.5099999993,0,0.0,0.0
2025-12-23,1055039.7899999993,1055039.7899999993,0,0.0,0.0
2025-12-24,1055039.7899999993,1055039.7899999993,0,0.0,0.0
2025-12-26,1055039.7899999993,1055039.7899999993,0,0.0,0.0
2025-12-29,1053897.9899999993,1053897.9899999993,0,0.0,0.0
2025-12-30,1056325.6627691644,1053558.0899999994,1,52674.568442344666,0.049865841850569026
2025-12-31,1061218.055506744,1057100.0399999996,4,211652.36659622192,0.19944286237681422
2026-01-02,1051494.0726042383,1045817.9799999997,4,209653.441548746,0.19938623242021397
2026-01-05,1046073.5658501243,1047312.61,2,104787.91193675995,0.10017260291975812
2026-01-06,1050088.6207038877,1048691.9499999997,8,419652.0589389801,0.3996348981076302
2026-01-07,1082027.5111155699,1078085.2699999998,3,161766.20164489746,0.14950285457910084
2026-01-08,1073684.3499999999,1073684.3499999999,0,0.0,0.0
2026-01-09,1073684.3499999999,1073684.3499999999,0,0.0,0.0
2026-01-12,1073684.3499999999,1073684.3499999999,0,0.0,0.0
2026-01-13,1073684.3499999999,1073684.3499999999,0,0.0,0.0
2026-01-14,1073233.4799999997,1073233.4799999997,0,0.0,0.0
2026-01-15,1073233.4799999997,1073233.4799999997,0,0.0,0.0
2026-01-16,1072239.1599999997,1072239.1599999997,0,0.0,0.0
2026-01-20,1072239.1599999997,1072239.1599999997,0,0.0,0.0
2026-01-21,1069747.153249359,1069960.0999999999,1,53535.628700256355,0.050045123782420715
2026-01-22,1071390.4696618652,1070343.41,1,53455.45881652831,0.04989353585849896
2026-01-23,1070182.75,1070182.75,0,0.0,0.0
2026-01-26,1070136.29,1070136.29,0,0.0,0.0
2026-01-27,1071054.6136694336,1070136.29,1,53483.57616424561,0.04993543324649978
2026-01-28,1069697.56,1069697.56,0,0.0,0.0
2026-01-29,1069177.81,1069177.81,0,0.0,0.0
2026-01-30,1069974.7071939087,1069177.81,1,53422.95093536377,0.049929171760956466
2026-02-02,1064640.8972914123,1065788.24,3,159919.912191391,0.15021019068330782
2026-02-03,1080818.53030571,1074281.1199999999,16,866962.0693888948,0.8021347201955117
2026-02-04,1046578.4299999998,1046578.4299999998,0,0.0,0.0
2026-02-05,1046578.4299999998,1046578.4299999998,0,0.0,0.0
2026-02-06,1053808.5013091976,1046578.4299999998,4,209602.5216320863,0.19890001017422698
2026-02-09,1059769.19,1059769.19,0,0.0,0.0
2026-02-10,1059769.19,1059769.19,0,0.0,0.0
2026-02-11,1059769.19,1059769.19,0,0.0,0.0
2026-02-12,1059769.19,1059769.19,0,0.0,0.0
2026-02-13,1059456.79,1059456.79,0,0.0,0.0
2026-02-17,1058319.99,1058319.99,0,0.0,0.0
2026-02-18,1058289.5,1058289.5,0,0.0,0.0
2026-02-19,1058289.5,1058289.5,0,0.0,0.0
2026-02-20,1059840.2804870605,1058289.5,1,52576.22967529297,0.04960769150152608
2026-02-23,1058464.2395985413,1057166.28,1,52865.55892944337,0.04994553141397997
2026-02-24,1058183.6,1058183.6,0,0.0,0.0
2026-02-25,1058183.6,1058183.6,0,0.0,0.0
2026-02-26,1058559.9748211885,1058183.6,1,52870.117564675755,0.04994532083418944
2026-02-27,1056960.3900000001,1056960.3900000001,0,0.0,0.0
2026-03-02,1056677.29,1056677.29,0,0.0,0.0
2026-03-03,1056677.29,1056677.29,0,0.0,0.0
2026-03-04,1054385.314170656,1055080.4000000001,15,791184.7677007583,0.7503753675885344
2026-03-05,1034078.74,1034078.74,0,0.0,0.0
2026-03-06,1033241.88043396,1032393.42,1,51528.53956604004,0.04987074231292109
2026-03-09,1038825.9706515505,1029294.4200000002,3,155130.85816955566,0.14933286474562987
2026-03-10,1039408.8815682984,1039375.3600000001,3,156027.0626296997,0.15011134251063962
2026-03-11,1036617.473192177,1035136.9600000002,1,51753.47975444794,0.0499253399569635
2026-03-12,1038419.5214150621,1033720.8200000002,1,51685.697877407074,0.04977342664646229
2026-03-13,1038301.3800000001,1038301.3800000001,0,0.0,0.0
2026-03-16,1042955.1691339358,1035285.1900000002,6,311619.78804746084,0.2987854102168439
2026-03-17,1045628.7160944374,1044199.6800000002,2,104387.720089187,0.09983249166978604
2026-03-18,1043499.2713399888,1042952.8500000001,1,52144.07866001129,0.04997040256008182
2026-03-19,1050368.55,1050368.55,0,0.0,0.0
2026-03-20,1043536.1411760331,1050368.55,2,104797.64121437073,0.10042550236570343
2026-03-23,1049492.656654498,1047024.45,3,156907.7462044268,0.1495081887515123
2026-03-24,1052981.4,1052981.4,0,0.0,0.0
2026-03-25,1054886.0724185943,1052981.4,4,210770.30831336975,0.1998038592263573
2026-03-26,1054794.2499999998,1054794.2499999998,0,0.0,0.0
2026-03-27,1054585.0899999999,1054585.0899999999,0,0.0,0.0
2026-03-30,1052533.8116662595,1052653.5099999998,1,52478.998718261726,0.04985967969540338
2026-03-31,1065899.1736803981,1052353.2099999997,5,264557.2750280977,0.24820103210570946
2026-04-01,1065379.5899999999,1065379.5899999999,0,0.0,0.0
2026-04-02,1063888.9889367865,1065379.5899999999,5,266243.2135357475,0.2502546941498301
2026-04-06,1062889.8099999998,1062889.8099999998,0,0.0,0.0
2026-04-07,1062889.8099999998,1062889.8099999998,0,0.0,0.0
2026-04-08,1062889.8099999998,1062889.8099999998,0,0.0,0.0
2026-04-09,1062889.8099999998,1062889.8099999998,0,0.0,0.0
2026-04-10,1062889.8099999998,1062889.8099999998,0,0.0,0.0
2026-04-13,1062067.948870239,1061808.8099999998,2,106135.7984085083,0.0999331526023442
2026-04-14,1061262.63,1061262.63,0,0.0,0.0
2026-04-15,1061218.0799999998,1061218.0799999998,0,0.0,0.0
2026-04-16,1063695.0379315184,1061218.0799999998,2,106151.08413696289,0.09979465951386433
2026-04-17,1060013.3,1060013.3,0,0.0,0.0
2026-04-20,1060013.3,1060013.3,0,0.0,0.0
2026-04-21,1060013.3,1060013.3,0,0.0,0.0
2026-04-22,1059053.5668105506,1057909.44,1,52894.01201438904,0.049944604949195184
2026-04-23,1057196.8004845618,1057557.4,2,105681.70045852661,0.09996407519402994
2026-04-24,1050621.77,1050621.77,0,0.0,0.0
2026-04-27,1066021.3463627624,1050349.43,3,158362.160738945,0.1485543992897259
2026-04-28,1063398.1999999997,1063398.1999999997,0,0.0,0.0
2026-04-29,1056878.8388722227,1056319.2799999998,3,159025.1796836853,0.15046680265959184
2026-04-30,1092702.3790055846,1060590.16,11,591693.022644043,0.5414951353748438
2026-05-01,1092037.8300000003,1092037.8300000003,0,0.0,0.0
2026-05-04,1096314.6290112308,1092037.8300000003,1,54587.518615722656,0.049791836368137575
2026-05-05,1100176.7100000002,1100176.7100000002,0,0.0,0.0
2026-05-06,1100176.7100000002,1100176.7100000002,0,0.0,0.0
2026-05-07,1100176.7100000002,1100176.7100000002,0,0.0,0.0
2026-05-08,1100176.7100000002,1100176.7100000002,0,0.0,0.0
2026-05-11,1100755.7440495112,1100176.7100000002,1,55007.8481593132,0.04997280137457905
2026-05-12,1103850.3795880128,1103755.8800000001,1,55161.00082397461,0.049971447076516115
2026-05-13,1102986.3800000001,1102986.3800000001,0,0.0,0.0
2026-05-14,1102986.3800000001,1102986.3800000001,0,0.0,0.0
2026-05-15,1102818.77,1102818.77,0,0.0,0.0
2026-05-18,1096335.4206054688,1096226.3,1,54847.68090820312,0.050028193814911685
2026-05-19,1091014.5100000002,1091014.5100000002,0,0.0,0.0
