date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-25,1444070.886648104,1421999.120000002,8,571428.9496328351,0.395706993968422
2025-09-26,1444944.1472860044,1420628.990000002,12,860737.759179757,0.5956892941477738
2025-09-29,1442875.8220125288,1427976.2800000021,11,791389.172791169,0.5484804448988108
2025-09-30,1432617.7140393918,1436160.240000002,9,647802.7523571709,0.45218116878551917
2025-10-01,1440537.3443428061,1436316.1000000022,8,574943.6519994736,0.39911749199516316
2025-10-02,1472361.7847304174,1438901.480000002,7,504289.74949741364,0.3425039652124269
2025-10-03,1483285.2489036582,1458419.4000000022,5,361169.4701786041,0.2434929292565645
2025-10-06,1485599.110805666,1487763.910000002,1,73629.59838867189,0.049562225672537784
2025-10-07,1490586.0726533527,1485546.310000002,2,148296.33596801758,0.09948860967420634
2025-10-08,1490427.5255456562,1485546.310000002,2,148296.33596801758,0.09949919296728314
2025-10-09,1486076.184622347,1485546.310000002,3,222617.77660369873,0.14980239836107195
2025-10-10,1479956.3359515688,1486869.2400000019,3,222409.5840945146,0.1502811797156919
2025-10-13,1492234.4126241228,1486869.2400000019,6,446025.51607464766,0.2988977551390892
2025-10-14,1498169.978234856,1484744.580000002,6,446277.53523634886,0.2978817769143613
2025-10-15,1509510.0995959302,1486202.150000002,6,448350.97377061844,0.2970175382666431
2025-10-16,1503720.6085044881,1494801.700000002,3,224735.04179048538,0.14945265797347396
2025-10-17,1503572.8881103536,1494111.200000002,3,225495.98290252686,0.1499734297456797
2025-10-20,1504150.864480135,1512101.120000002,7,525870.828127861,0.3496130877201687
2025-10-21,1505131.449533579,1512101.120000002,9,676301.3085718155,0.4493303948843755
2025-10-22,1454833.415811765,1508286.720000002,13,966687.0183749056,0.6644657786029169
2025-10-23,1496130.4695655995,1489142.6300000022,19,1408742.7943985837,0.941590872624639
2025-10-24,1564453.0109424142,1486238.490000002,20,1493913.326086797,0.9549109597014201
2025-10-27,1576600.5920298602,1516135.9800000018,16,1206982.0320895237,0.7655597988426126
2025-10-28,1569784.0789340036,1589639.0500000017,7,549176.209420681,0.3498418774852215
2025-10-29,1566774.9284562701,1568799.4600000018,4,313575.1972885132,0.2001405508814697
2025-10-30,1558709.416295525,1570188.9400000018,6,468874.6097335295,0.30080950614122215
2025-10-31,1577144.5469575466,1567498.5000000019,6,468825.27035088104,0.29726208118037567
2025-11-03,1561837.16381889,1567498.5000000019,6,468825.27035088104,0.3001755120261985
2025-11-04,1526213.1150070208,1545471.6000000017,5,386900.76131653786,0.2535037587557083
2025-11-05,1530870.77750401,1524346.800000002,11,837604.292452223,0.5471423876925033
2025-11-06,1471500.0837285945,1524346.800000002,14,1058513.7630809615,0.7193433250773741
2025-11-07,1477419.049906778,1505325.9300000018,14,1053205.0250960658,0.7128681772192669
2025-11-10,1505731.456605547,1496627.8300000017,8,593578.3886232029,0.39421265061522937
2025-11-11,1499235.4342984087,1496306.3500000017,5,372668.91799446446,0.24857264540899868
2025-11-12,1479803.9292363506,1501935.9400000016,7,522809.64860582934,0.353296567387562
2025-11-13,1449862.561409146,1484979.6200000015,6,442665.4790124557,0.3053154766491947
2025-11-14,1466445.7447377746,1484979.6200000015,9,660399.8560943267,0.45034046330327576
2025-11-17,1452651.4691176463,1456851.8300000015,10,727433.536502434,0.5007626068380213
2025-11-18,1440662.0046342125,1441917.8800000013,13,941394.3563047001,0.653445675166343
2025-11-19,1436021.5778510144,1454976.4300000013,17,1226367.0022148858,0.8540031856973391
2025-11-20,1390798.2402749904,1443434.6400000013,18,1282193.3408012895,0.9219118227729225
2025-11-21,1430266.7709286325,1434618.7900000012,21,1491935.6005962174,1.0431170120994597
2025-11-24,1470462.7851875883,1425882.2200000014,15,1062754.5293196305,0.722734733598888
2025-11-25,1474674.597463352,1436100.8600000015,9,642898.7975727366,0.43595976948312065
2025-11-26,1483278.7355397814,1478601.8600000017,1,73525.95171546936,0.04956988187976177
2025-11-28,1484807.7200000018,1484807.7200000018,0,0.0,0.0
2025-12-01,1484807.7200000018,1484807.7200000018,0,0.0,0.0
2025-12-02,1484807.7200000018,1484807.7200000018,0,0.0,0.0
2025-12-03,1484807.7200000018,1484807.7200000018,0,0.0,0.0
2025-12-04,1488716.4787413806,1484807.7200000018,5,371249.6130027771,0.24937563216647277
2025-12-05,1483231.2890639252,1484807.7200000018,6,445252.18541262404,0.3001906639210834
2025-12-08,1488190.875920767,1484807.7200000018,7,519457.3083612706,0.3490528780724275
2025-12-09,1488605.6550723645,1481281.0400000021,4,296827.1819943262,0.1993994722396085
2025-12-10,1486774.9529010651,1485578.5900000022,4,297124.28701367846,0.19984482953113758
2025-12-11,1491966.2653723785,1485297.510000002,4,297504.66487756243,0.19940441803709852
2025-12-12,1492284.2233685325,1493403.6300000022,2,148885.17824172974,0.09976998745296073
2025-12-15,1490569.6652267477,1494311.5500000021,5,372605.78452301025,0.24997542430620234
2025-12-16,1481841.408570101,1490300.0500000021,4,298020.28371047974,0.2011148304986656
2025-12-17,1469623.7729290568,1490300.0500000021,7,519472.4933709561,0.3534731153236677
2025-12-18,1464139.856179618,1482183.960000002,13,956175.7796030645,0.6530631452776753
2025-12-19,1496196.39521017,1482183.960000002,15,1105748.7388315802,0.7390398361949376
2025-12-22,1529742.6211712102,1489566.8400000022,12,884296.5291711038,0.5780688312744164
2025-12-23,1525130.895959322,1520157.940000002,3,225793.28114700317,0.1480484604601607
2025-12-24,1527704.0597868368,1524686.5400000021,1,76220.32191848755,0.049892072636844795
2025-12-26,1527759.940000002,1527759.940000002,0,0.0,0.0
2025-12-29,1527033.0578922674,1527759.940000002,2,152693.63810920715,0.09999366897791137
2025-12-30,1528245.0943693563,1527759.940000002,4,305240.75912475586,0.1997328571505843
2025-12-31,1533675.796027309,1527759.940000002,10,764177.5866253953,0.4982654017262643
2026-01-02,1521649.1369093168,1532997.970000002,18,1371604.7564000115,0.9013935756477565
2026-01-05,1515628.4416074126,1522963.770000002,22,1672696.6123081092,1.1036323721492824
2026-01-06,1559549.1791037887,1522963.770000002,27,2060885.066947544,1.3214620574721814
2026-01-07,1607748.1723845692,1542285.820000002,15,1148217.138048172,0.7141772310928315
2026-01-08,1595701.0535023515,1560662.5300000017,5,388188.4546394348,0.24327141590049892
2026-01-09,1614314.2700000019,1614314.2700000019,0,0.0,0.0
2026-01-12,1614314.2700000019,1614314.2700000019,0,0.0,0.0
2026-01-13,1614314.2700000019,1614314.2700000019,1,80682.0,0.049979115900400176
2026-01-14,1613436.2625346393,1614314.2700000019,1,80682.0,0.050006313774832375
2026-01-15,1611668.3710170002,1614314.2700000019,1,80682.0,0.05006116732878972
2026-01-16,1609054.7100000018,1612166.7100000018,1,80600.79881286621,0.05009201881822037
2026-01-20,1612273.1691819965,1612166.7100000018,2,161035.36557462765,0.099880943659399
2026-01-21,1617812.88790804,1609801.5900000017,4,322681.04346159054,0.199455107493205
2026-01-22,1621445.142043172,1609801.5900000017,5,403636.1516692932,0.24893605167589822
2026-01-23,1614263.2374747102,1611229.0300000017,4,323201.58490753174,0.20021615892903288
2026-01-26,1613229.6538621539,1611929.9100000018,2,161491.02060890198,0.10010417315494062
2026-01-27,1614632.4921952074,1611535.5800000017,2,161104.74915504456,0.09977796801054785
2026-01-28,1605769.0512810533,1611535.5800000017,2,161104.74915504456,0.10032871727507646
2026-01-29,1612431.8030203264,1606569.8400000017,3,241330.16925048828,0.14966845034837487
2026-01-30,1615006.9243113725,1606467.2200000016,4,321952.25346946716,0.19935038582372971
2026-02-02,1610817.2907669533,1606467.2200000016,15,1208586.4494189958,0.7502939385779472
2026-02-03,1679701.8560946602,1617997.3800000015,21,1718806.0784018682,1.0232804543052219
2026-02-04,1596282.7865214366,1618210.0100000014,20,1637589.7195594404,1.0258769519954658
2026-02-05,1494214.503116355,1595023.2700000019,11,900758.6853893154,0.6028309078185764
2026-02-06,1542409.4115273533,1520472.3200000017,6,460365.8749109419,0.2984719047163164
2026-02-09,1553392.2888484844,1524806.5100000016,5,380391.31278054556,0.2448778170918604
2026-02-10,1552809.3443241771,1543127.9900000016,3,230588.15100114187,0.14849740043359916
2026-02-11,1555014.2200000016,1555014.2200000016,0,0.0,0.0
2026-02-12,1555014.2200000016,1555014.2200000016,0,0.0,0.0
2026-02-13,1555151.7431475846,1555014.2200000016,1,77744.63580322266,0.0499916719675661
2026-02-17,1549734.8476569382,1555014.2200000016,3,232889.4217891693,0.15027694714439535
2026-02-18,1562432.9390394608,1555655.9900000016,3,233098.33769989014,0.1491893391873781
2026-02-19,1560677.5820104997,1555655.9900000016,3,233098.33769989014,0.14935713845495727
2026-02-20,1559687.9753224961,1558376.0100000016,4,310864.06038093567,0.19931169907023127
2026-02-23,1554571.686392824,1553703.2900000017,4,310843.3094177246,0.1999543103341828
2026-02-24,1571364.730395357,1553703.2900000017,5,388963.6615219116,0.2475323863378606
2026-02-25,1567201.5575260941,1564178.9800000016,2,156053.15285491943,0.0995743987782
2026-02-26,1559994.849603304,1562735.7800000017,2,156066.01114239468,0.1000426451292972
2026-02-27,1555090.3003514423,1557109.4600000016,1,77945.65903820768,0.05012291506196931
2026-03-02,1557570.328215389,1557109.4600000016,2,155619.49136465247,0.09991169486578239
2026-03-03,1550348.560918827,1550867.0300000017,2,155089.1045134178,0.10003499111290363
2026-03-04,1545943.818793292,1550867.0300000017,18,1393340.3196947926,0.9012878105637654
2026-03-05,1507721.3577560796,1548577.9100000015,19,1466558.768196795,0.9726988084717813
2026-03-06,1463124.46878845,1541536.8800000015,30,2262367.6555457725,1.5462578227668773
2026-03-09,1522020.6731031467,1448541.4300000013,28,2069353.3264178047,1.3596092109568643
2026-03-10,1551387.8762250664,1442261.2300000014,27,1995969.6444586813,1.2865703510042885
2026-03-11,1536520.9149307476,1458283.260000001,16,1199455.1245587706,0.7806305224376533
2026-03-12,1519818.450791188,1508232.5700000008,4,305742.054877758,0.2011701165481934
2026-03-13,1521563.6897248847,1514190.2100000007,6,457300.1216111183,0.300546158336496
2026-03-16,1537962.843571995,1518769.8900000006,11,841048.3181989597,0.5468586719855879
2026-03-17,1538509.0822006187,1531977.9900000007,11,843189.0961147734,0.5480559756649023
2026-03-18,1529566.2330169638,1531234.6400000006,8,614122.4305120895,0.40150103817392424
2026-03-19,1526613.4835351259,1524614.6800000004,3,229599.482799866,0.15039791360167373
2026-03-20,1517846.924622803,1518002.5300000003,2,151975.04929351807,0.10012541240368167
2026-03-23,1527181.822627232,1518002.5300000003,4,304458.71070299915,0.19935983141760724
2026-03-24,1528628.8010801433,1521026.2700000003,3,228523.82219134143,0.1494959548255694
2026-03-25,1533913.192354252,1524151.9100000001,6,459033.0789547997,0.299256229911078
2026-03-26,1529813.995298913,1530652.1500000001,5,383061.02442726825,0.2503971238362356
2026-03-27,1545713.8563790827,1530652.1500000001,8,614578.6842077705,0.39760184698573764
2026-03-30,1514869.7504488688,1521350.0200000003,7,535995.327449653,0.3538227146530802
2026-03-31,1558452.21346691,1537993.7300000002,9,692399.2713090912,0.44428649484785293
2026-04-01,1559869.6316229617,1552572.1300000004,6,460881.61152858887,0.2954616220389302
2026-04-02,1553757.1483350664,1553054.7600000002,8,621709.1879293151,0.4001327933361463
2026-04-06,1555717.5028124077,1557940.5900000003,6,466375.73290902824,0.29978176119116723
2026-04-07,1558613.1001034842,1555647.9600000004,1,77582.09572110108,0.049776365742049786
2026-04-08,1553118.8613034354,1555647.9600000004,1,77582.09572110108,0.04995245222634879
2026-04-09,1553310.7200000004,1553310.7200000004,0,0.0,0.0
2026-04-10,1553310.7200000004,1553310.7200000004,0,0.0,0.0
2026-04-13,1557960.7698809819,1553310.7200000004,3,233400.51894760132,0.1498115507526108
2026-04-14,1545281.103789063,1553310.7200000004,3,233400.51894760132,0.15104081605301337
2026-04-15,1542106.4602572636,1553310.7200000004,4,310559.05112457275,0.2013862590736851
2026-04-16,1547203.4764091496,1544966.9500000004,2,154439.25658798218,0.09981832315062712
2026-04-17,1543282.7321960453,1544966.9500000004,2,154439.25658798218,0.10007191382762361
2026-04-20,1543827.4348538213,1543851.5300000005,1,77280.72441101074,0.05005787736783427
2026-04-21,1544116.5100000005,1544116.5100000005,0,0.0,0.0
2026-04-22,1543022.8846390347,1544116.5100000005,2,154269.73293495178,0.09997890146071339
2026-04-23,1540879.2273027997,1544116.5100000005,3,231252.73140144348,0.1500784275002753
2026-04-24,1537645.278981934,1544116.5100000005,3,231252.73140144348,0.15039406979128148
2026-04-27,1567460.6817689517,1537470.5600000003,5,388158.57023334503,0.247635283454313
2026-04-28,1565424.250150986,1546515.5700000003,7,546144.9839334488,0.34887985405922567
2026-04-29,1565466.920320578,1546515.5700000003,14,1093990.0520675182,0.6988266809518338
2026-04-30,1649224.870041862,1569660.3300000003,22,1758649.2820695066,1.066348994618828
2026-05-01,1654209.7499398852,1592306.28,19,1523679.8699029111,0.9210923040190534
2026-05-04,1660000.1135436583,1620572.22,12,975834.8017688417,0.587852250013221
2026-05-05,1684263.9499999997,1684263.9499999997,0,0.0,0.0
2026-05-06,1684263.9499999997,1684263.9499999997,0,0.0,0.0
2026-05-07,1684263.9499999997,1684263.9499999997,0,0.0,0.0
2026-05-08,1684263.9499999997,1684263.9499999997,0,0.0,0.0
2026-05-11,1685150.3961994168,1684263.9499999997,1,84211.79718208313,0.04997286733101637
2026-05-12,1691849.8026611325,1684263.9499999997,3,253364.01548194885,0.14975561960844827
2026-05-13,1684598.8034021375,1684263.9499999997,3,253364.01548194885,0.15040021099995243
2026-05-14,1685653.1081085203,1687218.7499999998,3,253302.21829986572,0.1502694813549731
2026-05-15,1681958.4735821532,1681715.63,2,168202.91902542114,0.10000420442437605
2026-05-18,1652668.6637753295,1681715.63,7,584577.1455898285,0.35371708703814225
2026-05-19,1649580.413974838,1673412.8299999998,22,1817548.0323543549,1.1018244499974275
