date,open_positions,gross_exposure,exposure_pct
2024-08-23,0,0.0,0.0
2024-08-26,0,0.0,0.0
2024-08-27,2,137820.4191522789,0.19964448728764522
2024-08-28,2,137820.4191522789,0.20001204863779481
2024-08-29,3,206855.21614112088,0.3000019042793301
2024-08-30,5,343865.5553112664,0.5039555917160401
2024-09-03,3,206045.13615898753,0.308753364479593
2024-09-04,6,411519.6138357659,0.6015674205167933
2024-09-05,7,476230.68449629983,0.7144190854353055
2024-09-06,6,405196.9542474914,0.6175871285701183
2024-09-09,11,735442.9757649426,1.1171329413691538
2024-09-10,12,799966.3931889844,1.2380830439050192
2024-09-11,9,594491.915512206,0.9126991082977521
2024-09-12,8,526923.4051128054,0.7963303024135336
2024-09-13,7,460946.79619146825,0.6815825335305931
2024-09-16,2,130700.7746740171,0.19197587370701183
2024-09-17,1,66177.35724997536,0.09707840550749039
2024-09-18,1,66177.35724997536,0.09720403207692474
2024-09-19,0,0.0,0.0
2024-09-20,1,68197.7279106903,0.10005956650881123
2024-09-23,1,68197.7279106903,0.10018497961037193
2024-09-24,3,204416.08176479582,0.2998646887737409
2024-09-25,3,204416.08176479582,0.3009539608109831
2024-09-26,5,340647.0013526332,0.502538786685348
2024-09-27,8,545325.9056014376,0.7985932102149143
2024-09-30,8,545325.9056014376,0.801860328131072
2024-10-01,6,409107.5517473321,0.6084218865634763
2024-10-02,11,744807.5140322619,1.1105541190368022
2024-10-03,10,675482.8805508881,1.0107196239672058
2024-10-04,9,605093.8789170854,0.8913029721873433
2024-10-07,9,605093.8789170854,0.900765848992575
2024-10-08,11,741892.5832567461,1.0780770225985823
2024-10-09,8,544541.4057027155,0.7925960390261587
2024-10-10,7,477635.1195962521,0.7019861825266391
2024-10-11,4,275147.4890705601,0.39852687711673596
2024-10-14,6,414235.3350471073,0.5937016604287645
2024-10-15,4,277436.6307074467,0.39911066751839996
2024-10-16,3,209199.29050161742,0.2982517885069249
2024-10-17,3,209199.29050161742,0.2999164172332368
2024-10-18,4,279163.74866760685,0.4000592321624515
2024-10-21,3,209762.07866820192,0.2996988769068455
2024-10-22,4,279722.2517268567,0.3977464970383673
2024-10-23,4,279772.3695375399,0.39790018511699865
2024-10-24,4,279772.3695375399,0.4032253494471994
2024-10-25,4,279672.7821894401,0.3997069122849744
2024-10-28,5,349303.05577386316,0.5037637957597956
2024-10-29,4,279342.88271520834,0.40304934510769175
2024-10-30,5,346067.27309706813,0.5036439506902741
2024-10-31,6,414024.64014421776,0.608685861465293
2024-11-01,10,684537.8533564722,1.011063664020991
2024-11-04,10,679626.9791283931,1.0123713503637153
2024-11-05,19,1311678.8924033954,1.8614891359818146
2024-11-06,17,1174792.9396857822,1.5683441752806655
2024-11-07,17,1186171.259747201,1.5078686500975476
2024-11-08,12,845793.1757170574,1.0666274124781017
2024-11-11,10,711387.6003835709,0.8937358374860007
2024-11-12,1,79335.68710856866,0.10137981671617252
2024-11-13,2,157947.4976685662,0.2012652260802373
2024-11-14,1,78611.81055999755,0.10024216429428547
2024-11-15,3,234419.7438774109,0.3016809450285045
2024-11-18,13,1014946.0841082763,1.297396456779881
2024-11-19,18,1418427.1361557597,1.7451515006963043
2024-11-20,18,1421641.1690792327,1.739227488669543
2024-11-21,18,1421641.1690792327,1.6475727933930275
2024-11-22,17,1354589.5398881775,1.5153648763575307
2024-11-25,7,574063.199657312,0.6314768628614309
2024-11-26,2,170582.14760982862,0.1882043144400852
2024-11-27,1,88756.30412635802,0.0976966667696456
2024-11-29,0,0.0,0.0
2024-12-02,1,90851.66327377796,0.10043584032635715
2024-12-03,1,90851.66327377796,0.10078214261718879
2024-12-04,2,180787.19013782212,0.20150444083233046
2024-12-05,3,270848.21082048124,0.30017749854352094
2024-12-06,3,270848.21082048124,0.29675755089276584
2024-12-09,5,450694.2760429301,0.5031269447717573
2024-12-10,7,627510.155320062,0.7110487602733128
2024-12-11,11,979941.0680867323,1.108486117360206
2024-12-12,13,1149753.9849885954,1.3307688379789089
2024-12-13,16,1410014.5308525173,1.6189792205947966
2024-12-16,14,1231668.0613562907,1.3301675830750073
2024-12-17,12,1054852.1820791587,1.159885862831647
2024-12-18,8,698003.4981666146,0.8167702915077022
2024-12-19,11,966262.960978134,1.095715722880867
2024-12-20,13,1152331.663375883,1.2785192731597081
2024-12-23,12,1059980.404375883,1.1769991679900635
2024-12-24,14,1244648.3016269146,1.3412097059269745
2024-12-26,7,630997.1455127026,0.6792929370195652
2024-12-27,2,184667.8972510316,0.20020336332369423
2024-12-30,2,184667.8972510316,0.20006993796965966
2024-12-31,1,92665.16416719816,0.10007544193124657
2025-01-02,5,463357.77899265196,0.4974354042042384
2025-01-03,10,937996.2153212881,0.9815152195298938
2025-01-06,10,937996.2153212881,0.9730006428659104
2025-01-07,9,845331.0511540899,0.8844317155436503
2025-01-08,9,845331.0511540899,0.8869587062688645
2025-01-10,5,473369.33496467967,0.5012589009556263
2025-01-13,9,832668.4337259969,0.930823654664357
2025-01-14,18,1654286.5851507308,1.8199818290563026
2025-01-15,23,2168681.283859743,2.099784047365676
2025-01-16,23,2168681.283859743,1.9672747475297485
2025-01-17,18,1695311.9488950633,1.5394516558195854
2025-01-21,6,631238.3648113832,0.5391638716123764
2025-01-22,1,116843.66610237121,0.09986386034871382
2025-01-23,1,116843.66610237121,0.10011255451427525
2025-01-24,1,116843.66610237121,0.10034830949635891
2025-01-27,1,116843.66610237121,0.10066596753931163
2025-01-28,4,463080.8812229009,0.4003859399863543
2025-01-29,4,463080.8812229009,0.3977847758995345
2025-01-30,7,814527.4539688653,0.6967300504953812
2025-01-31,7,814527.4539688653,0.7042573081065782
2025-02-03,7,814527.4539688653,0.7183211757225553
2025-02-04,6,693815.3400480113,0.6058548630820357
2025-02-05,6,693815.3400480113,0.6105532117646076
2025-02-06,3,342368.76730204676,0.2975374413538858
2025-02-07,6,689619.9638306112,0.5962086292352479
2025-02-10,6,689619.9638306112,0.5761468512652046
2025-02-11,4,463724.05302856443,0.3982034744093321
2025-02-12,8,936554.0584787197,0.7860159854786235
2025-02-13,10,1177363.2762672633,0.975528038179999
2025-02-14,8,951386.8651611506,0.7860686036647605
2025-02-18,8,954502.5591176478,0.7938390589612413
2025-02-19,5,599954.2171674926,0.5057601264362345
2025-02-20,4,475834.28295722126,0.4125114578314545
2025-02-21,9,1024532.5308553446,0.9313721637439374
2025-02-24,24,2531833.0082966173,2.5688851260126575
2025-02-25,32,3217535.054391998,3.632452948825137
2025-02-26,41,4075523.6738785864,4.13036952816424
2025-02-27,41,4050802.5149035812,4.378518285618755
2025-02-28,35,3380829.4815830053,3.585117543425664
2025-03-03,21,1963323.5875784506,2.210821762006627
2025-03-04,15,1425278.8924344094,1.5728757816235854
2025-03-05,7,638440.564165823,0.6745042643051168
2025-03-06,7,638787.0873243932,0.6923815015940903
2025-03-07,9,818251.484186732,0.9134248256801264
2025-03-10,10,899725.3575760341,1.0566066864561965
2025-03-11,7,632479.4561681974,0.7231910215469588
2025-03-12,6,531178.5026679011,0.6025862245218909
2025-03-13,5,438863.8549060644,0.5012946170644329
2025-03-14,5,435737.62026854046,0.49352175735222525
2025-03-17,3,264469.1634425212,0.29753997710774255
2025-03-18,3,264469.1634425212,0.29760972922951184
2025-03-19,2,176338.16222481488,0.1976679094232064
2025-03-20,2,176338.16222481488,0.19826187000885176
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,3,265769.8703786903,0.3016416570148338
2025-03-27,4,354322.3761727417,0.400690566250061
2025-03-28,5,441752.006105727,0.5055097842540099
2025-03-31,9,793774.2273165204,0.9026399302271381
2025-04-01,14,1219027.179043581,1.4320518401065525
2025-04-02,14,1214736.7659633984,1.3877587039142483
2025-04-03,13,1126184.2601693473,1.346738917970051
2025-04-04,14,1191251.5145563162,1.583804644285255
2025-04-07,15,1210067.0824308123,1.6156128400694634
2025-04-08,10,784814.1307037517,1.0453908782829824
2025-04-09,10,760561.4487837139,0.9516531337614039
2025-04-10,10,760561.4487837139,0.9430948382912889
2025-04-11,8,608064.5644637594,0.6838614762327208
2025-04-14,3,237226.77537846979,0.26661390206333563
2025-04-15,3,237226.77537846979,0.27017356464369374
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,86273.47832507125,0.09977001553191046
2025-04-24,2,172797.07628489676,0.19992183509003747
2025-04-25,2,172797.07628489676,0.2000819066174334
2025-04-28,4,346392.1846854532,0.39737973091698875
2025-04-29,4,346392.1846854532,0.3992586452383479
2025-04-30,3,260118.7063603819,0.2978971039035764
2025-05-01,2,173595.10840055643,0.20164458412970146
2025-05-02,2,173595.10840055643,0.201606774717244
2025-05-05,0,0.0,0.0
2025-05-06,3,261118.1214753994,0.2995969985606518
2025-05-07,3,261118.1214753994,0.29930771626874475
2025-05-08,3,261118.1214753994,0.2855374541602391
2025-05-09,3,261118.1214753994,0.28250811201664255
2025-05-12,3,261118.1214753994,0.28035737930287213
2025-05-13,1,92152.39584576414,0.09975771477635784
2025-05-14,1,92152.39584576414,0.09974513953352256
2025-05-15,1,92152.39584576414,0.09975506735912108
2025-05-16,1,92152.39584576414,0.09970742979305874
2025-05-19,1,92152.39584576414,0.09954567048347975
2025-05-20,0,0.0,0.0
2025-05-21,1,92508.01085538357,0.10029173925523527
2025-05-22,4,370114.8890311939,0.4000747464730024
2025-05-23,5,463237.9190311939,0.49672417427650933
2025-05-27,7,650589.4381528065,0.6928512889275963
2025-05-28,6,558081.4272974228,0.5989745884541127
2025-05-29,4,372483.994327887,0.40436404414016847
2025-05-30,4,371228.25681262824,0.4031744528409371
2025-06-02,6,555736.3868264927,0.6017756717460021
2025-06-03,5,462002.1897542834,0.495835378991011
2025-06-04,6,555289.7758858686,0.595873475558256
2025-06-05,6,555577.148145736,0.6011127954109823
2025-06-06,8,754614.0837421286,0.7734293618125575
2025-06-09,6,570105.953728264,0.5663637151712367
2025-06-10,7,676586.5049807255,0.6758549627099918
2025-06-11,9,897390.3964630452,0.8573576885978181
2025-06-12,9,908606.9869349067,0.8761306158399236
2025-06-13,8,821573.2147587944,0.8102384084774592
2025-06-16,11,1131423.0819594476,1.0900548495803868
2025-06-17,9,931325.208657583,0.9121925013036127
2025-06-18,10,1025049.1157416863,1.0131666381424274
2025-06-20,8,817767.9537727169,0.8184831725764311
2025-06-23,7,712151.8361908176,0.6966501696025472
2025-06-24,9,922703.9973690021,0.8727848498831866
2025-06-25,5,514888.61267099396,0.49480806118728854
2025-06-26,7,723971.7614367954,0.694342316790761
2025-06-27,6,623869.0595627396,0.6182658941502205
2025-06-30,5,522628.7486336068,0.5030438592103174
2025-07-01,3,312076.5874554224,0.3028449899506087
2025-07-02,5,520328.4488980932,0.49838006787248695
2025-07-03,3,311245.30013229174,0.29971081067799227
2025-07-07,2,208251.8614426708,0.20147964436773766
2025-07-08,3,311567.07182744023,0.30216556800635175
2025-07-09,2,206065.20593472288,0.20119213833001098
2025-07-10,4,411922.0742538757,0.39992780420297236
2025-07-11,6,614223.567373951,0.6152026508134043
2025-07-14,12,1237093.7911676876,1.1804778165539531
2025-07-15,11,1133778.5807829183,1.0863029353067815
2025-07-16,10,1031028.5852329647,0.9636540443796441
2025-07-17,9,934416.4733957264,0.8555356898836535
2025-07-18,7,732114.9802756512,0.675798312948903
2025-07-21,2,218404.14555623056,0.20039883259240157
2025-07-22,2,218404.14555623056,0.19927057561875167
2025-07-23,2,218404.14555623056,0.1983162991824866
2025-07-24,1,109159.38907431603,0.09900102346817559
2025-07-25,1,109159.38907431603,0.09900102346817559
2025-07-28,2,220272.32475869602,0.20096841864620033
2025-07-29,4,435398.34757427254,0.40737715955301224
2025-07-30,16,1705497.437641731,1.6232508603277593
2025-07-31,26,2754871.5025025113,2.608549170601109
2025-08-01,35,3627906.525175285,3.7753513055653496
2025-08-04,37,3884970.079029928,3.236847123854539
2025-08-05,35,3669844.056214351,3.020963621590733
2025-08-06,24,2515532.23934723,2.1743158844621098
2025-08-07,14,1466158.1744864497,1.2527880339584065
2025-08-08,6,711914.9219012524,0.600398621245865
2025-08-11,3,353236.3320379142,0.29789687465931564
2025-08-12,3,353236.3320379142,0.29491267705564744
2025-08-13,2,237449.0588375759,0.1981720447952076
2025-08-14,2,237449.0588375759,0.19930148100525347
2025-08-15,1,118657.28874999998,0.09966549656931005
2025-08-18,3,358162.1457543241,0.29911510177707845
2025-08-19,5,594445.6709948977,0.5045219035734254
2025-08-20,14,1668694.4112780313,1.3975736673714285
2025-08-21,16,1906075.9302597246,1.6025622415219902
2025-08-22,18,2154370.755747846,1.7298890732933903
2025-08-25,15,1796208.6099935218,1.449445872438441
2025-08-26,13,1559925.0847529483,1.2169395808036576
2025-08-27,4,485676.3444698142,0.3774610095373556
2025-08-28,3,378336.3425394287,0.29089526249912945
2025-08-29,1,130041.51705130767,0.10032116152299014
2025-09-02,1,130041.51705130767,0.09974990224257796
2025-09-03,4,520604.3302348346,0.40126375910826034
2025-09-04,6,785161.5676396869,0.5960247396354872
2025-09-05,6,785161.5676396869,0.6010893622489988
2025-09-08,7,915478.457513634,0.7021962418924631
2025-09-09,7,915478.457513634,0.6944676311951915
2025-09-10,6,788051.2938688777,0.5963201243597914
2025-09-11,4,526946.3961820316,0.39515251201887436
2025-09-12,6,789093.2106621201,0.6023956783404495
2025-09-15,5,658776.320788173,0.503744879451546
2025-09-16,5,658776.320788173,0.5010455112734578
2025-09-17,3,395640.67124940234,0.30171075748943743
2025-09-18,2,262146.81448008853,0.20013803517853057
2025-09-19,0,0.0,0.0
2025-09-22,0,0.0,0.0
2025-09-23,1,130949.53977937452,0.10010273263050189
2025-09-24,4,525295.9772461315,0.39949201499885306
2025-09-25,8,1057715.7739531475,0.7838561757982964
2025-09-26,12,1595745.7395625657,1.1816004133926798
2025-09-29,13,1729512.4580055894,1.2937557405892386
2025-09-30,14,1857673.448683164,1.4313109268976405
2025-10-01,14,1854573.1889608572,1.416729927912173
2025-10-02,11,1462608.2937700918,1.0422712692248195
2025-10-03,7,924578.3281606736,0.6476257447000034
2025-10-06,6,790811.6097176499,0.5468688337530033
2025-10-07,6,820279.1356288642,0.5653570492095257
2025-10-08,3,429032.95788441465,0.29538519638938143
2025-10-09,3,433083.69888413994,0.2999887549056483
2025-10-10,5,718656.3610519003,0.5050865170798043
2025-10-13,8,1153185.6601084063,0.7948316815447573
2025-10-14,7,1009820.9716456947,0.6893692131918276
2025-10-15,9,1304975.2149560126,0.8757330472439903
2025-10-16,8,1160469.5724400366,0.800494555811983
2025-10-17,7,1019516.5872181,0.7091341505870057
2025-10-20,10,1479182.7697213911,0.9913869770257003
2025-10-21,11,1628629.1180312135,1.1045112082494015
2025-10-22,14,2017461.9313586708,1.4919642895132927
2025-10-23,25,3624367.5479160813,2.4674729995558295
2025-10-24,27,3980246.2238527355,2.405900003131906
2025-10-27,22,3253014.7125120964,1.9468807725649142
2025-10-28,23,3444677.0036544553,2.113297080320578
2025-10-29,18,2760689.9470166797,1.6678699551468807
2025-10-30,10,1640747.2086017234,1.0136437153147804
2025-10-31,10,1635454.669326719,0.9758723823052904
2025-11-03,9,1468490.6991075608,0.9160155132864644
2025-11-04,8,1283789.4013951565,0.8463203748172856
2025-11-05,17,2648667.457312348,1.7307347190907074
2025-11-06,17,2579469.738161189,1.857840704201777
2025-11-07,15,2225342.582939359,1.5626850045976144
2025-11-10,16,2371025.658750081,1.6311316253883166
2025-11-11,14,2069404.949104851,1.4015402803087322
2025-11-12,9,1287530.1125475834,0.890247187484143
2025-11-13,7,1009239.5876870601,0.7311996966122905
2025-11-14,9,1281424.134131868,0.9118709802468378
2025-11-17,12,1692007.9553403517,1.2232338831711085
2025-11-18,17,2378515.3631034596,1.7294597107309784
2025-11-19,20,2758083.1189506315,2.0099376080743303
2025-11-20,24,3246073.3630495113,2.6159747634663044
2025-11-21,26,3489631.4289347692,2.641092864659262
2025-11-24,23,3075162.591623923,2.1694247558282367
2025-11-25,18,2388655.1838608147,1.666205866366479
2025-11-26,11,1426084.2086537196,0.9688374341466444
2025-11-28,1,141798.05970835875,0.09563431478180301
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,5,743102.5361689585,0.4980138740450566
2025-12-05,6,891009.1750686392,0.6016278291658709
2025-12-08,7,1039303.5672013287,0.6971691872929894
2025-12-09,9,1338466.5811543975,0.8920033474174927
2025-12-10,10,1489518.8573079237,0.9868910110231919
2025-12-11,6,898176.0909522283,0.5919800292698624
2025-12-12,5,750269.4520525476,0.4970299130310016
2025-12-15,8,1208392.4990841686,0.7971011785047836
2025-12-16,6,909229.4851310998,0.609627121965852
2025-12-17,8,1202056.877504725,0.8202424985299523
2025-12-18,16,2363483.106000814,1.6315161409745174
2025-12-19,18,2667519.657254919,1.7541165376697805
2025-12-22,14,2061102.2180906085,1.3018704017042968
2025-12-23,15,2218105.428402425,1.4119434059665517
2025-12-24,12,1774225.7598752729,1.1196373242452038
2025-12-26,1,157003.2103118162,0.09950794670700602
2025-12-29,3,471012.4019255255,0.30011633259059406
2025-12-30,4,627243.7353347309,0.39921078539592697
2025-12-31,10,1571736.2265996002,0.9938779596206965
2026-01-02,21,3302498.9498302466,2.103092270919972
2026-01-05,27,4251739.540330009,2.709538371030286
2026-01-06,30,4765001.036865273,2.8595556577143952
2026-01-07,24,3820508.5456004026,2.1481652359396
2026-01-08,24,3820508.5456004026,2.2544003088889255
2026-01-09,13,2089745.8223697564,1.2206221170623537
2026-01-12,5,826496.0402562846,0.47463325720560146
2026-01-13,1,173981.808,0.10000557664111331
2026-01-14,1,173981.808,0.10011442160430314
2026-01-15,1,173981.808,0.10033430425586387
2026-01-16,2,347205.7062986612,0.20123165842255347
2026-01-20,2,345696.44740654144,0.19963976141086348
2026-01-21,4,693158.6696341758,0.39764371226619755
2026-01-22,5,867883.6261758704,0.49571990729588983
2026-01-23,4,694659.7278772092,0.40031634602648536
2026-01-26,5,866865.8671115803,0.5021375528161915
2026-01-27,5,866203.0748587034,0.5030737545048437
2026-01-28,3,518740.8526310691,0.30534309959207306
2026-01-29,3,514859.3693735618,0.3005049832463322
2026-01-30,5,857301.3413102169,0.4993362105533703
2026-02-02,15,2555163.636911586,1.506568676816589
2026-02-03,22,3850077.2343295733,2.095820757017056
2026-02-04,23,4015117.7040451393,2.444477787064417
2026-02-05,24,4113880.490888579,3.068876572061073
2026-02-06,25,4256132.582034283,2.619568359482377
2026-02-09,14,2386064.1471985425,1.3650009499126379
2026-02-10,6,919340.7929255517,0.5254689919278177
2026-02-11,5,754300.3232099857,0.43385058451173253
2026-02-12,3,484694.0630823594,0.2820452027842775
2026-02-13,1,171772.872007431,0.09998797011784294
2026-02-17,3,513899.5180040492,0.30130120602046295
2026-02-18,4,686461.5113981226,0.3961253282998357
2026-02-19,4,686461.5113981226,0.3967612963839772
2026-02-20,6,1028598.289373287,0.5974862503886601
2026-02-23,7,1201018.6591542251,0.7004308604110078
2026-02-24,6,1032754.6067406301,0.5875929484758523
2026-02-25,5,860192.6133465566,0.4932888781343791
2026-02-26,6,1031007.856446664,0.6030430795905696
2026-02-27,3,517098.2064640686,0.30561420885626084
2026-03-02,3,513635.8456829989,0.30245617504565536
2026-03-03,3,507423.6368800422,0.3024722379877185
2026-03-04,19,3179680.0542543447,1.91160956578734
2026-03-05,20,3325719.793864676,2.1073607863519257
2026-03-06,32,5075277.614044824,3.4490146140084534
2026-03-09,43,6890669.783807167,4.035076339359187
2026-03-10,43,6904838.934274762,3.7948704445640105
2026-03-11,28,4409566.963700729,2.4846190313259306
2026-03-12,28,4419456.761551081,2.6903806742667
2026-03-13,19,3159976.11956632,1.9492414511111207
2026-03-16,13,2192381.6661347905,1.2899492517573508
2026-03-17,14,2352462.097671037,1.373476429715441
2026-03-18,13,2175477.650870766,1.2690262826042484
2026-03-19,12,2020922.2442950222,1.1616878974813676
2026-03-20,10,1701140.9536106526,1.003279796566091
2026-03-23,6,1028944.0211609522,0.596044212851632
2026-03-24,4,687044.054377044,0.4019762283008953
2026-03-25,8,1383532.596538993,0.7938951042086653
2026-03-26,8,1383021.0836609341,0.8079289516925683
2026-03-27,10,1736710.3823850977,0.995091990450774
2026-03-30,11,1895017.604896886,1.137901513326712
2026-03-31,14,2436298.3760811836,1.3466045007713845
2026-04-01,10,1739809.8339192339,0.9471959006905531
2026-04-02,14,2492173.9619526872,1.3520205605955926
2026-04-06,9,1650494.2130690631,0.8875801968701484
2026-04-07,6,1109213.441884766,0.5915312733756903
2026-04-08,6,1109213.441884766,0.6090014103030547
2026-04-09,1,185171.45274432487,0.10215719296399767
2026-04-10,1,185171.45274432487,0.10212907384056581
2026-04-13,3,546562.894404764,0.29935653394960493
2026-04-14,3,546562.894404764,0.3042926452435031
2026-04-15,4,725747.3148703212,0.40577572910327275
2026-04-16,5,906891.5684896297,0.49997946122485326
2026-04-17,5,906891.5684896297,0.5032979303727078
2026-04-20,2,360328.6740848655,0.19989905548426634
2026-04-21,2,360328.6740848655,0.1992165381240104
2026-04-22,3,542490.5157573604,0.3001930017221855
2026-04-23,3,541463.4257801017,0.3001719702000562
2026-04-24,3,541463.4257801017,0.30143946831790847
2026-04-27,6,1097564.982723957,0.5865235928818229
2026-04-28,9,1652415.1336796891,0.8951502308228597
2026-04-29,14,2581289.2185551506,1.4023965240830913
2026-04-30,24,4572369.040432369,2.259456836509187
2026-05-01,24,4572369.040432369,2.224097860390516
2026-05-04,21,4016267.483488513,1.9262984551654427
2026-05-05,18,3461417.3325327807,1.6442641498249086
2026-05-06,11,2171196.9855192676,0.9700989991348213
2026-05-07,0,0.0,0.0
2026-05-08,0,0.0,0.0
2026-05-11,1,225027.09477008533,0.09990453976202229
2026-05-12,3,678887.5973092546,0.2990886774583967
2026-05-13,3,678887.5973092546,0.3016669795297111
2026-05-14,4,903346.8323092546,0.401228839984044
2026-05-15,5,1128963.5410132683,0.49996949319785927
2026-05-18,9,2008797.265733131,0.9237156781060626
2026-05-19,23,4996797.312942279,2.3192011840690614
