date,open_positions,gross_exposure,exposure_pct
2022-09-29,10,418364.14996439,0.501115364317806
2022-09-30,7,293055.4324307342,0.3528181267859068
2022-10-03,5,209769.40137760458,0.2510553677264536
2022-10-04,5,209769.40137760458,0.2502315125254761
2022-10-05,1,42282.268747240065,0.05041654160252755
2022-10-06,1,42282.268747240065,0.05041441835725881
2022-10-07,1,42282.268747240065,0.050445222319849665
2022-10-10,0,0.0,0.0
2022-10-11,0,0.0,0.0
2022-10-12,0,0.0,0.0
2022-10-13,2,83882.19765338184,0.09974637799761964
2022-10-14,2,83914.87096037864,0.10017912177788033
2022-10-17,1,41865.18547432708,0.04984035344545186
2022-10-18,1,41865.18547432708,0.04979563155493079
2022-10-19,0,0.0,0.0
2022-10-20,0,0.0,0.0
2022-10-21,0,0.0,0.0
2022-10-24,0,0.0,0.0
2022-10-25,0,0.0,0.0
2022-10-26,0,0.0,0.0
2022-10-27,0,0.0,0.0
2022-10-28,0,0.0,0.0
2022-10-31,0,0.0,0.0
2022-11-01,0,0.0,0.0
2022-11-02,0,0.0,0.0
2022-11-03,1,41977.69638097,0.049960430912798066
2022-11-04,3,126122.12002225724,0.1502654790429776
2022-11-07,1,41674.76584527893,0.05026023746306481
2022-11-08,0,0.0,0.0
2022-11-09,1,41414.25046895832,0.04994008159323674
2022-11-10,2,83060.06379616703,0.10037427725876814
2022-11-11,1,41414.25046895832,0.050146701111595804
2022-11-14,1,41414.25046895832,0.05009606805736975
2022-11-15,2,82736.95242308313,0.09999962143690687
2022-11-16,2,82580.0110869547,0.0999115569251676
2022-11-17,1,41257.30913282989,0.04991934096377583
2022-11-18,1,41257.30913282989,0.049882607406218554
2022-11-21,3,123936.97517443588,0.14982260220174926
2022-11-22,7,290002.8428465251,0.34872070443217545
2022-11-23,0,0.0,0.0
2022-11-25,0,0.0,0.0
2022-11-28,1,41233.1229,0.049985394024729464
2022-11-29,3,123432.60945894496,0.14987367910567706
2022-11-30,5,206743.45009773324,0.24814721495417905
2022-12-01,3,123690.8867892028,0.14862454194086475
2022-12-02,2,82664.51351103533,0.09986466471818684
2022-12-05,1,41164.53012383498,0.04982799723269518
2022-12-06,1,41279.0476809227,0.04990409765942626
2022-12-07,4,165613.71902150306,0.1995052311385901
2022-12-08,5,207260.184509716,0.24936188159619924
2022-12-09,1,41292.650351783755,0.04994285396928737
2022-12-12,7,289498.3610336662,0.3492772753224563
2022-12-13,6,248114.040978272,0.2978091018756038
2022-12-14,2,82655.14756945267,0.09923839651861477
2022-12-15,1,41340.65483131714,0.04974932887472342
2022-12-16,3,124488.79197377549,0.14995771955017403
2022-12-19,7,289269.93571094866,0.35016839142014217
2022-12-20,9,371164.9344403212,0.4495950306382409
2022-12-21,12,495843.3797785443,0.5949193739404146
2022-12-22,4,165168.6555144377,0.1998894862168253
2022-12-23,1,41066.80524450684,0.050003742928926835
2022-12-27,4,164176.1403010557,0.20077951476633632
2022-12-28,1,40778.19598692628,0.05006244021804596
2022-12-29,3,122415.89735476914,0.14973677291349677
2022-12-30,2,81616.77802534716,0.10000698282995674
2023-01-03,5,205220.67655150994,0.24784910301545945
2023-01-04,7,288995.9125132554,0.34401934531539163
2023-01-05,5,206544.312379908,0.24402251603761327
2023-01-06,5,208457.9238202499,0.24396613581040205
2023-01-09,5,208679.70770754165,0.24368528845279996
2023-01-10,3,126355.83530483472,0.14755797096902176
2023-01-11,2,83442.24399027479,0.09751063065795176
2023-01-12,1,42162.21786681891,0.04930149312086761
2023-01-13,1,42162.21786681891,0.04918253252901628
2023-01-17,1,42162.21786681891,0.04895192279984752
2023-01-18,1,42162.21786681891,0.04914300638062641
2023-01-19,0,0.0,0.0
2023-01-20,1,42884.48914048862,0.04998547701243485
2023-01-23,0,0.0,0.0
2023-01-24,1,42861.3755203062,0.050011985550374255
2023-01-25,0,0.0,0.0
2023-01-26,0,0.0,0.0
2023-01-27,0,0.0,0.0
2023-01-30,1,42634.263,0.04993497515150098
2023-01-31,4,170901.12501030922,0.1990742002185879
2023-02-01,6,256507.9477221683,0.2988000970528923
2023-02-02,3,128205.5512945339,0.15005911160843272
2023-02-03,2,85453.67664669722,0.10021124198401757
2023-02-06,0,0.0,0.0
2023-02-07,1,42540.25518707275,0.05003124938003342
2023-02-08,4,169541.88061437893,0.20015728411451786
2023-02-09,6,253004.1388887326,0.3009277772184625
2023-02-10,4,166533.71854017946,0.19913776798284832
2023-02-13,7,292598.83713532484,0.34839970761458333
2023-02-14,4,167497.50748298416,0.19843154348017328
2023-02-15,4,167497.50748298416,0.19648502523266645
2023-02-16,3,125547.85201083566,0.14806924826334295
2023-02-17,1,42035.402613357546,0.049671462636545004
2023-02-21,0,0.0,0.0
2023-02-22,8,337476.83902717475,0.4000092749912414
2023-02-23,8,337793.3881453034,0.39858606023325577
2023-02-24,5,210437.7651136107,0.25007310622340845
2023-02-27,6,251916.91363605182,0.3024049754174364
2023-02-28,4,167924.78046925896,0.20157970574513745
2023-03-01,5,209143.90044322747,0.251326327084456
2023-03-02,2,83360.01373025015,0.10104002343591031
2023-03-03,2,83360.01373025015,0.09976958741585862
2023-03-06,1,41408.280558124134,0.04954188257891755
2023-03-07,1,41408.280558124134,0.04947926455247945
2023-03-08,1,41622.66041467644,0.04996016111115429
2023-03-09,0,0.0,0.0
2023-03-10,7,290023.3866371153,0.35090354830323317
2023-03-13,19,775327.5755363192,0.9543089861043171
2023-03-14,26,1063302.382204354,1.291052078206446
2023-03-15,2,79313.77431634293,0.09999363688205454
2023-03-16,3,119184.7127060009,0.14920436081285038
2023-03-17,1,39600.99076809368,0.04981262726984449
2023-03-20,0,0.0,0.0
2023-03-21,1,39699.06967442989,0.049932990254518694
2023-03-22,1,39699.06967442989,0.050002111767752065
2023-03-23,1,39679.3166893878,0.04990060457437799
2023-03-24,2,79649.29284628839,0.09960326913257399
2023-03-27,2,79649.29284628839,0.0990772415126506
2023-03-28,3,119787.31411688874,0.1490343689479586
2023-03-29,2,79817.33795998816,0.0991199301288158
2023-03-30,0,0.0,0.0
2023-03-31,0,0.0,0.0
2023-04-03,0,0.0,0.0
2023-04-04,0,0.0,0.0
2023-04-05,0,0.0,0.0
2023-04-06,3,120433.37266894226,0.14981448157666766
2023-04-10,5,201071.22625927045,0.24888153096360208
2023-04-11,5,201521.48091978364,0.24763764745699682
2023-04-12,3,121477.94761216955,0.1497166368775234
2023-04-13,3,121477.94761216955,0.14882595236379
2023-04-14,2,81251.3339605132,0.09955373968089257
2023-04-17,2,81251.3339605132,0.09926289643829092
2023-04-18,1,40540.26326051321,0.04959386993019424
2023-04-19,0,0.0,0.0
2023-04-20,1,40824.66557285361,0.049996203131468894
2023-04-21,1,40806.97965202346,0.049935135972997854
2023-04-24,2,81728.8116446847,0.0997355105885295
2023-04-25,0,0.0,0.0
2023-04-26,6,243231.51089824975,0.29928774015862086
2023-04-27,7,284300.66876277106,0.34789417808217604
2023-04-28,7,284265.7749043188,0.34753164149281224
2023-05-01,6,243488.25740516523,0.29596011522141324
2023-05-02,2,81436.12204215661,0.09930971094280325
2023-05-03,1,40675.726254043584,0.049654823733269404
2023-05-04,0,0.0,0.0
2023-05-05,0,0.0,0.0
2023-05-08,0,0.0,0.0
2023-05-09,0,0.0,0.0
2023-05-10,0,0.0,0.0
2023-05-11,0,0.0,0.0
2023-05-12,4,163575.19254319224,0.19974984835597204
2023-05-15,5,204553.37082286144,0.24944921202679973
2023-05-16,1,40787.919220659904,0.05001034542397857
2023-05-17,2,81505.04093461075,0.1000500201877738
2023-05-18,2,81419.14875616418,0.09982150184221696
2023-05-19,2,81419.14875616418,0.09977030918729973
2023-05-22,2,81419.14875616418,0.09952247465000195
2023-05-23,1,40820.8409871816,0.05004723977084842
2023-05-24,1,40765.94892951169,0.05000844155082699
2023-05-25,4,162947.5299132516,0.20022019692457146
2023-05-26,6,243547.19214380413,0.2988511573610395
2023-05-30,3,121258.02425607025,0.1496034503229441
2023-05-31,3,121843.20766843802,0.14971317176150084
2023-06-01,4,161584.44575904205,0.1976790777444141
2023-06-02,4,161584.44575904205,0.19744355670522606
2023-06-05,1,40631.46369529571,0.049733921858239376
2023-06-06,0,0.0,0.0
2023-06-07,0,0.0,0.0
2023-06-08,0,0.0,0.0
2023-06-09,0,0.0,0.0
2023-06-12,0,0.0,0.0
2023-06-13,0,0.0,0.0
2023-06-14,0,0.0,0.0
2023-06-15,2,81603.03912663573,0.09990284344786865
2023-06-16,2,81539.93123871917,0.10019638114802308
2023-06-20,4,162816.29793087006,0.19989261575993653
2023-06-21,4,162169.95476526604,0.1998828320598297
2023-06-22,9,366136.61826730665,0.4471980517715164
2023-06-23,10,404403.74594694015,0.5008111568383855
2023-06-26,15,602708.5860937762,0.7541510354404296
2023-06-27,23,930885.1787080147,1.1402807257966348
2023-06-28,21,853919.7361466959,1.0010615390226403
2023-06-29,19,772409.6082487933,0.8946874215649968
2023-06-30,17,691881.6285885873,0.7802321303569566
2023-07-03,11,448983.28079196234,0.5052330863125041
2023-07-05,5,202838.87102510192,0.22897568341049576
2023-07-06,2,84881.92864547596,0.0961883626177025
2023-07-07,7,308658.6437533797,0.3499892365963268
2023-07-10,5,220597.05180116656,0.24872317850478776
2023-07-11,3,132389.79065569057,0.14926995804892748
2023-07-12,3,132389.79065569057,0.14830486509629884
2023-07-13,3,132389.79065569057,0.14770123887256506
2023-07-14,3,132389.79065569057,0.14762000189713934
2023-07-17,7,311829.0441696477,0.34659275537161377
2023-07-18,6,267744.63433840993,0.29644228204473977
2023-07-19,4,179697.79213561962,0.19992430462141447
2023-07-20,2,89422.1230932706,0.10019856394403401
2023-07-21,2,89317.85437858138,0.1000461035969854
2023-07-24,3,133940.1760011434,0.15024218867907582
2023-07-25,7,313042.4339844381,0.34870466134681993
2023-07-26,6,268175.2862268949,0.29683165671748796
2023-07-27,5,223800.55890941774,0.24972887568394134
2023-07-28,7,314401.71744166897,0.34862315564783874
2023-07-31,5,224766.69296204566,0.24784617379534735
2023-08-01,1,45124.513220825196,0.0500889932571897
2023-08-02,0,0.0,0.0
2023-08-03,0,0.0,0.0
2023-08-04,2,89662.79775018006,0.0999086034274185
2023-08-07,4,178718.95974672012,0.2002967242951186
2023-08-08,11,495233.7364040904,0.5442767139414733
2023-08-09,12,533891.3196850982,0.616526227447198
2023-08-10,11,478109.1209985528,0.5581519719881969
2023-08-11,6,262812.91441196087,0.29971013233671423
2023-08-14,9,396423.60574844264,0.44558868138058516
2023-08-15,6,261567.41884367,0.3014531841210529
2023-08-16,5,215704.24089307134,0.2504514094549448
2023-08-17,6,257038.28522818157,0.3017947827279714
2023-08-18,14,596289.8565487826,0.6958299995876429
2023-08-21,11,468425.19236292486,0.5440575641949712
2023-08-22,7,298374.88948100596,0.347852533035131
2023-08-23,9,384808.2637043334,0.4460277526574124
2023-08-24,4,170883.758221385,0.1994197782926055
2023-08-25,2,85843.8592554836,0.10037504408706537
2023-08-28,2,85843.8592554836,0.09999605075800878
2023-08-29,1,42843.36255357075,0.049950238082939004
2023-08-30,0,0.0,0.0
2023-08-31,0,0.0,0.0
2023-09-01,1,42774.277,0.049947262108666304
2023-09-05,1,42774.277,0.04995866803690702
2023-09-06,0,0.0,0.0
2023-09-07,0,0.0,0.0
2023-09-08,2,85485.7409183098,0.0999129991980312
2023-09-11,4,170807.2687999097,0.2003596641626593
2023-09-12,6,254866.40242444622,0.30102797004746934
2023-09-13,6,251652.85735919967,0.3009235933516028
2023-09-14,8,336092.6303585956,0.3995931492110578
2023-09-15,6,251313.7227920219,0.3000742990659925
2023-09-18,6,251003.20958514512,0.30091960626714687
2023-09-19,6,247955.37211941433,0.3002965925399394
2023-09-20,8,327991.5269260698,0.40181404420166805
2023-09-21,11,448583.5910647713,0.5521066680430472
2023-09-22,9,366973.5599813347,0.4503848164076659
2023-09-25,5,204330.1606632762,0.25134750037940873
2023-09-26,5,203451.9741137782,0.25096920789066096
2023-09-27,6,244182.7293046448,0.3002714387364397
2023-09-28,6,244079.25829764426,0.29847069622097644
2023-09-29,6,244079.25829764426,0.2991231604312435
2023-10-02,1,40692.07188725285,0.049940098677364736
2023-10-03,1,40692.07188725285,0.04995187998533201
2023-10-04,2,81304.8949720659,0.09993837505569866
2023-10-05,6,243918.5849313619,0.2992933577634201
2023-10-06,4,162557.5842471811,0.19898924572562957
2023-10-09,3,121896.81793357732,0.1488730650392456
2023-10-10,3,121896.81793357732,0.14842890385420618
2023-10-11,3,121896.81793357732,0.14794070178225968
2023-10-12,1,40589.919132166666,0.04934972831069071
2023-10-13,2,81686.20457736705,0.09932177333602764
2023-10-16,1,41063.00563591576,0.049965534685394615
2023-10-17,2,82183.25886641614,0.09969287898266921
2023-10-18,3,123323.85347154309,0.14974321770316654
2023-10-19,2,82079.45899438858,0.10015259572194375
2023-10-20,5,204550.44911991103,0.2505346649715267
2023-10-23,12,488234.49517519114,0.5970712604550592
2023-10-24,13,530555.7737304987,0.6433213910330213
2023-10-25,5,204149.58098975103,0.2490177101629672
2023-10-26,4,163893.1916077385,0.19965231561687638
2023-10-27,2,81893.14846114154,0.10013102659467157
2023-10-30,1,40927.49206856911,0.050087690585914696
2023-10-31,2,81702.33634160509,0.09991593701783273
2023-11-01,6,245328.2175208514,0.3002657005176576
2023-11-02,5,204422.91991197175,0.24937241152921702
2023-11-03,5,204422.91991197175,0.24848064398644854
2023-11-06,4,163580.12756501502,0.19897248185956776
2023-11-07,1,40895.58781090736,0.049832163577070175
2023-11-08,2,82031.95235807844,0.10007655744772413
2023-11-09,2,81847.47258493752,0.10003722716228826
2023-11-10,5,204770.275592348,0.24860015138451286
2023-11-13,4,163862.34671680676,0.19754901319355828
2023-11-14,4,164536.89446050214,0.19757338807920616
2023-11-15,4,165627.92465704374,0.1982882556279822
2023-11-16,1,40865.18697926569,0.049028581903997684
2023-11-17,1,41522.80131606975,0.0499472284941562
2023-11-20,1,41522.80131606975,0.04995020021250482
2023-11-21,0,0.0,0.0
2023-11-22,0,0.0,0.0
2023-11-24,0,0.0,0.0
2023-11-27,0,0.0,0.0
2023-11-28,0,0.0,0.0
2023-11-29,0,0.0,0.0
2023-11-30,1,41508.34056641464,0.04993503328895526
2023-12-01,2,83162.50556641465,0.09979348935731025
2023-12-04,2,83162.50556641465,0.0997956102826783
2023-12-05,2,83225.69346742716,0.10013342595111166
2023-12-06,2,83225.69346742716,0.10016238549463564
2023-12-07,0,0.0,0.0
2023-12-08,2,83032.22402535679,0.0997846812250334
2023-12-11,1,41538.40252082634,0.0499249540999417
2023-12-12,2,83106.76929571305,0.0998883437967397
2023-12-13,3,124803.86463045189,0.1496504460349806
2023-12-14,1,41568.3667748867,0.0499524328766699
2023-12-15,1,41543.078181192555,0.049978630717513774
2023-12-18,1,41543.078181192555,0.049915772758824126
2023-12-19,1,41543.078181192555,0.04981026316302474
2023-12-20,1,41543.078181192555,0.04979052982350563
2023-12-21,1,41543.078181192555,0.04971502943220705
2023-12-22,1,41543.078181192555,0.04954029250774808
2023-12-26,1,41543.078181192555,0.04955982795510162
2023-12-27,1,41543.078181192555,0.04953053072182929
2023-12-28,0,0.0,0.0
2023-12-29,0,0.0,0.0
2024-01-02,1,41905.82499491883,0.049960798109419106
2024-01-03,8,334025.9222303458,0.4007748676148238
2024-01-04,37,1537726.561474009,1.8578115502386088
2024-01-05,30,1242408.8704515826,1.4970139965708007
2024-01-08,30,1244699.2497103661,1.4225389983446735
2024-01-09,26,1078554.161276253,1.2275238536103896
2024-01-10,14,581966.9040779734,0.6647236284195692
2024-01-11,2,82803.16068318786,0.09535772424605118
2024-01-12,3,126206.46092162933,0.14536375176281446
2024-01-16,3,129597.08765391378,0.1501505625067461
2024-01-17,5,214831.42829474335,0.24924572240217233
2024-01-18,11,470975.76958573534,0.5531351327380464
2024-01-19,10,426707.60001302074,0.4953856029269388
2024-01-22,12,514609.5812280093,0.5896006709660027
2024-01-23,6,258404.6919457217,0.29729564132793884
2024-01-24,5,215764.59276035486,0.24897186362760712
2024-01-25,4,172476.16418354053,0.19784185894355158
2024-01-26,3,129895.80593794842,0.14786046413224346
2024-01-29,2,87111.34064652986,0.09859160241102206
2024-01-30,2,87111.34064652986,0.0987838618542494
2024-01-31,2,87111.34064652986,0.09856671420310661
2024-02-01,1,43571.86579269037,0.04934309806037522
2024-02-02,1,44008.71207285728,0.0498076854670161
2024-02-05,1,43891.42989411618,0.04988697371584794
2024-02-06,1,43891.42989411618,0.04974265663913361
2024-02-07,2,87840.22582352292,0.09942144828590675
2024-02-08,2,87840.22582352292,0.09923424195539589
2024-02-09,3,132060.96776805416,0.14911496050334522
2024-02-12,2,87840.22582352292,0.09933698239925164
2024-02-13,0,0.0,0.0
2024-02-14,0,0.0,0.0
2024-02-15,0,0.0,0.0
2024-02-16,0,0.0,0.0
2024-02-20,0,0.0,0.0
2024-02-21,0,0.0,0.0
2024-02-22,3,131893.06860658206,0.14933767851788954
2024-02-23,3,132006.5489228241,0.14933857386758603
2024-02-26,4,176278.67466303895,0.19768076972244034
2024-02-27,3,132336.4893366378,0.14800435985151553
2024-02-28,1,44150.053659215926,0.04960931427741028
2024-02-29,1,44408.10055278625,0.04988565929528436
2024-03-01,1,44408.10055278625,0.04980502317615543
2024-03-04,1,44466.4462,0.049786501083854184
2024-03-05,1,44466.4462,0.04975251767741876
2024-03-06,3,133425.81822218475,0.1501607410059644
2024-03-07,2,89135.24110879975,0.10039407281171527
2024-03-08,0,0.0,0.0
2024-03-11,2,88690.85908524123,0.10004828896601754
2024-03-12,10,444416.40310071607,0.4985678815032348
2024-03-13,8,355326.8153452473,0.39655775587711706
2024-03-14,5,222105.44323723295,0.2494292728343543
2024-03-15,5,222021.92095301335,0.2500880169657175
2024-03-18,5,221226.14208301585,0.2506410956471356
2024-03-19,2,88259.76583467526,0.09984120862807658
2024-03-20,4,176807.2606899853,0.1991295452252112
2024-03-21,4,177153.3097564705,0.19851168824576532
2024-03-22,4,177728.21650554182,0.199728836749631
2024-03-25,4,177961.9828307532,0.20011652884584513
2024-03-26,2,88873.0376759789,0.10014460631148778
2024-03-27,2,88718.19365124259,0.09998230770404411
2024-03-28,3,132959.17626378787,0.1501345129805877
2024-04-01,2,88430.63935910663,0.10024308396529294
2024-04-02,2,88245.78255740374,0.10022460168751278
2024-04-03,10,440225.434688166,0.49898292470181843
2024-04-04,12,527104.5410592576,0.6081371223840345
2024-04-05,9,392494.628391256,0.4542855122171606
2024-04-08,8,347640.7078190151,0.404241437918834
2024-04-09,5,215686.56833686033,0.2508848779963781
2024-04-10,5,214578.03959483476,0.2504723198810375
2024-04-11,7,300651.45592779364,0.3487576779255853
2024-04-12,3,129039.80955062914,0.151109002070969
2024-04-15,7,296091.2792028309,0.3515756634040094
2024-04-16,10,420309.3839792443,0.49711480099519356
2024-04-17,14,584942.1442482625,0.7049953495524087
2024-04-18,10,416090.33610742976,0.5015539596134128
2024-04-19,10,413245.8061695484,0.501256308473584
2024-04-22,16,662666.1198111313,0.7966991856093331
2024-04-23,17,706693.8816689494,0.8221257081777563
2024-04-24,12,499756.2330148527,0.5837713829212032
2024-04-25,3,125914.14387134928,0.14819568390537982
2024-04-26,3,125914.14387134928,0.1473298427406682
2024-04-29,1,42743.82031392161,0.05002790207266771
2024-04-30,0,0.0,0.0
2024-05-01,0,0.0,0.0
2024-05-02,1,42628.76045471382,0.05000030541500423
2024-05-03,1,42628.76045471382,0.04991915630674842
2024-05-06,1,42628.76045471382,0.049829129540659184
2024-05-07,1,42628.76045471382,0.04980629319202398
2024-05-08,0,0.0,0.0
2024-05-09,0,0.0,0.0
2024-05-10,1,42710.7091661911,0.050143760512112306
2024-05-13,2,85083.90289447189,0.09974161866205596
2024-05-14,3,127602.02208687266,0.14967894422064673
2024-05-15,4,170387.35121355075,0.19891817016312263
2024-05-16,4,170387.35121355075,0.19937073382503287
2024-05-17,2,85372.14756336021,0.09986177781007695
2024-05-20,2,85372.14756336021,0.0996501737328315
2024-05-21,2,85323.9205278706,0.1003000544297634
2024-05-22,2,85053.9916288052,0.09996928629475815
2024-05-23,5,211422.4244282912,0.2501337096511788
2024-05-24,8,339843.53494003566,0.3957062524340135
2024-05-28,7,298255.70949243754,0.3467085070502487
2024-05-29,3,128203.40759797746,0.14932906670126728
2024-05-30,6,256833.52394110765,0.29941432790206496
2024-05-31,5,214128.04558518465,0.24997254431303242
2024-06-03,6,256700.10975422917,0.30049827495070297
2024-06-04,9,384153.4012501261,0.45162318437853893
2024-06-05,17,731119.4608828311,0.8386376639123323
2024-06-06,15,644939.8957515487,0.7451248317338325
2024-06-07,5,214529.04695025604,0.2523870081294986
2024-06-10,2,86078.40873798827,0.10128407177572717
2024-06-11,3,128524.21429549559,0.15109549914919398
2024-06-12,3,127807.73477964706,0.14999468382720602
2024-06-13,4,170440.99767964706,0.2001385506443644
2024-06-14,2,84794.98969846801,0.0999381767254031
2024-06-17,4,168829.2620173443,0.20013560699020236
2024-06-18,7,294935.9391082863,0.3498121767379351
2024-06-20,9,377411.0151655371,0.450761698689062
2024-06-21,11,461402.21492883965,0.5484067934183625
2024-06-24,12,503344.65014320693,0.6012032718652773
2024-06-25,12,504480.24888211756,0.5977505355344517
2024-06-26,9,378476.6324196942,0.4494308615780007
2024-06-27,7,294032.20269511425,0.3501398515934423
2024-06-28,4,167329.84437285637,0.20013752997622103
2024-07-01,6,251517.73160757113,0.2989814166575024
2024-07-02,6,252021.92451247416,0.29728526866912575
2024-07-03,5,210625.28385852516,0.24856038247079845
2024-07-05,4,169424.9238189105,0.199398358553404
2024-07-08,4,169439.87184884853,0.19946929199250205
2024-07-09,5,211480.42774605998,0.24955855824315715
2024-07-10,5,211921.18421095764,0.25022970840605774
2024-07-11,7,296596.8736854121,0.3492184549283354
2024-07-12,8,339100.9254081402,0.3986137488760014
2024-07-15,6,254318.04595988264,0.2962829953109402
2024-07-16,7,298424.8960079402,0.3452454280286137
2024-07-17,3,127546.48110638541,0.1490654903241309
2024-07-18,5,212706.14599103385,0.24999253737356558
2024-07-19,5,212450.741100529,0.2505539499420597
2024-07-22,5,212508.47985264767,0.25062176327356855
2024-07-23,5,212572.55569375705,0.24877838811876443
2024-07-24,1,42569.12551976309,0.05037322189974779
2024-07-25,4,168581.81878086465,0.20004320356830896
2024-07-26,6,253794.33863912348,0.2992168554362292
2024-07-29,2,84059.46540113448,0.10074426251368536
2024-07-30,2,83061.74494252019,0.10013770472449021
2024-07-31,4,165414.75678498752,0.19893577228672693
2024-08-01,4,165221.88487909723,0.19930817681172056
2024-08-02,4,164428.82578598603,0.19987340478494947
2024-08-05,16,665551.5529206466,0.7841605837456881
2024-08-06,31,1292269.490367067,1.5405852070489772
2024-08-07,25,1038611.9058990934,1.2709970962311872
2024-08-08,24,997862.038976853,1.1824203759692664
2024-08-09,18,748400.6562388665,0.8703266325759917
2024-08-12,8,331598.1757108554,0.38714797889612107
2024-08-13,6,248106.82570170015,0.2878343102827297
2024-08-14,3,123103.84595676337,0.14271212509071188
2024-08-15,2,82062.23648861637,0.09511266255086684
2024-08-16,2,82062.23648861637,0.09508984703647677
2024-08-19,2,82062.23648861637,0.09474370093266218
2024-08-20,1,41153.755114085194,0.04761386609597466
2024-08-21,1,41153.755114085194,0.04763337859819011
2024-08-22,0,0.0,0.0
2024-08-23,0,0.0,0.0
2024-08-26,0,0.0,0.0
2024-08-27,2,86043.51125139618,0.09958959792452554
2024-08-28,2,86050.49420937253,0.0997293951978715
2024-08-29,3,129232.31268423749,0.14971978631253638
