date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2023-10-30,539669.8621863762,542225.9900000001,2,108888.08067159509,0.20176794796443598
2023-10-31,540909.2304541473,542699.4900000001,3,162414.57217078406,0.30026215680294605
2023-11-01,540787.2249614564,541024.9500000001,7,379194.4773292694,0.7011897837569957
2023-11-02,546422.2518665162,541024.9500000001,7,379194.4773292694,0.6939587032445773
2023-11-03,554934.507313903,544092.2000000001,5,271118.9047269983,0.4885601835058309
2023-11-06,553013.1100000001,553013.1100000001,0,0.0,0.0
2023-11-07,553013.1100000001,553013.1100000001,0,0.0,0.0
2023-11-08,551882.0864133576,553013.1100000001,2,110597.66508902283,0.20040089687960191
2023-11-09,548985.5076980824,553013.1100000001,4,220570.83695539067,0.4017789793400062
2023-11-10,557166.190171658,553013.1100000001,6,330496.1322745549,0.5931733441555956
2023-11-13,566326.529346603,553140.43,4,219898.4671855321,0.3882891861683384
2023-11-14,569417.1895273337,553082.81,3,166807.1446616617,0.29294364084815616
2023-11-15,568640.6907737403,573042.4600000001,2,114328.72899455509,0.20105618688488475
2023-11-16,566580.4707305579,573042.4600000001,2,114328.72899455509,0.20178727453690345
2023-11-17,590657.4779056686,590504.8800000001,2,116442.94513556086,0.1971412358113876
2023-11-20,590201.648051653,589722.3400000001,1,58996.06548350322,0.09995916764763087
2023-11-21,589733.6106714346,589722.3400000001,1,58996.06548350322,0.10003849944440832
2023-11-22,591369.53,591369.53,0,0.0,0.0
2023-11-24,591369.53,591369.53,0,0.0,0.0
2023-11-27,591369.53,591369.53,0,0.0,0.0
2023-11-28,591369.53,591369.53,0,0.0,0.0
2023-11-29,591369.53,591369.53,0,0.0,0.0
2023-11-30,591550.9450415116,591369.53,1,59092.94411986541,0.09989493654805777
2023-12-01,594483.467554329,591369.53,2,118439.7316198654,0.1992313295222821
2023-12-04,594459.076349495,591369.53,2,118439.7316198654,0.19923950416770522
2023-12-05,591870.7246742799,590578.87,2,118545.51135355211,0.20028953352742768
2023-12-06,591468.5239125611,590557.85,1,59198.723853552125,0.10008769944671422
2023-12-07,591036.4306508424,590557.85,1,59198.723853552125,0.10016087128227136
2023-12-08,594611.276597239,592377.26,2,118520.78932622302,0.1993248261359552
2023-12-11,592845.3737423195,592377.26,2,118520.78932622302,0.19991855309262838
2023-12-12,593450.0233633331,592377.26,3,177888.40814164127,0.2997529718399406
2023-12-13,598345.6578131403,597256.63,2,119210.96904164185,0.19923428453937356
2023-12-14,596250.4253235544,597256.63,2,119210.96904164185,0.199934396653809
2023-12-15,595357.6683362459,597369.41,1,59843.35022622361,0.10051663631621403
2023-12-18,596752.78,596752.78,0,0.0,0.0
2023-12-19,596752.78,596752.78,0,0.0,0.0
2023-12-20,596752.78,596752.78,0,0.0,0.0
2023-12-21,596752.78,596752.78,0,0.0,0.0
2023-12-22,596752.78,596752.78,0,0.0,0.0
2023-12-26,596752.78,596752.78,0,0.0,0.0
2023-12-27,596752.78,596752.78,0,0.0,0.0
2023-12-28,596752.78,596752.78,0,0.0,0.0
2023-12-29,596752.78,596752.78,0,0.0,0.0
2024-01-02,597581.5655454498,596752.78,1,59631.61978902279,0.09978825189259864
2024-01-03,589639.0346676415,596752.78,8,474404.76686894725,0.8045681153662975
2024-01-04,583096.8479658049,596752.78,38,2238084.372649611,3.8382721163000717
2024-01-05,592236.9171923894,596847.41,41,2415064.512139543,4.07786891028106
2024-01-08,673309.8216922758,600560.2200000001,35,2067414.361548109,3.0705245860693586
2024-01-09,685305.3579407453,671031.6800000002,5,303734.7557674458,0.44321082893635877
2024-01-10,685878.8446073952,682330.9600000001,1,67122.99648849106,0.09786421758920559
2024-01-11,683870.9700000001,683870.9700000001,0,0.0,0.0
2024-01-12,683873.3027362825,683870.9700000001,1,68377.18941947936,0.09998517144314843
2024-01-16,678284.4158899533,683870.9700000001,4,272324.9422330823,0.4014907844753801
2024-01-17,674395.6339741384,679676.6200000001,6,405695.34805922885,0.6015687641221983
2024-01-18,656997.4469525558,679676.6200000001,12,802339.8165735216,1.221222122391994
2024-01-19,677360.4382998741,666527.2500000002,12,796849.0501821247,1.1764032930269126
2024-01-22,695359.6333869193,676090.3700000002,12,803537.8752711277,1.1555716447865974
2024-01-23,693015.0947671635,664447.9700000002,7,476336.3671814413,0.6873390937342843
2024-01-24,682926.0796634905,687266.4300000002,5,346334.96589036554,0.5071338995591161
2024-01-25,688710.5980319101,692061.0600000002,2,137898.54555573652,0.20022712870950657
2024-01-26,686013.0023427774,688609.7900000002,1,68455.58513113021,0.09978759133915843
2024-01-29,696291.1900000002,696291.1900000002,0,0.0,0.0
2024-01-30,696291.1900000002,696291.1900000002,0,0.0,0.0
2024-01-31,696291.1900000002,696291.1900000002,0,0.0,0.0
2024-02-01,696291.1900000002,696291.1900000002,0,0.0,0.0
2024-02-02,701493.8003942567,696291.1900000002,1,69628.19122765731,0.09925703005290219
2024-02-05,697715.1364043895,696291.1900000002,2,139130.02591664408,0.19940806592449437
2024-02-06,712637.984800214,696291.1900000002,2,139130.02591664408,0.1952324025439772
2024-02-07,711590.2842994167,703117.9700000002,2,140532.1964961767,0.19749032497616958
2024-02-08,714186.9489142458,712148.0400000002,1,71030.36180718993,0.09945625849810749
2024-02-09,715786.044658314,712148.0400000002,2,142413.44408169173,0.19896091177591188
2024-02-12,719067.8177254983,714481.9000000001,1,71383.0822745018,0.099271696653447
2024-02-13,715764.8177254983,714481.9000000001,1,71383.0822745018,0.09972980021753149
2024-02-14,717342.0000000001,717342.0000000001,0,0.0,0.0
2024-02-15,717342.0000000001,717342.0000000001,0,0.0,0.0
2024-02-16,717342.0000000001,717342.0000000001,0,0.0,0.0
2024-02-20,717342.0000000001,717342.0000000001,0,0.0,0.0
2024-02-21,717342.0000000001,717342.0000000001,0,0.0,0.0
2024-02-22,720346.7818734378,717342.0000000001,3,214990.76705959142,0.2984545394934026
2024-02-23,721957.9520451755,717342.0000000001,3,214990.76705959142,0.29778848816688247
2024-02-26,734627.5560044517,717342.0000000001,4,287436.33857448207,0.39126811433240094
2024-02-27,738354.2568016837,729600.6300000002,1,72445.57151489066,0.0981176323526621
2024-02-28,731293.4551182578,729600.6300000002,1,72445.57151489066,0.09906498001294906
2024-02-29,724707.6421801455,723460.2100000002,1,72337.04508425904,0.09981548540960153
2024-03-01,727053.2255236513,723460.2100000002,1,72337.04508425904,0.09949346560172283
2024-03-04,729647.3483945314,723460.2100000002,2,144778.414084259,0.19842244942412252
2024-03-05,731840.2210000003,726022.0900000002,1,72441.36899999999,0.09898522508234754
2024-03-06,716236.9273224489,726022.0900000002,4,288789.255851532,0.40320352782022845
2024-03-07,717988.2056719668,722968.6700000002,3,216347.88685153198,0.3013251264330331
2024-03-08,715155.3856036074,722968.6700000002,3,216347.88685153198,0.3025187130051876
2024-03-11,710460.4102531364,711373.5900000002,2,142278.81694245088,0.2002628364496159
2024-03-12,717805.2588224171,711373.5900000002,10,715275.3631323484,0.9964755124611109
2024-03-13,726661.9836473225,711373.5900000002,10,715275.3631323484,0.9843302377567332
2024-03-14,711964.4016504366,718231.9200000003,10,715692.2964882014,1.0052360691477313
2024-03-15,714541.8901322277,723437.5200000004,5,357480.0954439446,0.5002927055512337
2024-03-18,710581.4938501203,723437.5200000004,6,428641.1940995566,0.6032259463683245
2024-03-19,714381.0167809085,719457.4000000004,4,285945.4438012528,0.40027021587129974
2024-03-20,727295.8512248511,723341.6700000004,3,215686.54133221717,0.2965595650916692
2024-03-21,735080.0772935292,721832.7700000004,3,217868.55126131128,0.29638750660128815
2024-03-22,732151.1433715931,721832.7700000004,4,291474.30158091424,0.39810673550089715
2024-03-25,730536.9467467371,736499.1300000004,3,220262.72159764648,0.3015079833792544
2024-03-26,722676.8189070733,736909.7100000003,2,146919.6130129404,0.2032991915184598
2024-03-27,724923.7185003682,727564.7800000003,2,145888.20277408432,0.201246281575501
2024-03-28,723273.9343687011,725248.5900000003,2,144896.9707252934,0.20033484388147427
2024-04-01,717468.9011728128,721524.6200000003,2,144387.60531705568,0.20124580324113286
2024-04-02,713433.1877321008,717452.4100000004,2,143460.77212980745,0.20108508350424253
2024-04-03,716599.1721755164,717452.4100000004,10,712537.7826490842,0.994332411082611
2024-04-04,697840.6234913716,717621.3100000004,12,853253.0883707731,1.22270481202693
2024-04-05,706234.7617170902,720773.5500000004,13,923023.6166069896,1.3069642938034007
2024-04-08,699012.4390141016,720004.9000000004,6,423998.0363967416,0.6065672264641745
2024-04-09,694339.1331651148,698149.4800000003,5,350509.5208804483,0.5048102636569911
2024-04-10,690890.4334720927,697065.6300000004,5,347213.97954792716,0.5025601205722184
2024-04-11,701562.9720589655,699201.7400000003,6,417136.36392454006,0.5945814995057639
2024-04-12,687995.0752345469,693749.2000000003,5,346366.2904244042,0.5034429793066807
2024-04-15,670348.6620269507,690009.3100000004,10,682278.4854893575,1.0177964455487003
2024-04-16,674585.3598240111,679327.4600000004,14,944350.6522809392,1.3998979351216658
2024-04-17,654580.0599994945,680253.5300000004,19,1271203.4248268604,1.9420136703031288
2024-04-18,658941.9483028919,671230.2400000005,16,1058752.1205039856,1.6067456674003022
2024-04-19,642014.8801216235,652057.0200000005,14,914692.851744279,1.424722198916946
2024-04-22,666493.6408989626,646089.5600000005,17,1115947.5062435055,1.6743558194168549
2024-04-23,710223.9583345214,681943.9400000004,15,995871.4981430639,1.4021936129532822
2024-04-24,704375.3339247499,686180.4700000004,12,808361.4213459416,1.1476288030158377
2024-04-25,717613.1835177871,712414.4100000005,3,211732.30292302452,0.2950507429157012
2024-04-26,726869.7849133464,722796.4100000005,1,70476.63592039428,0.09695909416402022
2024-04-29,729285.3900000005,729285.3900000005,0,0.0,0.0
2024-04-30,729285.3900000005,729285.3900000005,0,0.0,0.0
2024-05-01,729285.3900000005,729285.3900000005,0,0.0,0.0
2024-05-02,729123.1717816052,729285.3900000005,1,72917.541287014,0.10000716491953028
2024-05-03,731491.736326283,729285.3900000005,1,72917.541287014,0.09968334249847086
2024-05-06,734128.4470081982,729285.3900000005,1,72917.541287014,0.0993253177753507
2024-05-07,734720.3600000005,734720.3600000005,0,0.0,0.0
2024-05-08,734720.3600000005,734720.3600000005,0,0.0,0.0
2024-05-09,734720.3600000005,734720.3600000005,0,0.0,0.0
2024-05-10,729103.0128825383,734720.3600000005,1,73420.46457962035,0.1006997135965048
2024-05-13,733266.9635596414,734720.3600000005,2,146433.70256218527,0.1997003954075927
2024-05-14,732366.9286465569,734720.3600000005,4,292709.7509945568,0.39967636378051097
2024-05-15,738621.9162674599,727041.3700000005,4,293039.6648760342,0.39673838322707256
2024-05-16,735202.3896134892,731431.1000000004,3,220026.4268934693,0.2992732749537738
2024-05-17,735817.628020226,735545.4100000005,1,73750.37846109772,0.10022915414452463
2024-05-20,737494.4200000005,737494.4200000005,0,0.0,0.0
2024-05-21,729517.6230451756,737494.4200000005,2,146866.50805588005,0.20132002766818055
2024-05-22,731544.1627771549,737494.4200000005,2,146866.50805588005,0.2007623264989662
2024-05-23,721959.2888977225,737494.4200000005,6,436886.3071834587,0.6051398103769684
2024-05-24,742999.9162877724,728869.1400000006,7,511616.96200778335,0.6885827989913639
2024-05-28,741941.6402651757,738297.6400000005,4,296206.44634527544,0.39923146278649213
2024-05-29,741471.8955769525,745003.3800000005,2,148714.3334201641,0.20056637926168033
2024-05-30,738897.9053625253,745003.3800000005,5,370544.1632055904,0.5014822217201853
2024-05-31,739481.3610478833,737613.3500000004,5,369843.03094048996,0.5001384083790879
2024-06-03,733157.4218417428,739601.2300000004,6,443019.5621579677,0.6042625348387957
2024-06-04,726671.3052997229,741358.1300000005,8,585712.9044045622,0.8060217874751212
2024-06-05,762374.6353198315,740542.6200000005,15,1116676.5877609183,1.4647347065691003
2024-06-06,748372.5054676187,740111.8000000005,15,1118591.775413119,1.4946991868897825
2024-06-07,718350.8843859696,725328.3700000003,11,825891.6828510456,1.1497051104168954
2024-06-10,737414.0502473802,740922.1800000003,3,221019.84829471906,0.2997228602039432
2024-06-11,734913.4417328425,734612.7900000004,2,145244.9103742441,0.19763539775755506
2024-06-12,740927.7304994435,737931.7700000004,2,147381.49036725616,0.19891479870500928
2024-06-13,739287.8951785206,737931.7700000004,3,221527.56236725615,0.29964992503192883
2024-06-14,734886.3480296101,738835.5400000004,3,221654.25556902314,0.30161705434224806
2024-06-17,728473.7206387067,740104.0500000004,4,293653.9680865745,0.40310852645323486
2024-06-18,728779.6365636792,733390.5600000004,7,510520.24617878336,0.7005138735571341
2024-06-20,719177.3327237306,722409.7300000004,10,722860.6829722995,1.0051216161591454
2024-06-21,730699.716280955,722820.7800000005,12,868250.4275372142,1.1882451959285705
2024-06-24,723452.8431468264,722820.7800000005,13,940874.080793146,1.3005327018974664
2024-06-25,737014.2584911757,723630.3200000004,13,950122.4565526748,1.2891507126304131
2024-06-26,733025.5098370658,735724.8600000006,9,660248.4163894171,0.9007168339014213
2024-06-27,738181.850783578,732815.9800000006,11,809259.5715362927,1.0962875484912908
2024-06-28,725395.7004093647,732487.5900000004,7,512991.4243387131,0.7071883994476603
2024-07-01,734038.7132983017,727847.7900000004,8,585175.262033997,0.7971994547870543
2024-07-02,743647.9012108288,722574.7600000004,6,437663.0021311896,0.5885352482250998
2024-07-03,748764.6944783883,728936.1700000004,5,367935.8981886386,0.49139055420468736
2024-07-05,768730.2048904118,757084.9800000004,3,227932.4560635681,0.29650513875158785
2024-07-08,768339.25352311,763650.1300000005,3,229703.75237715908,0.29896136546959606
2024-07-09,766512.1399441349,763650.1300000005,5,382857.56733495655,0.4994801091641681
2024-07-10,762586.7702496463,770087.7000000004,5,383061.8520812105,0.5023190370268402
2024-07-11,760492.1415292902,769497.8100000004,8,608900.6689742502,0.8006666153706711
2024-07-12,757515.2513093152,756566.7700000005,9,682496.3810258905,0.9009671816458354
2024-07-15,776304.5132343794,750436.6900000005,7,529461.0977155571,0.6820275918654924
2024-07-16,783947.5298566823,779324.8600000005,5,383646.7449649429,0.4893780901829992
2024-07-17,759779.023690003,770491.6800000005,2,156897.21795550536,0.2065037505161776
2024-07-18,754750.7302559107,770491.6800000005,5,384187.71061597706,0.5090259541527199
2024-07-19,747485.2188277757,757600.1100000005,4,302230.5367677753,0.40432978359323346
2024-07-22,748369.068201082,757600.1100000005,5,377369.9240735462,0.5042564425874284
2024-07-23,756986.6536504024,756218.5200000004,2,150079.4314130745,0.19825901908487986
2024-07-24,747232.9339370579,751999.5200000004,1,75139.38730577087,0.1005568463235055
2024-07-25,741226.8471277709,744688.9600000003,4,296991.24309455,0.4006752376082721
2024-07-26,750623.7109884438,744688.9600000003,6,448570.3798404139,0.597596869475017
2024-07-29,728202.811891478,744688.9600000003,6,448570.3798404139,0.6159964950907977
2024-07-30,708559.6735392278,734750.4200000003,3,222509.64406809898,0.3140309170527191
2024-07-31,712761.0022431186,717713.2500000002,3,213507.27736656187,0.29954960596137636
2024-08-01,710095.4436609587,717713.2500000002,4,284605.01765610394,0.40079825915907596
2024-08-02,698915.393179376,708690.4200000003,6,424382.7560906056,0.6072019020214771
2024-08-05,747779.3333103674,700753.9700000003,17,1225342.6117253003,1.638641985866062
2024-08-06,743018.8449581801,701025.2000000003,31,2257583.608965713,3.0383934731733198
2024-08-07,697161.4082591748,658112.9800000003,31,2257601.3680603104,3.238276446910026
2024-08-08,760115.2554166224,738540.9600000003,22,1617915.3973860457,2.1285132561893647
2024-08-09,763031.522856188,765423.2100000002,7,514576.65985609055,0.6743845364735673
2024-08-12,755100.1723835492,760691.2700000003,4,303850.65500475676,0.40239780908223316
2024-08-13,759688.8700000003,759688.8700000003,0,0.0,0.0
2024-08-14,759688.8700000003,759688.8700000003,0,0.0,0.0
2024-08-15,759688.8700000003,759688.8700000003,0,0.0,0.0
2024-08-16,759688.8700000003,759688.8700000003,0,0.0,0.0
2024-08-19,759688.8700000003,759688.8700000003,0,0.0,0.0
2024-08-20,759688.8700000003,759688.8700000003,0,0.0,0.0
2024-08-21,759688.8700000003,759688.8700000003,0,0.0,0.0
2024-08-22,759688.8700000003,759688.8700000003,0,0.0,0.0
2024-08-23,759688.8700000003,759688.8700000003,0,0.0,0.0
2024-08-26,759688.8700000003,759688.8700000003,0,0.0,0.0
2024-08-27,760875.0436908115,759688.8700000003,2,151740.6851501312,0.19942917882294536
2024-08-28,759476.928929459,759688.8700000003,2,151740.6851501312,0.19979630633944517
2024-08-29,759976.2300742229,759688.8700000003,3,227836.37609749983,0.29979408181654343
2024-08-30,751907.3888443182,762633.3700000003,3,227076.26595907257,0.30200031191087084
2024-09-03,727352.028590002,746607.5200000004,3,224632.17337391898,0.30883556317204
2024-09-04,750120.654169158,746959.1600000004,5,373462.28305895947,0.49786961735190516
2024-09-05,727723.6447504129,746959.1600000004,7,519508.4282742514,0.7138814741307835
2024-09-06,709703.4982932538,737948.4900000003,7,517215.8156882701,0.728777323110437
2024-09-09,711899.385261605,716777.2400000002,8,574489.5815955806,0.806981426714493
2024-09-10,694467.5685203006,716089.2400000002,7,497740.6627306915,0.7167226884204624
2024-09-11,700202.0540232493,711940.4300000002,6,426381.67695445777,0.6089409114191207
2024-09-12,708374.4879828767,706675.7000000002,2,140130.45567328192,0.1978197380771133
2024-09-13,713563.0402318696,710389.8900000001,1,70833.22932287911,0.09926695376467666
2024-09-16,716392.0322057465,710389.8900000001,1,70833.22932287911,0.09887495412921612
2024-09-17,717445.6600000001,717445.6600000001,0,0.0,0.0
2024-09-18,717445.6600000001,717445.6600000001,0,0.0,0.0
2024-09-19,717445.6600000001,717445.6600000001,0,0.0,0.0
2024-09-20,716842.1550689775,717445.6600000001,1,71737.10366301726,0.10007377936097302
2024-09-23,715944.673547371,717445.6600000001,1,71737.10366301726,0.10019922811573333
2024-09-24,716971.4231193532,717445.6600000001,3,215003.36681305047,0.2998771776392811
2024-09-25,714306.8660800084,715525.7700000001,2,143266.2631500332,0.20056682912240992
2024-09-26,711754.0508431438,715525.7700000001,4,286296.0791917989,0.40224018233918385
2024-09-27,715495.2047636538,718197.8800000001,6,428952.2940927763,0.5995180557981099
2024-09-30,713923.3090212374,718197.8800000001,6,428952.2940927763,0.6008380573550037
2024-10-01,706279.6436780391,707593.41,4,285922.47805101064,0.40482899459204824
2024-10-02,702710.022013528,704147.59,6,422898.60626028327,0.6018109789419539
2024-10-03,706744.0424520889,704147.59,7,493641.57074508513,0.6984729139454326
2024-10-04,716179.496174995,704147.59,10,707256.0873257144,0.9875402620475187
2024-10-07,706970.190626646,698927.8599999999,5,355042.97301467304,0.5022035974387677
2024-10-08,722977.2701853453,698639.6899999998,6,428023.4207759582,0.5920288761861469
2024-10-09,722359.6082977167,725861.5999999999,4,287097.12247439683,0.3974434882245953
2024-10-10,717670.3132999309,723792.3199999998,4,288178.35993912845,0.4015469981112234
2024-10-11,728647.7885634433,728357.8799999998,2,144454.9476930414,0.19825071860554164
2024-10-14,733139.6020522739,728072.4699999997,3,217896.9906226679,0.2972107767916369
2024-10-15,732343.6124155729,730028.6899999997,2,146130.26120869443,0.19953783815591186
2024-10-16,738367.691629974,730028.6899999997,3,219942.60309872433,0.2978767971458676
2024-10-17,734114.8948232266,738065.8399999996,1,73812.3418900299,0.10054603497427166
2024-10-18,733741.7843176216,738065.8399999996,2,147414.95188065077,0.20090848719723162
2024-10-21,735887.302293711,736770.7099999996,2,146795.00865843703,0.19948028482199232
2024-10-22,738445.272545359,736770.7099999996,3,220231.4636082051,0.2982366761575786
2024-10-23,735966.3108953552,730469.5199999997,3,220092.1365338437,0.29905191756139765
2024-10-24,726645.4926106568,721411.0699999997,2,146899.73786602754,0.20216149327267313
2024-10-25,729011.2648757094,725646.3599999998,2,146256.6213732222,0.20062326663519772
2024-10-28,722838.7296614414,727070.7899999998,3,218060.15253597655,0.3016719270674804
2024-10-29,722681.2381415134,727070.7899999998,3,218060.15253597655,0.30173766942774377
2024-10-30,717774.1038671606,732549.2099999998,4,288244.95305356785,0.40158171143342575
2024-10-31,712286.4089756717,716468.2,3,214126.87408745382,0.30061906473182104
2024-11-01,709429.3813782878,716468.2,8,570803.0337947182,0.8045945780900071
2024-11-04,704020.8705990791,715299.4599999998,8,568813.226151142,0.8079493803459498
2024-11-05,738890.9296988533,716649.0699999998,16,1160330.4160541678,1.570367654299233
2024-11-06,777531.280416364,730175.3299999998,11,803654.2563469035,1.0335973311794617
2024-11-07,799323.508933736,743111.9699999999,10,743273.983235377,0.9298787974181734
2024-11-08,813409.8213213733,827332.8999999999,1,80608.05821945141,0.09909894877898659
2024-11-11,811724.6429284862,827332.8999999999,1,80608.05821945141,0.09930468284003183
2024-11-12,805526.9099999999,805526.9099999999,0,0.0,0.0
2024-11-13,804032.8769372557,805526.9099999999,1,80518.83561401366,0.10014371044220012
2024-11-14,802680.0720666503,805526.9099999999,1,80518.83561401366,0.10031248864407812
2024-11-15,795335.4908057404,805526.9099999999,3,239982.11396888728,0.301736960997133
2024-11-18,800632.1105507849,798077.33,12,958281.4422766498,1.196906081642681
2024-11-19,830478.5445626063,798077.33,17,1370517.3703277598,1.6502742657242029
2024-11-20,836967.3201782467,799633.74,17,1378164.975678935,1.646617427530421
2024-11-21,876172.4652117019,846103.4000000001,7,579346.8117571588,0.6612246272966091
2024-11-22,889617.7858364925,880766.1400000001,3,255450.4915689031,0.2871463404125934
2024-11-25,891322.636018982,884516.6400000001,1,88339.60786285398,0.09911069717405074
2024-11-26,891577.0321371461,884516.6400000001,1,88339.60786285398,0.09908241764718903
2024-11-27,892726.9500000002,892726.9500000002,0,0.0,0.0
2024-11-29,892726.9500000002,892726.9500000002,0,0.0,0.0
2024-12-02,888850.8080716325,892726.9500000002,1,89265.9791323471,0.10042852897440709
2024-12-03,885796.8080716325,892726.9500000002,1,89265.9791323471,0.10077478076115211
2024-12-04,881592.9364271014,892726.9500000002,2,177623.6897356186,0.20148039122850464
2024-12-05,886530.690137768,882419.4500000002,2,176845.94007234572,0.19948090014217515
2024-12-06,890272.9034632685,882419.4500000002,2,176845.94007234572,0.19864239311832785
2024-12-09,873728.2195380658,881396.4800000002,4,352592.1433812459,0.4035489932643574
2024-12-10,869405.2103588503,883249.8300000002,5,438310.9480331787,0.5041503579812504
2024-12-11,870936.0568515933,883249.8300000002,10,874096.0373772277,1.0036282577816993
2024-12-12,851165.9562300177,868029.8400000001,10,866020.3893194132,1.0174518646812294
2024-12-13,858073.2210582306,857180.43,12,1034472.5535467386,1.2055760839045426
2024-12-16,911928.4847459226,860964.22,8,689633.3192026897,0.7562361859930631
2024-12-17,896602.1740622511,862212.28,5,433605.05334833235,0.483609192451308
2024-12-18,840402.5960452118,844551.85,2,175079.8282631836,0.2083285190777358
2024-12-19,847599.9626192132,847731.78,7,591640.0467585333,0.698018018936994
2024-12-20,873937.3276966726,847731.78,12,1024489.2082485331,1.172268509171763
2024-12-23,870955.9430695364,842194.3300000001,11,940355.2349853496,1.0796817479323089
2024-12-24,895734.3676208367,859439.6200000001,7,611102.0181147896,0.6822357611865891
2024-12-26,900391.5526143687,891561.36,2,178252.85662478994,0.19797259992857172
2024-12-27,896562.63,896562.63,0,0.0,0.0
2024-12-30,896562.63,896562.63,0,0.0,0.0
2024-12-31,895807.0671078872,896562.63,1,89649.91187587737,0.10007725454244526
2025-01-02,901167.4768271218,896562.63,5,448311.8179296531,0.4974789142503157
2025-01-03,924455.5429921609,898762.08,9,817904.6668601341,0.8847420225453391
2025-01-06,931966.3794522744,898762.08,9,817904.6668601341,0.877611773228155
2025-01-07,922506.4817888566,909946.52,5,459242.7608063583,0.4978206331036597
2025-01-08,924504.06,924504.06,0,0.0,0.0
2025-01-10,919794.0118621712,924504.06,5,461021.17918317026,0.5012222010989272
2025-01-13,871279.2286446163,924504.06,9,810986.6236508398,0.9307999054590465
2025-01-14,885314.4927520936,924504.06,18,1611158.6602781212,1.8198715523900038
2025-01-15,1008959.7441744914,935273.7700000001,19,1752648.9872682178,1.7370851487263217
2025-01-16,1076283.9830489657,945439.68,15,1402683.5428005485,1.303265276536902
2025-01-17,1050877.2955703163,1024504.08,6,602511.5061732673,0.5733414440610607
2025-01-21,1115792.5014011003,1113865.6,1,111346.64461177825,0.09979153334689048
2025-01-22,1114930.2165843584,1113865.6,1,111346.64461177825,0.09986871192072808
2025-01-23,1112160.432995949,1113865.6,1,111346.64461177825,0.10011743028101759
2025-01-24,1109440.4000000001,1109440.4000000001,0,0.0,0.0
2025-01-27,1108276.997041321,1109440.4000000001,1,110910.79999999997,0.10007498152184853
2025-01-28,1101775.278272178,1109440.4000000001,5,552015.60767257,0.5010237736848207
2025-01-29,1112141.4931941293,1109440.4000000001,5,552015.60767257,0.4963537562897253
2025-01-30,1118044.1400503532,1110547.07,7,777172.9474667365,0.695118304928225
2025-01-31,1105674.1635298084,1111748.7400000002,3,336068.13979416655,0.3039486232736832
2025-02-03,1095458.6024536442,1111748.7400000002,3,336068.13979416655,0.3067830578366267
2025-02-04,1111232.6290288947,1104950.0200000003,3,332248.45708505437,0.2989909118988038
2025-02-05,1107944.5150252364,1104950.0200000003,3,332248.45708505437,0.29987824532665025
2025-02-06,1116538.2200146697,1104950.0200000003,3,332248.45708505437,0.297570160276904
2025-02-07,1122008.800058777,1125494.3800000001,3,336824.3002819519,0.30019755661836806
2025-02-10,1131104.9857849427,1125494.3800000001,3,336824.3002819519,0.2977834104835184
2025-02-11,1108531.1913977969,1125494.3800000001,4,447656.02128195186,0.403828078772851
2025-02-12,1134065.678680378,1119318.84,5,560856.5837134208,0.4945538818933706
2025-02-13,1147220.7353739054,1119318.84,7,789744.7323841208,0.6883982376126814
2025-02-14,1146760.1112044498,1114192.5,8,908625.2984024837,0.7923412137593001
2025-02-18,1138784.0669962245,1145914.2,2,229712.2870183629,0.20171715927170983
2025-02-19,1128964.3397986742,1131241.0199999998,2,225637.85993269456,0.19986269891654157
2025-02-20,1104661.088155406,1131241.0199999998,3,337385.2264941946,0.3054196713469557
2025-02-21,1059841.2462850478,1131241.0199999998,8,875034.3658270163,0.825627771040412
2025-02-24,941643.8007724497,1107725.0299999998,22,2187493.302904613,2.323058146944914
2025-02-25,850760.212426597,1076901.5199999998,30,2849132.125433529,3.3489249777055714
2025-02-26,946185.7613752403,1007801.3699999998,37,3432599.128872696,3.627827926604561
2025-02-27,893010.4936911345,916415.8599999998,23,2072129.1558958858,2.3203861214788515
2025-02-28,898096.5444736265,901054.9899999998,14,1298742.96680547,1.4461061840146172
2025-03-03,846158.8791482807,870190.2699999999,2,177626.82403348183,0.20992136159142583
2025-03-04,873076.8233171484,849001.9599999998,4,343470.2586964204,0.3934021033698355
2025-03-05,915490.4356059742,849001.9599999998,6,526789.8375625515,0.5754181770494008
2025-03-06,893175.5865546818,849001.9599999998,7,616164.7319169501,0.6898584569398409
2025-03-07,866022.7577848287,884284.4699999999,5,446217.83417104284,0.5152495476128236
2025-03-10,831646.3420547234,863480.9299999998,6,514190.8657734929,0.6182806798657914
2025-03-11,837991.6587215916,857193.6499999998,5,424815.9714190943,0.5069453460517465
2025-03-12,839951.3532339637,844784.6099999998,3,251292.61046858114,0.2991751956837255
2025-03-13,837211.3499999997,837211.3499999997,0,0.0,0.0
2025-03-14,838480.4992977274,837211.3499999997,2,167477.87077330204,0.19973973266351905
2025-03-17,845053.1048713815,837211.3499999997,2,167477.87077330204,0.19818620842626505
2025-03-18,845213.1520858896,837211.3499999997,2,167477.87077330204,0.19814868043639142
2025-03-19,848928.3899999998,848928.3899999998,0,0.0,0.0
2025-03-20,848928.3899999998,848928.3899999998,0,0.0,0.0
2025-03-21,848928.3899999998,848928.3899999998,0,0.0,0.0
2025-03-24,848928.3899999998,848928.3899999998,0,0.0,0.0
2025-03-25,848928.3899999998,848928.3899999998,0,0.0,0.0
