date,open_positions,gross_exposure,exposure_pct
2024-10-08,3,136358.3229736734,0.14939411629013016
2024-10-09,4,181757.96415696695,0.20074326405833745
2024-10-10,2,90518.76674755636,0.10029760396530087
2024-10-11,1,45119.125564262824,0.049872120333189884
2024-10-14,2,90509.61815678558,0.09975674519578581
2024-10-15,2,90509.61815678558,0.09985267255523547
2024-10-16,1,45500.65163809585,0.04998979805574141
2024-10-17,1,45500.65163809585,0.050127643888914365
2024-10-18,1,45389.40845281323,0.05001580709985696
2024-10-21,2,90710.37971774701,0.09981744568266081
2024-10-22,2,90689.07625583038,0.09961681172283728
2024-10-23,2,90863.39800284708,0.09978414696179568
2024-10-24,1,45495.29301195048,0.04993335468660281
2024-10-25,1,45559.425282752425,0.04994999122117845
2024-10-28,3,136626.33256513043,0.15031464981446754
2024-10-29,2,91066.907282378,0.10020205139525588
2024-10-30,3,135285.15872634295,0.14982442335440632
2024-10-31,4,180299.2580748537,0.20021925935095028
2024-11-01,6,270343.4464164841,0.30056000094299773
2024-11-04,7,315077.6591642987,0.3510649729111603
2024-11-05,11,502753.6799644179,0.5466738946652052
2024-11-06,9,413005.3678680925,0.4374703492283275
2024-11-07,1,48152.74520485682,0.050203847721312325
2024-11-08,1,48152.74520485682,0.05042709363440903
2024-11-11,0,0.0,0.0
2024-11-12,0,0.0,0.0
2024-11-13,1,47685.68644205475,0.05003512973603409
2024-11-14,1,47685.68644205475,0.05007726482864518
2024-11-15,3,142260.1992678772,0.1503162899403403
2024-11-18,13,616247.6823266081,0.6486779323636161
2024-11-19,16,763417.6200687741,0.78798941550192
2024-11-20,7,337977.12064438063,0.34722477905084714
2024-11-21,2,97723.90021724845,0.0991886001891469
2024-11-22,2,98476.33408026933,0.09947228673574368
2024-11-25,1,49299.41749735832,0.04980865547937532
2024-11-26,0,0.0,0.0
2024-11-27,0,0.0,0.0
2024-11-29,0,0.0,0.0
2024-12-02,1,49491.64996312094,0.050102578840255235
2024-12-03,1,49491.64996312094,0.050188686069771955
2024-12-04,1,49239.24408025818,0.05004942951574913
2024-12-05,2,98550.55451712722,0.0998076917200269
2024-12-06,1,49311.31043686905,0.04983525280040335
2024-12-09,3,147866.38000114734,0.15034420722988925
2024-12-10,5,246052.02071408063,0.2507503504796211
2024-12-11,9,442189.42919522314,0.44985257425468256
2024-12-12,11,538955.6777895159,0.5536852124093725
2024-12-13,7,341161.39616035,0.3487872575045832
2024-12-16,6,297389.9472990895,0.2934603477823429
2024-12-17,3,151180.4404459656,0.15008972204399704
2024-12-18,1,49356.617129255676,0.04999215268148416
2024-12-19,7,345448.775966301,0.3494295424215725
2024-12-20,11,545676.3774910554,0.5434480162569661
2024-12-23,5,249584.2186540102,0.24879469761733972
2024-12-24,2,101167.21561977339,0.0997412200511715
2024-12-26,0,0.0,0.0
2024-12-27,0,0.0,0.0
2024-12-30,0,0.0,0.0
2024-12-31,1,50782.838640344235,0.04999744129522566
2025-01-02,5,254108.10110223008,0.2494685715252371
2025-01-03,10,510813.0178369256,0.4949741311245782
2025-01-06,5,256704.91673469543,0.24765947625646517
2025-01-07,0,0.0,0.0
2025-01-08,0,0.0,0.0
2025-01-10,5,257774.17404131326,0.25023860467597836
2025-01-13,9,458719.27575854346,0.4573421021345546
2025-01-14,14,706906.306591058,0.7010341989326538
2025-01-15,16,823577.0358413942,0.7774225943245862
2025-01-16,6,317615.8309675664,0.28840921892530075
2025-01-17,0,0.0,0.0
2025-01-21,1,54963.365392978674,0.04992917936062992
2025-01-22,1,54963.365392978674,0.04994850977743704
2025-01-23,0,0.0,0.0
2025-01-24,0,0.0,0.0
2025-01-27,1,54925.492,0.050000475351491096
2025-01-28,5,274121.03662316676,0.2502313390560158
2025-01-29,4,219195.5446231668,0.1991583495142035
2025-01-30,3,165603.47741068673,0.1501280991557914
2025-01-31,3,165603.47741068673,0.15052088587256535
2025-02-03,0,0.0,0.0
2025-02-04,3,164405.8192099388,0.14967501404295042
2025-02-05,3,164405.8192099388,0.14989368972908607
2025-02-06,0,0.0,0.0
2025-02-07,3,164935.80823869858,0.15000978621755234
2025-02-10,3,164935.80823869858,0.14940482759004328
2025-02-11,1,54537.203174999995,0.04990051218317624
2025-02-12,5,273785.19940983463,0.24869995604866627
2025-02-13,7,385007.20111313055,0.34819124422698455
2025-02-14,4,221118.5230312753,0.19988124158332907
2025-02-18,1,55365.376621270756,0.04984250090534646
2025-02-19,3,166086.9239856652,0.14992289224356334
2025-02-20,3,165695.1645854472,0.15157137579627672
2025-02-21,7,378230.0672127366,0.3533759668623617
2025-02-24,21,1088671.06488061,1.0759068056181953
2025-02-25,28,1393050.6247748528,1.4528753278441255
2025-02-26,29,1425132.4165630694,1.4153525586581182
2025-02-27,18,896023.2450418724,0.9076852285439032
2025-02-28,3,148422.96734316097,0.14890154237690473
2025-03-03,1,49896.128978431174,0.050566291005920236
2025-03-04,4,198389.4278623725,0.1982778958916006
2025-03-05,6,300822.092277758,0.2934261744917096
2025-03-06,3,153065.8884538797,0.15117605891883604
2025-03-07,3,151370.20531638185,0.15027965033592527
2025-03-10,5,249994.7154156941,0.25195903188597435
2025-03-11,3,149257.73413780652,0.14997117575297267
2025-03-12,1,49845.02721592176,0.04999156985093092
2025-03-13,1,49845.02721592176,0.05005847467935822
2025-03-14,2,99741.61329095629,0.09992383271844174
2025-03-17,2,99741.61329095629,0.0995331655496308
2025-03-18,0,0.0,0.0
2025-03-19,0,0.0,0.0
2025-03-20,0,0.0,0.0
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,3,149983.22607020725,0.15026609992339027
2025-03-27,4,199993.84280529787,0.1999994220556564
2025-03-28,3,149391.72373771458,0.15036583289242572
2025-03-31,7,348759.4382326875,0.34927409433237333
2025-04-01,11,545400.7248204735,0.5527350545889359
2025-04-02,11,546431.5798304336,0.541558845163181
2025-04-03,5,250409.1862400236,0.2534825655667299
2025-04-04,3,144268.330780096,0.15127180003429608
2025-04-07,8,383410.9208122993,0.3986995355313266
2025-04-08,5,239142.59003220333,0.25044279262863434
2025-04-09,5,244361.59993101092,0.2483369028370201
2025-04-10,5,244361.59993101092,0.24811323790240383
2025-04-11,0,0.0,0.0
2025-04-14,0,0.0,0.0
2025-04-15,0,0.0,0.0
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,51342.78103282724,0.04973533371572476
2025-04-24,2,102972.5439700936,0.09976736212004246
2025-04-25,1,51629.76293726635,0.05004300258476003
2025-04-28,2,103333.3980994515,0.0997697161891293
2025-04-29,2,103333.3980994515,0.09995566671424837
2025-04-30,0,0.0,0.0
2025-05-01,0,0.0,0.0
2025-05-02,0,0.0,0.0
2025-05-05,0,0.0,0.0
2025-05-06,3,155402.89753093608,0.14988390755804581
2025-05-07,3,155402.89753093608,0.14981136714025334
2025-05-08,1,53107.935552896335,0.04991373058349926
2025-05-09,1,53107.935552896335,0.049943493299634205
2025-05-12,0,0.0,0.0
2025-05-13,1,53018.83876829223,0.049844021188447836
2025-05-14,1,53018.83876829223,0.04984087874436054
2025-05-15,0,0.0,0.0
2025-05-16,0,0.0,0.0
2025-05-19,0,0.0,0.0
2025-05-20,0,0.0,0.0
2025-05-21,1,53177.12883321875,0.05006443353211095
2025-05-22,4,212767.3278848918,0.19999030026089
2025-05-23,4,212935.53305167303,0.19933442769294502
2025-05-27,2,106731.82912864073,0.09972080033038294
2025-05-28,2,106731.82912864073,0.1000671469698697
2025-05-29,1,53392.916637939634,0.04996727864650931
2025-05-30,2,106767.71182045763,0.09980567351024991
2025-06-02,3,160231.74261092223,0.14985151898760227
2025-06-03,3,160626.52284294023,0.14969090922789774
2025-06-04,2,107504.39936271094,0.10007058081825672
2025-06-05,3,160963.10524273163,0.15026649257166705
2025-06-06,5,270257.9395247392,0.24780463666611988
2025-06-09,3,163029.65823018254,0.14757762554103465
2025-06-10,2,109983.11014159086,0.09986603980443724
2025-06-11,5,274896.2793679307,0.2493713839955313
2025-06-12,4,220070.68332759716,0.19890722560321625
2025-06-13,3,165495.37121988868,0.15030545637731701
2025-06-16,5,276468.02679355507,0.24858231148613544
2025-06-17,3,166130.1696749237,0.15030209890163554
2025-06-18,4,220721.3981560508,0.2007120903051786
2025-06-20,1,54819.72097168426,0.05004196224113617
2025-06-23,4,220714.22980821854,0.19885819867119692
2025-06-24,6,333039.98224210535,0.2977475716316901
2025-06-25,3,167145.47340557107,0.15162666118242887
2025-06-26,2,111257.60703864277,0.10011430946402003
2025-06-27,2,111257.60703864277,0.10058055426358135
2025-06-30,3,168270.2917582317,0.14841663607358802
2025-07-01,3,168270.2917582317,0.14880275492336173
2025-07-02,2,113625.56012363624,0.09983094161881628
2025-07-03,2,113625.56012363624,0.0999738165392773
2025-07-07,0,0.0,0.0
2025-07-08,1,56723.47089318495,0.05004663384656295
2025-07-09,2,113344.13140126449,0.10024445305234844
2025-07-10,3,169925.72828524018,0.14985260303784462
2025-07-11,4,225989.39715612185,0.20181497687136643
2025-07-14,8,455228.54358729563,0.39657824703827593
2025-07-15,6,342544.2142083344,0.3001491163144981
2025-07-16,0,0.0,0.0
2025-07-17,1,57677.6476430626,0.050005560826841655
2025-07-18,1,57677.6476430626,0.0500331560941984
2025-07-21,1,57610.36979301787,0.050037450349966595
2025-07-22,1,57610.36979301787,0.04987816139545731
2025-07-23,0,0.0,0.0
2025-07-24,0,0.0,0.0
2025-07-25,0,0.0,0.0
2025-07-28,2,115394.89439563407,0.10020685450092025
2025-07-29,4,229331.10777959498,0.20164476648771762
2025-07-30,15,849343.0958360016,0.7538166495774851
2025-07-31,24,1357327.715338249,1.1971357932431363
2025-08-01,23,1283031.2355849105,1.167054594269336
2025-08-04,18,1018094.3991472435,0.8524122370432599
2025-08-05,6,356983.99644854106,0.29627137608762466
2025-08-06,1,60270.627293022444,0.05001469322897467
2025-08-07,1,60270.627293022444,0.04991701058921299
2025-08-08,1,60300.80794884014,0.05004189670760069
2025-08-11,2,120616.83894884013,0.09996162390066587
2025-08-12,1,60316.030999999995,0.04983730927891227
2025-08-13,0,0.0,0.0
2025-08-14,0,0.0,0.0
2025-08-15,0,0.0,0.0
2025-08-18,3,181753.4771156686,0.1496985588943805
2025-08-19,5,302268.2728872576,0.2509520970660612
2025-08-20,11,666092.6043400315,0.5491265748195542
2025-08-21,12,726935.1495178046,0.600268102911031
2025-08-22,9,551353.6427547743,0.44514792599880715
2025-08-25,6,369996.30180541205,0.2995293594660481
2025-08-26,1,62241.28411397095,0.04984960670228007
2025-08-27,1,62241.28411397095,0.04983165256706608
2025-08-28,1,62505.05250019607,0.049993192009137856
2025-08-29,1,62505.05250019607,0.05005368224379566
2025-09-02,0,0.0,0.0
2025-09-03,3,187878.89108729755,0.15020042625417365
2025-09-04,6,377030.62952697877,0.29874401411829293
2025-09-05,4,251957.7967530861,0.20095605148045723
2025-09-08,3,188625.94230834924,0.14987340770850532
2025-09-09,3,188960.69565948754,0.14977644516883518
2025-09-10,2,126792.93447248304,0.09964497142949687
2025-09-11,2,127458.6010347721,0.09990747471172325
2025-09-12,3,190531.20285864171,0.15035269968037393
2025-09-15,3,190126.916080857,0.14967387967246504
2025-09-16,4,253914.90845761634,0.19968269074278425
2025-09-17,3,190512.71700856887,0.15013745903060138
2025-09-18,0,0.0,0.0
2025-09-19,0,0.0,0.0
2025-09-22,0,0.0,0.0
2025-09-23,1,63385.568558313644,0.05002261156635811
2025-09-24,4,253851.88085961985,0.1997899078738845
2025-09-25,7,446063.10366240086,0.3464767480635852
2025-09-26,11,704959.1987764786,0.5475911492239472
2025-09-29,11,705540.5852937165,0.5530199035135579
2025-09-30,7,444637.503858689,0.35344927102245505
2025-10-01,6,377465.506030968,0.29892345481877525
2025-10-02,4,253494.30680733756,0.19655615678785246
2025-10-03,1,64488.12675672608,0.04992659327306226
2025-10-06,0,0.0,0.0
2025-10-07,2,129030.78698139038,0.09960837911154226
2025-10-08,2,129030.78698139038,0.0996190146388765
2025-10-09,1,64587.25863242341,0.050012022327429094
2025-10-10,3,193341.09484549487,0.15033964470179606
2025-10-13,6,387854.03536168,0.29929889617081573
2025-10-14,5,323978.5061543329,0.24857027618205996
2025-10-15,3,195435.22312438043,0.14888618974983242
2025-10-16,2,130556.91611865614,0.09995642944249891
2025-10-17,1,65481.74831048431,0.05008460323091098
2025-10-20,7,456352.3933820735,0.34979549643110286
2025-10-21,9,586522.7275505398,0.4490289287038764
2025-10-22,9,573510.8328781821,0.45861880278083245
2025-10-23,18,1146660.7008382403,0.8906410083903434
2025-10-24,16,1039986.2375690949,0.7704770733585596
2025-10-27,5,338264.1516494808,0.2519933463744616
2025-10-28,6,398696.26240776986,0.29959764353570295
2025-10-29,5,331616.3978883753,0.24987878605432945
2025-10-30,4,264921.3608572688,0.19996692210868938
2025-10-31,7,464157.0634457592,0.34676324355935056
2025-11-03,4,265436.0024656317,0.20101349246323238
2025-11-04,3,195746.87334632597,0.15065064941407705
2025-11-05,11,708892.0291327743,0.5478862223845389
2025-11-06,14,889306.2029517746,0.721330939336329
2025-11-07,8,497550.2750599871,0.3961631897868344
2025-11-10,4,250957.75099986777,0.19821748505396752
2025-11-11,1,63368.22322806561,0.05028242501822371
2025-11-12,5,312346.0726963718,0.2512879221582272
2025-11-13,6,373822.20638556214,0.30555526087777385
2025-11-14,7,429469.675152829,0.3474942974311472
2025-11-17,10,614962.7423425589,0.4991436709073686
2025-11-18,9,552940.7712755353,0.4513092569152103
2025-11-19,14,854921.7961723186,0.7016250139542289
2025-11-20,15,902087.5589081189,0.7713335965811184
2025-11-21,14,835318.7821566007,0.6884532942537129
2025-11-24,9,544383.0700154415,0.4375992190591648
2025-11-25,1,62201.62099125595,0.049781510526826285
2025-11-26,0,0.0,0.0
2025-11-28,0,0.0,0.0
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,5,313224.2118216019,0.24941558046598394
2025-12-05,6,375658.5814425895,0.3002384135739935
2025-12-08,2,125029.75102030451,0.09959778668601917
2025-12-09,3,187927.97674406302,0.1495672839960379
2025-12-10,3,188049.06419472935,0.14995224338290863
2025-12-11,3,188496.228067165,0.14957877396220493
2025-12-12,2,125779.75921718178,0.0998108273784877
2025-12-15,4,251574.4380589588,0.19981464852029204
2025-12-16,4,251574.4380589588,0.20084824956670155
2025-12-17,4,249487.48154003915,0.20092911438347288
2025-12-18,13,806318.5461906148,0.6535302095708486
2025-12-19,12,745903.6712612392,0.5916143774691194
2025-12-22,4,253238.44275732347,0.1965209136346948
2025-12-23,2,128539.43448296198,0.09979262396404606
2025-12-24,1,64373.598336302086,0.049911570418731156
2025-12-26,0,0.0,0.0
2025-12-29,2,128516.70879476881,0.10000437550637398
2025-12-30,4,256869.6536600031,0.19972495022146194
2025-12-31,9,578788.8719968338,0.4485085567707953
2026-01-02,14,894822.3745133005,0.7004568293885237
2026-01-05,22,1405306.0035701438,1.1042055928759356
2026-01-06,15,967218.823564056,0.7368861541407827
2026-01-07,9,593042.7056397717,0.43405553790116264
2026-01-08,2,136307.5111325592,0.10073290984900928
2026-01-09,0,0.0,0.0
2026-01-12,0,0.0,0.0
2026-01-13,1,67564.7558,0.04999944208960816
2026-01-14,1,67564.7558,0.050026659373758775
2026-01-15,0,0.0,0.0
2026-01-16,1,67450.3433665535,0.050093928857639074
2026-01-20,2,134734.57553774727,0.09968803546908811
2026-01-21,4,270077.4073453511,0.19913934862736757
2026-01-22,3,203182.08355268362,0.14947784566383254
2026-01-23,1,67839.25174507979,0.05007841110722188
2026-01-26,1,67691.94053525296,0.04992232425457249
2026-01-27,2,135411.8633243994,0.09980184108456756
2026-01-28,1,67719.92278914644,0.05018700376688854
2026-01-29,2,135124.5832049881,0.09973668998917254
2026-01-30,4,270634.8036903988,0.1994219105858712
2026-02-02,13,880512.7087953391,0.6505506947332459
2026-02-03,20,1379282.6945100562,0.9772551194199325
2026-02-04,10,701507.9189211696,0.5229667193622404
2026-02-05,3,196601.45033775552,0.15234235699920304
2026-02-06,5,326324.24614067166,0.24772890716284382
2026-02-09,3,196950.508523958,0.14833132079422678
2026-02-10,0,0.0,0.0
2026-02-11,0,0.0,0.0
2026-02-12,0,0.0,0.0
2026-02-13,1,66320.22777993011,0.04998884089917934
2026-02-17,2,132374.76272774598,0.10012779394169277
2026-02-18,3,198883.96444506565,0.14916728283927638
2026-02-19,1,66509.20171731968,0.0499399423286571
2026-02-20,3,199258.22269043597,0.14957078032761323
2026-02-23,4,265876.04444817035,0.20008560134702025
2026-02-24,2,133414.85259192553,0.09933018844179295
2026-02-25,1,66797.03083419113,0.049923714107434236
2026-02-26,1,66572.65223813656,0.049959363858159675
2026-02-27,1,66572.65223813656,0.05004191657762941
2026-03-02,1,66444.63874538447,0.049866586437876656
2026-03-03,2,132715.30699382006,0.09989324772083664
2026-03-04,17,1126818.3515741697,0.8506348412746552
2026-03-05,19,1254537.5395316903,0.9718398256253673
2026-03-06,18,1122515.6213462634,0.9033091539650107
2026-03-09,27,1694654.761643776,1.3040540395038758
2026-03-10,16,1030829.6963066204,0.778382373810586
2026-03-11,5,330707.6595259715,0.25014557425855766
2026-03-12,3,197390.23359115422,0.14977328729769024
2026-03-13,5,329997.0994524299,0.25011321302507267
2026-03-16,10,664539.6884912708,0.49784049215755893
2026-03-17,9,599387.9812404321,0.44842374497383175
2026-03-18,3,199988.20856768222,0.15021447546262048
2026-03-19,2,133359.21156847963,0.09924040714127891
2026-03-20,2,133634.64150492134,0.10021663778563634
2026-03-23,4,267957.64838054444,0.19935838392605168
2026-03-24,3,201156.1282096777,0.15017336867071213
2026-03-25,4,269684.6186078059,0.19979328486507075
2026-03-26,5,336746.4402631514,0.2500614091083985
2026-03-27,4,271024.8607262112,0.19920796689895612
2026-03-30,6,404222.7637321579,0.30355263921365944
2026-03-31,6,404065.4486352125,0.2952858907365017
2026-04-01,3,203805.72397392022,0.14933842097519048
2026-04-02,5,341313.6671278392,0.2502473925713182
2026-04-06,1,68045.77167040815,0.049893419564779724
2026-04-07,1,68045.77167040815,0.049904054307852684
2026-04-08,0,0.0,0.0
2026-04-09,0,0.0,0.0
2026-04-10,0,0.0,0.0
2026-04-13,3,204151.85222319257,0.1498084078362435
2026-04-14,3,204151.85222319257,0.15103735397497967
2026-04-15,1,67468.40806957168,0.05001881258149899
2026-04-16,2,135003.56476432725,0.09985474623001787
2026-04-17,1,67535.15669475555,0.050079262846931316
2026-04-20,0,0.0,0.0
2026-04-21,0,0.0,0.0
2026-04-22,2,134697.9210075884,0.09997651764010856
2026-04-23,3,201913.48055264837,0.1500749791916703
2026-04-24,2,134330.1106611244,0.10035339013716678
2026-04-27,4,270652.66322992777,0.19842470389732617
2026-04-28,6,407885.0366491909,0.29951872832140003
2026-04-29,11,748560.5103682338,0.5501622202056028
2026-04-30,20,1394147.4740896085,0.9682153792818345
2026-05-01,12,849933.8882567022,0.5890092770902623
2026-05-04,1,72243.02174799918,0.04979505476896758
2026-05-05,1,72243.02174799918,0.04962025928089449
2026-05-06,0,0.0,0.0
2026-05-07,0,0.0,0.0
2026-05-08,0,0.0,0.0
2026-05-11,1,72693.6662075058,0.04997233434336778
2026-05-12,3,218655.9995143791,0.14971864019715908
2026-05-13,2,145962.33330687333,0.10037424827182646
2026-05-14,1,72682.2675,0.049916015388543906
2026-05-15,2,145342.60196451616,0.09995824437439679
2026-05-18,6,432504.0059055041,0.3027303834690519
2026-05-19,22,1569831.3763554571,1.1003882586744445
