date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-12,1002146.1062676064,988941.9100000015,4,200305.42108249664,0.19987646494832403
2025-09-15,1001747.7801222054,989996.6700000016,3,150194.52268886566,0.14993247369167428
2025-09-16,1007593.9227739255,988381.3400000016,4,200473.65427398682,0.19896274654185983
2025-09-17,1011448.5803280751,988381.3400000016,5,251014.77292633057,0.24817353823850444
2025-09-18,1019107.3913437192,987012.3800000016,4,200473.65427398682,0.19671494483977509
2025-09-19,1024929.5250138108,987012.3800000016,4,200473.65427398682,0.1955975014684892
2025-09-22,1027077.064447767,987012.3800000016,4,200473.65427398682,0.19518852208210527
2025-09-23,1031301.2672336595,988126.5500000017,2,100243.7825307846,0.09720125991862338
2025-09-24,1024169.2885838525,986769.3500000016,3,151308.18189001083,0.14773747228764192
2025-09-25,1024454.0696917359,992245.8300000016,2,101438.78067541122,0.09901740222080892
2025-09-26,1016374.2974188569,1010922.0900000016,9,457599.28509003296,0.4502271321226182
2025-09-29,1009226.3807907951,1000782.7200000016,6,304487.60683024686,0.3017039711067212
2025-09-30,1000846.0450080383,994013.7300000016,6,303643.68972266477,0.3033870106567949
2025-10-01,993928.9307988823,987624.7500000016,7,353166.43059695524,0.35532362491259156
2025-10-02,1012408.4580472648,987624.7500000016,8,403786.77948916715,0.39883781716718547
2025-10-03,1016031.3393033684,987624.7500000016,8,403786.77948916715,0.397415673975194
2025-10-06,1033181.1250914085,986758.2300000016,7,353707.8988052682,0.3423483939217092
2025-10-07,1021338.9858991326,981988.8000000017,7,353928.5965439157,0.3465339142344946
2025-10-08,1018478.2815276802,981988.8000000017,7,353928.5965439157,0.3475072595686927
2025-10-09,1012569.9811000527,981286.1000000017,6,303822.49496424955,0.3000508613085466
2025-10-10,997414.1835949724,996171.5300000017,2,100998.73930358887,0.10126058057401979
2025-10-13,1001457.330929982,993764.7500000016,7,350690.05022884835,0.3501797224882138
2025-10-14,994416.506206972,986933.7300000017,4,200512.40239715576,0.2016382483050038
2025-10-15,1004057.3503765886,986933.7300000017,6,300353.60372161865,0.2991398883828359
2025-10-16,994775.557216646,984048.2500000017,5,250276.5626564026,0.25159098536424573
2025-10-17,1000719.5483918017,983604.7300000017,5,250276.5626564026,0.2500966060457273
2025-10-20,1008276.910456087,970085.6500000018,10,501858.408741951,0.4977386703370395
2025-10-21,1003451.1426953905,967954.7100000017,9,451310.4153060913,0.4497582354571018
2025-10-22,973589.211786882,947965.1400000015,3,149799.89931106567,0.1538635571322012
2025-10-23,1011283.3928239415,947965.1400000015,21,1054802.660920033,1.0430337019325184
2025-10-24,1053942.271837971,944352.7800000015,22,1107612.901947865,1.0509236905511892
2025-10-27,1056605.8222728227,937790.1800000016,22,1110189.8706861823,1.0507133760611853
2025-10-28,1041730.3744561648,933333.8800000016,23,1163871.088593611,1.1172479147506953
2025-10-29,1053743.1444416307,936020.6600000017,20,1015799.865964064,0.9639919095296487
2025-10-30,1034437.7748916507,957866.6700000017,16,815902.2856713622,0.7887398405929459
2025-10-31,1054556.6285121988,955150.9400000017,17,868222.2856713622,0.8233055126648601
2025-11-03,1026816.490865047,956891.6900000017,11,560076.270793566,0.5454492363301712
2025-11-04,983564.9918539446,956264.2400000017,2,100304.16066741943,0.1019802061868365
2025-11-05,987738.9694445041,948043.9800000017,9,445296.27283882286,0.4508238376878596
2025-11-06,964517.3408853343,938734.9200000017,6,294589.09102081443,0.30542643302857564
2025-11-07,958539.4720971683,953823.2500000017,4,195067.6521551528,0.20350508021163533
2025-11-10,962114.0605713445,953823.2500000017,6,291281.51342996955,0.302751539933835
2025-11-11,958653.3964955141,948155.1700000017,5,243144.93419860984,0.2536317454123239
2025-11-12,951997.1496608286,945283.4600000017,6,290852.49125119095,0.3055182374808727
2025-11-13,938635.6521498492,930586.9200000017,3,145860.35456298973,0.15539613717943854
2025-11-14,940536.0107666033,929304.3500000017,2,96560.22024536133,0.102665096434381
2025-11-17,939796.7830293672,926934.0500000017,3,143645.28889656067,0.15284718089109695
2025-11-18,930359.0413452165,922401.6000000016,2,96560.22024536133,0.10378812474992863
2025-11-19,927864.2516923503,916732.5200000015,6,282206.6308717382,0.30414646362009945
2025-11-20,906798.1370417738,910609.3800000014,4,183837.70923630384,0.20273278222210875
2025-11-21,911315.7641691791,903212.7800000013,3,136418.53832227728,0.14969403985527038
2025-11-24,918160.6438810932,902313.5800000014,3,136418.53832227728,0.14857807207421997
2025-11-25,919078.8299009907,902313.5800000014,3,136418.53832227728,0.1484296383336054
2025-11-26,918730.0670225727,902313.5800000014,3,136418.53832227728,0.14848598431570167
2025-11-28,917541.193807851,902313.5800000014,3,136418.53832227728,0.14867838004758363
2025-12-01,914311.7873747456,902313.5800000014,2,91113.53832227728,0.09965259070310215
2025-12-02,912680.2416899311,902313.5800000014,2,91113.53832227728,0.09983073387626998
2025-12-03,910953.2882988178,907750.5400000013,1,45414.497978039006,0.04985381639364783
2025-12-04,909737.3935896314,908210.3900000013,3,136375.9501953125,0.14990694144955594
2025-12-05,914110.1760990111,908210.3900000013,5,227481.18820137467,0.24885532854710857
2025-12-08,916633.0752994505,908210.3900000013,6,273184.87001747574,0.29803077957691004
2025-12-09,917815.0012496155,906569.5100000013,5,227722.00118202652,0.24811318280043412
2025-12-10,918051.3193709531,905113.4100000012,4,182269.7205271193,0.19853979476006867
2025-12-11,922305.6621392027,904256.9700000013,6,274384.9802469679,0.29749896537613935
2025-12-12,918974.7907787291,902707.5400000012,5,228681.29843086685,0.24884392991573234
2025-12-15,913271.4297608151,901042.5700000011,7,319994.3201097914,0.3503824927421606
2025-12-16,911004.5320386471,901889.9000000011,5,228370.89171928848,0.2506803025537533
2025-12-17,907621.1700603452,896618.1400000012,5,228237.29880852188,0.25146757957766347
2025-12-18,893036.8469907681,887640.6600000012,13,585351.5635051439,0.6554618272220015
2025-12-19,915090.9624111096,887640.6600000012,18,813811.15569684,0.8893226893560238
2025-12-22,935109.9751192014,886512.0600000012,17,768140.4744052598,0.8214439957261097
2025-12-23,929277.0019114987,886375.8200000012,17,768140.4744052598,0.8266001125877588
2025-12-24,932464.0522622983,885799.4600000012,16,723376.5158710191,0.7757687967873922
2025-12-26,931924.4541330258,885799.4600000012,16,723376.5158710191,0.7762179784669134
2025-12-29,923878.5926483093,899546.2900000011,8,363252.79870438343,0.39318239603659916
2025-12-30,923771.6205192505,903485.3400000011,5,226532.36644196275,0.2452255096499168
2025-12-31,925310.9171718537,902397.3900000012,8,366398.0821936107,0.39597293773803094
2026-01-02,925630.4751642946,892494.2900000012,8,366099.493661085,0.3955136563498563
2026-01-05,930883.3514509347,887536.1800000011,7,321601.3449422511,0.34547974721105773
2026-01-06,944604.1459461168,884755.5100000012,14,652801.0039865169,0.6910842036720795
2026-01-07,969343.5839973405,884755.5100000012,17,797699.0454599055,0.8229270391107206
2026-01-08,954623.6673774293,869383.1200000012,14,653621.2371293696,0.684689956331187
2026-01-09,965960.7040723375,868636.2700000012,13,606263.2880059871,0.6276272786771522
2026-01-12,961734.5706927829,880621.4200000013,9,418637.49741760816,0.43529421752619724
2026-01-13,962295.329443584,889192.3000000013,8,372569.01877991285,0.38716702386505275
2026-01-14,969857.8090613703,888784.7500000013,8,372569.01877991285,0.3841480836664971
2026-01-15,972056.3187030177,888784.7500000013,8,372569.01877991285,0.383279252046856
2026-01-16,974196.3138491396,890394.3400000012,7,325889.06790844526,0.33452094128834
2026-01-20,970892.3278341615,922636.5300000012,4,185337.9774038768,0.19089447108653482
2026-01-21,975498.5257801759,920558.7200000013,5,234147.28621887925,0.24002833426284773
2026-01-22,975439.8183789003,924127.2200000013,5,235689.9042952037,0.24162423950141865
2026-01-23,968611.661946367,942604.8200000012,3,142039.72677445176,0.14664259409083663
2026-01-26,965954.6152349794,942562.8800000013,3,142039.72677445176,0.14704596316867224
2026-01-27,970553.07479442,942562.8800000013,4,190518.4178297496,0.19629881433336835
2026-01-28,973592.9111779345,941640.5600000013,3,141887.4589064098,0.14573592029829227
2026-01-29,977092.4509246385,941165.7500000013,3,141887.4589064098,0.14521395470013035
2026-01-30,971970.202317003,941165.7500000013,4,190430.00975632435,0.1959216540819598
2026-02-02,967402.8456963097,935401.3500000011,5,238442.70187687638,0.24647715575536885
2026-02-03,977110.94161439,931523.5700000011,19,925097.5854836184,0.9467682185148447
2026-02-04,935019.8031766486,943623.8600000012,13,635516.2257185972,0.6796821025174932
2026-02-05,891437.3851376881,906032.1600000011,5,243752.60650207967,0.2734377204344313
2026-02-06,913745.2403294608,906032.1600000011,9,425478.63186021463,0.46564251509184734
2026-02-09,926346.4526183173,906032.1600000011,9,425478.63186021463,0.45930831888825147
2026-02-10,924790.7585494086,906032.1600000011,9,425478.63186021463,0.46008097283282123
2026-02-11,926177.5003926322,906032.1600000011,9,425478.63186021463,0.4593921053791984
2026-02-12,903474.4743973889,900376.990000001,4,195266.9657979247,0.21612892376197612
2026-02-13,906575.4635564771,896433.2200000011,3,146864.4145112273,0.16199910588257177
2026-02-17,898767.2749322889,893968.9100000011,2,97948.05198742045,0.10898043878466718
2026-02-18,902027.5430347059,893942.9200000011,2,97948.05198742045,0.10858654233316671
2026-02-19,901311.0741397474,893942.9200000011,2,97948.05198742045,0.10867285979028557
2026-02-20,895830.7904138195,894513.2100000011,1,44670.029724121094,0.04986436077229077
2026-02-23,894657.3396606838,893560.2900000011,1,44682.549095153816,0.04994375736312692
2026-02-24,894420.1398868953,893560.2900000011,1,44682.549095153816,0.04995700242260219
2026-02-25,893708.54056553,893560.2900000011,1,44682.549095153816,0.049996779785587746
2026-02-26,894174.7382419105,893560.2900000011,2,89345.21031407514,0.09991918412920277
2026-02-27,893208.9214703762,892526.9700000011,1,44682.549095153816,0.05002474563464796
2026-03-02,892465.7112441646,892287.8100000011,1,44682.549095153816,0.050066404268756685
2026-03-03,891635.510000001,891635.510000001,0,0.0,0.0
2026-03-04,889690.8850304158,890287.8200000011,15,666823.1375052147,0.7494997967551595
2026-03-05,872594.1176204964,874240.0200000012,6,266466.86539982946,0.3053732084814714
2026-03-06,861184.2640247593,862918.5700000012,3,131792.35357884908,0.1530361841064249
2026-03-09,864065.980542451,856138.5300000011,3,129051.86847686768,0.14935418287831487
2026-03-10,864549.3317797863,855328.0700000011,6,258788.27066230774,0.2993331452001226
2026-03-11,858289.408590356,852118.5400000011,5,215257.30260372162,0.2507980413707511
2026-03-12,851635.0616535579,847462.1900000011,4,171223.88949275017,0.20105312381138604
2026-03-13,854241.962226268,844216.3700000012,3,128004.44805598259,0.14984565698737862
2026-03-16,856049.411091126,844188.2500000013,8,340846.9779672267,0.3981627386820826
2026-03-17,859868.3546701638,842933.5300000013,9,384292.2271062467,0.4469198395534128
2026-03-18,866488.9061914937,842386.8100000013,9,384640.2970363233,0.4439067762874715
2026-03-19,879665.577435969,840090.9600000014,8,341711.37622829695,0.38845600532001057
2026-03-20,861293.6096323027,839123.0500000013,9,385491.5788285732,0.4475727841440093
2026-03-23,878042.7674959359,839123.0500000013,11,473182.3196930722,0.5389057768137272
2026-03-24,875993.4732952008,831462.2200000014,9,387002.7593378857,0.44178726341659597
2026-03-25,880103.9586825261,831462.2200000014,13,562832.0379309491,0.6395063132922183
2026-03-26,875530.4976688753,827840.6200000014,11,475035.1176733807,0.5425683273605832
2026-03-27,863405.3793609701,828424.7900000014,7,302876.836047633,0.350793315964513
2026-03-30,860715.976903647,826846.4500000014,8,345859.63499782834,0.4018278320358699
2026-03-31,879323.9761181651,828749.3800000014,11,476654.10642247234,0.5420688157812937
2026-04-01,879743.9935455665,838946.4200000014,8,346721.46620930254,0.3941163210582853
2026-04-02,896251.3289479836,838946.4200000014,13,570957.7085027319,0.637050891933315
2026-04-06,897077.2939368828,835660.8700000014,12,526074.238393746,0.5864313386921595
2026-04-07,899516.8775241479,837256.9700000014,11,482087.7593898398,0.5359407604632721
2026-04-08,885601.6073732335,834554.1300000013,5,217336.8963564736,0.24541158749825728
2026-04-09,889222.4175825078,834554.1300000013,5,217336.8963564736,0.24441230007149214
2026-04-10,890505.6399507482,834554.1300000013,5,217336.8963564736,0.24406010092029737
2026-04-13,894283.9782290609,842588.9000000013,6,263417.236128698,0.29455658665644413
2026-04-14,889585.3724360616,842588.9000000013,6,263417.236128698,0.29611237357393816
2026-04-15,891544.0666530622,843955.8000000013,3,130975.6508846283,0.14690877970431998
2026-04-16,899393.5963562025,843955.8000000013,5,220669.98438072205,0.24535418672619308
2026-04-17,898513.7007882703,842937.7600000013,3,130975.6508846283,0.1457692306413611
2026-04-20,909688.7681272138,842937.7600000013,3,130975.6508846283,0.14397852922188903
2026-04-21,915361.9188764204,842937.7600000013,3,130975.6508846283,0.1430861915748003
2026-04-22,913602.4969689954,841122.7600000013,4,176603.5726222992,0.1933046080852519
2026-04-23,905336.5760956872,870588.3600000013,5,223182.4031906128,0.24651870816166396
2026-04-24,897118.4669602215,864652.7800000012,3,132681.41279792786,0.14789731533172307
2026-04-27,911546.6247142041,877813.0700000012,5,224274.61303138733,0.24603745650608252
2026-04-28,903098.1370043958,889749.0200000013,3,135252.78063201904,0.1497653190611783
2026-04-29,898439.763828279,883732.5000000014,6,270323.38536453247,0.3008809229599059
2026-04-30,928618.3917883314,880566.3400000014,17,772914.7991199493,0.8323276880522166
2026-05-01,930463.6851360335,876411.9500000014,16,728004.7983188629,0.7824107592253091
2026-05-04,941659.1849758162,876873.9500000014,16,729454.3571300507,0.7746479498830403
2026-05-05,949373.2201797499,876873.9500000014,16,729454.3571300507,0.7683536270297778
2026-05-06,992185.6273319258,876873.9500000014,16,729454.3571300507,0.7351994798509806
2026-05-07,953074.5025806441,878482.7500000014,12,547500.1615314484,0.5744568342233264
2026-05-08,968371.4619293227,876220.5000000014,11,502300.08170318604,0.5187059939813125
2026-05-11,987836.9433913245,876220.5000000014,12,551664.9300513268,0.5584574799940324
2026-05-12,982604.4781312575,899430.4600000014,11,510895.375562191,0.5199400032593227
2026-05-13,981311.8709413446,903559.6900000013,10,464015.81675100327,0.47285254615934286
2026-05-14,994331.7420273699,902598.0900000014,9,414902.0960173607,0.41726727457317775
2026-05-15,975658.1020598997,912778.3100000013,7,322885.02855825424,0.33094075463171935
2026-05-18,973708.5546238531,926167.7600000013,6,279978.4785170555,0.2875382753776998
2026-05-19,958388.0823943438,940712.2300000014,2,95129.84834814072,0.09926025802666237
