date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-11,1042658.4960743518,1010087.1599999996,10,516369.7282676697,0.4952433900570714
2025-09-12,1047060.1287464141,1006658.1999999996,10,517373.76744918793,0.49412039790743467
2025-09-15,1048361.9979214856,1005715.0199999997,8,413739.1603746414,0.39465295498590497
2025-09-16,1053027.8264337943,1003133.3799999997,10,519147.5185263036,0.49300455837378887
2025-09-17,1056053.1714810203,1001903.6199999996,9,466832.31698821764,0.4420537995577694
2025-09-18,1064838.8871901343,999792.5199999997,8,414168.3152563451,0.38894927696455595
2025-09-19,1072764.756504328,999792.5199999997,8,414168.3152563451,0.38607561699355114
2025-09-22,1088769.429536819,998338.7499999997,6,309801.7221031189,0.2845430021257245
2025-09-23,1092654.0136732487,998190.3499999996,6,312976.057281646,0.2864365603064901
2025-09-24,1081826.9509452435,997167.1099999996,8,420505.78149318695,0.38869967246219106
2025-09-25,1089233.3766613766,999732.8299999997,10,532329.3419280052,0.48871927112594993
2025-09-26,1079133.7171807908,1004751.2299999997,14,750319.8647784373,0.6952983238616885
2025-09-29,1073511.6901868242,999007.2299999997,14,750134.0859457401,0.6987665740418659
2025-09-30,1056943.2062709709,1008749.9299999999,11,586884.2545212654,0.5552656481816721
2025-10-01,1071185.60138236,1004864.0,12,640195.6391014007,0.5976514604707449
2025-10-02,1103004.8369270226,1000810.73,12,641772.4672264007,0.5818401204970074
2025-10-03,1107987.2444811722,1000810.73,12,641772.4672264007,0.5792236963223508
2025-10-06,1133274.7195357797,1003497.59,10,534944.8069023041,0.4720345364462309
2025-10-07,1118280.0936483857,1001700.34,10,537172.7800010589,0.48035620329119355
2025-10-08,1114649.2676653382,1001700.34,10,537172.7800010589,0.48192090156411377
2025-10-09,1112963.4842223641,1001700.34,11,592833.5804771332,0.5326622022027527
2025-10-10,1098624.2635276318,1019669.6899999998,7,378748.76372403116,0.3447482240269174
2025-10-13,1122585.2251813412,1019669.6899999998,10,546923.215212526,0.4871997269732253
2025-10-14,1118618.5518473051,1013301.3399999997,8,435668.54425907135,0.3894701581156518
2025-10-15,1134146.2455538174,1013301.3399999997,10,548508.8057565689,0.4836314610279606
2025-10-16,1116281.6670204923,1018134.4299999997,8,438945.21102523804,0.3932208366342185
2025-10-17,1109210.8260093685,1017618.8499999997,8,438878.57184791565,0.3956674074547924
2025-10-20,1118954.580154037,1007727.0999999997,13,719607.8255720139,0.6431072702459035
2025-10-21,1101206.4882518766,1066592.1999999997,12,664940.2493839264,0.6038288517891806
2025-10-22,1046930.8253868382,1035897.4099999993,10,535918.0197366048,0.511894393345983
2025-10-23,1099434.276205707,1035897.4099999993,21,1138539.451275214,1.035568451808201
2025-10-24,1142298.9729257112,1035897.4099999993,24,1310559.1928318585,1.1472996333658527
2025-10-27,1141403.3608261351,1019486.8599999993,24,1312005.0522149648,1.1494666103535476
2025-10-28,1119154.4573058896,1009573.3399999994,26,1423406.2920521344,1.271858663261425
2025-10-29,1137524.4567703253,998931.5099999994,23,1259168.1627100552,1.106937222506057
2025-10-30,1121914.07474156,1001257.6699999995,24,1318045.9867407926,1.1748190136971166
2025-10-31,1155736.3328338298,993591.0299999994,26,1438391.1590571054,1.2445668775768386
2025-11-03,1110040.8557631504,1003489.7899999996,19,1046095.4030756601,0.9423936043835721
2025-11-04,1045787.0009256029,976280.1699999996,8,433891.9986439749,0.41489519209929626
2025-11-05,1058832.3278014895,975066.2899999996,17,909168.8022117757,0.8586522892623912
2025-11-06,1001290.6097559496,932999.7199999995,16,841377.0453349494,0.8402925555648856
2025-11-07,993642.4620634028,922057.3599999995,14,726731.4481985711,0.7313812321279397
2025-11-10,1011536.8232561498,922057.3599999995,15,777328.6832372847,0.7684630607267997
2025-11-11,996338.4222605418,915113.4099999995,14,727239.4535397431,0.7299120833759942
2025-11-12,984287.3849034461,946019.2699999994,16,815085.1661005055,0.828096731302171
2025-11-13,941570.0930520836,925795.9799999994,13,655619.8461401918,0.6963048752058502
2025-11-14,952960.6413600559,904815.8799999994,12,591582.910413854,0.6207842010867866
2025-11-17,936688.8080352594,898279.8999999994,14,681784.2409906571,0.7278663256591329
2025-11-18,922403.4262002541,890648.6799999995,16,765382.6713069169,0.8297699786955822
2025-11-19,924094.7821840162,885963.3699999994,23,1089819.8630673718,1.1793377520124928
2025-11-20,865996.4054825502,882539.1099999994,16,736001.3330517662,0.849889593527414
2025-11-21,890161.0968359173,862317.6199999994,17,767636.1978295333,0.8623564886828917
2025-11-24,909780.6458385646,862317.6199999994,18,813121.898890782,0.8937559867975757
2025-11-25,925965.3859462154,860676.2399999994,18,813812.998500157,0.8788805832828694
2025-11-26,937182.1756352794,860676.2399999994,18,813812.998500157,0.8683615839668577
2025-11-28,936648.0607119929,857315.4399999994,17,767433.9586604123,0.8193407864177368
2025-12-01,925183.2026645076,857315.4399999994,17,767433.9586604123,0.8294940466387838
2025-12-02,926095.5531021296,860903.4199999993,15,677644.1173365598,0.7317215972657083
2025-12-03,932975.7116369808,866969.5099999993,12,539602.0401347165,0.5783666534983439
2025-12-04,936491.8046862562,877830.8199999994,14,639035.5241295085,0.6823717206405222
2025-12-05,952221.4338301579,878621.7599999993,13,595580.7905520131,0.6254645919451581
2025-12-08,953478.4306200901,878621.7599999993,14,643121.9124411275,0.6745007456779869
2025-12-09,962727.1471395217,876932.7199999993,15,692424.2177960855,0.7192320480973589
2025-12-10,968890.7818758498,877772.2499999993,14,645119.543647526,0.6658330904939802
2025-12-11,984073.1146452437,877772.2499999993,15,694324.9641835672,0.7055623752447193
2025-12-12,974150.462899028,874907.5599999994,13,597578.4217584116,0.613435444027861
2025-12-15,966775.1730841934,891016.6799999994,14,658119.2345941049,0.6807365899711529
2025-12-16,956079.4577462112,888040.4399999994,11,514313.91426634614,0.5379405551487849
2025-12-17,937382.0647982892,911930.2999999993,12,560259.8223379788,0.5976856645518798
2025-12-18,928333.9562029135,904303.4499999994,20,930356.7325923663,1.002178931812132
2025-12-19,955076.7862753165,904303.4499999994,22,1025761.7120998126,1.0740096784261282
2025-12-22,983897.4258648932,901904.7299999994,22,1027980.8139717799,1.0448048617142536
2025-12-23,978547.743197161,901904.7299999994,23,1076880.2152025918,1.1004881700346618
2025-12-24,984156.4016921103,901904.7299999994,23,1076880.2152025918,1.094216542564837
2025-12-26,982727.0013681472,901331.1299999994,22,1027980.8139717799,1.0460492207303052
2025-12-29,970291.0344956836,915371.3999999994,20,936084.5191746268,0.9647461286305341
2025-12-30,965984.2401414136,915167.7199999994,19,892568.7991024938,0.9239993387178115
2025-12-31,960432.49467456,919681.6699999993,19,898527.0184355238,0.9355441672555939
2026-01-02,968753.981440704,921360.6599999993,24,1151884.3879966657,1.1890370621069504
2026-01-05,974154.7763010289,909840.6199999994,25,1205711.6016721646,1.237700241280325
2026-01-06,1004366.0727348019,900688.2099999994,28,1361474.7837896268,1.355556326272998
2026-01-07,1042576.897875755,900688.2099999994,28,1361474.7837896268,1.305874690455567
2026-01-08,1020383.5688069225,891778.2799999993,25,1215666.1230831067,1.191381515976896
2026-01-09,1026421.5390646816,888318.5299999993,23,1116992.634004585,1.088239667127831
2026-01-12,1022364.8312955829,880438.2799999993,18,873427.2234007665,0.8543204897745978
2026-01-13,1020636.9509123967,890763.5999999994,16,778761.8533093282,0.7630155390838588
2026-01-14,1028672.0108675167,892558.0999999994,14,682326.9684674093,0.663308577718546
2026-01-15,1026618.4977316448,891956.3899999993,12,580947.6286541768,0.5658846299163751
2026-01-16,1032527.2997254535,894790.8499999993,12,584169.1690937825,0.5657663184780797
2026-01-20,1031721.5931912006,891076.4299999992,13,635321.0337673405,0.6157872801733651
2026-01-21,1049744.3725314678,891076.4299999992,15,740012.7928997257,0.704945710844992
2026-01-22,1062983.3065472187,894452.4299999992,15,742965.5708233097,0.6989437804405506
2026-01-23,1046712.788335187,914545.0399999992,11,544510.4291474172,0.5202099708874958
2026-01-26,1031344.5209320803,934365.0599999992,9,449333.66723030293,0.4356775627451983
2026-01-27,1049700.5479639787,934365.0599999992,10,501737.75837105,0.4779818009471664
2026-01-28,1056337.974093625,935046.3799999992,7,347719.07013099873,0.3291740699082165
2026-01-29,1065171.2001430483,933456.8799999992,8,400788.36295479024,0.37626661601530903
2026-01-30,1035181.2538940401,933456.8799999992,10,504082.9235779592,0.48695136400678724
2026-02-02,1036446.2649108787,955870.1499999992,19,974155.779563627,0.9398999374534791
2026-02-03,1087179.4182107586,950907.0199999992,25,1310830.4808883714,1.2057167923999976
2026-02-04,1024887.4945234112,987539.6999999993,16,837108.4329941928,0.816780805178486
2026-02-05,969278.1302918105,961280.6099999992,10,511642.6643714844,0.5278594950011402
2026-02-06,1018428.7581054856,961280.6099999992,13,663924.5522624411,0.6519106486127663
2026-02-09,1042116.3285352875,961280.6099999992,13,663924.5522624411,0.6370925529931947
2026-02-10,1038228.5336668183,961280.6099999992,13,663924.5522624411,0.6394782369519268
2026-02-11,1045393.6116048981,961280.6099999992,13,663924.5522624411,0.6350952836254451
2026-02-12,1004046.2130645422,953067.109999999,9,462054.54444980016,0.46019250751369384
2026-02-13,1003867.0302842382,953235.319999999,7,356760.10984706273,0.35538582211037306
2026-02-17,987419.8579469211,955246.9899999991,6,303785.12982529466,0.30765547946031346
2026-02-18,1000742.6386124333,954921.609999999,6,303533.40363091294,0.3033081552833336
2026-02-19,999024.3533570011,954921.609999999,6,303533.40363091294,0.30382983418868204
2026-02-20,993162.7821256288,959586.5199999991,6,295644.14218078204,0.29767944137820596
2026-02-23,987020.9368716844,958824.0199999991,6,295710.59296260425,0.2995991087077087
2026-02-24,998894.501235164,958824.0199999991,7,345335.99429927417,0.3457181853261336
2026-02-25,996809.4844505342,950616.0599999991,6,295774.55669246265,0.29672125045589914
2026-02-26,986879.7415971697,945908.199999999,4,196548.16855450172,0.19916121516123886
2026-02-27,978130.08025772,971799.819999999,2,98845.84906578064,0.10105593423702551
2026-03-02,982611.6693740344,971799.819999999,3,147845.3506858554,0.15046162720623826
2026-03-03,975314.8474301839,975510.009999999,1,48679.4093807282,0.04991148192708388
2026-03-04,973124.2159607648,975510.009999999,17,827441.6462387885,0.8502939631626123
2026-03-05,946689.3035331146,955657.659999999,13,624292.2988849827,0.6594479271658374
2026-03-06,928331.5400211754,929417.0699999991,19,885560.3996144056,0.9539268692672079
2026-03-09,950872.5239575148,902073.9599999989,21,973239.7684838142,1.0235228634362126
2026-03-10,967257.3726835585,901039.2199999989,21,975122.2580162849,1.0081311195498113
2026-03-11,955903.4285380373,896722.4799999988,18,836635.072763231,0.8752297018567913
2026-03-12,932556.4481178866,894814.4399999988,18,836469.1690032746,0.8969635786567792
2026-03-13,927666.2573274169,890996.9399999988,18,836139.3399668552,0.9013363732510349
2026-03-16,944893.7807684093,886343.9999999987,22,1025052.9768333274,1.0848340815617719
2026-03-17,958116.3908017696,886555.3099999987,21,983149.3957750343,1.0261273110590632
2026-03-18,964349.6262025416,885793.9099999986,20,935295.4069368385,0.9698716954139195
2026-03-19,986585.5625356439,887968.8599999986,18,844323.939584716,0.8558040697602564
2026-03-20,947063.1044775537,889108.1399999986,18,846472.5814494926,0.8937868843665367
2026-03-23,984188.2200151645,889108.1399999986,20,944687.4990463424,0.9598646679918468
2026-03-24,1000341.3591724597,888033.1399999986,18,847900.9902343918,0.8476116502229045
2026-03-25,1009611.7949415408,888033.1399999986,22,1049644.058619516,1.039651145003009
2026-03-26,983752.0940752666,883879.2799999986,21,999120.7840149039,1.0156225232273421
2026-03-27,987879.0037232273,885078.7999999986,21,1003103.50720092,1.015411303834086
2026-03-30,961881.9707162159,901150.4399999987,16,770008.6425921553,0.8005230018177885
2026-03-31,996976.7707581441,900875.8799999986,18,871102.3255952708,0.8737438535632551
2026-04-01,1002205.5217888276,911552.1299999986,15,725199.5392853133,0.7236036157443149
2026-04-02,1025434.0754491932,911552.1299999986,20,981785.8262573864,0.957434368296483
2026-04-06,1029720.3337244437,907793.9299999987,20,981784.0399982799,0.9534472689756638
2026-04-07,1028557.4273427031,907323.5399999986,19,932393.6159951556,0.9065061329672293
2026-04-08,1007435.8785655419,907896.6299999986,11,533764.4164925925,0.5298247043301693
2026-04-09,1014919.8775050561,907896.6299999986,11,533764.4164925925,0.5259177875249896
2026-04-10,1015302.8595994393,913664.7299999986,10,487206.51602567366,0.479863236293738
2026-04-13,1023621.438843557,922911.9599999986,12,592645.8045235984,0.5789697069974852
2026-04-14,1012011.81082575,921034.3099999985,11,541617.9036809318,0.5351893109221711
2026-04-15,1008485.8968733206,929719.8699999985,7,343798.48355033825,0.34090559383749514
2026-04-16,1016767.4644182577,929719.8699999985,8,394581.1264488978,0.3880741076571101
2026-04-17,1015051.7383779183,933837.3099999984,5,246482.21597213202,0.2428272438270168
2026-04-20,1023919.647279013,955501.4899999984,3,147025.3214712143,0.14359068298173855
2026-04-21,1029959.7879707702,955501.4899999984,3,147025.3214712143,0.14274860357498426
2026-04-22,1028015.2556369193,955501.4899999984,5,249799.25342655182,0.24299177668505093
2026-04-23,1015665.9066232092,985629.5899999983,5,250158.3526172638,0.24629984228668936
2026-04-24,1005293.2558781416,979099.4299999983,4,198395.9938774109,0.19735136261717826
2026-04-27,1022236.6330318815,991886.7899999983,6,302681.99200057983,0.2960977744486093
2026-04-28,1012279.8493897993,999844.0099999983,8,405410.23548698425,0.4004922509633723
2026-04-29,1008279.5017149431,995158.9999999983,14,706849.1199581623,0.701044818183758
2026-04-30,1058477.551110723,990053.6299999983,25,1284218.3700963503,1.2132693496888471
2026-05-01,1057037.0413206555,981151.2499999983,23,1182890.518854285,1.119062504542309
2026-05-04,1064388.4758529265,978252.2099999982,21,1077892.5835125446,1.0126871982983439
2026-05-05,1071222.6253870944,978757.6499999982,20,1026916.5835125446,0.9586397441348483
2026-05-06,1131763.6504093627,978757.6499999982,20,1026916.5835125446,0.9073595738307246
2026-05-07,1068884.8116527346,979576.3299999981,17,874003.8740837574,0.817678261076937
2026-05-08,1097211.953275011,976886.0499999981,15,769719.2553856373,0.7015228489701942
2026-05-11,1132130.3124235133,976886.0499999981,16,826294.6034924984,0.7298582101592858
2026-05-12,1122601.251887377,991552.8099999981,17,888089.9225537777,0.7911000643021497
2026-05-13,1133898.6552301482,994002.359999998,14,728586.2935941219,0.6425497466052116
2026-05-14,1158802.1407529907,992903.959999998,14,730333.0127561092,0.6302482426219356
2026-05-15,1136736.123908756,1006977.499999998,12,632092.1452243328,0.5560588178115028
2026-05-18,1105641.169573591,1016332.049999998,15,800091.808568716,0.7236450944362761
2026-05-19,1079970.0144565178,1019159.7599999978,23,1231307.9628789425,1.1401316206900278
