date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-10-16,1032247.1272570794,1031778.4699999993,1,51847.92137145996,0.050228206020037025
2025-10-17,1030475.1901959222,1031322.6299999993,1,51847.92137145996,0.05031457512490157
2025-10-20,1016192.687919349,1017688.4699999993,6,305340.4524679184,0.3004749552893378
2025-10-21,1015568.0334613794,1015621.7999999993,4,202953.47377109528,0.1998423218180324
2025-10-22,1000306.5599999994,1000306.5599999994,0,0.0,0.0
2025-10-23,1015294.9269498807,1000306.5599999994,18,908920.2071593154,0.895227763906855
2025-10-24,1067795.5773843902,1066284.5399999993,7,357080.28086161613,0.33440884044144403
2025-10-27,1069879.6719565573,1069439.769999999,4,208276.939412117,0.1946732374410177
2025-10-28,1063199.9363473502,1064921.6099999992,5,263913.35729694366,0.24822552021929625
2025-10-29,1056966.489323043,1060341.3999999992,4,212564.3142604828,0.20110790304868056
2025-10-30,1053872.6233104696,1055894.399999999,2,105704.60811138153,0.1003011234691131
2025-10-31,1059525.6001670826,1051488.2999999989,1,52560.0,0.049607107172975826
2025-11-03,1057795.4999999988,1057795.4999999988,0,0.0,0.0
2025-11-04,1057795.4999999988,1057795.4999999988,0,0.0,0.0
2025-11-05,1053777.467318718,1049026.0299999989,7,368073.2933016651,0.3492893943141605
2025-11-06,1034382.8751290025,1033025.519999999,4,208813.6076965332,0.20187264572655567
2025-11-07,1031657.8496200552,1030985.699999999,2,103525.35026550293,0.10034853154428072
2025-11-10,1032623.4960845086,1031258.199999999,4,206525.90142525607,0.20000116422719308
2025-11-11,1030644.979999999,1030644.979999999,0,0.0,0.0
2025-11-12,1024337.0352187473,1027554.8799999991,1,51373.50617346364,0.050152932489151696
2025-11-13,1022648.1899999991,1022648.1899999991,0,0.0,0.0
2025-11-14,1020938.2699999992,1020938.2699999992,0,0.0,0.0
2025-11-17,1018816.4641426079,1018369.2999999992,1,51040.11853790283,0.05009746145087673
2025-11-18,1013443.9299999992,1013443.9299999992,0,0.0,0.0
2025-11-19,1009323.1037981109,1007274.7199999993,4,202059.44615794317,0.2001930257987634
2025-11-20,993105.447673746,997265.7299999993,4,200698.82925465907,0.20209216425584692
2025-11-21,1008137.4903357074,997369.9799999992,3,149869.8353903049,0.14866011514004762
2025-11-24,1015803.8999999991,1015803.8999999991,0,0.0,0.0
2025-11-25,1015803.8999999991,1015803.8999999991,0,0.0,0.0
2025-11-26,1015803.8999999991,1015803.8999999991,0,0.0,0.0
2025-11-28,1015803.8999999991,1015803.8999999991,0,0.0,0.0
2025-12-01,1015803.8999999991,1015803.8999999991,0,0.0,0.0
2025-12-02,1015803.8999999991,1015803.8999999991,0,0.0,0.0
2025-12-03,1015803.8999999991,1015803.8999999991,0,0.0,0.0
2025-12-04,1014843.9640039053,1013140.359999999,3,152125.20021820068,0.14990008869739435
2025-12-05,1019722.5445918773,1017005.039999999,3,152372.84990793857,0.14942579304150094
2025-12-08,1022762.9085575094,1020851.349999999,2,101699.16072750092,0.09943571464762639
2025-12-09,1020566.5485263052,1019021.2699999991,1,50994.24202632904,0.049966601492048277
2025-12-10,1017832.8477894583,1017929.4299999991,1,50994.24202632904,0.05010080204925489
2025-12-11,1018020.7608273688,1016984.0699999991,3,152583.30171871185,0.14988230848524534
2025-12-12,1018477.609999999,1018477.609999999,0,0.0,0.0
2025-12-15,1017132.7790982047,1016622.6799999991,2,101716.04187011719,0.10000271740362077
2025-12-16,1017076.4711296073,1016612.4499999991,2,101716.04187011719,0.100008253811188
2025-12-17,1012605.6942742912,1010733.1099999992,2,101627.70862579346,0.10036256876732998
2025-12-18,1001781.7296355135,1007395.7499999992,10,503057.75262042135,0.5021630338611316
2025-12-19,1020127.8264760581,1017361.7099999991,7,355733.7148666382,0.3487148430167708
2025-12-22,1031030.6099999992,1031030.6099999992,0,0.0,0.0
2025-12-23,1030879.4499999991,1030879.4499999991,0,0.0,0.0
2025-12-24,1030879.4499999991,1030879.4499999991,0,0.0,0.0
2025-12-26,1030879.4499999991,1030879.4499999991,0,0.0,0.0
2025-12-29,1029763.8499999992,1029763.8499999992,0,0.0,0.0
2025-12-30,1032135.9427056876,1029431.8099999991,1,51467.12847805023,0.049864679979201174
2025-12-31,1036915.8858412162,1032892.5899999992,4,206762.20644378662,0.19940113683960697
2026-01-02,1027401.4332912827,1021860.2899999993,4,204752.42136783525,0.19929154732820492
2026-01-05,1022110.3159457201,1023320.8499999994,2,102377.13189220428,0.10016250721183514
2026-01-06,1026030.0309154504,1024666.6999999994,8,410076.3989639282,0.3996729009949616
2026-01-07,1057242.802380218,1058399.1399999994,6,311964.589509964,0.2950737416302331
2026-01-08,1044476.6254486078,1041708.1499999994,3,155130.18131828308,0.14852432073494598
2026-01-09,1045534.9799999994,1045534.9799999994,0,0.0,0.0
2026-01-12,1045534.9799999994,1045534.9799999994,0,0.0,0.0
2026-01-13,1045534.9799999994,1045534.9799999994,0,0.0,0.0
2026-01-14,1045095.7999999993,1045095.7999999993,0,0.0,0.0
2026-01-15,1045095.7999999993,1045095.7999999993,0,0.0,0.0
2026-01-16,1044127.3999999993,1044127.3999999993,0,0.0,0.0
2026-01-20,1044127.3999999993,1044127.3999999993,0,0.0,0.0
2026-01-21,1041700.9431639093,1041908.2899999993,1,52127.78873443604,0.05004103056306233
2026-01-22,1043302.1196704095,1042281.5199999993,1,52104.59884643554,0.04994200420382156
2026-01-23,1042124.9195056146,1042281.5199999993,1,52104.59884643554,0.049998419451627765
2026-01-26,1041744.9021423333,1042236.2999999993,1,52104.59884643554,0.050016658338604
2026-01-27,1043064.548706054,1042171.4999999993,1,52011.551132202156,0.04986417302430967
2026-01-28,1041744.8498382561,1042171.4999999993,1,52011.551132202156,0.049927341748104245
2026-01-29,1041699.6372503655,1041665.1899999992,1,52011.551132202156,0.04992950873006931
2026-01-30,1041813.2345175163,1041665.1899999992,2,104040.10204315186,0.09986444652081505
2026-02-02,1036730.4181715003,1038364.3499999992,4,207722.52326583862,0.20036310271690735
2026-02-03,1051846.165137633,1046635.169999999,17,895844.7917020895,0.8516880332827653
2026-02-04,1018808.5384273318,1032447.3399999989,9,473699.1344317064,0.46495402871566505
2026-02-05,992291.4766935746,1002462.4199999989,3,157464.72803542818,0.15868797801238618
2026-02-06,1003803.918659538,999206.9799999989,5,252357.5288812019,0.25140121909286395
2026-02-09,1012370.779999999,1012370.779999999,0,0.0,0.0
2026-02-10,1012370.779999999,1012370.779999999,0,0.0,0.0
2026-02-11,1012370.779999999,1012370.779999999,0,0.0,0.0
2026-02-12,1012370.779999999,1012370.779999999,0,0.0,0.0
2026-02-13,1012072.379999999,1012072.379999999,0,0.0,0.0
2026-02-17,1010986.539999999,1010986.539999999,0,0.0,0.0
2026-02-18,1010957.409999999,1010957.409999999,0,0.0,0.0
2026-02-19,1010957.409999999,1010957.409999999,0,0.0,0.0
2026-02-20,1012438.2304650869,1010957.409999999,1,50204.369689941406,0.049587587844128395
2026-02-23,1011124.6596165075,1009884.789999999,1,50499.568977355964,0.049943959428809796
2026-02-24,1010856.5798721685,1009884.789999999,1,50499.568977355964,0.04995720459547493
2026-02-25,1010052.3406391515,1009884.789999999,1,50499.568977355964,0.04999698228054233
2026-02-26,1010579.4188455917,1009884.789999999,2,101003.119374851,0.09994575140885929
2026-02-27,1009487.059999999,1009487.059999999,0,0.0,0.0
2026-03-02,1009216.649999999,1009216.649999999,0,0.0,0.0
2026-03-03,1009216.649999999,1009216.649999999,0,0.0,0.0
2026-03-04,1007017.2310972487,1007691.4499999989,15,755053.5771123602,0.7497921125834677
2026-03-05,987658.8256380149,989523.559999999,6,301761.5819495695,0.3055322082042201
2026-03-06,974737.6353717386,976702.6999999989,3,149220.74953045155,0.1530881173717508
2026-03-09,978012.1206127155,969025.3499999988,3,146157.71827697754,0.1494436676157051
2026-03-10,978567.0520117938,976004.0699999988,5,244457.8107509613,0.2498120187557828
2026-03-11,971483.4584056842,972371.1999999988,4,195183.0729484558,0.20091239975282094
2026-03-12,968656.619628371,967102.6899999988,3,145634.20941638947,0.15034657944345914
2026-03-13,971070.4999999986,971070.4999999986,0,0.0,0.0
2026-03-16,975419.2011100509,968249.3799999986,6,291354.771054941,0.29869698148588025
2026-03-17,977918.9951714845,976095.1599999985,3,146346.97278520954,0.1496514266598806
2026-03-18,977278.4244424577,977311.1499999985,2,97620.32307646169,0.09988998082317695
2026-03-19,981646.3699999985,981646.3699999985,0,0.0,0.0
2026-03-20,975262.1310988602,981646.3699999985,2,97924.16113471985,0.10040804211723617
2026-03-23,982095.5716961254,982074.3299999984,4,196136.83490871615,0.19971257437805015
2026-03-24,980606.1597705063,980083.5199999985,1,49022.8818359375,0.049992426977422254
2026-03-25,982128.2588095841,980083.5199999985,5,245236.8702659607,0.24969943392445185
2026-03-26,981617.8299999986,981617.8299999986,0,0.0,0.0
2026-03-27,981423.3699999986,981423.3699999986,0,0.0,0.0
2026-03-30,979514.0915551744,979625.8099999987,1,48980.398803710945,0.05000479240267464
2026-03-31,991932.962156582,979345.5299999986,5,245722.95036599957,0.24772132769110547
2026-04-01,991427.0407466112,989763.4199999986,1,48962.62074661255,0.04938600495477751
2026-04-02,991603.6292244442,992992.7999999986,5,248120.4612523535,0.25022141301198564
2026-04-06,990671.3098616777,990526.2699999986,1,49639.93847846985,0.05010737465022664
2026-04-07,992520.5699999987,992520.5699999987,0,0.0,0.0
2026-04-08,992520.5699999987,992520.5699999987,0,0.0,0.0
2026-04-09,992520.5699999987,992520.5699999987,0,0.0,0.0
2026-04-10,992520.5699999987,992520.5699999987,0,0.0,0.0
2026-04-13,991752.9289453111,991511.0099999986,2,99083.41851425171,0.09990736162445508
2026-04-14,991001.1221224961,991487.9699999986,1,49547.41851425171,0.049997338457228535
2026-04-15,990500.4899999986,990500.4899999986,0,0.0,0.0
2026-04-16,992811.0980703721,990500.4899999986,2,99023.53385925293,0.09974055895599383
2026-04-17,989376.5999999986,989376.5999999986,0,0.0,0.0
2026-04-20,989376.5999999986,989376.5999999986,0,0.0,0.0
2026-04-21,989376.5999999986,989376.5999999986,0,0.0,0.0
2026-04-22,988480.7270232759,987412.9099999986,1,49366.1418800354,0.0499414308549012
2026-04-23,986747.8068489156,987412.9099999986,3,148003.67230796814,0.14999138714136456
2026-04-24,980856.8281199632,980938.9699999986,1,49366.1418800354,0.05032961025989585
2026-04-27,997310.4266003404,982655.6299999986,3,148019.03069114685,0.14841821236715458
2026-04-28,994854.548748015,996003.2499999986,1,49131.54087638855,0.049385652343067285
2026-04-29,989277.7171917711,989377.3299999987,4,198011.28058052063,0.20015742509859466
2026-04-30,1025777.8465126788,996289.3799999987,12,605145.0435237885,0.5899377195375107
2026-05-01,1030899.7099955737,1029531.5699999988,2,100496.45981025696,0.09748422551276928
2026-05-04,1031643.699936217,1029531.5699999988,3,151861.79850769043,0.14720372791214595
2026-05-05,1033725.1425831591,1037190.0299999987,2,100496.45981025696,0.09721777643825899
2026-05-06,1041571.7899999988,1041571.7899999988,0,0.0,0.0
2026-05-07,1041571.7899999988,1041571.7899999988,0,0.0,0.0
2026-05-08,1041571.7899999988,1041571.7899999988,0,0.0,0.0
2026-05-11,1042119.9838338267,1041571.7899999988,1,52078.04825735092,0.049973178775213976
2026-05-12,1045048.9096099841,1044959.4499999988,1,52219.0807800293,0.049968073551234685
2026-05-13,1044230.9903900134,1044959.4499999988,1,52219.0807800293,0.05000721225533233
2026-05-14,1043937.0499999988,1043937.0499999988,0,0.0,0.0
2026-05-15,1043778.4099999988,1043778.4099999988,0,0.0,0.0
2026-05-18,1037642.5305725086,1037539.3499999988,1,51862.02085876464,0.04998062370299173
2026-05-19,1032605.8999999985,1032605.8999999985,0,0.0,0.0
