date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-10-15,1043917.3413481136,1031656.4399999996,5,259889.0417690277,0.24895557480959873
2025-10-16,1038152.7678454585,1032648.5699999995,2,103802.70137786865,0.09998788674743574
2025-10-17,1042022.9786938472,1032187.1299999995,2,103802.70137786865,0.09961651854163815
2025-10-20,1032419.9896716304,1030763.9199999996,5,257417.07111740112,0.24933367591930752
2025-10-21,1033485.5667321773,1029285.7599999995,6,309077.5310344696,0.29906322931219564
2025-10-22,1008758.6299999997,1008758.6299999997,0,0.0,0.0
2025-10-23,1023865.274850935,1008758.6299999997,18,916260.874768768,0.8949037507910079
2025-10-24,1076806.9023477258,1005068.0799999997,19,970215.7558188778,0.901011828307888
2025-10-27,1078558.3805163805,998423.8799999998,19,973255.5045235497,0.9023670133253101
2025-10-28,1074841.7063113402,1072359.8699999999,4,215126.2379169464,0.20014690224034964
2025-10-29,1068535.8394195556,1071946.95,4,214697.83420562744,0.200927125029568
2025-10-30,1063481.5741008758,1066085.15,3,160829.95645141602,0.15122965960871515
2025-10-31,1070709.9225881193,1063539.5099999998,2,106638.4773387909,0.09959604846196292
2025-11-03,1068961.6481427762,1062588.2099999997,1,53112.0,0.0496855991908384
2025-11-04,1060264.5599999998,1060264.5599999998,0,0.0,0.0
2025-11-05,1056236.7461367429,1051474.0799999998,7,368936.68840122083,0.34929355539904444
2025-11-06,1036793.8690899002,1033413.5599999997,5,262030.26587581495,0.25273130338417765
2025-11-07,1035417.35415516,1030370.3499999996,4,209122.26587581495,0.20196905628112297
2025-11-10,1039224.5144921959,1037710.2899999997,4,207720.35640227393,0.1998801543897123
2025-11-11,1032408.3984051511,1033349.0799999997,1,51954.48220825195,0.05032357571723598
2025-11-12,1022662.593884455,1030263.9899999996,2,103227.55141949962,0.10093998943229435
2025-11-13,1015528.6799999997,1015528.6799999997,0,0.0,0.0
2025-11-14,1013831.0599999997,1013831.0599999997,0,0.0,0.0
2025-11-17,1011724.1541140745,1011280.0699999998,1,50688.55854797363,0.0501011647709049
2025-11-18,1006389.0799999998,1006389.0799999998,0,0.0,0.0
2025-11-19,1002295.0568607191,1000263.2499999998,4,200541.5387508529,0.20008233840738232
2025-11-20,986188.2081901302,990320.1799999997,4,199323.72208452766,0.20211529648111493
2025-11-21,991117.405968366,982303.1999999998,3,148420.96729518368,0.14975114593025413
2025-11-24,998564.2595966008,981325.2799999998,3,148420.96729518368,0.14863436766216995
2025-11-25,997895.5797333196,995137.2099999998,1,49408.60692073299,0.049512802666123734
2025-11-26,997656.8699999999,997656.8699999999,0,0.0,0.0
2025-11-28,997656.8699999999,997656.8699999999,0,0.0,0.0
2025-12-01,997656.8699999999,997656.8699999999,0,0.0,0.0
2025-12-02,997656.8699999999,997656.8699999999,0,0.0,0.0
2025-12-03,997656.8699999999,997656.8699999999,0,0.0,0.0
2025-12-04,996713.7739348601,995040.7699999999,3,149466.90021324158,0.1499597016936679
2025-12-05,1001507.5542629341,995040.7699999999,5,249394.90461989358,0.24901949421982877
2025-12-08,1004272.6273878196,995040.7699999999,6,299470.42660971597,0.29819634474023116
2025-12-09,1006747.3141269783,996970.2199999999,3,150003.5263964744,0.1489981888122076
2025-12-10,1010088.3678292845,1010183.2099999998,1,50075.52198982239,0.04957538724798549
2025-12-11,1010707.6113714598,1009055.1899999998,2,100894.05969238281,0.09982517056092673
2025-12-12,1012255.2186560057,1009055.1899999998,2,100894.05969238281,0.0996725507884683
2025-12-15,1010214.9202981566,1007212.5599999998,4,201915.54154968262,0.19987384614165957
2025-12-16,1008488.8811219785,1008027.8599999998,2,101021.4818572998,0.10017114094992295
2025-12-17,1004054.8442425535,1002194.9799999997,2,100895.18863677979,0.10048772655730162
2025-12-18,994060.8908924073,1000138.7099999998,10,499222.1886439924,0.5022048379710635
2025-12-19,1015474.1103037804,1000138.7099999998,15,752813.671075881,0.7413420622320699
2025-12-22,1032345.0545084733,1003905.0899999999,13,651745.5315433149,0.6313252809193998
2025-12-23,1027168.1503814695,1018119.1499999998,4,202913.05099868774,0.19754608914161711
2025-12-24,1027769.0299999998,1027769.0299999998,0,0.0,0.0
2025-12-26,1027769.0299999998,1027769.0299999998,0,0.0,0.0
2025-12-29,1026656.7299999997,1026656.7299999997,0,0.0,0.0
2025-12-30,1029021.8526977536,1026325.6499999997,1,51316.19848251343,0.049868910313206075
2025-12-31,1033787.8163895414,1025886.7299999997,5,257461.56490707397,0.24904681678900725
2026-01-02,1025836.9467588841,1020311.1399999998,4,204071.94466018307,0.19893214541057933
2026-01-05,1020554.2756467283,1012312.7899999999,4,204356.4866056405,0.2002406843831399
2026-01-06,1025815.1696316183,1009293.1399999999,11,563958.775567051,0.5497664611155779
2026-01-07,1053656.4071136091,1020430.5599999998,12,619372.6024522781,0.5878316672025846
2026-01-08,1041292.6839067077,1008272.4099999999,7,360526.13237571716,0.3462293915511825
2026-01-09,1051085.0576458739,1049994.0799999998,1,52587.441345214844,0.0500315754302468
2026-01-12,1047547.6399999999,1047547.6399999999,0,0.0,0.0
2026-01-13,1047547.6399999999,1047547.6399999999,0,0.0,0.0
2026-01-14,1047107.5999999999,1047107.5999999999,0,0.0,0.0
2026-01-15,1047107.5999999999,1047107.5999999999,0,0.0,0.0
2026-01-16,1046137.5199999999,1046137.5199999999,0,0.0,0.0
2026-01-20,1046137.5199999999,1046137.5199999999,0,0.0,0.0
2026-01-21,1043706.4431700134,1043914.19,1,52228.348731994636,0.05004122478478075
2026-01-22,1045310.6303038024,1043914.19,2,104429.43757629395,0.09990277966076289
2026-01-23,1045086.9021992111,1043914.19,2,104429.43757629395,0.09992416645595655
2026-01-26,1044124.4621463013,1044616.77,1,52201.08884429931,0.04999508270977082
2026-01-27,1045258.9187011719,1044362.5,1,52207.82113647462,0.04994726206340103
2026-01-28,1043934.2398376465,1044362.5,1,52207.82113647462,0.05001064161339705
2026-01-29,1043889.7172399902,1043855.14,1,52207.82113647462,0.050012774600855694
2026-01-30,1044566.0372625733,1043788.64,1,52115.700912475586,0.04989220312872879
2026-02-02,1039358.4342536355,1038869.9400000001,4,208227.28305149078,0.20034213048073166
2026-02-03,1053236.0304841762,1034696.8600000001,18,948809.9960283132,0.9008522008045452
2026-02-04,1010201.593976571,1019484.64,13,684736.9721809037,0.6778221062644496
2026-02-05,963998.3744773774,977740.6600000001,3,158334.7196218201,0.16424791142169692
2026-02-06,975038.7994850369,968346.8100000002,4,193952.2819993383,0.1989175016438048
2026-02-09,980553.776436636,968346.8100000002,4,193952.2819993383,0.19779872013156397
2026-02-10,977767.1769722195,968346.8100000002,4,193952.2819993383,0.19836243900100659
2026-02-11,979198.4200000003,979198.4200000003,0,0.0,0.0
2026-02-12,979198.4200000003,979198.4200000003,0,0.0,0.0
2026-02-13,978909.8200000003,978909.8200000003,0,0.0,0.0
2026-02-17,977859.7500000003,977859.7500000003,0,0.0,0.0
2026-02-18,977831.5700000003,977831.5700000003,0,0.0,0.0
2026-02-19,977831.5700000003,977831.5700000003,0,0.0,0.0
2026-02-20,979265.7504504398,977831.5700000003,1,48623.12969970703,0.04965263992674257
2026-02-23,977992.2496290973,976793.0800000003,1,48841.8690109253,0.04994095712869763
2026-02-24,977732.969876366,976793.0800000003,1,48841.8690109253,0.04995420070277608
2026-02-25,976955.130618172,976793.0800000003,1,48841.8690109253,0.049993973602472846
2026-02-26,977529.6986443364,977182.0000000003,1,48841.918131176644,0.049964638618051074
2026-02-27,976051.9800000003,976051.9800000003,0,0.0,0.0
2026-03-02,975790.5300000004,975790.5300000004,0,0.0,0.0
2026-03-03,975790.5300000004,975790.5300000004,0,0.0,0.0
2026-03-04,973667.8442443517,974315.8500000004,15,729979.9232351638,0.7497217121324261
2026-03-05,954930.5190016814,956753.4500000004,6,291774.0390343603,0.3055447838648946
2026-03-06,942449.5071642608,944342.3100000005,3,144243.70012120117,0.1530519131525852
2026-03-09,945604.5905933386,936928.5000000006,3,141223.26833343506,0.1493470629672194
2026-03-10,946134.2919460302,936041.6000000006,6,283214.5007266998,0.2993385855872298
2026-03-11,939284.5584566504,932529.9900000006,5,235593.72285079956,0.2508225230891759
2026-03-12,934234.4896371466,932742.7600000006,3,140696.7294406891,0.1506010867735521
2026-03-13,936568.5524369054,929187.8300000005,2,93387.5978679657,0.09971250649509397
2026-03-16,941299.0327303328,929264.5200000006,7,327588.8159611504,0.3480177972890782
2026-03-17,944379.0047299057,933669.6600000006,7,328642.96931123256,0.3479990212247731
2026-03-18,943810.8534976823,933069.1800000006,7,328628.55924462795,0.34819324023108933
2026-03-19,943914.5720198827,937207.5700000005,1,47160.79878807068,0.04996299473071095
2026-03-20,935461.2336123663,937207.5700000005,3,141089.5198764801,0.1508234813019995
2026-03-23,941131.4231912281,941761.2700000005,4,187907.08709846047,0.1996608363806377
2026-03-24,939688.8723203327,935003.7700000005,3,140843.0864919236,0.1498826799386758
2026-03-25,942940.8280640079,936930.1500000005,6,282420.73450122384,0.29951055898287265
2026-03-26,942394.0585986333,937037.8700000005,3,141250.02997493744,0.14988425349898774
2026-03-27,936307.2627367787,935508.7300000004,2,94173.78874492645,0.10058000454857227
2026-03-30,934549.0614837651,934655.6500000005,1,46731.298858642585,0.05000411512312497
2026-03-31,946427.2450921276,934388.2400000005,5,235015.84741641782,0.24831897922966154
2026-04-01,945985.3786993267,933358.0600000004,3,140837.59212068102,0.14887924833925475
2026-04-02,946615.3611964071,933358.0600000004,8,377682.57115523965,0.3989820856888427
2026-04-06,947026.6950003615,945772.8400000004,4,189447.90891946925,0.20004495112927828
2026-04-07,948358.8300000003,948358.8300000003,0,0.0,0.0
2026-04-08,948358.8300000003,948358.8300000003,0,0.0,0.0
2026-04-09,948358.8300000003,948358.8300000003,0,0.0,0.0
2026-04-10,948358.8300000003,948358.8300000003,0,0.0,0.0
2026-04-13,947625.5989920048,947394.3900000004,2,94681.97858047485,0.0999149650254158
2026-04-14,946907.2215238956,947394.3900000004,2,94681.97858047485,0.09999076617886529
2026-04-15,943588.4200000004,943588.4200000004,0,0.0,0.0
2026-04-16,945789.8481616215,943588.4200000004,2,94342.89367675781,0.09975037674609932
2026-04-17,942517.6600000004,942517.6600000004,0,0.0,0.0
2026-04-20,942517.6600000004,942517.6600000004,0,0.0,0.0
2026-04-21,942517.6600000004,942517.6600000004,0,0.0,0.0
2026-04-22,941664.2271642498,940646.9800000003,1,47028.251791000366,0.04994163570662801
2026-04-23,940013.4569983295,940646.9800000003,3,140994.39219856262,0.14999188697658525
2026-04-24,934401.618209,934479.8700000003,1,47028.251791000366,0.050329805593809916
2026-04-27,948485.086765137,934550.5900000003,3,140831.73065757751,0.14848070109135003
2026-04-28,946149.8468809513,932245.5400000004,3,140831.73065757751,0.1488471737556573
2026-04-29,941262.888774262,925941.8600000006,6,282325.6303768158,0.29994344167171816
2026-04-30,974300.6585278326,938543.7300000006,14,669143.7031574249,0.6867938529041954
2026-05-01,980013.9903340917,936980.5600000005,14,669143.7031574249,0.6827899496917492
2026-05-04,987698.9373995976,953622.9700000004,12,576824.9021911621,0.5840088313852195
2026-05-05,1006483.5730284887,999151.6700000005,1,49175.098752975464,0.04885832225260129
2026-05-06,1005129.273206635,999151.6700000005,1,49175.098752975464,0.048924153403764235
2026-05-07,1006250.0700000005,1006250.0700000005,0,0.0,0.0
2026-05-08,1006250.0700000005,1006250.0700000005,0,0.0,0.0
2026-05-11,1006779.6637037473,1006250.0700000005,1,50311.04831647873,0.04997225324495941
2026-05-12,1009609.8896231084,1005110.1900000005,2,100773.14907026291,0.09981394804668756
2026-05-13,1006877.662228766,1005110.1900000005,2,100773.14907026291,0.10008479962421384
2026-05-14,1005887.4900000006,1005887.4900000006,0,0.0,0.0
2026-05-15,1005734.6400000006,1005734.6400000006,0,0.0,0.0
2026-05-18,999821.7205517584,999722.2800000006,1,49982.16082763671,0.04999107320858534
2026-05-19,994972.8800000005,994972.8800000005,0,0.0,0.0
