date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-10-09,1119107.1411975075,1118176.8199999977,2,111437.68948364258,0.09957731961606285
2025-10-10,1111006.2699999977,1111006.2699999977,0,0.0,0.0
2025-10-13,1113669.062169031,1111006.2699999977,6,333956.9486804616,0.29987090422538304
2025-10-14,1105858.238028715,1103408.4499999979,3,166919.58041858673,0.15094120989335386
2025-10-15,1116525.4214412668,1103408.4499999979,5,277978.98189258575,0.24896789321084745
2025-10-16,1106645.4676953102,1100755.8299999977,2,111059.40147399902,0.10035680325451503
2025-10-17,1110789.2486022927,1100264.1499999978,2,111059.40147399902,0.0999824238610026
2025-10-20,1114195.0446638847,1112404.7299999977,5,278156.2061958313,0.2496476784096107
2025-10-21,1115354.2514771249,1110809.3799999978,6,333908.91610622406,0.2993747642634707
2025-10-22,1088639.4099999976,1088639.4099999976,0,0.0,0.0
2025-10-23,1104945.7964089361,1088639.4099999976,18,988999.8556150062,0.8950663994824423
2025-10-24,1162081.7558739726,1084656.6699999976,19,1047227.5367482764,0.9011651129146958
2025-10-27,1163975.716048867,1077486.2699999977,19,1050549.675348626,0.9025529148621181
2025-10-28,1152123.376034868,1149461.1399999978,4,231423.77775669098,0.20086718364586603
2025-10-29,1145728.1701108147,1149386.8699999978,4,230596.53376960754,0.20126635600423812
2025-10-30,1140533.094396894,1143324.3199999977,3,172420.83619499207,0.15117565377282366
2025-10-31,1148799.8927755714,1141103.7899999977,2,114400.43714618683,0.09958256252077836
2025-11-03,1145699.4580068183,1138859.4599999976,1,57000.0,0.04975126731679119
2025-11-04,1136365.7099999976,1136365.7099999976,0,0.0,0.0
2025-11-05,1132047.5093593989,1126943.4199999978,7,395414.3410786408,0.34929129547080334
2025-11-06,1111215.2546528156,1107590.4599999976,5,280914.4010781067,0.2527992663004565
2025-11-07,1109738.2693033607,1104328.6699999976,4,224206.40107810672,0.20203538733403553
2025-11-10,1113839.5363776956,1112216.5099999974,4,222676.99395082364,0.1999183784362592
2025-11-11,1111694.6382920812,1112702.0099999974,1,55637.82236480713,0.05004775632478055
2025-11-12,1101222.0948502484,1109380.0599999975,2,110827.93310247725,0.10064085493812071
2025-11-13,1093572.8299999977,1093572.8299999977,0,0.0,0.0
2025-11-14,1091744.769999998,1091744.769999998,0,0.0,0.0
2025-11-17,1089475.6444298911,1088997.4699999976,1,54579.68843650818,0.05009720842825178
2025-11-18,1083731.3899999976,1083731.3899999976,0,0.0,0.0
2025-11-19,1079326.3640885663,1077135.5199999975,4,216191.65049456098,0.20030239016455725
2025-11-20,1061978.7967164093,1066429.0599999975,4,214696.77172169852,0.20216672158194804
2025-11-21,1067291.667330291,1057797.8699999978,3,159888.15630587627,0.14980736868846578
2025-11-24,1075312.7762121267,1056744.7499999977,3,159888.15630587627,0.14868990664194914
2025-11-25,1076389.2731257314,1073416.1799999976,1,53254.78590258646,0.04947539633866813
2025-11-26,1077171.8499999975,1077171.8499999975,0,0.0,0.0
2025-11-28,1077171.8499999975,1077171.8499999975,0,0.0,0.0
2025-12-01,1077171.8499999975,1077171.8499999975,0,0.0,0.0
2025-12-02,1077171.8499999975,1077171.8499999975,0,0.0,0.0
2025-12-03,1077171.8499999975,1077171.8499999975,0,0.0,0.0
2025-12-04,1076155.1442451833,1074348.2899999975,3,161305.710231781,0.14989075793985174
2025-12-05,1081328.6526260197,1074348.2899999975,5,269124.9514389573,0.24888358482445103
2025-12-08,1084314.303680402,1074348.2899999975,6,323192.1535873948,0.29806132086463244
2025-12-09,1085714.1344510852,1075163.2399999974,3,161886.4433556138,0.1491059554432901
2025-12-10,1086719.6276562472,1086822.0299999972,1,54067.2021484375,0.04975266920046844
2025-12-11,1086924.011473996,1085147.109999997,2,108473.09967041016,0.0997982366065388
2025-12-12,1088587.6585534639,1085147.109999997,2,108473.09967041016,0.0996457187605372
2025-12-15,1086394.890318524,1083166.3899999969,4,217097.85166740417,0.1998332775697725
2025-12-16,1086044.4412065856,1085548.3899999969,2,108624.75199699402,0.10001869893676993
2025-12-17,1081270.884561612,1079270.829999997,2,108488.9685344696,0.10033468031320858
2025-12-18,1069705.2651262747,1076248.789999997,10,537243.8991145976,0.502235444312951
2025-12-19,1092747.1923518644,1076248.789999997,15,810185.3117318042,0.7414206299520051
2025-12-22,1113279.2637200246,1082673.979999997,13,701470.1422328837,0.630093602829644
2025-12-23,1108529.8004107638,1098791.0199999972,4,218402.4610748291,0.1970199276500284
2025-12-24,1109732.1999999972,1109732.1999999972,0,0.0,0.0
2025-12-26,1109732.1999999972,1109732.1999999972,0,0.0,0.0
2025-12-29,1108531.1999999972,1108531.1999999972,0,0.0,0.0
2025-12-30,1111085.1129132053,1108173.5799999973,1,55414.528361320496,0.049874242501572706
2025-12-31,1116230.8953039143,1107699.6999999974,5,278003.20529842377,0.24905528638206373
2026-01-02,1107624.17429525,1101644.8299999977,4,220932.1353228201,0.19946489111561055
2026-01-05,1101907.238110443,1092994.4099999976,4,220810.22741914884,0.20038912512980267
2026-01-06,1107592.369582573,1089731.9299999976,11,609085.1262972464,0.5499181314573313
2026-01-07,1136682.1968810249,1100803.7199999976,12,668619.7826461792,0.5882205109579655
2026-01-08,1122132.1634242225,1086476.2199999976,7,389235.58256340027,0.3468714249983133
2026-01-09,1129516.4974600198,1128339.3899999978,1,56739.081451416016,0.05023307014904786
2026-01-12,1125699.8099999977,1125699.8099999977,0,0.0,0.0
2026-01-13,1125699.8099999977,1125699.8099999977,0,0.0,0.0
2026-01-14,1125226.9999999977,1125226.9999999977,0,0.0,0.0
2026-01-15,1125226.9999999977,1125226.9999999977,0,0.0,0.0
2026-01-16,1124184.4399999976,1124184.4399999976,0,0.0,0.0
2026-01-20,1124184.4399999976,1124184.4399999976,0,0.0,0.0
2026-01-21,1121571.9334065223,1121795.1799999976,1,56125.048637390144,0.050041416841559994
2026-01-22,1123295.1203266883,1121795.1799999976,2,112185.73739624023,0.09987200635538523
2026-01-23,1123055.4923636222,1121795.1799999976,2,112185.73739624023,0.09989331618879328
2026-01-26,1122110.7523049903,1122639.4599999976,1,56060.68875885009,0.04996003170247919
2026-01-27,1123531.8736059547,1122569.7399999977,1,56035.086219787605,0.04987405122735329
2026-01-28,1122110.0848257423,1122569.7399999977,1,56035.086219787605,0.049937244997213935
2026-01-29,1122061.4820376562,1122024.3699999976,1,56035.086219787605,0.04993940805991153
2026-01-30,1122183.6270565772,1121347.7299999977,1,56037.45098114014,0.049936079648678466
2026-02-02,1116589.1738234307,1116062.8299999977,4,223755.11327934265,0.20039161987677095
2026-02-03,1131496.4378656961,1111579.2199999979,18,1019397.5398416593,0.9009286337343798
2026-02-04,1085260.6920663237,1095232.919999998,13,735627.0929549031,0.6778344579626097
2026-02-05,1034803.9458088204,1049565.129999998,3,170076.75304455587,0.1643564983815567
2026-02-06,1050664.6889313906,1043454.4199999981,4,209014.50780009863,0.19893550245100838
2026-02-09,1056608.5295037478,1043454.4199999981,4,209014.50780009863,0.19781641162622968
2026-02-10,1053605.968619272,1043454.4199999981,4,209014.50780009863,0.19838014782130328
2026-02-11,1049318.2499999981,1049318.2499999981,0,0.0,0.0
2026-02-12,1049318.2499999981,1049318.2499999981,0,0.0,0.0
2026-02-13,1049009.0499999982,1049009.0499999982,0,0.0,0.0
2026-02-17,1047883.5199999982,1047883.5199999982,0,0.0,0.0
2026-02-18,1047853.3299999982,1047853.3299999982,0,0.0,0.0
2026-02-19,1047853.3299999982,1047853.3299999982,0,0.0,0.0
2026-02-20,1049392.4504833966,1047853.3299999982,1,52180.919677734375,0.0497248857219218
2026-02-23,1048024.299602545,1046739.2899999983,1,52338.10894012452,0.0499397857091418
2026-02-24,1047746.4598675139,1046739.2899999983,1,52338.10894012452,0.04995302866186024
2026-02-25,1046912.9406624205,1046739.2899999983,1,52338.10894012452,0.0499927996945078
2026-02-26,1047459.0218468696,1047086.5899999983,1,52316.24014256962,0.04994585855046256
2026-02-27,1045876.1899999983,1045876.1899999983,0,0.0,0.0
2026-03-02,1045596.0199999983,1045596.0199999983,0,0.0,0.0
2026-03-03,1045596.0199999983,1045596.0199999983,0,0.0,0.0
2026-03-04,1043325.5134435394,1044015.5199999983,15,782731.9997472243,0.7502279870102905
2026-03-05,1023233.9732034788,1025188.0099999983,6,312932.70086664887,0.3058271217158067
2026-03-06,1009849.166460956,1011880.8999999982,3,154795.61959403488,0.15328588143169972
2026-03-09,1013236.3906367472,1003926.069999998,3,151467.20821380615,0.14948851977041583
2026-03-10,1013809.9720866374,1002975.469999998,6,303622.0607776642,0.2994861651959737
2026-03-11,1006469.0683464793,999211.979999998,5,252585.77305412292,0.2509622809065501
2026-03-12,998652.0496082094,997064.4799999979,3,150648.42940545082,0.1508517701080703
2026-03-13,1001153.6826109961,993258.2599999979,2,99956.46772027016,0.0998412825687111
2026-03-16,1004271.6922359433,991415.8099999978,7,349793.0350020516,0.34830518245840525
2026-03-17,1008746.0237375505,997313.9199999978,7,350879.35029534524,0.3478371582524671
2026-03-18,1008136.4199970873,996672.1599999978,7,350828.2802250785,0.3479968318435437
2026-03-19,1014305.5421572091,1007142.5399999978,1,50367.19870567322,0.04965683081899863
2026-03-20,1005236.2438650491,1007142.5399999978,3,151314.639875412,0.15052644669239132
2026-03-23,1010082.0577246428,1010761.7399999978,4,201743.00127369177,0.19972931875272323
2026-03-24,1008527.8938029051,1003499.3399999978,3,151162.5206218363,0.14988432303229654
2026-03-25,1013344.3489144087,1006893.3399999978,6,303288.6434827448,0.29929474991167276
2026-03-26,1011926.4234940697,1006170.9699999978,3,151777.33497333527,0.14998850850170012
2026-03-27,1005385.707940786,1004527.7199999978,2,101188.33365154266,0.1006462821704467
2026-03-30,1003110.511586912,1003224.5099999979,1,49979.99877929688,0.04982501748509141
2026-03-31,1015851.9668732191,1002938.5099999979,5,252303.23940058256,0.24836614745863916
2026-04-01,1015357.729298499,1001830.4599999979,3,150919.65571980944,0.14863692998533473
2026-04-02,1016035.0329108041,1001830.4599999979,8,405141.83477733465,0.398747899092276
2026-04-06,1020728.5998277419,1019382.6499999978,4,203353.19893400528,0.19922357320870912
2026-04-07,1025292.6799999978,1025292.6799999978,0,0.0,0.0
2026-04-08,1025292.6799999978,1025292.6799999978,0,0.0,0.0
2026-04-09,1025292.6799999978,1025292.6799999978,0,0.0,0.0
2026-04-10,1025292.6799999978,1025292.6799999978,0,0.0,0.0
2026-04-13,1024499.6489105202,1024249.7499999978,2,102355.93846511841,0.0999082221003847
2026-04-14,1023723.001647947,1024249.7499999978,2,102355.93846511841,0.0999840174542821
2026-04-15,1020135.7399999978,1020135.7399999978,0,0.0,0.0
2026-04-16,1022514.7580129983,1020135.7399999978,2,101960.96397399902,0.09971588495420317
2026-04-17,1018978.4899999978,1018978.4899999978,0,0.0,0.0
2026-04-20,1018978.4899999978,1018978.4899999978,0,0.0,0.0
2026-04-21,1018978.4899999978,1018978.4899999978,0,0.0,0.0
2026-04-22,1018056.3069341256,1016956.5099999978,1,50844.60193634033,0.049942819066126846
2026-04-23,1016271.546754606,1016956.5099999978,3,152430.52237701416,0.14998995383053934
2026-04-24,1010204.6280636574,1010289.2299999978,1,50844.60193634033,0.05033099287398671
2026-04-27,1027149.4164973428,1012057.3699999978,3,152494.32071208954,0.1484636200564731
2026-04-28,1024619.9166228463,1009560.7199999978,3,152494.32071208954,0.14883013519267885
2026-04-29,1019327.6686739327,1002733.6899999977,6,305837.01040554047,0.30003797581930747
2026-04-30,1053575.809210737,1014911.2099999978,14,723643.1626052856,0.6868448917286616
2026-05-01,1059765.6111801888,1013220.6299999978,14,723643.1626052856,0.6828332179975283
2026-05-04,1071539.0979867533,1034699.0599999978,12,623666.5115585327,0.5820287031339314
2026-05-05,1071988.6432865884,1064031.8799999978,1,53366.038646698,0.049782279859872526
2026-05-06,1070518.9234799172,1064031.8799999978,1,53366.038646698,0.04985062615541811
2026-05-07,1070164.1599999978,1070164.1599999978,0,0.0,0.0
2026-05-08,1070164.1599999978,1070164.1599999978,0,0.0,0.0
2026-05-11,1070727.3839389398,1070164.1599999978,1,53505.89820957184,0.049971541787543476
2026-05-12,1073737.119599302,1068951.7099999979,2,107155.07901096344,0.09979638130695495
2026-05-13,1070831.6623701646,1068951.7099999979,2,107155.07901096344,0.10006715600264172
2026-05-14,1069403.229999998,1069403.229999998,0,0.0,0.0
2026-05-15,1069240.7199999979,1069240.7199999979,0,0.0,0.0
2026-05-18,1062954.050587156,1062848.229999998,1,53188.9808807373,0.05003883361783766
2026-05-19,1057802.099999998,1057802.099999998,0,0.0,0.0
