date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2026-02-09,1025142.0799999984,1025142.0799999984,0,0,0.0
2026-02-10,1025142.0799999984,1025142.0799999984,0,0,0.0
2026-02-11,1025142.0799999984,1025142.0799999984,0,0,0.0
2026-02-12,1025142.0799999984,1025142.0799999984,0,0,0.0
2026-02-13,1025232.7399999985,1025232.7399999985,0,0,0.0
2026-02-17,1021015.7999999985,1021015.7999999985,0,0,0.0
2026-02-18,1023192.8799999985,1023192.8799999985,0,0,0.0
2026-02-19,1023192.8799999985,1023192.8799999985,0,0,0.0
2026-02-20,1026361.5899999985,1026361.5899999985,0,0,0.0
2026-02-23,1024810.1899999984,1024810.1899999984,0,0,0.0
2026-02-24,1030315.5499999984,1030315.5499999984,0,0,0.0
2026-02-25,1030315.5499999984,1030315.5499999984,0,0,0.0
2026-02-26,1030682.2499999984,1030682.2499999984,0,0,0.0
2026-02-27,1030682.2499999984,1030682.2499999984,0,0,0.0
2026-03-02,1033339.8999999984,1033339.8999999984,0,0,0.0
2026-03-03,1033133.5599999984,1033133.5599999984,0,0,0.0
2026-03-04,1029826.9299999982,1029826.9299999982,0,0,0.0
2026-03-05,1022105.6599999983,1022105.6599999983,0,0,0.0
2026-03-06,1023854.2799999982,1023854.2799999982,0,0,0.0
2026-03-09,1078293.5199999986,1078293.5199999986,0,0,0.0
2026-03-10,1078637.1499999987,1078637.1499999987,0,0,0.0
2026-03-11,1080179.7599999988,1080179.7599999988,0,0,0.0
2026-03-12,1085689.309999999,1085689.309999999,0,0,0.0
2026-03-13,1082006.359999999,1082006.359999999,0,0,0.0
2026-03-16,1086761.399999999,1086761.399999999,0,0,0.0
2026-03-17,1087643.699999999,1087643.699999999,0,0,0.0
2026-03-18,1088213.499999999,1088213.499999999,0,0,0.0
2026-03-19,1093838.8399999992,1093838.8399999992,0,0,0.0
2026-03-20,1086724.1299999992,1086724.1299999992,0,0,0.0
2026-03-23,1091287.219999999,1091287.219999999,0,0,0.0
2026-03-24,1091287.219999999,1091287.219999999,0,0,0.0
2026-03-25,1093259.9899999988,1093259.9899999988,0,0,0.0
2026-03-26,1090805.809999999,1090805.809999999,0,0,0.0
2026-03-27,1092263.389999999,1092263.389999999,0,0,0.0
2026-03-30,1084283.9099999988,1084283.9099999988,0,0,0.0
2026-03-31,1098244.5499999989,1098244.5499999989,0,0,0.0
2026-04-01,1098244.5499999989,1098244.5499999989,0,0,0.0
2026-04-02,1096708.099999999,1096708.099999999,0,0,0.0
2026-04-06,1099037.829999999,1099037.829999999,0,0,0.0
2026-04-07,1099037.829999999,1099037.829999999,0,0,0.0
2026-04-08,1099037.829999999,1099037.829999999,0,0,0.0
2026-04-09,1099037.829999999,1099037.829999999,0,0,0.0
2026-04-10,1099037.829999999,1099037.829999999,0,0,0.0
2026-04-13,1102326.899999999,1102326.899999999,0,0,0.0
2026-04-14,1102326.899999999,1102326.899999999,0,0,0.0
2026-04-15,1101354.599999999,1101354.599999999,0,0,0.0
2026-04-16,1103924.339999999,1103924.339999999,0,0,0.0
2026-04-17,1103924.339999999,1103924.339999999,0,0,0.0
2026-04-20,1103924.339999999,1103924.339999999,0,0,0.0
2026-04-21,1103924.339999999,1103924.339999999,0,0,0.0
2026-04-22,1103142.4999999988,1103142.4999999988,0,0,0.0
2026-04-23,1102766.119999999,1102766.119999999,0,0,0.0
2026-04-24,1099477.119999999,1099477.119999999,0,0,0.0
2026-04-27,1114810.169999999,1114810.169999999,0,0,0.0
2026-04-28,1114523.809999999,1114523.809999999,0,0,0.0
2026-04-29,1111834.0599999991,1111834.0599999991,0,0,0.0
2026-04-30,1147577.5999999992,1147577.5999999992,0,0,0.0
2026-05-01,1146190.239999999,1146190.239999999,0,0,0.0
2026-05-04,1150679.889999999,1150679.889999999,0,0,0.0
2026-05-05,1150679.889999999,1150679.889999999,0,0,0.0
2026-05-06,1150679.889999999,1150679.889999999,0,0,0.0
2026-05-07,1150679.889999999,1150679.889999999,0,0,0.0
2026-05-08,1150679.889999999,1150679.889999999,0,0,0.0
2026-05-11,1151285.499999999,1151285.499999999,0,0,0.0
2026-05-12,1151420.759999999,1151420.759999999,0,0,0.0
2026-05-13,1151420.759999999,1151420.759999999,0,0,0.0
2026-05-14,1153211.709999999,1153211.709999999,0,0,0.0
2026-05-15,1153737.489999999,1153737.489999999,0,0,0.0
2026-05-18,1136380.799999999,1136380.799999999,0,0,0.0
2026-05-19,1137424.0899999987,1137424.0899999987,0,0,0.0
