date,open_positions,gross_exposure,exposure_pct
2024-08-22,0,0.0,0.0
2024-08-23,0,0.0,0.0
2024-08-26,0,0.0,0.0
2024-08-27,2,94769.46353232268,0.09958305593912084
2024-08-28,2,94769.46353232268,0.0996747281162116
2024-08-29,3,142351.28203704755,0.14966328136368973
2024-08-30,5,237095.28251544974,0.25055891105448624
2024-09-03,3,142325.81898312707,0.15240094939538035
2024-09-04,6,284059.1436682275,0.30040713636632055
2024-09-05,7,329808.60414124664,0.35379968203619877
2024-09-06,6,281254.8209776028,0.3051435618820287
2024-09-09,11,512360.38087988796,0.554813455387393
2024-09-10,12,558055.4288401327,0.6099246578142918
2024-09-11,9,416322.1041550323,0.4501223580211921
2024-09-12,8,369702.9847114645,0.395736655410684
2024-09-13,7,323512.76739670616,0.34250298520986405
2024-09-16,2,92407.20749442102,0.0974473837488143
2024-09-17,1,46712.159534176266,0.04933973680749319
2024-09-18,1,46712.159534176266,0.04937219650836809
2024-09-19,0,0.0,0.0
2024-09-20,1,47134.87184843331,0.04999980320650838
2024-09-23,1,47134.87184843331,0.050031127473171205
2024-09-24,3,141371.98848201806,0.14993766245521895
2024-09-25,3,141371.98848201806,0.1502098424624828
2024-09-26,5,235621.32454867644,0.25058236355423025
2024-09-27,8,376888.6546390733,0.3996701494935277
2024-09-30,8,376888.6546390733,0.4004892305571592
2024-10-01,6,282651.5380054885,0.3025165038072518
2024-10-02,11,515998.6122479956,0.5528520436314033
2024-10-03,10,468420.51827339147,0.5018639101147309
2024-10-04,9,421241.55085237493,0.44609587315957566
2024-10-07,9,421241.55085237493,0.4484559093147089
2024-10-08,11,516018.74922029866,0.5427112724024347
2024-10-09,8,377693.50906880497,0.39870363500093725
2024-10-10,7,331022.26697675075,0.35073845718643026
2024-10-11,4,189799.03245893712,0.19956642805651936
2024-10-14,6,285105.98020000465,0.29817102646775306
2024-10-15,4,190328.7818320809,0.19981789653044033
2024-10-16,3,143190.47774937516,0.1494934231432597
2024-10-17,3,143190.47774937516,0.1499098699526759
2024-10-18,4,191003.1400415583,0.19991674432548082
2024-10-21,3,143425.52435728093,0.14956456845244884
2024-10-22,4,191326.13919615422,0.19902927237914528
2024-10-23,4,191274.51845720844,0.1993410929251785
2024-10-24,4,191274.51845720844,0.20067300356743423
2024-10-25,4,191361.94916872645,0.1995755233585219
2024-10-28,5,239414.5359255315,0.2505252243885479
2024-10-29,4,191513.9210866582,0.20048047516871173
2024-10-30,5,238757.18082288664,0.2505803228199315
2024-10-31,6,286115.7645124657,0.3017924744307348
2024-11-01,10,475365.53679186566,0.5024077165060816
2024-11-04,10,473975.0896986833,0.502234321285277
2024-11-05,19,908280.8597067259,0.9389426267278778
2024-11-06,17,813205.6907011357,0.8194522245693914
2024-11-07,17,816990.5812849938,0.8020597404436994
2024-11-08,12,579840.7160018927,0.5655535104384067
2024-11-11,10,485449.24428147986,0.4730124440698578
2024-11-12,1,51143.47427343693,0.05035784978282658
2024-11-13,2,102004.67812561741,0.10029251815165381
2024-11-14,1,50861.203852180486,0.05010630651324934
2024-11-15,3,151956.2114128273,0.1503763959771215
2024-11-18,13,658289.1195290212,0.6489565318594963
2024-11-19,18,915846.1788806516,0.8854428856968227
2024-11-20,18,916894.520299819,0.8833465126168063
2024-11-21,18,916894.520299819,0.8590586199459062
2024-11-22,17,869921.3222366238,0.800567020985682
2024-11-25,7,363588.41412043,0.3331623942172579
2024-11-26,2,106031.35476879962,0.09690339164944003
2024-11-27,1,54121.80949745178,0.04944188883840347
2024-11-29,0,0.0,0.0
2024-12-02,1,54791.98008160829,0.05010043147883649
2024-12-03,1,54791.98008160829,0.05018653132117835
2024-12-04,2,109316.7927354535,0.10036193717840362
2024-12-05,3,163866.0268909581,0.15000869310004333
2024-12-06,3,163866.0268909581,0.14915016938456568
2024-12-09,5,272084.1430094556,0.25079439347940524
2024-12-10,7,379833.19840042735,0.3527007080602541
2024-12-11,11,594444.9876628167,0.5515875933356331
2024-12-12,13,700199.3181004537,0.6559390754603792
2024-12-13,16,860569.730648646,0.8027908634980148
2024-12-16,14,752591.1370485402,0.6828443858971481
2024-12-17,12,644842.0816575686,0.592179486222018
2024-12-18,8,427688.91963097017,0.41111085563734595
2024-12-19,11,584989.1750111341,0.5517124395240215
2024-12-20,13,695750.2158652255,0.6377513219985927
2024-12-23,12,640718.7132652255,0.5877479689977086
2024-12-24,14,751100.4542369066,0.6786124019941999
2024-12-26,7,381513.19437396486,0.34214338980449277
2024-12-27,2,110381.74097168102,0.100151985866041
2024-12-30,2,110381.74097168102,0.10011861468172083
2024-12-31,1,54871.287513931275,0.04997226765488268
2025-01-02,5,274660.8357766284,0.24934821503925558
2025-01-03,10,552370.4830844135,0.49495227352089954
2025-01-06,10,552370.4830844135,0.4927815298284446
2025-01-07,9,497499.1955704822,0.44607115710482154
2025-01-08,9,497499.1955704822,0.44672621568942095
2025-01-10,5,276491.66554501886,0.2502283928051551
2025-01-13,9,492066.86006813735,0.4573594157849463
2025-01-14,18,981024.6433724256,0.9043731707263262
2025-01-15,23,1269917.2341705873,1.0965413305914427
2025-01-16,23,1269917.2341705873,1.0592291276475223
2025-01-17,18,993425.5686255685,0.8476443891758937
2025-01-21,6,350923.2828024763,0.2825720336175049
2025-01-22,1,62030.69200431443,0.05008827491324901
2025-01-23,1,62030.69200431443,0.050150817154691434
2025-01-24,1,62030.69200431443,0.050209962536102166
2025-01-27,1,62030.69200431443,0.05028943642034413
2025-01-28,4,245702.09028634985,0.19973657240492654
2025-01-29,4,245702.09028634985,0.19908510649639202
2025-01-30,7,431408.0575900681,0.3487686383963695
2025-01-31,7,431408.0575900681,0.3506502079172308
2025-02-03,7,431408.0575900681,0.35409951958610186
2025-02-04,6,368723.25750531117,0.3015724960971491
2025-02-05,6,368723.25750531117,0.30272551537027736
2025-02-06,3,183017.29020159296,0.14985220071363184
2025-02-07,6,366753.14783580165,0.2994570521452124
2025-02-10,6,366753.14783580165,0.29428677623127114
2025-02-11,4,244572.1906592087,0.20068833224110405
2025-02-12,8,490137.99384665303,0.39750726995751107
2025-02-13,10,614067.4251013894,0.49476457672207586
2025-02-14,8,492430.95713492227,0.3968425681578613
2025-02-18,8,493323.83712444257,0.3979155024866783
2025-02-19,5,309350.1925369982,0.25054059288776054
2025-02-20,4,246662.35528495396,0.20251948050379626
2025-02-21,9,543732.6722320032,0.4572176939359321
2025-02-24,24,1396414.129739568,1.2389881604130746
2025-02-25,32,1819719.183536465,1.695598753001855
2025-02-26,41,2321051.96842187,2.048598023223974
2025-02-27,41,2314203.184142261,2.1208380244349363
2025-02-28,35,1955033.47752747,1.7642285872112338
2025-03-03,21,1153339.8774763695,1.1371963105562268
2025-03-04,15,821273.5573468722,0.7982668144103278
2025-03-05,7,365337.2696517318,0.3409925014883471
2025-03-06,7,363652.81609986775,0.34498910021139695
2025-03-07,9,467570.70032388193,0.45006791526223455
2025-03-10,10,518171.8404349191,0.5114114706468094
2025-03-11,7,365203.89375299885,0.35443520403849915
2025-03-12,6,309895.0514565431,0.2997634002051503
2025-03-13,5,257186.6952853237,0.2494890067731569
2025-03-14,5,256579.10118872943,0.24817763375156224
2025-03-17,3,154990.10362122837,0.1491709138029148
2025-03-18,3,154990.10362122837,0.14918844896595318
2025-03-19,2,103310.29012741992,0.099119320949765
2025-03-20,2,103310.29012741992,0.09926856619578364
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,3,155808.48758849,0.15034407534462682
2025-03-27,4,207751.88178194163,0.20009374873489466
2025-03-28,5,259362.0908955824,0.25126909468973013
2025-03-31,9,466516.43464878865,0.4504500479449984
2025-04-01,14,721077.5314628193,0.7074136724300137
2025-04-02,14,719954.2102871371,0.6961280548678016
2025-04-03,13,668010.8160936855,0.6612700096889369
2025-04-04,14,713082.0384134621,0.7425355284246783
2025-04-07,15,747026.5790833851,0.7705444121836216
2025-04-08,10,492465.4822693541,0.5189019928607608
2025-04-09,10,485974.9608481298,0.48917750686262795
2025-04-10,10,485974.9608481298,0.4867470680456596
2025-04-11,8,389293.52941471245,0.36933448690768217
2025-04-14,3,148194.64499158342,0.14037232300374414
2025-04-15,3,148194.64499158342,0.14135217532235714
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,51717.54585788437,0.04990299014982399
2025-04-24,2,103545.40860498196,0.09993104930419237
2025-04-25,2,103545.40860498196,0.09997103533230847
2025-04-28,4,207376.21166528782,0.1992707460526866
2025-04-29,4,207376.21166528782,0.19974216235591583
2025-04-30,3,155658.66580740345,0.1492326063880305
2025-05-01,2,103830.80306030589,0.10033643086314373
2025-05-02,2,103830.80306030589,0.1003269774710718
2025-05-05,0,0.0,0.0
2025-05-06,3,155962.73677254087,0.1498653826827064
2025-05-07,3,155962.73677254087,0.14979285468008796
2025-05-08,3,155962.73677254087,0.14625883408403956
2025-05-09,3,155962.73677254087,0.14545892673472616
2025-05-12,3,155962.73677254087,0.144885886894262
2025-05-13,1,53469.42380031738,0.049929061489673604
2025-05-14,1,53469.42380031738,0.04992590831395186
2025-05-15,1,53469.42380031738,0.04992839769675367
2025-05-16,1,53469.42380031738,0.04991645041652382
2025-05-19,1,53469.42380031738,0.04987583939161966
2025-05-20,0,0.0,0.0
2025-05-21,1,53571.35795965941,0.05003464589768231
2025-05-22,4,214401.25565031724,0.19992405893427748
2025-05-23,5,268208.63585031725,0.24907967046632173
2025-05-27,7,375830.71396809985,0.3477976919293015
2025-05-28,6,322259.35600844043,0.29988156028500346
2025-05-29,4,214447.77544703698,0.20204697525998258
2025-05-30,4,213627.21164837363,0.2012864804153316
2025-06-02,6,319856.37131724914,0.30090657061855347
2025-06-03,5,265779.44617819914,0.248731193773029
2025-06-04,6,319238.39253622375,0.2987262186463262
2025-06-05,6,319377.2022329264,0.30018127145630763
2025-06-06,8,429987.5908000519,0.3929090198215896
2025-06-09,6,323758.43113117636,0.29110605291555475
2025-06-10,7,381066.40531023033,0.343361395839844
2025-06-11,9,497641.62207405467,0.4376247158285824
2025-06-12,9,501020.9472018864,0.44205777738209134
2025-06-13,8,449841.9653382811,0.40095943048791405
2025-06-16,11,619748.9526291258,0.5459231819026116
2025-06-17,9,508895.82547133934,0.452285803815917
2025-06-18,10,563889.9911212054,0.5029983849051191
2025-06-20,8,450545.7060867203,0.4053860767575953
2025-06-23,7,393160.5640868638,0.3487864751646811
2025-06-24,9,507516.50819282804,0.4426478189706472
2025-06-25,5,282488.17942111293,0.2519390937615879
2025-06-26,7,394879.37983209593,0.3517834441159233
2025-06-27,6,339268.98980793543,0.30768072590180606
2025-06-30,5,282506.21885976644,0.25200182196508214
2025-07-01,3,168150.27475380216,0.1512036677308698
2025-07-02,5,279901.66750087915,0.25002491435680807
2025-07-03,3,167510.4670898962,0.1499301896234859
2025-07-07,2,111751.39274707698,0.09996820269632635
2025-07-08,3,167620.77825361473,0.15012115888719407
2025-07-09,2,111575.4045756406,0.10025323387049496
2025-07-10,4,223131.19746721775,0.1999087847210406
2025-07-11,6,333640.8593622651,0.30356951404645965
2025-07-14,12,669770.4821161797,0.5946865435188583
2025-07-15,11,613901.096609642,0.5471520387124664
2025-07-16,10,558195.0775405392,0.49208928782323097
2025-07-17,9,504258.90648956684,0.43751885295195686
2025-07-18,7,393749.24459451943,0.34111141104681547
2025-07-21,2,114588.37748606206,0.10064481773221734
2025-07-22,2,114588.37748606206,0.10036107726283289
2025-07-23,2,114588.37748606206,0.10011678332008067
2025-07-24,1,56968.75564545727,0.04975445928691238
2025-07-25,1,56968.75564545727,0.04975445928691238
2025-07-28,2,114373.9223434419,0.10018970264297161
2025-07-29,4,227428.15752947555,0.20172270458732905
2025-07-30,16,900699.01072998,0.8052882916296173
2025-07-31,26,1459497.2186009246,1.300829219712249
2025-08-01,35,1943870.2321725436,1.8138704625016695
2025-08-04,37,2068667.3438238648,1.7218596029220785
2025-08-05,35,1955613.1086378312,1.6203024940736275
2025-08-06,24,1341757.1971585224,1.1295056699840975
2025-08-07,14,782958.9892875776,0.6425146446507964
2025-08-08,6,359560.7710397073,0.2950911459966508
2025-08-11,3,181214.5689199443,0.14890753762924955
2025-08-12,3,181214.5689199443,0.14815797008222967
2025-08-13,2,121799.62719874858,0.09965695472752112
2025-08-14,2,121799.62719874858,0.09994199470642716
2025-08-15,1,60824.831874999996,0.04999054541045063
2025-08-18,3,182720.11544230208,0.14972831040444137
2025-08-19,5,303877.8534468132,0.25100385079246207
2025-08-20,14,851934.0042490556,0.698747044799589
2025-08-21,16,973494.5663258784,0.7999228861424588
2025-08-22,18,1097853.1453056256,0.8813349052567074
2025-08-25,15,915133.0298633237,0.7330558923102138
2025-08-26,13,793975.2918588127,0.6240788997911205
2025-08-27,4,245919.14105657002,0.1939772892314385
2025-08-28,3,188233.3184923602,0.1473210390020196
2025-08-29,1,63874.73951261301,0.05013672654828895
2025-09-02,1,63874.73951261301,0.04999351154869452
2025-09-03,4,255328.71816973723,0.20029573380284182
2025-09-04,6,383991.2555298216,0.29881657745752843
2025-09-05,6,383991.2555298216,0.3000870521500577
2025-09-08,7,447900.6473863737,0.3503585506012065
2025-09-09,7,447900.6473863737,0.348426431358753
2025-09-10,6,385389.88017291785,0.2980712889141208
2025-09-11,4,257860.4016134799,0.19842237351696232
2025-09-12,6,386671.1384241445,0.30018569495973824
2025-09-15,5,322761.7465675924,0.25078210247720656
2025-09-16,5,322761.7465675924,0.25010868095984157
2025-09-17,3,193818.53512392408,0.15036478155566438
2025-09-18,2,128810.73681066459,0.1000510337765223
2025-09-19,0,0.0,0.0
2025-09-22,0,0.0,0.0
2025-09-23,1,64276.06544730372,0.0500178085518505
2025-09-24,4,257505.25397274818,0.1998385073837522
2025-09-25,8,516701.07526005286,0.395745310238189
2025-09-26,12,777389.0952505507,0.5950666519142622
2025-09-29,13,842370.0753037917,0.6481195714152933
2025-09-30,14,906037.2422915633,0.7074417873694401
2025-10-01,14,904771.9895045884,0.7054101038079824
2025-10-02,11,712044.6829496705,0.5357615369461862
2025-10-03,7,451356.6629591728,0.3377065159196104
2025-10-06,6,386375.6829059318,0.2868570192047008
2025-10-07,6,392188.5301246956,0.292063764549222
2025-10-08,3,200224.5943862259,0.149612005194009
2025-10-09,3,200252.40919059108,0.1506310960073843
2025-10-10,5,332433.1119351608,0.2518634506982906
2025-10-13,8,532174.7258677932,0.3992230231691651
2025-10-14,7,465269.7704763182,0.346456411097081
2025-10-15,9,600026.8666265219,0.4429360452008555
2025-10-16,8,533530.53708977,0.3996930718103962
2025-10-17,7,468222.1217124708,0.3509322193932856
2025-10-20,10,674838.7765369461,0.4973486236887202
2025-10-21,11,742564.0489658841,0.5515018285344326
2025-10-22,14,929238.4411782717,0.7266496995235049
2025-10-23,25,1660062.7534856265,1.2453254177699753
2025-10-24,27,1806252.5621253632,1.276702703792338
2025-10-27,22,1470879.7682468228,1.035141609177177
2025-10-28,23,1545328.1324519208,1.1057062685678825
2025-10-29,18,1223896.6440893295,0.8660388214372101
2025-10-30,10,703984.4848329591,0.501241526968541
2025-10-31,10,702789.5945025928,0.49370195137310946
2025-11-03,9,631804.1196240258,0.4541755677461265
2025-11-04,8,557796.4892023309,0.41189248179207705
2025-11-05,17,1167018.8496580906,0.8577825777581255
2025-11-06,17,1151553.4298807804,0.8850823961616918
2025-11-07,15,1006248.6000901966,0.7516722087387511
2025-11-10,16,1073923.4015958977,0.7942408252415181
2025-11-11,14,938906.2711211923,0.6919097616883512
2025-11-12,9,595994.7302692975,0.4492464355492928
2025-11-13,7,465370.11034133314,0.3607324828516411
2025-11-14,9,592492.428393946,0.4540103022498199
2025-11-17,12,784570.8010973643,0.6055217264595126
2025-11-18,17,1107290.139180041,0.8568725431194237
2025-11-19,20,1291614.9641593779,1.0036725708358734
2025-11-20,24,1532301.3323709457,1.2598725292158075
2025-11-21,26,1650758.1696596039,1.316245531292042
2025-11-24,23,1456411.5369765158,1.1134555372834654
2025-11-25,18,1133692.1988938393,0.8537859436904193
2025-11-26,11,683056.5543106376,0.5024308403994056
2025-11-28,1,65406.54152603149,0.04799518654035716
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,5,340697.6291137678,0.24936164292063803
2025-12-05,6,408673.51083129284,0.30022137455540077
2025-12-08,7,476781.7636816715,0.3490893095564535
2025-12-09,9,613455.1805713945,0.44765086013326666
2025-12-10,10,682205.1325006166,0.49633381951958916
2025-12-11,6,410805.4132397766,0.2963127025464928
2025-12-12,5,342829.5315222516,0.24823650163815672
2025-12-15,8,550961.9534154034,0.39876936961898923
2025-12-16,6,414288.53652568033,0.301943443371374
2025-12-17,8,550260.9138285627,0.40492679138893045
2025-12-18,16,1090164.7337670512,0.8073459686996032
2025-12-19,18,1228461.9413926997,0.8877680763597663
2025-12-22,14,952221.2666491691,0.6698127525307266
2025-12-23,15,1022992.6648625057,0.7224606298881054
2025-12-24,12,818270.3356304014,0.5760085718962562
2025-12-26,1,70771.39821333656,0.04998622643838243
2025-12-29,3,211985.87650073337,0.15011308896474754
2025-12-30,4,282276.67403410503,0.19967367964568852
2025-12-31,10,706753.5437303907,0.4981801444591401
2026-01-02,21,1483685.7846364742,1.048947878057315
2026-01-05,27,1909377.0376900304,1.350817213375637
2026-01-06,30,2132120.683237597,1.458701296326907
2026-01-07,24,1707643.813541311,1.1263233710557436
2026-01-08,24,1707643.813541311,1.1548978567573993
2026-01-09,13,930711.5726352276,0.6213998906183179
2026-01-12,5,363805.8412942742,0.24487307417864973
2026-01-13,1,74467.446,0.04999962722243713
2026-01-14,1,74467.446,0.050026844708197744
2026-01-15,1,74467.446,0.05008173784288724
2026-01-16,2,148769.02432064468,0.10029687764519536
2026-01-20,2,148492.17677156074,0.09985095437135562
2026-01-21,4,297439.54878301744,0.19932388114001212
2026-01-22,5,372130.2754554097,0.2488232137744367
2026-01-23,4,297828.69713476504,0.19979805412243865
2026-01-26,5,372061.8119170448,0.2502296496880352
2026-01-27,5,372166.83890291693,0.25020658823524
2026-01-28,3,223219.46689146024,0.15150550840838678
2026-01-29,3,222404.6072764395,0.15018837721291045
2026-01-30,5,370456.4818777702,0.2498826465222195
2026-02-02,15,1110054.057062683,0.7507869626229472
2026-02-03,22,1650396.2271427398,1.072447748239499
2026-02-04,23,1723333.6908072126,1.1838393311664666
2026-02-05,24,1781896.7878948739,1.3489260969340546
2026-02-06,25,1849843.2874001125,1.280320870875275
2026-02-09,14,1036012.5974329205,0.6789446664743222
2026-02-10,6,421374.8019160753,0.2778716620004329
2026-02-11,5,348437.33825160254,0.2300862932449556
2026-02-12,3,215998.37410656927,0.14444114966198093
2026-02-13,1,74767.1519319519,0.04997881857426477
2026-02-17,3,224024.0322661766,0.15027600304392869
2026-02-18,4,299000.88084967213,0.1989679604735459
2026-02-19,4,299000.88084967213,0.19912738127817506
2026-02-20,6,448256.58434846683,0.2992998944332287
2026-02-23,7,523191.2377863179,0.35001611655498777
2026-02-24,6,449173.08259866305,0.2968515213441833
2026-02-25,5,374196.2340151675,0.24800127940940175
2026-02-26,6,448826.090760189,0.3004018140506354
2026-02-27,3,224803.23532944237,0.15089587237932262
2026-03-02,3,224322.70137700543,0.15025276964172302
2026-03-03,3,223289.96721412073,0.15045695178333418
2026-03-04,19,1407557.3833273225,0.9517891580718347
2026-03-05,20,1476819.6434463256,1.0272130164634068
2026-03-06,32,2307545.120528531,1.657763610826024
2026-03-09,43,3117631.8593611023,2.0779164691738847
2026-03-10,43,3121046.8285651016,2.0088019807837045
2026-03-11,28,2014027.416113385,1.301704006370932
2026-03-12,28,2017851.595866231,1.3621257558905693
2026-03-13,19,1404080.5278911812,0.9743317345449284
2026-03-16,13,961813.9686085414,0.651218500892743
2026-03-17,14,1032373.5126701931,0.6954778038856098
2026-03-18,13,955125.5090087077,0.6409650017846955
2026-03-19,12,882728.8321245547,0.5829660285457156
2026-03-20,10,740234.1490110098,0.49806405005723287
2026-03-23,6,448802.6850806819,0.29710135882029
2026-03-24,4,300622.1808313456,0.20020317643939634
2026-03-25,8,603741.1272673914,0.3981050597475312
2026-03-26,8,603221.2316887135,0.40255744032315044
2026-03-27,10,754945.7216399331,0.49974014305892367
2026-03-30,11,825984.2732186932,0.5602230894571754
2026-03-31,14,1055632.8934532457,0.6867281911369638
2026-04-01,10,752513.9470172002,0.4867684450935344
2026-04-02,14,1066328.39767657,0.6866939820596829
2026-04-06,9,696515.4324689313,0.4438842090467155
2026-04-07,6,466866.81223437854,0.2961710089622611
2026-04-08,6,466866.81223437854,0.3004941927841233
2026-04-09,1,78252.63742096939,0.0507674865713207
2026-04-10,1,78252.63742096939,0.05076053495271762
2026-04-13,3,231615.53819373663,0.1498046351963479
2026-04-14,3,231615.53819373663,0.1510336762881566
2026-04-15,4,308186.8267171394,0.20137955319713166
2026-04-16,5,385186.5303121101,0.24992388052385722
2026-04-17,5,385186.5303121101,0.2507541331261244
2026-04-20,2,153570.99211837348,0.09970889189066692
2026-04-21,2,153570.99211837348,0.09953856493436589
2026-04-22,3,231118.20683601132,0.1499241388413697
2026-04-23,3,231063.2354122946,0.15002826344485354
2026-04-24,3,231063.2354122946,0.15034353313428464
2026-04-27,6,465123.5294898222,0.2964397599480903
2026-04-28,9,698984.4954070804,0.448522668712244
2026-04-29,14,1089396.3678994942,0.7003592244341388
2026-04-30,24,1898588.8378300038,1.1629145935283276
2026-05-01,24,1898588.8378300038,1.1533046982637916
2026-05-04,21,1664528.5437524766,1.0025654098538168
2026-05-05,18,1430667.577835218,0.8594106966044407
2026-05-06,11,886137.2021017642,0.5078853801839049
2026-05-07,0,0.0,0.0
2026-05-08,0,0.0,0.0
2026-05-11,1,85531.34941792792,0.04997246107866775
2026-05-12,3,257262.33907520713,0.14971421245938588
2026-05-13,3,257262.33907520713,0.15035837586974038
2026-05-14,4,342692.13120020716,0.2002342214201644
2026-05-15,5,428352.55539298954,0.2499046764190962
2026-05-18,9,766786.2349212402,0.45554815870255705
2026-05-19,23,1933351.7284160252,1.1522219503758067
