date,open_positions,gross_exposure,exposure_pct
2024-09-27,11,1080618.7636981963,1.0950843018671979
2024-09-30,8,784026.3810211642,0.7991428428289228
2024-10-01,5,487844.9452137966,0.5052721490869209
2024-10-02,9,870655.9167424727,0.9054312023296224
2024-10-03,8,773580.7209114917,0.8003266836354366
2024-10-04,10,971359.8667940123,0.986472393690234
2024-10-07,9,876046.6040917966,0.896911451339211
2024-10-08,11,1076582.1790148765,1.0671149703181861
2024-10-09,10,985063.8639438484,0.9871056820551974
2024-10-10,7,681960.5413883718,0.6932907902297871
2024-10-11,7,681960.5413883718,0.6836787133698097
2024-10-14,9,885047.7838119253,0.8680115680126652
2024-10-15,9,885047.7838119253,0.8689367018340394
2024-10-16,10,987655.3481154417,0.9622006583426985
2024-10-17,8,786534.4886737448,0.7768182463950469
2024-10-18,7,691773.260515226,0.6907204252360422
2024-10-21,8,792267.5881026878,0.7847628795158966
2024-10-22,8,794778.7871288883,0.7837301698406788
2024-10-23,8,793870.0048725695,0.7861122390520999
2024-10-24,6,596275.9690862742,0.5943862948931836
2024-10-25,7,697259.0690066048,0.6893322705852218
2024-10-28,9,901074.5918734487,0.8885850079974952
2024-10-29,8,798172.5690193555,0.7915117321722243
2024-10-30,8,800526.0281423947,0.7971676815185946
2024-10-31,6,597181.4041244561,0.6061259538963736
2024-11-01,11,1097393.5489278764,1.1026048065561371
2024-11-04,12,1195855.7292588342,1.1972566301581695
2024-11-05,20,2031641.747886744,1.9472653427842173
2024-11-06,16,1628289.7170623539,1.4855994146727747
2024-11-07,16,1638826.0703140437,1.4518094089407176
2024-11-08,15,1548033.63115433,1.287270182170706
2024-11-11,12,1221141.19195845,1.0092420124583759
2024-11-12,11,1120936.5728032747,0.9343997776296948
2024-11-13,11,1136982.2894123707,0.9741397668604407
2024-11-14,9,932574.4249170772,0.8122578895954371
2024-11-15,7,744892.0124084369,0.6604226932227134
2024-11-18,15,1660972.9898922227,1.467062468935037
2024-11-19,17,1921174.7162617496,1.6113919077357808
2024-11-20,17,1935094.4999753125,1.5804104690074472
2024-11-21,17,1935094.4999753125,1.50342397280673
2024-11-22,17,1945264.0271946965,1.4584019703599171
2024-11-25,17,1945264.0271946965,1.4450491961750669
2024-11-26,17,1945264.0271946965,1.4251103419152884
2024-11-27,16,1827652.865834915,1.3616976255869682
2024-11-29,15,1715058.0820688605,1.226323859860034
2024-12-02,13,1515153.7854238078,1.097023644987202
2024-12-03,12,1376454.5132598644,0.9411236364116599
2024-12-04,13,1524450.4333203014,1.0319786535937252
2024-12-05,10,1207436.9748476516,0.8545332655416363
2024-12-06,10,1207436.9748476516,0.8262176539374702
2024-12-09,9,1167424.6725764445,0.8415886823381017
2024-12-10,9,1170429.5551225313,0.8606360322565759
2024-12-11,12,1603944.1145133465,1.1775215579835283
2024-12-12,12,1598720.3675443,1.19080559310487
2024-12-13,15,2007695.2443916274,1.4754079909078428
2024-12-16,15,2021788.3322856964,1.4090880885585366
2024-12-17,11,1466234.339625654,1.0571851599120703
2024-12-18,6,772021.6593719623,0.598617912720943
2024-12-19,11,1425960.790813607,1.0812460723409723
2024-12-20,11,1457511.9393435249,1.044091836706548
2024-12-23,11,1457511.9393435249,1.0410469538554656
2024-12-24,13,1747275.1085078523,1.1998338776966408
2024-12-26,13,1747275.1085078523,1.1626735477308772
2024-12-27,12,1615796.4637967204,1.1240196614194835
2024-12-30,9,1202346.970187557,0.8327577620246867
2024-12-31,9,1241603.8071227032,0.8908226720761351
2025-01-02,12,1670976.175500588,1.1900601498597543
2025-01-03,16,2272957.7416824107,1.5234929347606148
2025-01-06,15,2132799.485559022,1.3952399205147945
2025-01-07,13,1844051.2121143548,1.250281383523833
2025-01-08,10,1420678.5320668956,0.993237569697176
2025-01-10,12,1700887.6494915164,1.22500813176553
2025-01-13,10,1360654.0249408917,1.0453315607858549
2025-01-14,18,2402153.77930664,1.862626073491716
2025-01-15,23,3116991.4169001016,2.1711890831438954
2025-01-16,22,2987574.5997767407,1.9516300564516746
2025-01-17,21,2844595.928163747,1.9144712603361425
2025-01-21,22,3013104.83616174,1.7846477368910643
2025-01-22,21,2882809.0425396324,1.7263241892730197
2025-01-23,17,2306709.977679221,1.3746633348771262
2025-01-24,16,2158680.931992099,1.2776030889158998
2025-01-27,12,1644436.957123974,1.0924513138665752
2025-01-28,12,1695445.7469734855,1.1443930027805629
2025-01-29,10,1417126.150909132,0.9645919806439888
2025-01-30,12,1736518.5993314323,1.1563102489781603
2025-01-31,11,1585404.296273996,1.0751407363215209
2025-02-03,7,1006731.6231616301,0.7111778249477961
2025-02-04,8,1136371.5734173201,0.7965545506538665
2025-02-05,6,845589.932076068,0.5956264626797872
2025-02-06,5,695506.2276851062,0.49133012933823483
2025-02-07,8,1138244.3971681942,0.7717716966493711
2025-02-10,7,1011949.4794981414,0.6597743365132787
2025-02-11,5,712695.7219476935,0.4916421987359711
2025-02-12,8,1145377.8960445551,0.7755404691392586
2025-02-13,9,1302122.8006571773,0.8701283029848363
2025-02-14,8,1154662.9105940084,0.7859815608955059
2025-02-18,6,861785.9505695471,0.58956073369943
2025-02-19,8,1151075.096007641,0.7954948222746858
2025-02-20,7,998171.1461923806,0.7137369664631453
2025-02-21,8,1094730.4244003035,0.833648567395859
2025-02-24,22,2720946.1030316,2.3022157876373948
2025-02-25,26,2821107.0458730482,2.721910063969976
2025-02-26,36,3940657.8225269755,3.5117486946547096
2025-02-27,34,3720030.73734944,3.4989618247524135
2025-02-28,22,2400142.2406691005,2.2579554970704527
2025-03-03,14,1536231.2306595386,1.592989047941949
2025-03-04,12,1290098.8747216891,1.2993989835502515
2025-03-05,14,1504238.6671509107,1.4061015303999418
2025-03-06,9,934213.7978799358,0.9469000903842282
2025-03-07,8,822866.9067942353,0.8527210187621364
2025-03-10,10,998358.1626201752,1.0968360728473885
2025-03-11,8,795027.8558230344,0.8393556457059586
2025-03-12,8,795027.8558230344,0.8517417126808524
2025-03-13,6,600624.0536781675,0.6646234703264406
2025-03-14,8,787146.224268114,0.8427437222931068
2025-03-17,8,787146.224268114,0.8231677784361651
2025-03-18,7,695415.3590217188,0.7328280194269419
2025-03-19,7,695415.3590217188,0.7215157307041737
2025-03-20,6,598222.2616783862,0.6357902423335121
2025-03-21,6,598222.2616783862,0.630668657584662
2025-03-24,6,598222.2616783862,0.6121216079281554
2025-03-25,5,505862.22566445504,0.5284962464369665
2025-03-26,7,661000.1017286936,0.7175463893877906
2025-03-27,7,660583.3424811892,0.7124615336133698
2025-03-28,6,563524.484593419,0.6195300511556274
2025-03-31,8,732485.3013807568,0.801018859038526
2025-04-01,13,1177429.4231684338,1.3182282026752563
2025-04-02,13,1174147.3283563077,1.2832089886714204
2025-04-03,8,717539.1717529795,0.8149115180501466
2025-04-04,4,338305.9250384709,0.41564419701425365
2025-04-07,5,400427.61260136863,0.4950128096158925
2025-04-08,4,320136.2327795371,0.3961769188215188
2025-04-09,7,570616.9458086344,0.6761865039187612
2025-04-10,7,570616.9458086344,0.670013885286035
2025-04-11,7,570616.9458086344,0.6078641423187601
2025-04-14,7,570616.9458086344,0.6065458260659329
2025-04-15,7,570616.9458086344,0.612182604922209
2025-04-16,7,570616.9458086344,0.6210117790394798
2025-04-17,6,489975.6931142593,0.5298550147145312
2025-04-21,6,489975.6931142593,0.5172518551726812
2025-04-22,6,489975.6931142593,0.5116529272632797
2025-04-23,5,422681.0123053096,0.45556013512670357
2025-04-24,6,517808.78012202197,0.5512384718513156
2025-04-25,6,517808.78012202197,0.558196628857219
2025-04-28,7,630837.8497825323,0.6519868654425969
2025-04-29,7,630837.8497825323,0.6517840807372778
2025-04-30,6,547905.6092928759,0.5540583164255961
2025-05-01,3,261220.0374567443,0.27262162107060517
2025-05-02,3,261220.0374567443,0.2739628342918208
2025-05-05,3,261220.0374567443,0.2765716099912637
2025-05-06,5,458671.7865832911,0.4887182353538778
2025-05-07,5,459131.911975394,0.4870533822537906
2025-05-08,4,365459.7480157248,0.37075996190569455
2025-05-09,2,187304.92946900782,0.19066365261531906
2025-05-12,1,93633.3645517044,0.09538577574983474
2025-05-13,2,192011.09654386138,0.19468558167041985
2025-05-14,2,192011.09654386138,0.19603975771580037
2025-05-15,2,192011.09654386138,0.1951155548412837
2025-05-16,2,192011.09654386138,0.19508914806841063
2025-05-19,2,192011.09654386138,0.19423817731671558
2025-05-20,2,192011.09654386138,0.19407293985179433
2025-05-21,3,290612.1902315538,0.29556341181307944
2025-05-22,6,587092.414364619,0.5940606367956592
2025-05-23,4,389835.4919549963,0.3940101694025172
2025-05-27,6,589692.1900429418,0.5893635129635777
2025-05-28,5,489447.60787124996,0.4913689266733603
2025-05-29,5,488994.6489995817,0.49761076649180286
2025-05-30,5,487971.42345727823,0.4977515026225474
2025-06-02,6,590023.4717607622,0.5898879443546253
2025-06-03,7,690727.9393176393,0.6890791274034904
2025-06-04,8,790779.1395479757,0.7890339632271236
2025-06-05,9,889484.5758895129,0.8953192841798793
2025-06-06,11,1103382.4556842658,1.0467691200438558
2025-06-09,11,1103382.4556842658,1.0250039133273887
2025-06-10,12,1217678.7477398824,1.135528284344262
2025-06-11,15,1558721.0396049605,1.3704329916890754
2025-06-12,15,1571123.62313681,1.3967457902320906
2025-06-13,17,1787806.1221516216,1.6588042985896554
2025-06-16,19,2036405.233914367,1.7644005968272998
2025-06-17,16,1693782.9958989155,1.5302824787228362
2025-06-18,17,1817793.6939527106,1.652352929500512
2025-06-20,13,1387736.0750054382,1.3064256969973669
2025-06-23,9,965085.7895111053,0.8899856099725888
2025-06-24,12,1293825.8912703951,1.1723957331445065
2025-06-25,11,1183934.0814843138,1.1165274273375214
2025-06-26,11,1197757.8346330035,1.1151614531320106
2025-06-27,10,1087642.4184984262,1.03168241991285
2025-06-30,11,1195950.1962370537,1.0937477882667503
2025-07-01,8,865436.44273016,0.8146418032645182
2025-07-02,10,1081969.771426294,0.9965415478449264
2025-07-03,10,1084208.8368669988,0.983713016239484
2025-07-07,8,863874.1717535162,0.7845861807244688
2025-07-08,8,858752.219506165,0.7923463806253003
2025-07-09,9,968944.7357257352,0.8820325369629926
2025-07-10,10,1081344.3478798317,0.9760291823545552
2025-07-11,9,970868.9197659439,0.9118880139539216
2025-07-14,12,1305496.7777255503,1.1813297903502697
2025-07-15,10,1082213.7657095373,0.988742787270884
2025-07-16,9,972179.0858010042,0.8577608811342873
2025-07-17,10,1088985.0261485747,0.932544114219411
2025-07-18,8,863692.0741220979,0.7339999971620259
2025-07-21,9,977576.9401496229,0.8596902262391449
2025-07-22,5,542061.6350924317,0.48133043716000895
2025-07-23,5,542061.6350924317,0.47285960930813714
2025-07-24,5,542061.6350924317,0.47053139328188526
2025-07-25,5,542061.6350924317,0.47509105657027445
2025-07-28,7,767831.4121045072,0.683535616891046
2025-07-29,8,868322.4206844643,0.817193015877345
2025-07-30,17,1792213.5481058988,1.7178112968153052
2025-07-31,27,2838211.4885252565,2.6945127020681046
2025-08-01,19,1810468.2722617893,1.9543814234180215
2025-08-04,23,2275038.515861979,2.1279824990353666
2025-08-05,22,2183459.9008511403,1.9869974151750127
2025-08-06,19,1874640.7108302987,1.7555874851893079
2025-08-07,18,1781733.4210302988,1.670214186377572
2025-08-08,17,1689097.5194017494,1.572811248034213
2025-08-11,13,1299518.4975143364,1.2379984220865492
2025-08-12,10,1007638.8062657871,0.9388116750038298
2025-08-13,6,608007.3477034386,0.5958712044251626
2025-08-14,6,608007.3477034386,0.5802945396407563
2025-08-15,6,608007.3477034386,0.5880917744179945
2025-08-18,8,827605.5020161951,0.7921333372771714
2025-08-19,6,606247.0120918149,0.613541974237221
2025-08-20,12,1196258.1842958678,1.212128127200388
2025-08-21,13,1292496.0500791862,1.3191002482182617
2025-08-22,13,1294688.3493678255,1.2979249459646696
2025-08-25,12,1195040.3115133322,1.1924448928757014
2025-08-26,12,1195040.3115133322,1.1525034469660675
2025-08-27,12,1195040.3115133322,1.1533080276928722
2025-08-28,13,1301907.7516681885,1.217942495660865
2025-08-29,10,997971.6544896249,0.9647096289456826
2025-09-02,7,697686.9218198083,0.6865558968076361
2025-09-03,10,1000492.55753758,0.9942703037809555
2025-09-04,13,1309612.4777340281,1.2757436611285087
2025-09-05,7,699861.1536141003,0.7025835825004338
2025-09-08,8,795257.8202613496,0.812722166997854
2025-09-09,8,794107.0950547662,0.801633357287592
2025-09-10,9,895353.8559064427,0.8851738984377014
2025-09-11,10,996947.3113972611,0.9823330958093885
2025-09-12,10,1000683.3620678956,0.9780642685010104
2025-09-15,8,800078.8105652725,0.7801795658314543
2025-09-16,10,1007407.8571594006,0.9738018143876672
2025-09-17,9,905180.5824488816,0.8701068338286538
2025-09-18,8,801628.6248835423,0.7583030169222776
2025-09-19,8,801628.6248835423,0.7474851503744694
2025-09-22,6,598255.143610014,0.5423786106398504
2025-09-23,6,610130.1814150428,0.5494260182813505
2025-09-24,8,825747.6292289553,0.7576818728678867
2025-09-25,10,1058501.2730870363,0.9578729597151509
2025-09-26,14,1501237.339372871,1.3826637905256005
2025-09-29,14,1500570.3818000322,1.3970596202143402
2025-09-30,11,1168565.9418254434,1.122892111136328
2025-10-01,12,1274118.2702095024,1.1926083067860056
2025-10-02,12,1280243.1788274758,1.1318503698485234
2025-10-03,12,1280243.1788274758,1.122278370525592
2025-10-06,10,1067413.5374529392,0.8962212931346072
2025-10-07,10,1076879.2054979724,0.9271846022392005
2025-10-08,10,1076879.2054979724,0.9331696462161332
2025-10-09,11,1191976.5550664153,1.0365276867378312
2025-10-10,7,764251.5002787104,0.682935859003015
2025-10-13,10,1113809.4756837809,0.9540667826025176
2025-10-14,8,883614.4912366231,0.7624098772998985
2025-10-15,10,1119244.4950190594,0.9405761974854878
2025-10-16,8,896102.3284651211,0.7766898602155161
2025-10-17,8,895878.8478153623,0.7855143988082957
2025-10-20,13,1480546.4560861315,1.277016471238931
2025-10-21,12,1368324.0623576334,1.2171388054647634
2025-10-22,10,1064086.7867523981,1.0496846001700966
2025-10-23,21,2288770.1607315633,2.043359067224682
2025-10-24,24,2652925.0558772413,2.2036070794598923
2025-10-27,24,2658220.221957371,2.212355417762462
2025-10-28,26,2887110.808458217,2.4961612984059873
2025-10-29,23,2554454.9274724755,2.1408588607328434
2025-10-30,24,2681025.0274464176,2.307882987889636
2025-10-31,26,2946003.427693161,2.39354100682477
2025-11-03,19,2132581.253678157,1.8758147868656039
2025-11-04,8,870380.0227792313,0.8662353721922358
2025-11-05,17,1793999.0112132104,1.7400192259513905
2025-11-06,16,1633173.1632013805,1.7769354348624236
2025-11-07,14,1392001.213876606,1.539661931070253
2025-11-10,15,1485976.9041492955,1.5839033167158305
2025-11-11,14,1393824.4047459683,1.5344831254859608
2025-11-12,16,1528239.3092747398,1.7230661631478699
2025-11-13,13,1217906.2887115541,1.5057787409676584
2025-11-14,12,1071977.958261491,1.2935476667938721
2025-11-17,14,1219172.764016673,1.5246472039871999
2025-11-18,16,1343703.413107194,1.7346049586517807
2025-11-19,23,1894126.0976595688,2.433005390160588
2025-11-20,16,1239047.926988759,1.8269413757982433
2025-11-21,17,1263202.8317892894,1.7583786014548572
2025-11-24,18,1338207.783284266,1.7844212163182636
2025-11-25,18,1340481.8400396092,1.725582647286569
2025-11-26,18,1340481.8400396092,1.6858109079754147
2025-11-28,17,1262034.7963906704,1.5892070934384486
2025-12-01,17,1262034.7963906704,1.628954652387396
2025-12-02,15,1115314.8236219822,1.4367420777562172
2025-12-03,12,883554.2046755883,1.1217518973888534
2025-12-04,14,1060319.9720793702,1.3354032982762196
2025-12-05,13,992015.2442308002,1.2090556937765806
2025-12-08,14,1073873.9925395744,1.304791525630827
2025-12-09,15,1161492.4379768202,1.386235224706758
2025-12-10,14,1078838.956196641,1.2738945979275786
2025-12-11,15,1166039.1762965957,1.3372546164906396
2025-12-12,13,996980.2078878667,1.1647341379281118
2025-12-15,14,1121287.0622170586,1.3291686236698441
2025-12-16,11,871664.2118792979,1.0560981129498066
2025-12-17,12,947845.0507623805,1.1940568806097138
2025-12-18,20,1566650.822613949,2.0140589259243975
2025-12-19,22,1731054.300471917,2.1037973813693975
2025-12-22,22,1738520.950236158,1.993771836253655
2025-12-23,23,1824748.014250518,2.114747553026175
2025-12-24,23,1824748.014250518,2.0914114120494602
2025-12-26,22,1738520.950236158,1.9983652231464617
2025-12-29,20,1585316.2370718967,1.8684042366706244
2025-12-30,19,1516647.136058447,1.803201578870609
2025-12-31,19,1535854.337251592,1.8462981585824094
2026-01-02,24,1996429.053988292,2.3616449608877135
2026-01-05,25,2098895.866072166,2.456844712551324
2026-01-06,28,2388804.2278288994,2.634193721778767
2026-01-07,28,2388804.2278288994,2.449164905682307
2026-01-08,25,2132910.0697351648,2.2776156574868285
2026-01-09,23,1957669.12904311,2.06717309818868
2026-01-12,18,1529684.423721333,1.6281890479041543
2026-01-13,16,1368351.2018185654,1.460807385040744
2026-01-14,14,1200930.1526566134,1.2628116983314395
2026-01-15,12,1015815.863552904,1.0728989435342453
2026-01-16,12,1027028.1853594272,1.0736747072778476
2026-01-20,13,1120848.7030043176,1.173915766488473
2026-01-21,15,1317353.3998795159,1.3356372023591692
2026-01-22,15,1327773.0178823029,1.314717027999199
2026-01-23,11,973247.1777800989,0.992341713905803
2026-01-26,9,808623.5238978645,0.8484493495703935
2026-01-27,10,906866.4843499451,0.9206862862062621
2026-01-28,7,622916.7254396623,0.6257974770320214
2026-01-29,8,723401.3682513704,0.7150962676396531
2026-01-30,10,914768.0541615762,0.9534042439351084
2026-02-02,19,1792116.811133663,1.865806923088559
2026-02-03,25,2464000.452079505,2.337287421215004
2026-02-04,16,1567806.2454663408,1.6716655869787436
2026-02-05,10,937008.9812354535,1.1239263462608513
2026-02-06,13,1212206.3806053791,1.3136827998174152
2026-02-09,13,1212206.3806053791,1.254838138826167
2026-02-10,13,1212206.3806053791,1.2634361414842477
2026-02-11,13,1212206.3806053791,1.2460025189875101
2026-02-12,9,848947.3360438166,0.9455528382282603
2026-02-13,7,650960.2609346308,0.7252242777137504
2026-02-17,6,550629.1871000592,0.6346055414547883
2026-02-18,6,549673.2983154774,0.6164975453388941
2026-02-19,6,549673.2983154774,0.6186093105865239
2026-02-20,6,520462.8673406382,0.5935204707134331
2026-02-23,6,520167.84922006435,0.6006006197728939
2026-02-24,7,607870.8210023611,0.6853184458769892
2026-02-25,6,520380.6370830267,0.589181189375946
2026-02-26,4,344998.03398657544,0.3985112172014219
2026-02-27,2,173862.84290078544,0.2044539898154236
2026-03-02,3,259243.0192921919,0.30207832595696754
2026-03-03,1,84500.46372130621,0.0999543284250011
2026-03-04,17,1435175.5480457232,1.705580539287675
2026-03-05,13,1068339.0199088498,1.3425018116430303
2026-03-06,19,1465237.7574870202,1.9180633863313545
2026-03-09,21,1601054.6111076586,2.0003823665798426
2026-03-10,21,1607040.8288559786,1.9428851949510308
2026-03-11,18,1380561.1776308946,1.7076138394266716
2026-03-12,18,1380018.7172036953,1.7916597751427288
2026-03-13,18,1377960.219043634,1.8084040822384915
2026-03-16,22,1694153.4409954455,2.1442082364996353
2026-03-17,21,1632288.546166877,2.010461592367816
2026-03-18,20,1551166.2267153733,1.8868822024713552
2026-03-19,18,1403885.5015956238,1.6335749025137611
2026-03-20,18,1410524.5484753097,1.776580365678723
2026-03-23,20,1581291.3891150174,1.8476573725218834
2026-03-24,18,1415622.445926554,1.6050903432077706
2026-03-25,22,1774311.2983449409,1.9762893943511
2026-03-26,21,1684564.9513762207,1.9709051784590477
2026-03-27,21,1698193.080871903,1.968899456897465
2026-03-30,16,1312448.4758827835,1.6039876947657927
2026-03-31,18,1493175.0733067116,1.6993226527217968
2026-04-01,15,1241420.5129715446,1.3977084451782853
2026-04-02,20,1706312.0626496472,1.8392056147052036
2026-04-06,20,1706335.7034232458,1.8242805148119396
2026-04-07,19,1620086.3810940662,1.734034658597031
2026-04-08,11,917006.5885739499,1.023185547050668
2026-04-09,11,917006.5885739499,1.0084361616285704
2026-04-10,10,840193.5872716091,0.9233052792330415
2026-04-13,12,1035820.73540408,1.1203285830760796
2026-04-14,11,943919.7447064416,1.0439735191308843
2026-04-15,7,597636.2780520519,0.665592735894767
2026-04-16,8,688720.510762936,0.7548652310907805
2026-04-17,5,429978.6811627102,0.4727556528781213
2026-04-20,3,254724.98244438283,0.2755749723712704
2026-04-21,3,254724.98244438283,0.27248224246184277
2026-04-22,5,440922.21384447877,0.4734306390138996
2026-04-23,5,442280.77823614655,0.48624220843203
2026-04-24,4,347844.32778772165,0.39031633788311937
2026-04-27,6,539366.4349086605,0.5853249271067903
2026-04-28,8,725546.4872247631,0.8026826095390748
2026-04-29,14,1260658.023100221,1.40602008463132
2026-04-30,25,2330250.6527177775,2.3601161654002873
2026-05-01,23,2149197.93699001,2.1829204070691364
2026-05-04,21,1954739.1723562367,1.9587940986429395
2026-05-05,20,1862925.9919562365,1.8431058867214727
2026-05-06,20,1862925.9919562365,1.6630348013225844
2026-05-07,17,1587788.1920536766,1.5767018523824503
2026-05-08,15,1395995.4771079833,1.3196952401612707
2026-05-11,16,1508000.27272005,1.3449551546385865
2026-05-12,17,1638988.7383751483,1.4834109542905471
2026-05-13,14,1340055.9303053552,1.1918861758250696
2026-05-14,14,1346161.95919741,1.1512160215178076
2026-05-15,12,1175183.007484933,1.0404849482638865
2026-05-18,15,1503860.3438054037,1.4059204629864073
2026-05-19,23,2323434.927878378,2.2692802784559825
