date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-15,1025505.9804246617,943566.0600000011,8,800078.8105652725,0.7801795658314543
2025-09-16,1034510.1459816699,938498.1500000011,10,1007407.8571594006,0.9738018143876672
2025-09-17,1040309.7036554648,936075.1500000011,9,905180.5824488816,0.8701068338286538
2025-09-18,1057134.953962217,931904.2700000011,8,801628.6248835423,0.7583030169222776
2025-09-19,1072434.180775295,931904.2700000011,8,801628.6248835423,0.7474851503744694
2025-09-22,1103021.2694122384,929010.7200000011,6,598255.143610014,0.5423786106398504
2025-09-23,1110486.5097644627,928704.7400000012,6,610130.1814150428,0.5494260182813505
2025-09-24,1089834.2151217558,926601.8900000012,8,825747.6292289553,0.7576818728678867
2025-09-25,1105053.9242717635,931061.4500000011,10,1058501.2730870363,0.9578729597151509
2025-09-26,1085757.325576738,940634.9500000011,14,1501237.339372871,1.3826637905256005
2025-09-29,1074091.8713045411,929003.130000001,14,1500570.3818000322,1.3970596202143402
2025-09-30,1040675.1728292891,947143.2000000009,11,1168565.9418254434,1.122892111136328
2025-10-01,1068345.9631797806,939233.6500000008,12,1274118.2702095024,1.1926083067860056
2025-10-02,1131106.3837871184,931113.9100000008,12,1280243.1788274758,1.1318503698485234
2025-10-03,1140753.6779203047,931113.9100000008,12,1280243.1788274758,1.122278370525592
2025-10-06,1191015.5958463931,936589.9800000008,10,1067413.5374529392,0.8962212931346072
2025-10-07,1161450.7002135837,932847.1500000008,10,1076879.2054979724,0.9271846022392005
2025-10-08,1154001.536445769,932847.1500000008,10,1076879.2054979724,0.9331696462161332
2025-10-09,1149970.782563285,932847.1500000008,11,1191976.5550664153,1.0365276867378312
2025-10-10,1119067.7575408095,968270.1100000008,7,764251.5002787104,0.682935859003015
2025-10-13,1167433.4501464507,968270.1100000008,10,1113809.4756837809,0.9540667826025176
2025-10-14,1158975.6606590343,955033.6400000008,8,883614.4912366231,0.7624098772998985
2025-10-15,1189956.2183385235,955033.6400000008,10,1119244.4950190594,0.9405761974854878
2025-10-16,1153745.3678312092,964334.6200000008,8,896102.3284651211,0.7766898602155161
2025-10-17,1140499.5874989696,963248.1600000008,8,895878.8478153623,0.7855143988082957
2025-10-20,1159379.2949669166,942771.2000000008,13,1480546.4560861315,1.277016471238931
2025-10-21,1124213.6527190423,1053169.2400000005,12,1368324.0623576334,1.2171388054647634
2025-10-22,1013720.4895451146,989157.1900000004,10,1064086.7867523981,1.0496846001700966
2025-10-23,1120101.7958337602,989157.1900000004,21,2288770.1607315633,2.043359067224682
2025-10-24,1203901.1312885587,989157.1900000004,24,2652925.0558772413,2.2036070794598923
2025-10-27,1201533.9852788432,954947.9200000005,24,2658220.221957371,2.212355417762462
2025-10-28,1156620.291445863,934179.2700000006,26,2887110.808458217,2.4961612984059873
2025-10-29,1193191.655146315,912721.5800000007,23,2554454.9274724755,2.1408588607328434
2025-10-30,1161681.5243731176,917462.9700000007,24,2681025.0274464176,2.307882987889636
2025-10-31,1230813.8524859778,901397.6200000007,26,2946003.427693161,2.39354100682477
2025-11-03,1136882.6328752837,921443.4100000006,19,2132581.253678157,1.8758147868656039
2025-11-04,1004784.670217872,864658.6300000006,8,870380.0227792313,0.8662353721922358
2025-11-05,1031022.5223128241,862310.4700000006,17,1793999.0112132104,1.7400192259513905
2025-11-06,919095.3881381889,780367.9400000004,16,1633173.1632013805,1.7769354348624236
2025-11-07,904095.3639147233,761473.8700000005,14,1392001.213876606,1.539661931070253
2025-11-10,938173.9961441699,761473.8700000005,15,1485976.9041492955,1.5839033167158305
2025-11-11,908334.7881747172,748643.5000000005,14,1393824.4047459683,1.5344831254859608
2025-11-12,886930.1376580915,811398.7900000005,16,1528239.3092747398,1.7230661631478699
2025-11-13,808821.5456733644,774553.0000000005,13,1217906.2887115541,1.5057787409676584
2025-11-14,828711.6012651055,739455.1600000005,12,1071977.958261491,1.2935476667938721
2025-11-17,799642.5407978569,727959.9500000004,14,1219172.764016673,1.5246472039871999
2025-11-18,774645.2046070396,714960.5700000004,16,1343703.413107194,1.7346049586517807
2025-11-19,778512.9064323811,707028.4700000004,23,1894126.0976595688,2.433005390160588
2025-11-20,678208.9143103365,702725.0400000004,16,1239047.926988759,1.8269413757982433
2025-11-21,718390.6985356472,671498.5000000006,17,1263202.8317892894,1.7583786014548572
2025-11-24,749939.4039067442,671498.5000000006,18,1338207.783284266,1.7844212163182636
2025-11-25,776828.5350733446,668777.4400000005,18,1340481.8400396092,1.725582647286569
2025-11-26,795155.5145941423,668777.4400000005,18,1340481.8400396092,1.6858109079754147
2025-11-28,794128.5950719613,663078.3200000005,17,1262034.7963906704,1.5892070934384486
2025-12-01,774751.3379461068,663078.3200000005,17,1262034.7963906704,1.628954652387396
2025-12-02,776280.4757300538,669166.6100000006,15,1115314.8236219822,1.4367420777562172
2025-12-03,787655.6364489087,679254.4600000005,12,883554.2046755883,1.1217518973888534
2025-12-04,794007.3035973959,696937.5400000005,14,1060319.9720793702,1.3354032982762196
2025-12-05,820487.6328998232,698025.6200000006,13,992015.2442308002,1.2090556937765806
2025-12-08,823023.4266890943,698025.6200000006,14,1073873.9925395744,1.304791525630827
2025-12-09,837875.4321601663,695144.5100000006,15,1161492.4379768202,1.386235224706758
2025-12-10,846882.4327787702,696704.7800000006,14,1078838.956196641,1.2738945979275786
2025-12-11,871964.9660710352,696704.7800000006,15,1166039.1762965957,1.3372546164906396
2025-12-12,855972.3420327884,691676.3500000007,13,996980.2078878667,1.1647341379281118
2025-12-15,843600.3094334088,717510.5100000006,14,1121287.0622170586,1.3291686236698441
2025-12-16,825362.910122656,712231.0700000006,11,871664.2118792979,1.0560981129498066
2025-12-17,793802.2603063836,751853.4900000006,12,947845.0507623805,1.1940568806097138
2025-12-18,777857.49088493,738508.1500000006,20,1566650.822613949,2.0140589259243975
2025-12-19,822823.6786496731,738508.1500000006,22,1731054.300471917,2.1037973813693975
2025-12-22,871975.8793979558,734440.9200000006,22,1738520.950236158,1.993771836253655
2025-12-23,862868.0107180303,734440.9200000006,23,1824748.014250518,2.114747553026175
2025-12-24,872495.9631268207,734440.9200000006,23,1824748.014250518,2.0914114120494602
2025-12-26,869971.5798190412,733412.4100000006,22,1738520.950236158,1.9983652231464617
2025-12-29,848486.7492576594,757509.0000000007,20,1585316.2370718967,1.8684042366706244
2025-12-30,841085.7409565721,757028.9000000006,19,1516647.136058447,1.803201578870609
2025-12-31,831856.0737940741,763795.8700000006,19,1535854.337251592,1.8462981585824094
2026-01-02,845355.2871206597,765867.9100000004,24,1996429.053988292,2.3616449608877135
2026-01-05,854305.4656037075,745461.3600000005,25,2098895.866072166,2.456844712551324
2026-01-06,906844.5528811883,729280.8600000005,28,2388804.2278288994,2.634193721778767
2026-01-07,975354.5881237459,729280.8600000005,28,2388804.2278288994,2.449164905682307
2026-01-08,936466.1955690386,713538.8700000003,25,2132910.0697351648,2.2776156574868285
2026-01-09,947027.1893333361,707388.9000000004,23,1957669.12904311,2.06717309818868
2026-01-12,939500.499460048,693473.3400000002,18,1529684.423721333,1.6281890479041543
2026-01-13,936708.8473340379,711372.2400000002,16,1368351.2018185654,1.460807385040744
2026-01-14,950997.0126531211,714373.3200000002,14,1200930.1526566134,1.2628116983314395
2026-01-15,946795.4737719253,713194.9700000002,12,1015815.863552904,1.0728989435342453
2026-01-16,956554.3254374631,718133.3600000002,12,1027028.1853594272,1.0736747072778476
2026-01-20,954794.8285566566,711219.8300000002,13,1120848.7030043176,1.173915766488473
2026-01-21,986310.8017301718,711219.8300000002,15,1317353.3998795159,1.3356372023591692
2026-01-22,1009930.6463710848,717285.1600000001,15,1327773.0178823029,1.314717027999199
2026-01-23,980758.1039291909,752423.6000000001,11,973247.1777800989,0.992341713905803
2026-01-26,953060.4558861475,785465.2500000001,9,808623.5238978645,0.8484493495703935
2026-01-27,984989.6733954165,785465.2500000001,10,906866.4843499451,0.9206862862062621
2026-01-28,995396.6711306961,786546.41,7,622916.7254396623,0.6257974770320214
2026-01-29,1011613.9616266356,783509.41,8,723401.3682513704,0.7150962676396531
2026-01-30,959475.5424896537,783509.41,10,914768.0541615762,0.9534042439351084
2026-02-02,960504.9638078772,823077.3500000001,19,1792116.811133663,1.865806923088559
2026-02-03,1054213.713604222,813766.7300000002,25,2464000.452079505,2.337287421215004
2026-02-04,937870.7426165832,870750.7900000002,16,1567806.2454663408,1.6716655869787436
2026-02-05,833692.5140626463,820634.7000000003,10,937008.9812354535,1.1239263462608513
2026-02-06,922754.2453732819,820634.7000000003,13,1212206.3806053791,1.3136827998174152
2026-02-09,966026.0898185105,820634.7000000003,13,1212206.3806053791,1.254838138826167
2026-02-10,959452.0378222794,820634.7000000003,13,1212206.3806053791,1.2634361414842477
2026-02-11,972876.3482680649,820634.7000000003,13,1212206.3806053791,1.2460025189875101
2026-02-12,897831.7252312845,805722.1000000003,9,848947.3360438166,0.9455528382282603
2026-02-13,897598.5511499492,806176.6500000004,7,650960.2609346308,0.7252242777137504
2026-02-17,867671.5709695518,810000.6000000004,6,550629.1871000592,0.6346055414547883
2026-02-18,891606.6292093948,809400.8200000004,6,549673.2983154774,0.6164975453388941
2026-02-19,888562.9247873977,809400.8200000004,6,549673.2983154774,0.6186093105865239
2026-02-20,876908.0310153802,818242.5600000004,6,520462.8673406382,0.5935204707134331
2026-02-23,866079.4413045333,816877.1200000005,6,520167.84922006435,0.6006006197728939
2026-02-24,886990.3103578078,816877.1200000005,7,607870.8210023611,0.6853184458769892
2026-02-25,883226.8349133956,802373.1200000005,6,520380.6370830267,0.589181189375946
2026-02-26,865717.2473320896,794029.5000000005,4,344998.03398657544,0.3985112172014219
2026-02-27,850376.375915896,839268.9200000005,2,173862.84290078544,0.2044539898154236
2026-03-02,858198.0136142645,839268.9200000005,3,259243.0192921919,0.30207832595696754
2026-03-03,845390.7404791338,845737.9300000005,1,84500.46372130621,0.0999543284250011
2026-03-04,841458.6793099288,845737.9300000005,17,1435175.5480457232,1.705580539287675
2026-03-05,795782.1811810858,811135.0800000004,13,1068339.0199088498,1.3425018116430303
2026-03-06,763915.1906702907,766109.5000000005,19,1465237.7574870202,1.9180633863313545
2026-03-09,800374.2873644026,720454.4900000003,21,1601054.6111076586,2.0003823665798426
2026-03-10,827141.4250477537,718731.6100000003,21,1607040.8288559786,1.9428851949510308
2026-03-11,808473.8749215195,711594.4500000003,18,1380561.1776308946,1.7076138394266716
2026-03-12,770245.9676496108,708415.4900000003,18,1380018.7172036953,1.7916597751427288
2026-03-13,761975.8396795684,702109.2400000005,18,1377960.219043634,1.8084040822384915
2026-03-16,790106.768622952,694374.5700000004,22,1694153.4409954455,2.1442082364996353
2026-03-17,811897.4032448207,694490.5700000005,21,1632288.546166877,2.010461592367816
2026-03-18,822078.9960728466,693183.8800000006,20,1551166.2267153733,1.8868822024713552
2026-03-19,859394.6316359972,696556.4800000006,18,1403885.5015956238,1.6335749025137611
2026-03-20,793954.8222668972,698379.8800000006,18,1410524.5484753097,1.776580365678723
2026-03-23,855835.8344094388,698379.8800000006,20,1581291.3891150174,1.8476573725218834
2026-03-24,881958.1102814653,696480.8800000006,18,1415622.445926554,1.6050903432077706
2026-03-25,897799.3321304661,696480.8800000006,22,1774311.2983449409,1.9762893943511
2026-03-26,854716.3860482106,689049.9100000006,21,1684564.9513762207,1.9709051784590477
2026-03-27,862508.7862779275,690794.5000000006,21,1698193.080871903,1.968899456897465
2026-03-30,818240.987861457,716481.0800000005,16,1312448.4758827835,1.6039876947657927
2026-03-31,878688.3826418134,715997.1800000005,18,1493175.0733067116,1.6993226527217968
2026-04-01,888182.7374329091,733360.6000000006,15,1241420.5129715446,1.3977084451782853
2026-04-02,927744.0483037797,733360.6000000006,20,1706312.0626496472,1.8392056147052036
2026-04-06,935347.2174750206,726530.0700000005,20,1706335.7034232458,1.8242805148119396
2026-04-07,934287.1972379389,725691.5600000005,19,1620086.3810940662,1.734034658597031
2026-04-08,896227.0735911203,724385.6500000005,11,917006.5885739499,1.023185547050668
2026-04-09,909335.289100535,724385.6500000005,11,917006.5885739499,1.0084361616285704
2026-04-10,909984.6022428568,733884.8200000005,10,840193.5872716091,0.9233052792330415
2026-04-13,924568.6944450111,749524.4400000005,12,1035820.73540408,1.1203285830760796
2026-04-14,904160.6203692425,746125.1000000006,11,943919.7447064416,1.0439735191308843
2026-04-15,897900.8420947382,760630.2900000006,7,597636.2780520519,0.665592735894767
2026-04-16,912375.4577591745,760630.2900000006,8,688720.510762936,0.7548652310907805
2026-04-17,909515.684360438,767154.3000000006,5,429978.6811627102,0.4727556528781213
2026-04-20,924340.0452970118,805045.2100000007,3,254724.98244438283,0.2755749723712704
2026-04-21,934831.4963315577,805045.2100000007,3,254724.98244438283,0.27248224246184277
2026-04-22,931334.3444836354,805045.2100000007,5,440922.21384447877,0.4734306390138996
2026-04-23,909589.440337472,858512.0500000006,5,442280.77823614655,0.48624220843203
2026-04-24,891185.6717918993,846654.2000000005,4,347844.32778772165,0.39031633788311937
2026-04-27,921482.0861546106,868454.6900000005,6,539366.4349086605,0.5853249271067903
2026-04-28,903902.0885744547,881773.7400000006,8,725546.4872247631,0.8026826095390748
2026-04-29,896614.5198635515,873321.0300000006,14,1260658.023100221,1.40602008463132
2026-04-30,987345.7446203948,864182.2700000006,25,2330250.6527177775,2.3601161654002873
2026-05-01,984551.6721682018,848067.6800000007,23,2149197.93699001,2.1829204070691364
2026-05-04,997929.8864084224,842666.4600000008,21,1954739.1723562367,1.9587940986429395
2026-05-05,1010753.6443660434,843558.2700000008,20,1862925.9919562365,1.8431058867214727
2026-05-06,1120196.6371808227,843558.2700000008,20,1862925.9919562365,1.6630348013225844
2026-05-07,1007031.3481616543,844921.3300000008,17,1587788.1920536766,1.5767018523824503
2026-05-08,1057816.5584179787,839960.4200000009,15,1395995.4771079833,1.3196952401612707
2026-05-11,1121227.178110096,839960.4200000009,16,1508000.27272005,1.3449551546385865
2026-05-12,1104878.4112282677,866090.0500000009,17,1638988.7383751483,1.4834109542905471
2026-05-13,1124315.3561855156,870443.950000001,14,1340055.9303053552,1.1918861758250696
2026-05-14,1169339.1457691651,868259.680000001,14,1346161.95919741,1.1512160215178076
2026-05-15,1129456.9993019106,894131.020000001,12,1175183.007484933,1.0404849482638865
2026-05-18,1069662.461993729,910493.8800000009,15,1503860.3438054037,1.4059204629864073
2026-05-19,1023864.240101378,912093.290000001,23,2323434.927878378,2.2692802784559825
