date,equity,cash_realized,open_positions,exposure,exposure_pct
2023-09-25,860023.0200000004,860023.0200000004,0,0.0,0.0
2023-09-26,860023.0200000004,860023.0200000004,0,0.0,0.0
2023-09-27,860057.1609356576,860023.0200000004,4,34314.97513032184,0.039898481971815135
2023-09-28,859785.9428674654,859114.0800000003,3,25716.77557934278,0.029910672293123285
2023-09-29,858466.242746949,858404.7700000004,8,68491.8049458462,0.07978392339188999
2023-10-02,858296.5950468635,858308.8300000003,6,51326.56150838889,0.05980049531198062
2023-10-03,857207.7400000003,857207.7400000003,0,0.0,0.0
2023-10-04,857002.2399389652,857000.7400000003,1,8503.500366210938,0.0099223782271754
2023-10-05,857203.2393896488,857000.7400000003,1,8503.500366210938,0.009920051599741566
2023-10-06,857216.9698583988,857000.7400000003,2,17059.100589752197,0.019900563322457487
2023-10-09,856793.9298913578,856858.0100000004,1,8540.439918518066,0.009967904323973212
2023-10-10,856695.7701176474,856858.0100000004,11,93345.36645829977,0.10895976111272376
2023-10-11,856845.9238023907,855610.3900000004,11,93362.50155985334,0.10896066488306592
2023-10-12,854875.3219241063,854491.2600000004,10,85216.13261210317,0.09968252729568025
2023-10-13,854980.2825506794,854041.3900000004,13,110981.85670354769,0.12980633468230793
2023-10-16,855803.0387845743,853940.4900000002,14,119453.09453932433,0.13958012431104896
2023-10-17,855336.0850716501,853133.1100000002,13,110750.1192486474,0.1294814064104054
2023-10-18,854000.2469914175,852500.9600000001,11,93878.15979546311,0.10992755578957879
2023-10-19,853837.7549625438,853173.7000000001,5,42653.30295905662,0.049954810162883626
2023-10-20,853079.25564949,852644.3600000001,4,34101.75380367316,0.03997489515521024
2023-10-23,853094.1616553541,851846.42,3,25560.930150981396,0.029962612921160616
2023-10-24,854315.4868735548,851846.42,3,25560.930150981396,0.029919778517095534
2023-10-25,854387.7072553496,852401.0,5,42590.93412114579,0.04984965696424363
2023-10-26,853718.009645825,853572.8400000001,3,25502.591828784447,0.029872383551290547
2023-10-27,852980.6099938584,853143.67,2,17041.400040626526,0.01997864880040969
2023-10-30,853071.2664019276,852735.13,2,17002.378452503563,0.019930783185578345
2023-10-31,853409.3729102461,852735.13,5,42474.98777212687,0.049770941262668796
2023-11-01,853109.2120455814,852497.76,13,110426.88873181576,0.12944050676352992
2023-11-02,852530.7803992607,850058.06,19,161400.346259713,0.18931908380378398
2023-11-03,853343.8771543325,849422.7900000002,20,169887.43327432522,0.1990843759737905
2023-11-06,851093.6844142269,848860.3500000002,13,110419.13653685356,0.12973793432958036
2023-11-07,851737.2845858461,849082.3300000002,13,110130.12490958408,0.12930058000588104
2023-11-08,851934.6527498397,849571.5400000002,12,101880.6285183184,0.1195873746765345
2023-11-09,850757.3374577746,849973.9100000001,6,50955.171134983815,0.05989389558160921
2023-11-10,850701.0767621133,849910.7900000002,8,67395.6603623681,0.0792236688107712
2023-11-13,850050.4635030278,849471.5200000001,8,67326.10385071678,0.07920247884257164
2023-11-14,852680.7173323192,849158.0200000001,24,203272.06023747078,0.238391763887219
2023-11-15,853331.6397361013,848796.2800000001,24,203327.33887086675,0.23827469813933905
2023-11-16,851220.669312366,849733.9500000001,8,67578.400818173,0.07938999046247815
2023-11-17,852708.3246531102,849576.65,13,110486.80381673836,0.129571625633754
2023-11-20,854224.4807512747,849605.15,19,161579.900427009,0.18915390985388578
2023-11-21,851684.6820628613,849652.4,13,109287.06895842854,0.1283186973537259
2023-11-22,851527.1901680407,849202.36,16,134447.63912746104,0.15789001300232008
2023-11-24,852971.1741847836,849791.77,16,134690.20836881292,0.1579071045367288
2023-11-27,852641.2402948433,849238.16,13,109460.90486693798,0.12837861892428098
2023-11-28,852014.6368187504,848154.66,11,92311.80297403528,0.10834532528538336
2023-11-29,853403.255927849,847917.78,18,151234.30244873028,0.17721317723858834
2023-11-30,854098.8614827858,848106.75,12,101934.04839308394,0.1193468964659642
2023-12-01,855625.9074646463,848196.9299999999,11,93393.91888239958,0.10915274779271283
2023-12-04,856141.7232774777,850468.5999999999,12,102153.93936080494,0.1193189592135981
2023-12-05,855346.5322120934,850062.9999999998,12,101920.69282834219,0.11915719417807816
2023-12-06,853251.1945660331,850104.0499999998,11,93479.17265560826,0.10955645096184381
2023-12-07,853029.570832028,851397.6199999998,5,42477.89649997246,0.049796511108683335
2023-12-08,853312.9934329899,851397.6199999998,9,76421.35767281431,0.08955841322111031
2023-12-11,853706.7845235143,851712.0099999997,7,59459.21855662451,0.06964829099936334
2023-12-12,853555.8029352506,851819.8799999997,11,93446.637687918,0.10947923658484777
2023-12-13,853063.6686800709,851804.0299999994,6,50960.929983048816,0.059738718051255996
2023-12-14,853844.4753254794,852337.7199999995,11,93713.00543673478,0.10975418608993406
2023-12-15,852897.537120383,850575.1999999996,11,93702.59403196033,0.10986383469733785
2023-12-18,853606.0758855991,849608.5599999996,13,110792.37298225555,0.12979332752207826
2023-12-19,855157.4545667223,849146.1499999997,19,162075.86325277743,0.18952751026990167
2023-12-20,850183.3498579026,848508.7799999996,11,93029.77219932506,0.10942318761579348
2023-12-21,852864.1652925459,847509.4899999995,22,186532.41222042352,0.21871292031180598
2023-12-22,855064.4987580654,846745.0299999996,26,221135.21340278847,0.25861816707859503
2023-12-26,858513.3993928855,846713.0499999995,29,247181.8084287693,0.2879184047722129
2023-12-27,861944.1472745042,845050.1299999994,31,264184.3155339898,0.3064981836344609
2023-12-28,858681.9232644027,851127.3199999996,20,170608.56008570222,0.19868656304899174
2023-12-29,856076.6709177351,854322.6899999994,6,51297.458673195215,0.05992157059741283
2024-01-02,855200.609782676,854023.2299999993,1,8545.5,0.009992392313859068
2024-01-03,855010.7102656167,854023.2299999993,1,8545.5,0.009994611643338673
2024-01-04,855371.5200724404,854023.2299999993,1,8545.5,0.009990395751399686
2024-01-05,854972.7299999993,854023.2299999993,1,8545.5,0.00999505563177437
2024-01-08,854814.9897379486,854852.4599999993,1,8543.160190582275,0.009994162822532229
2024-01-09,855402.0200714676,854852.4599999993,1,8543.160190582275,0.00998730420331309
2024-01-10,856278.3029533442,854852.4599999993,7,59674.75097308482,0.06969083622376486
2024-01-11,855575.0923734169,855006.5399999992,11,93617.04481791609,0.10942002128441673
2024-01-12,855907.3120757856,853636.6499999993,12,102318.67110034975,0.11954410209699205
2024-01-16,855046.2542364959,851742.2799999992,8,68268.36563395613,0.07984172235795081
2024-01-17,854479.5128301666,853014.0199999992,4,34141.85840236123,0.03995632181897279
2024-01-18,854666.3235618267,852619.6999999993,9,76685.72367480583,0.08972592175530873
2024-01-19,855792.5736579571,853485.4999999993,9,76561.95367816277,0.08946321344074086
2024-01-22,856878.2195647869,852867.3999999992,9,76642.29400256462,0.08944362483795149
2024-01-23,856462.9323994939,854931.7299999992,5,42663.12653231382,0.04981316168907327
2024-01-24,855012.0665462125,854266.5299999992,8,68172.11144973541,0.07973233842782355
2024-01-25,855155.5035100207,854344.0199999992,11,93752.2987823446,0.10963187209523234
2024-01-26,857246.1602963171,854449.8699999993,9,76759.70208477811,0.08954219410938537
2024-01-29,858122.1915549001,854373.8699999993,13,109578.54536938504,0.12769573663027048
2024-01-30,857517.847889547,854294.0999999994,13,111023.85835740069,0.12947119250129144
2024-01-31,855927.8144942468,852636.8699999994,5,42696.65505981445,0.049883476546492625
2024-02-01,857254.0546332544,852068.8699999994,8,67761.82479858398,0.07904520769817001
2024-02-02,855674.8679931404,852811.7299999994,9,76356.10184450557,0.08923494740892365
2024-02-05,854740.6368854517,851311.0499999995,9,76666.48255872726,0.08969560969756693
2024-02-06,855413.5657442363,853285.4699999995,12,101917.5362218772,0.1191441664047095
2024-02-07,853106.637013898,850962.7699999996,22,186190.83681205215,0.2182503672269741
2024-02-08,860103.8907583955,850747.8999999996,21,178008.75588514726,0.20696192378363532
2024-02-09,860436.594705705,851503.6999999996,20,170169.4708185866,0.19777107559771984
2024-02-12,863309.3129763453,852420.6099999995,13,111138.64630115057,0.12873560452856572
2024-02-13,854655.4099999996,854655.4099999996,0,0.0,0.0
2024-02-14,855713.6262933254,854655.4099999996,11,93641.66727639154,0.10943108114570636
2024-02-15,854740.2443755764,852627.7299999996,19,161434.00623427893,0.18886908308876138
2024-02-16,854080.1981847191,850633.9899999995,15,127467.50298547697,0.14924535571296374
2024-02-20,851951.7038222521,849029.1299999995,4,34133.91315055632,0.04006554948762434
2024-02-21,851114.2140335101,850823.4099999996,2,17031.04797149443,0.020010296727136886
2024-02-22,853276.0158307458,850823.4099999996,14,118474.60080091425,0.13884674900368305
2024-02-23,853080.2065993354,850392.7199999996,16,135815.60355340468,0.15920613619065357
2024-02-26,857395.6821292194,850341.2099999996,19,161540.7977138817,0.18840869050415354
2024-02-27,861904.0104929792,850665.0599999996,18,153450.64517772052,0.17803681536410543
2024-02-28,858264.1802689356,852758.6799999995,7,59833.949259757996,0.06971507215996027
2024-02-29,859686.3704473109,853676.4099999995,8,68364.0891828537,0.07952212752574242
2024-03-01,861820.942811734,853640.1399999994,13,111269.94868362667,0.12911028632073257
2024-03-04,859698.0324033707,857580.7799999994,15,128317.43038738491,0.1492587228897813
2024-03-05,857640.8802416988,857292.0699999996,1,8462.189758300781,0.009866821828637625
2024-03-06,857390.7840236828,857292.0699999996,6,51044.45439138637,0.05953464317850239
2024-03-07,857413.27920007,856804.3699999996,10,85091.19264090258,0.09924174806376808
2024-03-08,856831.8845650622,856004.1899999997,7,59630.31139730932,0.06959394540689666
2024-03-11,856014.0055653378,855502.1799999997,5,42661.091340065,0.04983690811447683
2024-03-12,856469.6807153317,855907.2599999997,7,59733.379073143005,0.0697437170493334
2024-03-13,856167.6491269704,855570.9499999996,10,85183.5576593756,0.0994940158580353
2024-03-14,855279.4027631322,854797.7299999995,7,59648.71850750476,0.06974179234855764
2024-03-15,853885.2958047168,854552.3699999995,7,59619.6035684517,0.06982156018070919
2024-03-18,852870.3089460384,852219.3299999996,8,68051.90442912903,0.07979162097133659
2024-03-19,851807.5477949692,851409.6099999995,4,34001.15894575296,0.039916480000406235
2024-03-20,851657.7802758575,851360.9899999995,5,42463.92899961649,0.04986031946524594
2024-03-21,851234.2909584681,850572.4399999995,18,152659.1705487945,0.17933860532909707
2024-03-22,850266.8623507932,848184.2099999996,16,135620.42700063155,0.15950336653797387
2024-03-25,849762.9423924051,848665.2199999996,14,118653.28900781726,0.13963104659961192
2024-03-26,850497.393218926,848046.2799999994,12,101696.79340682113,0.11957331582395976
2024-03-27,850245.2076856989,847022.7599999994,7,59412.389224548315,0.06987677047456016
2024-03-28,849580.3865092599,846963.5199999994,14,118623.61518400734,0.13962612257494061
2024-04-01,848463.4472605876,848829.6499999996,9,76171.83190696877,0.08977620916128189
2024-04-02,846630.2814246294,846563.1199999994,1,8448.273328788002,0.009978704416964683
2024-04-03,846903.673453438,846563.1199999994,1,8448.273328788002,0.009975483155408088
2024-04-04,846724.9488593218,846563.1199999994,3,25355.37367058488,0.029945230390037228
2024-04-05,846541.2231442479,846553.2499999995,5,41849.35702924411,0.04943569891824761
2024-04-08,845419.7128565334,846553.2499999995,13,109207.02342295385,0.12917491958397964
2024-04-09,842537.8239017867,842044.8199999996,6,50383.86586349462,0.05980012342967262
2024-04-10,841535.8621562555,841179.4999999995,3,25159.809640542684,0.029897489544980362
2024-04-11,842156.7436790838,841095.3199999995,6,50520.322561054665,0.05998921571339477
2024-04-12,840593.2316487056,840014.2699999996,2,16845.313075300644,0.02003979147234023
2024-04-15,839755.2799584522,839956.7999999996,1,8389.964758954544,0.009990963985805063
2024-04-16,839437.3299999996,839437.3299999996,0,0.0,0.0
2024-04-17,839240.769964294,839437.3299999996,1,8391.240142822266,0.009998608793968954
2024-04-18,839203.3299999996,839203.3299999996,0,0.0,0.0
2024-04-19,838996.7395239254,839037.5399999996,1,8336.400146484375,0.009936153209861966
2024-04-22,839792.3391943355,839037.5399999996,2,16712.400512695312,0.019900634636329913
2024-04-23,839995.0389927161,839037.5399999996,8,66788.35916539507,0.0795104209728246
2024-04-24,838378.4609228228,838480.3399999996,10,83502.969075422,0.09960056581547709
2024-04-25,836575.0727747291,836286.3299999996,3,24829.089946980694,0.029679452275129657
2024-04-26,837047.3747122424,836084.1799999996,7,58402.43114606413,0.06977195426500386
2024-04-29,837942.8275405084,835973.7199999996,17,141693.98688135485,0.1690974398542781
2024-04-30,835479.3098340539,834610.7299999995,8,66570.18413155239,0.07967903375701167
2024-05-01,834213.0427348287,834393.4199999993,2,16651.397769168543,0.01996060588381561
2024-05-02,832860.7700594503,832423.3199999994,7,57915.219000302495,0.0695376959538729
2024-05-03,832942.8257520258,832423.3199999994,14,115955.88832718196,0.13921230214389652
2024-05-06,835480.0256099621,832381.1899999994,16,132652.81324476982,0.15877436824168653
2024-05-07,835386.9567285678,832641.6299999992,15,124490.3945129055,0.14902123322635819
2024-05-08,834266.967429179,831666.5799999993,10,82889.94449525875,0.09935661812271776
2024-05-09,836668.4631886717,830710.8699999993,9,74800.16293963876,0.08940239321865183
2024-05-10,837025.2094883693,831112.9899999993,11,91405.01115967073,0.10920222010462736
2024-05-13,843402.2824261973,832042.8699999993,10,83503.60118654919,0.09900803320846627
2024-05-14,852682.7579098125,832987.0999999993,14,117844.05868869749,0.13820387195065315
2024-05-15,847819.7448999789,844576.7099999994,21,176980.62772056495,0.20874794292676466
2024-05-16,846018.8081668924,844537.3299999991,16,135050.09649817637,0.15963013492666384
2024-05-17,847711.1424258805,844840.9299999992,17,143442.06526548296,0.16921101786511528
2024-05-20,848009.3154933318,844543.4999999993,13,109761.37492729518,0.1294341617738494
2024-05-21,848362.7058802756,843030.3799999993,13,109748.33990551326,0.12936488030981574
2024-05-22,847103.3102329248,844305.5499999993,8,67502.68929386139,0.07968648980405994
2024-05-23,845255.4596623986,844713.7099999993,3,25310.23992919922,0.029943894049863126
2024-05-24,846229.8849839775,844713.7099999993,8,67259.01475143433,0.07948078405752333
2024-05-28,845405.5760947192,844111.7399999993,12,101187.11818708704,0.11969062074857906
2024-05-29,843713.3820046528,842289.5599999995,5,42076.452165268565,0.04987055208878568
2024-05-30,841858.059797508,842199.6199999995,6,50363.20215929782,0.059823864098196886
2024-05-31,840620.0545346324,839822.9599999994,4,33458.12978482504,0.03980172683763472
2024-06-03,839767.4017933798,839888.2999999992,8,66800.6107672731,0.07954656328004148
2024-06-04,838997.6511437378,839049.1899999992,6,50090.05485557854,0.05970225874565299
2024-06-05,840208.354399315,838404.1099999993,9,75149.15545486749,0.08944109524903905
2024-06-06,840106.2831256697,838187.3899999993,12,100224.88111148558,0.11930023989178183
2024-06-07,837526.3505017082,836472.4299999992,5,41704.36993408203,0.049794695903119496
2024-06-10,837349.4511338413,837131.3199999991,8,66514.02260417969,0.0794340075271013
2024-06-11,836812.2823436122,836439.4899999993,12,100084.22492552159,0.11960176378532762
2024-06-12,837513.9128454863,835765.2499999993,24,199562.85921109255,0.23828005260601573
2024-06-13,838953.8021072439,834414.9799999992,24,199846.10096175552,0.2382087076306129
2024-06-14,835617.4692648422,831855.1699999992,11,91564.9216137581,0.10957755789178857
2024-06-17,835630.0271557412,832554.6199999992,5,41610.78749300058,0.04979570640206941
2024-06-18,835779.809565436,832340.2999999992,10,83015.41346160181,0.09932689508827176
2024-06-20,834673.9478184312,834402.6099999993,8,66364.1942336082,0.07950912378068445
2024-06-21,834151.5021245233,833546.1599999993,5,41332.82254069821,0.04955073800793562
2024-06-24,833960.616825211,833442.7699999993,7,58044.91152897531,0.06960150198692283
2024-06-25,834539.349754425,833156.4599999994,9,74843.80686460814,0.08968277755462578
2024-06-26,835431.6029191741,833514.9399999994,9,74889.33694731077,0.08964149391240604
2024-06-27,835156.1930695036,833138.9399999994,10,83127.93286646983,0.09953579169537659
2024-06-28,835704.7124242155,833172.0299999993,14,116510.43477472787,0.13941579249535874
2024-07-01,835355.7136465876,833594.8599999992,10,83202.99551455972,0.09960187517165922
2024-07-02,834667.3791719619,833241.6599999991,13,108170.48696283333,0.12959711815998448
2024-07-03,834495.4948977645,832856.7799999991,29,240741.29258571696,0.28848722858019815
2024-07-05,834085.2994524867,832201.1199999992,18,149307.90396540498,0.17900795525759083
2024-07-08,837283.1122038624,832192.3499999992,29,241184.72175008952,0.2880563554127504
2024-07-09,833452.1437452175,830864.9399999991,26,216021.67979779618,0.2591890625262259
2024-07-10,832245.445675086,828507.8899999992,17,141403.7588438418,0.16990631739551354
2024-07-11,829043.4591297826,827295.1599999991,13,107748.59425896464,0.12996736548897508
2024-07-12,831035.5246436158,826305.729999999,20,165504.37095429888,0.19915438756396647
2024-07-15,832423.5540972339,825279.8399999989,16,132573.26275422832,0.159261786985358
2024-07-16,835208.135350095,824984.639999999,20,166122.27048757335,0.1988992485303555
2024-07-17,829498.0252118309,826507.3999999986,4,33086.017053487594,0.0398867942392489
2024-07-18,829063.0948862735,827036.0799999987,4,33106.99508152914,0.03993302233055083
2024-07-19,828392.8303409945,828509.3899999987,5,41382.2498729229,0.049954862424254155
2024-07-22,828545.4462207209,828185.0899999987,9,74365.53922152519,0.08975432737061298
2024-07-23,827670.9232255112,827869.7099999987,13,107269.31730350971,0.12960382477310078
2024-07-24,823147.7011866363,824299.4799999985,4,32980.14873123169,0.04006589422978166
2024-07-25,824863.9115119919,823357.8499999985,2,16458.118129730225,0.01995252538029233
2024-07-26,826027.8108107881,823215.8899999985,9,73946.04681387472,0.08952004502280975
2024-07-29,824103.5350928376,821246.0199999985,4,32954.1327209578,0.03998785506634846
2024-07-30,824106.4119213598,823509.4899999985,10,81846.82434405005,0.09931584460461675
2024-07-31,823728.0069086379,823464.7699999985,14,114717.80703285831,0.13926660993764414
2024-08-01,823031.1198817176,821661.9099999986,4,32918.684267584445,0.03999688890538595
2024-08-02,821558.5699999986,821558.5699999986,0,0.0,0.0
2024-08-05,821558.5699999986,821558.5699999986,0,0.0,0.0
2024-08-06,821415.2952859035,821558.5699999986,2,16396.734675032534,0.019961564837096747
2024-08-07,820901.9705429063,821317.7499999986,2,14907.269790649416,0.018159622373412555
2024-08-08,820895.1408333839,821317.7499999986,10,79764.31357669087,0.09716748170261193
2024-08-09,819608.3869367469,819389.8299999986,11,87811.32326459141,0.107138146295431
2024-08-12,817977.4210907333,817649.6799999985,11,89363.77737335378,0.10924968717864059
2024-08-13,819209.562381945,817016.1299999985,18,146564.68115870294,0.17890987592057575
2024-08-14,817696.4279630817,815011.5399999984,28,227769.24886820026,0.2785498885394224
2024-08-15,820947.1477596656,813906.1999999984,32,260502.3807677834,0.3173193079221784
2024-08-16,822120.0054913145,813835.2299999984,29,236274.67653600476,0.2873968215805703
2024-08-19,822661.8587796539,814322.7599999985,27,220026.92819359215,0.26745731049204424
2024-08-20,820972.6709745915,815141.4099999984,21,170639.57074814328,0.207850488549849
2024-08-21,823817.9982293596,817652.3599999984,22,178866.54994870114,0.21711901212784962
2024-08-22,821332.4585339092,816831.8499999983,22,179677.40431542005,0.21876330644005829
2024-08-23,826170.0743281821,817074.4999999983,27,220847.5094892981,0.2673148257867909
2024-08-26,824770.3381502402,818192.4999999983,23,188401.7525346487,0.22842935035368525
2024-08-27,823220.3702620444,820851.6799999983,6,49206.70594957808,0.0597734309391722
2024-08-28,822663.1117813863,821170.2599999983,3,24548.184290389298,0.029839899150495407
2024-08-29,822454.3655190936,821111.6499999983,10,81626.64955506237,0.09924763364049209
2024-08-30,822821.8623400879,821435.0599999983,8,65360.94513076618,0.07943510998222755
2024-09-03,821069.9099999983,821069.9099999983,0,0.0,0.0
2024-09-04,820619.2499999983,820619.2499999983,0,0.0,0.0
2024-09-05,820386.8400344831,820619.2499999983,2,16378.410232543945,0.019964252756486826
2024-09-06,819869.4099999983,819869.4099999983,0,0.0,0.0
2024-09-09,819822.1332503424,819869.4099999983,4,32741.043862387814,0.039936764981667004
2024-09-10,818981.2703775397,819059.5499999984,3,24476.389058493878,0.02988638439461574
2024-09-11,818716.7849346788,818642.4099999984,2,16249.15378236055,0.01984709985353114
2024-09-12,819293.3449191955,818642.4099999984,6,48867.17410485071,0.05964551574585332
2024-09-13,821163.3054408935,818642.4099999984,12,97836.09478203577,0.11914328627909922
2024-09-16,820962.2550209151,818331.3299999984,11,89708.84321333632,0.10927279867580621
2024-09-17,820483.3257923359,819522.7599999985,12,97994.19541428951,0.119434718944053
2024-09-18,819018.7253437629,817583.3699999985,7,57120.28385263147,0.06974234176227978
2024-09-19,821005.236521068,817583.3699999985,15,122490.52521782205,0.14919579043961287
2024-09-20,819566.2197810187,817014.6599999984,14,114458.93383699121,0.13965794474493312
2024-09-23,820105.7703451533,817523.0699999984,15,122696.50393712895,0.14961058484625753
2024-09-24,821059.2186225933,816487.4399999984,14,114002.07962611571,0.13884757279428064
2024-09-25,820866.0142488894,817016.9499999986,14,114223.28627648829,0.1391497324700489
2024-09-26,820024.3809329132,817977.3399999985,9,73590.1880514412,0.08974146350102447
2024-09-27,818999.8002735485,817481.1499999985,13,106225.01530243113,0.129700905014814
2024-09-30,816750.0995291834,816320.8099999985,5,40764.95713676984,0.04991117498518684
2024-10-01,815930.5898817428,815473.0899999985,3,24378.52041244507,0.02987817924068563
2024-10-02,815171.6805127895,815274.8499999985,10,81194.6145822712,0.0996043122243834
2024-10-03,813255.6610663309,814037.6999999987,12,97276.08694354023,0.11961316914289045
2024-10-04,818435.4227888145,814037.6999999987,24,194673.63745593518,0.2378607181890854
2024-10-07,815748.0584802883,814049.9299999987,24,194854.77332368074,0.23886636480225126
2024-10-08,816695.1851813388,813018.9199999986,21,170216.3219081985,0.20842087108717766
2024-10-09,816460.8539548485,812901.2699999986,17,137993.83588691655,0.1690146382628013
2024-10-10,815124.631281286,812928.7599999986,7,56852.56119857104,0.06974707795199991
2024-10-11,816917.0289647275,812777.2799999986,9,73034.07480388679,0.0894020717090967
2024-10-14,817475.7796402696,812777.2799999986,17,138254.4315034897,0.16912358133023658
2024-10-15,815751.9212538063,814670.0899999988,7,57071.39364357716,0.0699617030087514
2024-10-16,819728.9565324318,814471.6599999988,12,97911.00369950062,0.11944314388218988
2024-10-17,817244.3376170533,813582.2099999988,17,138200.18877679773,0.16910510408645496
2024-10-18,816214.6846492842,814643.2499999987,6,48903.771864119335,0.05991532961102334
2024-10-21,819017.4807697026,815172.9699999987,10,81492.05334582036,0.0994997729098958
2024-10-22,817457.5679594044,815304.7599999987,11,89613.47041240522,0.10962461407765142
2024-10-23,815120.2262165674,815013.1099999988,4,32510.473924727776,0.039884268454025755
2024-10-24,815051.773860711,814938.9799999988,8,65019.87145682317,0.0797739156481301
2024-10-25,815113.6729538916,814772.6799999989,11,89100.60731113337,0.10931065232686081
2024-10-28,816082.766771484,814777.049999999,13,105646.09704792341,0.1294551255700097
2024-10-29,815952.14950186,814454.3399999989,8,65124.28873136184,0.07981385767672812
2024-10-30,814286.4191683411,814119.889999999,6,48725.08845784805,0.059837776132399045
2024-10-31,812739.8598120107,812395.489999999,2,16155.5,0.019877824133956983
2024-11-01,812044.5559273884,811101.749999999,8,64573.76346958324,0.07951997584151936
2024-11-04,810125.7179944114,809241.049999999,6,48460.9069853698,0.059818995878000394
2024-11-05,810562.5269666533,808641.8499999989,7,56619.18185235345,0.06985171404880747
2024-11-06,812209.5403839985,807875.3099999989,13,105186.57243048398,0.1295066940247385
2024-11-07,812902.3822317753,808588.519999999,16,129549.42738671582,0.15936652446637634
2024-11-08,814507.1109736532,809672.009999999,12,97237.15281624752,0.11938158857816632
2024-11-11,815119.3363281674,809710.789999999,15,121667.52691306543,0.1492634532032277
2024-11-12,812011.1980758462,810044.059999999,6,48713.668694477514,0.059991375500621356
2024-11-13,811178.5732213579,810623.3899999991,7,56776.338623028234,0.06999240425885221
2024-11-14,809908.0792869561,809564.1499999993,5,40275.05995178223,0.04972793948078704
2024-11-15,811431.2454886648,808950.3799999994,7,56647.124303919925,0.06981136679030096
2024-11-18,809625.3711598542,807988.0099999994,7,56446.37951273352,0.06971913371720243
2024-11-19,811487.5348351583,807835.2399999994,9,72480.81739442676,0.08931846058380942
2024-11-20,810695.3187450094,807405.5099999994,19,153043.1320527959,0.18878008607439986
2024-11-21,812735.2484281003,806353.3099999995,18,145181.65257531713,0.17863338997060962
2024-11-22,815954.4517190567,806213.0399999995,30,242687.88367107188,0.29742822428356863
2024-11-25,813649.5379726288,807259.3399999995,40,323842.93661465857,0.3980128071129718
2024-11-26,811830.4255039318,806235.8899999995,25,201435.70906966084,0.24812535074011616
2024-11-27,810600.5044341108,805952.0599999996,19,153282.5835304807,0.1890975674108283
2024-11-29,814097.4932337423,805446.5799999995,27,218146.5577783727,0.2679612203593149
2024-12-02,808121.6986620278,805359.1299999997,14,113020.98763050568,0.1398563951662598
2024-12-03,807123.9917397615,804475.3599999995,13,104926.32414755567,0.13000025426252815
2024-12-04,810695.4591420741,804515.3599999995,13,104858.67980909348,0.12934410650339787
2024-12-05,809188.6766211905,804797.8999999994,18,145120.0845729427,0.1793402314759262
2024-12-06,817362.4094830945,805326.4999999993,22,178137.43832908053,0.2179418043481298
2024-12-09,812388.6912932992,803016.1499999993,10,80873.53677114185,0.09955029856754102
2024-12-10,809172.0712087789,808689.7999999995,2,16272.047745688338,0.020109502446593833
2024-12-11,808390.3195822937,808298.7599999994,5,40203.111655651184,0.049732302183460926
2024-12-12,807239.4872067787,807091.8599999994,6,48218.33129694386,0.05973237442061909
2024-12-13,806856.7126648488,806558.9899999994,6,48359.72281740465,0.05993594904562968
2024-12-16,808738.0420709671,805996.8399999994,9,72672.23220203676,0.08985880275390797
2024-12-17,805564.0866473097,805202.2899999995,12,96699.56829214096,0.12003957213956305
2024-12-18,798639.8199999996,798639.8199999996,0,0.0,0.0
2024-12-19,796329.3203991695,797179.8799999995,2,15932.159729003906,0.02000699876405119
2024-12-20,797173.8068661983,796699.3999999996,5,39751.24230753785,0.049865213790459995
2024-12-23,796458.4318146999,796699.3999999996,11,87155.03178965455,0.10942822413352465
2024-12-24,799685.0177353891,796159.3299999995,16,127086.00398557291,0.15892007623884846
2024-12-26,804119.2049607526,795968.1699999995,20,159040.88136195487,0.19778271726480817
2024-12-27,797849.0414245282,795875.5099999993,9,71739.75265216181,0.08991644901154897
2024-12-30,796734.6596779242,795937.1899999991,3,23839.779891967773,0.029921856169285867
2024-12-31,795798.1905615226,795273.2399999992,2,15794.749946594238,0.01984768265865158
2025-01-02,795689.1895182029,795216.2399999992,2,15847.95001411438,0.019917261944592285
2025-01-03,795449.9958731575,795551.9399999991,6,47299.08871149736,0.059462051614668276
2025-01-06,792687.6800989647,793105.9499999991,12,94662.32904982286,0.11941945286446806
2025-01-07,788251.6999644461,789074.1699999991,3,23646.730213165283,0.029998958726294992
2025-01-08,786237.17138069,785954.6799999991,3,23431.831724167605,0.029802497995636095
2025-01-10,786122.5168462717,785679.7099999991,3,23393.283340800237,0.02975780853428328
2025-01-13,785255.9299999991,785255.9299999991,0,0.0,0.0
2025-01-14,785670.1382847435,785255.9299999991,8,62235.26916085796,0.07921297517648887
2025-01-15,785503.283022273,785166.2299999992,21,163704.103412739,0.2084066444418631
2025-01-16,786191.3109274842,783767.8699999992,17,132145.0968036857,0.1680826218338533
2025-01-17,787304.8625750004,784172.9899999992,22,171227.77149085572,0.217485982406903
2025-01-21,789379.0859000183,783018.9599999991,19,148077.12899233008,0.1875868408946995
2025-01-22,787524.8641241424,782778.8099999991,28,218166.08786842567,0.27702755532812584
2025-01-23,783225.1937534261,781043.7299999988,10,77450.24969795822,0.09888631049621344
2025-01-24,781928.0165776757,780958.5599999988,9,70000.9605899867,0.08952353555045293
2025-01-27,777771.3999999989,777771.3999999989,0,0.0,0.0
2025-01-28,777143.6193307483,776866.3599999988,3,23280.73991584778,0.0299568050702088
2025-01-29,777421.4893635547,776701.8799999988,8,62045.42957687378,0.07980925460096042
