date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-11-06,965982.9715639569,962837.0200000015,5,244042.26877486598,0.2526362016296766
2025-11-07,961748.6596461502,961121.1200000015,2,96607.80024719238,0.1004501532476652
2025-11-10,963119.638721284,962984.9900000015,3,144469.13401644945,0.150001233707848
2025-11-11,956673.9780603042,957313.5600000015,2,96281.29112243652,0.10064169542653476
2025-11-12,951732.446596102,954720.6700000014,1,47707.55705258109,0.05012706798345325
2025-11-13,950163.9200000014,950163.9200000014,0,0.0,0.0
2025-11-14,948575.4100000014,948575.4100000014,0,0.0,0.0
2025-11-17,946603.8438494888,946188.3200000015,1,47428.63864135742,0.0501039996293303
2025-11-18,941612.1900000015,941612.1900000015,0,0.0,0.0
2025-11-19,937784.1492728804,935882.4900000014,4,187682.28840473326,0.20013378190520117
2025-11-20,922716.8286290994,926584.0500000014,4,186541.5167886877,0.20216550842129596
2025-11-21,927338.526790916,919083.8400000015,3,138976.89809372908,0.1498664124035297
2025-11-24,927873.1786283794,926151.9600000015,1,46302.07774308211,0.04990129988618462
2025-11-25,927882.5000000015,927882.5000000015,0,0.0,0.0
2025-11-26,927882.5000000015,927882.5000000015,0,0.0,0.0
2025-11-28,927882.5000000015,927882.5000000015,0,0.0,0.0
2025-12-01,927882.5000000015,927882.5000000015,0,0.0,0.0
2025-12-02,927882.5000000015,927882.5000000015,0,0.0,0.0
2025-12-03,927882.5000000015,927882.5000000015,0,0.0,0.0
2025-12-04,927005.773657724,925449.4200000016,3,138972.96019935608,0.14991595969354632
2025-12-05,931463.6856933979,925449.4200000016,5,231941.25740554932,0.24900729998173593
2025-12-08,936763.8080976872,930770.6200000016,3,139675.1790621579,0.14910394472412447
2025-12-09,936420.9386502092,935005.5800000017,1,46706.88185596466,0.04987808359271594
2025-12-10,935328.9400000018,935328.9400000018,0,0.0,0.0
2025-12-11,935987.9612689227,934460.0200000018,2,93315.01971435547,0.09969681617255838
2025-12-12,937419.5287585467,934460.0200000018,2,93315.01971435547,0.0995445655350656
2025-12-15,935957.2191703052,935487.9700000018,2,93591.85172080994,0.099995864985983
2025-12-16,935905.2910392779,935478.5500000018,2,93591.85172080994,0.10000141319521837
2025-12-17,931943.0129357928,931894.9100000018,1,46700.28823852539,0.05011066941894961
2025-12-18,922601.9596599746,928243.0800000018,10,463265.4548527379,0.5021292768806546
2025-12-19,939471.2181452727,928762.5600000018,14,651147.6188637395,0.6931001251419402
2025-12-22,956083.6119262713,947120.7000000018,4,187697.7709236145,0.19631941033425943
2025-12-23,955011.0200000018,955011.0200000018,0,0.0,0.0
2025-12-24,955011.0200000018,955011.0200000018,0,0.0,0.0
2025-12-26,955011.0200000018,955011.0200000018,0,0.0,0.0
2025-12-29,953977.5200000018,953977.5200000018,0,0.0,0.0
2025-12-30,956175.0925067157,953669.8200000018,1,47682.26858997345,0.04986771665947631
2025-12-31,960603.8773532504,953262.0600000018,5,239232.18455982208,0.24904353417662436
2026-01-02,953228.0088433665,948091.0300000019,4,189891.47410615935,0.19920886959309034
2026-01-05,948313.4378305263,940649.9200000019,4,189933.33590539944,0.2002853996669217
2026-01-06,950822.3404093953,947548.870000002,9,428293.060792923,0.45044488606411265
2026-01-07,974077.2822264881,950178.6700000019,10,478947.98051834106,0.4916940259848686
2026-01-08,955897.7373567219,955928.3100000019,1,48626.681243896484,0.0508701708807895
2026-01-09,956825.0300000019,956825.0300000019,0,0.0,0.0
2026-01-12,956825.0300000019,956825.0300000019,0,0.0,0.0
2026-01-13,956825.0300000019,956825.0300000019,0,0.0,0.0
2026-01-14,956423.1800000019,956423.1800000019,0,0.0,0.0
2026-01-15,956423.1800000019,956423.1800000019,0,0.0,0.0
2026-01-16,955537.100000002,955537.100000002,0,0.0,0.0
2026-01-20,955537.100000002,955537.100000002,0,0.0,0.0
2026-01-21,953316.5428953572,953506.290000002,1,47703.14884185792,0.050039149322822725
2026-01-22,954781.5002775594,953506.290000002,2,95369.20778656006,0.09988589824879911
2026-01-23,953476.8795477315,953620.140000002,1,47666.05894470214,0.049991835111210955
2026-01-26,953702.240000002,953702.240000002,0,0.0,0.0
2026-01-27,954519.4638159199,953702.240000002,1,47595.476036071785,0.049863284972521654
2026-01-28,953311.8148519917,953702.240000002,1,47595.476036071785,0.049926451444915025
2026-01-29,952686.2900000019,952686.2900000019,0,0.0,0.0
2026-01-30,953396.0875006123,952686.2900000019,1,47583.90083312988,0.04990989732071805
2026-02-02,948643.3147542591,948196.7600000019,4,190064.12278556824,0.20035362061746392
2026-02-03,961310.1495171966,944388.0500000019,18,865911.5521411019,0.9007618951864732
2026-02-04,929310.7730153034,940055.0000000019,11,529920.1690494604,0.5702292327140965
2026-02-05,893615.1200000019,893615.1200000019,0,0.0,0.0
2026-02-06,899790.1662289588,893615.1200000019,4,178965.70811407597,0.19889715939453456
2026-02-09,904877.8024327246,893615.1200000019,4,178965.70811407597,0.197778868741099
2026-02-10,903561.5500000019,903561.5500000019,0,0.0,0.0
2026-02-11,903561.5500000019,903561.5500000019,0,0.0,0.0
2026-02-12,903561.5500000019,903561.5500000019,0,0.0,0.0
2026-02-13,903295.350000002,903295.350000002,0,0.0,0.0
2026-02-17,902326.130000002,902326.130000002,0,0.0,0.0
2026-02-18,902300.130000002,902300.130000002,0,0.0,0.0
2026-02-19,902300.130000002,902300.130000002,0,0.0,0.0
2026-02-20,903629.3704174825,902300.130000002,1,45065.33972167969,0.049871486249787586
2026-02-23,902445.4696577091,901338.8000000019,1,45074.369087219246,0.049946917129868935
2026-02-24,902206.1898859043,901338.8000000019,1,45074.369087219246,0.049960163865556594
2026-02-25,902595.0200000019,902595.0200000019,0,0.0,0.0
2026-02-26,902916.1931807494,902595.0200000019,1,45115.83365518998,0.04996680090126427
2026-02-27,901551.2100000018,901551.2100000018,0,0.0,0.0
2026-03-02,901309.6700000018,901309.6700000018,0,0.0,0.0
2026-03-03,901309.6700000018,901309.6700000018,0,0.0,0.0
2026-03-04,899346.8667369084,899947.6400000018,15,674242.0771886074,0.7497019249479941
2026-03-05,882055.4705596722,883723.9600000017,6,269435.52619493764,0.3054632448727724
2026-03-06,871654.9103662128,870938.9100000019,1,43483.99963378906,0.049886714474561854
2026-03-09,876358.7005490132,868322.630000002,3,130824.19845581055,0.14928156515574387
2026-03-10,876847.3518029805,867500.410000002,6,262446.9606742859,0.29930746798133145
2026-03-11,869979.9295356771,870074.300000002,3,131185.6034488678,0.15079152862627965
2026-03-12,869132.4823177358,866388.300000002,2,86690.89801740646,0.09974416994084243
2026-03-13,871137.6401973935,866170.120000002,1,43258.81822347641,0.04965784535917226
2026-03-16,874624.8540781203,868193.8500000021,6,261329.07056978517,0.2987898975786979
2026-03-17,876863.2465335262,866910.1200000021,7,305381.58511350956,0.34826591982360333
2026-03-18,875757.9563493365,875786.6600000021,2,87415.49512405429,0.09981695797369905
2026-03-19,879674.1318739721,873451.6300000021,1,43753.99887561798,0.04973887180518623
2026-03-20,874278.3809851477,880001.6300000021,2,87784.36101722717,0.10040779107257652
2026-03-23,879411.3551814586,880001.6300000021,4,175542.3041163722,0.1996134153625417
2026-03-24,876173.6035897,873006.5500000021,2,87757.94309914502,0.10016045078235529
2026-03-25,878094.4320124456,876508.6300000021,4,175413.3985967636,0.19976598438820006
2026-03-26,878019.0586951467,873031.570000002,3,131530.92997646332,0.14980418554004488
2026-03-27,874969.3800000021,874969.3800000021,0,0.0,0.0
2026-03-30,873267.5213806174,873366.7000000022,1,43482.59893798829,0.0497929876851978
2026-03-31,884359.1709345677,873117.8800000022,5,219639.19226550774,0.2483597156949238
2026-04-01,883928.2680995434,872153.2600000022,3,131383.2085294872,0.14863560004926948
2026-04-02,878877.0456513044,880107.4900000023,5,219866.10259473821,0.250167078185326
2026-04-06,875359.5200000023,875359.5200000023,0,0.0,0.0
2026-04-07,875359.5200000023,875359.5200000023,0,0.0,0.0
2026-04-08,875359.5200000023,875359.5200000023,0,0.0,0.0
2026-04-09,875359.5200000023,875359.5200000023,0,0.0,0.0
2026-04-10,875359.5200000023,875359.5200000023,0,0.0,0.0
2026-04-13,874682.6990698265,874469.3400000023,2,87393.73868942261,0.09991479056617983
2026-04-14,874019.5714071678,874469.3400000023,2,87393.73868942261,0.09999059694821141
2026-04-15,870956.7800000024,870956.7800000024,0,0.0,0.0
2026-04-16,872989.0483029198,870956.7800000024,2,87092.71339416504,0.09976380982495968
2026-04-17,869968.3100000024,869968.3100000024,0,0.0,0.0
2026-04-20,869968.3100000024,869968.3100000024,0,0.0,0.0
2026-04-21,869968.3100000024,869968.3100000024,0,0.0,0.0
2026-04-22,869180.7173824144,868241.7300000024,1,43410.2316532135,0.04994385032372302
2026-04-23,867657.0072293115,868241.7300000024,3,130140.33202934265,0.14999052729939874
2026-04-24,863486.8600000024,863486.8600000024,0,0.0,0.0
2026-04-27,876133.5270129419,863263.1200000024,3,130043.79060745239,0.1484291909828163
2026-04-28,873974.8571200586,861133.2700000025,3,130043.79060745239,0.1487958029318779
2026-04-29,870060.9340699792,869598.1100000024,3,130724.55474472046,0.1502475856871494
2026-04-30,899537.1028616357,866530.9900000024,14,617710.1486930847,0.6866977990435367
2026-05-01,900092.0255273462,872787.8600000024,11,486985.59394836426,0.541039782752268
2026-05-04,904784.9091840388,901255.5600000025,1,45047.33885765076,0.04978789809643902
2026-05-05,907972.0227742792,901255.5600000025,1,45047.33885765076,0.04961313534750781
2026-05-06,907437.2700000025,907437.2700000025,0,0.0,0.0
2026-05-07,907437.2700000025,907437.2700000025,0,0.0,0.0
2026-05-08,907437.2700000025,907437.2700000025,0,0.0,0.0
2026-05-11,907914.8433399416,907437.2700000025,1,45369.148481845856,0.049970709053446694
2026-05-12,910466.6296600366,906408.9000000025,2,90887.1891617775,0.09982484387781931
2026-05-13,909276.1003399683,909911.0800000025,1,45518.04067993164,0.05005964707849788
2026-05-14,909019.8800000026,909019.8800000026,0,0.0,0.0
2026-05-15,908881.7600000026,908881.7600000026,0,0.0,0.0
2026-05-18,903538.3704992703,903448.3900000027,1,45227.22074890136,0.05005567248229873
2026-05-19,899158.4600000025,899158.4600000025,0,0.0,0.0
