date,open_positions,gross_exposure,exposure_pct
2024-09-26,4,379121.9555089236,0.40099416098790164
2024-09-27,5,474552.47277990554,0.49935550774369125
2024-09-30,2,189782.1955234527,0.19942953874776587
2024-10-01,2,189782.1955234527,0.20090267628552905
2024-10-02,7,662108.6879480046,0.7017090272372368
2024-10-03,6,568231.2812751142,0.5997273043025789
2024-10-04,6,572277.1610246317,0.5915992661829712
2024-10-07,4,380081.1731225235,0.3951064728120527
2024-10-08,5,477814.0381477749,0.4894334048238836
2024-10-09,5,479887.4324000866,0.49986726570306445
2024-10-10,4,385047.4352934397,0.40318672120332716
2024-10-11,1,96949.80000536832,0.09990705503776326
2024-10-14,2,194466.8384838867,0.1993043663866853
2024-10-15,1,97065.21824999999,0.09968077470695995
2024-10-16,1,97909.29584410094,0.09998478757519173
2024-10-17,1,97909.29584410094,0.1005372532012372
2024-10-18,2,195579.67944382218,0.2009316091339348
2024-10-21,2,194748.92434775282,0.1994949741686146
2024-10-22,3,292157.23983832286,0.29824052234023946
2024-10-23,3,292287.25316353556,0.2993823666704445
2024-10-24,2,194748.92434775282,0.20206847874080897
2024-10-25,2,194247.88602927997,0.19959912140264288
2024-10-28,2,194612.14092113494,0.20099881606238687
2024-10-29,2,194612.14092113494,0.20125020779499297
2024-10-30,4,385403.1962739134,0.4024174715201354
2024-10-31,5,480393.3281132993,0.5053756934487337
2024-11-01,9,860673.7767906438,0.9092079139516953
2024-11-04,9,857702.2001639004,0.9070214116596418
2024-11-05,14,1358300.4164937926,1.3831310906796186
2024-11-06,5,484092.18416476913,0.4763306293202166
2024-11-07,3,294183.97147224855,0.28886993189451726
2024-11-08,3,294183.97147224855,0.296588689174267
2024-11-11,3,294183.97147224855,0.2970974275423294
2024-11-12,3,294183.97147224855,0.30021714299041935
2024-11-13,4,391230.35755440185,0.4037309421357406
2024-11-14,4,391230.35755440185,0.4034433694002396
2024-11-15,6,582719.213217976,0.6101558727212215
2024-11-18,15,1444558.48373998,1.49448582858849
2024-11-19,14,1363560.7404697575,1.36413749749971
2024-11-20,8,786563.0033523832,0.7703645280432598
2024-11-21,4,391469.4414373769,0.3785906546905745
2024-11-22,2,200485.14305063628,0.1897045887301626
2024-11-25,1,95547.13402487182,0.09045107244833475
2024-11-26,1,95547.13402487182,0.09048606140530276
2024-11-27,1,95547.13402487182,0.09057272964582493
2024-11-29,0,0.0,0.0
2024-12-02,1,105561.25855811118,0.10043282238446616
2024-12-03,1,105561.25855811118,0.10077910382803527
2024-12-04,2,210068.3826539974,0.20150829751913574
2024-12-05,3,315310.7805576458,0.29935384745727234
2024-12-06,1,105152.32685110472,0.09871400433057491
2024-12-09,4,423298.5007164416,0.4023273483362298
2024-12-10,6,633129.7198580357,0.6046922573291575
2024-12-11,11,1158678.8963000753,1.1022135729101108
2024-12-12,11,1153754.9063581773,1.1194407662125305
2024-12-13,13,1358982.3941780576,1.3090497647537216
2024-12-16,8,855255.7335588314,0.7729469989533421
2024-12-17,6,641776.06336934,0.5881782183688281
2024-12-18,7,745836.5039843302,0.7178017658158573
2024-12-19,12,1269668.5582552156,1.1989944079230017
2024-12-20,9,970726.084245016,0.8751592685390004
2024-12-23,8,860121.7662154121,0.7776782542817895
2024-12-24,6,650113.6279122512,0.5753330586008485
2024-12-26,2,209611.03428875346,0.1839019416786994
2024-12-27,2,209611.03428875346,0.1844837948488185
2024-12-30,2,209611.03428875346,0.1851347784496135
2024-12-31,3,323006.0579587821,0.2850666910321374
2025-01-02,6,674196.9469884757,0.589519079438626
2025-01-03,5,583276.1321136017,0.4968514387794058
2025-01-06,1,117894.77699999999,0.10000198182458768
2025-01-07,0,0.0,0.0
2025-01-08,0,0.0,0.0
2025-01-10,5,588913.3431847085,0.501274500575733
2025-01-13,9,1035944.0355550327,0.930881927553209
2025-01-14,16,1828000.2462300176,1.616906624605745
2025-01-15,11,1349933.1453957194,1.0602835392175378
2025-01-16,2,226132.8135762863,0.17054589146878874
2025-01-17,2,226132.8135762863,0.17085404018495617
2025-01-21,1,136019.32246490478,0.09979994801820853
2025-01-22,1,136019.32246490478,0.09987713961340912
2025-01-23,1,136019.32246490478,0.10012590000529983
2025-01-24,1,136019.32246490478,0.10036171792017502
2025-01-27,1,136019.32246490478,0.10067946099339022
2025-01-28,5,673904.9930106929,0.501705454535502
2025-01-29,3,404131.6600533981,0.2970758682333491
2025-01-30,3,410650.76733459276,0.30060207689737367
2025-01-31,3,410650.76733459276,0.30217712526189555
2025-02-03,3,410650.76733459276,0.3049783481624974
2025-02-04,4,544949.0915655599,0.3989529206137583
2025-02-05,2,273080.6432006607,0.20114234096445296
2025-02-06,1,136456.79963565062,0.099683896508598
2025-02-07,4,546643.8177059478,0.40008816882413556
2025-02-10,4,547008.1015362891,0.39547137756629436
2025-02-11,5,682229.437786289,0.5048164243367563
2025-02-12,8,1094260.8033015593,0.7918821433790457
2025-02-13,6,825838.4954689865,0.590607809485685
2025-02-14,5,690188.4512026582,0.4917869642456879
2025-02-18,3,419479.9207793947,0.29590354108416933
2025-02-19,3,422479.91777939466,0.29874285686387253
2025-02-20,4,561808.1078161206,0.4079173745178345
2025-02-21,9,1228473.9053235566,0.93496455486477
2025-02-24,23,2888315.662078143,2.4530629532560964
2025-02-25,32,3852215.2492501345,3.6338466304626165
2025-02-26,35,4186782.8723177556,3.472101109030124
2025-02-27,31,3684371.8966341265,3.196399997271044
2025-02-28,18,2164106.2429424017,1.8695603150379176
2025-03-03,17,2047053.9871873965,1.9392578752317737
2025-03-04,18,2124336.7048508055,1.9935082908666086
2025-03-05,9,1057665.7125191914,0.9136847791745281
2025-03-06,10,1167874.5114567392,1.0605021084218331
2025-03-07,11,1262256.0562766658,1.1798682540400427
2025-03-10,12,1344033.9807153253,1.3537609556909609
2025-03-11,12,1344033.9807153253,1.3332113892943587
2025-03-12,10,1100491.815729437,1.075087335976226
2025-03-13,9,1000556.5392789061,0.9990590515531338
2025-03-14,7,752277.4629769666,0.7370030281990424
2025-03-17,4,441090.86655102554,0.42826633376008044
2025-03-18,4,441090.86655102554,0.43035883331698777
2025-03-19,0,0.0,0.0
2025-03-20,0,0.0,0.0
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,3,309435.0188722991,0.30175862343108384
2025-03-27,4,412654.2055242341,0.4002021850273901
2025-03-28,5,514599.2559858983,0.5050470507510976
2025-03-31,9,926432.9783185464,0.9015030780985437
2025-04-01,13,1320784.9291331521,1.3280639174180005
2025-04-02,15,1535735.9396889734,1.4616056642131348
2025-04-03,13,1330389.350660101,1.3343916990449458
2025-04-04,15,1512157.695933852,1.6868357497505204
2025-04-07,19,1862867.7464645314,2.0486956322959786
2025-04-08,18,1772257.2894724323,2.079806002764942
2025-04-09,8,808099.3714043103,0.7995534537361292
2025-04-10,6,609070.6259509778,0.6088104914209151
2025-04-11,0,0.0,0.0
2025-04-14,0,0.0,0.0
2025-04-15,0,0.0,0.0
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,108779.60310552461,0.09980734693743344
2025-04-24,2,217832.54811361176,0.1999580151972814
2025-04-25,2,217832.54811361176,0.20011808832199116
2025-04-28,2,218755.21614792338,0.19914774115342315
2025-04-29,2,218755.21614792338,0.19988941166268548
2025-04-30,1,109554.44499999999,0.09971812601676953
2025-05-01,1,109554.44499999999,0.10013137339268863
2025-05-02,1,109554.44499999999,0.10023163668990448
2025-05-05,0,0.0,0.0
2025-05-06,3,329085.36741804844,0.29960064242153317
2025-05-07,3,329085.36741804844,0.2993113752832401
2025-05-08,2,224885.76136110246,0.1946002896621622
2025-05-09,0,0.0,0.0
2025-05-12,0,0.0,0.0
2025-05-13,1,116205.22347271726,0.09973066070229945
2025-05-14,0,0.0,0.0
2025-05-15,0,0.0,0.0
2025-05-16,0,0.0,0.0
2025-05-19,0,0.0,0.0
2025-05-20,0,0.0,0.0
2025-05-21,1,116489.94542310623,0.10026978612816397
2025-05-22,4,466107.935575018,0.4000248334762748
2025-05-23,3,350637.0836114359,0.2985764802852441
2025-05-27,3,354668.28734678647,0.29843085652450535
2025-05-28,3,354668.28734678647,0.30095086901295615
2025-05-29,3,354480.5530413796,0.29965445807959706
2025-05-30,3,354488.1686109924,0.2992137868301052
2025-06-02,3,355380.9221202459,0.2993183239632213
2025-06-03,2,240634.1686295147,0.20058642348696212
2025-06-04,2,240674.77432869718,0.20055094352895575
2025-06-05,3,360173.0068765919,0.3009865128862796
2025-06-06,5,613487.7481308946,0.4924723989955612
2025-06-09,1,123419.87951731394,0.09657561472631351
2025-06-10,3,378363.6654005994,0.29662299849415846
2025-06-11,5,642221.4398874815,0.4972362082136671
2025-06-12,3,386714.4896757965,0.29735129085002493
2025-06-13,4,518741.9060706939,0.40165896846907373
2025-06-16,6,788773.8067743224,0.5902153540166778
2025-06-17,6,788773.8067743224,0.5975474895314432
2025-06-18,8,1058067.8225468884,0.8077335957049238
2025-06-20,8,1053690.0080457618,0.8208566467332264
2025-06-23,9,1188974.452636588,0.8955071582758777
2025-06-24,4,550938.7115597017,0.3919581806745924
2025-06-25,4,550938.7115597017,0.4012665557902971
2025-06-26,4,549703.1863303861,0.3957790417390108
2025-06-27,4,549703.1863303861,0.4028457616250185
2025-06-30,3,423662.2900248661,0.29378227173858634
2025-07-01,1,142905.5101686859,0.09963441479305073
2025-07-02,2,287769.0783145523,0.19944407351522905
2025-07-03,1,144048.49983678816,0.10013182830708264
2025-07-07,1,144048.49983678816,0.10022663531567803
2025-07-08,2,287395.30119570345,0.20087750225304157
2025-07-09,3,429989.8007476329,0.3025568066282348
2025-07-10,5,715001.3696841487,0.4999447746969496
2025-07-11,6,853934.4631738605,0.6155564057164913
2025-07-14,10,1432925.483627012,0.9838512383318506
2025-07-15,8,1144948.3792745783,0.8009422099627089
2025-07-16,3,427672.15566495794,0.293456329003404
2025-07-17,3,433918.2763173665,0.2966982690507175
2025-07-18,2,288882.50867916865,0.19744972783984102
2025-07-21,3,434762.0808277206,0.29850654586814784
2025-07-22,1,146298.5335342598,0.09925786832261857
2025-07-23,0,0.0,0.0
2025-07-24,0,0.0,0.0
2025-07-25,0,0.0,0.0
2025-07-28,2,296012.81700265175,0.20100999221183724
2025-07-29,4,585107.8755437589,0.4074607151378507
2025-07-30,16,2291549.6819177456,1.6233176823023212
2025-07-31,23,3274205.86986386,2.311395128869154
2025-08-01,30,4161486.347957635,3.2146534978203003
2025-08-04,20,2987919.948660635,1.815866965244582
2025-08-05,9,1283021.8260483316,0.779166274866655
2025-08-06,6,882343.3208572968,0.5330526081392657
2025-08-07,4,598816.4896236435,0.35763832675377877
2025-08-08,4,634328.3412024565,0.38259707378502095
2025-08-11,5,799758.6580358924,0.48131862333700676
2025-08-12,2,334385.78631557466,0.19879346414450483
2025-08-13,1,165705.3573911209,0.09869000238008775
2025-08-14,1,165705.3573911209,0.09892422618367651
2025-08-15,1,165705.3573911209,0.09915484656690501
2025-08-18,4,668377.7305959266,0.39780753358628473
2025-08-19,6,999235.7786594155,0.6056823775027499
2025-08-20,13,2180171.8356844317,1.297576924634486
2025-08-21,13,2177623.9166484694,1.3040735328407935
2025-08-22,9,1536744.510104026,0.8748602109398963
2025-08-25,7,1195397.6600291433,0.6842443687838775
2025-08-26,3,521926.9888457059,0.29320208894728217
2025-08-27,1,168925.7814337034,0.09477402205012188
2025-08-28,1,179016.59525433063,0.09998570504782225
2025-08-29,1,179016.59525433063,0.10022773747725093
2025-09-02,0,0.0,0.0
2025-09-03,3,539287.1229320526,0.30103798675945953
2025-09-04,5,911230.9872362794,0.49676394189797207
2025-09-05,4,727895.0520757044,0.399386532244108
2025-09-08,3,546219.7852485274,0.2976355761971122
2025-09-09,2,363152.9471775894,0.1965026728579474
2025-09-10,3,554559.3752696494,0.2976371379877323
2025-09-11,2,373264.12084005354,0.19916123356129967
2025-09-12,4,743287.3820629125,0.40201022788764096
2025-09-15,4,739931.5402241978,0.4002895609596315
2025-09-16,4,739749.8697272401,0.396087036101063
2025-09-17,3,554872.8533878345,0.2983722002934863
2025-09-18,3,554872.8533878345,0.2990138926429748
2025-09-19,3,554872.8533878345,0.3009362424557598
2025-09-22,1,184273.39471770474,0.09969992453247155
2025-09-23,2,368772.1337207712,0.20009609435883938
2025-09-24,5,923180.4811593879,0.4993239974637259
2025-09-25,8,1489549.7843577254,0.7836454823548009
2025-09-26,11,2070788.8498878228,1.0841911221168656
2025-09-29,8,1509010.191734187,0.7904065284683313
2025-09-30,9,1691207.6377506342,0.904494513700006
2025-10-01,12,2250206.6324773226,1.2032132852295847
2025-10-02,7,1327468.5937931605,0.6716496207452876
2025-10-03,5,951807.6942857581,0.48390205347641196
2025-10-06,5,951807.6942857581,0.49279693836927635
2025-10-07,7,1337021.6488995275,0.6910372000120538
2025-10-08,5,964051.3994542542,0.49282391615265914
2025-10-09,5,967314.9849098474,0.49959874576481433
2025-10-10,7,1344906.5354137388,0.7149002698722527
2025-10-13,9,1741995.5125084252,0.8962529929363902
2025-10-14,6,1162872.5070856446,0.5895345254893993
2025-10-15,5,986873.2619592594,0.48987634845945227
2025-10-16,4,788750.3369592595,0.39890477438736166
2025-10-17,5,985245.838531319,0.5045368850222512
2025-10-20,9,1757766.4179278142,0.9036105143816806
2025-10-21,9,1757643.897232207,0.9055951645921505
2025-10-22,14,2664217.598248092,1.4866273617598813
2025-10-23,22,4230768.568375643,2.1631406028711364
2025-10-24,10,2007103.6313730923,0.9206461505770086
2025-10-27,7,1447610.1296319603,0.655598613727059
2025-10-28,10,2092493.9607967716,0.9680995817573835
2025-10-29,9,1873499.9813345484,0.8789638068082561
2025-10-30,9,1868729.225865787,0.8859996697308826
2025-10-31,5,1040772.8471706437,0.4736877945012656
2025-11-03,3,644503.055507308,0.3028679917328275
2025-11-04,5,1066024.7564640047,0.5028642605968842
2025-11-05,14,2946919.3284678473,1.3973767057237572
2025-11-06,15,3110698.2190408977,1.5969491249308787
2025-11-07,12,2454311.0970288524,1.1979377672394949
2025-11-10,10,2050861.1035676443,0.981665091043536
2025-11-11,7,1437947.1035355704,0.7010723510170769
2025-11-12,9,1825218.2916199611,0.9201681342751838
2025-11-13,10,2013045.0208704914,1.0829553034110615
2025-11-14,12,2365223.9682089863,1.2563231878538854
2025-11-17,15,2903191.543055901,1.5812532236721533
2025-11-18,19,3619809.996213239,2.0035413975731275
2025-11-19,21,3958320.765276747,2.1850998868657228
2025-11-20,26,4783401.711067223,2.931507846177641
2025-11-21,27,4926945.192784212,2.7804630129640224
2025-11-24,6,1152473.6196408863,0.5881114102797131
2025-11-25,3,584521.274090599,0.29466207785971865
2025-11-26,1,181173.66703654476,0.09083664169831188
2025-11-28,0,0.0,0.0
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,5,998873.1533313369,0.4980732676155642
2025-12-05,4,799061.1906520287,0.39986747424586705
2025-12-08,3,600927.7574732638,0.2986770392489485
2025-12-09,5,1002059.2459786142,0.49812812387437827
2025-12-10,4,802771.7256047335,0.3990173679556553
2025-12-11,4,807723.7658986177,0.39718382055654256
2025-12-12,2,403565.4924893465,0.19913567246804403
2025-12-15,6,1214444.8318399934,0.5991790922035264
2025-12-16,6,1214444.8318399934,0.6083332477966101
2025-12-17,9,1807459.040117705,0.9232108166435204
2025-12-18,15,2960793.5496056257,1.5298293624186623
2025-12-19,8,1605942.731124398,0.7965008608349395
2025-12-22,2,410137.7508953204,0.1968021734026655
2025-12-23,2,411247.6442472438,0.19775687930003655
2025-12-24,1,203411.93093595884,0.09746760699964759
2025-12-26,1,203411.93093595884,0.09758066569096482
2025-12-29,3,620406.1233951253,0.2976807264923705
2025-12-30,4,833079.8452281312,0.39910755624168853
2025-12-31,9,1880132.8823759113,0.8950043712731115
2026-01-02,17,3545533.8804844148,1.7052043099449772
2026-01-05,19,3944203.994891323,1.9248918609462535
2026-01-06,21,4391763.346891482,2.0480613699286168
2026-01-07,8,1751724.0964024009,0.7376063222810009
2026-01-08,7,1546393.206646099,0.666059161330196
2026-01-09,4,889251.0369296264,0.38655777272420805
2026-01-12,3,653529.5898173522,0.2879291550471544
2026-01-13,2,463934.471,0.203650760657541
2026-01-14,2,463934.471,0.20447083631829177
2026-01-15,2,463934.471,0.20534913662943022
2026-01-16,3,688815.7242878227,0.3075081625093786
2026-01-20,4,913494.8915776322,0.4049299811175249
2026-01-21,4,906171.5091742972,0.3983726710617747
2026-01-22,2,455243.8869219207,0.19876229412139457
2026-01-23,2,455243.8869219207,0.19930413671927283
2026-01-26,3,683538.049818571,0.29865884053110897
2026-01-27,3,683504.6965217877,0.29861103889316953
2026-01-28,3,683504.6965217877,0.30194734465693707
2026-01-29,4,911069.0137667159,0.3977289832222456
2026-01-30,5,1139944.3125298803,0.49731630507215313
2026-02-02,13,2977729.739342696,1.3026789103420917
2026-02-03,20,4934669.87446819,1.9639197672659754
2026-02-04,17,4159633.276604088,1.7999934356862182
2026-02-05,19,4564583.286882133,2.2669440619593706
2026-02-06,8,1922497.755733925,0.8273903084187166
2026-02-09,2,502367.3305094815,0.21088278109789982
2026-02-10,2,502367.3305094815,0.2119832890872175
2026-02-11,1,249953.6138735714,0.10471453400557369
2026-02-12,1,249953.6138735714,0.10534789175798683
2026-02-13,2,486918.00876186177,0.20545399513042212
2026-02-17,3,716870.1318430842,0.30799150033260964
2026-02-18,3,720742.4062091274,0.3040419372572431
2026-02-19,3,720742.4062091274,0.3056299389641258
2026-02-20,5,1176145.4102687014,0.4979884753955151
2026-02-23,5,1178500.3187853172,0.49977893080060987
2026-02-24,3,710087.5384767837,0.2942324151800651
2026-02-25,3,710087.5384767837,0.29924842444737665
2026-02-26,4,945821.646467106,0.40095596473074474
2026-02-27,3,709257.5835176583,0.300285981854892
2026-03-02,3,707039.6867477985,0.29736003711858583
2026-03-03,3,708864.5456776945,0.29956749610599287
2026-03-04,19,4478697.6599836005,1.908832189466419
2026-03-05,21,4923398.291024621,2.2222017134238725
2026-03-06,32,7128371.807195222,3.4710335701976636
2026-03-09,36,8074657.82410867,3.372197095579243
2026-03-10,16,3611352.84764901,1.4422177609049551
2026-03-11,12,2712231.0601994353,1.090475737526032
2026-03-12,14,3194458.093973925,1.3176172803991153
2026-03-13,14,3184070.6711579864,1.3334218792307082
2026-03-16,15,3505537.854235178,1.406188159661475
2026-03-17,8,1852980.2564739396,0.7379611804917574
2026-03-18,7,1604347.023460262,0.6541313841656767
2026-03-19,7,1600316.1284891316,0.6511452657467366
2026-03-20,7,1592112.301437576,0.6587317585336081
2026-03-23,6,1440179.8574226096,0.5797032149247391
2026-03-24,3,741335.2244899252,0.30030627248247577
2026-03-25,5,1248344.4836262455,0.49859661925814863
2026-03-26,3,747888.7556065203,0.3014795355954239
2026-03-27,5,1267796.7058400894,0.49464068946558176
2026-03-30,7,1768295.4732358833,0.7137401028176793
2026-03-31,5,1326770.12708661,0.4953795696318733
2026-04-01,3,796462.0990079821,0.29948492175288793
2026-04-02,6,1603620.0349598126,0.6016478567081729
2026-04-06,4,1067915.868386819,0.40045756953499134
2026-04-07,3,800502.0699234076,0.2988395860089831
2026-04-08,3,800502.0699234076,0.3022659208472023
2026-04-09,3,800502.0699234076,0.31008432383218765
2026-04-10,3,800502.0699234076,0.3075826504559181
2026-04-13,5,1316726.4813429518,0.5029456882634361
2026-04-14,4,1055068.084342952,0.4118792490032976
2026-04-15,3,788989.5514821204,0.30419921051475063
2026-04-16,3,787448.134098358,0.29840532551722415
2026-04-17,2,525735.8911461639,0.20002944656582194
2026-04-20,1,262708.9414748382,0.09981494963722662
2026-04-21,0,0.0,0.0
2026-04-22,2,526112.0564597663,0.19995203366830255
2026-04-23,3,788089.1566311588,0.30038226673444063
2026-04-24,2,526112.0564597663,0.2013980840069122
2026-04-27,4,1069238.3061881836,0.394491913855089
2026-04-28,5,1346140.7804939775,0.49857861525657204
2026-04-29,12,3235689.6052122,1.2002808474827575
2026-04-30,17,4932092.766773388,1.6187268818582674
2026-05-01,6,1742924.2487173139,0.5674957391820336
2026-05-04,5,1492040.0458082217,0.4826955401239544
2026-05-05,3,884155.3825160961,0.28396417241063565
2026-05-06,0,0.0,0.0
2026-05-07,0,0.0,0.0
2026-05-08,0,0.0,0.0
2026-05-11,1,316626.39950496575,0.0999042851558492
2026-05-12,2,638638.6142000121,0.1999818850774441
2026-05-13,2,638638.6142000121,0.20093134134491336
2026-05-14,2,636982.9354102325,0.19992011983888452
2026-05-15,3,952901.6548672103,0.3013792534882281
2026-05-18,8,2498477.3108697925,0.8212739970588114
2026-05-19,24,7310921.582128896,2.427026966405743
