date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2023-01-19,826283.0499999995,826283.0499999995,0,0.0,0.0
2023-01-20,826373.2173216728,826283.0499999995,1,41307.53141928578,0.04998653217872436
2023-01-23,825053.0185807137,826283.0499999995,1,41307.53141928578,0.05006651753161815
2023-01-24,825571.6669619469,826283.0499999995,1,41307.53141928578,0.05003506427406231
2023-01-25,824534.3701994804,826283.0499999995,1,41307.53141928578,0.05009801035861271
2023-01-26,824440.0680411247,826283.0499999995,1,41307.53141928578,0.05010374073331098
2023-01-27,825284.7399999994,825284.7399999994,0,0.0,0.0
2023-01-30,824035.283560058,825284.7399999994,1,41184.118,0.049978585652392625
2023-01-31,828557.2664865967,825284.7399999994,4,164987.2649648569,0.19912596465959043
2023-02-01,829547.644445518,828632.1199999994,3,123953.00509788116,0.14942240620878766
2023-02-02,829905.1680678737,832342.0399999995,2,82617.99169979157,0.09955112328332275
2023-02-03,828241.2282921948,832763.0599999995,1,41425.37284979158,0.050016071930166155
2023-02-06,824920.9975654759,832763.0599999995,1,41425.37284979158,0.05021738199421158
2023-02-07,826375.0513229236,832763.0599999995,2,82754.8669276938,0.1001420200128423
2023-02-08,823771.0407380431,827475.5899999995,4,164941.37065783044,0.2002272020998142
2023-02-09,818753.6394679993,827475.5899999995,7,288025.97685817967,0.35178588890955037
2023-02-10,818250.4481776028,826628.0299999994,8,328305.4537620557,0.4012285657688957
2023-02-13,821844.4890569341,827304.7699999994,8,328401.37814822723,0.399590655557072
2023-02-14,827955.5940868742,831851.1599999993,5,205957.8736314022,0.24875473407308346
2023-02-15,837280.3752475824,839065.3399999994,1,41329.494077902214,0.04936159415617636
2023-02-16,836333.1252475824,839065.3399999994,1,41329.494077902214,0.04941750222516573
2023-02-17,837427.9699999994,837427.9699999994,0,0.0,0.0
2023-02-21,837427.9699999994,837427.9699999994,0,0.0,0.0
2023-02-22,836355.0355462447,837427.9699999994,8,334292.6487253001,0.39970184253983126
2023-02-23,841756.7651892706,839737.0799999994,9,377756.9151758907,0.4487720571998627
2023-02-24,842366.4016056894,848869.2899999993,8,335819.8526277083,0.39866244900981357
2023-02-27,841254.4776395517,850463.8999999994,7,293893.1200971878,0.3493510321892287
2023-02-28,839712.5766862265,852284.7699999994,6,251940.1663381412,0.30003143138855604
2023-03-01,825986.7922913535,852620.9699999995,5,208786.87468864553,0.25277265524967296
2023-03-02,823057.848787256,851951.3099999995,2,83623.16015540465,0.1016005864941573
2023-03-03,849458.7354370776,843330.5499999995,1,42164.466024999994,0.04963686199931164
2023-03-06,851140.1499999994,851140.1499999994,0,0.0,0.0
2023-03-07,851140.1499999994,851140.1499999994,0,0.0,0.0
2023-03-08,851004.1180975257,851140.1499999994,1,42519.52479187808,0.04996394716271551
2023-03-09,849422.7124769507,851140.1499999994,1,42519.52479187808,0.050056967122870354
2023-03-10,842179.6533319014,851140.1499999994,8,338121.038357017,0.401483266687
2023-03-13,826988.4397501172,851140.1499999994,21,877326.9754638483,1.0608696969560316
2023-03-14,840323.4699631268,855508.6099999995,28,1172187.7599051513,1.3949244568363497
2023-03-15,799379.2998174445,856031.5599999995,26,1086691.0431234196,1.3594185430765957
2023-03-16,823971.2525793373,865481.5499999996,15,627273.0105878529,0.761280212900941
2023-03-17,802883.2536911829,864465.9099999996,14,585149.7675987948,0.7288105274442104
2023-03-20,817372.0255220155,833309.3799999994,5,206977.28055296553,0.253222858245949
2023-03-21,828185.9055663819,827404.2899999995,1,41357.03546129703,0.049936898446748715
2023-03-22,827040.9550525422,827404.2899999995,1,41357.03546129703,0.050006030788003246
2023-03-23,828292.6440175204,827404.2899999995,2,82692.26769039535,0.09983460349147591
2023-03-24,832996.4476030746,833675.8799999994,2,83007.11959365635,0.09964882783414881
2023-03-27,837866.4506039076,836088.8499999994,1,41785.91985431327,0.04987181408707236
2023-03-28,836923.6548539705,836088.8499999994,2,83559.65986007916,0.09984143640277315
2023-03-29,839875.2699999994,839875.2699999994,0,0.0,0.0
2023-03-30,839875.2699999994,839875.2699999994,0,0.0,0.0
2023-03-31,839875.2699999994,839875.2699999994,0,0.0,0.0
2023-04-03,839875.2699999994,839875.2699999994,0,0.0,0.0
2023-04-04,839875.2699999994,839875.2699999994,0,0.0,0.0
2023-04-05,839875.2699999994,839875.2699999994,0,0.0,0.0
2023-04-06,840037.1081546838,839875.2699999994,3,125807.84008513793,0.1497646221385398
2023-04-10,846142.6984523737,841703.2899999995,5,210272.11461700744,0.24850668214900737
2023-04-11,852163.2668824861,847190.0399999995,4,168619.25023934335,0.19787200034591032
2023-04-12,843863.2240000124,849259.2899999995,4,168397.70892906416,0.19955569118279493
2023-04-13,846894.9585085429,850763.4399999995,3,126430.72104681548,0.14928737002930234
2023-04-14,847763.0811830657,850876.8899999994,3,126409.4795429947,0.1491094414805
2023-04-17,847407.4308530618,853264.3399999994,2,84120.25104299469,0.09926777601927933
2023-04-18,847131.5791456033,853264.3399999994,2,84120.25104299469,0.09930010061463694
2023-04-19,847304.1399595072,853264.3399999994,2,84120.25104299469,0.09927987729059698
2023-04-20,847313.089997563,853264.3399999994,3,126471.42605166885,0.14926173989833275
2023-04-21,846999.7314478256,853264.3399999994,4,168766.95452042035,0.1992526659151795
2023-04-24,847885.8209142766,853652.8299999994,5,210941.03075701796,0.24878471316994064
2023-04-25,837659.0005703054,853652.8299999994,5,210941.03075701796,0.2518220786900188
2023-04-26,830141.1508883956,853652.8299999994,11,459676.15651476756,0.5537325261165935
2023-04-27,839883.485140625,855750.8899999994,11,460065.5891960368,0.5477731105987947
2023-04-28,844245.6893668431,855553.9999999997,4,168241.24272963783,0.1992799546963791
2023-05-01,849293.9362317708,856101.5099999997,2,84030.18118438183,0.09894122352646839
2023-05-02,846347.1600805905,856101.5099999997,2,84030.18118438183,0.0992857129412242
2023-05-03,846365.2764283803,856101.5099999997,2,84030.18118438183,0.09928358774238122
2023-05-04,849906.1399999997,849906.1399999997,0,0.0,0.0
2023-05-05,849906.1399999997,849906.1399999997,0,0.0,0.0
2023-05-08,849906.1399999997,849906.1399999997,0,0.0,0.0
2023-05-09,849906.1399999997,849906.1399999997,0,0.0,0.0
2023-05-10,849906.1399999997,849906.1399999997,0,0.0,0.0
2023-05-11,849906.1399999997,849906.1399999997,0,0.0,0.0
2023-05-12,850971.3296471828,849906.1399999997,4,169846.39388610385,0.19959120591821003
2023-05-15,852131.7469640855,850858.9999999997,4,169895.01001394907,0.1993764586511874
2023-05-16,847930.8513405336,850643.1999999996,3,127605.18233294322,0.1504900808022331
2023-05-17,848539.9875040338,850436.8499999996,3,127452.76632840144,0.1502024279413179
2023-05-18,850450.2364090583,852390.2299999996,3,127425.58432160842,0.14983308707120865
2023-05-19,850575.0950363311,854876.5799999996,2,85023.60369516723,0.09996013778364339
2023-05-22,850325.3084400329,854876.5799999996,2,85023.60369516723,0.09998950148990339
2023-05-23,849369.3261756389,854876.5799999996,3,127529.11431039125,0.1501456555825985
2023-05-24,848143.8626527279,854876.5799999996,3,127529.11431039125,0.15036259758046258
2023-05-25,845331.5118961197,854876.5799999996,6,254437.65824326893,0.3009915691804188
2023-05-26,847395.4429993135,850748.6399999995,7,295216.9612590707,0.3483815775715824
2023-05-30,842815.7732233506,850748.6399999995,7,295216.9612590707,0.35027460405731714
2023-05-31,849067.6480924546,848491.6599999996,5,210605.23232838232,0.24804293603876612
2023-06-01,855067.9730638891,854569.5399999996,1,42225.065471266775,0.04938211557610496
2023-06-02,856012.4099999996,856012.4099999996,0,0.0,0.0
2023-06-05,856012.4099999996,856012.4099999996,0,0.0,0.0
2023-06-06,856012.4099999996,856012.4099999996,0,0.0,0.0
2023-06-07,856012.4099999996,856012.4099999996,0,0.0,0.0
2023-06-08,856012.4099999996,856012.4099999996,0,0.0,0.0
2023-06-09,856012.4099999996,856012.4099999996,0,0.0,0.0
2023-06-12,856012.4099999996,856012.4099999996,0,0.0,0.0
2023-06-13,856012.4099999996,856012.4099999996,0,0.0,0.0
2023-06-14,856012.4099999996,856012.4099999996,0,0.0,0.0
2023-06-15,856473.4715540458,856012.4099999996,2,85580.22678747596,0.09992163170237271
2023-06-16,851614.0200668586,856012.4099999996,3,128241.51142552678,0.15058642577943795
2023-06-20,853942.948070523,856012.4099999996,5,213555.90090576437,0.2500821646086453
2023-06-21,850470.014020789,856012.4099999996,7,298564.4498722999,0.3510581736571394
2023-06-22,860167.4096936915,857814.1899999995,11,470028.2257256195,0.5464380775516688
2023-06-23,845102.2538915386,857483.3299999995,16,680745.8175735527,0.8055188758979697
2023-06-26,825865.685565963,863736.2299999995,22,927366.5968556063,1.1229024441426998
2023-06-27,857894.3975188711,878307.1499999996,24,1019203.5640486734,1.1880291641912184
2023-06-28,912201.0096224447,933781.9299999998,7,303898.63432389754,0.3331487590105602
2023-06-29,917176.9695879649,934630.6799999998,3,130414.37890721313,0.14219107460341143
2023-06-30,919717.1762484846,936872.5599999998,1,42661.284638050834,0.046385221174258924
2023-07-03,919124.555982524,936872.5599999998,1,42661.284638050834,0.046415128787900634
2023-07-05,920295.5699999998,920295.5699999998,0,0.0,0.0
2023-07-06,920262.3588571907,920295.5699999998,1,46009.48026970119,0.049996047134685744
2023-07-07,920316.2606721749,920295.5699999998,7,322119.63579724636,0.3500097190089618
2023-07-10,932219.2008829274,928113.2499999999,3,139050.31095312443,0.14916053093674375
2023-07-11,928289.7403575726,929716.5899999999,2,92550.94077792912,0.0997004887097847
2023-07-12,930459.3748787983,930718.4199999998,1,46058.243907937045,0.049500542582997346
2023-07-13,932235.6999999998,932235.6999999998,0,0.0,0.0
2023-07-14,932235.6999999998,932235.6999999998,0,0.0,0.0
2023-07-17,935701.9215342,932235.6999999998,4,186631.29744582606,0.1994559305166551
2023-07-18,939743.2499999999,939743.2499999999,0,0.0,0.0
2023-07-19,936785.4915659648,939743.2499999999,1,46985.19805,0.050155770422381146
2023-07-20,934354.1370449534,939743.2499999999,2,93730.43477411347,0.10031574866308313
2023-07-21,935846.9932301169,940549.7399999999,1,46985.19805,0.05020606828882201
2023-07-24,934407.38821632,940549.7399999999,2,93732.39213077928,0.10031212650159371
2023-07-25,940447.4626744579,936415.5599999999,5,234372.35406992683,0.24921365985019023
2023-07-26,944224.0053138061,943439.0599999999,1,47164.966025,0.04995103466928386
2023-07-27,941453.3055880581,943439.0599999999,3,141415.7482121052,0.15021005011371535
2023-07-28,950123.4959134929,948854.8699999999,4,189474.70398724865,0.19942113293922795
2023-07-31,957452.6504251156,951696.0899999999,2,95122.91917960529,0.09934999828698585
2023-08-01,958858.8199999998,958858.8199999998,0,0.0,0.0
2023-08-02,958858.8199999998,958858.8199999998,0,0.0,0.0
2023-08-03,958858.8199999998,958858.8199999998,0,0.0,0.0
2023-08-04,956987.6510683997,958858.8199999998,2,95615.34996950303,0.09991283572233789
2023-08-07,951793.4830354443,958858.8199999998,4,191088.28498215278,0.20076654062889476
2023-08-08,971294.2673809287,959069.7799999999,10,481375.29980044864,0.49560191588329394
2023-08-09,930462.7331744485,959710.08,11,527482.2587855572,0.5669031547195366
2023-08-10,919235.2601487386,964441.98,15,710132.2825006306,0.7725250687030067
2023-08-11,953168.8659136213,980592.32,13,612735.4929033075,0.6428404397325702
2023-08-14,962374.9446237355,995364.49,13,615974.7175507182,0.6400568936170183
2023-08-15,942021.7432384997,997307.89,12,568909.012772643,0.603923441105337
2023-08-16,926694.2942172844,997307.89,14,661653.5660495346,0.7139933526928515
2023-08-17,906209.0698046159,997307.89,16,752719.7110187485,0.8306247819623338
2023-08-18,911210.9447354283,994326.8500000001,25,1157161.0648524319,1.2699156781840626
2023-08-21,922811.6660926142,977274.7400000001,17,786769.3855013953,0.8525784993949507
2023-08-22,921050.5305478327,970234.4900000002,14,648913.8521809729,0.7045366466430508
2023-08-23,936372.0526478789,942696.8100000003,6,278748.1666462498,0.29768954109427337
2023-08-24,929467.3383067152,942696.8100000003,6,278748.1666462498,0.2999009810867239
2023-08-25,927290.9663409812,937234.0800000004,4,184517.04741632444,0.19898505875066863
2023-08-28,930918.3286141397,939277.5500000004,3,138064.18406286268,0.1483096635001259
2023-08-29,934550.1400000005,934550.1400000005,0,0.0,0.0
2023-08-30,934550.1400000005,934550.1400000005,0,0.0,0.0
2023-08-31,934550.1400000005,934550.1400000005,0,0.0,0.0
2023-09-01,935425.9107964482,934550.1400000005,1,46694.669,0.04991808379590729
2023-09-05,935207.7400000005,935207.7400000005,0,0.0,0.0
2023-09-06,935207.7400000005,935207.7400000005,0,0.0,0.0
2023-09-07,935207.7400000005,935207.7400000005,0,0.0,0.0
2023-09-08,934926.7230873114,935207.7400000005,2,93370.66132186879,0.09986949673824763
2023-09-11,932435.55422759,935207.7400000005,4,186737.8016133223,0.20026885586533857
2023-09-12,926957.9786003651,935207.7400000005,7,325970.7109102097,0.3516564056144166
2023-09-13,918510.5739893893,935053.1900000005,7,324503.64437860734,0.35329331372766104
2023-09-14,925017.6959880281,936189.3000000006,9,416446.90952153975,0.45020426239167816
2023-09-15,921214.4815451931,938091.4800000006,10,461897.4331433757,0.5014005341824578
2023-09-18,919135.7034148118,943275.5900000005,10,461242.6817264089,0.5018221792633891
2023-09-19,912387.0451463725,944321.5800000005,13,597630.3688031938,0.6550184726782449
2023-09-20,897443.4113107423,935195.9100000005,16,730107.4349430441,0.8135414731907172
2023-09-21,881685.9819502347,934968.9400000004,22,991553.2797057545,1.1246104622333908
2023-09-22,881583.848842933,940726.3500000004,18,812456.4406416637,0.9215872565133787
2023-09-25,886154.1695479574,939904.2700000005,13,587386.3722597136,0.6628489629060252
2023-09-26,878745.1057340116,931805.4700000006,12,540977.149694036,0.6156246517494517
2023-09-27,890539.8725734744,912865.8800000006,9,403150.0069601795,0.4527029270403807
2023-09-28,896747.6019844447,906634.6300000007,3,134647.1946401021,0.15015060463182342
2023-09-29,895844.5884702104,900984.5900000007,2,90423.57126579407,0.10093667186203127
2023-10-02,892433.5266107986,900984.5900000007,3,134994.3768137893,0.15126546996330187
2023-10-03,888048.4819039771,900984.5900000007,3,134994.3768137893,0.15201239522909965
2023-10-04,888104.2835994008,900984.5900000007,5,223756.8444307474,0.25194884042657983
2023-10-05,892444.145461096,891441.2800000007,6,266841.2107727686,0.2990004608466569
2023-10-06,896259.3995151493,896426.8400000007,4,178212.10479244567,0.19883987257355773
2023-10-09,900765.7984481005,900012.9800000007,1,44517.15197464504,0.049421450116492176
2023-10-10,901315.3100000006,901315.3100000006,0,0.0,0.0
2023-10-11,901315.3100000006,901315.3100000006,0,0.0,0.0
2023-10-12,901315.3100000006,901315.3100000006,0,0.0,0.0
2023-10-13,901202.4832042832,901315.3100000006,1,45035.3562833273,0.04997251685681248
2023-10-16,903426.7047301239,903028.5100000006,1,45144.64373365994,0.0499704552647088
2023-10-17,906212.3427902849,904373.9200000006,1,45213.67210412487,0.049893021722601044
2023-10-18,906033.2989182329,904373.9200000006,2,90447.33607047619,0.09982782771722258
2023-10-19,901545.5225089968,904373.9200000006,3,135563.4279933232,0.15036781239404398
2023-10-20,896088.5911565598,904373.9200000006,7,314853.9935391806,0.3513648054963028
