date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2023-09-26,474408.4346424546,468449.5800000005,10,485947.2102588978,1.0243224503905366
2023-09-27,483354.61987559893,467203.38000000047,11,534909.8272516293,1.1066612488141712
2023-09-28,492586.45687759976,466720.0300000005,11,536590.9349616952,1.089333511852986
2023-09-29,492847.743517767,466720.0300000005,11,536590.9349616952,1.0887559941569487
2023-10-02,489704.04767578206,463895.9300000005,11,536221.5659503934,1.0949910838911612
2023-10-03,479668.5278423494,464010.71000000054,7,341306.5379105961,0.7115466579512006
2023-10-04,479771.8054354524,465071.02000000054,6,292592.6682751042,0.6098579886526264
2023-10-05,485414.4568081288,467589.64000000054,9,438475.13932285324,0.9033005366302277
2023-10-06,491955.368280621,466072.46000000054,8,390126.2407138254,0.7930114515821072
2023-10-09,495720.38738653227,466072.46000000054,8,390126.2407138254,0.7869884931918867
2023-10-10,500868.2872526364,466072.46000000054,8,390126.2407138254,0.7788998637820465
2023-10-11,508097.0677740292,466072.46000000054,8,390126.2407138254,0.7678183273581297
2023-10-12,498709.96759550896,465795.6900000005,7,341781.5435485956,0.685331286231291
2023-10-13,493981.99246263865,473710.0600000005,5,247194.2982655113,0.5004115575816407
2023-10-16,492238.2579226247,474842.65000000055,4,198119.74960320134,0.4024875076539539
2023-10-17,495250.82136977534,474842.65000000055,5,247424.6545417471,0.49959463743525895
2023-10-18,491983.26204991306,487595.7600000006,4,196054.4648823843,0.3984982417196421
2023-10-19,482882.0286912867,486480.2500000006,3,146316.46219826315,0.3030066424190852
2023-10-20,478020.6667324976,483914.60000000056,5,240403.4170664837,0.502914275045381
2023-10-23,478615.1583335289,475879.80000000057,12,571311.038826048,1.1936751874204594
2023-10-24,486575.5940459134,474174.7500000006,13,622097.0651776437,1.278520897451635
2023-10-25,473942.32725959824,469616.8400000006,10,477596.62933090224,1.0077104361883726
2023-10-26,472173.0412126957,463897.0500000006,5,239349.07097640703,0.5069096498217684
2023-10-27,465246.4154508983,463486.9200000006,5,238614.44104965165,0.5128775485962552
2023-10-30,463997.87449650816,460852.4700000006,3,142829.5508829785,0.30782371802449576
2023-10-31,464101.06019934756,458462.0400000006,3,140237.73106236418,0.30217067593451996
2023-11-01,463511.2850970703,457665.69000000064,7,326209.34374093544,0.7037786440790098
2023-11-02,466772.5535437227,457178.24000000063,6,279734.5176540166,0.5992951289236714
2023-11-03,470089.67192903766,457178.24000000063,6,279734.5176540166,0.5950662913016389
2023-11-06,467626.64241554163,461180.01000000065,5,232210.4724161546,0.4965723749542228
2023-11-07,466229.2372275571,461205.76000000065,4,185872.84211410306,0.3986726427098399
2023-11-08,463575.88139937044,461790.78000000067,4,185891.52595143745,0.40099481748337973
2023-11-09,460197.08291959146,457828.3500000007,3,138697.94101916044,0.30138813601170655
2023-11-10,467034.5105011654,457828.3500000007,6,277566.13212545455,0.5943161070208792
2023-11-13,475444.99528076174,457828.3500000007,6,277566.13212545455,0.5838028265741761
2023-11-14,476221.7941161825,459983.56000000064,5,232483.32770194102,0.48818288153612455
2023-11-15,477253.67743104376,456185.2300000006,5,234558.19174151088,0.4914748755925535
2023-11-16,472821.6273961893,448862.2300000007,2,93564.74681558044,0.1978859286340981
2023-11-17,488704.5310000076,448862.2300000007,3,142366.80880271603,0.29131468969890484
2023-11-20,489131.45215069194,448862.2300000007,3,142366.80880271603,0.29106042593812914
2023-11-21,485087.9119430675,448862.2300000007,3,142366.80880271603,0.29348661407053356
2023-11-22,493829.1659287109,448862.2300000007,3,142366.80880271603,0.2882916170716172
2023-11-24,492949.1487449302,448862.2300000007,3,142366.80880271603,0.2888062778182862
2023-11-27,496631.13311373134,448862.2300000007,3,142366.80880271603,0.28666509066823487
2023-11-28,492275.29021488567,448862.2300000007,3,142366.80880271603,0.2892016146911838
2023-11-29,492729.19374397915,448020.1800000007,2,93564.74681558044,0.18989081224238652
2023-11-30,492156.9082027818,469599.46000000066,2,96686.00415165002,0.1964536157883469
2023-12-01,497907.8604603197,469599.46000000066,3,146460.72915165,0.29415227350748374
2023-12-04,497267.7422218705,469599.46000000066,3,146460.72915165,0.29453092713643647
2023-12-05,494265.4177611103,468297.72000000067,3,146778.99354214352,0.2969639150701924
2023-12-06,494530.4167139759,468297.72000000067,3,146778.99354214352,0.2968047840564615
2023-12-07,495334.2564470997,468297.72000000067,3,146778.99354214352,0.29632312248086784
2023-12-08,498819.2212488395,467354.3700000007,4,196441.79399385225,0.39381360145273125
2023-12-11,498625.6983110905,465545.8800000007,3,146754.86835921352,0.2943187020971666
2023-12-12,496849.8396978512,465545.8800000007,4,196434.2084921519,0.3953593073746572
2023-12-13,496928.5151969551,490808.4500000007,4,198562.20181087335,0.3995790053065766
2023-12-14,492116.40801691124,489160.0100000007,2,99429.93995000838,0.2020455695648976
2023-12-15,489635.67668577447,489443.0900000007,2,98633.74587190447,0.20144313531140634
2023-12-18,489711.72203405254,488430.9700000007,1,48954.40573896608,0.09996576258299571
2023-12-19,491787.28773744457,488430.9700000007,1,48954.40573896608,0.09954386166464282
2023-12-20,492176.4581409251,488430.9700000007,1,48954.40573896608,0.09946515102302789
2023-12-21,493668.27639062755,488430.9700000007,1,48954.40573896608,0.099164576863006
2023-12-22,497138.3571458613,488430.9700000007,1,48954.40573896608,0.09847239714114991
2023-12-26,496749.1900029933,488430.9700000007,1,48954.40573896608,0.09854954315812996
2023-12-27,497332.93745668285,488430.9700000007,1,48954.40573896608,0.09843387005355936
2023-12-28,495322.24163873546,488430.9700000007,1,48954.40573896608,0.09883344946716748
2023-12-29,495192.50838907115,488430.9700000007,1,48954.40573896608,0.0988593423963974
2024-01-02,497341.94596251653,488430.9700000007,2,98603.63983643439,0.19826125794719496
2024-01-03,494256.22571405553,488430.9700000007,9,446117.6001142304,0.9026039064449236
2024-01-04,492057.5799365699,480318.30000000075,38,1886704.2627417871,3.8343160224967945
2024-01-05,495651.2729468523,448893.28000000067,35,1730742.3489558815,3.491854946050881
2024-01-08,557448.8638582407,448893.28000000067,35,1730742.3489558815,3.1047553617330714
2024-01-09,570534.2790196303,446243.4200000007,32,1581951.9048320134,2.772755227872265
2024-01-10,563121.3359585936,444923.68000000063,30,1482885.3550425172,2.6333318600301694
2024-01-11,536247.5330906627,438108.73000000056,23,1137499.4034389553,2.1212207669897847
2024-01-12,531754.3950433066,439822.11000000057,22,1091650.5780138308,2.0529225300054654
2024-01-16,519165.361717248,456097.9200000007,18,899402.3807720145,1.7324005935162028
2024-01-17,502265.1212475312,476382.9100000006,11,547270.9652442067,1.0896057522069014
2024-01-18,494789.66380475607,473216.4200000006,17,846926.7287165497,1.7116904225605385
2024-01-19,516337.99487426836,457878.0900000006,15,748693.0274458501,1.4500056840251736
2024-01-22,531624.9405832775,457878.0900000006,18,908042.5193851374,1.7080510150424275
2024-01-23,522287.0983311928,447231.99000000063,16,808699.9553341977,1.5483820257443632
2024-01-24,507775.57197402266,441486.4100000006,15,754215.5378360059,1.485332456825219
2024-01-25,510758.5736126223,449397.6700000007,11,552559.3493604581,1.0818405757776648
2024-01-26,519879.48452590144,466979.6000000007,8,403077.2260435763,0.7753282020950649
2024-01-29,533667.9536629006,468588.5600000007,7,353543.1611008941,0.6624777798147777
2024-01-30,533337.8938522622,468588.5600000007,7,353543.1611008941,0.6628877587288551
2024-01-31,533247.7074791081,467557.9600000007,5,253705.6979263759,0.47577456849416594
2024-02-01,541377.2110973484,467557.9600000007,5,253705.6979263759,0.46863017638316423
2024-02-02,539932.7496958082,466862.5600000007,5,256331.05108502298,0.4747462553983564
2024-02-05,550759.4863074123,470735.4500000007,5,261635.73760215723,0.4750453584672756
2024-02-06,564664.2890351115,470735.4500000007,5,261635.73760215723,0.4633474131137916
2024-02-07,561240.7106964304,480763.8800000007,5,267886.16257825907,0.477310639575389
2024-02-08,570994.8153831675,480763.8800000007,5,267886.16257825907,0.46915690889153416
2024-02-09,587572.1202935679,480763.8800000007,6,326496.7950724912,0.5556710126228659
2024-02-12,592838.5833158,480763.8800000007,6,326496.7950724912,0.5507347265529936
2024-02-13,586864.2331427563,484236.6400000007,5,271638.60312723345,0.46286447151935506
2024-02-14,600379.4773357571,486875.7200000007,4,218046.96302786062,0.3631819062094951
2024-02-15,611938.1921349514,487253.36000000074,3,162160.1301338787,0.2649942955319209
2024-02-16,582139.0354462612,487253.36000000074,3,162160.1301338787,0.2785591074640246
2024-02-20,572745.1754366767,568166.2100000007,1,58610.63249423217,0.10233282619892138
2024-02-21,583186.3764712226,568166.2100000007,1,58610.63249423217,0.10050068873157966
2024-02-22,580997.7748799263,568166.2100000007,4,231868.36053320605,0.39908648631421323
2024-02-23,582701.6566624619,566405.3500000007,4,232162.5030261069,0.3984243057688615
2024-02-26,600538.5425186659,566405.3500000007,5,291384.6646485787,0.4852056013366068
2024-02-27,597198.7399387861,566405.3500000007,5,291384.6646485787,0.4879190881722994
2024-02-28,593605.42538934,566405.3500000007,5,291384.6646485787,0.490872643991524
2024-02-29,597631.3611610582,562250.6600000007,5,291717.0983766013,0.4881221390555259
2024-03-01,612047.2711669785,562996.3700000007,4,234027.6979922629,0.3823686649987784
2024-03-04,617008.0169500844,564127.1900000006,4,237132.06044386773,0.38432573634298756
2024-03-05,614794.3613295094,564127.1900000006,4,237132.06044386773,0.38570955649473304
2024-03-06,599134.9215248066,564127.1900000006,7,417996.0596624804,0.6976659924924333
2024-03-07,622110.2969406086,564127.1900000006,7,417996.0596624804,0.6719002429602695
2024-03-08,626398.5408691976,559569.4900000007,6,356745.87066248036,0.5695190001040804
2024-03-11,603884.8484495573,559569.4900000007,8,477657.9619888284,0.7909752384336023
2024-03-12,634971.9217941798,555951.5000000007,14,863950.8387372463,1.3606126650388928
2024-03-13,647877.7483002567,554598.3900000007,12,736966.7219218739,1.1375089264222256
2024-03-14,632453.938002102,554598.3900000007,14,863690.8106504905,1.3656185197911124
2024-03-15,625017.1766720908,547129.1400000007,16,991396.0462970986,1.5861900813283167
2024-03-18,601005.3758210228,581411.3500000006,12,738240.4258658369,1.2283424667497187
2024-03-19,607113.563343969,579059.9000000007,7,436045.5449604368,0.7182273157573797
2024-03-20,621910.5316134775,579059.9000000007,9,559808.6658260984,0.9001434086889272
2024-03-21,637278.900088216,579059.9000000007,10,623391.1096148486,0.9782076725411042
2024-03-22,625363.6094128925,579059.9000000007,11,686259.4835616755,1.0973767472750031
2024-03-25,618718.3077976678,580798.7300000008,11,684684.0744163833,1.1066168008726316
2024-03-26,609345.4509692233,575361.2400000008,8,498991.2758109442,0.818897187165753
2024-03-27,606858.5149970358,589884.7700000007,5,309293.3391780747,0.5096630129340534
2024-03-28,604407.4460747519,588714.7400000007,6,369647.41826625983,0.6115864731099666
2024-04-01,596982.5198100556,585797.1200000007,5,304977.90522172156,0.5108657206893723
2024-04-02,588894.4135101067,583194.8200000006,3,181328.19187693304,0.30791290886277195
2024-04-03,591557.0031086163,581544.5100000006,11,652592.0331574822,1.103176920783844
2024-04-04,568047.2451668817,584053.3200000006,13,762670.9271762014,1.3426188290942997
2024-04-05,571951.7429576637,564938.5100000006,13,758049.687524257,1.3253735072197663
2024-04-08,563494.3180277062,559589.3000000005,12,696875.5338445477,1.2367037458047327
2024-04-09,560395.9888785975,552418.4100000004,9,518125.33833126654,0.9245700337150551
2024-04-10,552240.8146846176,538917.3100000004,7,395736.49598533905,0.716601318595661
2024-04-11,562728.7317781023,538917.3100000004,9,508040.90185175417,0.9028167092987303
2024-04-12,546343.2735152416,533451.3600000006,5,280744.1149769713,0.5138602936769555
2024-04-15,527513.1399298828,531622.4100000006,11,598856.1433527888,1.1352440309494258
2024-04-16,534082.9394959632,509274.8600000005,12,641906.3152794279,1.2018850777844023
2024-04-17,514561.73570317373,506245.8800000005,16,844852.288685264,1.6418871246435223
2024-04-18,511762.4721081061,496231.76000000053,14,736017.8820267019,1.4382021389626698
2024-04-19,497234.79828209896,485202.1800000006,13,668516.1371977143,1.344467723311757
2024-04-22,513604.5270397037,479510.1900000006,19,977141.0400736394,1.9025164083067019
2024-04-23,545014.5084805799,486399.4400000006,19,975346.2281431278,1.789578466199458
2024-04-24,535369.3070124086,486399.4400000006,20,1028848.9137221313,1.9217555064251843
2024-04-25,537619.6436481102,481038.03000000055,16,826077.8166239929,1.5365469368241462
2024-04-26,560686.0168470963,481038.03000000055,16,826077.8166239929,1.4733340796855847
2024-04-29,563475.5335192307,481038.03000000055,16,826077.8166239929,1.4660402581539949
2024-04-30,596473.6584460448,480731.97000000055,14,722475.3358869561,1.2112443284908432
2024-05-01,562219.3085451099,481694.83000000054,11,566213.1856594881,1.0071037708126982
2024-05-02,550062.9464312528,491093.46000000054,11,571234.4599474558,1.0384892559180026
2024-05-03,561127.8614160302,491095.39000000054,10,521292.7687954572,0.929008884855499
2024-05-06,568949.4983379127,491095.39000000054,10,521292.7687954572,0.9162373291800479
2024-05-07,563557.9314620411,512378.8100000005,9,468992.47898466047,0.8321992341904425
2024-05-08,561542.2124733261,513035.8100000005,8,415489.79340565694,0.7399083883215515
2024-05-09,559623.3323273524,521584.96000000054,6,312518.48741767387,0.5584443488408124
2024-05-10,552631.3997491834,530862.8400000005,5,262658.6263698967,0.47528719231137895
2024-05-13,555116.5582611592,542188.0700000005,4,215632.8500853227,0.38844607835292927
2024-05-14,553443.7352604595,539775.9500000005,5,270858.9338671961,0.48940645021435747
2024-05-15,560987.6700615555,539775.9500000005,6,326875.3206298208,0.5826782620622549
2024-05-16,557315.2306103378,539775.9500000005,6,326875.3206298208,0.5865178316979545
2024-05-17,558427.7195744186,539775.9500000005,6,326875.3206298208,0.5853493821526886
2024-05-20,566375.9994625717,539775.9500000005,6,326875.3206298208,0.57713483788153
2024-05-21,554600.7205943622,544273.9300000006,5,277225.3954980151,0.49986483104622426
2024-05-22,546869.8394611567,541852.4800000006,3,165413.51519933576,0.30247328205614965
2024-05-23,539954.9510233228,541852.4800000006,7,381998.1120035637,0.707462930527076
2024-05-24,557153.195312614,538000.1900000005,9,492572.22969753365,0.8840875971664409
2024-05-28,558277.1974174876,536992.1100000006,9,493306.8606129847,0.8836235169463367
2024-05-29,559278.159095032,536261.0400000006,9,493519.44347363315,0.8824221640841419
2024-05-30,568770.891227215,534254.9100000006,11,609956.4199168134,1.0724114565721428
2024-05-31,558681.8113652534,528521.3300000007,8,443671.00666422717,0.7941389850871039
2024-06-03,551269.171149725,528521.3300000007,10,554316.5917611949,1.0055280084048854
2024-06-04,542993.1961135025,527541.8200000006,13,716006.3144077384,1.3186285197173462
2024-06-05,571881.6327911007,529940.7600000006,19,1058017.8345119474,1.8500643731959556
2024-06-06,565046.119814548,527031.3100000006,20,1115974.1029252065,1.9750141869684494
2024-06-07,538924.2387125505,507223.9100000006,14,778322.923642072,1.4442158428454193
2024-06-10,560278.6518593435,506276.0700000006,13,724468.196919687,1.2930497967671322
2024-06-11,552891.2885475295,507799.1700000006,12,666858.7827157081,1.2061300232593217
2024-06-12,578182.4906302169,507799.1700000006,13,724599.8089388374,1.2532372056943926
2024-06-13,567932.611312439,504431.56000000064,12,668627.3097639167,1.1773004339701179
2024-06-14,551734.0791979912,502786.2300000006,11,611412.1578401257,1.1081645685705757
2024-06-17,548148.7281334942,498325.2600000006,11,607811.1188072718,1.1088434353883017
2024-06-18,542338.0994064345,522914.1200000006,11,600987.5505046074,1.1081418605153541
2024-06-20,532377.8677007002,518068.42000000057,13,703134.416943351,1.3207431405443948
2024-06-21,535597.2812130057,515419.02000000054,14,754521.3746398085,1.4087475816363177
2024-06-24,529505.746333222,512727.15000000055,14,753315.5926011048,1.422676897876454
2024-06-25,535139.4672606823,515522.85000000056,17,911294.9453971513,1.7029111122413862
2024-06-26,523146.9562306186,512565.8800000005,12,640428.7335738215,1.2241851471109422
2024-06-27,525698.6788254206,511072.97000000055,15,798643.1320120587,1.5192032321566484
2024-06-28,515192.00338246895,503933.4700000006,10,527855.8887881706,1.0245809044444742
2024-07-01,525474.7604039855,502148.34000000067,11,579610.6496557916,1.1030228154254
2024-07-02,535752.4672718279,496512.9900000007,10,527821.0728952566,0.9851957856265978
2024-07-03,535420.0348500139,496108.5700000007,10,528999.3895229651,0.9880082086789161
2024-07-05,543203.5570758936,493138.5100000007,10,532217.1330092893,0.9797747567675272
2024-07-08,541894.7911153834,493138.5100000007,11,586426.2064153256,1.0821772344559415
2024-07-09,532453.5519614085,492933.2300000007,12,638599.3838577222,1.199352284354762
2024-07-10,534614.1593792511,503189.7300000007,11,585801.7171356422,1.0957467303444148
2024-07-11,542065.8801096691,506972.7800000007,12,642324.3448633235,1.184956235823901
2024-07-12,544197.847294598,500556.06000000075,13,697892.8300721935,1.2824248268192684
2024-07-15,555233.4312518276,503343.06000000075,11,590298.4413759655,1.063153636201409
2024-07-16,567364.4228190273,502294.7200000007,12,650404.5371082652,1.1463611586300066
2024-07-17,541850.093138718,503874.4600000008,8,431150.2111949315,0.7957001699445191
2024-07-18,530108.6335927235,519794.31000000075,6,320957.62010043825,0.605456315482359
2024-07-19,525862.5234710538,517928.89000000077,6,320261.9359259197,0.6090221714450593
2024-07-22,525274.3915866911,519043.5300000008,6,319502.70655906165,0.6082586771343317
2024-07-23,532610.9166105138,513600.8400000008,5,266328.0957165286,0.5000425027173978
2024-07-24,513614.7830959252,520082.1500000008,3,159087.08864479826,0.30974008903300276
2024-07-25,507569.24197594885,509936.5700000008,4,203326.3306781276,0.40058836088370026
2024-07-26,514003.3558702064,509936.5700000008,6,307115.825827945,0.5974977056482418
2024-07-29,496000.8530817695,500458.90000000084,5,253360.33701546793,0.5108062525321898
2024-07-30,485388.8576296859,491320.52000000083,5,249958.327606788,0.5149651123584028
2024-07-31,489809.9155305982,477155.60000000085,6,295195.117690266,0.6026728090436652
2024-08-01,491608.1181187433,477155.60000000085,7,344424.7175284591,0.7006082789000375
2024-08-02,476072.62954007974,468953.87000000087,6,292790.2977814696,0.6150118272170487
2024-08-05,493915.8968645698,448601.2600000008,16,764256.6865855197,1.5473417467166004
2024-08-06,482062.50537174207,437926.54000000085,31,1482796.8598402606,3.07594314703402
2024-08-07,455349.32550390513,422776.92000000086,32,1524116.7124188785,3.3471373010868937
2024-08-08,494355.78411180386,419495.5100000009,32,1526161.4540771886,3.0871722413832035
2024-08-09,514548.9838941754,419495.5100000009,32,1526161.4540771886,2.9660178172484084
2024-08-12,502961.7200599541,418064.43000000087,27,1285819.0578738158,2.556494871459688
2024-08-13,525121.773090445,418064.43000000087,27,1285819.0578738158,2.448611205561936
2024-08-14,523326.8321925987,419662.1300000009,26,1237591.6303879684,2.3648541489890595
2024-08-15,545014.7087407098,422895.29000000085,23,1093708.0018268037,2.006749513887219
2024-08-16,550659.1596889482,422895.29000000085,23,1093708.0018268037,1.9861796223359083
2024-08-19,571326.8716154083,422895.29000000085,23,1093708.0018268037,1.914329705400307
2024-08-20,555262.2615503182,436790.7100000009,20,949821.9467898124,1.7105825707258857
2024-08-21,573025.4963387535,440380.4100000009,18,854363.8593223153,1.4909700611597987
2024-08-22,566051.5923100794,441973.1800000009,16,760534.6041942092,1.3435782436198735
2024-08-23,598594.8170796715,441973.1800000009,16,760534.6041942092,1.2705332263058733
2024-08-26,588748.6298074777,453122.8500000009,15,714291.2358575775,1.2132363451803745
2024-08-27,587150.4602058694,483972.1500000009,16,784506.1474090301,1.336124555082462
2024-08-28,581977.3234095781,483529.4600000009,16,784119.4141191855,1.3473367132680287
2024-08-29,584004.2401027032,496999.4400000009,14,700182.7530798995,1.198934365539478
2024-08-30,582252.4184089052,495020.9400000009,16,817578.523923783,1.4041650976013853
2024-09-03,549496.0505136056,545961.1000000008,6,322651.6236026252,0.5871773296660597
2024-09-04,553785.270967201,539504.5200000008,5,268748.046569173,0.48529287552158484
2024-09-05,542914.7663119197,534917.6600000008,4,211500.7345937475,0.3895652646003635
2024-09-06,531040.113987608,528535.6800000009,3,154461.3877058133,0.29086576256161645
2024-09-09,529906.161087335,528535.6800000009,8,420179.3498433757,0.7929316182721737
2024-09-10,518838.6408901612,513342.8500000009,5,257592.18025165488,0.4964784037860192
2024-09-11,520927.8410610666,515562.1000000009,4,209816.3850680847,0.40277437397224586
2024-09-12,526096.9739442889,515562.1000000009,5,262417.07718943997,0.49879982243963383
2024-09-13,532117.0741258685,515562.1000000009,5,262417.07718943997,0.49315665658825875
2024-09-16,537994.422216994,515562.1000000009,5,262417.07718943997,0.48776914100346747
2024-09-17,535407.8217912738,515562.1000000009,5,262417.07718943997,0.4901255949371282
2024-09-18,538384.468550307,515562.1000000009,5,262417.07718943997,0.48741576423265554
2024-09-19,538962.575972182,515562.1000000009,5,262417.07718943997,0.4868929474668838
2024-09-20,534940.2088505258,516128.5900000009,5,263338.6525422973,0.49227679689316456
2024-09-23,537390.4996505441,514113.9700000009,4,209816.3850680847,0.39043560540151845
2024-09-24,536487.3060241671,514113.9700000009,6,317011.68066131964,0.5909024819443524
2024-09-25,534525.5581767282,513636.0400000009,5,263437.95306808467,0.49284444688982515
2024-09-26,532649.3661726564,516943.0100000009,7,371746.3004092232,0.6979193518625589
2024-09-27,535446.7024868866,514192.98000000085,11,586063.5021301185,1.094531910287507
2024-09-30,532021.0709568847,511978.8500000008,8,425181.71792785125,0.799182102248556
2024-10-01,524116.50266074965,514652.3300000008,5,264579.54585846193,0.5048105612307329
2024-10-02,521711.424571793,514048.6500000008,9,472279.0797768673,0.9052496409571662
2024-10-03,524006.68006680737,516000.5800000008,7,367545.215825413,0.7014132258362687
2024-10-04,534268.3068998476,516000.5800000008,10,526904.4599464094,0.9862169496892532
2024-10-07,529819.0573175562,514675.88000000076,9,475202.5958977384,0.8969148793998882
2024-10-08,547138.2820092,514675.88000000076,11,583968.6851561565,1.067314615624606
2024-10-09,540980.5345398417,511217.0300000008,10,534294.912934429,0.9876416595818933
2024-10-10,533007.9711947967,502518.47000000085,7,369896.6434432657,0.6939795714763912
2024-10-11,540500.5065570404,502518.47000000085,7,369896.6434432657,0.6843594759965864
2024-10-14,552396.2272711212,502518.47000000085,9,479854.4991413858,0.8686780891171234
2024-10-15,549560.032909549,505765.06000000087,8,427772.46914138575,0.77839079176959
2024-10-16,553679.5758588592,505765.06000000087,9,483121.44528844993,0.8725650472821567
2024-10-17,546576.6736706421,505142.6400000008,7,374328.55602052086,0.6848601011577106
2024-10-18,541587.7445205477,514155.5600000008,6,322732.12307375245,0.5958999743604946
2024-10-21,545764.6839147197,515213.2300000008,6,323771.46794883703,0.593243713804371
2024-10-22,549203.059484727,516364.3400000008,6,323269.2512069547,0.5886151681497409
2024-10-23,546879.2197021866,516364.3400000008,7,377885.21247615886,0.6909847711564966
2024-10-24,542474.6211652373,522963.1900000008,4,216543.17114875888,0.39917659315310167
2024-10-25,545533.7080794673,522963.1900000008,5,271012.66923552065,0.4967844612015112
2024-10-28,543439.218193832,522963.1900000008,7,380167.75707113766,0.6995589282912975
2024-10-29,539581.6462380443,518187.8200000008,5,270406.5208536313,0.5011410650063838
2024-10-30,539071.7778338485,521616.0600000008,6,322968.5824438622,0.5991198124703291
2024-10-31,529854.162279635,515683.5900000008,4,213418.1376813033,0.4027865644446332
2024-11-01,528665.0510795378,515683.5900000008,9,479205.7501690992,0.9064449204473751
2024-11-04,528074.2357258572,507117.75000000076,10,530788.8428025477,1.0051405785267278
2024-11-05,548865.4151645807,505707.4600000008,18,970081.2115143257,1.7674300196587187
2024-11-06,574109.0486655456,488615.3400000007,15,810166.4098351648,1.4111716436421076
2024-11-07,594407.0182343336,486523.7700000007,15,815728.306028782,1.3723396275701387
2024-11-08,633158.2132321992,478060.2800000007,14,766830.7269040243,1.2111202395834721
2024-11-11,637826.3917675354,478881.49000000075,11,593429.3269941384,0.9303931832447943
2024-11-12,635662.5334200813,479534.49000000075,10,540457.6083552797,0.8502272510028763
2024-11-13,620953.8833971202,482231.48000000074,10,547654.7966246244,0.8819572777748157
2024-11-14,613905.8776524052,503136.73000000074,8,440152.8952324222,0.7169713000885092
2024-11-15,602063.9653527512,529816.8300000007,6,342711.3824237387,0.569227527548411
2024-11-18,601811.2942296576,532769.7500000007,14,828451.951371997,1.376597546964366
2024-11-19,629155.998958971,525068.9500000008,16,963702.8000991811,1.5317390308504821
2024-11-20,646284.8259466192,520845.86000000074,16,970584.795686301,1.501791093833399
2024-11-21,673849.524240782,520845.86000000074,16,970584.795686301,1.4403583600950776
2024-11-22,700746.26433758,520449.2200000007,16,975645.1241299426,1.3922944349224984
2024-11-25,710944.8867831633,520449.2200000007,16,975645.1241299426,1.3723217400781622
2024-11-26,716835.6884494231,520449.2200000007,16,975645.1241299426,1.3610442948792723
2024-11-27,703967.2633344885,585624.4300000007,14,860006.4803938449,1.2216569223975615
2024-11-29,714670.0578364569,591280.2800000007,13,800122.9738343812,1.1195697441930317
2024-12-02,707346.6459740599,603704.4300000006,10,631105.3829610681,0.8922151346204478
2024-12-03,746648.1167711886,600163.1900000006,9,560063.8105048893,0.7501040957912464
2024-12-04,740501.9195554778,602836.5200000006,9,569643.966664997,0.7692673734147151
2024-12-05,743104.5317605177,626910.8500000006,8,519233.27629497903,0.6987351766848243
2024-12-06,767470.6665948073,626910.8500000006,8,519233.27629497903,0.6765512988252262
2024-12-09,733968.009514781,640136.1100000005,8,553687.71407546,0.7543758132476339
2024-12-10,722593.4004625548,664391.1700000005,8,559879.7982773748,0.7748199719496167
2024-12-11,720732.223492325,697759.8300000005,11,794904.6102498935,1.1029125441320833
2024-12-12,709125.7891340355,687102.3200000005,11,791590.5263102629,1.1162907039059051
2024-12-13,714645.0155006784,677748.8100000005,14,1005308.1714109624,1.4067238273629405
2024-12-16,753572.6766598964,674036.6300000006,14,1012656.2911434682,1.343807070649009
2024-12-17,730720.6290984942,688944.0200000006,9,646441.8658103351,0.884663495278441
2024-12-18,689123.1746282409,681123.5000000005,3,211988.76826001945,0.30762101183780444
2024-12-19,700494.617214785,681123.5000000005,9,631575.7497295286,0.9016139941813078
2024-12-20,734046.9769806238,671913.0500000006,10,716094.5006583844,0.9755431506630764
2024-12-23,736035.7184404703,671913.0500000006,10,716094.5006583844,0.9729072689239351
2024-12-24,763303.3132409218,671913.0500000006,12,867992.0243023756,1.1371521769202786
2024-12-26,788096.4335030678,671913.0500000006,12,867992.0243023756,1.1013779372711712
2024-12-27,757923.7457439355,671671.3000000006,11,798152.805829151,1.0530779782413717
2024-12-30,763299.0957962939,673419.1500000006,6,438165.4151267585,0.5740415749735072
2024-12-31,739023.9179951847,674459.3800000006,6,438886.12532845675,0.5938726942952832
2025-01-02,742029.3428778112,673351.5300000006,10,734735.2817936774,0.9901701177262812
2025-01-03,784859.7704746855,673351.5300000006,15,1124692.9056508704,1.4329857994513502
2025-01-06,803367.9612593725,671268.7100000007,14,1050922.668216422,1.308146103522698
2025-01-07,776919.4942686098,667566.8500000007,12,898662.0388978949,1.1566990473625498
2025-01-08,753189.0915220085,666400.4300000007,9,675530.454313182,0.8968935715042053
2025-01-10,729779.2954033096,709008.3500000009,9,670319.5552614023,0.9185236680234301
2025-01-13,688057.6410872471,690117.300000001,9,640415.234844303,0.930758117637265
2025-01-14,682256.484800934,682443.580000001,17,1191795.9873065536,1.7468444988900194
2025-01-15,752483.8431733182,682443.580000001,22,1566562.034711624,2.081854712129415
2025-01-16,805590.5326722709,679618.040000001,21,1498089.7725788897,1.8596169043961945
2025-01-17,779185.1973843947,676599.9900000009,20,1423156.5114662189,1.8264675923561398
2025-01-21,886360.191265258,676599.9900000009,21,1511620.2061520403,1.7054242970842797
2025-01-22,875284.6788015873,679830.960000001,18,1305389.289240749,1.4913882544226043
2025-01-23,885769.0522955181,685470.820000001,16,1139001.3469085654,1.2858897519130774
2025-01-24,893018.9507325413,685470.820000001,16,1139001.3469085654,1.2754503652741584
