date,open_positions,gross_exposure,exposure_pct
2024-09-09,13,1397149.5334667233,1.3369498262570443
2024-09-10,13,1386493.9297228705,1.3534401990149239
2024-09-11,7,747581.2538744018,0.7118568658489276
2024-09-12,3,316868.3758330054,0.29640446333384357
2024-09-13,1,105169.29613963827,0.09698571177702099
2024-09-16,0,0.0,0.0
2024-09-17,0,0.0,0.0
2024-09-18,0,0.0,0.0
2024-09-19,0,0.0,0.0
2024-09-20,1,108630.13923714867,0.10004495096224228
2024-09-23,1,108630.13923714867,0.10017044037476756
2024-09-24,3,325672.5110258146,0.2998259537733211
2024-09-25,3,325672.5110258146,0.30091587000054637
2024-09-26,5,542741.0158989585,0.5024110475843152
2024-09-27,7,759726.7542687248,0.6992500844527502
2024-09-30,6,651407.6498234258,0.6018888886728231
2024-10-01,6,651407.6498234258,0.6088327562597879
2024-10-02,11,1184379.5854396538,1.1122373654580615
2024-10-03,9,969564.9642008464,0.9090853102462924
2024-10-04,10,1079916.6682841366,0.9832373555766424
2024-10-07,7,754851.6544778137,0.6958628375894292
2024-10-08,8,866183.9380068728,0.7833002747212432
2024-10-09,9,975739.2964847521,0.8960591886411954
2024-10-10,8,866362.8559985445,0.7992739215237357
2024-10-11,5,540480.2192937535,0.48878445355587274
2024-10-14,5,547355.3864115365,0.49007930444341674
2024-10-15,4,435796.35630356986,0.39367210025870975
2024-10-16,3,330283.090802478,0.29403705296016
2024-10-17,3,330283.090802478,0.2972327156690853
2024-10-18,4,441659.56534274865,0.39783605591207666
2024-10-21,5,551568.3942074673,0.49932375198523116
2024-10-22,5,550137.0959558453,0.49370436741061746
2024-10-23,5,550068.6100576196,0.49596031907852284
2024-10-24,2,221285.30340498927,0.19976608462216097
2024-10-25,2,221592.1248030976,0.19809012531236958
2024-10-28,3,333660.2354480488,0.29970359415412917
2024-10-29,3,333660.2354480488,0.3008434371233898
2024-10-30,5,551642.6271086908,0.5040514921604718
2024-10-31,6,660145.3624133302,0.6081696433877097
2024-11-01,10,1095806.974702179,1.011758510716286
2024-11-04,12,1312105.3067120917,1.2151714382672087
2024-11-05,17,1888332.8733634776,1.6730531800973951
2024-11-06,8,886209.6762648555,0.7478430716686789
2024-11-07,8,895252.912412472,0.7505962773258291
2024-11-08,5,560169.9673420402,0.4784162787973351
2024-11-11,4,451667.2320374007,0.3866149033799157
2024-11-12,4,451667.2320374007,0.3899162863656442
2024-11-13,5,566409.2611232772,0.49451056128398163
2024-11-14,4,453989.4320400437,0.393974709185778
2024-11-15,6,681618.9721369309,0.6003600026306093
2024-11-18,15,1708431.64819246,1.4854236503952805
2024-11-19,16,1842835.7062616744,1.5475894121175438
2024-11-20,13,1506082.3499249027,1.2318560345662208
2024-11-21,5,570397.1978185272,0.4566028878526863
2024-11-22,3,358244.7817572922,0.280476139933872
2024-11-25,2,231405.46411454622,0.18144585036684502
2024-11-26,2,231405.46411454622,0.181791459587108
2024-11-27,2,231405.46411454622,0.1825627258504959
2024-11-29,2,231405.46411454622,0.1824871847404875
2024-12-02,2,231405.46411454622,0.18333980013266576
2024-12-03,1,117816.58190226136,0.09350797296397388
2024-12-04,2,243557.4763897003,0.19414916603481763
2024-12-05,3,369529.5418228855,0.29280802537049105
2024-12-06,1,125972.0654331852,0.09878373899138061
2024-12-09,4,506720.3880728686,0.40219666891997163
2024-12-10,6,757975.6797258484,0.6044452242210523
2024-12-11,11,1387050.9382361784,1.1032502014974266
2024-12-12,12,1506629.5242719392,1.221555070465352
2024-12-13,14,1752703.7839759523,1.4099846415849993
2024-12-16,10,1278267.718170147,0.9609382363488914
2024-12-17,10,1278267.718170147,0.9751579015699053
2024-12-18,11,1399516.3266361335,1.1562776228317084
2024-12-19,15,1886213.462060431,1.5040662021380922
2024-12-20,16,2037966.2412604017,1.5411033636885734
2024-12-23,13,1661180.6014865108,1.2597419096565496
2024-12-24,9,1156849.1193096482,0.8567588158551359
2024-12-26,5,640253.2399974039,0.46805630289332517
2024-12-27,5,640253.2399974039,0.4733966887057243
2024-12-30,5,640253.2399974039,0.48068161045186963
2024-12-31,6,772105.7161705858,0.5859571285055938
2025-01-02,8,1058613.0907116104,0.7827418036453773
2025-01-03,8,1095591.5560247265,0.7758327304407134
2025-01-06,5,682204.4632167865,0.4822208368066277
2025-01-07,3,415936.6841444732,0.29401847318732083
2025-01-08,3,415936.6841444732,0.29316190398815384
2025-01-10,8,1122814.3426407152,0.796025675171197
2025-01-13,11,1520689.4200438892,1.135397985940227
2025-01-14,18,2479377.8948259186,1.8144759480432744
2025-01-15,13,1906407.4399305736,1.2142503827248177
2025-01-16,5,712576.0555094182,0.4346133959321133
2025-01-17,5,712576.0555094182,0.43730843785224843
2025-01-21,2,313109.26291178365,0.18215470820935498
2025-01-22,2,313109.26291178365,0.1827415982153451
2025-01-23,2,313109.26291178365,0.18309573156916992
2025-01-24,2,313109.26291178365,0.18378189074633244
2025-01-27,1,171574.25448001863,0.10079808067018735
2025-01-28,5,849281.3014708792,0.5016590132516322
2025-01-29,5,849281.3014708792,0.4970557272342861
2025-01-30,8,1365701.9843583151,0.7948318303053137
2025-01-31,7,1196601.4144321007,0.7056275371598589
2025-02-03,7,1196601.4144321007,0.7176072032206033
2025-02-04,9,1526857.218928302,0.9091888098825871
2025-02-05,7,1192684.423128429,0.7189786769084001
2025-02-06,6,1023262.1146806796,0.610729039821204
2025-02-07,8,1351589.4807702187,0.8094466680989894
2025-02-10,6,1010509.5402758308,0.5801135931416527
2025-02-11,7,1180088.7465008309,0.6965122126252975
2025-02-12,10,1700026.1585270271,0.9776889440574339
2025-02-13,11,1878692.7521444086,1.0677232781822226
2025-02-14,10,1712389.848107294,0.9742956150883191
2025-02-18,8,1373740.2402252902,0.7839789951988236
2025-02-19,7,1207326.961599602,0.6882216262425694
2025-02-20,7,1208964.2078264314,0.7060555526681687
2025-02-21,12,2023460.4245404436,1.2601414979705179
2025-02-24,27,4179450.7917552404,2.9631160644939047
2025-02-25,36,5310489.574655501,4.267085325870489
2025-02-26,43,6268463.880824922,4.397093194319875
2025-02-27,42,6110523.366977318,4.707287289156825
2025-02-28,39,5694241.170169951,4.292184884525007
2025-03-03,39,5694241.170169951,5.1848965697826745
2025-03-04,40,5732893.758816286,5.272683576259572
2025-03-05,27,3871714.497464684,3.0004674204524924
2025-03-06,27,3806944.736738724,3.574947330997712
2025-03-07,28,3883745.144343792,3.8459138539671773
2025-03-10,29,3915944.486575682,4.992758792941979
2025-03-11,29,3915944.486575682,4.577220826877709
2025-03-12,23,3057406.7751724008,3.3130135786776984
2025-03-13,22,2978447.999285981,3.5532360135399967
2025-03-14,16,2017016.2508648322,2.1457825727561874
2025-03-17,10,1296927.2308285811,1.354723767764677
2025-03-18,10,1296927.2308285811,1.3755217669394877
2025-03-19,3,352498.5871391342,0.3620236721698771
2025-03-20,2,251457.4867631004,0.25845497165966363
2025-03-21,1,172601.96328920743,0.17729602025926677
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,3,292574.2921445096,0.301667976539188
2025-03-27,4,390300.7335220558,0.40029142425853115
2025-03-28,5,486705.8304690715,0.5050625316787295
2025-03-31,9,874999.7467059504,0.9019719879924524
2025-04-01,13,1247931.504608805,1.3283509172867427
2025-04-02,15,1439439.1170696304,1.4741420334600188
2025-04-03,15,1439439.1170696304,1.5528443196163386
2025-04-04,17,1605487.4447840354,1.960106914757333
2025-04-07,21,1921565.111259768,2.319791562363553
2025-04-08,20,1839029.2035828526,2.4055141810348175
2025-04-09,15,1387994.3093760258,1.505162377236782
2025-04-10,13,1206474.6352364179,1.3604681955391593
2025-04-11,10,929033.7542477871,0.9575983191076665
2025-04-14,5,459405.3435478929,0.4556891291272677
2025-04-15,2,179118.0630479399,0.17606123719057148
2025-04-16,2,179118.0630479399,0.17663223133306588
2025-04-17,2,179118.0630479399,0.17659985006366985
2025-04-21,1,82784.70293869318,0.08145394228648425
2025-04-22,1,82784.70293869318,0.08135424622823889
2025-04-23,1,101936.04073260691,0.09985179613223583
2025-04-24,2,204081.2551768389,0.19998304651638102
2025-04-25,2,204081.2551768389,0.20014323660859795
2025-04-28,3,307121.4872564896,0.29835721435096396
2025-04-29,3,307121.4872564896,0.29995184571679673
2025-04-30,1,102658.2648,0.09957595928146214
2025-05-01,1,102658.2648,0.09998839910031555
2025-05-02,1,102658.2648,0.10008846619405669
2025-05-05,1,102658.2648,0.09974621051561725
2025-05-06,3,310626.09709356696,0.2995461060996337
2025-05-07,3,310626.09709356696,0.2992567122039442
2025-05-08,2,212299.93788782688,0.19452450279467295
2025-05-09,1,108795.43103571238,0.09907307646308848
2025-05-12,1,108795.43103571238,0.099241820553108
2025-05-13,1,109942.74781413574,0.09970637161507258
2025-05-14,1,109942.74781413574,0.09969379800899181
2025-05-15,1,109942.74781413574,0.09970372454231406
2025-05-16,0,0.0,0.0
2025-05-19,0,0.0,0.0
2025-05-20,0,0.0,0.0
2025-05-21,1,110296.55882079498,0.10026623679070545
2025-05-22,4,441427.0193120282,0.39999295991476924
2025-05-23,3,332129.67602817714,0.29852164361764794
2025-05-27,3,336051.17547258147,0.2983575679513741
2025-05-28,3,336051.17547258147,0.30087866139594965
2025-05-29,4,448056.4201092884,0.39956603208035635
2025-05-30,5,559905.1601698506,0.49935220088865157
2025-06-02,5,561801.6450073486,0.49855843711243675
2025-06-03,4,451646.7536188399,0.39624179554541195
2025-06-04,3,340851.6969867254,0.2984177787888074
2025-06-05,4,454465.35073152074,0.3994175503892931
2025-06-06,6,695853.6772194877,0.5868020722734791
2025-06-09,1,117451.48676927004,0.09647088567764298
2025-06-10,3,360346.61032447475,0.29647832324764656
2025-06-11,5,611936.8071125209,0.4970576095869117
2025-06-12,4,491670.8399480246,0.3964703084798527
2025-06-13,5,616393.3291038891,0.5000461678624489
2025-06-16,6,746788.3526845074,0.5931227885241638
2025-06-17,6,746788.3526845074,0.6003359841181803
2025-06-18,9,1120928.91450179,0.9074290724978717
2025-06-20,10,1242067.7361732775,1.0271638420994134
2025-06-23,10,1243197.618495989,0.9962995277626358
2025-06-24,6,758186.8226472895,0.5787538207047612
2025-06-25,5,632723.1742349574,0.4960896267397893
2025-06-26,6,760515.2226354849,0.5897402864677523
2025-06-27,6,760515.2226354849,0.6018088077274889
2025-06-30,7,891308.1665259297,0.6787210760480025
2025-07-01,5,632052.1597048348,0.4925161414958447
2025-07-02,7,889150.1439978185,0.6897159822617399
2025-07-03,6,760741.623109496,0.5908783477981551
2025-07-07,4,500506.6004392995,0.38853099756096493
2025-07-08,4,506816.3675104279,0.38919412597464387
2025-07-09,5,636477.68007393,0.49240287094429136
2025-07-10,6,772222.412906031,0.59307414382462
2025-07-11,7,897831.6209473334,0.7118923559101129
2025-07-14,11,1427090.5731724284,1.0757838443971364
2025-07-15,11,1427090.5731724284,1.095260135249802
2025-07-16,9,1165288.250660478,0.8776244023363925
2025-07-17,7,907610.6011279424,0.6645398841432792
2025-07-18,4,519929.83516919124,0.37673434781924553
2025-07-21,5,657047.7139963335,0.4799169011874075
2025-07-22,3,390268.5226056891,0.28185486209839505
2025-07-23,1,123208.14019973757,0.0881460168407748
2025-07-24,1,123208.14019973757,0.0881275133065675
2025-07-25,0,0.0,0.0
2025-07-28,2,279493.62702551857,0.20094096163462066
2025-07-29,4,552359.3730375676,0.40718317973031326
2025-07-30,16,2165243.594654509,1.6219513388342461
2025-07-31,24,3230877.0412231754,2.4056288413694653
2025-08-01,31,4069765.683400728,3.3240203734881466
2025-08-04,26,3599123.927598342,2.304209261078621
2025-08-05,18,2462999.011810645,1.5696830582210992
2025-08-06,15,2076137.5511548708,1.3075492265089137
2025-08-07,12,1665585.1154710995,1.0324665376273676
2025-08-08,11,1538900.2604213913,0.9583539359715116
2025-08-11,9,1318725.8215254233,0.8119013075985207
2025-08-12,4,614432.7851801536,0.3710452677226259
2025-08-13,1,160861.83049572704,0.09691322021626385
2025-08-14,1,160861.83049572704,0.09713669811667862
2025-08-15,1,160861.83049572704,0.09735670856890223
2025-08-18,4,657891.8037992774,0.3959315631581548
2025-08-19,6,985135.2058838255,0.6036539099226157
2025-08-20,14,2320659.893117554,1.395073890210153
2025-08-21,14,2321748.185947394,1.4009302546771045
2025-08-22,13,2178859.6233037696,1.2532296673808372
2025-08-25,9,1508992.77959555,0.8683713635148502
2025-08-26,5,849005.0514616508,0.47677487573597627
2025-08-27,4,671279.9389916373,0.3799169611708547
2025-08-28,3,508000.7187250744,0.285903213499114
2025-08-29,3,508000.7187250744,0.287852990935432
2025-09-02,2,330355.49853323144,0.18743494431921626
2025-09-03,5,860767.8687972233,0.4884459543603496
2025-09-04,7,1223727.4034362703,0.6808408004100803
2025-09-05,7,1223727.4034362703,0.6845381462039103
2025-09-08,6,1044475.0223799021,0.5810074013910459
2025-09-09,3,522176.8532435732,0.2859917098731044
2025-09-10,4,711745.9912357322,0.3869367488779261
2025-09-11,3,548673.3559461656,0.2956962182106009
2025-09-12,4,735581.7822459604,0.4014659206129505
2025-09-15,4,735581.7822459604,0.4027423888486616
2025-09-16,4,735581.7822459604,0.401354846067284
2025-09-17,3,552402.4880155054,0.3025752581949347
2025-09-18,3,552402.4880155054,0.3031994086114805
2025-09-19,3,552402.4880155054,0.3050817973363896
2025-09-22,1,185740.46699920387,0.10233512417570308
2025-09-23,2,366920.96403312485,0.20271352600135942
2025-09-24,5,911465.3160886359,0.5017948755953323
2025-09-25,8,1468105.4139871367,0.7858168503652814
2025-09-26,12,2214085.2241479116,1.1822756930031308
2025-09-29,10,1844517.3205123285,0.9836313758777971
2025-09-30,11,2023841.553948033,1.1050996122870667
2025-10-01,13,2378739.7571768207,1.310112354755737
2025-10-02,9,1659581.4628227646,0.8645257801736848
2025-10-03,9,1659581.4628227646,0.870508922442544
2025-10-06,8,1477543.545160106,0.7851258611134737
2025-10-07,10,1852753.7275267136,0.9832208339230821
2025-10-08,9,1670671.041611375,0.880160978624365
2025-10-09,7,1309102.9253108166,0.6926281339232058
2025-10-10,9,1673971.011056572,0.9207255863563331
2025-10-13,12,2243401.228317541,1.1887481259856827
2025-10-14,8,1506705.756992244,0.7779016681795493
2025-10-15,7,1334569.5656288126,0.6729233728899429
2025-10-16,6,1152415.751985749,0.5922022999493296
2025-10-17,5,966813.1985377212,0.49511485328952587
2025-10-20,11,2133193.7606441067,1.0959175265507344
2025-10-21,11,2131173.0403074804,1.1027717646353543
2025-10-22,16,3027769.153600377,1.7079684384816105
2025-10-23,26,4945945.564151997,2.5598406285213278
2025-10-24,14,2746837.2408012054,1.25338935034166
2025-10-27,9,1810777.6440352495,0.8042738613842725
2025-10-28,12,2462153.0466531185,1.127543484973611
2025-10-29,11,2282575.9740422294,1.0471128482286547
2025-10-30,10,2088864.6070237495,0.9624085272789854
2025-10-31,11,2311229.2374769025,1.041239664575518
2025-11-03,10,2093959.1662717967,0.997346002057971
2025-11-04,12,2488702.6170041123,1.2534344214268667
2025-11-05,21,4266253.962199322,2.139541017602102
2025-11-06,24,4809933.506253196,2.6613999644886057
2025-11-07,20,3934736.442333602,1.9640440982982523
2025-11-10,20,3925504.5612273645,1.9586480701157014
2025-11-11,15,2948620.535534363,1.4558179059464391
2025-11-12,17,3372032.2250497215,1.702848201685544
2025-11-13,18,3551483.2732949075,1.9995395984496536
2025-11-14,18,3491996.7382077007,1.9078687543667088
2025-11-17,21,4020977.505466889,2.2903640862584735
2025-11-18,25,4696287.361623329,2.6775631202827936
2025-11-19,30,5535464.010400199,3.2120419157257154
2025-11-20,35,6271286.082950662,4.3089490102426975
2025-11-21,38,6690818.321582585,4.221546988564538
2025-11-24,19,3436383.896480191,1.8644113600466887
2025-11-25,11,2036845.6075785393,1.09001652065043
2025-11-26,6,1119503.8875419265,0.5843305083596716
2025-11-28,2,394341.47894144594,0.2036939608371049
2025-12-01,2,394341.47894144594,0.2043798372380997
2025-12-02,2,394341.47894144594,0.203928817201016
2025-12-03,1,172323.6747972473,0.08887120095794666
2025-12-04,6,1141380.0785700663,0.5864143814611996
2025-12-05,7,1334101.55481631,0.6910796915316729
2025-12-08,6,1141444.8927424094,0.5865238030620835
2025-12-09,8,1528475.4053218963,0.7876653443652846
2025-12-10,8,1528857.0833805855,0.7892945608486226
2025-12-11,7,1335763.5100676902,0.6849850834151943
2025-12-12,6,1141898.172179514,0.5884303031560921
2025-12-15,9,1724252.3544134041,0.888307030944341
2025-12-16,7,1337408.0810692438,0.6976564399763344
2025-12-17,10,1905963.8695051484,1.0152913428091017
2025-12-18,18,3400845.3330669515,1.8290657794077487
2025-12-19,14,2660788.9265121883,1.3706026479617872
2025-12-22,7,1351369.604218768,0.6642794985123556
2025-12-23,4,779124.7500991216,0.3845400736408147
2025-12-24,3,576645.9791506723,0.2835386445036204
2025-12-26,3,576645.9791506723,0.28402907830469803
2025-12-29,5,981401.0856048636,0.48504021433547545
2025-12-30,7,1385378.5920261338,0.6835897829617795
2025-12-31,12,2401922.3380826935,1.1773227160370465
2026-01-02,18,3639552.720607097,1.793623388894073
2026-01-05,21,4253391.697955821,2.120176522639585
2026-01-06,22,4489368.087438045,2.132455820363048
2026-01-07,13,2677065.3687089426,1.1521079798079439
2026-01-08,12,2475459.439379914,1.100091586823134
2026-01-09,9,1861246.358005026,0.8163174531072516
2026-01-12,7,1455835.2507251487,0.6379949329263993
2026-01-13,6,1283109.470047506,0.5532678149527681
2026-01-14,4,872478.3904098376,0.3760815233610324
2026-01-15,4,872478.3904098376,0.380164735684016
2026-01-16,5,1101301.8670995971,0.4831430849382055
2026-01-20,6,1329120.1748064172,0.5810631426064412
2026-01-21,7,1562084.006883583,0.6756470181214012
2026-01-22,5,1130307.930066924,0.4843880211138183
2026-01-23,4,901484.4533771648,0.3895199542057183
2026-01-26,4,901484.4533771648,0.38952852748713335
2026-01-27,5,1132811.7838322637,0.48867012780803265
2026-01-28,5,1132811.7838322637,0.4963298307200129
2026-01-29,6,1362516.1926272686,0.5913707313051552
2026-01-30,7,1592151.505983834,0.691353632742289
2026-02-02,14,3234642.521273375,1.4031183489169776
2026-02-03,21,5053681.221197629,1.9841571284318673
2026-02-04,21,5058666.930396985,2.1645061761615247
2026-02-05,23,5451410.245473465,2.791137933686416
2026-02-06,23,5445137.773731501,2.351335729192504
2026-02-09,8,1932009.800324557,0.7534007665798714
2026-02-10,6,1446023.0890967713,0.5708638858063324
2026-02-11,5,1215302.1756833307,0.48224965550366766
2026-02-12,5,1215302.1756833307,0.4957330528133525
2026-02-13,6,1460195.1293116251,0.5960958482455188
2026-02-17,7,1697746.442774788,0.705814422855227
2026-02-18,7,1701425.826833554,0.6954586862406688
2026-02-19,6,1448679.6064788976,0.593252296474878
2026-02-20,9,2174775.0412740507,0.8944132377861324
2026-02-23,8,1918167.7391882832,0.7831709164374727
2026-02-24,6,1452811.1717867097,0.5754658279417804
2026-02-25,4,980695.1333357885,0.3935070994078092
2026-02-26,5,1227447.021359139,0.49705842224074775
2026-02-27,5,1227447.021359139,0.49892739171327866
2026-03-02,6,1472913.177865038,0.596939679479266
2026-03-03,6,1473168.5217980337,0.6065182626746418
2026-03-04,22,5338971.510581183,2.217610742120367
2026-03-05,24,5793561.205756167,2.5576474958089617
2026-03-06,35,8049639.47097209,3.8281114219916277
2026-03-09,45,10395666.234527102,4.255123259486737
2026-03-10,33,7642205.507130928,2.92409508014845
2026-03-11,29,6687475.152489016,2.5738472151217944
2026-03-12,31,7158216.180635377,3.024151327556994
2026-03-13,33,7615246.4925916,3.33283577395985
2026-03-16,32,7442774.243869112,3.017007185810889
2026-03-17,22,5100991.557428064,2.030813592536543
2026-03-18,18,4131337.9722455316,1.7182989049828392
2026-03-19,15,3404759.934186943,1.429432943187475
2026-03-20,16,3635827.0009588213,1.5801488677470763
2026-03-23,16,3637817.3059655596,1.5015077473131753
2026-03-24,13,2912355.655790597,1.2072090570580671
2026-03-25,8,1890663.1950168419,0.754443123893074
2026-03-26,7,1635523.2584615787,0.6702878611448991
2026-03-27,8,1939734.7770154907,0.7708999368021475
2026-03-30,10,2426864.283500025,1.0063308873307732
2026-03-31,11,2721800.765218882,1.0417294418258816
2026-04-01,6,1506325.3474611803,0.5741518668704118
2026-04-02,9,2346103.9276711172,0.8851821304323733
2026-04-06,9,2368534.9719467387,0.8828817496318678
2026-04-07,3,793666.5523420166,0.2923307203880255
2026-04-08,3,793666.5523420166,0.29564278480048495
2026-04-09,3,793666.5523420166,0.3030747382350604
2026-04-10,3,793666.5523420166,0.300715671800809
2026-04-13,6,1588510.3451741848,0.5981240791509819
2026-04-14,6,1588510.3451741848,0.611807575744563
2026-04-15,7,1848983.6172452471,0.7109603406190917
2026-04-16,5,1322891.0348957535,0.4936681182459021
2026-04-17,4,1057459.882393076,0.39720613550842354
2026-04-20,3,793469.7816635857,0.29550962232361455
2026-04-21,0,0.0,0.0
2026-04-22,2,538764.2512775107,0.1999274199082152
2026-04-23,3,807071.0839338142,0.30032994701268423
2026-04-24,3,807071.0839338142,0.30160090334979095
2026-04-27,4,1098396.6300717406,0.3938939385928185
2026-04-28,5,1384070.4133073725,0.4977643512746826
2026-04-29,12,3330399.5301127345,1.198962328772873
2026-04-30,20,5889535.947990856,1.8775399140294615
2026-05-01,11,3241893.811990913,1.018852949331883
2026-05-04,7,2048884.4473150116,0.6393430393618216
2026-05-05,5,1443654.5368896401,0.4480318278695162
2026-05-06,2,592180.1300871815,0.1791793740242067
2026-05-07,2,592180.1300871815,0.18015103873293706
2026-05-08,2,592180.1300871815,0.17973595302193243
2026-05-11,3,921100.1577957746,0.27974373901973026
2026-05-12,3,976781.2780677783,0.29419216193034364
2026-05-13,3,976781.2780677783,0.2952354843071314
2026-05-14,3,994773.6607481902,0.29965922603056705
2026-05-15,4,1323961.2023943183,0.4018195947658242
2026-05-18,8,2606813.2753076665,0.8199558449760048
2026-05-19,24,7646931.644566288,2.4217953970094555
