date,equity,cash_realized,open_positions,exposure,exposure_pct
2023-09-29,858073.7147098507,858522.9899999998,7,59895.55922760321,0.06980234704876878
2023-10-02,857719.3648887819,857868.8399999997,5,42750.85182592429,0.04984247013178684
2023-10-03,857020.2499999998,857020.2499999998,0,0.0,0.0
2023-10-04,856814.7499389646,856813.2499999998,1,8503.500366210938,0.009924549462782576
2023-10-05,857015.7493896482,856813.2499999998,1,8503.500366210938,0.009922221817121778
2023-10-06,857029.4798583982,856813.2499999998,2,17059.100589752197,0.019904916914375886
2023-10-09,856706.3598913571,856770.4399999997,1,8540.439918518066,0.009968923213784849
2023-10-10,856491.695117704,856654.1199999998,11,93337.95145833792,0.10897706538241551
2023-10-11,856604.2490951682,855501.3399999999,10,85116.28651106334,0.09936477270685004
2023-10-12,855118.4102426443,855167.6999999996,9,76682.32677708492,0.08967451274417763
2023-10-13,855278.684425879,854685.3999999996,12,102482.45705780892,0.11982346681140789
2023-10-16,855693.6671712588,854608.7599999997,11,93860.7038745782,0.10968960911544633
2023-10-17,854787.0606646178,854415.3699999996,10,85116.56064954503,0.09957633259371618
2023-10-18,853844.7546152156,853871.2299999995,8,68287.82067878262,0.07997685798228797
2023-10-19,853473.2816565076,853611.9899999995,5,42585.21046827822,0.049896360417545256
2023-10-20,852615.1946005912,852906.8399999995,4,34117.82134421342,0.04001549768321448
2023-10-23,852097.620778479,852106.2999999995,2,17059.412287125604,0.020020490459227044
2023-10-24,852236.5905441422,852106.2999999995,2,17059.412287125604,0.02001722582250709
2023-10-25,852211.7348908948,852106.2999999995,5,42587.53462585878,0.04997295024494246
2023-10-26,851809.0096458244,851663.8399999995,3,25502.591828784447,0.029939330929815156
2023-10-27,851020.2701659388,851194.2699999994,1,8511.499834060669,0.010001524208584396
2023-10-30,850916.1161950178,850786.7699999994,1,8490.088245594383,0.009977585432931882
2023-10-31,851245.0530143232,850786.7699999994,4,33938.993757221564,0.039869827891558386
2023-11-01,850890.0323868437,850582.9199999995,12,101838.76852689023,0.11968499412458841
2023-11-02,850253.3265371572,847853.0999999995,16,135620.60923154195,0.15950612011585602
2023-11-03,851102.5140485668,847816.8299999995,17,144204.58444222398,0.1694326853251372
2023-11-06,848620.5342173992,847936.2199999994,6,50801.710158515736,0.05986387096485386
2023-11-07,848701.5360999001,847712.3899999994,9,75960.01665606549,0.08950144830081265
2023-11-08,848759.3388642492,847937.5899999994,8,67307.39400379224,0.07930091714084504
2023-11-09,847980.9005522724,847372.8099999994,5,42266.809910831194,0.0498440588500327
2023-11-10,847593.7721561975,847458.9199999993,7,58806.95709749455,0.06938106322784236
2023-11-13,847115.853788413,847151.4299999994,7,58811.627309456264,0.06942571909903819
2023-11-14,849496.2253155574,846839.2499999993,23,194099.55680037817,0.22848783904634434
2023-11-15,849907.2964164906,847456.3599999993,14,118486.37423147316,0.13941093897070136
2023-11-16,848613.9501034537,848556.9299999991,3,25396.730110168457,0.02992730688326814
2023-11-17,849201.2078302089,848292.5999999992,9,76022.42389853476,0.08952227481256109
2023-11-20,850414.2239632108,848243.5599999991,16,135413.46615801938,0.15923236270314006
2023-11-21,848527.5338479911,848441.3299999989,7,58091.1699847104,0.06846114906993354
2023-11-22,848314.6294192608,848262.2799999989,12,100259.52086767959,0.11818671680378216
2023-11-24,850139.8894292733,847976.3999999989,13,109027.65937252909,0.12824672824812738
2023-11-27,849629.3293038257,848616.6799999989,10,83730.88920649566,0.09854990443315272
2023-11-28,848889.0963799882,848464.0799999989,7,59250.258505188314,0.06979740788031764
2023-11-29,849733.3612071521,848055.669999999,13,109564.09141327685,0.1289393784158685
2023-11-30,850155.4828906325,848182.7799999991,7,59234.52033591389,0.06967492597296354
2023-12-01,850792.097251062,849922.3499999993,4,33808.94745490037,0.03973820110005514
2023-12-04,851297.4067995951,849856.7899999992,7,59400.78564715093,0.0697767726915378
2023-12-05,850433.6570774327,850477.9799999993,3,25319.976761677855,0.029773018213662315
2023-12-06,849057.8368790728,850028.0199999993,7,59175.32840367181,0.06969528556639407
2023-12-07,848758.414566092,848809.5299999993,3,25416.425355171996,0.029945417823239555
2023-12-08,848846.3722295372,848709.7199999993,7,59303.51920104985,0.06986366572467784
2023-12-11,849505.5442214183,848513.5299999992,6,50861.76569725159,0.05987219982639076
2023-12-12,849430.1929607608,848656.2999999992,9,76257.4648521199,0.0897748461075042
2023-12-13,849421.4590731941,848738.789999999,5,42421.739590554615,0.04994192121875645
2023-12-14,850552.4360747646,849049.6799999989,11,93397.47098936695,0.1098080106858423
2023-12-15,849132.5330475331,848845.519999999,7,59409.31962077026,0.06996471965047724
2023-12-18,848908.4588031917,849048.699999999,8,67826.9680682979,0.0798990366569344
2023-12-19,848762.9538101138,848461.849999999,14,118669.06299992095,0.13981414064694173
2023-12-20,845635.8119091516,847098.419999999,8,67251.63883349266,0.07952789828243183
2023-12-21,846527.9974660847,846042.789999999,19,160077.3960953157,0.18909876173555504
2023-12-22,847417.1437525927,845255.5499999989,20,168902.97204854985,0.1993150283703274
2023-12-26,850707.6764049679,845682.479999999,23,194666.5778154977,0.2288289893399637
2023-12-27,850724.0398810446,843874.7799999991,25,210956.23593852308,0.24797258105933007
2023-12-28,849269.4766175015,846582.1599999989,16,135391.02671717218,0.15942057314530134
2023-12-29,847666.5634094131,847155.3399999989,3,25382.203364610745,0.029943617526354445
2024-01-02,847895.8797847356,846729.659999999,1,8464.5,0.009982947437070898
2024-01-03,847745.129999999,847745.129999999,0,0.0,0.0
2024-01-04,847745.129999999,847745.129999999,0,0.0,0.0
2024-01-05,847745.129999999,847745.129999999,0,0.0,0.0
2024-01-08,847707.9597400464,847745.129999999,1,8474.760189056396,0.009997263906375517
2024-01-09,848290.2900708951,847745.129999999,1,8474.760189056396,0.009990401031642277
2024-01-10,848938.3702741273,848587.649999999,6,50830.30247863346,0.05987513847703697
2024-01-11,848727.3173326339,848258.089999999,10,84453.25354571825,0.09950575623173828
2024-01-12,847996.1858924093,847468.319999999,9,76026.67415189743,0.08965450012241379
2024-01-16,846531.19098145,845117.8599999989,5,42138.1629760684,0.04977744875202333
2024-01-17,846276.4933367758,846235.8199999989,2,16874.710984435835,0.019939950024962516
2024-01-18,846028.6166604967,845845.7499999988,7,58948.64576015649,0.06967689342807659
2024-01-19,846822.3907368458,845867.2799999989,6,50587.89558029173,0.05973849550231386
2024-01-22,847518.1919165028,845320.5399999989,6,50592.49529647826,0.059694878268126444
2024-01-23,847777.69955078,847048.6599999988,3,25367.279823303223,0.029922089053232733
2024-01-24,846570.4635297641,846775.3499999988,6,50709.02926198271,0.05989936035631588
2024-01-25,846211.1252768724,846261.0699999987,8,67493.64799880674,0.07975982114005349
2024-01-26,846215.5777545581,845953.2199999987,5,42124.82518687741,0.04978025256714852
2024-01-29,846643.9865642077,845846.1899999987,9,74436.8216227416,0.08791986100889464
2024-01-30,846384.6119696493,845048.8299999987,11,92445.84996928374,0.10922439829588818
2024-01-31,844613.5031564317,843894.7599999986,3,25205.226432800293,0.02984231999441762
2024-02-01,844917.140681151,844712.6299999986,5,41738.66958618164,0.049399719305650465
2024-02-02,843558.4982478237,843527.8499999986,6,50019.51488007407,0.05929584609007064
2024-02-05,842691.4258091722,842671.2799999986,5,41998.71391296387,0.04983878158322984
2024-02-06,843920.1018495345,842386.6399999986,10,84035.62110200981,0.0995776980757271
2024-02-07,840802.1800170877,840270.7199999987,17,142336.56635772783,0.1692866285799058
2024-02-08,842766.193722489,840241.5199999986,12,100463.18176724041,0.11920646855030533
2024-02-09,842896.5546454334,840551.7199999987,14,117255.60899241314,0.13911031946469044
2024-02-12,842300.3265257585,840607.6099999987,9,75589.5712511872,0.08974182826566385
2024-02-13,838038.3599999987,838038.3599999987,0,0.0,0.0
2024-02-14,839075.8647183718,838038.3599999987,11,91937.334680011,0.10956975232611289
2024-02-15,837781.4486293478,836042.6499999987,16,133128.9286183659,0.15890651295295624
2024-02-16,837646.130403988,834465.0499999986,13,108340.94574671412,0.129339755553413
2024-02-20,835647.5296290576,835670.8199999988,2,16687.200038909912,0.01996918491019453
2024-02-21,835508.1501634205,835450.0099999988,1,8335.439929962158,0.009976491466099757
2024-02-22,837362.6615633268,835450.0099999988,13,107120.46538432289,0.12792601139431356
2024-02-23,836831.045393515,836652.3199999989,12,98901.05007721751,0.11818520670526732
2024-02-26,840400.6969255551,836590.8599999989,14,115961.15124649812,0.13798316882734601
2024-02-27,841711.5117452345,837541.969999999,13,108127.02667040635,0.128460909897991
2024-02-28,838869.9002807607,839229.299999999,2,16680.079704284668,0.01988398880291452
2024-02-29,839448.0601318349,839229.299999999,5,41631.94947052002,0.04959443168405409
2024-03-01,840154.6015918391,839206.019999999,10,83493.72258067573,0.0993789981302017
2024-03-04,838998.0565705098,838660.7299999989,12,99917.79603385925,0.11909180867746398
2024-03-05,837800.9099999989,837800.9099999989,0,0.0,0.0
2024-03-06,837525.1386223028,837800.9099999989,5,41657.60588849934,0.04973893196450739
2024-03-07,837835.2735405078,837118.6899999988,9,74804.36523764348,0.08928290273759502
2024-03-08,837581.8323757767,836771.6399999987,7,58064.55326783772,0.06932403619970993
2024-03-11,836896.6735339342,836391.5199999986,5,41777.7503528595,0.049919842764395345
2024-03-12,837647.0709535202,836945.9099999985,6,49947.41890335083,0.05962823799585916
2024-03-13,837673.100104557,837043.8199999986,8,66615.72223766566,0.07952472417862146
2024-03-14,837045.1998877956,836639.1199999985,5,41749.88657433818,0.049877696664331485
2024-03-15,835905.3084744983,836662.1299999985,6,50071.16140358246,0.05990051851083564
2024-03-18,835033.9040364717,834405.4699999985,7,58240.64588238814,0.069746444546573
2024-03-19,834132.5639268572,833633.7099999984,3,25044.376496114885,0.03002445603875376
2024-03-20,833745.8994433386,833906.4899999985,4,33327.906396904145,0.03997369752481657
2024-03-21,832740.9862442034,832703.0099999985,17,141173.75255180034,0.16952900707879986
2024-03-22,832079.7081142,830636.7299999986,11,91301.17803852372,0.1097264807063327
2024-03-25,831544.980510174,830728.8299999986,12,99486.64775146707,0.11964072910455124
2024-03-26,832435.965446884,830237.5999999986,11,91299.28664127976,0.109677248978865
2024-03-27,832100.5049268329,831822.6599999988,3,24953.605087280273,0.029988691197194335
2024-03-28,831627.3234804922,831962.8599999987,10,82678.02100513267,0.09941715317759407
2024-04-01,831054.8835716499,831314.7399999986,9,74309.0365526315,0.08941531783469137
2024-04-02,829461.7699999986,829461.7699999986,0,0.0,0.0
2024-04-03,829461.7699999986,829461.7699999986,0,0.0,0.0
2024-04-04,829413.7447619615,829461.7699999986,2,16527.72533416748,0.01992699715738479
2024-04-05,829328.366029727,829340.2399999987,5,41162.66433739818,0.04963373498781629
2024-04-08,828199.7190395657,829113.7199999987,11,90594.4556189414,0.10938720882929136
2024-04-09,825224.4462480644,824939.159999999,5,41078.795569561495,0.049778936816921575
2024-04-10,824167.8818876429,824197.309999999,1,8148.41866716568,0.009886843258806507
2024-04-11,823990.9411990626,824180.549999999,4,32759.539027500818,0.03975715919865514
2024-04-12,823455.6561848039,823605.7499999991,1,8230.611164438269,0.009995208731180438
2024-04-15,822784.1899593589,822981.309999999,1,8206.77775548392,0.009974398944016279
2024-04-16,822473.179999999,822473.179999999,0,0.0,0.0
2024-04-17,822280.8199650564,822473.179999999,1,8211.940139770508,0.009986783031275717
2024-04-18,822354.099999999,822354.099999999,0,0.0,0.0
2024-04-19,822151.3095318594,822191.429999999,1,8197.460144042969,0.0099707438874125
2024-04-22,822931.459209136,822191.429999999,2,16398.96050262451,0.01992749252578635
2024-04-23,822342.3868877012,822461.979999999,6,49299.32098705366,0.059949872186007065
2024-04-24,821644.859857437,821908.279999999,5,41010.86366215424,0.04991312629798476
2024-04-25,821267.8961099704,820939.9799999989,3,24454.146771498265,0.029776089979077637
2024-04-26,821727.5641774574,820737.8299999989,7,57241.37655795793,0.06965979851881454
2024-04-29,822609.1236217169,820715.6999999989,16,131039.84070771553,0.15929782073262685
2024-04-30,820323.7977314255,819354.6999999987,5,40929.539544268955,0.049894370561305246
2024-05-01,819233.4848319988,819410.6399999987,2,16368.092330399171,0.01997976478434081
2024-05-02,817764.2585328561,817423.3599999987,6,48607.37099076323,0.05943934389841065
2024-05-03,817724.6153105663,817423.3599999987,13,105577.20139071108,0.1291109493513456
2024-05-06,819571.9871161935,817258.0499999986,13,105324.92894692306,0.12851211437512294
2024-05-07,818622.288675145,818533.8299999988,9,73048.4160282611,0.08923335833731373
2024-05-08,817794.1155038726,817809.0199999989,5,40805.839157991446,0.04989744776146927
2024-05-09,819385.0524402455,817223.3999999989,5,40765.77776033017,0.04975167369593071
2024-05-10,820390.8951901397,817432.9399999989,7,57191.801764052325,0.06971286748714726
2024-05-13,820786.0971582183,816809.0699999989,7,57236.63162092488,0.06973391949387722
2024-05-14,820986.9836220862,819609.3099999989,11,89866.8358879529,0.10946194967851046
2024-05-15,822724.1893749468,820557.7699999989,20,163523.0944628664,0.1987580972757113
2024-05-16,821329.5648246629,820316.3299999987,10,81775.86193322463,0.09956522379744373
2024-05-17,821876.8585051717,819235.3399999987,12,98307.30160419428,0.11961317633762732
2024-05-20,821025.8369415117,820055.5999999988,9,73748.1315954362,0.08982437370078754
2024-05-21,820969.4834019748,818501.9999999988,5,40988.55439404452,0.04992701339420569
2024-05-22,820470.1207526958,820570.1299999988,6,49118.19927930832,0.059865920814090694
2024-05-23,819465.5801730335,819201.5199999989,1,8176.949752807618,0.0099783931755633
2024-05-24,819845.4658149708,819440.8999999989,5,40665.533826828,0.04960146213214006
2024-05-28,819260.7173681763,818662.8499999989,9,73535.50402788736,0.08975836686533141
2024-05-29,817769.4799999987,817769.4799999987,0,0.0,0.0
2024-05-30,816534.5667204693,817769.4799999987,4,32397.093630548356,0.03967632841395569
2024-05-31,815534.2389708346,815148.3099999987,3,24317.09504649803,0.029817380907495736
2024-06-03,814916.2941625124,815034.2699999985,8,64857.9955918959,0.0795885369534184
2024-06-04,814066.0262604144,814294.8199999984,4,32496.927137640036,0.03991927692514278
2024-06-05,814455.250298958,813736.2599999984,8,64729.208797719984,0.07947546384403582
2024-06-06,813124.3497421528,813131.9599999983,8,64456.88668797545,0.0792706388738883
2024-06-07,812153.1097637921,812181.4299999982,3,24303.090072631836,0.02992427139717557
2024-06-10,811822.4822800063,811708.6399999983,6,48123.014603994685,0.05927775548767882
2024-06-11,810975.1226663154,811188.6299999983,8,64703.90248100647,0.07978531113047423
2024-06-12,810754.3452269838,810505.0799999982,19,152932.65279803117,0.1886300748165774
2024-06-13,810849.5065040886,809565.7699999983,15,120997.17094372462,0.14922272255599442
2024-06-14,808886.376010487,808512.7399999985,5,40329.08252493477,0.04985753712881414
2024-06-17,808907.5366758816,808402.6599999985,2,16145.685496052934,0.019959865329481154
2024-06-18,809000.6285291968,808402.6599999985,8,64140.52635147791,0.07928365453570606
2024-06-20,808261.0510192972,808309.3599999984,5,39850.12392306105,0.04930353117078461
2024-06-21,807851.0961650844,807908.4599999983,3,23844.850903090224,0.029516393573373982
2024-06-24,807566.8451134516,807483.1999999983,5,39897.05828620498,0.04940403203477232
2024-06-25,807912.9305777831,807273.6999999984,5,40348.53184954535,0.04994168346914547
2024-06-26,808614.1532203702,807212.7699999985,5,40334.811470332716,0.049881406737312374
2024-06-27,808849.8869144289,807893.2399999985,8,64375.61647324961,0.07958907767030464
2024-06-28,809091.2466211127,808315.7199999985,10,80466.34833406314,0.09945274858689025
2024-07-01,808427.087642927,808357.0199999985,5,40252.3868286597,0.04979099221677579
2024-07-02,808158.0342508252,807981.5299999985,8,64293.18508785743,0.07955521366245923
2024-07-03,807959.5710728447,807648.6799999987,24,192012.1845621103,0.23765073332462414
2024-07-05,806839.8098263417,805963.0899999988,8,64271.0998033263,0.0796578193348684
2024-07-08,809196.5650888762,806333.6599999989,21,169006.4931831602,0.20885715594281815
2024-07-09,807120.960661581,807126.829999999,19,152558.2999166498,0.1890154107651978
2024-07-10,807252.6861753046,806028.3999999989,11,88569.26539940137,0.10971690390902891
2024-07-11,804534.2787126929,804530.8099999988,11,88347.38142597015,0.1098118299786203
2024-07-12,804418.2563264879,803856.6199999987,12,95954.72563773664,0.11928461951613349
2024-07-15,805232.9001506229,803041.5299999989,10,80192.15395063319,0.09958876982750312
2024-07-16,808177.5609812348,802510.0099999988,15,120600.68417482336,0.1492254796438522
2024-07-17,804544.7099999987,804544.7099999987,0,0.0,0.0
2024-07-18,804348.6794408404,804450.8599999987,2,16066.079862594604,0.01997402404360665
2024-07-19,803649.8100888812,804133.5099999987,4,32128.250118732452,0.03997792286565609
2024-07-22,803697.7010515963,803493.1299999987,6,47936.129299640656,0.059644477316432215
2024-07-23,803281.4288564551,802842.8999999989,10,79858.49077016115,0.09941533303445972
2024-07-24,799478.3492148578,800594.5699999988,4,31934.200706481934,0.039943796774288505
2024-07-25,801265.0495260608,799802.5899999988,2,15976.340126037598,0.01993889554459841
2024-07-26,802396.8437682717,799664.8299999988,9,72015.444876594,0.08975040896022232
2024-07-29,800688.5399999988,800688.5399999988,0,0.0,0.0
2024-07-30,800932.7694013591,800688.5399999988,8,63474.811293830004,0.07925111035383527
2024-07-31,800686.0224071923,800572.2699999987,12,95416.69521319831,0.11916867853685817
2024-08-01,801131.637778088,799800.5599999987,4,31982.90684868072,0.03992216177778754
2024-08-02,799760.7899999988,799760.7899999988,0,0.0,0.0
2024-08-05,799760.7899999988,799760.7899999988,0,0.0,0.0
2024-08-06,799621.5106695559,799760.7899999988,2,15954.928416441371,0.019953100565143198
2024-08-07,799571.71001953,799610.1899999988,1,6713.0,0.008395744766702703
2024-08-08,799186.2484466159,799617.2799999987,10,78177.8271576119,0.09782178723616268
2024-08-09,797787.0493784357,797565.7799999989,9,70154.36593555087,0.08793620552026869
2024-08-12,796712.7744818187,796616.0699999989,11,87265.59883429662,0.10953206930948746
2024-08-13,797124.9447678371,795861.9799999989,16,127066.42105827275,0.15940590228961019
2024-08-14,795646.866101969,794475.5999999989,24,190104.3120192152,0.23893051065552953
2024-08-15,797839.5302110579,793349.289999999,26,205983.10344262002,0.2581761064009074
2024-08-16,798665.9332719549,793511.1799999989,23,182641.18165884545,0.22868282475828858
2024-08-19,799298.2075724186,793723.2799999987,23,182893.66959316476,0.22881781525400716
2024-08-20,798296.4844183469,794030.0899999987,20,158389.6854881154,0.19840959916480275
2024-08-21,800613.2022305289,797422.9599999987,20,158312.78263271286,0.1977394104814277
2024-08-22,798362.8143398571,797019.5999999986,18,143202.4159377752,0.17937009761180459
2024-08-23,801944.1147347072,796931.2899999986,22,174607.19378564673,0.21772987740350075
2024-08-26,801117.8941370905,798631.3099999985,12,95795.48958956206,0.1195772685776123
2024-08-27,799814.5488850669,800023.9499999986,3,23950.92933606211,0.029945603477017833
2024-08-28,799708.5122743492,799723.9799999986,1,7990.955011263338,0.009992334567675515
2024-08-29,799522.136575365,799666.9299999985,8,63671.296550778,0.07963669001524411
2024-08-30,799716.9701986861,798974.4599999984,6,47758.13255872806,0.05971879344621481
2024-09-03,798420.8199999984,798420.8199999984,0,0.0,0.0
2024-09-04,797982.4799999985,797982.4799999985,0,0.0,0.0
2024-09-05,797756.7800335678,797982.4799999985,2,15917.220226287842,0.019952472513763007
2024-09-06,797253.9399999984,797253.9399999984,0,0.0,0.0
2024-09-09,797208.4247225923,797253.9399999984,4,31839.257611771915,0.039938435952744905
2024-09-10,796776.4515388791,796885.8799999984,2,15824.715498015079,0.01986092268094962
2024-09-11,796620.1204443343,796618.0399999984,1,7907.119873046875,0.009925834999794488
2024-09-12,796557.873064191,796485.9599999984,4,31673.743742753337,0.03976326744585562
2024-09-13,797432.0371106098,796495.1499999984,9,71134.45117674206,0.08920440597607339
2024-09-16,797405.5780294101,796465.7999999984,8,63365.345910102435,0.07946438757889573
2024-09-17,796693.993114811,797203.4199999984,7,55590.90794235442,0.06977698893525265
2024-09-18,795093.827310942,795240.8999999984,4,31694.751953125,0.03986290782852468
2024-09-19,795846.0610197147,795101.7599999984,11,86994.44751353265,0.1093106465866866
2024-09-20,793971.047764624,794544.5899999985,8,63347.48230552673,0.07978563259186544
2024-09-23,794156.1515327824,793728.9699999983,11,87008.5471206469,0.10956100629921926
2024-09-24,795592.2023884153,793211.2999999984,12,94853.7734967836,0.11922411156372184
2024-09-25,795419.4297381004,794244.3099999984,8,63359.71990156174,0.07965573574488059
2024-09-26,795474.3547141086,793768.2199999985,8,63499.764171616735,0.07982628703905656
2024-09-27,794356.825074576,794057.1499999986,9,71311.59529209137,0.08977274826762706
2024-09-30,793805.0983107617,793288.6299999987,5,39577.22313363401,0.049857607639274916
2024-10-01,793350.7801925647,793453.9499999988,2,15808.480094909668,0.019926217367647363
2024-10-02,792730.4744392699,793216.5299999987,9,70958.65858998001,0.08951170779724588
2024-10-03,790913.9187348301,791672.6799999987,12,94623.16522635013,0.11963775448245015
2024-10-04,794536.4605472975,790796.7099999986,22,173518.28837405727,0.21838933389480117
2024-10-07,792687.5296240348,792232.6299999986,8,63023.25674040471,0.07950580069084236
2024-10-08,792963.294381549,792117.9099999985,9,70487.37140343791,0.08889108979301834
2024-10-09,791950.5179757337,791794.1999999986,5,39387.73153903536,0.04973509158086345
2024-10-10,791239.5402325424,791428.6299999985,4,31501.4598236084,0.03981279779616453
2024-10-11,792487.6933835449,791218.7599999985,6,47377.75919763035,0.05978358981872626
2024-10-14,792915.4323524719,791598.8899999985,11,86931.98020097055,0.10963587875072027
2024-10-15,792008.4143872054,791756.9799999984,5,39575.9421043396,0.049969092986165295
2024-10-16,791922.8088106902,791525.7299999984,9,71003.79095458984,0.08965998979272152
2024-10-17,790028.943820368,791165.3899999984,11,86519.01476025785,0.10951372786657045
2024-10-18,789288.3089526352,789351.5699999984,2,15738.900512695314,0.019940622880352074
2024-10-21,789532.7985577666,789657.2899999984,6,46992.864515809735,0.05951983831659842
2024-10-22,789497.3732528915,789176.9599999984,7,55116.69205373236,0.06981238180266548
2024-10-23,787539.5771690679,787626.2799999985,2,15671.983062406405,0.01989993076759616
2024-10-24,787427.0493255624,787298.4499999986,7,54903.62887725597,0.0697253528746331
2024-10-25,787589.9024632444,787215.5499999985,9,70399.88249301867,0.08938647165591883
2024-10-28,788734.841781494,787644.3299999986,12,94309.91262550993,0.11957112533851641
2024-10-29,788353.3352789236,787620.0399999985,6,47101.52014694775,0.05974671259592373
2024-10-30,787393.9655125929,787417.6899999985,5,39193.22986231411,0.04977588294926714
2024-10-31,787235.3198168931,786902.0699999986,2,15691.5,0.0199324136062007
2024-11-01,786564.2550142596,785647.9899999986,8,62541.105038076654,0.07951175589201272
2024-11-04,784861.3503818498,783989.4999999986,4,31350.32989215851,0.039943780996358126
2024-11-05,784748.4377476894,784599.1599999988,4,31366.275495946375,0.03996984764438765
2024-11-06,784669.7554443775,783856.7199999988,10,78282.52284324178,0.09976492951344669
2024-11-07,785350.0127839847,783339.4699999988,13,101821.55592798165,0.129651180073245
2024-11-08,784903.8238399199,783949.8599999988,6,46957.6639486226,0.059826009916597825
2024-11-11,784877.9250483351,783947.5199999987,9,70269.06608203475,0.08952865641839446
2024-11-12,783167.1592344141,782402.889999999,5,39072.09900594133,0.04988985881907548
2024-11-13,782951.5637654162,782306.639999999,6,46819.36900735277,0.05979855098850092
2024-11-14,781977.7100109091,781784.6499999991,4,31034.379301071167,0.039687038266906886
2024-11-15,782515.168644149,781173.7899999991,6,46818.45136113828,0.05983072691390741
2024-11-18,781546.7174499483,781035.0399999991,5,38680.90170883378,0.04949275692058802
2024-11-19,782627.2493770446,780859.2499999991,6,46344.63139077669,0.059216736227451924
2024-11-20,781944.5191626499,780836.0199999991,15,116313.01035215791,0.14874841820838186
2024-11-21,782688.1049612567,780600.6299999991,13,100869.23003675874,0.12887538394588455
2024-11-22,784799.4479483427,780922.209999999,23,179075.76783092268,0.22818029281120222
2024-11-25,782937.4476724298,782152.619999999,26,202671.1981301814,0.25886001331612923
2024-11-26,781634.8201586477,778781.4099999989,15,116527.49803684672,0.1490817643118755
2024-11-27,782078.8577733802,780486.8099999989,13,101070.56741998572,0.1292332178723498
2024-11-29,784593.3982969185,780734.1599999989,21,163614.9280381863,0.2085346733650039
2024-12-02,780338.0178156667,780183.0799999988,9,69926.75986003704,0.08961085870937958
2024-12-03,779519.4600667178,779141.6699999988,8,61952.08011388779,0.07947470626145164
2024-12-04,780940.8389247883,778536.8999999989,9,69657.6500544548,0.08919708969294084
2024-12-05,779483.1949045247,780700.2499999988,11,85511.09953574365,0.1097023003122184
2024-12-06,780137.9603170205,779559.8499999987,12,93311.47514697889,0.1196089408456171
2024-12-09,777962.3414093613,777885.8999999985,3,23230.58213113395,0.02986080545884687
2024-12-10,777831.4685674106,777575.5599999985,1,7751.816194550868,0.009965932863102026
2024-12-11,777527.837089336,777819.6899999985,4,30882.12783970918,0.039718356522534255
2024-12-12,776426.9387085917,776657.9499999987,4,30964.49937429262,0.039880763830522116
2024-12-13,775417.4893552385,776125.1599999986,3,23232.840328216553,0.029961718231987153
2024-12-16,775908.8394992624,775530.2799999986,6,46454.39973735809,0.059870950519570997
2024-12-17,773562.7629324137,774019.8699999987,8,61839.432963609695,0.07994106739211362
2024-12-18,769539.0899999987,769539.0899999987,0,0.0,0.0
2024-12-19,767311.8203848253,768131.3399999987,2,15345.919738769531,0.019999587300861835
2024-12-20,767329.8442536761,767144.1799999987,4,30607.566623245173,0.039888408944936636
2024-12-23,765923.1721236788,767148.2599999987,8,60882.499433517456,0.07948904230787046
2024-12-24,768336.9085487468,765916.7099999989,15,114459.3572717171,0.1489702707213567
2024-12-26,770794.1101794878,765701.2399999988,15,114521.04849211895,0.14857540681707007
2024-12-27,767180.6489962871,767693.2299999989,3,22946.938482807192,0.029910736816457745
2024-12-30,766953.5197956838,766556.779999999,2,15322.75997543335,0.01997873349549961
2024-12-31,766197.8602246083,766226.379999999,1,7629.560028076172,0.009957689030663165
2025-01-02,766264.5197207631,766154.7199999989,1,7649.400093078613,0.009982714710405951
2025-01-03,765803.4664381641,766301.119999999,5,37891.54242444467,0.049479460573196916
2025-01-06,763062.1980104106,763971.7199999989,10,75887.8726160569,0.0994517521820961
2025-01-07,759873.2196710192,759717.5099999987,2,15220.67028427124,0.02003053916133655
2025-01-08,758166.1362392716,758073.4899999987,2,15120.35145569631,0.019943322093885288
2025-01-10,757802.5157091622,757807.7399999987,2,15151.92075632877,0.019994550614746098
2025-01-13,757339.8899999987,757339.8899999987,0,0.0,0.0
2025-01-14,757742.6203713644,757339.8899999987,8,60199.89600955471,0.07944636396465485
2025-01-15,757518.2793878532,757582.0199999987,18,135461.70569336042,0.1788230190337141
2025-01-16,757640.4346782748,756438.7999999986,14,105096.4785457534,0.13871550901369417
2025-01-17,758303.2146392838,757315.1599999988,16,120118.39438491539,0.1584041740374981
2025-01-21,759273.444455366,756434.8299999989,13,98172.00101742649,0.12929729300337403
2025-01-22,756907.109985969,756719.2899999989,20,150311.53438510062,0.19858650077667653
2025-01-23,753426.8504058061,753803.8699999986,6,44668.60984611511,0.059287255056089366
2025-01-24,752689.2194386277,752957.3299999986,8,59857.92064857483,0.07952541248460844
2025-01-27,750012.6699999986,750012.6699999986,0,0.0,0.0
2025-01-28,749407.9093536363,749141.1499999986,3,22435.049920082092,0.029937033810374783
2025-01-29,749692.5393855271,748999.4699999986,8,59742.09959411621,0.07968880101579084
2025-01-30,752518.169871255,748452.2399999985,14,104824.9900830433,0.13929894888913757
2025-01-31,749130.277960852,749394.5799999984,13,97076.90032577515,0.12958613899577048
2025-02-03,745702.5795616135,745665.3999999985,1,7476.560283660889,0.010026196084846907
2025-02-04,745785.4639332566,745290.2799999985,7,51788.19571304321,0.0694411438913188
2025-02-05,746974.7742085141,745276.6199999985,16,118938.46397605086,0.1592268816601962
