date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-18,1002264.9825464656,900758.530000001,6,572047.821323765,0.570755071049531
2025-09-19,1016074.6539696624,900758.530000001,6,572047.821323765,0.5629978260837958
2025-09-22,1045121.3627367457,898630.6200000009,5,474169.15990788944,0.45369770135234266
2025-09-23,1057020.2854576323,903699.950000001,4,387979.43192594417,0.3670501288042643
2025-09-24,1035033.7247808591,901698.180000001,6,592441.1815816087,0.5723882878377151
2025-09-25,1046744.0407354579,902989.090000001,9,910443.6908439326,0.8697863617205227
2025-09-26,1036480.9699441246,992366.5300000011,12,1237655.4118291384,1.1940937149052133
2025-09-29,1019400.5300897254,981303.490000001,12,1236274.7654222269,1.2127468339784095
2025-09-30,989135.6260055361,966246.030000001,9,914346.8169588088,0.9243897327318502
2025-10-01,1000243.2840726099,958759.780000001,10,1010649.4155784225,1.0104036004755192
2025-10-02,1050563.0521388375,951152.6300000009,10,1015473.914429042,0.9665996841994798
2025-10-03,1057898.2292676293,951152.6300000009,10,1015473.914429042,0.959897546224312
2025-10-06,1082427.3742221866,957025.890000001,8,813489.5674917578,0.7515419388541584
2025-10-07,1059756.2448751174,962587.4100000008,7,713510.1239089868,0.6732775837457484
2025-10-08,1054635.9341440066,975386.0700000009,6,614238.3163235998,0.5824173977365423
2025-10-09,1047947.144003317,1009022.8800000008,5,517255.1510796154,0.49358896967228927
2025-10-10,1020008.3886963786,1022075.2800000008,4,409777.7998290892,0.4017396370169128
2025-10-13,1040878.4909310029,1022075.2800000008,7,721438.9755962502,0.6931058542202814
2025-10-14,1035293.2853605637,1010192.9600000008,5,514114.1897327637,0.4965879688418071
2025-10-15,1051526.6877814126,1010192.9600000008,7,722333.9924038681,0.6869383352769685
2025-10-16,1027758.7598474585,1002209.3500000007,5,515461.5236046716,0.5015394115260834
2025-10-17,1026913.4317690763,1001238.8200000006,5,516119.05087626434,0.502592560297064
2025-10-20,1028851.1941389585,984548.5500000006,9,927821.505441044,0.901803400459222
2025-10-21,1014971.0420163256,981544.9000000006,9,923481.8413802051,0.909860284827073
2025-10-22,911725.803894825,917210.3100000008,8,752313.2412974746,0.825152955070097
2025-10-23,999024.8453389081,917210.3100000008,19,1844136.4943725772,1.8459365680209627
2025-10-24,1081130.602602396,917210.3100000008,22,2171170.1074253563,2.0082403570846297
2025-10-27,1075259.5731675639,886576.9200000007,22,2175443.713496131,2.0231800467375325
2025-10-28,1042521.5123660002,861201.0100000007,22,2198095.058207578,2.108440959859913
2025-10-29,1066295.5965588822,863970.2700000007,18,1797526.9571220344,1.6857679642708463
2025-10-30,1041630.6044011891,911945.3400000007,18,1815427.1763236613,1.7428704270525068
2025-10-31,1083499.6333633214,895334.0500000006,20,2044003.829548094,1.8864831760055558
2025-11-03,1023144.7188350041,880913.5400000005,12,1224523.510692508,1.196823370291939
2025-11-04,941579.8459643266,866957.5500000004,5,489317.3794104201,0.5196769891663109
2025-11-05,944311.8527244872,864757.1200000003,14,1333126.9996005904,1.4117444314124734
2025-11-06,864336.7071846571,804634.9000000005,12,1099935.7398356595,1.272577839969799
2025-11-07,854119.6680714177,803177.6200000005,11,980713.8633770614,1.1482159936575287
2025-11-10,874220.3301645654,803177.6200000005,12,1068280.9550223171,1.2219813680393607
2025-11-11,860540.9139356053,802678.9200000005,10,878407.1667470733,1.0207616541202653
2025-11-12,840331.5104335586,802678.9200000005,14,1217047.9105267918,1.4482949828917768
2025-11-13,789176.1655052248,777659.6300000005,9,752787.9121847857,0.9538908358982894
2025-11-14,818726.3836809259,742459.0500000004,11,917142.8698417565,1.1202068091642023
2025-11-17,793892.1500197886,733190.0000000005,13,1068487.3195942407,1.345884726996743
2025-11-18,767798.8324938711,721165.9900000005,15,1195680.8970920057,1.5572840781853496
2025-11-19,768365.413482625,713305.4000000004,22,1737523.2217459134,2.2613240930126843
2025-11-20,695981.4598165976,726632.6400000004,14,1040123.8119096678,1.4944705742359248
2025-11-21,736992.5369498483,688208.0600000004,16,1188429.6329954492,1.6125395759283256
2025-11-24,769479.9454401126,688208.0600000004,17,1265396.7807362068,1.6444831190661493
2025-11-25,793407.595721334,685415.8200000004,17,1267347.8451735752,1.597347759219968
2025-11-26,811525.8262878356,685415.8200000004,17,1267347.8451735752,1.5616851665347575
2025-11-28,810207.6757629225,680211.6100000005,16,1189922.1036411077,1.4686630838453012
2025-12-01,791153.0814996026,696412.8000000005,13,962698.786724351,1.2168299779602572
2025-12-02,795360.9249191752,720584.9800000006,9,666322.107632095,0.8377606778957701
2025-12-03,811121.4314310933,742013.1500000005,6,443472.9014969927,0.5467404562527168
2025-12-04,818731.3279021108,746559.4900000005,10,778211.5345706529,0.9505090474120681
2025-12-05,839891.8765389665,743541.4200000005,10,780428.7977306339,0.9292015073971561
2025-12-08,836675.654292044,753791.3700000006,9,717975.2288371909,0.8581285055374392
2025-12-09,853888.5703703543,750820.3400000005,10,806211.9971305617,0.9441653455800281
2025-12-10,868423.9510551769,749874.5500000006,10,813865.4360391307,0.9371752529973926
2025-12-11,878740.7229511118,751453.6200000007,9,737166.4232940061,0.8388895655345859
2025-12-12,873329.8278848361,760658.6000000007,7,575723.7888616857,0.6592283584955088
2025-12-15,867883.3226457275,775737.3600000007,9,768901.8205860083,0.8859506808380926
2025-12-16,852234.1537014474,770252.3400000008,7,593969.2384931487,0.696955450463238
2025-12-17,828174.4056431815,819140.0700000008,8,677326.8228441392,0.8178552950065026
2025-12-18,806690.4062122138,805430.6500000008,16,1319420.3463301873,1.6355969231436367
2025-12-19,846522.4945088164,805430.6500000008,18,1488652.9070237388,1.7585509146895266
2025-12-22,887779.8550309598,802363.7300000008,17,1408087.1636190768,1.5860769487385724
2025-12-23,877686.281042215,800295.3900000008,16,1334013.241827983,1.5199203526844458
2025-12-24,884438.8603907791,800295.3900000008,16,1334013.241827983,1.5083159521491
2025-12-26,879909.048311756,799459.9300000009,12,997801.0377866107,1.1339820174608375
2025-12-29,862432.7995515056,832032.4800000009,6,509691.06076856755,0.5909922037214079
2025-12-30,862502.642430394,834635.1900000009,6,508387.1086953622,0.5894325230851571
2025-12-31,862399.5751773786,832866.8300000009,12,1023033.9321721897,1.1862644203665937
2026-01-02,870097.2423500827,822804.7400000009,20,1732137.4006950953,1.9907400189163817
2026-01-05,886070.4468473447,795236.4800000008,23,2011839.705695228,2.2705189106051233
2026-01-06,943284.6335515983,778471.4200000007,26,2315385.3612245754,2.4545988335533746
2026-01-07,1015546.1418957717,778471.4200000007,26,2315385.3612245754,2.2799410737776302
2026-01-08,968087.2752447312,761926.0900000008,22,1957211.111115762,2.0217300249308425
2026-01-09,985092.8192144148,762584.8000000009,17,1512804.167093493,1.5356970811135482
2026-01-12,951718.3932362326,812603.2000000007,7,621696.3588839768,0.6532356244266273
2026-01-13,954418.6611957914,828755.4000000006,7,631373.0889953256,0.6615263454763951
2026-01-14,958388.8554543775,827712.2300000006,7,631860.9726024163,0.6592949918046026
2026-01-15,960972.6587661252,825516.4900000006,6,535959.5485953256,0.5577261160411054
2026-01-16,969222.2077533987,825516.4900000006,7,633249.675202382,0.6533586107877349
2026-01-20,963148.4954532736,880219.7800000005,5,452669.0796412169,0.4699888768742595
2026-01-21,981863.4262317165,887925.9800000004,6,554346.6530686684,0.5645863144085015
2026-01-22,985302.2763350162,887925.9800000004,7,652679.7932226319,0.6624157975665854
2026-01-23,967077.1035360318,913897.7200000004,5,470702.69539673085,0.48672716340367084
2026-01-26,961864.6654762286,909288.5800000004,5,468792.1359764849,0.48737847724594535
2026-01-27,967472.4229045588,910030.9200000005,4,369217.77668128,0.38163131882644197
2026-01-28,971494.8698526188,909053.8800000005,3,273288.23182611546,0.2813069222563932
2026-01-29,986685.1739103573,909053.8800000005,5,469556.2197071586,0.475892647546581
2026-01-30,978657.5568240681,907642.3500000004,6,568180.9702722993,0.5805717907254052
2026-02-02,973970.6310671025,911694.0800000004,16,1545485.6619026777,1.5867887722747978
2026-02-03,1054908.497317845,905143.4900000005,23,2311688.7041415544,2.191364189424138
2026-02-04,955375.2375959079,917750.4300000005,15,1495409.7161934988,1.5652590284384236
2026-02-05,848587.6468870749,861344.3900000005,8,763265.7346633711,0.8994542136729243
2026-02-06,911930.3684063604,861344.3900000005,11,1035288.4897695282,1.1352714260176922
2026-02-09,955938.9861088445,861344.3900000005,11,1035288.4897695282,1.0830068705364515
2026-02-10,952538.3655129125,861344.3900000005,11,1035288.4897695282,1.086873271725971
2026-02-11,956654.7610228232,864861.8700000005,10,937619.8444107558,0.98010262700024
2026-02-12,915281.4694501504,894034.2600000005,2,202272.10108146627,0.22099442393713048
2026-02-13,913435.6557368669,897677.2700000005,2,197587.16808469727,0.2163120815831347
2026-02-17,901831.5869716454,897677.2700000005,4,378426.85555566836,0.4196203160574886
2026-02-18,919236.1812838252,897066.8300000005,4,378635.4933588145,0.41190229569728637
2026-02-19,919122.845876568,897066.8300000005,4,378635.4933588145,0.4119530866385
2026-02-20,906997.18504687,901543.8600000006,5,451414.4573608911,0.497702159172152
2026-02-23,897548.9951499006,896714.9500000007,3,270672.701107882,0.3015687194465375
2026-02-24,914998.3764016455,896714.9500000007,4,361151.8005499543,0.3947021217351581
2026-02-25,904832.7491900747,896714.9500000007,4,361151.8005499543,0.3991365264721298
2026-02-26,891626.6746046534,891001.4800000007,1,89082.46732924628,0.0999100518933503
2026-02-27,888923.0500000006,888923.0500000006,0,0.0,0.0
2026-03-02,893498.0603760235,888923.0500000006,1,88888.95076365604,0.09948421233980927
2026-03-03,887707.1066455874,888071.9200000006,1,88789.82736198165,0.10002153491537895
2026-03-04,883579.8844323622,888071.9200000006,17,1507200.6034358717,1.705788723793935
2026-03-05,835623.1470600248,851732.7200000006,13,1121757.9627581674,1.3424208827925022
2026-03-06,802149.4974876349,804465.6900000004,19,1538613.5509184322,1.9181132142293087
2026-03-09,840427.7818644431,756514.1800000004,21,1681268.6474298383,2.0004915159991925
2026-03-10,868525.7783401965,754705.4300000004,21,1687566.1162594133,1.9430236365401277
2026-03-11,848918.5922585537,747208.7800000004,18,1449611.8935729745,1.7075982394451654
2026-03-12,808794.2414610973,743870.5900000003,18,1449044.170310048,1.7916103948667226
2026-03-13,804453.1817665681,746789.7100000004,16,1289096.7643350598,1.6024509487354144
2026-03-16,835055.647703508,740592.9200000004,21,1707374.4219184562,2.044623524927851
2026-03-17,861623.666614933,738194.5600000004,21,1719996.4150935558,1.996226986023861
2026-03-18,872294.5394043733,736807.6800000004,20,1633895.8779909138,1.8731011191547557
2026-03-19,892059.7127485075,761005.0900000005,13,1077223.0806683174,1.207568355877553
2026-03-20,844725.5182874579,768156.1800000005,12,992250.1851729308,1.1746421336774044
2026-03-23,890598.2234084961,768156.1800000005,14,1169902.1105808194,1.3136137933257623
2026-03-24,903712.4705048951,769291.0200000005,12,996965.8408149525,1.103189203816074
2026-03-25,907512.6273753736,769291.0200000005,16,1359522.199914704,1.498075243147406
2026-03-26,891455.512976906,777753.1300000005,14,1192068.7370687565,1.3372161815321435
2026-03-27,902626.8305800299,810611.1900000005,10,878100.2424413254,0.97282754366725
2026-03-30,868169.4875891173,826608.7600000006,6,521849.2420296806,0.6010914337462395
2026-03-31,893097.8849367865,849825.3600000006,7,621996.8682555053,0.696448708194545
2026-04-01,898861.2446074104,847840.7000000005,5,443631.1822173505,0.49354801408877336
2026-04-02,897057.2801081188,847840.7000000005,10,893147.6425281046,0.9956417079859795
2026-04-06,909930.652525639,841236.1600000005,10,893732.1739620552,0.9821981174954127
2026-04-07,910373.0899914375,843032.5300000005,9,803470.9255613508,0.8825732377139002
2026-04-08,871625.8123292133,815372.6400000005,4,353369.93381664605,0.40541471904365556
2026-04-09,876161.9435204669,815372.6400000005,4,353369.93381664605,0.403315775616533
2026-04-10,880067.7620400592,815372.6400000005,4,353369.93381664605,0.4015258245541339
2026-04-13,895533.7507014497,815372.6400000005,7,621361.4690772222,0.6938448367697196
2026-04-14,883879.8267950488,812080.1200000005,6,532348.2671772722,0.6022857984071984
2026-04-15,876647.8323935762,848647.9400000005,3,263200.92296363256,0.3002356399433461
2026-04-16,886239.1904728608,848647.9400000005,4,351686.4156781864,0.39683013283416296
2026-04-17,878768.9514253953,845120.6400000005,2,175384.89976196783,0.1995802189841677
2026-04-20,903472.2516363481,845120.6400000005,2,175384.89976196783,0.19412317250952063
2026-04-21,910624.9165304521,845120.6400000005,2,175384.89976196783,0.19259839762588224
2026-04-22,909911.2035698276,845120.6400000005,4,357297.14262457367,0.39267253905963617
2026-04-23,901866.813342004,875372.9500000005,4,360053.8526170687,0.3992317349862721
2026-04-24,882820.3188040572,863766.9200000006,3,267699.76036418683,0.303232441145935
2026-04-27,918278.4791633536,863766.9200000006,6,540438.4619653014,0.5885343871476729
2026-04-28,901911.3598850871,878289.6200000007,7,630383.2782976681,0.698941499503882
2026-04-29,895870.5723434564,872651.0900000007,14,1258333.0606238637,1.4045924706872137
2026-04-30,986502.5274669041,863520.1000000007,25,2327107.289551939,2.358947113422383
2026-05-01,984068.302789181,847773.5200000007,23,2147016.4200048945,2.181775811617473
2026-05-04,996758.9240315645,843513.6100000007,20,1861281.9675772563,1.8673341393814447
2026-05-05,1015452.3765760976,839741.3500000007,18,1681915.5821065358,1.6563214788837453
2026-05-06,1102714.9180486337,840702.8400000007,16,1494829.987886502,1.3555906095219568
2026-05-07,1016631.8826770951,861417.8100000006,10,945437.919491332,0.9299707550010254
2026-05-08,1019764.9796849547,858914.0500000006,9,851273.3843371101,0.8347740913794683
2026-05-11,1053047.3140382376,885336.1400000006,9,866874.6911293806,0.8232058327987941
2026-05-12,1046809.6982015136,922361.0600000006,9,888254.6835367302,0.8485350155456229
2026-05-13,1040122.1681136658,926420.9600000007,7,684976.5614237838,0.6585539491635263
2026-05-14,1050253.3794957856,924351.4400000006,7,685015.3537395172,0.6522381809124814
2026-05-15,1026360.1655841328,946016.5600000006,6,594096.9271469241,0.5788386446280341
2026-05-18,990581.6962853489,970071.9500000007,9,896776.2330513903,0.9053026483472022
2026-05-19,972059.9014948386,957002.4100000006,19,1854479.908901032,1.9077835697668462
