date,open_positions,gross_exposure,exposure_pct
2024-08-02,2,19957.563443141175,0.019987770832784982
2024-08-05,1,9960.795632064819,0.009989022769915494
2024-08-06,24,238394.752741065,0.2384399753234458
2024-08-07,23,228440.20693283362,0.22941930386969184
2024-08-08,25,248468.69456215788,0.24827559407395927
2024-08-09,23,228503.59286368842,0.22831091947830376
2024-08-12,17,168698.03702861222,0.16897180822075092
2024-08-13,17,168698.03702861222,0.16860594051125688
2024-08-14,15,148781.6732179777,0.14878708153985726
2024-08-15,13,128929.5800527484,0.1286476894319999
2024-08-16,13,128929.5800527484,0.12853059343659393
2024-08-19,12,118990.61303067136,0.11838194139423995
2024-08-20,8,79399.5584853545,0.07911525955940438
2024-08-21,7,69450.3098040582,0.06902864724168709
2024-08-22,6,59548.51955314268,0.059194051402858376
2024-08-23,6,59548.51955314268,0.059041607414024956
2024-08-26,6,59548.51955314268,0.05907230118721201
2024-08-27,7,69282.72261244444,0.06874365462061859
2024-08-28,6,59359.94754549334,0.058923016159481985
2024-08-29,4,39716.83795575919,0.03941892311261016
2024-08-30,4,39716.83795575919,0.039418176250412884
2024-09-03,1,10054.205194865419,0.009996752211638553
2024-09-04,3,30161.756392621803,0.029977700402597757
2024-09-05,1,10054.125417753981,0.010009584419674065
2024-09-06,0,0.0,0.0
2024-09-09,2,19979.47790396042,0.01992429911395378
2024-09-10,3,29980.077625899507,0.02989004696200465
2024-09-11,4,39975.03676918869,0.03982490156954283
2024-09-12,5,50006.34430883506,0.04976950748953483
2024-09-13,5,50006.34430883506,0.04971225346052993
2024-09-16,5,50006.34430883506,0.049657020025463405
2024-09-17,4,40005.74458689597,0.03974837823759916
2024-09-18,4,40005.74458689597,0.039736585161196034
2024-09-19,3,29974.4370472496,0.029772840007811482
2024-09-20,3,30033.622343696974,0.029852420316098652
2024-09-23,2,19985.65789659271,0.01986127248280906
2024-09-24,4,40066.705386737915,0.039820550907242916
2024-09-25,2,19985.65789659271,0.01987010544052511
2024-09-26,2,20031.667062974633,0.019917354314499213
2024-09-27,4,40046.770015081536,0.039812866785329984
2024-09-30,3,30056.071261778012,0.029870539488113523
2024-10-01,3,30056.071261778012,0.029891471760772514
2024-10-02,2,20000.77209716763,0.019896509801030304
2024-10-03,3,30031.239587403223,0.029870894354712695
2024-10-04,6,60253.838596647416,0.059814912718760695
2024-10-07,6,60253.4533232829,0.05985186661639643
2024-10-08,8,80443.1354033648,0.07967308759150558
2024-10-09,5,50263.758563414245,0.04980515745916455
2024-10-10,3,30090.67111622367,0.029863135641435844
2024-10-11,4,40160.08691895227,0.03984791326609857
2024-10-14,6,60308.87117293634,0.059729004890927945
2024-10-15,6,60308.87117293634,0.05975697741767106
2024-10-16,6,60322.932538343906,0.05972321966040775
2024-10-17,5,50236.78357477503,0.049767031648451164
2024-10-18,5,50340.77918919432,0.04991007048085415
2024-10-21,4,40285.93484220674,0.039926286997378574
2024-10-22,4,40260.088980901506,0.039890234508320924
2024-10-23,3,30156.642394392908,0.029885132934029505
2024-10-24,3,30156.642394392908,0.029891206858801894
2024-10-25,4,40243.80498710356,0.0398677943561345
2024-10-28,5,50309.15178368865,0.049834914040594716
2024-10-29,2,20152.419017710657,0.01997595427974638
2024-10-30,2,20164.28017856929,0.01998132359571994
2024-10-31,1,10077.117585858632,0.009996782419279345
2024-11-01,4,40122.0512907339,0.03979111391219433
2024-11-04,5,50191.78045525923,0.04979912139316588
2024-11-05,12,120832.9821143137,0.11941635303390745
2024-11-06,10,100643.84357219916,0.09896440565328934
2024-11-07,9,90545.65373181143,0.0887451920603202
2024-11-08,8,80529.77188794088,0.07873395702362602
2024-11-11,8,80529.77188794088,0.07863646373272085
2024-11-12,8,80529.77188794088,0.07866837650453544
2024-11-13,6,60346.19985276922,0.05904290351252604
2024-11-14,3,30098.392709444528,0.02949009603147922
2024-11-15,0,0.0,0.0
2024-11-18,7,71098.37754295483,0.06963289195285557
2024-11-19,9,91692.52617603054,0.08950596844691595
2024-11-20,10,102024.43656366502,0.09960894737767725
2024-11-21,9,91806.5607980568,0.08934924863156371
2024-11-22,10,102075.827215522,0.09913915209226176
2024-11-25,10,102075.827215522,0.09904853878707796
2024-11-26,8,81601.33968867207,0.0791353317237123
2024-11-27,6,61338.872953304475,0.05951670494941399
2024-11-29,5,51151.45382344837,0.04961575556877674
2024-12-02,4,40958.43462344837,0.03971861547191276
2024-12-03,4,40958.43462344837,0.03969451041491388
2024-12-04,4,40958.43462344837,0.03970563465345808
2024-12-05,3,30717.750941824343,0.029786566602949746
2024-12-06,4,41035.742720840455,0.03972139599045276
2024-12-09,4,41121.142083953455,0.03986686685417587
2024-12-10,4,41189.93919306222,0.03997277592298296
2024-12-11,8,82335.97669072432,0.07984185610293967
2024-12-12,8,82300.16759459507,0.07988282488937366
2024-12-13,9,92673.93947861368,0.08985204647003245
2024-12-16,9,92789.42279369131,0.08954874209278159
2024-12-17,6,61857.02938690308,0.05986108151242969
2024-12-18,2,20601.181095809152,0.020031803507662344
2024-12-19,4,41015.00307947748,0.039916019176869315
2024-12-20,3,30768.458355341125,0.02994319432511138
2024-12-23,3,30768.458355341125,0.0299176552321463
2024-12-24,5,51346.791964365504,0.04987047737754529
2024-12-26,5,51346.791964365504,0.04984049340687231
2024-12-27,5,51346.791964365504,0.04990675154045257
2024-12-30,2,20593.480750427414,0.020038616286595423
2024-12-31,2,20593.480750427414,0.020041017046132644
2025-01-02,5,51380.0392553416,0.04997487581643485
2025-01-03,9,92419.85310011165,0.08964288456986338
2025-01-06,10,102740.88510011166,0.09953508196282043
2025-01-07,8,82198.79098074368,0.07967999867377887
2025-01-08,7,71957.53706883876,0.06979883083664956
2025-01-10,5,51393.719208910945,0.049927751987981724
2025-01-13,2,20529.85294328537,0.020029434992606013
2025-01-14,7,71679.66716702204,0.07011522032016912
2025-01-15,16,164078.7065115528,0.159647471590746
2025-01-16,15,153798.6789014988,0.14840583770838864
2025-01-17,14,143529.91175575752,0.1388273654503759
2025-01-21,14,143724.93154665726,0.13763744923195922
2025-01-22,13,133506.93014669124,0.12803483143184363
2025-01-23,10,102637.15348287973,0.09831812620928886
2025-01-24,10,102637.15348287973,0.09822811706831776
2025-01-27,3,30856.285255906678,0.02981434357833486
2025-01-28,4,41248.74491111107,0.0398884079633829
2025-01-29,4,41247.22468998184,0.039876226422153764
2025-01-30,6,61947.14470617561,0.059834341690580245
2025-01-31,5,51615.79163251495,0.04992025286177663
2025-02-03,2,20668.61719979324,0.020032222482145378
2025-02-04,4,41224.412599316114,0.03995182560539041
2025-02-05,3,30964.82680679903,0.029978296468478043
2025-02-06,2,20615.381447100925,0.019965251404612402
2025-02-07,2,20610.890626359655,0.019946366752082494
2025-02-10,4,41328.282545284936,0.039857126220499216
2025-02-11,1,10304.830631985951,0.009980466762940942
2025-02-12,3,30899.819963441943,0.029906626870271534
2025-02-13,3,30950.64493068438,0.02996574531756226
2025-02-14,1,10322.231689659118,0.010009186877224586
2025-02-18,2,20504.369918858338,0.019872743959285323
2025-02-19,3,30707.890168858336,0.029794995337249344
2025-02-20,0,0.0,0.0
2025-02-21,1,10278.889798172871,0.010015033509320382
2025-02-24,1,10230.723363716124,0.00998081438763259
2025-02-25,9,91434.40338841248,0.08958191596303858
2025-02-26,24,244149.26722023,0.23852380208979204
2025-02-27,24,244127.89643600635,0.2391319666420135
2025-02-28,13,132236.09782743323,0.12954197742987858
2025-03-03,7,71153.18472686977,0.07009585635872041
2025-03-04,7,71185.03840630398,0.06989820804065806
2025-03-05,8,81403.48098279934,0.07963248648054498
2025-03-06,5,50822.79285439109,0.04992823019821349
2025-03-07,4,40604.35027789573,0.039927633141537244
2025-03-10,1,10148.294696258545,0.01000291595991348
2025-03-11,3,30377.071962635608,0.029917746374682266
2025-03-12,3,30377.071962635608,0.029894925349345083
2025-03-13,3,30377.071962635608,0.029918168245085124
2025-03-14,5,50719.14599258768,0.04983765646071004
2025-03-17,5,50719.14599258768,0.04978378764208735
2025-03-18,5,50719.14599258768,0.04979662161867823
2025-03-19,5,50719.14599258768,0.049741556960499644
2025-03-20,5,50719.14599258768,0.04976594085287131
2025-03-21,4,40544.32844334125,0.03976498310392038
2025-03-24,4,40544.32844334125,0.03967252016422804
2025-03-25,3,30463.320443341254,0.029850954846075358
2025-03-26,2,20315.02574708271,0.01995623906047738
2025-03-27,3,30453.053771795574,0.029912218270227046
2025-03-28,1,10105.868928603422,0.009934065084662819
2025-03-31,1,10151.454699269485,0.009978216055687394
2025-04-01,7,71010.27791407412,0.06983674397964802
2025-04-02,8,81254.3020829308,0.0798304446705784
2025-04-03,4,40611.928780376424,0.03999861278549239
2025-04-04,0,0.0,0.0
2025-04-07,0,0.0,0.0
2025-04-08,2,20238.510259091345,0.02000357565886476
2025-04-09,5,50588.58798398734,0.04984459826749464
2025-04-10,4,40449.47397665239,0.039862609884300924
2025-04-11,4,40449.47397665239,0.039758655420279336
2025-04-14,4,40449.47397665239,0.039753668822287674
2025-04-15,4,40449.47397665239,0.039724515023969544
2025-04-16,4,40449.47397665239,0.03970011147962822
2025-04-17,4,40449.47397665239,0.039727923841875186
2025-04-21,2,20241.333417224174,0.01988026606473814
2025-04-22,1,10123.83537749986,0.009943257527219031
2025-04-23,2,20242.486479633633,0.01988142332217573
2025-04-24,2,20301.2131075797,0.01994231532651089
2025-04-25,2,20301.2131075797,0.019940800019590994
2025-04-28,2,20356.39553007984,0.019992571421517752
2025-04-29,2,20356.39553007984,0.02000008472670097
2025-04-30,2,20356.39553007984,0.019993129477169403
2025-05-01,0,0.0,0.0
2025-05-02,0,0.0,0.0
2025-05-05,0,0.0,0.0
2025-05-06,1,10166.615902170255,0.009993062106852612
2025-05-07,1,10169.897164230775,0.009999950673549156
2025-05-08,1,10163.244702430444,0.009994484255256527
2025-05-09,0,0.0,0.0
2025-05-12,0,0.0,0.0
2025-05-13,1,10063.065715228271,0.009898981731820574
2025-05-14,1,10063.065715228271,0.009898857782427673
2025-05-15,1,10063.065715228271,0.009898955639573334
2025-05-16,1,10063.065715228271,0.00989848592301025
2025-05-19,1,10063.065715228271,0.009896887920492878
2025-05-20,1,10063.065715228271,0.00989655533316707
2025-05-21,1,10063.065715228271,0.0098990237987139
2025-05-22,2,20191.64269731987,0.019863855745603617
2025-05-23,0,0.0,0.0
2025-05-27,1,10139.393400334167,0.0099733208841641
2025-05-28,1,10139.393400334167,0.009978153067367256
2025-05-29,2,20278.55266956561,0.019952074144567185
2025-05-30,3,30421.426520449095,0.029930223455194405
2025-06-02,3,30465.745414277837,0.029969364199400175
2025-06-03,3,30465.745414277837,0.029967147985512487
2025-06-04,3,30465.745414277837,0.029961842223954514
2025-06-05,4,40644.71380257027,0.04001522327013473
2025-06-06,7,71224.4908906534,0.06977250220118561
2025-06-09,7,71224.4908906534,0.06956688597168288
2025-06-10,7,71255.03450257052,0.06960840002533489
2025-06-11,10,101607.49029078103,0.09869605795702545
2025-06-12,10,101419.13164356729,0.09865307577379616
2025-06-13,8,81291.41966986407,0.07941665776547942
2025-06-16,11,111697.94970389116,0.10858630898992769
2025-06-17,8,81316.15132979449,0.07935154950397887
2025-06-18,8,81392.73820467328,0.07949526881255305
2025-06-20,4,40544.21446139833,0.039706869056091776
2025-06-23,2,20292.104082817874,0.01986977740274687
2025-06-24,5,50915.59622245382,0.04976039006145562
2025-06-25,4,40693.2739339373,0.039879033727484206
2025-06-26,4,40693.2739339373,0.03980358756704336
2025-06-27,3,30514.175803639446,0.029856263869108526
2025-06-30,6,61079.61138937544,0.059601730669463976
2025-07-01,5,50986.96671998777,0.0498192900812829
2025-07-02,6,61227.590785283945,0.05970165065351445
2025-07-03,6,61227.590785283945,0.05964133991949102
2025-07-07,5,51005.51906446237,0.049726689795999826
2025-07-08,5,51005.51906446237,0.0497660293696326
2025-07-09,4,40795.738271211434,0.03977319520718375
2025-07-10,6,61292.73773645382,0.05969261378625311
2025-07-11,4,40854.66430444564,0.03982607756888317
2025-07-14,8,81740.84871596251,0.07948425092277371
2025-07-15,6,61360.69066468077,0.0597369263947686
2025-07-16,4,40821.916954262924,0.03969108645675845
2025-07-17,5,51121.496890524104,0.04963532713566641
2025-07-18,3,30651.259609365465,0.029752568687637582
2025-07-21,4,40923.66662825871,0.0398374463398212
2025-07-22,1,10272.407018893242,0.010008078911635895
2025-07-23,1,10272.407018893242,0.01000838333285277
2025-07-24,1,10272.407018893242,0.01000838333285277
2025-07-25,1,10272.407018893242,0.01000838333285277
2025-07-28,0,0.0,0.0
2025-07-29,1,10226.692603319549,0.00997826847197949
2025-07-30,6,61152.15949670072,0.05969149577737703
2025-07-31,17,173581.58403817346,0.1695509840081319
2025-08-01,4,40770.29135817373,0.040179563424622096
2025-08-04,15,152812.86195961238,0.14931608684843103
2025-08-05,14,142618.61015330142,0.13896237161824715
2025-08-06,12,122265.15505700606,0.11917627329229241
2025-08-07,11,112217.43825823643,0.10926271180082195
2025-08-08,11,112217.43825823643,0.10919341485202222
2025-08-11,7,71422.28592815102,0.06967336981284407
2025-08-12,7,71579.15712536752,0.06949498764504923
2025-08-13,5,51153.434709373825,0.04984669537841558
2025-08-14,5,51153.434709373825,0.04970184482622653
2025-08-15,4,40949.384545891255,0.03985981936853542
2025-08-18,5,51279.31785039956,0.04986328372419837
2025-08-19,2,20518.70663638141,0.020065058874834986
2025-08-20,3,30706.78323368492,0.030004181187803357
2025-08-21,9,91620.1711188668,0.08961394166737409
2025-08-22,10,102001.75489163167,0.0996366694853477
2025-08-25,9,91578.1669188668,0.08940390335767773
2025-08-26,8,81356.04970513884,0.07928216083088668
2025-08-27,8,81356.04970513884,0.07927225017878017
2025-08-28,9,91630.97752586122,0.08914527990912406
2025-08-29,7,71215.47985470452,0.06944506606883742
2025-09-02,0,0.0,0.0
2025-09-03,2,20456.866165547657,0.019999763097707967
2025-09-04,3,30649.725162761402,0.029921229842468852
2025-09-05,3,30686.489074571422,0.029990413895976904
2025-09-08,6,61307.50124421215,0.05996578130532217
2025-09-09,4,40893.23976156597,0.03995091979076985
2025-09-10,5,51115.84195191784,0.049881537627494775
2025-09-11,5,51135.504301180656,0.04987237879917845
2025-09-12,5,51126.24188430149,0.04982477203880822
2025-09-15,5,51137.4943692853,0.04978814518633521
2025-09-16,7,71662.83005497573,0.06970005779562644
2025-09-17,7,71690.19221550925,0.06965988782619863
2025-09-18,6,61411.55472858451,0.05958332324008112
2025-09-19,5,51160.14665679426,0.04956406707933052
2025-09-22,5,51160.14665679426,0.049402791847036165
2025-09-23,3,30663.61685254221,0.029573446084568973
2025-09-24,5,51345.664690566424,0.049631340807959695
2025-09-25,3,30787.6788790864,0.029785718831513406
2025-09-26,10,102950.37431863778,0.09977866354388372
2025-09-29,7,72020.0584730155,0.06990017549251587
2025-09-30,6,61731.82445215435,0.060011463590500455
2025-10-01,8,82261.66212940216,0.08003515685785942
2025-10-02,9,92581.9938335495,0.0896234519476358
2025-10-03,9,92581.9938335495,0.08952474298316417
2025-10-06,8,82290.32462900199,0.07935722073770722
2025-10-07,7,71887.99131158809,0.06949468309478952
2025-10-08,6,61595.91188211565,0.05957509172738777
2025-10-09,4,41013.841929448325,0.039692511233502495
2025-10-10,1,10299.820291944123,0.009991911252939951
2025-10-13,7,71901.73142338368,0.06969264293327142
2025-10-14,4,41216.17169542837,0.04000590396659626
2025-10-15,6,61764.74661875677,0.059835667773142025
2025-10-16,4,41163.426615272525,0.03995790720246061
2025-10-17,4,41163.426615272525,0.03993054107146741
2025-10-20,7,71894.3743598529,0.06970607378185989
2025-10-21,8,82113.19528165091,0.07970201608485514
2025-10-22,1,10291.028999999999,0.010060611114793824
2025-10-23,19,194579.34533776762,0.18893517174391292
2025-10-24,20,204976.2251241194,0.1972229554633472
2025-10-27,20,205080.18527834027,0.19730292514150752
2025-10-28,19,194970.23381869763,0.18799892324828243
2025-10-29,18,184868.07268926824,0.17782445396031563
2025-10-30,16,164369.99852111493,0.15853871746152207
2025-10-31,17,174927.20465291507,0.16808731934903187
2025-11-03,9,92317.57719946982,0.08913698365238237
2025-11-04,2,20554.0653366642,0.01999161046870686
2025-11-05,9,92482.68831286886,0.08987867197297232
2025-11-06,6,61496.99000956772,0.060048167038246524
2025-11-07,5,51157.59665651854,0.04998975057406271
2025-11-10,6,61344.24427131812,0.05992786532644466
2025-11-11,6,61368.753902900455,0.05997494529814069
2025-11-12,7,71540.5669663577,0.0700215799155598
2025-11-13,2,20400.359885105896,0.020024297963879195
2025-11-14,3,30581.305959901176,0.02997479020139676
2025-11-17,4,40785.55599058984,0.03997868074420227
2025-11-18,2,20400.359885105896,0.020051716668023637
2025-11-19,8,81035.26345200933,0.07963917853386106
2025-11-20,5,50553.27396137295,0.049893141220121444
2025-11-21,10,100903.50194278349,0.0992512593928559
2025-11-24,10,100903.50194278349,0.09889456691462982
2025-11-25,10,100903.50194278349,0.09875315803657564
2025-11-26,10,100903.50194278349,0.09862397779805578
2025-11-28,10,100903.50194278349,0.0986335114045884
2025-12-01,9,90857.4974427835,0.08891083621867998
2025-12-02,6,60588.03020881971,0.05933518999979109
2025-12-03,3,30315.347152469236,0.029703678827871217
2025-12-04,6,61054.983884753325,0.05979056838719162
2025-12-05,7,71049.53967247735,0.06958298350837064
2025-12-08,7,71108.9272186429,0.06959249838828446
2025-12-09,6,60909.7376628995,0.05958246144798518
2025-12-10,5,50710.54769894266,0.04958669683972497
2025-12-11,5,50615.03751945467,0.049444139856050465
2025-12-12,5,50615.03751945467,0.04952251656295203
2025-12-15,5,50793.09591189242,0.04973458225597529
2025-12-16,4,40570.17407898379,0.03973114575359317
2025-12-17,4,40573.823793131356,0.03976294399829994
2025-12-18,12,121499.84961047048,0.11946377852490023
2025-12-19,17,172487.66837297517,0.16880692709051823
2025-12-22,16,162330.89243240628,0.15816112764779072
2025-12-23,15,152254.04543863708,0.14851942236457386
2025-12-24,15,152254.04543863708,0.14840771779144998
2025-12-26,11,111515.99053640178,0.10876684172065088
2025-12-29,5,50900.04958025302,0.049709013194108434
2025-12-30,4,40619.251742045584,0.039661231679647545
2025-12-31,8,81536.72395077768,0.07959733644234487
2026-01-02,13,132583.70863996324,0.1291503676583282
2026-01-05,12,122548.55540369968,0.11905479265755162
2026-01-06,20,205100.54954475095,0.19845452786445847
2026-01-07,22,225821.24172233426,0.21720494642372415
2026-01-08,18,184600.4001875841,0.17826567396023868
2026-01-09,15,153733.2037797888,0.1480799094405135
2026-01-12,7,71547.88594923232,0.06918109367594012
2026-01-13,6,61318.45341072991,0.05927482620476421
2026-01-14,6,61318.45341072991,0.059244742800281906
2026-01-15,6,61318.45341072991,0.05921701451793925
2026-01-16,6,61318.45341072991,0.0591439348896283
2026-01-20,3,30541.36421988706,0.029489697361971517
2026-01-21,5,51279.437211382,0.04942827561970351
2026-01-22,5,51266.12552039117,0.04939392619967435
2026-01-23,4,41025.651845498745,0.039579821047892684
2026-01-26,5,51367.15620083341,0.04957688708821564
2026-01-27,4,41015.42688702421,0.03955860628797203
2026-01-28,3,30673.922531689546,0.029565894230639173
2026-01-29,4,41047.76010468759,0.039514555305754345
2026-01-30,4,41027.283012932676,0.03955207099002397
2026-02-02,7,72126.2829275115,0.06954072093295507
2026-02-03,20,207402.65284453004,0.199253952959161
2026-02-04,13,135110.56336981733,0.13100716094666082
2026-02-05,5,51921.39245425943,0.05081504459779712
2026-02-06,9,92797.33830330006,0.09045366404296225
2026-02-09,9,92797.33830330006,0.09014949952645947
2026-02-10,9,92797.33830330006,0.09019595105768917
2026-02-11,8,82435.60195785138,0.08014185154206536
2026-02-12,1,10391.49446685997,0.010139529952348889
2026-02-13,2,20636.358297826155,0.020124681491580684
2026-02-17,3,30865.22104764305,0.030103577014817785
2026-02-18,3,30875.232827148015,0.030066030278355707
2026-02-19,2,20620.357216676864,0.02008338238490833
2026-02-20,2,20112.600963775636,0.019607626937539025
2026-02-23,1,10248.624552459718,0.009996135902624893
2026-02-24,1,10248.624552459718,0.009996666323063211
2026-02-25,1,10248.624552459718,0.00999825792217746
2026-02-26,1,10222.57821811023,0.009972887593472906
2026-02-27,0,0.0,0.0
2026-03-02,1,10245.028968762488,0.009992674080813961
2026-03-03,0,0.0,0.0
2026-03-04,15,152708.35848791403,0.14910058989356204
2026-03-05,6,60950.2299239965,0.059739517613383614
2026-03-06,7,70889.00623871233,0.06955822587090528
2026-03-09,10,101026.50787337427,0.09886861673494425
2026-03-10,13,131639.43871624058,0.1286414148730688
2026-03-11,9,91223.93120291892,0.08932778465612301
2026-03-12,9,91211.67974758355,0.08951296616354684
2026-03-13,5,50856.12429373451,0.04991284167088097
2026-03-16,11,111969.98479753478,0.10972432319343382
2026-03-17,12,122156.7830614775,0.1194189651670424
2026-03-18,12,122171.1344815987,0.11926348879496079
2026-03-19,8,81560.24454294448,0.0795164921149973
2026-03-20,8,81593.26808384471,0.07987993052280482
2026-03-23,10,101979.68656890918,0.09948642560290175
2026-03-24,8,81562.8850097023,0.0796335846074075
2026-03-25,12,122545.25250906333,0.11954716375768913
2026-03-26,10,102123.65049446373,0.0996596819463061
2026-03-27,5,51119.820183187476,0.05001504219894149
2026-03-30,2,20176.31676779771,0.0197590653070873
2026-03-31,5,50146.21167980801,0.04904518732403851
2026-04-01,3,30107.29122371003,0.029449844606418658
2026-04-02,8,81203.95583140988,0.07941991381647263
2026-04-06,7,70991.43465661186,0.0693681250026786
2026-04-07,7,70991.43465661186,0.06933759706552581
2026-04-08,3,30107.29122371003,0.029514121424824437
2026-04-09,3,30107.29122371003,0.029514309313012677
2026-04-10,3,30107.29122371003,0.029495959495311194
2026-04-13,6,60734.49349975678,0.059386041653407495
2026-04-14,5,50523.2723111303,0.04946501736562839
2026-04-15,2,20356.545699209022,0.019936413223656975
2026-04-16,4,40733.80401596622,0.039848087212975086
2026-04-17,2,20356.545699209022,0.019931237322259827
2026-04-20,2,20356.545699209022,0.019873005186946346
2026-04-21,2,20356.545699209022,0.019855503484410824
2026-04-22,3,30604.620794491577,0.029853858676870005
2026-04-23,4,40917.30195529499,0.03995429565103264
2026-04-24,2,20440.88442970886,0.01999795618810162
2026-04-27,5,51031.273306651776,0.049734627597190696
2026-04-28,5,51034.47379527826,0.04981192813841005
2026-04-29,7,71461.24061959638,0.069815240952453
2026-04-30,21,215260.27075462788,0.2084405630532361
2026-05-01,19,194736.88491117785,0.1886062362139775
2026-05-04,18,184625.63387023887,0.17839325033240597
2026-05-05,17,174364.60787023886,0.16811507566861478
2026-05-06,16,164054.37716693533,0.15668838994767118
2026-05-07,10,102606.3742087803,0.09904813378575084
2026-05-08,9,92364.55016769409,0.08915498839134085
2026-05-11,9,92540.84748640566,0.08901695526020938
2026-05-12,9,92770.5654479703,0.08930393892131136
2026-05-13,7,72102.93951626978,0.06945195683117089
2026-05-14,6,61723.461517224976,0.05940887970997888
2026-05-15,5,51523.62210287733,0.04970025599458925
2026-05-18,4,41174.44707393579,0.039755293873281375
2026-05-19,6,61267.676830459684,0.05922050958266008
