date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2023-10-09,817326.7084215868,839401.7599999983,4,324571.3800639004,0.3971133901774841
2023-10-10,820675.9751045286,825049.3299999982,2,161472.9102543564,0.19675598549572476
2023-10-11,819195.6692211133,828169.0599999982,1,81477.39338813782,0.09946023453176464
2023-10-12,815365.2663509351,828169.0599999982,1,81477.39338813782,0.0999274763723744
2023-10-13,815361.4727134788,828169.0599999982,2,163012.31079726157,0.19992643294116585
2023-10-16,820963.6172041672,828169.0599999982,3,245039.43546970497,0.2984778257338603
2023-10-17,826948.6503024604,834155.0399999983,2,163838.4668879371,0.19812411185145826
2023-10-18,821209.4123818671,834155.0399999983,3,245826.04446536017,0.2993463552157262
2023-10-19,810285.0061078193,834155.0399999983,4,327057.63628246833,0.4036328376030062
2023-10-20,798288.6562517035,834155.0399999983,8,647263.0672848243,0.8108133094662687
2023-10-23,798478.5451813805,834155.0399999983,15,1203810.3318089743,1.5076301537137977
2023-10-24,823017.2533376983,823872.1999999983,15,1210318.7867273025,1.4705873805426624
2023-10-25,792642.5143616638,824207.4099999983,16,1286879.7518929122,1.6235310730579104
2023-10-26,782054.8333313904,824207.4099999983,16,1286879.7518929122,1.6455108990389753
2023-10-27,778710.2347933713,824975.5399999983,16,1282630.9902728503,1.6471222965410144
2023-10-30,779220.1708782254,822009.4499999983,14,1123172.0500224994,1.4414052561763395
2023-10-31,779785.1908786533,820830.5999999983,12,960665.4814565884,1.2319616898265549
2023-11-01,781098.0485840319,819138.4099999983,14,1115842.231905087,1.4285559078375327
2023-11-02,802292.9044427641,819473.7999999984,6,480725.0431783891,0.599188950215481
2023-11-03,824229.9113862059,824867.9699999983,1,78338.29747487638,0.09504423024775394
2023-11-06,822457.2099625609,824867.9699999983,1,78338.29747487638,0.09524908594143447
2023-11-07,822457.2099625609,824867.9699999983,1,78338.29747487638,0.09524908594143447
2023-11-08,819769.5642325834,824867.9699999983,3,242621.56054684918,0.2959631232149686
2023-11-09,816658.1215181409,824867.9699999983,5,406223.1744420167,0.49742133671169647
2023-11-10,829051.2407862183,822865.9599999983,6,491429.1476183497,0.5927608855060759
2023-11-13,842571.1933126538,847073.2399999982,3,245915.76246188063,0.2918634821765481
2023-11-14,842716.8685515898,847066.4799999982,3,247957.86197102192,0.29423626276426235
2023-11-15,837850.7287568533,850319.4899999982,1,81904.60080460737,0.09775560012477631
2023-11-16,837319.0402917349,850319.4899999982,1,81904.60080460737,0.09781767386547252
2023-11-17,846392.6365543744,845605.1099999982,1,84550.26429340219,0.09989484861021763
2023-11-20,846292.0307651898,845605.1099999982,1,84550.26429340219,0.09990672394368949
2023-11-21,845621.2625728985,845605.1099999982,1,84550.26429340219,0.09998597248625044
2023-11-22,847965.7799999983,847965.7799999983,0,0.0,0.0
2023-11-24,847965.7799999983,847965.7799999983,0,0.0,0.0
2023-11-27,847965.7799999983,847965.7799999983,0,0.0,0.0
2023-11-28,847965.7799999983,847965.7799999983,0,0.0,0.0
2023-11-29,847965.7799999983,847965.7799999983,0,0.0,0.0
2023-11-30,848225.887446707,847965.7799999983,1,84725.69135089873,0.0998857646350978
2023-12-01,852341.4812207014,852106.4799999982,1,85084.99999999999,0.09982501365314693
2023-12-04,853813.4782910139,852106.4799999982,1,85084.99999999999,0.09965291268334793
2023-12-05,853865.4181693671,854657.7599999983,1,85462.0921205481,0.10008848034128535
2023-12-06,855972.4521545051,854657.7599999983,1,85462.0921205481,0.09984210578907975
2023-12-07,855348.6617797492,854657.7599999983,1,85462.0921205481,0.09991491883873951
2023-12-08,860517.5688820757,857284.3499999982,2,171528.72952795672,0.19933204821232745
2023-12-11,857872.9632721895,860631.6099999982,1,85710.69909597277,0.09991071261768873
2023-12-12,858430.3831964106,860631.6099999982,2,171559.61297683595,0.1998526803513463
2023-12-13,865542.2970400498,863678.3399999982,2,172689.93569638339,0.19951646070555093
2023-12-14,862437.4768825485,866334.8699999982,1,86361.29575397771,0.10013629749271537
2023-12-15,863431.679985614,866334.8699999982,1,86361.29575397771,0.10002099500844885
2023-12-18,865530.5569053604,866334.8699999982,1,86361.29575397771,0.0997784481032721
2023-12-19,868976.4199999983,868976.4199999983,0,0.0,0.0
2023-12-20,868976.4199999983,868976.4199999983,0,0.0,0.0
2023-12-21,868976.4199999983,868976.4199999983,0,0.0,0.0
2023-12-22,868976.4199999983,868976.4199999983,0,0.0,0.0
2023-12-26,868976.4199999983,868976.4199999983,0,0.0,0.0
2023-12-27,868976.4199999983,868976.4199999983,0,0.0,0.0
2023-12-28,868976.4199999983,868976.4199999983,0,0.0,0.0
2023-12-29,868976.4199999983,868976.4199999983,0,0.0,0.0
2024-01-02,870183.6964479957,868976.4199999983,1,86864.26847387754,0.09982290960914224
2024-01-03,858621.7202465455,868976.4199999983,8,690775.8515006795,0.8045170943291877
2024-01-04,849089.391226635,868976.4199999983,38,3259487.18223625,3.838803329679387
2024-01-05,862125.6780617216,896023.2199999983,38,3262082.2636847207,3.7837665049238685
2024-01-08,976553.7114922521,976200.6499999983,17,1496135.3942815769,1.5320564313819078
2024-01-09,973036.4163130602,1003397.6699999982,11,957653.5318060251,0.9841908439919211
2024-01-10,977042.6603233027,1003076.2099999982,9,785220.9176543147,0.8036710673354689
2024-01-11,965265.447902515,1005748.3599999982,8,688222.4870419794,0.7129877988873016
2024-01-12,956983.1561636997,1005748.3599999982,9,783896.3460768228,0.8191328562346515
2024-01-16,934616.4809059883,1005276.5199999983,11,978983.2141137511,1.0474705230585653
2024-01-17,918970.202741207,1002732.0999999982,13,1167537.673871073,1.2704847996033073
2024-01-18,890711.1224521379,1002732.0999999982,19,1705291.1769993068,1.9145277677734849
2024-01-19,935381.8528600093,1007038.3099999982,17,1537957.0683231554,1.6442023796171812
2024-01-22,978559.7526040865,1036829.4299999983,13,1206316.4018708188,1.2327467982007634
2024-01-23,974743.9569426408,1026284.2599999983,11,1023080.2673494068,1.049588725390385
2024-01-24,960398.8848313012,1021279.4699999982,10,927406.4083145635,0.9656471107600952
2024-01-25,969762.9473478787,1014097.3099999982,7,643824.6096942986,0.663898957425667
2024-01-26,986090.6612231324,1009701.2899999982,5,459212.23663313943,0.4656896720465229
2024-01-29,1016378.2021756861,1011431.4199999982,1,91603.1911977251,0.09012707179437426
2024-01-30,1017976.5199999982,1017976.5199999982,0,0.0,0.0
2024-01-31,1017976.5199999982,1017976.5199999982,0,0.0,0.0
2024-02-01,1017976.5199999982,1017976.5199999982,0,0.0,0.0
2024-02-02,1025582.6648134748,1017976.5199999982,1,101795.45755773925,0.09925621897699786
2024-02-05,1020058.0556605055,1017976.5199999982,2,203399.59617829116,0.1994000194886813
2024-02-06,1041763.2386483136,1027692.4599999981,1,101795.45755773925,0.09771458022440754
2024-02-07,1037994.4539877301,1027692.4599999981,2,205276.23846466062,0.19776236537299183
2024-02-08,1042993.1563803082,1027692.4599999981,2,205276.23846466062,0.1968145593371568
2024-02-09,1055673.4300104047,1050341.0799999982,2,208772.44813107298,0.19776234031864884
2024-02-12,1060612.4915185834,1050341.0799999982,2,208772.44813107298,0.19684140041774625
2024-02-13,1057766.6527758467,1055874.3199999982,1,105291.66722415159,0.09954148861456323
2024-02-14,1060202.6527758467,1055874.3199999982,1,105291.66722415159,0.09931277473082581
2024-02-15,1060105.210545622,1055874.3199999982,1,105291.66722415159,0.09932190331369031
2024-02-16,1063013.3099999982,1063013.3099999982,0,0.0,0.0
2024-02-20,1063013.3099999982,1063013.3099999982,0,0.0,0.0
2024-02-21,1063013.3099999982,1063013.3099999982,0,0.0,0.0
2024-02-22,1067473.463231541,1063013.3099999982,3,318857.94966800866,0.2987033969938104
2024-02-23,1069750.0119692117,1068150.8899999983,2,212806.43158532138,0.19893099247887283
2024-02-26,1088023.4730466087,1073551.3299999982,2,213574.9794282982,0.1962962975699965
2024-02-27,1094257.5816524914,1081293.0199999982,1,107295.5358542683,0.09805327160012554
2024-02-28,1083800.179159253,1081293.0199999982,1,107295.5358542683,0.09899937084112842
2024-02-29,1074145.6482115611,1081293.0199999982,2,214493.80748515818,0.199687824311617
2024-03-01,1086510.4209224805,1081293.0199999982,2,214493.80748515818,0.19741532465288864
2024-03-04,1083048.637442211,1081293.0199999982,3,322058.26448515814,0.2973626976215484
2024-03-05,1076884.4657643328,1089815.8599999982,2,214493.80748515818,0.19917996247900038
2024-03-06,1073384.86392107,1089815.8599999982,5,538855.4177049,0.5020151073646256
2024-03-07,1071913.8704519558,1080497.9399999983,4,430732.40637067147,0.4018349031989481
2024-03-08,1078749.8677302077,1078194.1799999983,3,323436.87051640317,0.2998256409495049
2024-03-11,1074684.9966703595,1080236.0199999984,4,431400.03953065805,0.4014199889895572
2024-03-12,1082274.5347350882,1085680.5899999985,11,1187927.6937450967,1.0976214034601393
2024-03-13,1090293.386146717,1093537.0099999984,10,1080510.9829459938,0.9910277331541963
2024-03-14,1070232.8377638548,1093537.0099999984,12,1295076.7949206224,1.2100888229392743
2024-03-15,1076031.2916107674,1104850.6599999983,13,1403243.1241980612,1.304091372749461
2024-03-18,1056217.0849842762,1109376.3899999983,12,1293348.1697951942,1.2245097983947573
2024-03-19,1074131.2898300854,1109500.4299999983,9,968737.4946668689,0.9018799692727614
2024-03-20,1111358.1934332487,1127071.1299999983,4,438098.5929159316,0.39420107351936756
2024-03-21,1121245.2135843271,1136417.2999999982,4,439411.62278976315,0.39189609682709753
2024-03-22,1109128.6868182826,1136417.2999999982,5,550914.6915909105,0.49670944241042003
2024-03-25,1117367.401096174,1141508.5699999982,4,443866.2407064402,0.3972428766679544
2024-03-26,1102472.0845716684,1141508.5699999982,4,443866.2407064402,0.40260995894412216
2024-03-27,1107032.4669412286,1141508.5699999982,5,554695.034929707,0.501064830069844
2024-03-28,1106820.4843353936,1141508.5699999982,6,665433.8435147747,0.6012120781396127
2024-04-01,1091312.367718191,1141508.5699999982,6,665433.8435147747,0.6097556146148335
2024-04-02,1077424.3682660768,1141508.5699999982,6,665433.8435147747,0.6176153641166222
2024-04-03,1085893.6189759683,1128328.849999998,11,1197247.9457929162,1.102546257636138
2024-04-04,1052681.8629517488,1131498.009999998,13,1410730.2653577467,1.3401297343548986
2024-04-05,1065202.5927299284,1138667.239999998,12,1293528.0737403492,1.2143493477848775
2024-04-08,1057288.4630143866,1138667.239999998,13,1399533.6116537708,1.3237008258499527
2024-04-09,1055597.563230228,1121708.519999998,12,1289263.7781499082,1.221359183706942
2024-04-10,1034628.4912914824,1121708.519999998,13,1392587.9077187157,1.3459786961602112
2024-04-11,1065116.1843440498,1123970.0899999978,10,1072201.2466898833,1.00665191502108
2024-04-12,1023000.179136798,1123970.0899999978,11,1174087.3682608989,1.1476902860873273
2024-04-15,974353.5365681346,1123970.0899999978,16,1664558.7282057945,1.7083724395035285
2024-04-16,966668.5193933442,1124700.7799999977,21,2143360.917974598,2.2172656655041534
2024-04-17,934298.6628257162,1124975.6099999978,25,2510077.2346627414,2.686589775341432
2024-04-18,933051.8516503015,1114243.7199999979,27,2673983.608622456,2.8658467414141504
2024-04-19,887416.1243637811,1133340.509999998,29,2849536.3411599454,3.2110486421495614
2024-04-22,940885.6941897483,1138174.4599999979,31,3025271.3750791517,3.215344216370927
2024-04-23,1039420.803925801,1081967.0599999973,15,1456262.3745739518,1.401032545311559
2024-04-24,1030302.453925361,1083783.9899999972,12,1171066.3594639278,1.1366238671006448
2024-04-25,1044678.0729270731,1091769.879999997,9,873679.6825993522,0.8363147511571654
2024-04-26,1059016.702457248,1084099.039999997,5,478484.3362896209,0.45181944267676655
2024-04-29,1062592.7083077058,1075600.279999997,3,288556.9901264343,0.27155935465244496
2024-04-30,1057016.5908608064,1075600.279999997,3,288556.9901264343,0.2729919214337413
2024-05-01,1065325.9325380828,1071136.479999997,1,103692.31040136718,0.09733388368226964
2024-05-02,1068299.777096875,1068537.459999997,1,106839.12739927672,0.10000856472105057
2024-05-03,1071770.209103711,1068537.459999997,1,106839.12739927672,0.09968473324951163
2024-05-06,1075519.5899999968,1075519.5899999968,0,0.0,0.0
2024-05-07,1075519.5899999968,1075519.5899999968,0,0.0,0.0
2024-05-08,1075519.5899999968,1075519.5899999968,0,0.0,0.0
2024-05-09,1075519.5899999968,1075519.5899999968,0,0.0,0.0
2024-05-10,1067292.162403714,1075519.5899999968,1,107535.02387924193,0.10075500192660998
2024-05-13,1073390.5176608856,1075519.5899999968,2,214463.7900248107,0.19980033966777214
2024-05-14,1072069.3861717933,1075519.5899999968,4,428330.2415059685,0.39953593212420196
2024-05-15,1080974.6551841896,1090646.8699999969,2,215474.1077067375,0.19933317277454798
2024-05-16,1079753.0619758766,1090646.8699999969,2,215474.1077067375,0.19955869105148372
2024-05-17,1079123.254045884,1090646.8699999969,2,215474.1077067375,0.19967515934706717
2024-05-20,1083384.0695280426,1093499.3899999969,1,107535.02387924193,0.099258450353703
2024-05-21,1066648.2938138049,1093499.3899999969,3,322247.0688934636,0.3021118308278242
2024-05-22,1069326.9692269366,1093499.3899999969,3,322247.0688934636,0.3013550374834651
2024-05-23,1050623.4701494384,1093499.3899999969,7,744298.8046443169,0.708435348906159
2024-05-24,1101536.1271643783,1106460.6899999972,9,970659.7545532435,0.8811873987755242
2024-05-28,1112792.72702153,1107841.369999997,7,759187.9047143831,0.6822365803435867
2024-05-29,1102338.979950395,1118353.029999997,7,760416.6863477816,0.689821098753126
2024-05-30,1110492.1745802308,1123810.159999997,9,986049.4934091725,0.8879391642556167
2024-05-31,1108904.5783420869,1128013.6299999969,8,877915.3902790495,0.7916960642290907
2024-06-03,1097418.0103252945,1131286.2599999967,8,876773.8276614195,0.7989424443667805
2024-06-04,1076039.402938865,1131884.6799999967,11,1197402.2202130826,1.1127865921477904
2024-06-05,1138855.4403499183,1128133.9899999967,16,1770910.1649049572,1.5549911798821783
2024-06-06,1112133.2215526083,1133654.6599999967,16,1773404.7644032564,1.594597418758403
2024-06-07,1079579.6606798063,1138672.0999999966,16,1769423.6670344905,1.6389931484262057
2024-06-10,1117982.4290016603,1158120.3299999966,12,1324572.2598278346,1.1847880838437286
2024-06-11,1094847.7588253107,1158120.3299999966,13,1433964.8667598413,1.309739052942281
2024-06-12,1110535.8035439902,1160336.6599999967,11,1210121.006339515,1.0896731131744912
2024-06-13,1109168.6058540505,1177536.5499999968,9,996018.0225928114,0.8979861288319515
2024-06-14,1098839.219033286,1177536.5499999968,10,1105983.7770814893,1.0065019139510591
2024-06-17,1088699.0444593113,1158831.3199999968,10,1105521.030804729,1.015451456884278
2024-06-18,1095615.5982084726,1144469.5199999968,11,1215991.096788377,1.109870194233032
2024-06-20,1090752.7643916907,1136080.7999999968,11,1205622.2149002696,1.1053120874487457
2024-06-21,1108182.9670064922,1141969.1899999967,15,1646943.4982229585,1.4861656849606768
2024-06-24,1110104.5719117057,1148220.6799999967,13,1427773.6552646519,1.286161404421468
2024-06-25,1144364.434577492,1162034.5199999968,17,1892221.8859562762,1.6535133640839674
2024-06-26,1130348.4339683612,1175908.0399999968,17,1892031.935262421,1.67384841558986
2024-06-27,1146465.7730568887,1171733.469999997,13,1455364.7494524163,1.269435846804124
2024-06-28,1130577.398778146,1175044.729999997,13,1462373.8725240552,1.2934752402661625
2024-07-01,1141345.039252126,1181501.189999997,14,1576319.618687725,1.3811069961110263
2024-07-02,1168781.9180766388,1219886.0999999968,11,1239886.0660814927,1.0608361122850563
2024-07-03,1179973.9351901289,1225391.0699999968,10,1130712.7832597657,0.958252338919312
2024-07-05,1207592.4977194774,1227129.549999997,9,1034161.3041897756,0.8563826838463933
2024-07-08,1206176.9499266078,1244270.799999997,8,916207.6524253408,0.7595963863188476
2024-07-09,1195102.6964300806,1244270.799999997,10,1155544.105843476,0.9668994215268939
2024-07-10,1193559.9657874738,1239954.0299999968,9,1048778.3696829895,0.8786976773228466
2024-07-11,1212302.825415202,1233088.4899999967,9,1074810.0685459764,0.886585468591863
2024-07-12,1205030.7356236333,1239827.2799999968,10,1193722.9169406793,0.9906161574566794
2024-07-15,1231355.7872153912,1258883.1599999967,7,835463.8414449601,0.6784910178838662
2024-07-16,1242365.5635584125,1266504.6499999966,5,601128.3717256264,0.48385788318525225
2024-07-17,1216607.0667875537,1266504.6499999966,5,601128.3717256264,0.4941023179430509
2024-07-18,1205731.703871003,1266504.6499999966,8,964126.0575143391,0.7996190648541557
2024-07-19,1193044.0941762456,1266504.6499999966,9,1083738.8190721946,0.9083811942596117
2024-07-22,1202076.935543844,1258738.6699999967,9,1084606.491424651,0.9022771000376552
2024-07-23,1219088.4486851057,1249716.0999999966,6,720069.3661719924,0.5906621188549942
2024-07-24,1190319.8834175428,1249716.0999999966,6,720069.3661719924,0.604937694651115
2024-07-25,1172287.5621393928,1248082.0899999966,9,1068563.9561128237,0.911520339056335
2024-07-26,1193860.4520791646,1276678.4499999965,9,1074819.3105514853,0.9002888978185319
2024-07-29,1168565.3330192203,1262010.8899999964,8,961662.9053732627,0.8229432092501118
2024-07-30,1136616.4369008197,1262010.8899999964,9,1075486.8218478416,0.9462179033591503
2024-07-31,1164709.6586524397,1262241.2999999966,9,1070418.655084282,0.9190433402284551
2024-08-01,1120972.5069743935,1264985.2899999965,10,1178005.847804885,1.0508784474870214
2024-08-02,1069843.4691918083,1264985.2899999965,12,1394046.172304885,1.303037511981065
2024-08-05,1114943.4008625778,1266310.7999999966,23,2583828.1886634044,2.3174523358445116
2024-08-06,1110939.1914134463,1302591.9899999965,36,4019820.872804823,3.618398652126414
2024-08-07,1031179.4751421392,1307371.5599999966,38,4220141.477034963,4.092538281421139
2024-08-08,1121610.779277734,1323750.8999999969,25,2767642.6083838632,2.4675606364679363
2024-08-09,1124536.5365135013,1301490.7299999967,23,2535078.5341906985,2.254331853058704
2024-08-12,1108168.0125121414,1301490.7299999967,23,2535078.5341906985,2.287630129698337
2024-08-13,1134300.2945574159,1313788.449999997,14,1562237.0686830136,1.3772693846408381
2024-08-14,1127393.1073142593,1326394.419999997,13,1451534.472284088,1.2875140559817833
2024-08-15,1146379.2274847613,1304278.949999997,8,901616.8857447009,0.7864909483076673
2024-08-16,1155163.576288827,1214501.249999997,5,567849.7197202337,0.4915751598960159
2024-08-19,1165642.288539979,1208635.009999997,2,232602.0192123985,0.19954837045569385
2024-08-20,1161280.88782129,1208635.009999997,2,232602.0192123985,0.20029781050542333
2024-08-21,1166055.1724032562,1174870.669999997,1,108107.99999999999,0.09271259418813595
2024-08-22,1162297.6679400604,1174870.669999997,1,108107.99999999999,0.09301231774094475
2024-08-23,1164997.6696566741,1174870.669999997,1,108107.99999999999,0.09279675214445665
2024-08-26,1165717.6689700286,1174870.669999997,1,108107.99999999999,0.09273943672443341
2024-08-27,1170008.0145344054,1168181.1499999969,2,233733.25367543026,0.19977064325362112
2024-08-28,1167856.9026111877,1168181.1499999969,2,233733.25367543026,0.20013860700984068
2024-08-29,1168624.3910734833,1168181.1499999969,3,350747.5530396728,0.3001371148153776
2024-08-30,1156219.2652100974,1172713.2699999968,3,349228.6844859824,0.30204364776997883
2024-09-03,1132721.6884822303,1172713.2699999968,3,349228.6844859824,0.3083093473330814
2024-09-04,1161081.3629005675,1172713.2699999968,6,698005.1574539576,0.6011681693953203
2024-09-05,1128071.6922494923,1172713.2699999968,8,924361.6900606756,0.8194175037026258
2024-09-06,1098488.391670898,1172713.2699999968,9,1034842.0570822363,0.9420600753988396
2024-09-09,1101815.1254882738,1181629.2099999967,13,1474490.1631309646,1.3382373585382923
2024-09-10,1079693.8536013127,1182414.7699999965,13,1463005.9916979466,1.3550192833071137
2024-09-11,1106251.150791572,1176186.8199999963,7,788995.7643259934,0.7132157681928121
2024-09-12,1125542.8444462633,1150177.549999996,3,334014.05791731924,0.29675819056150204
2024-09-13,1141488.135298121,1156945.8799999962,1,110953.89773227056,0.09720109592141567
2024-09-16,1143772.6999999962,1143772.6999999962,0,0.0,0.0
2024-09-17,1143772.6999999962,1143772.6999999962,0,0.0,0.0
2024-09-18,1143772.6999999962,1143772.6999999962,0,0.0,0.0
2024-09-19,1143772.6999999962,1143772.6999999962,0,0.0,0.0
2024-09-20,1142810.7959312364,1143772.6999999962,1,114339.1020477333,0.10005077170675691
2024-09-23,1141380.3335060044,1143772.6999999962,1,114339.1020477333,0.10017616274893683
2024-09-24,1143017.3458143084,1143772.6999999962,3,342751.96243916685,0.29986593265125255
2024-09-25,1138880.432980141,1143772.6999999962,3,342751.96243916685,0.3009551771315256
2024-09-26,1136575.215128931,1143772.6999999962,5,571149.5976029988,0.5025180823938772
2024-09-27,1142487.892320381,1148032.809999996,7,799320.0400551035,0.6996310818066463
2024-09-30,1137949.8127055366,1152159.269999996,6,685350.0922622635,0.6022674151444404
2024-10-01,1124974.4399142463,1152159.269999996,6,685350.0922622635,0.6092139233976781
2024-10-02,1119146.2436396305,1152159.269999996,11,1245627.3719314067,1.1130157287401874
2024-10-03,1120476.2567208374,1166878.479999996,9,1019683.5562335653,0.9100447690143386
2024-10-04,1153360.555563115,1161416.9299999962,10,1135184.6024089118,0.9842408750095246
2024-10-07,1138794.2177470387,1177360.569999996,7,793685.3837690325,0.6969524180929189
2024-10-08,1160574.7174864577,1170879.3599999961,8,910258.4918973694,0.7843170096525827
2024-10-09,1142756.8188623465,1170879.3599999961,9,1025237.660435154,0.8971617088715456
2024-10-10,1137410.7992732106,1179735.3999999962,8,910356.6901008511,0.8003763378038579
2024-10-11,1160009.1703470447,1177500.9399999962,5,567841.3491536267,0.48951453459953537
2024-10-14,1171229.44953828,1183256.1799999962,5,574565.1066938634,0.49056579555813545
2024-10-15,1160772.5761633408,1185254.0999999961,4,457619.0823998876,0.39423664186867613
2024-10-16,1177513.946149193,1195875.7999999963,3,346762.08173128124,0.2944866027831707
2024-10-17,1164845.1666463243,1195875.7999999963,3,346762.08173128124,0.29768941972746044
2024-10-18,1163645.4064093332,1195875.7999999963,4,463556.08389637293,0.3983654138478236
2024-10-21,1157742.5755600138,1195875.7999999963,5,578823.154852275,0.49995842518989286
2024-10-22,1167667.8189928445,1195354.5599999963,5,577259.2507594253,0.494369410006805
2024-10-23,1161994.2105035554,1201198.9499999962,5,577066.432954998,0.4966173047496714
2024-10-24,1160277.0666666,1185128.1699999962,2,232061.07312099377,0.20000487796220087
2024-10-25,1171511.8289814526,1179675.319999996,2,232238.4355108836,0.19823823350789266
2024-10-28,1165609.7895854567,1183898.209999996,3,349529.9636693916,0.2998687612204254
2024-10-29,1161192.578441963,1183898.209999996,3,349529.9636693916,0.301009470916853
2024-10-30,1145638.9825085325,1183898.209999996,5,577751.5731442822,0.5043050925861623
2024-10-31,1136168.2262776727,1183898.209999996,6,691326.7307783307,0.6084721564897685
2024-11-01,1133052.3278001987,1195182.059999996,10,1147282.1452540255,1.0125588351964765
2024-11-04,1129398.5247674312,1195182.059999996,12,1373558.4737947197,1.2161858225178455
2024-11-05,1178917.1336233923,1220671.3699999962,17,1974475.571561536,1.6748213383692214
2024-11-06,1236738.9605868254,1290460.969999996,8,926956.1740485906,0.7495164328038597
2024-11-07,1244575.5360448984,1302947.179999996,8,936198.5792181352,0.7522231894363394
2024-11-08,1221437.3091027567,1305801.0299999958,5,585790.0906484541,0.4795907954365368
2024-11-11,1218605.3251929495,1310034.5399999958,4,472214.93301440566,0.38750440626840105
2024-11-12,1208284.8010241005,1310034.5399999958,4,472214.93301440566,0.39081426217905957
2024-11-13,1194597.8943536398,1310034.5399999958,5,591880.7551539168,0.49546442192095547
2024-11-14,1201754.6190294411,1308100.589999996,4,474399.2228396372,0.39475548113371983
2024-11-15,1183821.6475006945,1308100.589999996,6,711745.7371441339,0.6012271685069995
2024-11-18,1198055.7298617861,1283133.7899999958,15,1781779.7100515207,1.4872260660671237
2024-11-19,1239348.6827452506,1319133.0999999961,16,1920965.7348778842,1.5499800513143729
2024-11-20,1271678.7791227428,1351997.0999999961,13,1569872.456851422,1.2344882077330768
2024-11-21,1298494.7252823862,1361283.8499999964,5,595003.8784946374,0.4582258725504185
2024-11-22,1327325.7389533569,1321403.0799999963,3,372933.24710399716,0.2809658821187843
2024-11-25,1325183.6183289292,1331416.5999999964,2,241118.32908222292,0.181950882690714
2024-11-26,1322660.4868305924,1331416.5999999964,2,241118.32908222292,0.18229797554472918
2024-11-27,1317064.1103514435,1331416.5999999964,2,241118.32908222292,0.18307258332161466
2024-11-29,1317611.3139399292,1331416.5999999964,2,241118.32908222292,0.18299655333197576
2024-12-02,1311475.2386263611,1331416.5999999964,2,241118.32908222292,0.1838527499266934
2024-12-03,1309081.2843681136,1327200.0899999964,1,122683.16208100985,0.093716993395279
2024-12-04,1303274.6936822922,1327200.0899999964,2,253270.66084025666,0.19433405871225956
2024-12-05,1310970.178800338,1327200.0899999964,3,384149.3582564287,0.29302677091248697
2024-12-06,1324479.4173834766,1319717.1599999964,1,130878.697416172,0.09881519916309782
2024-12-09,1308191.7727125925,1319717.1599999964,4,526455.7182810563,0.40243007887859394
2024-12-10,1301855.7604598226,1319717.1599999964,6,787270.1512148258,0.6047291682580547
2024-12-11,1304623.4596712876,1319717.1599999964,11,1440268.7132948649,1.1039727230244307
2024-12-12,1279275.5544860759,1331036.7899999965,12,1564124.2691347548,1.2226640801895972
2024-12-13,1288847.2046855716,1333830.2899999965,14,1819185.9491478524,1.411483023382638
2024-12-16,1377897.8766521548,1410665.6499999964,10,1326337.5601024497,0.9625804514083584
2024-12-17,1357787.7686065768,1410665.6499999964,10,1326337.5601024497,0.976837169083941
2024-12-18,1253572.1374164065,1410665.6499999964,11,1451846.6287697318,1.158167595972551
2024-12-19,1297876.3791793194,1434274.9999999965,15,1955529.359265959,1.5067146537503753
2024-12-20,1367531.368019732,1431141.7799999968,16,2111940.141356104,1.5443449347815115
2024-12-23,1363317.518144761,1421467.8599999968,13,1721214.9243423424,1.2625194801902184
2024-12-24,1395010.4313833483,1428071.0799999966,9,1197891.5124567517,0.8586971720841359
2024-12-26,1412789.430760376,1420013.6099999966,5,662726.3768800398,0.4690906956483632
2024-12-27,1396831.3496451299,1420013.6099999966,5,662726.3768800398,0.474449816041434
2024-12-30,1375624.1341268937,1420013.6099999966,5,662726.3768800398,0.4817641392288244
2024-12-31,1360746.2858543643,1420013.6099999966,6,798897.3241077238,0.5871023367196806
2025-01-02,1395945.3107591667,1398377.2499999967,8,1093871.2064033914,0.7836060610486981
2025-01-03,1456269.7793153275,1432694.8099999968,8,1130760.539118965,0.7764773774613366
2025-01-06,1458501.1300702102,1456507.5699999968,5,704147.6540868911,0.48278855570923995
2025-01-07,1458232.7914510923,1466435.6299999966,3,429014.0902807769,0.29420137360500825
2025-01-08,1462495.0426565367,1466435.6299999966,3,429014.0902807769,0.29334396204276897
2025-01-10,1453322.4576501786,1466435.6299999966,8,1157524.1703108624,0.7964675452565557
2025-01-13,1379395.1400906513,1474390.7099999967,11,1567281.832317602,1.1362094781736023
2025-01-14,1405926.6962191828,1467967.4699999967,18,2553473.484437218,1.8162209248206305
2025-01-15,1612968.9613597307,1590363.7499999967,13,1961579.7986452635,1.2161299105170966
2025-01-16,1683188.2152146855,1697043.339999997,5,733786.4485548809,0.43595032446284604
2025-01-17,1672791.3656415502,1697043.339999997,5,733786.4485548809,0.4386598733270354
2025-01-21,1764086.8699858293,1766938.109999997,2,321925.9793520889,0.182488733876623
2025-01-22,1758408.8556425676,1766938.109999997,2,321925.9793520889,0.18307800163713853
2025-01-23,1755015.0968649492,1766938.109999997,2,321925.9793520889,0.18343202854901797
2025-01-24,1748458.7862379656,1766938.109999997,2,321925.9793520889,0.18411985566142747
2025-01-27,1746769.4576087922,1759134.759999997,1,176075.13797775266,0.10080044462123093
2025-01-28,1736700.2316201949,1759134.759999997,5,871504.5261672777,0.5018163240263045
2025-01-29,1752768.7778524184,1759134.759999997,5,871504.5261672777,0.49721591186436437
