date,open_positions,gross_exposure,exposure_pct
2022-09-28,14,565363.000437461,0.6757304962985723
2022-09-29,14,565363.000437461,0.6915750336167356
2022-09-30,14,565363.000437461,0.6889211351308886
2022-10-03,7,292101.59532876936,0.35045182775487044
2022-10-04,3,122260.32814530341,0.14527145714458622
2022-10-05,3,122260.32814530341,0.1452567450524828
2022-10-06,3,122260.32814530341,0.1453226321504235
2022-10-07,2,83386.09423192733,0.09912172424723559
2022-10-10,2,83386.09423192733,0.09902989476606555
2022-10-11,0,0.0,0.0
2022-10-12,0,0.0,0.0
2022-10-13,2,84382.0260080003,0.09976070296619823
2022-10-14,2,84564.35581218619,0.1003520835003622
2022-10-17,2,84564.35581218619,0.10029853316298959
2022-10-18,1,42302.790799697876,0.050072790483646525
2022-10-19,1,42302.790799697876,0.050356614732390295
2022-10-20,1,42302.790799697876,0.05021614474681221
2022-10-21,1,42302.790799697876,0.05012415680170629
2022-10-24,1,42302.790799697876,0.050389999210022234
2022-10-25,1,42302.790799697876,0.05055758742843295
2022-10-26,1,42302.790799697876,0.05050160108491937
2022-10-27,1,42302.790799697876,0.050609953722927474
2022-10-28,1,42302.790799697876,0.05044201855651279
2022-10-31,0,0.0,0.0
2022-11-01,0,0.0,0.0
2022-11-02,0,0.0,0.0
2022-11-03,1,41977.69638097,0.049983645242750854
2022-11-04,3,126088.16662649423,0.15029497741284695
2022-11-07,3,126088.16662649423,0.15184585222425517
2022-11-08,2,84110.47024552422,0.1008253770309133
2022-11-09,3,125778.27735000677,0.1507806805625095
2022-11-10,3,126004.70790026078,0.15075336669298817
2022-11-11,3,126004.70790026078,0.15106065064151994
2022-11-14,2,83962.49500511307,0.10035105613046304
2022-11-15,3,125686.3882403459,0.1503269732656588
2022-11-16,4,167293.9291994307,0.20086119975017638
2022-11-17,2,83962.49500511307,0.10044622581100898
2022-11-18,1,42025.10124457855,0.05015442965459467
2022-11-21,2,83849.61045067484,0.09997139692453817
2022-11-22,6,252063.85855453796,0.29917365612737334
2022-11-23,6,252063.85855453796,0.30077100376948923
2022-11-25,6,252063.85855453796,0.30161986394911255
2022-11-28,7,293445.496304538,0.35436960121481964
2022-11-29,9,376449.1230736884,0.4514895878950311
2022-11-30,6,252192.31846272937,0.29708662265376484
2022-12-01,4,167954.2556118846,0.19775541371142807
2022-12-02,4,167861.65158026997,0.19904946797506662
2022-12-05,4,167861.65158026997,0.2013134685166188
2022-12-06,5,209382.43843379905,0.2516681290221582
2022-12-07,8,334085.0165584037,0.40129000408235127
2022-12-08,8,334173.2668376273,0.40164657408876103
2022-12-09,8,334173.2668376273,0.40505856031111265
2022-12-12,11,459554.8560713306,0.5481112973366021
2022-12-13,8,335000.0240935114,0.3972423912038215
2022-12-14,5,209498.57351762813,0.24757812851925926
2022-12-15,3,125246.02084027595,0.14793673721094183
2022-12-16,5,209628.0200898029,0.24835929596544457
2022-12-19,11,460790.88099826756,0.5494188516330606
2022-12-20,14,587513.4280657324,0.697817679518769
2022-12-21,12,505540.32957284444,0.5932947289550764
2022-12-22,13,547818.2524316408,0.647735058631354
2022-12-23,11,463934.4651811294,0.5480277295060263
2022-12-27,11,464195.76505943295,0.551064933493629
2022-12-28,11,464195.76505943295,0.5573234828435425
2022-12-29,11,464151.8812464416,0.5489424348273799
2022-12-30,10,421989.83521744533,0.5000812238010937
2023-01-03,9,380401.09741689527,0.44469412412922615
2023-01-04,7,297073.43778331816,0.341854532289966
2023-01-05,7,297801.11328466807,0.3418503063182065
2023-01-06,3,128881.44359929618,0.14645638662333066
2023-01-09,2,86953.17149848632,0.09904134967450492
2023-01-10,2,86953.17149848632,0.09909344119536079
2023-01-11,2,86953.17149848632,0.09908369427746017
2023-01-12,1,43997.99799267578,0.05000919681819967
2023-01-13,0,0.0,0.0
2023-01-17,0,0.0,0.0
2023-01-18,0,0.0,0.0
2023-01-19,0,0.0,0.0
2023-01-20,1,44058.446555161856,0.049985417323853636
2023-01-23,1,44058.446555161856,0.05006539910608939
2023-01-24,1,44058.446555161856,0.050033947253332024
2023-01-25,1,44058.446555161856,0.05009689052563372
2023-01-26,1,44058.446555161856,0.050102620644139874
2023-01-27,1,44058.446555161856,0.050051097809729043
2023-01-30,2,87852.82555516186,0.10011920221341346
2023-01-31,5,219842.4972845764,0.24911356792212475
2023-02-01,6,264032.9758452151,0.29842032538070745
2023-02-02,5,219972.12987067667,0.24929529412377144
2023-02-03,4,175982.4813456767,0.20063795770123138
2023-02-06,4,175982.4813456767,0.20137581681408687
2023-02-07,5,219766.22091514082,0.2510211261565835
2023-02-08,7,306939.5438096526,0.35160625889636316
2023-02-09,9,393294.63434323954,0.45328560410242136
2023-02-10,11,479339.41740454326,0.5527001175138313
2023-02-13,10,436011.3495049058,0.4973160233585504
2023-02-14,8,348531.50166393677,0.39467409765562494
2023-02-15,3,130845.77281098788,0.1457630812013827
2023-02-16,3,130845.77281098788,0.14654148254500102
2023-02-17,3,130845.77281098788,0.14660983484020032
2023-02-21,3,130845.77281098788,0.14712942763522519
2023-02-22,11,486339.5585521158,0.5468455296755059
2023-02-23,13,576673.3494452931,0.6440188511949103
2023-02-24,14,621056.2275626861,0.6957278189577646
2023-02-27,12,532969.0766592058,0.5976538673557409
2023-02-28,7,310994.1047986591,0.3490223401716551
2023-03-01,7,310392.84205827327,0.3542661237591682
2023-03-02,5,221233.8050215347,0.25290096850872346
2023-03-03,1,45063.255874999995,0.04963852096648735
2023-03-06,0,0.0,0.0
2023-03-07,0,0.0,0.0
2023-03-08,1,45454.71729908347,0.049978802631968786
2023-03-09,1,45454.71729908347,0.05007187796595857
2023-03-10,8,361359.64318345266,0.40148917854490973
2023-03-13,21,937587.6395763761,1.0608450167773429
2023-03-14,29,1295329.7413372884,1.4423451687101925
2023-03-15,29,1295329.7413372884,1.5217758626760853
2023-03-16,23,1027174.2217507802,1.1689405576222966
2023-03-17,23,1027174.2217507802,1.2095323303321244
2023-03-20,20,892756.045291917,1.0250887026490594
2023-03-21,4,177360.17109344047,0.1971348837558957
2023-03-22,3,133200.87994750575,0.1487330481649564
2023-03-23,4,177901.6486248806,0.19857594186844846
2023-03-24,4,178252.6641783247,0.1978246626613447
2023-03-27,3,133499.82147120684,0.14721418580793613
2023-03-28,4,178670.82346539345,0.1972834106549727
2023-03-29,1,45171.00199418661,0.049522524072439796
2023-03-30,1,45171.00199418661,0.049542451638899455
2023-03-31,0,0.0,0.0
2023-04-03,0,0.0,0.0
2023-04-04,0,0.0,0.0
2023-04-05,0,0.0,0.0
2023-04-06,3,136911.22036219176,0.14987053320280563
2023-04-10,5,228623.71955249936,0.24845808802660505
2023-04-11,5,229128.45961095873,0.24724590370910765
2023-04-12,6,275025.83939446474,0.29995104388704863
2023-04-13,4,183342.59216108092,0.19837891707095592
2023-04-14,4,183747.1320464493,0.19856693993124577
2023-04-17,4,183747.1320464493,0.19872813090221977
2023-04-18,3,137587.51654644927,0.14871122875790932
2023-04-19,3,137587.51654644927,0.1487719277352287
2023-04-20,4,183748.65725444414,0.19900882358731875
2023-04-21,5,229850.96630368038,0.24896982318377847
2023-04-24,7,321963.4561583436,0.34847317716144743
2023-04-25,7,321963.4561583436,0.3536742426114075
2023-04-26,13,592264.1880093736,0.6574372504973566
2023-04-27,14,638760.2001050639,0.6997763876330023
2023-04-28,9,411676.2996771712,0.4476958341814092
2023-05-01,6,275048.89349519816,0.29719578075748415
2023-05-02,6,275048.89349519816,0.29932672383500974
2023-05-03,6,275048.89349519816,0.29952646374008923
2023-05-04,2,91524.00337868556,0.09906509035076397
2023-05-05,0,0.0,0.0
2023-05-08,0,0.0,0.0
2023-05-09,0,0.0,0.0
2023-05-10,0,0.0,0.0
2023-05-11,0,0.0,0.0
2023-05-12,4,186084.9893453268,0.1997048492165679
2023-05-15,4,186127.59287956211,0.19947874985684474
2023-05-16,4,186127.59287956211,0.20046582521200734
2023-05-17,5,232476.4674578439,0.2508145583536385
2023-05-18,5,232446.40522874653,0.2502455511844555
2023-05-19,4,186127.59287956211,0.2004399685853836
2023-05-22,2,93109.27195039876,0.09985038734110249
2023-05-23,3,139724.63594392405,0.1500093500409387
2023-05-24,3,139724.63594392405,0.15022576971070795
2023-05-25,6,278887.8984533426,0.30084513944643587
2023-05-26,8,371319.3851141293,0.3995739233242028
2023-05-30,7,324733.8852040471,0.35120511300828317
2023-05-31,5,231865.9322706671,0.24980718223565124
2023-06-01,2,92702.4256023592,0.09923669102835005
2023-06-02,0,0.0,0.0
2023-06-05,0,0.0,0.0
2023-06-06,0,0.0,0.0
2023-06-07,0,0.0,0.0
2023-06-08,0,0.0,0.0
2023-06-09,0,0.0,0.0
2023-06-12,0,0.0,0.0
2023-06-13,0,0.0,0.0
2023-06-14,0,0.0,0.0
2023-06-15,2,93684.02705000382,0.09993765252657999
2023-06-16,3,140383.81539733658,0.15060927451777828
2023-06-20,5,233772.7721488884,0.2501165782427114
2023-06-21,7,326821.1749223764,0.3510985584874869
2023-06-22,12,560348.891947084,0.597157696163255
2023-06-23,18,835848.4310292208,0.9095598430451581
2023-06-26,23,1056180.6547809343,1.180032249359127
2023-06-27,28,1286292.87417558,1.3953003366425185
2023-06-28,13,603299.7548037524,0.6148450817394656
2023-06-29,9,414514.09190839477,0.41845931725826263
2023-06-30,5,231028.15919013292,0.23009316733560234
2023-07-03,4,186303.14934137114,0.18601477988800194
2023-07-05,3,139656.46583707276,0.1393556172250163
2023-07-06,4,189638.10326392745,0.189675478034798
2023-07-07,10,489559.44499850366,0.4896953575558416
2023-07-10,7,344154.27944127424,0.33931061944470664
2023-07-11,5,244221.4992825424,0.24191520101065017
2023-07-12,3,143559.8524478916,0.14157693070302216
2023-07-13,2,96860.06410055885,0.09518074121308902
2023-07-14,2,96860.06410055885,0.09556285980835798
2023-07-17,6,300093.48605627083,0.2945970034015964
2023-07-18,3,148530.81481259677,0.14498798763279605
2023-07-19,4,199730.43426259677,0.1956593412887576
2023-07-20,4,199831.94265244447,0.19632792124082413
2023-07-21,4,199831.94265244447,0.1957810585481854
2023-07-24,5,250703.88915211603,0.24652796355488346
2023-07-25,8,403848.6386726169,0.3949068086740866
2023-07-26,4,199652.73897337035,0.1936480455885783
2023-07-27,5,251590.09215869714,0.24486996863000268
2023-07-28,5,254165.68293491466,0.24427264894201897
2023-07-31,4,202385.43399947288,0.19299475960717952
2023-08-01,4,202385.43399947288,0.192937563393055
2023-08-02,3,150468.99365417956,0.1433688102076003
2023-08-03,3,150468.99365417956,0.14377582240394526
2023-08-04,5,254837.64990468923,0.24415706515753752
2023-08-07,7,358565.40020165767,0.3467047225306094
2023-08-08,12,627123.9109468375,0.5923289221864678
2023-08-09,13,677119.0986006926,0.6684408951759357
2023-08-10,17,875288.6809352958,0.8774010103575759
2023-08-11,15,770079.6907750731,0.7453482843600104
2023-08-14,17,874248.3811605608,0.8388557906882987
2023-08-15,17,874248.3811605608,0.8629494133377581
2023-08-16,19,972448.9199667261,0.9911910968282838
2023-08-17,21,1067399.3859159707,1.1297745114036548
2023-08-18,31,1539702.52375484,1.6228727491938881
2023-08-21,27,1330436.0831290875,1.3827215034940643
2023-08-22,25,1231484.4262163888,1.2806258853464918
2023-08-23,15,730816.661862256,0.736450546400916
2023-08-24,14,683612.6623932862,0.6978031645152317
2023-08-25,12,588431.5886857591,0.5985882448032968
2023-08-28,8,389386.2822518579,0.39232504661594075
2023-08-29,3,144196.43849740643,0.143285433078424
2023-08-30,3,144196.43849740643,0.14365258989430882
2023-08-31,2,96648.96410210308,0.0960503751632896
2023-09-01,3,146983.99710210308,0.14582348431125244
2023-09-05,1,50335.033,0.04965281930066947
2023-09-06,1,50335.033,0.04964296067769212
2023-09-07,0,0.0,0.0
2023-09-08,2,101255.58172542776,0.09986558494777506
2023-09-11,4,202513.19634213383,0.20026675569944902
2023-09-12,7,353519.3226245698,0.35166350164585325
2023-09-13,8,403231.3347715852,0.4052531590124968
2023-09-14,10,503574.59588901186,0.5029872484956985
2023-09-15,11,552058.3823218939,0.5547285779992578
2023-09-18,12,601479.2059181705,0.6057108138516497
2023-09-19,15,747858.2106740049,0.7596969948055917
2023-09-20,19,940061.2245530459,0.9721346021566524
2023-09-21,25,1220945.5157242299,1.2919050948888966
2023-09-22,24,1170644.6941048652,1.2351275077394093
2023-09-25,21,1024532.4193845324,1.07351150723168
2023-09-26,17,828421.0955276655,0.8751266569552024
2023-09-27,15,724575.1716034225,0.7519677463643242
2023-09-28,7,337994.4516245639,0.3472824629369695
2023-09-29,5,243531.52346817,0.25050779392779454
2023-10-02,5,241582.07478645706,0.24918243862509712
2023-10-03,5,241582.07478645706,0.2512648083594501
2023-10-04,7,337580.7922606329,0.35155274432025485
2023-10-05,10,483362.9044411537,0.5000014251628289
2023-10-06,6,290605.3204941707,0.29878705532924743
2023-10-09,4,194094.4362152157,0.19896190534622282
2023-10-10,2,96880.98633379306,0.09909823594289995
2023-10-11,1,48652.06316039581,0.0498080538799099
2023-10-12,1,48652.06316039581,0.04992506204371683
2023-10-13,2,97382.83641557413,0.09992664486902672
2023-10-16,3,146251.512492191,0.1495511614148867
2023-10-17,2,97633.54127319774,0.09945973317049679
2023-10-18,3,146487.997366786,0.14974423817153132
2023-10-19,4,195132.72217745343,0.20080087435593477
2023-10-20,8,388229.3875100737,0.4024176968933444
2023-10-23,15,724290.3847747965,0.7504040342889952
2023-10-24,15,726431.5307546901,0.7410865188038581
2023-10-25,16,773753.5644714889,0.8042618442611811
2023-10-26,16,773753.5644714889,0.8096607187520177
2023-10-27,16,772520.8271053508,0.8100144444251088
2023-10-30,14,676458.141429272,0.7089860163604379
2023-10-31,12,579402.9279753434,0.606862937235108
2023-11-01,14,674727.1266520715,0.7059424785843396
2023-11-02,6,290079.4837799879,0.29935896594617367
2023-11-03,1,47858.32378691825,0.04871169195881228
2023-11-06,1,47858.32378691825,0.048765493901400676
2023-11-07,1,47858.32378691825,0.048765493901400676
2023-11-08,3,145918.73526079996,0.14891708618555305
2023-11-09,5,243773.75202788532,0.24922961293312207
2023-11-10,6,293789.744553019,0.29806058085100146
2023-11-13,3,146962.97561399752,0.1478626382194917
2023-11-14,3,147597.67793166972,0.14847604813681708
2023-11-15,1,48973.29565885162,0.04940566667899881
2023-11-16,1,48973.29565885162,0.0494215314041785
2023-11-17,1,49772.059291182384,0.04994989442811832
2023-11-20,1,49772.059291182384,0.049952866463715856
2023-11-21,1,49772.059291182384,0.04997268776712469
2023-11-22,0,0.0,0.0
2023-11-24,0,0.0,0.0
2023-11-27,0,0.0,0.0
2023-11-28,0,0.0,0.0
2023-11-29,0,0.0,0.0
2023-11-30,1,49844.384117019654,0.04996375876982422
2023-12-01,1,49942.49375,0.04993620443649961
2023-12-04,1,49942.49375,0.049893062435585
2023-12-05,1,50055.5138689429,0.049999829567689516
2023-12-06,1,50055.5138689429,0.04993821403592236
2023-12-07,1,50055.5138689429,0.0499564395708525
2023-12-08,2,100350.01971196782,0.09983606732220493
2023-12-11,1,50153.401644606376,0.04997121615792142
2023-12-12,2,100325.82881274259,0.0999243580298627
2023-12-13,2,100686.08190820873,0.09985129258617072
2023-12-14,1,50350.65030115231,0.050020747211649556
2023-12-15,1,50350.65030115231,0.049991933503732856
2023-12-18,1,50350.65030115231,0.049931213676273026
2023-12-19,0,0.0,0.0
2023-12-20,0,0.0,0.0
2023-12-21,0,0.0,0.0
2023-12-22,0,0.0,0.0
2023-12-26,0,0.0,0.0
2023-12-27,0,0.0,0.0
2023-12-28,0,0.0,0.0
2023-12-29,0,0.0,0.0
2024-01-02,1,50479.45933625922,0.049920077251303964
2024-01-03,8,402741.2814003204,0.4008231048326018
2024-01-04,38,1908040.7446916036,1.906909331760081
2024-01-05,38,1908983.3733476682,1.892679002860823
2024-01-08,17,865218.7405522156,0.8035648008885242
2024-01-09,11,556563.7702646859,0.5177379613363587
2024-01-10,9,455970.60973583604,0.42321683173492425
2024-01-11,8,402417.8054974785,0.3759156188020057
2024-01-12,9,455685.4921537476,0.42759495397589237
2024-01-16,11,563528.8631453128,0.535184331225093
2024-01-17,13,669442.2505916605,0.64112828028577
2024-01-18,19,978802.3759385386,0.9518762323665599
2024-01-19,17,879953.8369471438,0.834585321085567
2024-01-22,13,681965.5251334512,0.6316101916759247
2024-01-23,11,577839.9827009027,0.5362429070109893
2024-01-24,10,524572.2960446337,0.49046463081189906
2024-01-25,7,365654.67676968244,0.34015938495746273
2024-01-26,5,261029.19804460194,0.2407332215659934
2024-01-29,1,52109.46189990514,0.04729780457239458
2024-01-30,0,0.0,0.0
2024-01-31,0,0.0,0.0
2024-02-01,0,0.0,0.0
2024-02-02,1,55130.53455878524,0.049807860989973064
2024-02-05,2,110216.4958147846,0.09984090309822607
2024-02-06,1,55130.53455878524,0.04941142129275663
2024-02-07,2,110606.88351885605,0.09931027982173972
2024-02-08,2,110606.88351885605,0.09907059792537258
2024-02-09,2,111572.77843853379,0.09931632545430061
2024-02-12,2,111572.77843853379,0.09908379504454508
2024-02-13,1,56096.42947846298,0.0498818240844258
2024-02-14,1,56096.42947846298,0.049824272507975935
2024-02-15,1,56096.42947846298,0.049826572073766624
2024-02-16,0,0.0,0.0
2024-02-20,0,0.0,0.0
2024-02-21,0,0.0,0.0
2024-02-22,3,169017.03366675234,0.14957835382252826
2024-02-23,2,112777.03538210926,0.0996952393083317
2024-02-26,2,113006.50836459242,0.09904303869571293
2024-02-27,1,56647.16283236718,0.0495015123166079
2024-02-28,1,56647.16283236718,0.04974171177004435
2024-02-29,2,113245.72236042809,0.09988373519526283
2024-03-01,2,113245.72236042809,0.0993113988934011
2024-03-04,3,169968.39406042808,0.14928802720627085
2024-03-05,2,113245.72236042809,0.0997475190772376
2024-03-06,5,283884.19062897057,0.2504181234239125
2024-03-07,4,226990.60376787436,0.200360582596747
2024-03-08,3,170343.44093550718,0.14987407868007374
2024-03-11,4,227266.5510767512,0.2003070438198349
2024-03-12,11,625145.6308196953,0.5488210329815991
2024-03-13,10,568439.3600210961,0.4971682199716088
2024-03-14,12,681749.3381699197,0.6017789263968109
2024-03-15,13,738852.5967171085,0.6502789617845101
2024-03-18,12,681591.6583343496,0.6053563034702457
2024-03-19,9,510858.8974295931,0.4498923155676405
2024-03-20,4,229252.5439929106,0.19838217025523508
2024-03-21,4,229593.5815737914,0.1977819155726726
2024-03-22,5,287470.0871515013,0.24899130764631952
2024-03-25,4,230878.08882160127,0.19919714932506327
2024-03-26,4,230878.08882160127,0.2005389297688063
2024-03-27,5,288584.3900300178,0.25013535448331425
2024-03-28,6,346240.28525391535,0.30012313978522076
2024-04-01,6,346240.28525391535,0.3022335148459443
2024-04-02,6,346240.28525391535,0.30415814488345894
2024-04-03,11,629025.7545231886,0.5501776989475498
2024-04-04,13,742347.308971344,0.6593516667869745
2024-04-05,12,683078.3554246867,0.6030634802964204
2024-04-08,13,739575.0536094897,0.6553289115642714
2024-04-09,12,682115.7415089646,0.6048079222168693
2024-04-10,13,737922.1416888547,0.6607341629319579
2024-04-11,10,567950.3193183452,0.5011352257979056
2024-04-12,11,623393.1815435607,0.5610323965182031
2024-04-15,16,895536.0375996748,0.8250965082687012
2024-04-16,21,1164655.4545485037,1.0764649975222365
2024-04-17,25,1375500.4432958763,1.2925252258014541
2024-04-18,27,1475771.9567031048,1.3869646233224577
2024-04-19,29,1579035.1124066901,1.5198521117606922
2024-04-22,31,1682898.363539386,1.5737834778405657
2024-04-23,15,812842.1086662962,0.7225792688360233
2024-04-24,12,652192.8425180601,0.5821150949062528
2024-04-25,9,487837.19538743247,0.43234388475543534
2024-04-26,5,269097.21631460474,0.23679004507556117
2024-04-29,3,161781.66733276978,0.1420893055889786
2024-04-30,3,161781.66733276978,0.1424835383005701
2024-05-01,1,56015.78192629394,0.049125824615726434
2024-05-02,1,57088.30558791885,0.049991458332433715
2024-05-03,1,57088.30558791885,0.049910337915481
2024-05-06,0,0.0,0.0
2024-05-07,0,0.0,0.0
2024-05-08,0,0.0,0.0
2024-05-09,0,0.0,0.0
2024-05-10,1,57265.16396260071,0.05016467461906504
2024-05-13,2,114356.5934731146,0.09988775918646323
2024-05-14,4,228396.32029438624,0.19960310660272615
2024-05-15,2,114669.0801508585,0.09978010830701863
2024-05-16,2,114669.0801508585,0.09983659402191875
2024-05-17,2,114669.0801508585,0.09986579417549571
2024-05-20,1,57265.16396260071,0.049771808293776816
2024-05-21,3,171806.02554671073,0.150478307879457
2024-05-22,3,171806.02554671073,0.15028983754564967
2024-05-23,7,398899.38440516545,0.35196590882592
2024-05-24,9,516586.98982358776,0.4449687813707941
2024-05-28,7,402960.05868559796,0.3452234438856283
2024-05-29,7,403314.7606861312,0.34715453739763735
2024-05-30,9,520860.8244400013,0.4465718748664386
2024-05-31,8,463409.2661341109,0.3975538423550031
2024-06-03,8,463101.80424628215,0.3993482476537947
2024-06-04,11,634589.9369559145,0.5525261492346049
2024-06-05,16,931258.5170606168,0.787687322957584
2024-06-06,16,932064.113881023,0.7977610866847303
2024-06-07,16,931019.0485498372,0.8087401391329263
2024-06-10,12,697694.4166077536,0.595485670792873
2024-06-11,13,755521.2806251242,0.6516214844563283
2024-06-12,11,638473.9913084885,0.5466965568991332
2024-06-13,9,524094.44818442897,0.44890314561156514
2024-06-14,10,582166.9441081152,0.5009367203110714
2024-06-17,10,582135.7089025399,0.5031447198476707
2024-06-18,11,640612.8344818278,0.5517999279856516
2024-06-20,11,638134.5706411815,0.5507653858835599
2024-06-21,15,870989.7453594177,0.7455933135888135
2024-06-24,13,755081.9899277212,0.6457095474659663
2024-06-25,17,994620.4342816747,0.8372861796354867
2024-06-26,17,994467.9385458025,0.8423405876738276
2024-06-27,13,762926.70815886,0.6413876925350919
2024-06-28,13,765016.4355439647,0.6475592358326661
2024-07-01,14,824337.029226373,0.6943532168919916
2024-07-02,11,647961.9660143725,0.5391566136045992
2024-07-03,10,589896.8428613181,0.4883863400498165
2024-07-05,9,535477.0645631603,0.4381211131172703
2024-07-08,8,475142.4486817867,0.3889282419407976
2024-07-09,10,596600.5472229716,0.4906230184803701
2024-07-10,9,539325.9527673805,0.44367516514639876
2024-07-11,9,546614.1280383621,0.4458907580454538
2024-07-12,10,607065.5198402397,0.4966061066278323
2024-07-15,7,424924.0352668527,0.3437788317833389
2024-07-16,5,304642.64411076525,0.24528731981863636
2024-07-17,5,304642.64411076525,0.24788247013872153
2024-07-18,8,488240.90751171263,0.39901118423770127
2024-07-19,9,549168.8988295856,0.45114851991007915
2024-07-22,9,549709.3237897377,0.44985775219903074
2024-07-23,6,365622.7568044252,0.2970726722634353
2024-07-24,6,365622.7568044252,0.300639363647132
2024-07-25,9,546048.5434214502,0.452333885235201
2024-07-26,9,547693.9036035149,0.44942822315428527
2024-07-29,8,488735.2873841546,0.4053064086363492
2024-07-30,9,548218.7031790551,0.4608357386178233
2024-07-31,9,546999.4471026354,0.4543184003969025
2024-08-01,10,604963.977618647,0.5118756885815368
2024-08-02,12,721030.583118647,0.6239424961590987
2024-08-05,23,1360393.6410324823,1.1517080369154924
2024-08-06,36,2124264.7199301575,1.8007291188850816
2024-08-07,38,2236491.2981810677,1.9662970013002459
2024-08-08,25,1469060.320085978,1.238206122336647
2024-08-09,23,1348834.0374637218,1.1353956754792025
2024-08-12,23,1348834.0374637218,1.1438281408429112
2024-08-13,14,825637.7677676479,0.6915560216690881
2024-08-14,13,766833.8056229884,0.6443178271899997
2024-08-15,8,473951.8301870506,0.3947547025361921
2024-08-16,5,297362.0370100143,0.24671542178411507
