date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-23,1944759.7871091226,1946815.9100000001,1,194680.4298710105,0.10010512926144065
2025-09-24,1955343.657548849,1946815.9100000001,4,780969.1954178507,0.39940252569046947
2025-09-25,2007367.194726578,1946815.9100000001,8,1572976.401311201,0.783601727398686
2025-09-26,2009793.656859619,1943025.62,12,2378759.1655300977,1.1835837760812726
2025-09-29,2003990.8224238695,1962979.6600000001,11,2193232.5646717343,1.0944324395752336
2025-09-30,1975349.7391764491,1985420.55,9,1795531.5835968168,0.9089689526804499
2025-10-01,1997065.7542136,1985619.35,8,1590847.9156659318,0.7965926571568357
2025-10-02,2084876.2832857834,1992722.27,7,1398751.7009199583,0.6709039342687103
2025-10-03,2114913.2814451656,2046499.53,5,1004445.4761015261,0.4749345918406484
2025-10-06,2121148.667774477,2127303.9500000007,1,208665.9499425034,0.09837403342474672
2025-10-07,2135402.0223287786,2120978.8100000005,2,425308.38370241097,0.19917016995169262
2025-10-08,2134946.130643293,2120978.8100000005,2,425308.38370241097,0.19921270031026914
2025-10-09,2122441.4159083976,2120978.8100000005,3,637750.5076074566,0.30047967535278314
2025-10-10,2104886.4217085545,2124686.39,3,634915.2731219965,0.3016387328902195
2025-10-13,2139898.2922227634,2124686.39,6,1275697.4206169737,0.5961486231627748
2025-10-14,2156905.072473025,2118571.94,6,1277056.734137025,0.5920783211255563
2025-10-15,2189507.9893469284,2122649.1700000004,6,1288223.7303728824,0.5883621967312963
2025-10-16,2172765.5979168303,2147160.270000001,3,647441.5828779055,0.2979804096211065
2025-10-17,2172168.9403284206,2145138.270000001,3,652207.6026513168,0.3002563891520824
2025-10-20,2173618.619744208,2196832.730000001,7,1521090.2478252202,0.6997962908526346
2025-10-21,2176462.7331797536,2196832.730000001,9,1955955.8813159824,0.8986856753841052
2025-10-22,2032176.7708936587,2185724.520000001,13,2765134.3225254365,1.3606760800190902
2025-10-23,2149435.8699870957,2130132.110000001,19,4017158.9805489993,1.8689364203143761
2025-10-24,2342455.211264501,2121653.2600000007,20,4290876.384693504,1.8317858817788066
2025-10-27,2376474.8332814006,2205635.7700000005,16,3500567.4377086335,1.473008419312862
2025-10-28,2355297.0633683964,2415360.9400000013,7,1648598.851635324,0.6999536819689329
2025-10-29,2346248.7731619626,2352417.0000000014,4,940015.8140000566,0.40064626767315387
2025-10-30,2322042.9173276946,2356555.9900000016,6,1401032.856627881,0.6033621713763366
2025-10-31,2376963.8987710727,2348355.1000000015,6,1400682.4334290747,0.5892737513402073
2025-11-03,2331188.99216869,2348355.1000000015,6,1400682.4334290747,0.6008446497192957
2025-11-04,2224031.997220132,2282322.8500000015,5,1144393.9818856756,0.5145582362646218
2025-11-05,2237629.8653799593,2218985.6400000015,11,2436918.0805595974,1.0890621895349961
2025-11-06,2064795.2535101923,2218985.6400000015,14,3058080.4823444495,1.4810574933014073
2025-11-07,2081235.4412905443,2163555.4800000014,14,3027441.854407604,1.4546368922731445
2025-11-10,2162992.781508135,2137654.520000001,8,1681885.9766062228,0.7775735503997091
2025-11-11,2144476.5280393665,2136576.8000000007,5,1060723.5748213711,0.49463053614821345
2025-11-12,2088905.849873835,2152285.2000000007,7,1491136.3636349626,0.7138360801301905
2025-11-13,2004301.2693601924,2103410.7600000007,6,1246913.3269711758,0.6221187134054015
2025-11-14,2049716.5040603573,2103410.7600000007,9,1849729.664508979,0.9024319513673149
2025-11-17,2011372.292315049,2023542.1800000006,10,2018510.531795631,1.0035489399490365
2025-11-18,1977935.7782540494,1981905.6200000006,13,2600599.0461231256,1.3148045931090389
2025-11-19,1964775.4803845333,2017884.1400000006,17,3375750.808323334,1.7181356557150507
2025-11-20,1842226.7229989222,1985594.8700000008,18,3485767.927392772,1.8921492582185342
2025-11-21,1948821.3661210823,1961178.9400000009,21,4044801.314987813,2.075511581155615
2025-11-24,2057195.6638930265,1937003.000000001,15,2872602.194890696,1.3963680000445842
2025-11-25,2068749.4299749315,1964143.4200000009,9,1751864.505150344,0.8468229548571151
2025-11-26,2092244.5426784416,2079177.7700000007,1,205768.97964089506,0.0983484365443604
2025-11-28,2096500.7900000007,2096500.7900000007,0,0.0,0.0
2025-12-01,2096500.7900000007,2096500.7900000007,0,0.0,0.0
2025-12-02,2096500.7900000007,2096500.7900000007,0,0.0,0.0
2025-12-03,2096500.7900000007,2096500.7900000007,0,0.0,0.0
2025-12-04,2107429.335800123,2096500.7900000007,5,1049311.369114009,0.49791058294992335
2025-12-05,2091880.921749632,2096500.7900000007,6,1258164.8027968393,0.6014514448291447
2025-12-08,2105853.9749991684,2096500.7900000007,7,1467632.7958243492,0.6969299928903802
2025-12-09,2106871.592227567,2086275.4100000006,4,838523.2225251651,0.3979944604211051
2025-12-10,2101655.892725236,2098359.9500000007,4,839968.4293279112,0.3996698185632648
2025-12-11,2116289.8252552454,2097524.7800000007,4,842176.3440803876,0.39794943680684797
2025-12-12,2117124.986306124,2120354.040000001,2,421974.54826556286,0.19931489685066134
2025-12-15,2112155.507996792,2122881.260000001,5,1056490.3212857407,0.5001953299772591
2025-12-16,2087381.9429466545,2111456.4400000013,4,844814.4135057547,0.4047244043479516
2025-12-17,2052921.2018986426,2111456.4400000013,7,1466565.3449500755,0.7143797548555315
2025-12-18,2037484.97717399,2088272.0500000014,13,2676436.0890661315,1.3135979499482604
2025-12-19,2127185.038574878,2088272.0500000014,15,3101729.0919276336,1.4581378844247879
2025-12-22,2221207.606854679,2108898.7000000016,12,2479978.160483313,1.1164999403162785
2025-12-23,2208170.0391722713,2194071.410000001,3,645955.7124796463,0.2925298781437057
2025-12-24,2215571.20531838,2206858.230000001,1,220662.70961814423,0.09959630685236079
2025-12-26,2215710.000000001,2215710.000000001,0,0.0,0.0
2025-12-29,2213555.895492371,2215710.000000001,2,442828.2129132197,0.20005287140703507
2025-12-30,2216996.8626838108,2215710.000000001,4,884687.9974360098,0.3990479248423657
2025-12-31,2232619.6881059543,2215710.000000001,10,2217661.5074177855,0.9933001662720001
2026-01-02,2197123.9492117562,2230657.9200000004,18,3974279.066222433,1.8088551934670103
2026-01-05,2179504.9712003684,2201320.5700000003,22,4834684.011971877,2.218248673830352
2026-01-06,2306740.9261364304,2201320.5700000003,27,5978589.99482907,2.5917908366253486
2026-01-07,2447617.4725623303,2256495.050000001,15,3337284.438588412,1.3634828464820195
2026-01-08,2412264.9416874093,2308985.7800000007,5,1143905.9828571929,0.47420412372159104
2026-01-09,2467031.880000001,2467031.880000001,0,0.0,0.0
2026-01-12,2467031.880000001,2467031.880000001,0,0.0,0.0
2026-01-13,2467007.213000001,2467031.880000001,1,246694.667,0.09999754589286639
2026-01-14,2464322.870749177,2467031.880000001,1,246694.667,0.10010647140770257
2026-01-15,2458917.8758227243,2467031.880000001,1,246694.667,0.10032651737807995
2026-01-16,2450894.338885363,2460417.440000001,1,246035.74749124746,0.1003861095061085
2026-01-20,2460674.286298847,2460417.440000001,2,491089.5240271961,0.19957518423369003
2026-01-21,2477484.2198076,2453150.100000001,4,985941.5678144712,0.3979607861603408
2026-01-22,2488591.7907811864,2453150.100000001,5,1234235.1591944005,0.49595725733988916
2026-01-23,2466627.0146051524,2457449.080000001,4,989181.3826584519,0.40102592601208337
2026-01-26,2463346.708857298,2459443.990000001,2,493979.1748061094,0.20053172906190594
2026-01-27,2467590.4382592617,2458185.140000001,2,491930.92585801834,0.1993567969103683
2026-01-28,2440542.3754807888,2458185.140000001,2,491930.92585801834,0.20156623003159596
2026-01-29,2460765.068649499,2442990.3800000013,3,735976.4782435074,0.29908441387597445
2026-01-30,2468581.674960508,2442627.5400000014,4,982075.4282890814,0.3978298300803811
2026-02-02,2455339.2243207865,2442627.5400000014,15,3688006.0363856773,1.5020352380864521
2026-02-03,2665918.980719358,2477651.160000001,21,5326307.931633358,1.997925657214134
2026-02-04,2406389.913757287,2478202.030000001,20,5075753.173058815,2.109281269856073
2026-02-05,2089703.928281902,2406778.2200000016,11,2790048.5783606507,1.335140610399557
2026-02-06,2233213.537422195,2170137.8400000012,6,1328156.300727678,0.5947287522987044
2026-02-09,2264188.023279411,2183190.570000001,5,1086366.7668248075,0.4798041309534588
2026-02-10,2262394.28718886,2234499.4100000015,3,666140.7534263759,0.29444060975511466
2026-02-11,2268691.4500000016,2268691.4500000016,0,0.0,0.0
2026-02-12,2268691.4500000016,2268691.4500000016,0,0.0,0.0
2026-02-13,2269069.9968804233,2268691.4500000016,1,226845.71005851286,0.09997298909702489
2026-02-17,2253169.974404363,2268691.4500000016,3,678747.373987362,0.3012410877553933
2026-02-18,2290103.8002009867,2270518.2800000017,3,679938.1703126257,0.2969027736877919
2026-02-19,2284956.6988845346,2270518.2800000017,3,679938.1703126257,0.29757157789666494
2026-02-20,2281973.247623152,2278216.3300000015,4,909411.366491687,0.3985197317448431
2026-02-23,2266934.3703605207,2264504.4000000013,4,909315.4540836791,0.4011212084358078
2026-02-24,2316102.4794600415,2264504.4000000013,5,1138430.9695149504,0.49152875557577036
2026-02-25,2303815.241712308,2294992.320000001,2,457056.10940703994,0.1983909565019344
2026-02-26,2282638.9931990267,2290726.450000001,2,457184.7605042823,0.20028780804430063
2026-02-27,2268252.4685805542,2274182.750000001,1,228069.24507301097,0.10054843904379569
2026-03-02,2275438.950586278,2274182.750000001,2,454437.009426159,0.19971399773616036
2026-03-03,2254320.238833097,2255875.420000001,2,451773.82367064257,0.20040356994909211
2026-03-04,2241123.2093992652,2255875.420000001,18,4049892.286882283,1.8070814981956569
2026-03-05,2130325.903902616,2249160.2200000007,19,4251195.93832696,1.9955613038075777
2026-03-06,1997931.9103480754,2228618.2400000007,30,6399968.672906967,3.2032966888205805
2026-03-09,2159965.314929119,1957874.6900000009,28,5718789.618425678,2.6476303016992406
2026-03-10,2240727.011610958,1939983.000000001,27,5515036.888991382,2.46127121260808
2026-03-11,2200517.2915058276,1982974.800000001,16,3360283.594408785,1.527042576479516
2026-03-12,2153855.1430782336,2120934.310000001,4,871664.5031911458,0.40469968743830453
2026-03-13,2158754.047432034,2138097.430000001,6,1300232.6264644517,0.6023069779584921
2026-03-16,2205289.803414634,2151150.970000001,11,2399766.9182500057,1.0881866476388937
2026-03-17,2206828.282892951,2188356.810000001,11,2411995.1076572435,1.0929690934064602
2026-03-18,2181184.682334207,2186110.820000001,8,1759508.2980204087,0.8066755246683014
2026-03-19,2172312.0066421097,2166922.9200000013,3,655544.9902049683,0.3017729443102829
2026-03-20,2147387.433065842,2147885.9700000016,2,430643.2480223404,0.20054287428119463
2026-03-23,2173817.513467423,2147885.9700000016,4,864643.0363875434,0.39775327553064216
2026-03-24,2177952.304508864,2156402.4700000016,3,649646.5531025268,0.29828318634784085
2026-03-25,2192887.0477876095,2165221.7500000014,6,1310204.1930075274,0.5974791060622043
2026-03-26,2181067.032749768,2183632.4800000014,5,1095015.0919664965,0.5020547628863853
2026-03-27,2226542.0542901084,2183632.4800000014,8,1763240.7472259302,0.7919189057437798
2026-03-30,2138085.605385294,2156844.8600000013,7,1532735.1082400049,0.7168726567259209
2026-03-31,2262958.3458978725,2204389.870000001,9,1990428.353447832,0.8795691520597084
2026-04-01,2266917.7459600097,2246315.8600000013,6,1322202.6981883985,0.5832601119051468
2026-04-02,2249350.081426914,2247473.750000001,8,1803811.4518258034,0.8019256169682243
2026-04-06,2254938.115514875,2261539.300000001,6,1351814.3802401312,0.5994906782315259
2026-04-07,2263223.9180882503,2254666.710000001,1,224506.8609463272,0.09919781209097886
2026-04-08,2247326.294316583,2254666.710000001,1,224506.8609463272,0.09989953907187307
2026-04-09,2247859.680000001,2247859.680000001,0,0.0,0.0
2026-04-10,2247859.680000001,2247859.680000001,0,0.0,0.0
2026-04-13,2261252.659515252,2247859.680000001,3,676768.947063271,0.2992893979429751
2026-04-14,2224547.0208586357,2247859.680000001,3,676768.947063271,0.30422775545650194
2026-04-15,2215285.7709836396,2247859.680000001,4,898688.8430945781,0.4056762585061605
2026-04-16,2229895.856370275,2223502.820000001,2,444577.37226009753,0.19937136121852828
2026-04-17,2218616.344231908,2223502.820000001,2,444577.37226009753,0.20038497120781448
2026-04-20,2220159.281653291,2220250.9600000014,1,222657.4762287903,0.10028896488137709
2026-04-21,2220969.7300000014,2220969.7300000014,0,0.0,0.0
2026-04-22,2217770.9096347736,2220969.7300000014,2,443394.0233958141,0.19992778400580294
2026-04-23,2211583.908087932,2220969.7300000014,3,664207.938181181,0.3003313307499307
2026-04-24,2202264.3329183687,2220969.7300000014,3,664207.938181181,0.30160227737103396
2026-04-27,2288069.547269579,2201763.430000001,5,1123200.0194844578,0.4908941779435007
2026-04-28,2282070.898099324,2227658.290000001,7,1588241.709711689,0.6959651039038678
2026-04-29,2281890.9164828393,2227658.290000001,14,3187063.370432979,1.396676478885027
2026-04-30,2530143.155945224,2294238.390000001,22,5241269.189744684,2.0715306868818746
2026-05-01,2544371.8876515287,2360176.870000001,19,4555413.584732086,1.7903882710073338
2026-05-04,2561396.379536415,2442289.0700000003,12,2956591.9240107955,1.154289100910616
2026-05-05,2634599.5200000005,2634599.5200000005,0,0.0,0.0
2026-05-06,2634599.5200000005,2634599.5200000005,0,0.0,0.0
2026-05-07,2634599.5200000005,2634599.5200000005,0,0.0,0.0
2026-05-08,2634599.5200000005,2634599.5200000005,0,0.0,0.0
2026-05-11,2637346.1562738875,2634599.5200000005,1,263457.53430411604,0.09989493934172669
2026-05-12,2658252.819078012,2634599.5200000005,3,794972.3151263953,0.2990582044796339
2026-05-13,2635515.5413642363,2634599.5200000005,3,794972.3151263953,0.30163825735396327
2026-05-14,2638748.556765917,2643789.1200000006,3,794566.0833222794,0.3011147391383548
2026-05-15,2627098.7643626267,2626394.8000000007,2,525520.8437867117,0.20003848005851843
2026-05-18,2536068.657918194,2626394.8000000007,7,1813670.591216633,0.7151504299987831
2026-05-19,2529700.8315047515,2600393.000000001,22,5588071.826897693,2.208985251261399
