date,open_positions,gross_exposure,exposure_pct
2024-07-31,8,426575.20092868805,0.4045345028586864
2024-08-01,9,477723.53464934474,0.4595100851064444
2024-08-02,11,579018.0077039964,0.5670543064069344
2024-08-05,22,1144886.098370667,1.0977669676800608
2024-08-06,32,1663581.8555855595,1.592751625213456
2024-08-07,32,1658987.181983055,1.646686285174379
2024-08-08,20,1033995.1637373517,0.9865362117693941
2024-08-09,15,774099.2302321253,0.7356293624132433
2024-08-12,15,774099.2302321253,0.7395726303578192
2024-08-13,4,207468.34881591797,0.1963268215238355
2024-08-14,4,207468.34881591797,0.1963155058387337
2024-08-15,3,156816.3971939087,0.14832126393447953
2024-08-16,0,0.0,0.0
2024-08-19,0,0.0,0.0
2024-08-20,0,0.0,0.0
2024-08-21,0,0.0,0.0
2024-08-22,0,0.0,0.0
2024-08-23,0,0.0,0.0
2024-08-26,0,0.0,0.0
2024-08-27,2,106118.47723770142,0.09974527841269276
2024-08-28,2,106118.47723770142,0.09983712792947712
2024-08-29,3,159333.80879592896,0.1497602431981187
2024-08-30,3,159255.5075621605,0.15045702134003044
2024-09-03,3,159255.5075621605,0.15199407371055657
2024-09-04,6,318640.3325467982,0.2995605348442175
2024-09-05,7,370693.30117663526,0.35352494299420006
2024-09-06,8,422623.79977664136,0.4079604887082981
2024-09-09,12,629996.1277429762,0.6069543390473526
2024-09-10,12,627344.923643321,0.6105861213418585
2024-09-11,6,314182.12616726785,0.30214863206192605
2024-09-12,3,156371.44133464884,0.14924765987790278
2024-09-13,1,52032.82682383301,0.049305354426482505
2024-09-16,0,0.0,0.0
2024-09-17,0,0.0,0.0
2024-09-18,0,0.0,0.0
2024-09-19,0,0.0,0.0
2024-09-20,1,52778.87869262695,0.04997788462296618
2024-09-23,1,52778.87869262695,0.0500091845552432
2024-09-24,3,158344.51425870482,0.14991245086686264
2024-09-25,3,158344.51425870482,0.15018457176010033
2024-09-26,4,211139.53075696295,0.20044186530703567
2024-09-27,6,316593.9780430904,0.29967668580539275
2024-09-30,5,263889.8387350019,0.2500636530159729
2024-10-01,5,263889.8387350019,0.2512628968538551
2024-10-02,10,525854.6305605775,0.5017969458701137
2024-10-03,8,420805.32449496794,0.40135215987834705
2024-10-04,9,474121.3269258837,0.44637201669769905
2024-10-07,6,315793.0866896014,0.29889998679939866
2024-10-08,8,421826.8484751086,0.3965867769182706
2024-10-09,7,369355.91817058134,0.34994575029604663
2024-10-10,6,316565.8535632321,0.3012711871264613
2024-10-11,5,263951.70591427106,0.24913412250181657
2024-10-14,4,211389.06137716767,0.19851384163402183
2024-10-15,3,158255.78360617158,0.14898413899462062
2024-10-16,1,53465.622383117676,0.04998432519757397
2024-10-17,1,53465.622383117676,0.050122154627771184
2024-10-18,2,106865.06897534138,0.10020298062584178
2024-10-21,3,160062.6285303951,0.1498498798269342
2024-10-22,3,159991.4457835079,0.14941699566167488
2024-10-23,3,159921.49184189324,0.14958891436655045
2024-10-24,2,106597.00614727741,0.1003495504864718
2024-10-25,2,106526.00903731046,0.0997882743755959
2024-10-28,3,159884.6713142395,0.15012397099054464
2024-10-29,3,159884.6713142395,0.1504107169437592
2024-10-30,5,265261.9240179062,0.2511972983536781
2024-10-31,6,317773.1221380234,0.30216194601003127
2024-11-01,10,528498.7329323946,0.5030637447244388
2024-11-04,12,633467.1820138885,0.6033788765130738
2024-11-05,16,852025.1318217033,0.793595446046762
2024-11-06,6,319263.8094968796,0.2900324514398721
2024-11-07,4,214540.00998973846,0.1945494874634815
2024-11-08,3,160984.17075634003,0.14742820894667724
2024-11-11,3,160984.17075634003,0.14755129823847393
2024-11-12,3,160984.17075634003,0.1483102109297155
2024-11-13,4,214962.56888866425,0.19914238536656434
2024-11-14,4,214962.56888866425,0.19906811058016102
2024-11-15,6,322188.9522199631,0.30061118281363847
2024-11-18,15,805204.8876980899,0.7464313219213239
2024-11-19,14,755958.685398848,0.6886347077494499
2024-11-20,10,541035.4060393769,0.4873075938136288
2024-11-21,4,214966.83194351196,0.19173785186847556
2024-11-22,3,164610.38412761688,0.1451757283071086
2024-11-25,2,108135.06636333466,0.0954457542883122
2024-11-26,2,108135.06636333466,0.09554083054456143
2024-11-27,2,108135.06636333466,0.09575246843496975
2024-11-29,2,108135.06636333466,0.0957311932914192
2024-12-02,2,108135.06636333466,0.0959638106693101
2024-12-03,1,54589.00065898895,0.04848787691854071
2024-12-04,2,110777.32139873505,0.09861366186627549
2024-12-05,3,167219.44174480438,0.14805581682103017
2024-12-06,1,56414.27976989746,0.049682224905420125
2024-12-09,4,226263.47769396685,0.20046996045356202
2024-12-10,6,338865.49321761477,0.3009343611340685
2024-12-11,11,620649.6524286466,0.5498704475504306
2024-12-12,12,675733.6954524971,0.6044078654986536
2024-12-13,14,787177.4073995003,0.7012928841945655
2024-12-16,9,511893.08244407456,0.4406217147019298
2024-12-17,8,454148.3642128734,0.3938271450284417
2024-12-18,9,509997.3264321117,0.4564726053969256
2024-12-19,14,789551.0793732433,0.7005723313943671
2024-12-20,13,738971.7924948194,0.6384714052330694
2024-12-23,11,624964.6861451368,0.541517100702012
2024-12-24,8,456313.3677163124,0.3912927386011338
2024-12-26,3,170207.6664700508,0.14461063043353017
2024-12-27,3,170207.6664700508,0.14504403580840414
2024-12-30,3,170207.6664700508,0.14534128731704032
2024-12-31,4,228569.81746339798,0.19584099705283434
2025-01-02,6,349380.0318145752,0.29672594644202305
2025-01-03,7,414286.5912094116,0.3470714558569088
2025-01-06,2,118265.19354248047,0.09895418035440408
2025-01-07,1,58594.79071044922,0.049019004128856854
2025-01-08,1,58594.79071044922,0.048958179762291734
2025-01-10,6,357242.58978557587,0.2993555786222785
2025-01-13,10,590056.8188772202,0.507852165036891
2025-01-14,17,1000412.771279335,0.8531796913509849
2025-01-15,12,731675.0536980629,0.5829026667836961
2025-01-16,3,176884.0519142151,0.13805744569341646
2025-01-17,3,176884.0519142151,0.1382881330354359
2025-01-21,1,64961.81953430176,0.049935718501146385
2025-01-22,1,64961.81953430176,0.049955055916906646
2025-01-23,1,64961.81953430176,0.05001727193766676
2025-01-24,1,64961.81953430176,0.05007610845051395
2025-01-27,1,64961.81953430176,0.05015516674673921
2025-01-28,5,323040.46076759463,0.25008129393989154
2025-01-29,4,258523.2614955902,0.19921574785094703
2025-01-30,4,260069.27959537506,0.19980952829707568
2025-01-31,3,195381.21848773956,0.15049080612335425
2025-02-03,3,195381.21848773956,0.1511819842384325
2025-02-04,5,325203.71555042267,0.24978109523133227
2025-02-05,3,195347.39482593536,0.15058822010235892
2025-02-06,2,130284.35663318634,0.10001438315822705
2025-02-07,4,260922.59521102905,0.19979175637540386
2025-02-10,4,261026.9199409485,0.1986264770365043
2025-02-11,5,326000.9199409485,0.2509519644338667
2025-02-12,8,522486.7524881363,0.3976515639981748
2025-02-13,6,393107.2809448242,0.29731695144670667
2025-02-14,5,328039.82569992926,0.24760727674567953
2025-02-18,3,198262.91459763437,0.1488597821935212
2025-02-19,3,199050.66459763437,0.14961686733240528
2025-02-20,4,265077.0050889292,0.20188538517333748
2025-02-21,9,587863.6576901978,0.4582068666530176
2025-02-24,24,1508185.3225584854,1.2400456606841612
2025-02-25,32,1965429.5332826157,1.6967776582259713
2025-02-26,38,2332743.1380524463,1.9033645666541887
2025-02-27,35,2143038.0018410515,1.8041712033466448
2025-02-28,28,1717828.5631311596,1.4326486512351184
2025-03-03,28,1717828.5631311596,1.536507437704695
2025-03-04,29,1763600.975023097,1.5652272073316775
2025-03-05,18,1094503.364204794,0.9232886530896663
2025-03-06,19,1150590.1767060854,1.025681285799843
2025-03-07,20,1202987.64772697,1.0886718186920743
2025-03-10,21,1245565.0768041185,1.2092656214530924
2025-03-11,21,1245565.0768041185,1.1847490724769423
2025-03-12,14,818960.3152414332,0.7655172216692864
2025-03-13,13,767292.1547189723,0.7283055473586149
2025-03-14,10,568859.0211248104,0.5308271559415342
2025-03-17,5,287651.4221423762,0.26673677780289146
2025-03-18,5,287651.4221423762,0.2673975954928355
2025-03-19,2,106836.71766662598,0.09868229541944572
2025-03-20,1,51595.11915588379,0.047635026879011895
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,3,162192.45794930606,0.15029592448509746
2025-03-27,4,216403.7109042951,0.19999461919089923
2025-03-28,5,270187.85945432866,0.2511658762259789
2025-03-31,9,486470.66947763646,0.4501457102575857
2025-04-01,13,698081.1392240053,0.6562989943319639
2025-04-02,15,807169.8758620744,0.7401995311578845
2025-04-03,15,807169.8758620744,0.7596097850646857
2025-04-04,17,907979.8101537251,0.9066390032593222
2025-04-07,21,1105337.8907293025,1.0973366159123763
2025-04-08,20,1055075.355122493,1.0866491772056284
2025-04-09,12,637939.9783007619,0.6009055380490571
2025-04-10,10,532644.7407157822,0.5082795166452098
2025-04-11,4,210547.12731185442,0.1913874554393595
2025-04-14,3,157956.98130019775,0.14339035671292105
2025-04-15,1,50328.2038544046,0.045554159199552594
2025-04-16,1,50328.2038544046,0.04559863644796276
2025-04-17,1,50328.2038544046,0.04560224657124972
2025-04-21,1,50328.2038544046,0.04563596810121168
2025-04-22,1,50328.2038544046,0.045604653599172054
2025-04-23,1,55084.92079131943,0.04982356133077739
2025-04-24,2,110380.19130246979,0.0998555446791887
2025-04-25,2,110380.19130246979,0.09989553561367065
2025-04-28,2,110773.01647277182,0.09977601375184672
2025-04-29,2,110773.01647277182,0.09996200419826488
2025-04-30,1,55433.0,0.04992300136489834
2025-05-01,1,55433.0,0.05002646802487838
2025-05-02,1,55433.0,0.05005150708747075
2025-05-05,0,0.0,0.0
2025-05-06,3,166436.88682620146,0.1498788532007129
2025-05-07,3,166436.88682620146,0.14980630374456552
2025-05-08,2,112359.35217341271,0.09859474122016676
2025-05-09,1,56888.55354746666,0.04976033160026201
2025-05-12,1,56888.55354746666,0.0498028678546497
2025-05-13,1,57068.397216796875,0.0498142992389564
2025-05-14,1,57068.397216796875,0.049811160227457484
2025-05-15,1,57068.397216796875,0.049813638427899855
2025-05-16,0,0.0,0.0
2025-05-19,0,0.0,0.0
2025-05-20,0,0.0,0.0
2025-05-21,1,57288.90415229491,0.05006594490517652
2025-05-22,4,229156.00807470543,0.19993827368656422
2025-05-23,3,172127.98164801172,0.1495688978996379
2025-05-27,3,173161.85676574707,0.14953925715752722
2025-05-28,3,173161.85676574707,0.15016962941063744
2025-05-29,4,230894.3500939096,0.19983780704502338
2025-05-30,5,288586.56818778167,0.2497788415872492
2025-06-02,4,231168.56404120574,0.1995808580379588
2025-06-03,2,116643.1975030899,0.10012939324683535
2025-06-04,2,116664.76999664307,0.10012020080630644
2025-06-05,3,174803.27179574966,0.1502202780035497
2025-06-06,5,294580.9367790222,0.24801684326880621
2025-06-09,1,59095.741406440735,0.04910376434931778
2025-06-10,3,179216.08460712433,0.14903909708708377
2025-06-11,5,301352.3483059236,0.24897112611660896
2025-06-12,4,241530.31586626836,0.19881633043013502
2025-06-13,4,242416.74337387085,0.20014226713762334
2025-06-16,6,366364.7027244568,0.2972454501482065
2025-06-17,6,366364.7027244568,0.29909046188985444
2025-06-18,8,490281.8861680031,0.40165623636386366
2025-06-20,9,550755.0856690407,0.4557138348880439
2025-06-23,9,551523.8504650784,0.44814407793365135
2025-06-24,4,250769.7814912796,0.197859561648201
2025-06-25,4,250769.7814912796,0.2001862945156184
2025-06-26,4,250498.1655960083,0.19879887387978704
2025-06-27,4,250498.1655960083,0.20057491880579978
2025-06-30,5,314909.1188211441,0.2451708929535082
2025-07-01,3,188217.2917318344,0.14777347719400621
2025-07-02,5,315705.3502779007,0.24720456019439493
2025-07-03,3,189020.35762882233,0.14798872410283917
2025-07-07,2,125157.25878238678,0.09801812470787122
2025-07-08,2,127915.3368883133,0.09980975703032402
2025-07-09,3,191846.73576831818,0.15018504466156601
2025-07-10,5,319755.29396533966,0.24984995952690106
2025-07-11,6,382560.1081018448,0.3034251840119577
2025-07-14,10,640453.6738271713,0.4955757120316063
2025-07-15,8,512007.8616204262,0.39986246370695677
2025-07-16,5,319663.99824523926,0.24717108699950685
2025-07-17,5,320653.8771209717,0.2467493554473102
2025-07-18,3,193049.19839000702,0.1483916165948893
2025-07-21,4,257967.47763729095,0.19883207924462493
2025-07-22,2,129117.79951000214,0.09894867119110602
2025-07-23,0,0.0,0.0
2025-07-24,0,0.0,0.0
2025-07-25,0,0.0,0.0
2025-07-28,2,131001.77552676201,0.1002227186620303
2025-07-29,4,260314.49655032158,0.2016491647388465
2025-07-30,16,1031204.9985527957,0.8051536091276101
2025-07-31,23,1478607.6135573098,1.1508246218314542
2025-08-01,30,1904910.2296413302,1.5489750276138619
2025-08-04,24,1567919.4493300943,1.1287128593246958
2025-08-05,16,1033946.8139039685,0.7433600066202225
2025-08-06,12,780608.8824254544,0.5564939865965801
2025-08-07,8,517382.5730404854,0.366003948027412
2025-08-08,9,587744.0312561989,0.41799641315438607
2025-08-11,6,406195.96350479126,0.2864575370638955
2025-08-12,3,210878.23012924194,0.1475749337971097
2025-08-13,1,70798.40896224976,0.04954942763480084
2025-08-14,1,70798.40896224976,0.04960845911393075
2025-08-15,1,70798.40896224976,0.0496664465604576
2025-08-18,4,284906.50190356537,0.19930190740511095
2025-08-19,6,426677.43706504983,0.3011801233211912
2025-08-20,14,998813.7979260676,0.6982347467663657
2025-08-21,13,927599.3564207265,0.6496447498387536
2025-08-22,10,718359.0945692227,0.49083318351237765
2025-08-25,7,502878.94339277,0.34341354535099305
2025-08-26,4,290077.92723941803,0.1961720362480659
2025-08-27,2,143089.62354755402,0.09679775820130408
2025-08-28,2,145426.79477787018,0.0981886181518468
2025-08-29,2,145426.79477787018,0.09834633099674561
2025-09-02,1,71384.64167404175,0.048259031231304816
2025-09-03,4,293047.20766448975,0.19856474839380964
2025-09-04,6,443556.4102926254,0.29685125148740327
2025-09-05,5,372022.3709411621,0.2494537215894726
2025-09-08,4,297484.7237691879,0.1992148578666195
2025-09-09,2,148442.50286865234,0.09870036808848157
2025-09-10,3,225299.2599620819,0.14916632819713083
2025-09-11,3,225772.2276058197,0.14901569680078572
2025-09-12,4,301713.2502379294,0.20039917265629392
2025-09-15,4,301713.2502379294,0.20071984698185627
2025-09-16,4,301628.1747050162,0.1995998294546504
2025-09-17,3,226382.041721344,0.15010969056106413
2025-09-18,3,226382.041721344,0.1502678227894805
2025-09-19,3,226382.041721344,0.15074053873469875
2025-09-22,1,75784.79788208008,0.050393385862407276
2025-09-23,2,150899.60395667548,0.1004772281578003
2025-09-24,5,376329.3910867929,0.2501306927912567
2025-09-25,8,604312.2170493364,0.396027597272711
2025-09-26,11,833252.4274503457,0.545394218856551
2025-09-29,9,682537.6965548754,0.44672910498214463
2025-09-30,9,681217.4146268129,0.4500664793194396
2025-10-01,12,907770.0352170229,0.599549683707182
2025-10-02,8,607906.5979745149,0.3902559851250792
2025-10-03,6,456198.1764266252,0.2942558809867466
2025-10-06,6,456198.1764266252,0.2968526563354406
2025-10-07,7,533467.7298629045,0.3464845947915966
2025-10-08,6,458151.9500832319,0.2958766390726214
2025-10-09,5,383329.8211922407,0.24838125522968554
2025-10-10,7,535728.9695003437,0.3520597463438417
2025-10-13,9,693370.5933726477,0.44790353821975054
2025-10-14,6,462645.85233575566,0.29658835899957886
2025-10-15,5,389736.7518105507,0.24714651375269292
2025-10-16,5,389736.7518105507,0.24946884532124303
2025-10-17,5,389805.85275506973,0.24968939369307355
2025-10-20,9,701289.3819599152,0.4498860666187042
2025-10-21,9,701448.4566574097,0.4504075061663523
2025-10-22,14,1077885.7904308042,0.7196977039837008
2025-10-23,23,1776089.9238150297,1.1401187126896732
2025-10-24,10,788255.1668083668,0.4776697098647887
2025-10-27,7,562019.5882999897,0.3381860618202698
2025-10-28,10,807886.2989003658,0.4914449648300932
2025-10-29,10,807886.2989003658,0.4949812615965646
2025-10-30,10,802360.9089492542,0.493689683110588
2025-10-31,7,563704.8479201794,0.34016931160138414
2025-11-03,6,488698.9288613796,0.3016990488723188
2025-11-04,8,647294.3189926147,0.406916764623753
2025-11-05,17,1359512.8501277773,0.8547412635763059
2025-11-06,19,1507486.3852062225,0.9943572273494299
2025-11-07,15,1183227.3871092796,0.7491235205538869
2025-11-10,13,1029537.1610575229,0.6486568927010469
2025-11-11,11,874422.8151178866,0.5564100208194042
2025-11-12,13,1025157.9420952738,0.6652222043868212
2025-11-13,14,1099078.389128202,0.7472562758778261
2025-11-14,16,1240947.535270208,0.8394130678856465
2025-11-17,20,1531202.872804916,1.057612659216751
2025-11-18,24,1814595.9434260393,1.2558973545883698
2025-11-19,28,2092889.7820457588,1.4610591419799208
2025-11-20,33,2425863.2512777145,1.830121592718766
2025-11-21,36,2622119.292993799,1.9048383675137104
2025-11-24,11,831165.5683825522,0.563262812346092
2025-11-25,6,459217.46942710876,0.30931653290411576
2025-11-26,2,154643.73344039917,0.10343987274152897
2025-11-28,1,83026.65171432495,0.055508330808563065
2025-12-01,1,83026.65171432495,0.055570106345585304
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,5,374104.71302604675,0.24937990002154956
2025-12-05,5,374016.67867670546,0.2497022415517864
2025-12-08,4,299568.51484394073,0.19937158525143192
2025-12-09,6,449387.62986639177,0.2992296681716219
2025-12-10,5,374652.3695344925,0.24955525954459387
2025-12-11,5,374943.2422761917,0.2489370664681776
2025-12-12,3,224967.2648744583,0.14958922368590388
2025-12-15,7,525621.6186170578,0.34935937497570274
2025-12-16,6,450877.39754009247,0.301680422469769
2025-12-17,9,673886.0582907876,0.4552248098048689
2025-12-18,16,1189007.8789825714,0.807352570358818
2025-12-19,9,674143.2936471185,0.44748282296964487
2025-12-22,3,226965.1226568222,0.14803615677707094
2025-12-23,2,151915.7227487564,0.09910789394873039
2025-12-24,1,75299.8408203125,0.04903463206683461
2025-12-26,1,75299.8408203125,0.0490632588971751
2025-12-29,3,228771.55891990662,0.14906071497081763
2025-12-30,5,382069.91993904114,0.24871596675197113
2025-12-31,10,766529.9415991522,0.4974473932807248
2026-01-02,17,1304687.6657678578,0.8497445268006806
2026-01-05,19,1455729.458896637,0.9543999802639626
2026-01-06,21,1614539.4787597656,1.0363290531087723
2026-01-07,9,702369.1247634888,0.4275444869954428
2026-01-08,8,626038.8832778931,0.38583616727515846
2026-01-09,5,389890.79033088684,0.2408779615136931
2026-01-12,4,313121.0887928009,0.1946571658227917
2026-01-13,4,316417.82745552063,0.19618478654330884
2026-01-14,3,239685.32857131958,0.14877303928402158
2026-01-15,3,239685.32857131958,0.14930544577769403
2026-01-16,4,319806.977391243,0.199929638941311
2026-01-20,5,399884.3217987701,0.24917283151247016
2026-01-21,5,398780.80605793,0.247361797908311
2026-01-22,3,238413.13780593872,0.14738742489266382
2026-01-23,3,238413.13780593872,0.14786566838107396
2026-01-26,3,238413.13780593872,0.1477808034767374
2026-01-27,4,318981.97455978394,0.19768717740478506
2026-01-28,4,318981.97455978394,0.19891023361850074
2026-01-29,4,318656.80657577515,0.1977972734319193
2026-01-30,5,399182.81731987,0.24759838539922038
2026-02-02,13,1047570.1643977163,0.6504593095048032
2026-02-03,20,1651052.5993069056,0.9740849566401153
2026-02-04,17,1406217.2109760942,0.8643231804770408
2026-02-05,19,1559102.3127922716,1.022321508274494
2026-02-06,17,1408306.0218795522,0.8614062150737891
2026-02-09,4,333746.00901995273,0.19740215312743914
2026-02-10,3,253188.4059773502,0.15044796546249356
2026-02-11,2,168282.39541864395,0.09974816694873781
2026-02-12,2,168282.39541864395,0.1003706938934858
2026-02-13,3,251861.2709069252,0.15062514768533106
2026-02-17,4,334321.2011227608,0.20160381147462605
2026-02-18,4,335004.99323511124,0.2001796785779877
2026-02-19,4,335004.99323511124,0.20061741319671197
2026-02-20,6,500052.64186668396,0.2995896544614236
2026-02-23,6,500071.8638648987,0.29875018412111404
2026-02-24,5,417802.6672554016,0.24624047299813992
2026-02-25,4,334787.5677680969,0.19882446393494027
2026-02-26,5,418523.76349195954,0.2496917069181566
2026-02-27,4,335242.7647851419,0.20038332572262116
2026-03-02,4,334486.1347634292,0.19952422681994542
2026-03-03,4,334671.5196156482,0.2005986335588478
2026-03-04,20,1668247.7243646071,1.001682608203817
2026-03-05,22,1829948.0243200385,1.1324604096955835
2026-03-06,33,2676951.495483493,1.7167667070240227
2026-03-09,40,3254455.9668363044,1.9392664631175474
2026-03-10,22,1803466.5248639158,1.040291266432699
2026-03-11,17,1391199.8576773691,0.8013935296444135
2026-03-12,19,1559783.7336415339,0.9225018282723627
2026-03-13,19,1555944.6451291132,0.9320475719653275
2026-03-16,18,1489066.6869989436,0.8677098454790179
2026-03-17,11,905132.4264344135,0.5237970418601433
2026-03-18,10,819445.0770672718,0.48211653184143005
2026-03-19,10,818286.3677185932,0.4829890901634383
2026-03-20,10,815702.2706765095,0.48788142488560843
2026-03-23,9,735865.9976964575,0.43089281086378084
2026-03-24,7,565343.6376985158,0.33219538925684017
2026-03-25,7,590444.494009018,0.34329641901028257
2026-03-26,6,503303.6774551515,0.29635766750651926
2026-03-27,8,676744.4760537148,0.3929574033797738
2026-03-30,10,846150.1589875221,0.5019272146774159
2026-03-31,8,694577.7683104458,0.39328262595007124
2026-04-01,4,349643.0110415105,0.19864294707699998
2026-04-02,9,790676.5782992146,0.4486405043516225
2026-04-06,6,527440.4790041057,0.29724761249397474
2026-04-07,3,264882.377402505,0.14864606763377386
2026-04-08,3,264882.377402505,0.1494925605666464
2026-04-09,3,264882.377402505,0.1513793763348089
2026-04-10,3,264882.377402505,0.15078230170028697
2026-04-13,6,528883.9362117854,0.3001133775492934
2026-04-14,6,528883.9362117854,0.3035167189600424
2026-04-15,6,528027.0107395259,0.30277312525881134
2026-04-16,4,352907.22424697876,0.1992176528964789
2026-04-17,3,264818.96688842773,0.14989031133494707
2026-04-20,2,176754.96688842773,0.09979459962568706
2026-04-21,0,0.0,0.0
2026-04-22,2,177255.34337234497,0.09997496047536568
2026-04-23,3,265709.1916103363,0.15007288510293965
2026-04-24,3,265709.1916103363,0.15038848568814447
2026-04-27,4,357884.02044677734,0.19840635294362668
2026-04-28,5,449122.5932750702,0.24934264364886896
2026-04-29,12,1079122.39112854,0.5993831194929732
2026-04-30,17,1583487.198743118,0.8271425677486298
2026-05-01,8,741354.012648834,0.3853457597951078
2026-05-04,7,650258.3927700651,0.3362334071372611
2026-05-05,5,458808.7172119749,0.23653064635234808
2026-05-06,1,90240.8405227661,0.045895358105020115
2026-05-07,1,90240.8405227661,0.0459610264997699
2026-05-08,1,90240.8405227661,0.04592096244207308
2026-05-11,1,98285.09671115875,0.04997246158287101
2026-05-12,2,197398.1780166626,0.09996848062260466
2026-05-13,2,197398.1780166626,0.10020539655270008
2026-05-14,3,295869.4280166626,0.14999305828737536
2026-05-15,4,394075.92687797546,0.2005272239963028
2026-05-18,8,781663.0080699921,0.4048944932652586
2026-05-19,24,2316171.7859630585,1.2045566477761251
