date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2023-10-17,919211.892130884,917346.9899999988,1,45864.89783401967,0.049895892586525735
2023-10-18,919030.6053003633,917346.9899999988,2,91780.74002724171,0.0998669026884533
2023-10-19,914477.7654398065,917346.9899999988,3,137526.94496577093,0.15038850605583515
2023-10-20,908942.3920661227,917346.9899999988,7,319442.89334784704,0.35144459773926856
2023-10-23,911071.451994506,917346.9899999988,14,637098.1118923642,0.6992844639107473
2023-10-24,924862.4912644143,925558.369999999,12,550041.8221826977,0.5947282189276752
2023-10-25,911970.7784203272,927733.399999999,13,595164.025480772,0.6526130437114301
2023-10-26,910426.7623432856,927733.399999999,13,595164.025480772,0.6537198268962566
2023-10-27,908323.6308872841,928244.549999999,13,594774.1188340513,0.6548041893978405
2023-10-30,907627.8446209828,925461.499999999,9,411729.3398234437,0.4536323364951173
2023-10-31,907178.8970751686,922604.749999999,9,411520.4366641111,0.45362655369397625
2023-11-01,907545.1251814029,916123.049999999,9,410666.72546823905,0.4525028167455075
2023-11-02,916178.3372532331,919466.2699999991,3,136496.51714885034,0.14898465898907462
2023-11-03,923382.5887244112,923712.0299999991,1,45425.560614577094,0.049194733763963806
2023-11-06,922353.7378981478,923712.0299999991,1,45425.560614577094,0.04924960863506933
2023-11-07,922353.7378981478,923712.0299999991,1,45425.560614577094,0.04924960863506933
2023-11-08,920908.3630161715,923712.0299999991,3,137593.89327262307,0.14941105847054498
2023-11-09,919259.8496669849,922457.6199999991,4,184133.66241618225,0.20030643401089185
2023-11-10,926198.9693192382,922457.6199999991,6,276095.5775558753,0.29809531936621264
2023-11-13,933941.6770368643,936492.7399999992,2,92105.75237525185,0.09862045418882862
2023-11-14,934335.4450087816,936571.9799999992,2,92702.6479911336,0.09921773650603859
2023-11-15,931100.0301111472,938069.5899999992,1,46012.11964226989,0.049416945713960866
2023-11-16,930801.0709741843,938069.5899999992,1,46012.11964226989,0.04943281768478545
2023-11-17,935976.9961723089,935499.2899999991,1,46730.43344561013,0.049926903798613524
2023-11-20,935921.3341697454,935499.2899999991,1,46730.43344561013,0.04992987309885893
2023-11-21,935550.2786506414,935499.2899999991,1,46730.43344561013,0.049949676155310596
2023-11-22,936890.5599999991,936890.5599999991,0,0.0,0.0
2023-11-24,936890.5599999991,936890.5599999991,0,0.0,0.0
2023-11-27,936890.5599999991,936890.5599999991,0,0.0,0.0
2023-11-28,936890.5599999991,936890.5599999991,0,0.0,0.0
2023-11-29,936890.5599999991,936890.5599999991,0,0.0,0.0
2023-11-30,937076.6259833785,936890.5599999991,1,46836.533351337435,0.04998154051936432
2023-12-01,939439.3756713858,939268.0499999991,1,46754.675,0.0497686984501645
2023-12-04,940244.1999999991,940244.1999999991,0,0.0,0.0
2023-12-05,939850.6480768309,940244.1999999991,1,46964.919186962165,0.049970619569251896
2023-12-06,940985.1058462313,941004.8199999991,1,47010.974907399424,0.04995931881952827
2023-12-07,940647.3116262606,941004.8199999991,1,47010.974907399424,0.049977259623613206
2023-12-08,943600.3067883974,941738.4999999992,2,94198.37670616966,0.09982868384896962
2023-12-11,942189.7582347658,943664.2499999992,1,47086.467011662826,0.04997556659911206
2023-12-12,942538.9400306077,943664.2499999992,2,94193.69766470391,0.0999361338446612
2023-12-13,946615.2873802984,945509.6899999991,2,94494.8830464891,0.09982395626421595
2023-12-14,944958.0880113095,947050.6499999991,1,47268.56223092286,0.05002186110751309
2023-12-15,945502.7429337949,947050.6499999991,1,47268.56223092286,0.04999304611666542
2023-12-18,946647.8799999991,946647.8799999991,0,0.0,0.0
2023-12-19,946647.8799999991,946647.8799999991,0,0.0,0.0
2023-12-20,946647.8799999991,946647.8799999991,0,0.0,0.0
2023-12-21,946647.8799999991,946647.8799999991,0,0.0,0.0
2023-12-22,946647.8799999991,946647.8799999991,0,0.0,0.0
2023-12-26,946647.8799999991,946647.8799999991,0,0.0,0.0
2023-12-27,946647.8799999991,946647.8799999991,0,0.0,0.0
2023-12-28,946647.8799999991,946647.8799999991,0,0.0,0.0
2023-12-29,946647.8799999991,946647.8799999991,0,0.0,0.0
2024-01-02,947348.87655089,946647.8799999991,1,47329.96100678724,0.04996043398405271
2024-01-03,941334.9780014453,946647.8799999991,8,377376.43349078705,0.4008949442120992
2024-01-04,937408.5679250716,946647.8799999991,38,1787515.3541925235,1.9068690167288957
2024-01-05,944913.8656020351,963251.279999999,37,1741291.11317707,1.8428040656040507
2024-01-08,1012584.4228932464,1011929.6499999987,12,578371.793014946,0.5711837748425663
2024-01-09,1009380.9951671776,1018413.4999999987,7,335811.8603585532,0.3326908887391274
2024-01-10,1010598.9919071336,1019040.6799999988,6,285356.0857628958,0.28236331922753183
2024-01-11,1005250.9984066625,1019040.6799999988,6,285356.0857628958,0.28386550843042124
2024-01-12,1001559.1684405961,1019040.6799999988,7,335413.01134983276,0.3348908600897368
2024-01-16,990991.7272209317,1018866.3499999988,9,437066.4735502558,0.4410394774696401
2024-01-17,984839.278330619,1021539.9799999988,11,534423.4465328899,0.5426504184914113
2024-01-18,970606.6711787872,1027576.5999999988,16,777245.670605069,0.8007833591964867
2024-01-19,993389.6549475916,1032366.2999999989,15,731987.108624194,0.7368579942206179
2024-01-22,1018494.6864729859,1039562.599999999,11,548480.6581256404,0.5385208832311252
2024-01-23,1014832.4991085262,1043998.4199999991,9,446745.23579330184,0.440215736277408
2024-01-24,1008497.9939159487,1041465.359999999,8,396688.31020636484,0.39334566117087
2024-01-25,1014767.8769138748,1025694.109999999,4,199244.2420411261,0.19634464844026228
2024-01-26,1012444.6954606468,1025694.109999999,4,199244.2420411261,0.19679518588467002
2024-01-29,1028952.3099999991,1028952.3099999991,0,0.0,0.0
2024-01-30,1028952.3099999991,1028952.3099999991,0,0.0,0.0
2024-01-31,1028952.3099999991,1028952.3099999991,0,0.0,0.0
2024-02-01,1028952.3099999991,1028952.3099999991,0,0.0,0.0
2024-02-02,1032846.0352871455,1028952.3099999991,1,51445.0759122898,0.04980904622244821
2024-02-05,1030099.788055641,1028952.3099999991,2,102845.70877440186,0.09984052998256382
2024-02-06,1041126.8699999992,1041126.8699999992,0,0.0,0.0
2024-02-07,1041278.6425924796,1041126.8699999992,1,51873.98863798828,0.04981758629835834
2024-02-08,1042663.9218893546,1041126.8699999992,1,51873.98863798828,0.04975139884382903
2024-02-09,1043879.508246759,1041126.8699999992,2,103997.46083237228,0.09962592426691136
2024-02-12,1046326.3578056152,1042927.8299999991,1,52123.472194384,0.04981569259489821
2024-02-13,1043912.3578056152,1042927.8299999991,1,52123.472194384,0.04993088912555033
2024-02-14,1045119.3578056152,1042927.8299999991,1,52123.472194384,0.04987322434044762
2024-02-15,1045071.0767005737,1042927.8299999991,1,52123.472194384,0.049875528427161746
2024-02-16,1046562.1799999991,1046562.1799999991,0,0.0,0.0
2024-02-20,1046562.1799999991,1046562.1799999991,0,0.0,0.0
2024-02-21,1046562.1799999991,1046562.1799999991,0,0.0,0.0
2024-02-22,1048898.3875788043,1046562.1799999991,3,156719.04825958906,0.14941299378040532
2024-02-23,1050068.8636468924,1049192.8699999992,2,104453.34318706073,0.09947285059409719
2024-02-26,1059127.3795489762,1051935.269999999,2,104888.75675351315,0.09903318408988679
2024-02-27,1062247.259999999,1062247.259999999,0,0.0,0.0
2024-02-28,1062247.259999999,1062247.259999999,0,0.0,0.0
2024-02-29,1063209.2112571937,1062247.259999999,1,52970.446737800594,0.049821282751271116
2024-03-01,1064922.799999999,1064922.799999999,0,0.0,0.0
2024-03-04,1068520.0564110952,1064922.799999999,1,53239.3234,0.049825291608300015
2024-03-05,1069244.719999999,1069244.719999999,0,0.0,0.0
2024-03-06,1065703.2977573888,1069244.719999999,3,160215.466309993,0.1503377784859465
2024-03-07,1065700.5635826269,1064739.749999999,2,106922.73937681428,0.10033094006947502
2024-03-08,1064612.4015381017,1064739.749999999,2,106922.73937681428,0.10043349036920607
2024-03-11,1062185.1016989865,1064739.749999999,4,213162.69955909983,0.2006831946881403
2024-03-12,1066360.7661169104,1067946.9199999992,10,532151.4706135881,0.4990351178723371
2024-03-13,1070314.64517003,1071931.3699999992,9,479077.21302729583,0.44760409024506037
2024-03-14,1060888.9026647992,1075301.0499999993,9,479008.9198113964,0.45151657125283845
2024-03-15,1062233.715306675,1079554.5099999993,10,532049.5436557266,0.5008780421756052
2024-03-18,1054452.9399671475,1081400.8299999994,9,478707.1975909116,0.4539863083940248
2024-03-19,1059749.7640845336,1079469.6999999995,7,372078.5358366926,0.35110037147129086
2024-03-20,1073473.952714082,1081060.5599999994,4,213566.38545841014,0.19894882863105032
2024-03-21,1080227.6242161088,1089923.1299999994,4,214484.068261956,0.19855451152492157
2024-03-22,1074332.2970138995,1091906.2399999995,4,214494.78619155198,0.19965404259719177
2024-03-25,1074387.4118530266,1085988.5499999996,4,214912.10818920174,0.2000322284291629
2024-03-26,1067164.816271495,1085988.5499999996,4,214912.10818920174,0.2013860510694783
2024-03-27,1069422.2368164025,1085988.5499999996,5,268410.97817592963,0.25098690576602456
2024-03-28,1069371.1402466586,1079537.7899999996,4,214650.0138166038,0.20072545979414888
2024-04-01,1064485.8963387301,1079537.7899999996,4,214650.0138166038,0.20164664891746018
2024-04-02,1060705.3078682711,1079537.7899999996,4,214650.0138166038,0.2023653622022425
2024-04-03,1064235.8293108027,1073353.8199999996,9,478139.8923315194,0.44928001779564397
2024-04-04,1050236.2209581502,1077056.5899999996,10,531035.5864776862,0.5056344238377272
2024-04-05,1053144.649528573,1080223.8799999994,9,476783.4710367264,0.45272363226661455
2024-04-08,1049862.9301948166,1080838.9599999995,9,476276.1723203653,0.4536555760017031
2024-04-09,1048121.2059659798,1081406.7099999995,9,475771.10336301447,0.4539275616740619
2024-04-10,1040866.686658876,1081406.7099999995,10,527758.054100935,0.507037126718897
2024-04-11,1056225.1737232173,1083025.8299999996,7,369676.1366768678,0.3499974682233251
2024-04-12,1043531.1188870551,1083025.8299999996,8,421745.0216297788,0.4041518398412282
2024-04-15,1023865.2248739547,1083025.8299999996,14,730226.6752106167,0.7132058570506806
2024-04-16,1026857.3719800392,1083956.1199999996,19,985576.7681229382,0.9597990870168254
2024-04-17,1009045.057525334,1084188.3099999996,23,1186408.1552370784,1.1757732188359602
2024-04-18,1006624.8544211828,1086235.7699999996,26,1335059.8070606934,1.326273438607239
2024-04-19,983771.0591186944,1096619.6399999994,27,1382398.6298443752,1.4052035959289033
2024-04-22,1015307.4167035028,1098571.3099999994,27,1381253.8241274522,1.3604291679579208
2024-04-23,1060466.4560417756,1075772.0399999993,9,468951.8808122428,0.4422128377003271
2024-04-24,1052974.9989770388,1079583.1999999993,8,415835.60493455105,0.39491498405805814
2024-04-25,1061464.611464698,1083833.2799999993,6,311531.8113575669,0.2934924141537692
2024-04-26,1066647.8292460034,1078474.9999999993,3,154718.94956163596,0.1450515768367563
2024-04-29,1067357.585997451,1072651.5299999993,2,103726.90165177916,0.09718102256690839
2024-04-30,1065851.8902729638,1072651.5299999993,2,103726.90165177916,0.09731830716668785
2024-05-01,1068429.0808657832,1071337.5999999994,1,52703.02062957763,0.04932757969005359
2024-05-02,1070038.1950977878,1070109.1799999995,1,53501.94715578231,0.05000003495285785
2024-05-03,1071772.1299999994,1071772.1299999994,0,0.0,0.0
2024-05-06,1071772.1299999994,1071772.1299999994,0,0.0,0.0
2024-05-07,1071772.1299999994,1071772.1299999994,0,0.0,0.0
2024-05-08,1071772.1299999994,1071772.1299999994,0,0.0,0.0
2024-05-09,1071772.1299999994,1071772.1299999994,0,0.0,0.0
2024-05-10,1067718.7744961847,1071772.1299999994,1,53560.39365078736,0.05016339033287154
2024-05-13,1070813.6822591203,1071772.1299999994,2,106999.8207877542,0.09992384535282946
2024-05-14,1070248.9940866819,1074432.8799999994,3,160253.60124534872,0.14973487677239472
2024-05-15,1074146.1505267138,1078872.7899999993,2,107225.78593477231,0.0998242053767018
2024-05-16,1073538.3039042468,1078872.7899999993,2,107225.78593477231,0.09988072670049435
2024-05-17,1073224.149958324,1078872.7899999993,2,107225.78593477231,0.09990996376566458
2024-05-20,1075390.8799999992,1075390.8799999992,0,0.0,0.0
2024-05-21,1069663.9376946427,1075390.8799999992,2,107267.99445560593,0.1002819583567449
2024-05-22,1071146.876154039,1075390.8799999992,2,107267.99445560593,0.10014312401372301
2024-05-23,1064301.5987746879,1075390.8799999992,6,320580.31783925253,0.3012119104287085
2024-05-24,1087806.0037838693,1079580.649999999,7,376812.18694803654,0.3463964949975616
2024-05-28,1087207.2523536591,1086925.479999999,5,270358.73839711037,0.2486726774603643
2024-05-29,1083731.539069966,1092251.709999999,5,270440.9802047065,0.24954610109141315
2024-05-30,1086254.9114107222,1091863.149999999,6,325633.90807436884,0.29977669574029103
2024-05-31,1088149.1003555092,1094127.7799999989,5,271795.8213185314,0.2497781059872521
2024-06-03,1086134.5613081406,1095827.589999999,5,271774.3681159916,0.25022163716866397
2024-06-04,1081720.4737747405,1096218.379999999,8,433926.9021206443,0.40114513189015044
2024-06-05,1114534.2421450163,1097265.649999999,13,718074.0747317754,0.644281752483244
2024-06-06,1104561.660600784,1102200.469999999,13,717329.1216345704,0.6494242442240904
2024-06-07,1088858.147323561,1104770.709999999,13,716730.2039897525,0.6582401993790397
2024-06-10,1105368.0785909845,1119421.1499999985,5,276692.1350052627,0.25031674097008744
2024-06-11,1104384.119580178,1119421.1499999985,6,331856.8927507339,0.30049046058076817
2024-06-12,1106837.401919813,1121802.7599999984,5,276574.52671722276,0.2498781900914293
2024-06-13,1098985.1929443318,1121802.7599999984,6,331570.0257172228,0.301705635204148
2024-06-14,1096668.627288955,1121802.7599999984,7,386360.78354202746,0.3523040359941175
2024-06-17,1091852.608239163,1112352.2299999984,7,384851.45136093115,0.35247564410876236
2024-06-18,1091805.772932051,1111046.8899999983,9,493236.1252633475,0.45176178537576234
2024-06-20,1087717.8237984295,1109742.0999999982,11,600683.2058559286,0.5522417604211699
2024-06-21,1099397.3958306739,1115211.5999999982,15,819897.586757711,0.7457699916946041
2024-06-24,1100575.5100605527,1118624.1599999983,13,710414.8235196153,0.64549394114769
2024-06-25,1117999.7194486342,1125786.9899999984,17,935926.3857413934,0.837143667802498
2024-06-26,1111120.5831950235,1132705.3299999984,17,935937.9464409574,0.8423369709790371
2024-06-27,1119482.1104085958,1133475.3899999983,11,607991.0153930993,0.5431002512145467
2024-06-28,1112728.176373951,1134304.1099999982,12,664654.5513051664,0.5973197816119632
2024-07-01,1119190.569762499,1138476.9999999984,11,608788.3681099091,0.5439541616572937
2024-07-02,1129475.617846228,1152329.2099999983,8,444064.75662444293,0.39316010864512524
2024-07-03,1136629.9519905443,1141888.9399999983,3,167859.4680719387,0.1476817215470802
2024-07-05,1151772.334545093,1146930.3999999983,5,282864.45803684497,0.2455905994204713
2024-07-08,1151991.4916726172,1155384.1799999983,4,225944.9438052864,0.19613421230848585
2024-07-09,1148197.2050416295,1155384.1799999983,6,340776.96721262607,0.2967930645679204
2024-07-10,1147463.4788582975,1155741.9799999984,6,343022.4006034471,0.29893971086970655
2024-07-11,1147556.362496982,1153873.3299999982,8,458556.3200897624,0.399593723738313
2024-07-12,1145597.3228014812,1157278.9399999983,9,515427.21342044097,0.44992005756437903
2024-07-15,1159613.541791535,1163242.5899999987,3,172683.80683158696,0.1489149622768294
2024-07-16,1161440.157168408,1162643.7299999986,2,116148.52182145881,0.10000387975617185
2024-07-17,1154809.7693968015,1162643.7299999986,2,116148.52182145881,0.10057805614350435
2024-07-18,1151157.313392895,1162643.7299999986,5,288902.9530489065,0.2509673957570582
2024-07-19,1145799.7830793546,1162643.7299999986,6,346264.8178408253,0.3022035987039841
2024-07-22,1145938.7499028873,1163431.1199999985,6,346061.6903838621,0.3019896922180083
2024-07-23,1157879.6315122237,1161645.5099999984,4,230743.44134444877,0.19928102633871472
2024-07-24,1148560.1771264663,1161645.5099999984,4,230743.44134444877,0.20089799902494962
2024-07-25,1142458.677060459,1160972.0499999984,7,401839.28531022114,0.35173200867461724
2024-07-26,1151000.1732088462,1175113.9199999985,7,403171.77622821747,0.35027950960617527
2024-07-29,1138842.4858137504,1175113.9199999985,7,403171.77622821747,0.3540189106486789
2024-07-30,1127194.0838336258,1176102.7299999986,7,402442.4461694245,0.35703030377936684
2024-07-31,1132824.055089621,1169613.9999999986,8,458296.05527910625,0.40456066696328147
2024-08-01,1116856.1482051313,1171052.0099999986,9,513277.9567398213,0.4595739187761075
2024-08-02,1096919.046460039,1171427.2699999986,11,622104.910002362,0.5671383973229472
2024-08-05,1120286.2833363665,1173987.3499999987,22,1229956.2972802017,1.0978946324480763
2024-08-06,1121835.853759047,1184393.7299999986,32,1787095.6714780156,1.5930099448059323
2024-08-07,1082061.7723480454,1190581.1699999985,32,1782132.1647212927,1.6469782135026478
2024-08-08,1125615.1031670244,1189900.7699999984,20,1110492.1395082974,0.9865647114931408
2024-08-09,1130083.531014266,1193931.129999998,15,831272.9566293362,0.7355854092336493
2024-08-12,1124061.4510143423,1193931.129999998,15,831272.9566293362,0.7395262562195363
2024-08-13,1134806.1522609307,1188820.9199999978,4,222888.90539051054,0.19641143550943735
2024-08-14,1134871.463747175,1188820.9199999978,4,222888.90539051054,0.19640013209475274
2024-08-15,1135365.306683673,1188307.5999999978,3,168467.16201778257,0.1483814601574043
2024-08-16,1141457.5399999977,1141457.5399999977,0,0.0,0.0
2024-08-19,1141457.5399999977,1141457.5399999977,0,0.0,0.0
2024-08-20,1141457.5399999977,1141457.5399999977,0,0.0,0.0
2024-08-21,1141457.5399999977,1141457.5399999977,0,0.0,0.0
2024-08-22,1141457.5399999977,1141457.5399999977,0,0.0,0.0
2024-08-23,1141457.5399999977,1141457.5399999977,0,0.0,0.0
2024-08-26,1141457.5399999977,1141457.5399999977,0,0.0,0.0
2024-08-27,1142452.092668326,1141457.5399999977,2,114005.66645932655,0.0997903257309052
2024-08-28,1141401.0966089084,1141457.5399999977,2,114005.66645932655,0.09988221213212102
2024-08-29,1142468.2343995536,1142286.1999999976,3,171157.30272431488,0.14981362069490706
2024-08-30,1136597.2215038205,1144516.4699999974,3,170976.70334446643,0.1504285776083887
2024-09-03,1125105.138112154,1144516.4699999974,3,170976.70334446643,0.15196508979716608
2024-09-04,1142165.3455206312,1145621.2299999974,6,342255.79230674356,0.29965520635782705
2024-09-05,1125901.7834264075,1145394.1899999974,7,398208.17551213125,0.3536793185461362
2024-09-06,1112346.0645763671,1145394.1899999974,8,453964.7491089902,0.4081146718327097
2024-09-09,1114480.6054450811,1149948.1599999974,12,676544.1960272558,0.6070488734589238
2024-09-10,1103167.7296243329,1150544.2499999974,12,673772.3644685105,0.6107614883712683
2024-09-11,1116427.9922292007,1148823.0199999972,6,337424.3157389552,0.3022356283500303
2024-09-12,1124887.1617001237,1137161.1899999972,3,167893.06900936892,0.14925325377135598
2024-09-13,1133020.681328395,1140760.249999997,1,55864.355849641535,0.049305680620184374
2024-09-16,1134216.369999997,1134216.369999997,0,0.0,0.0
2024-09-17,1134216.369999997,1134216.369999997,0,0.0,0.0
2024-09-18,1134216.369999997,1134216.369999997,0,0.0,0.0
2024-09-19,1134216.369999997,1134216.369999997,0,0.0,0.0
2024-09-20,1133789.9001214437,1134216.369999997,1,56708.46887528801,0.050016734907599544
2024-09-23,1133079.7989175252,1134216.369999997,1,56708.46887528801,0.05004808039951272
2024-09-24,1133994.9344865447,1134216.369999997,3,170052.71918578513,0.1499589760185149
2024-09-25,1131939.9415170318,1134216.369999997,3,170052.71918578513,0.15023122071112677
2024-09-26,1130891.1956138227,1133679.089999997,4,226656.07350528456,0.2004225290499858
2024-09-27,1134164.834364722,1136000.9399999972,6,339905.6620470183,0.2996968798079594
2024-09-30,1132914.403161608,1138156.589999997,5,283287.1711142069,0.2500516988076429
2024-10-01,1127507.453576647,1138156.589999997,5,283287.1711142069,0.251250818977357
2024-10-02,1124999.2687807612,1138156.589999997,10,564546.7889583412,0.5018196941320497
2024-10-03,1125540.215214898,1145871.859999997,8,451745.5917684364,0.40135890807081037
2024-10-04,1140214.9634332836,1138292.519999997,9,508967.6460108739,0.44637867624393324
2024-10-07,1134133.2976949697,1146557.819999997,6,339005.1112032093,0.29891117022329616
2024-10-08,1141770.5469673758,1146557.819999997,8,452827.6842388667,0.3966013008844986
2024-10-09,1132978.0868309236,1145294.4999999972,7,396473.6990763422,0.3499394239700849
2024-10-10,1127928.403085772,1143180.0299999972,6,339791.5682046038,0.30125278100543124
2024-10-11,1137259.419877552,1143925.6599999971,5,283313.2313653307,0.24911926550217967
2024-10-14,1143003.5451435985,1148669.839999997,4,226793.643729537,0.1984190203898662
2024-10-15,1140180.873906776,1149747.6999999972,3,169813.70869591273,0.14893576324785562
2024-10-16,1148113.6389920888,1147979.6799999974,1,57394.501434239195,0.04999026183908497
2024-10-17,1144956.4160077749,1147979.6799999974,1,57394.501434239195,0.050128110233542245
2024-10-18,1144714.2112213732,1147979.6799999974,2,114713.77494241195,0.10021171556874099
2024-10-21,1146499.5384555636,1147979.6799999974,3,171857.6082764589,0.14989766895847714
2024-10-22,1149297.2034945942,1147828.5099999974,3,171770.1868307207,0.1494567169470439
2024-10-23,1147463.2416019905,1150820.1199999976,3,171778.9291563688,0.1497032087202599
2024-10-24,1140137.103590212,1152311.8999999976,2,114463.1068422197,0.10039416003723006
2024-10-25,1145776.561028177,1149734.2399999977,2,114378.73212962704,0.09982638502134121
2024-10-28,1143073.043666695,1151907.3599999978,3,171682.46794081613,0.1501937858582522
2024-10-29,1140892.7030981525,1151907.3599999978,3,171682.46794081613,0.1504808186384255
2024-10-30,1133369.0578513124,1151907.3599999978,5,284785.8000446413,0.25127366771821874
2024-10-31,1128720.7598945342,1151907.3599999978,6,341147.20360392245,0.30224233993516575
2024-11-01,1127501.4832556676,1157619.6499999978,10,567241.0990940122,0.5030956566514662
2024-11-04,1126734.6967381337,1157340.5399999977,12,679874.6904934905,0.6034026399131129
2024-11-05,1152134.7269719657,1172979.5399999977,16,914434.7390945498,0.793687333336321
2024-11-06,1181218.6446665856,1212676.9599999976,6,342668.7129059294,0.2900976160960041
2024-11-07,1183307.1801822332,1206571.4299999976,4,230245.54224101256,0.19457799808630755
2024-11-08,1171707.603948872,1210441.0699999975,3,172771.73625769618,0.14745294446790597
2024-11-11,1170730.2548809457,1210441.0699999975,3,172771.73625769618,0.14757604113960968
2024-11-12,1164739.6010734248,1210441.0699999975,3,172771.73625769618,0.14833507515196498
2024-11-13,1158278.6486034035,1210441.0699999975,4,230724.9289924908,0.19919639308787035
2024-11-14,1158710.8118924736,1210441.0699999975,4,230724.9289924908,0.19912209899522512
2024-11-15,1150043.4024267178,1210441.0699999975,6,345805.5841082997,0.30068915953833736
2024-11-18,1157449.363002708,1198708.7599999974,15,864019.0439852045,0.7464853941806378
2024-11-19,1177787.0825933036,1220335.5299999975,14,811230.7951899017,0.6887754222976346
2024-11-20,1191143.2861446657,1234277.1499999976,10,580554.6176677643,0.48739276325590214
2024-11-21,1202797.2772730165,1235169.8599999978,4,230716.20602479173,0.19181636871333113
2024-11-22,1216433.8929305251,1213623.3999999978,3,176645.62185180615,0.14521596519005822
2024-11-25,1215438.189075249,1218345.1799999978,2,116036.13390818548,0.09546856018772137
2024-11-26,1214228.5073564227,1218345.1799999978,2,116036.13390818548,0.09556367125724582
2024-11-27,1211544.4022605594,1218345.1799999978,2,116036.13390818548,0.09577538692901352
2024-11-29,1211813.7059810336,1218345.1799999978,2,116036.13390818548,0.09575410257820734
2024-12-02,1208875.891661423,1218345.1799999978,2,116036.13390818548,0.09598680452524436
2024-12-03,1207793.240535943,1216399.3399999978,1,58576.45776712484,0.04849874614394453
2024-12-04,1205125.4720900506,1216399.3399999978,2,118850.48536066122,0.09862083916833878
2024-12-05,1211638.4481639639,1218330.5899999978,3,179403.3704155551,0.1480667526582794
2024-12-06,1218135.8232703686,1215878.0699999977,1,60498.01895024071,0.04966442805024789
2024-12-09,1210788.2744376992,1215878.0699999977,4,242658.20250275874,0.20041340639464927
2024-12-10,1207966.1317075612,1215878.0699999977,6,363384.74955647456,0.30082362412164637
2024-12-11,1210772.4143836417,1215572.4799999977,11,665971.5955731736,0.5500386263030237
2024-12-12,1199252.2860264103,1221041.7499999977,12,725111.2933726963,0.604636156896788
2024-12-13,1204010.9292865363,1222449.8099999977,14,844607.5887269957,0.7014949517339406
2024-12-16,1246088.0619531851,1259947.1399999978,9,549187.3255901476,0.44072914455927137
2024-12-17,1236874.0000087332,1264729.479999998,8,487252.01457531,0.39393827873483445
2024-12-18,1198341.225386692,1264729.479999998,9,547115.9227460879,0.4565610455148444
2024-12-19,1208750.3419096414,1267020.809999998,14,847079.339245142,0.7007893275189363
2024-12-20,1241299.469908932,1264514.8799999978,13,792820.2574020857,0.6387018415952849
2024-12-23,1237740.06330837,1262689.8299999977,11,670563.8464912797,0.5417646777134463
2024-12-24,1250646.7282282012,1273011.0599999977,8,489277.46893305134,0.391219564957575
2024-12-26,1262236.2507547804,1262001.9499999976,3,182529.27560496604,0.14460785411274543
2024-12-27,1258464.8632506796,1262001.9499999976,3,182529.27560496604,0.14504121722833288
2024-12-30,1255890.8365313478,1262001.9499999976,3,182529.27560496604,0.14533848826311585
2024-12-31,1251627.9163655848,1262001.9499999976,4,245093.3024468308,0.1958196195867224
2025-01-02,1262667.1130770587,1260602.8699999976,6,374639.1221105838,0.29670458526286186
2025-01-03,1280017.8970523886,1268445.5599999975,7,444569.89420981595,0.3473153736627954
2025-01-06,1281579.5898268057,1284962.2099999976,2,126814.46397659759,0.09895168820044602
2025-01-07,1281784.7499570777,1286163.1899999976,1,62829.56308979492,0.049017249652797676
2025-01-08,1283376.9897031714,1286163.1899999976,1,62829.56308979492,0.04895643571132329
2025-01-10,1279633.1181362835,1286163.1899999976,6,383066.46258503513,0.29935647738075954
2025-01-13,1245828.6686985595,1286163.1899999976,10,632726.1650850074,0.5078757464667895
2025-01-14,1257234.9715576787,1285725.3599999978,17,1072762.46689133,0.8532712588818679
2025-01-15,1345727.715213625,1331653.7599999977,12,784502.9564170032,0.5829581627457742
2025-01-16,1373544.5918025034,1379371.769999998,3,189683.28848420715,0.13809765595981535
2025-01-17,1371252.990861799,1379371.769999998,3,189683.28848420715,0.13832844103041542
2025-01-21,1394609.6135509775,1393340.499999998,1,69651.4839526825,0.04994335567165263
2025-01-22,1394069.7367962168,1393340.499999998,1,69651.4839526825,0.04996269706905204
2025-01-23,1392335.5745495127,1393340.499999998,1,69651.4839526825,0.05002492590568052
2025-01-24,1390699.5745495127,1393340.499999998,1,69651.4839526825,0.05008377454580339
2025-01-27,1388507.334299879,1393340.499999998,1,69651.4839526825,0.050162849148940626
2025-01-28,1384754.6920053808,1393340.499999998,5,346479.9779603613,0.2502103657497591
2025-01-29,1391137.9615679036,1395627.519999998,4,277279.31676339323,0.19931834542914872
2025-01-30,1395260.6870921375,1394618.749999998,4,278804.78725783597,0.19982272118545313
2025-01-31,1391724.1032951956,1395316.1699999978,3,209462.48253350714,0.15050575184949463
2025-02-03,1385361.8488653784,1395316.1699999978,3,209462.48253350714,0.15119694735715328
2025-02-04,1395621.3644087124,1397155.019999998,5,348677.1494586828,0.2498364945899263
2025-02-05,1390530.7695843184,1409647.039999998,3,209474.77983702812,0.15064375734716604
2025-02-06,1396344.6724143873,1409633.089999998,2,139724.4474384777,0.10006443981834613
2025-02-07,1399873.3057423339,1407620.099999998,4,279758.91796066705,0.19984588377611406
2025-02-10,1408631.6091556407,1409557.449999998,4,279864.5735942963,0.19867832851064032
2025-02-11,1392435.7498132335,1409557.449999998,5,349486.53509429627,0.2509893437748727
2025-02-12,1408341.2668790729,1410796.899999998,8,560071.874612243,0.3976819310658839
2025-02-13,1417136.586974949,1427164.569999998,6,421339.76077506406,0.2973176789362733
