date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-16,1051229.3462728553,1049920.6200000013,4,41895.722900596375,0.03985402714368477
2025-09-17,1050985.342905062,1050235.0500000012,3,31502.953106196357,0.029974683585137392
2025-09-18,1050518.235521328,1049948.4000000013,2,20995.392735375735,0.019985748010320454
2025-09-19,1050289.059146776,1049942.8300000012,1,10506.270853225134,0.010003218410901205
2025-09-22,1050578.4588707827,1049942.8300000012,1,10506.270853225134,0.01000046285407168
2025-09-23,1050511.8400000012,1050511.8400000012,0,0.0,0.0
2025-09-24,1051134.968155186,1050266.4100000013,2,21015.541181439497,0.019993190045159676
2025-09-25,1052000.0700226887,1049941.9400000013,1,10504.25018818903,0.009985028031378821
2025-09-26,1051389.103871661,1049941.9400000013,10,104652.7006207568,0.0995375548741956
2025-09-29,1049900.3592451876,1047834.5600000015,7,73097.4679762646,0.06962324313215502
2025-09-30,1048358.9049368381,1046420.2300000015,7,73143.13210385482,0.06976917137767964
2025-10-01,1047686.627878471,1045927.0900000014,8,83755.42325739452,0.0799432015534992
2025-10-02,1052974.648419322,1045927.0900000014,9,94271.00448026897,0.08952827555894564
2025-10-03,1055314.0028428582,1049404.3100000015,6,62874.49674187527,0.05957894671396454
2025-10-06,1056363.2584270108,1049851.0300000014,4,41914.39037792225,0.039678008529315315
2025-10-07,1055730.4592294905,1049456.8900000015,5,52067.35163270893,0.04931879266864151
2025-10-08,1055706.3577298599,1055036.5000000014,2,20668.542477661133,0.019577927447652934
2025-10-09,1055110.2376468522,1054939.8400000015,2,20668.542477661133,0.01958898865748561
2025-10-10,1053590.162926936,1054021.7000000014,1,10119.667322088624,0.009604937174029403
2025-10-13,1054437.9999276449,1054021.7000000014,7,73066.95101172582,0.06929468685379286
2025-10-14,1052739.0919852213,1052278.6200000013,3,31579.577721239184,0.029997534965370613
2025-10-15,1054758.0327488855,1052278.6200000013,5,52580.47787897692,0.049850748936173465
2025-10-16,1052887.0264932301,1051669.2800000012,4,42040.00371276474,0.039928313916816074
2025-10-17,1054148.8766988423,1051574.2300000011,4,42040.00371276474,0.039880518437221714
2025-10-20,1055607.3466864394,1050130.6500000013,7,73585.00327236328,0.06970868808686037
2025-10-21,1054193.5076189016,1048849.9900000014,8,84078.68180202886,0.07975640259058007
2025-10-22,1048151.5100000016,1048151.5100000016,0,0.0,0.0
2025-10-23,1051248.8032975388,1048151.5100000016,18,188578.10101341404,0.17938484250529996
2025-10-24,1062205.7990198538,1047423.0600000017,19,199202.36354019132,0.18753650537777566
2025-10-27,1062527.1612075723,1046049.1000000017,19,199294.9525529962,0.18756692518476004
2025-10-28,1060267.11851878,1045130.6600000018,20,210002.14273282408,0.1980653168101661
2025-10-29,1063456.272097639,1044194.9900000017,20,210124.23454397955,0.19758615380537944
2025-10-30,1058312.929690778,1058159.5400000012,6,63611.67959318543,0.06010668282373885
2025-10-31,1060292.7665553212,1057860.7300000011,7,74157.67422196262,0.06994075274406147
2025-11-03,1057340.429863741,1057195.8900000013,4,42399.1692779917,0.04009982790826949
2025-11-04,1053858.5171368362,1054779.380000001,1,10635.462911230086,0.010091926703904169
2025-11-05,1053324.7828526343,1052380.0100000012,7,73653.78781726577,0.06992504972473464
2025-11-06,1049423.219231366,1048755.6400000008,5,52374.25257243364,0.04990765556987996
2025-11-07,1049631.16894657,1048200.4500000009,5,52325.347938902305,0.049851175810086724
2025-11-10,1049910.0160970555,1048144.5800000009,6,62765.51922139641,0.05978180821126128
2025-11-11,1049496.3822790217,1047098.8400000009,6,62779.52622149814,0.059818716178106295
2025-11-12,1047608.2914201312,1047388.4400000009,5,52168.58402756257,0.04979779604153683
2025-11-13,1045979.0500000009,1045979.0500000009,0,0.0,0.0
2025-11-14,1046286.9475995383,1045743.9400000009,1,10437.608580882554,0.00997585662788704
2025-11-17,1045971.6609278141,1045211.7700000008,2,20897.564172246268,0.0199790921234992
2025-11-18,1044077.2900000007,1044077.2900000007,0,0.0,0.0
2025-11-19,1043947.9551908739,1043106.4100000008,6,62287.926801619615,0.059665739553300796
2025-11-20,1040206.6317569042,1040922.3000000009,5,51947.4405132993,0.04993953982542902
2025-11-21,1043712.2229227679,1039813.0000000009,10,103859.81514886545,0.0995100113497002
2025-11-24,1047488.9029458468,1039606.1300000009,10,103859.81514886545,0.09915123191928918
2025-11-25,1048992.107686371,1039606.1300000009,10,103859.81514886545,0.09900914829372347
2025-11-26,1050100.2714566102,1041108.3400000009,9,93477.81675620493,0.08901799123100923
2025-11-28,1050865.980000001,1050865.980000001,0,0.0,0.0
2025-12-01,1050865.980000001,1050865.980000001,0,0.0,0.0
2025-12-02,1050865.980000001,1050865.980000001,0,0.0,0.0
2025-12-03,1050865.980000001,1050865.980000001,0,0.0,0.0
2025-12-04,1051260.6221845066,1050538.4200000009,4,41981.12811868649,0.03993408221783312
2025-12-05,1051502.4715891178,1050150.1000000008,5,52370.89061219224,0.04980577034026844
2025-12-08,1052080.4056856271,1050150.1000000008,6,62879.14174975261,0.05976647926331742
2025-12-09,1052346.1614082225,1049769.6400000008,5,52393.993608334145,0.04978779372200289
2025-12-10,1052393.5686924842,1049429.1200000008,4,41898.25398810442,0.03981234324736485
2025-12-11,1053057.3135006675,1049720.4800000007,5,52325.926425175465,0.04968953328022473
2025-12-12,1052944.467621466,1052282.9400000006,2,20923.0820358223,0.01987102138737307
2025-12-15,1052515.2849220117,1051896.1900000006,4,41955.57546144238,0.03986220063735337
2025-12-16,1052444.9204717882,1051778.2100000007,3,31496.740047774318,0.02992720990439577
2025-12-17,1051389.2942191637,1050553.0100000007,3,31470.456749541285,0.029932259080984347
2025-12-18,1047440.6231999983,1048485.0200000006,11,114772.14833827905,0.10957389449689546
2025-12-19,1051888.4861364672,1048485.0200000006,16,167247.54085682725,0.1589974061519762
2025-12-22,1056624.8042834918,1048362.8300000007,15,156769.56278821366,0.14836824022366266
2025-12-23,1055527.783121266,1048362.8300000007,16,167314.33742562868,0.15851249024527714
2025-12-24,1056387.4526395004,1049708.4400000006,15,156827.56924917604,0.1484564861664393
2025-12-26,1056312.9441596859,1055484.450000001,1,10555.75550366807,0.009993019172992664
2025-12-29,1056285.873824425,1056241.210000001,1,10562.375870361899,0.009999542862501225
2025-12-30,1056593.3899657966,1055967.010000001,2,21108.00072859373,0.01997741130036506
2025-12-31,1057543.8546784844,1055898.260000001,6,63331.98635903792,0.05988591969861352
2026-01-02,1057832.829817104,1054392.100000001,11,115292.82578973925,0.10898964613309745
2026-01-05,1059028.739724992,1052945.300000001,10,105451.20190661213,0.09957350348584083
2026-01-06,1061298.7942275407,1054514.460000001,17,179676.0537214501,0.16929827368005831
2026-01-07,1068408.8513168227,1055425.4100000008,18,190373.42088486883,0.17818405440036558
2026-01-08,1065293.677870187,1052128.760000001,16,169147.3488629835,0.15878001754516674
2026-01-09,1066154.236443318,1056012.8300000012,10,105907.98098878164,0.09933645374058618
2026-01-12,1064951.5156654518,1056019.5000000014,7,74126.6325088354,0.06960564064976818
2026-01-13,1064817.0100000014,1064817.0100000014,0,0.0,0.0
2026-01-14,1064725.6900000013,1064725.6900000013,0,0.0,0.0
2026-01-15,1064725.6900000013,1064725.6900000013,0,0.0,0.0
2026-01-16,1064526.3000000014,1064526.3000000014,0,0.0,0.0
2026-01-20,1064526.3000000014,1064526.3000000014,0,0.0,0.0
2026-01-21,1064842.276797755,1064526.3000000014,3,31843.67361575966,0.02990459179693869
2026-01-22,1065412.7574455764,1064232.7400000014,3,31831.67204569702,0.02987731451800553
2026-01-23,1064937.007909062,1064232.7400000014,3,31831.67204569702,0.0298906618976427
2026-01-26,1064930.854821239,1064232.7400000014,4,42472.59634895897,0.039882961561939614
2026-01-27,1064938.7436879626,1064232.7400000014,5,53072.23643769493,0.04983595230454458
2026-01-28,1063812.8586854732,1064141.7200000011,2,21214.601243727113,0.019942042503548474
2026-01-29,1064460.5063696452,1063963.610000001,2,21232.82360105896,0.019947028071030787
2026-01-30,1064128.801980569,1063963.610000001,3,31866.187017234803,0.02994579881488508
2026-02-02,1063827.4482095202,1063060.290000001,7,74415.01155023117,0.0699502646556786
2026-02-03,1068458.2040301831,1062182.750000001,19,202533.13691887632,0.18955644325152743
2026-02-04,1059126.809333512,1058988.810000001,13,138658.98174749778,0.13091820594622958
2026-02-05,1049967.374873953,1053155.8600000008,5,53282.28622963978,0.05074661128021834
2026-02-06,1054923.3414211343,1053155.8600000008,9,95334.37734542218,0.09037090526122304
2026-02-09,1057845.6950796156,1054159.6500000008,7,74060.89977321416,0.07001106127074629
2026-02-10,1057076.0731887226,1055037.7600000007,4,42052.091115782394,0.039781518267583305
2026-02-11,1056213.1065978413,1055037.7600000007,4,42052.091115782394,0.039814021292763555
2026-02-12,1054035.6473234536,1054106.6200000008,1,10525.852620394897,0.009986239694192062
2026-02-13,1053949.1189057778,1053931.5700000008,1,10516.250952316283,0.00997794937504609
2026-02-17,1054348.7465022143,1053931.5700000008,2,21041.933380141258,0.019957280216766553
2026-02-18,1055610.6922716203,1053867.4700000007,2,21075.53753978176,0.01996525584107933
2026-02-19,1055232.0073259752,1053859.2800000007,1,10525.682427824973,0.009974756598312175
2026-02-20,1055363.5701075974,1053859.2800000007,2,20804.77017034206,0.019713367752708152
2026-02-23,1055066.4537123165,1053634.3800000008,2,21060.66560748577,0.019961458857290476
2026-02-24,1055055.4565803574,1054853.8000000007,1,10534.983179660798,0.009985241168086799
2026-02-25,1054887.6967403458,1054853.8000000007,1,10534.983179660798,0.009986829130924938
2026-02-26,1054996.5110185945,1054853.8000000007,2,21059.706566779212,0.019961873188041313
2026-02-27,1054767.9569536636,1054608.2400000007,1,10534.983179660798,0.009987962859705648
2026-03-02,1055302.4395382633,1054759.9000000006,1,10541.128071905914,0.009988727095635329
2026-03-03,1054701.3200000005,1054701.3200000005,0,0.0,0.0
2026-03-04,1054208.6038647336,1054378.9700000004,15,156599.02985062942,0.14854652985807235
2026-03-05,1050186.9986633528,1050569.3100000005,6,62360.49290860808,0.05938037034164267
2026-03-06,1049035.420020435,1048048.9800000008,7,73335.48184693634,0.06990753643524046
2026-03-09,1051824.8159940855,1046609.3800000008,10,104161.18603808088,0.09902902503744178
2026-03-10,1053362.2179770384,1046609.3800000008,13,135705.5000051402,0.12883080263288726
2026-03-11,1051224.896816014,1045493.1100000009,9,94051.24389992924,0.08946824241396381
2026-03-12,1048884.6630450678,1045125.660000001,9,94089.31746889694,0.08970415984131344
2026-03-13,1048921.2075884794,1044257.1300000009,6,62740.32256945007,0.05981414248806458
2026-03-16,1051004.6778293813,1047510.150000001,9,94246.47999575583,0.0896727502587345
2026-03-17,1052084.256851493,1047929.360000001,9,94229.70815043456,0.08956479249335975
2026-03-18,1053091.7181560437,1047843.970000001,8,83772.72259023615,0.07954931289073436
2026-03-19,1054331.6488280687,1050088.780000001,6,62858.59172986983,0.05961937289821437
2026-03-20,1051113.6260162874,1050088.780000001,8,83881.33403742447,0.07980234673137489
2026-03-23,1052666.2153148034,1052056.6100000006,5,52467.51519529837,0.04984249939056682
2026-03-24,1052618.6653266596,1050545.0600000005,4,41952.54366778678,0.03985540542810689
2026-03-25,1053799.4783261407,1051756.3500000006,7,73464.62949780388,0.0697140499770368
2026-03-26,1053217.9939184305,1050890.7800000005,5,52568.680050152194,0.049912440115624845
2026-03-27,1051896.0122002903,1050818.5200000005,3,31530.33604296569,0.029974765259364853
2026-03-30,1051388.6419423267,1051304.7200000004,3,31542.588406947325,0.030000883734748938
2026-03-31,1055179.5031272115,1051242.5700000005,7,72670.9054882066,0.06887065686248973
2026-04-01,1055290.5849152317,1052549.7400000002,3,30771.877683798,0.02915962496364905
2026-04-02,1055437.316347159,1052549.7400000002,8,83503.43019123237,0.0791173752319423
2026-04-06,1056391.9041312356,1051776.0600000003,7,72960.96602463319,0.06906619194950707
2026-04-07,1057157.8469834526,1055936.1000000003,4,42189.08834083519,0.039908031200089615
2026-04-08,1053232.9400000004,1053232.9400000004,0,0.0,0.0
2026-04-09,1053232.9400000004,1053232.9400000004,0,0.0,0.0
2026-04-10,1053232.9400000004,1053232.9400000004,0,0.0,0.0
2026-04-13,1053859.0846439928,1053232.9400000004,3,31556.555198460577,0.0299438090521569
2026-04-14,1052906.7560480142,1053017.0100000005,2,21045.003974874497,0.019987528671451333
2026-04-15,1052164.4000000006,1052164.4000000006,0,0.0,0.0
2026-04-16,1052651.0339622884,1052164.4000000006,2,20958.38644634247,0.019910099140313303
2026-04-17,1051922.3400000008,1051922.3400000008,0,0.0,0.0
2026-04-20,1051922.3400000008,1051922.3400000008,0,0.0,0.0
2026-04-21,1051922.3400000008,1051922.3400000008,0,0.0,0.0
2026-04-22,1051729.3582171297,1051503.0400000007,1,10512.541549354362,0.009995481696141876
2026-04-23,1051358.4063164995,1051503.0400000007,3,31533.283504305837,0.0299928961568726
2026-04-24,1050098.0584506465,1050116.6000000008,1,10512.541549354362,0.01001100941455406
2026-04-27,1053590.662327823,1050060.6800000009,4,41969.68709718866,0.039834907994021174
2026-04-28,1052897.1566028777,1049756.8500000008,6,62972.2578779046,0.059808555358893345
2026-04-29,1051932.7763889963,1048327.1900000008,7,73488.91337163228,0.06986084569386654
2026-04-30,1061328.9186494409,1048056.1400000007,21,221117.5066784712,0.20834022591210177
2026-05-01,1061106.6056058214,1046984.3800000006,19,200040.55517497135,0.18852069539305288
2026-05-04,1063315.6964643183,1049636.8300000005,17,179128.994249641,0.16846266338893645
2026-05-05,1064119.166509408,1049636.8300000005,17,179128.994249641,0.16833546456759294
2026-05-06,1072941.1823137817,1056755.3100000008,13,137097.22642584305,0.12777701954751602
2026-05-07,1073164.72861448,1071946.110000001,1,10615.301154808043,0.009891585952990677
2026-05-08,1072932.8890759058,1071946.110000001,1,10615.301154808043,0.009893723328726343
2026-05-11,1073134.2880497556,1073022.440000001,1,10728.472381001091,0.009997325125542599
2026-05-12,1073985.4132601933,1073022.440000001,3,32173.99650260982,0.02995757307815042
2026-05-13,1073153.3072028363,1072777.830000001,2,21434.86307292919,0.019973719438836707
2026-05-14,1072866.157870274,1072566.110000001,1,10728.472381001091,0.009999823652092796
2026-05-15,1074092.2040008206,1072566.110000001,2,21468.10611247692,0.01998720969439279
2026-05-18,1072535.3174923914,1072515.050000001,1,10727.332803630065,0.01000184574687086
2026-05-19,1072551.9646184035,1072009.300000001,5,52430.923625082025,0.04888427354075669
