date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-10-08,1077585.786774901,1074044.7799999986,2,107411.49432373047,0.09967790559413518
2025-10-09,1074459.666335448,1073562.8599999987,2,107411.49432373047,0.09996791660879008
2025-10-10,1066660.8289013659,1068940.0799999987,1,53569.35241699219,0.05022154274866106
2025-10-13,1071035.9387770027,1068470.7299999986,6,321094.38849300786,0.2997979590298902
2025-10-14,1063526.3181054674,1061169.5099999986,3,160545.70040225983,0.15095602024052487
2025-10-15,1073786.0913846574,1061169.5099999986,5,267324.5818185806,0.24895515406971144
2025-10-16,1064283.590363463,1058083.4599999986,4,213766.6806793213,0.200855000128601
2025-10-17,1067599.378655089,1057472.6399999987,2,106778.8814163208,0.10001774406316699
2025-10-20,1070877.4872362122,1043092.9499999987,7,373990.0525636673,0.3492370107890533
2025-10-21,1068210.086630019,1063847.4099999988,6,320373.92105674744,0.29991658482411515
2025-10-22,1042588.2599999988,1042588.2599999988,0,0.0,0.0
2025-10-23,1058209.3453497232,1042588.2599999988,18,947401.1947675489,0.8952871177436504
2025-10-24,1112935.3100362553,1038774.0299999989,19,1003167.1158529066,0.901370552993082
2025-10-27,1114751.043332292,1031907.0299999989,19,1006314.1445139193,0.9027254565340208
2025-10-28,1103400.8798201862,1027208.9099999989,20,1063798.9723127626,0.9641092297172382
2025-10-29,1114861.558137168,1118471.739999999,5,277446.1750764847,0.24886154971570815
2025-10-30,1109792.7950945273,1111292.039999999,4,221680.253991127,0.19974922793785596
2025-10-31,1117353.485858306,1109161.6099999992,4,221440.6763124466,0.19818318832410028
2025-11-03,1108077.438566207,1103608.249999999,2,111287.4772233963,0.10043294209418825
2025-11-04,1097940.419999999,1097940.419999999,0,0.0,0.0
2025-11-05,1093767.4679695154,1088836.3699999992,7,382015.71003390953,0.34926592829012243
2025-11-06,1073634.9171353457,1070136.879999999,5,271305.09555579827,0.2526977198913108
2025-11-07,1072210.217178118,1066985.5299999989,4,216517.09555579827,0.20193530343856997
2025-11-10,1076173.117604258,1066985.5299999989,6,324107.78362682,0.3011669575507873
2025-11-11,1073188.705723418,1067362.1399999987,3,161208.09255981445,0.15021411584009065
2025-11-12,1063039.7538704816,1070919.8499999987,2,107045.65074072313,0.10069769296112827
2025-11-13,1055649.6999999988,1055649.6999999988,0,0.0,0.0
2025-11-14,1053884.899999999,1053884.899999999,0,0.0,0.0
2025-11-17,1051693.984276847,1051232.3299999991,1,52694.04849052429,0.050103974424420744
2025-11-18,1046148.359999999,1046148.359999999,0,0.0,0.0
2025-11-19,1041892.5725945485,1039778.1299999991,4,208607.6863269594,0.20021995723367048
2025-11-20,1025148.8424543383,1029444.079999999,4,207226.60190265533,0.20214294092800042
2025-11-21,1030287.6620859036,1021116.3099999992,3,154444.89676205712,0.1499046358076059
2025-11-24,1038035.4870059475,1020099.6699999992,3,154444.89676205712,0.1487857579970888
2025-11-25,1039076.292456387,1020099.6699999992,3,154444.89676205712,0.14863672464025507
2025-11-26,1040135.0968989833,1036504.6199999992,1,51479.62637250024,0.04949321153182843
2025-11-28,1040397.6299999992,1040397.6299999992,0,0.0,0.0
2025-12-01,1040397.6299999992,1040397.6299999992,0,0.0,0.0
2025-12-02,1040397.6299999992,1040397.6299999992,0,0.0,0.0
2025-12-03,1040397.6299999992,1040397.6299999992,0,0.0,0.0
2025-12-04,1039413.964101371,1037669.3099999992,3,155817.7502231598,0.14990923309162252
2025-12-05,1044409.6958920448,1037669.3099999992,5,259924.25543009033,0.24887192875788597
2025-12-08,1047292.6619784324,1037669.3099999992,6,312143.45750509494,0.29804797535335265
2025-12-09,1048642.3114308326,1035794.5099999992,5,260199.5088356613,0.24812989710536185
2025-12-10,1049122.2832295005,1036839.0199999992,3,156325.70728193512,0.14900618334091578
2025-12-11,1048278.3508568184,1047206.5399999992,3,156902.78175640106,0.14967664039627965
2025-12-12,1048756.5186047354,1045436.2299999992,2,104683.57968139648,0.09981685722503772
2025-12-15,1046641.1403100578,1043526.7599999992,4,209322.3016052246,0.1999943376420449
2025-12-16,1046302.4791479484,1042956.7899999992,3,156954.72343444824,0.1500089377235
2025-12-17,1041532.6043969719,1039606.1599999992,2,104546.73858642578,0.10037778764204545
2025-12-18,1030395.0752062984,1035527.5999999993,11,569891.3469639586,0.5530804258258504
2025-12-19,1052568.9309831234,1036670.6399999993,15,780489.7289286421,0.7415093738323123
2025-12-22,1072350.883021316,1035372.5399999993,14,727959.9474430846,0.678844918178348
2025-12-23,1067203.4557085414,1042140.1199999994,13,675725.5294132994,0.6331740454913252
2025-12-24,1068976.0916082757,1058436.9899999993,4,210380.9210357666,0.1968060115537741
2025-12-26,1068667.5699999994,1068667.5699999994,0,0.0,0.0
2025-12-29,1067511.0699999994,1067511.0699999994,0,0.0,0.0
2025-12-30,1069970.332805175,1067166.7699999993,1,53359.55842208862,0.049870128905531594
2025-12-31,1074926.025843734,1066710.3699999992,5,267766.75510406494,0.24910249511717675
2026-01-02,1066631.270016793,1055274.109999999,5,265757.7567694,0.24915616505900479
2026-01-05,1062477.242655114,1053888.8099999991,4,212817.95036528617,0.20030353763950504
2026-01-06,1067955.2534208002,1050745.1999999993,11,587222.6792833618,0.5498570070257258
2026-01-07,1096006.041031808,1050745.1999999993,14,751150.8409502319,0.6853528291167806
2026-01-08,1081373.7626856987,1043424.4199999992,9,481750.1344394684,0.4454982643956464
2026-01-09,1089083.0782437888,1046733.3099999992,6,321801.9234638214,0.29547968368285193
2026-01-12,1086027.2199999993,1086027.2199999993,0,0.0,0.0
2026-01-13,1086027.2199999993,1086027.2199999993,0,0.0,0.0
2026-01-14,1085571.2199999993,1085571.2199999993,0,0.0,0.0
2026-01-15,1085571.2199999993,1085571.2199999993,0,0.0,0.0
2026-01-16,1084565.3799999992,1084565.3799999992,0,0.0,0.0
2026-01-20,1084565.3799999992,1084565.3799999992,0,0.0,0.0
2026-01-21,1082045.3032867424,1082260.6999999993,1,54151.55868530274,0.05004555587535558
2026-01-22,1083708.7103149407,1082260.6999999993,2,108282.44748687744,0.09991840653879129
2026-01-23,1083476.57228012,1082260.6999999993,2,108282.44748687744,0.09993981435057951
2026-01-26,1082564.7955123894,1082213.6999999993,2,108282.44748687744,0.10002398741927149
2026-01-27,1084065.6563940423,1083204.5399999993,2,108203.2749786377,0.09981247384826972
2026-01-28,1082228.0348318475,1082671.5899999994,1,54072.386177062996,0.04996394885063623
2026-01-29,1082181.3521414178,1082145.5399999993,1,54072.386177062996,0.04996610417474363
2026-01-30,1082298.599303283,1082145.5399999993,2,108105.38712310791,0.09988499217563386
2026-02-02,1076667.3740442647,1076159.839999999,4,215754.49316215515,0.20039103846132233
2026-02-03,1091039.9538941463,1071836.6999999988,18,982872.5294715789,0.9008584204121072
2026-02-04,1046460.8123664502,1056076.8899999987,13,709299.5695697553,0.6778080566301917
2026-02-05,997810.2780317281,1014100.6799999985,5,271840.0550473033,0.2724366154892017
2026-02-06,1016996.8128342004,1015907.4199999985,7,366283.47847889306,0.360161874507868
2026-02-09,1025995.9901542242,1013263.9099999985,4,202289.9156477,0.19716443103963055
2026-02-10,1023089.404691654,1013263.9099999985,4,202289.9156477,0.19772457296502602
2026-02-11,1018940.716983753,1013263.9099999985,4,202289.9156477,0.1985296222595897
2026-02-12,1010084.3699999986,1010084.3699999986,0,0.0,0.0
2026-02-13,1009786.7699999986,1009786.7699999986,0,0.0,0.0
2026-02-17,1008703.3799999986,1008703.3799999986,0,0.0,0.0
2026-02-18,1008674.3199999986,1008674.3199999986,0,0.0,0.0
2026-02-19,1008674.3199999986,1008674.3199999986,0,0.0,0.0
2026-02-20,1010155.1404650864,1008674.3199999986,1,50204.369689941406,0.049699662634817426
2026-02-23,1008839.6096173081,1007602.3299999986,1,50394.078979492195,0.04995251821903446
2026-02-24,1008572.0898724351,1007602.3299999986,1,50394.078979492195,0.049965767926282864
2026-02-25,1007769.530637816,1007602.3299999986,1,50394.078979492195,0.0500055592548009
2026-02-26,1008295.183486289,1007602.3299999986,2,100746.571898231,0.0999177359450324
2026-02-27,1006403.9299999987,1006403.9299999987,0,0.0,0.0
2026-03-02,1006134.3099999987,1006134.3099999987,0,0.0,0.0
2026-03-03,1006134.3099999987,1006134.3099999987,0,0.0,0.0
2026-03-04,1003941.0435595493,1004613.8799999987,15,752469.1670926864,0.749515294667852
2026-03-05,984635.9246327248,986502.7099999988,6,300591.06953933206,0.30528143653854023
2026-03-06,971772.7295506785,973724.5999999988,3,148800.89181543962,0.15312314010318148
2026-03-09,974988.380611266,966074.5899999989,3,145334.23828125,0.14906253363771693
2026-03-10,975518.3520088185,965160.249999999,6,291741.75074768066,0.29906331351626214
2026-03-11,968454.5584091176,961538.649999999,5,242631.71293830872,0.2505349485234293
2026-03-12,960972.9218522825,956283.679999999,4,192929.54942774773,0.20076481349326117
2026-03-13,964931.7625124063,957334.459999999,2,96182.2078063488,0.09967773011836385
2026-03-16,967938.1344949924,954534.249999999,8,385375.6125993993,0.39814074770435964
2026-03-17,976556.294943512,958436.4399999989,8,386443.840178729,0.3957210067455276
2026-03-18,977563.1850401097,966511.619999999,7,338661.6120724687,0.3464344988181744
2026-03-19,983539.2293771756,963910.179999999,6,290018.60282924434,0.29487243026686194
2026-03-20,974400.9537478627,976247.369999999,3,146703.11987876892,0.1505572416719227
2026-03-23,979097.5838591284,976247.369999999,5,244388.46852726888,0.2496058335309213
2026-03-24,978358.6192125219,973484.3399999989,3,146508.94915051412,0.14974974030324253
2026-03-25,983031.3205922979,973484.3399999989,7,342858.80258030846,0.3487770891915514
2026-03-26,980937.3290484137,972007.4699999989,4,196158.88179631185,0.19997086051012186
2026-03-27,974563.8078527058,973731.4599999989,2,98162.13369178772,0.10072417311296646
2026-03-30,972359.1791139973,971948.1399999988,3,146642.7325077057,0.15081128008821276
2026-03-31,986796.4340715349,974256.0399999988,5,244990.78688244335,0.2482688206235284
2026-04-01,986306.1489963948,973179.3399999988,3,146464.68392734058,0.14849819609902476
2026-04-02,986966.4664978473,973179.3399999988,8,393409.7543357772,0.39860498577196113
2026-04-06,987383.4200150698,986076.0699999988,4,197521.4102884263,0.20004529778858518
2026-04-07,991816.4770266741,986076.0699999988,4,197521.4102884263,0.19915116845060654
2026-04-08,973457.9199999988,973457.9199999988,0,0.0,0.0
2026-04-09,973457.9199999988,973457.9199999988,0,0.0,0.0
2026-04-10,973457.9199999988,973457.9199999988,0,0.0,0.0
2026-04-13,972704.9289654528,972467.6299999987,2,97211.2985420227,0.09993914459281548
2026-04-14,971967.2815655505,972467.6299999987,2,97211.2985420227,0.10001499061310395
2026-04-15,968560.7299999988,968560.7299999988,0,0.0,0.0
2026-04-16,970819.788113097,968560.7299999988,2,96821.88377380371,0.09973208721053008
2026-04-17,967461.7999999989,967461.7999999989,0,0.0,0.0
2026-04-20,967461.7999999989,967461.7999999989,0,0.0,0.0
2026-04-21,967461.7999999989,967461.7999999989,0,0.0,0.0
2026-04-22,966586.1570892322,965541.9999999988,1,48272.321838378906,0.04994104403868734
2026-04-23,964891.5569186199,965541.9999999988,3,144728.9422569275,0.149995034384091
2026-04-24,959131.0481616199,959211.3699999988,1,48272.321838378906,0.050329224490129006
2026-04-27,975211.0748367298,958962.2499999988,4,193016.53251457214,0.1979228266525655
2026-04-28,970885.1067942799,956596.4199999989,3,144744.21067619324,0.14908479866800858
2026-04-29,965872.1037417591,950127.3699999988,6,289960.2553882599,0.3002056424085163
2026-04-30,998331.3123150623,946723.3299999988,17,830506.3486690521,0.8318945208110968
2026-05-01,997594.8055907427,953480.6199999987,14,685762.1379928589,0.6874155059245454
2026-05-04,1008724.8542853533,953480.6199999987,15,735990.2367191315,0.7296243704043112
2026-05-05,1007612.8331888567,972307.3399999987,12,590774.1920070648,0.5863107064023827
2026-05-06,1027524.7832752977,1021419.1799999987,1,50228.09872627258,0.048882615333293924
2026-05-07,1027190.8801819597,1021419.1799999987,1,50228.09872627258,0.0488985053268532
2026-05-08,1027739.4299999987,1027739.4299999987,0,0.0,0.0
2026-05-11,1028280.3337828432,1027739.4299999987,1,51385.49828052521,0.049972265920410985
2026-05-12,1031170.539615172,1026574.7699999986,2,102909.95905017853,0.09979916521721426
2026-05-13,1028380.2022762476,1026574.7699999986,2,102909.95905017853,0.10006995352729908
2026-05-14,1027008.3729231057,1025565.9699999986,1,51385.49828052521,0.050034157106499604
2026-05-15,1027753.6599999986,1027753.6599999986,0,0.0,0.0
2026-05-18,1021711.0305639635,1021609.3899999986,1,51087.96084594726,0.05000235812052235
2026-05-19,1016760.8599999985,1016760.8599999985,0,0.0,0.0
