date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-10-01,1232389.5976525662,1234747.8899999973,5,310062.2791891098,0.2515943657587754
2025-10-02,1239469.5532224246,1240069.7599999972,1,61999.468643188484,0.05002096943970885
2025-10-03,1239514.0099999972,1239514.0099999972,0,0.0,0.0
2025-10-06,1239514.0099999972,1239514.0099999972,0,0.0,0.0
2025-10-07,1243738.733842618,1239514.0099999972,2,124051.77499389648,0.09974102407394664
2025-10-08,1244574.369999997,1244574.369999997,0,0.0,0.0
2025-10-09,1243981.4097338838,1244574.369999997,1,62225.92053222656,0.05002158396043725
2025-10-10,1238774.0868278684,1244155.809999997,3,186169.73437589454,0.1502854607272419
2025-10-13,1249127.672349162,1246139.869999997,6,374570.88924782013,0.2998659765045365
2025-10-14,1243842.0489906282,1238373.649999997,1,61916.39983177185,0.04977834595800706
2025-10-15,1254553.2296813936,1244106.649999997,2,124749.00165557861,0.09943699374737561
2025-10-16,1256156.399999997,1256156.399999997,0,0.0,0.0
2025-10-17,1252188.399999997,1256156.399999997,1,62694.40075683594,0.05006786579147042
2025-10-20,1250732.5399222916,1263576.559999997,7,437890.34212112427,0.35010709975478094
2025-10-21,1251208.7394782992,1251481.1999999972,4,250282.75766563416,0.2000327761217456
2025-10-22,1225411.1053326814,1246601.9099999971,7,432412.64651378186,0.3528714931927992
2025-10-23,1257167.8052714118,1238611.6299999969,18,1125427.7164323102,0.895208827105893
2025-10-24,1300097.293167521,1310462.1799999967,5,326276.48152446747,0.25096312655919506
2025-10-27,1302349.4050339093,1300694.5899999966,3,195130.310631752,0.1498294619535465
2025-10-28,1293587.663637463,1292125.0699999966,5,322340.78957653046,0.24918356802362698
2025-10-29,1299185.5461779747,1301807.6199999962,1,65089.276763916016,0.05010006227008892
2025-10-30,1295320.6908454772,1298645.6999999962,4,259010.5117799844,0.1999585999131412
2025-10-31,1304405.4254523525,1295494.6299999962,4,258904.1237165928,0.19848439654167174
2025-11-03,1291944.7382498703,1298984.5999999961,2,129714.54325246811,0.10040254773449954
2025-11-04,1290396.2988221701,1284945.759999996,2,128651.34010648727,0.09969909261512594
2025-11-05,1291632.0649901973,1295638.739999996,11,707930.3213850971,0.5480897699690274
2025-11-06,1251792.638977934,1265452.4299999962,8,503266.2549225092,0.40203643898514774
2025-11-07,1247945.5937655985,1236195.6099999964,6,372062.4071698189,0.2981399261542674
2025-11-10,1261923.206664592,1261747.3999999962,3,189298.57385908577,0.15000799799809025
2025-11-11,1260071.4484974449,1259103.1099999961,1,62929.0833775513,0.049940885060597344
2025-11-12,1246706.612127883,1260453.6799999962,5,313167.57746130857,0.2511958903681381
2025-11-13,1229009.2067325995,1242640.549999996,5,309504.6325082336,0.25183263950566465
2025-11-14,1235849.51942846,1217295.9799999963,6,367960.33578897396,0.29773878615832094
2025-11-17,1227864.0694424668,1233508.7099999958,5,307677.08494496485,0.2505791093672698
2025-11-18,1221081.1473329721,1221942.7499999958,8,487663.89596383774,0.3993705881291921
2025-11-19,1215778.7785815878,1220837.659999996,12,730066.9135105025,0.6004932199608299
2025-11-20,1212410.7702256457,1237505.469999996,8,490276.0038152592,0.4043811023915701
2025-11-21,1235898.9981256286,1213167.4699999958,11,674653.0708295216,0.5458804253848448
2025-11-24,1240400.5665274006,1240552.2899999958,1,62015.55144691467,0.049996390779256175
2025-11-25,1241535.3788012653,1238314.4199999957,1,61905.28089904785,0.0498618742212719
2025-11-26,1241417.5399999958,1241417.5399999958,0,0.0,0.0
2025-11-28,1241417.5399999958,1241417.5399999958,0,0.0,0.0
2025-12-01,1241417.5399999958,1241417.5399999958,0,0.0,0.0
2025-12-02,1241417.5399999958,1241417.5399999958,0,0.0,0.0
2025-12-03,1241417.5399999958,1241417.5399999958,0,0.0,0.0
2025-12-04,1244685.7789469105,1241417.5399999958,5,310407.45251083374,0.24938619671019277
2025-12-05,1243297.9871532128,1239921.6299999957,2,123957.72960825765,0.09970074019992942
2025-12-08,1249487.4968490559,1246183.4999999958,1,62304.002475738525,0.04986364620122737
2025-12-09,1251708.6954312602,1250195.4999999958,2,124894.51519343042,0.099779218319163
2025-12-10,1249763.6335266072,1251965.2999999959,2,125025.32627105713,0.10003917774296107
2025-12-11,1251755.0832865865,1249888.8199999959,3,187398.7203025818,0.14970877514677308
2025-12-12,1252624.349999996,1252624.349999996,0,0.0,0.0
2025-12-15,1251971.4389511067,1252624.349999996,4,250274.52311325073,0.19990433913007555
2025-12-16,1245860.405129085,1249037.3899999957,2,124753.06687927246,0.10013406507316255
2025-12-17,1239182.8085359945,1246656.5599999956,4,248974.65041934623,0.20091841873879118
2025-12-18,1232199.4576039088,1244731.5099999956,12,742674.3159787932,0.602722482464788
2025-12-19,1239601.8322640946,1237391.6599999955,5,309578.53297042847,0.24974029959684135
2025-12-22,1244318.4976285507,1239241.6099999954,1,61958.78019762039,0.049793344964093024
2025-12-23,1245661.746343837,1245250.9899999953,1,62252.96156692505,0.0499758154648682
2025-12-24,1245479.1899999953,1245479.1899999953,0,0.0,0.0
2025-12-26,1245479.1899999953,1245479.1899999953,0,0.0,0.0
2025-12-29,1244886.3682813025,1245479.1899999953,2,124496.77845859528,0.10000654005913509
2025-12-30,1247610.743083415,1244931.1899999953,3,186732.06026935577,0.14967173159142225
2025-12-31,1251505.1488791313,1247015.8199999954,7,436786.4112999261,0.3490088807793713
2026-01-02,1245532.5052833413,1252590.1099999954,14,872448.1176942541,0.7004619421761171
2026-01-05,1244105.897927623,1252525.6099999954,10,623861.7127971649,0.5014538664565182
2026-01-06,1261478.508893428,1259849.9399999953,12,753926.3188228607,0.5976529235398602
2026-01-07,1277125.8113175922,1272472.4099999957,3,190964.16194152832,0.1495265072941509
2026-01-08,1275054.2899999956,1275054.2899999956,0,0.0,0.0
2026-01-09,1275054.2899999956,1275054.2899999956,0,0.0,0.0
2026-01-12,1275054.2899999956,1275054.2899999956,0,0.0,0.0
2026-01-13,1275054.2899999956,1275054.2899999956,1,63750.0,0.049997871071042956
2026-01-14,1274359.385447536,1274904.2899999956,1,63735.67655944824,0.050013895049758846
2026-01-15,1274303.0099999956,1274303.0099999956,0,0.0,0.0
2026-01-16,1271843.0099999956,1274303.0099999956,1,63713.99906158447,0.05009580471852788
2026-01-20,1274542.4761817656,1269727.4099999955,2,127076.34735811653,0.09970350124289923
2026-01-21,1278590.9850936846,1276665.0999999957,3,191473.35739135742,0.14975340794955458
2026-01-22,1280975.0095953327,1279721.9399999958,1,63972.86858367919,0.049940762391522835
2026-01-23,1281293.2499999958,1281293.2499999958,0,0.0,0.0
2026-01-26,1282934.0404243427,1281293.2499999958,1,64046.43190956116,0.04992184312794225
2026-01-27,1284229.0134057575,1283128.7099999958,1,64082.1563949585,0.04989932148084204
2026-01-28,1283719.6699999957,1283719.6699999957,0,0.0,0.0
2026-01-29,1288361.2718218951,1283719.6699999957,2,128466.66199493408,0.09971322858321179
2026-01-30,1291488.8087141376,1289291.2399999958,2,128904.33077812195,0.09981064482197465
2026-02-02,1282425.4557802537,1290845.879999996,12,770078.7772728351,0.6004861910701106
2026-02-03,1329948.1331950133,1325504.639999996,19,1267661.3721414006,0.9531660224192522
2026-02-04,1341580.1175896865,1344873.4099999962,1,67220.99062197962,0.05010583396446751
2026-02-05,1335735.6624665793,1341215.809999996,2,133893.25159072876,0.10023933279095093
2026-02-06,1348422.8181539183,1339165.509999996,4,268268.4752551964,0.19894981873895756
2026-02-09,1347591.369999996,1347591.369999996,0,0.0,0.0
2026-02-10,1347591.369999996,1347591.369999996,0,0.0,0.0
2026-02-11,1347591.369999996,1347591.369999996,0,0.0,0.0
2026-02-12,1347591.369999996,1347591.369999996,0,0.0,0.0
2026-02-13,1347710.5327273519,1347591.369999996,1,67365.11636352539,0.049984855595955835
2026-02-17,1344676.133306499,1350232.7499999958,2,134640.62651634216,0.10012866532052356
2026-02-18,1355457.9891080433,1352574.2099999958,1,67612.95148658752,0.049881997103488326
2026-02-19,1354522.7099999958,1354522.7099999958,0,0.0,0.0
2026-02-20,1358721.6652802997,1354522.7099999958,3,202999.60550498962,0.149404849199274
2026-02-23,1358195.8662042194,1360251.2099999958,2,136095.1892786026,0.100202918198353
2026-02-24,1365318.3501827961,1358022.5299999958,1,67866.70182800293,0.04970760249352583
2026-02-25,1365498.0499999959,1365498.0499999959,0,0.0,0.0
2026-02-26,1365983.7527454344,1365498.0499999959,1,68227.6279048911,0.04994761304280757
2026-02-27,1365713.919999996,1365713.919999996,0,0.0,0.0
2026-03-02,1369235.0624615485,1365713.919999996,1,68273.62582229146,0.04986260408753501
2026-03-03,1365989.270452854,1366262.669999996,1,68194.06248049148,0.04992283904095654
2026-03-04,1362937.3786759507,1367324.479999996,17,1160274.373556101,0.851304243107097
2026-03-05,1338135.8605426424,1348251.399999996,7,470486.81518081075,0.3515986896801483
2026-03-06,1329539.9052476778,1327278.809999996,17,1128862.411584441,0.8490624517014005
2026-03-09,1369330.0017771376,1300168.509999996,21,1401339.4352057383,1.023375981967136
2026-03-10,1381142.9810752834,1380702.4999999965,4,276115.5324821472,0.19991813756109347
2026-03-11,1379739.7042489592,1377769.0599999968,1,68886.71967315674,0.04992733010510428
2026-03-12,1385571.5745088356,1378540.179999997,2,138153.94669270515,0.0997089931941471
2026-03-13,1380682.2130740515,1385380.5899999968,3,207829.3760099411,0.15052658319340165
2026-03-16,1393059.54421563,1386960.299999997,8,555017.13679633,0.3984159464689899
2026-03-17,1395041.9853223779,1393908.7199999972,3,209005.03632671296,0.1498198896704993
2026-03-18,1393109.6317890522,1392380.0899999973,1,69618.95821094513,0.049973782839717665
2026-03-19,1399682.622728879,1392484.3099999973,1,69613.4686355591,0.049735181036853766
2026-03-20,1393155.591569707,1402275.7999999973,2,139891.24162101746,0.10041322194558192
2026-03-23,1401556.2757772196,1395690.9899999972,4,279592.502431739,0.19948717526643278
2026-03-24,1396761.9499999972,1396761.9499999972,0,0.0,0.0
2026-03-25,1399285.718211362,1396761.9499999972,4,279640.94276046753,0.19984549196851575
2026-03-26,1392228.2961107667,1395358.8299999975,1,69634.1590723362,0.05001633659282849
2026-03-27,1409460.6591523336,1407565.3199999975,3,211228.0097990036,0.14986442397479802
2026-03-30,1406561.0209533668,1416913.9499999976,3,211567.39073181152,0.15041465502037812
2026-03-31,1427938.4796607373,1409788.0999999975,5,354681.2171715356,0.2483869033740193
2026-04-01,1430020.7299999977,1430020.7299999977,0,0.0,0.0
2026-04-02,1428019.3785928928,1430020.7299999977,5,357398.2796736302,0.2502755109848682
2026-04-06,1426463.204427341,1423440.7499999974,1,71131.64812697766,0.04986574340382914
2026-04-07,1426671.0999999975,1426671.0999999975,0,0.0,0.0
2026-04-08,1426671.0999999975,1426671.0999999975,0,0.0,0.0
2026-04-09,1426671.0999999975,1426671.0999999975,0,0.0,0.0
2026-04-10,1426671.0999999975,1426671.0999999975,0,0.0,0.0
2026-04-13,1430942.0898910498,1426671.0999999975,3,214366.75903320312,0.14980813028535958
2026-04-14,1433577.8099999975,1433577.8099999975,0,0.0,0.0
2026-04-15,1432313.606325681,1433577.8099999975,1,71625.96202087402,0.050007178389246995
2026-04-16,1435691.6972088597,1432349.7299999974,2,143228.3155822754,0.09976258542187488
2026-04-17,1432743.2899999975,1432743.2899999975,0,0.0,0.0
2026-04-20,1432743.2899999975,1432743.2899999975,0,0.0,0.0
2026-04-21,1432743.2899999975,1432743.2899999975,0,0.0,0.0
2026-04-22,1431728.835025823,1432743.2899999975,2,143133.48272323608,0.09997248027812089
2026-04-23,1430528.3906553243,1431016.5499999975,2,143013.12062072754,0.09997223512300465
2026-04-24,1424448.7096466038,1428710.1499999973,1,71425.44035339354,0.050142514693360715
2026-04-27,1446519.6409912084,1426625.7499999974,4,287097.47163009644,0.1984746445844086
2026-04-28,1438599.3983915306,1438968.7999999977,4,287451.6549320221,0.19981355146777907
2026-04-29,1437151.9891707778,1440628.9899999977,11,790585.7224993706,0.5501058541174414
2026-04-30,1494318.3463756032,1447784.9399999978,16,1172901.0192091877,0.7849070594990701
2026-05-01,1494620.71840698,1496430.3199999975,1,74820.0,0.05005952284653582
2026-05-04,1500754.9686461615,1494899.1199999976,1,74741.93810462952,0.049802892321625686
2026-05-05,1501393.7899999975,1501393.7899999975,0,0.0,0.0
2026-05-06,1501393.7899999975,1501393.7899999975,0,0.0,0.0
2026-05-07,1501393.7899999975,1501393.7899999975,0,0.0,0.0
2026-05-08,1501393.7899999975,1501393.7899999975,0,0.0,0.0
2026-05-11,1502183.9955263494,1501393.7899999975,1,75068.99748802185,0.049973237440676145
2026-05-12,1504467.9423651097,1504291.1899999974,2,150348.8184890747,0.09993487681280716
2026-05-13,1504841.9499999974,1504841.9499999974,0,0.0,0.0
2026-05-14,1507182.752551267,1504841.9499999974,1,75240.0,0.0499209534295946
2026-05-15,1504825.4211625645,1504139.7099999974,1,75199.52912807465,0.04997226128063325
2026-05-18,1483159.649763715,1505815.8899999973,6,448958.28703689575,0.3027039517346768
2026-05-19,1480649.7944286321,1479254.7999999975,17,1255721.0885314941,0.8480878417411757
