date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-10-31,1047788.6800086591,1046076.3600000005,2,20901.210249520016,0.019947925233690524
2025-11-03,1047678.7000000004,1047678.7000000004,0,0.0,0.0
2025-11-04,1047678.7000000004,1047678.7000000004,0,0.0,0.0
2025-11-05,1046873.569030427,1045934.7200000004,7,73197.85968024393,0.06992043914914854
2025-11-06,1042362.1846970005,1041963.6700000004,2,20754.725319937133,0.019911241624685598
2025-11-07,1042519.6579024127,1042093.3400000004,1,10417.941944751883,0.00999304124942177
2025-11-10,1042063.9711220448,1042037.8400000004,3,31214.24487359153,0.029954250159883677
2025-11-11,1041013.4372025805,1040854.8500000004,1,10374.503434627024,0.009965772836232999
2025-11-12,1039616.5539134573,1040052.6200000005,2,20764.277344477745,0.01997301530676306
2025-11-13,1039036.2600000005,1039036.2600000005,0,0.0,0.0
2025-11-14,1039341.3267175744,1038802.7700000005,1,10352.054412186795,0.009960206667505883
2025-11-17,1039026.5321430784,1038936.5700000005,1,10388.038402423857,0.009997856725561827
2025-11-18,1037926.8000000005,1037926.8000000005,0,0.0,0.0
2025-11-19,1037797.2167916032,1036960.5600000005,6,61918.96970375859,0.05966384251365008
2025-11-20,1034071.9617863967,1034474.4200000006,2,20582.958167827608,0.019904763815730777
2025-11-21,1039387.965035387,1036026.5500000005,8,82536.9199541613,0.07940915493605052
2025-11-24,1042724.2300000004,1042724.2300000004,0,0.0,0.0
2025-11-25,1042724.2300000004,1042724.2300000004,0,0.0,0.0
2025-11-26,1042724.2300000004,1042724.2300000004,0,0.0,0.0
2025-11-28,1042724.2300000004,1042724.2300000004,0,0.0,0.0
2025-12-01,1042724.2300000004,1042724.2300000004,0,0.0,0.0
2025-12-02,1042724.2300000004,1042724.2300000004,0,0.0,0.0
2025-12-03,1042724.2300000004,1042724.2300000004,0,0.0,0.0
2025-12-04,1043117.1249392693,1042400.1900000004,4,41653.55536186333,0.03993181049950495
2025-12-05,1043357.2792571794,1042791.8700000005,2,20771.448538536413,0.019908279696217477
2025-12-08,1044126.5761443101,1043574.3400000004,1,10434.323742622757,0.00999335136277636
2025-12-09,1043888.3800000005,1043888.3800000005,0,0.0,0.0
2025-12-10,1043661.6500000004,1043661.6500000004,0,0.0,0.0
2025-12-11,1043801.4050699894,1043466.1500000004,2,20654.18514607544,0.01978746631854795
2025-12-12,1044116.6200000003,1044116.6200000003,0,0.0,0.0
2025-12-15,1043836.9941399491,1043734.3300000003,2,20858.836058415414,0.019982848064895115
2025-12-16,1043750.1900000003,1043750.1900000003,0,0.0,0.0
2025-12-17,1042867.9117901156,1042858.2500000002,1,10389.668471115112,0.00996259291675867
2025-12-18,1040759.4073928692,1042160.7700000003,9,93399.19297803399,0.0897413872164764
2025-12-19,1044529.5448631569,1044162.0800000002,5,52110.38601841984,0.04988885788314086
2025-12-22,1046741.0042959115,1045885.5300000003,1,10454.085337343788,0.009987270293644138
2025-12-23,1046755.4231975407,1046687.4400000003,1,10462.926451354884,0.009995578928450748
2025-12-24,1047099.4900000003,1047099.4900000003,0,0.0,0.0
2025-12-26,1047099.4900000003,1047099.4900000003,0,0.0,0.0
2025-12-29,1047143.7630648058,1047099.4900000003,1,10469.966632650947,0.009998595228230357
2025-12-30,1047448.2535089134,1046827.7300000003,2,20872.497177236462,0.01992699601848049
2025-12-31,1048389.8920334267,1047550.4600000003,5,52280.23340427199,0.049867166596647326
2026-01-02,1048372.7405809028,1046566.8500000003,9,93516.80922149617,0.08920187029059774
2026-01-05,1048553.1592901333,1048430.2300000002,4,41907.9309651083,0.0399673880087108
2026-01-06,1049441.7927699634,1048727.6900000004,10,104662.94521320649,0.09973201556701154
2026-01-07,1056908.2510818637,1056140.8900000001,3,31594.519457077025,0.02989334166398692
2026-01-08,1055276.3800000001,1055276.3800000001,0,0.0,0.0
2026-01-09,1055276.3800000001,1055276.3800000001,0,0.0,0.0
2026-01-12,1055276.3800000001,1055276.3800000001,0,0.0,0.0
2026-01-13,1055276.3800000001,1055276.3800000001,0,0.0,0.0
2026-01-14,1055185.6400000001,1055185.6400000001,0,0.0,0.0
2026-01-15,1055185.6400000001,1055185.6400000001,0,0.0,0.0
2026-01-16,1054988.1900000002,1054988.1900000002,0,0.0,0.0
2026-01-20,1054988.1900000002,1054988.1900000002,0,0.0,0.0
2026-01-21,1055301.6647273446,1054988.1900000002,3,31564.28568296432,0.029910201734704454
2026-01-22,1055865.8581924948,1055660.9,1,10518.461508127593,0.009961929753211106
2026-01-23,1055627.19,1055627.19,0,0.0,0.0
2026-01-26,1055896.3552958537,1055627.19,1,10548.795088515091,0.00999036982712134
2026-01-27,1056028.7246942467,1055849.48,1,10501.49527309952,0.009944327296722
2026-01-28,1055761.25,1055761.25,0,0.0,0.0
2026-01-29,1056248.1954319703,1055761.25,1,10546.734865881346,0.009985091488433817
2026-01-30,1056052.0149310876,1055895.77,1,10546.204699649812,0.009986444370676193
2026-02-02,1055143.601343449,1055322.8800000001,4,42187.40839488192,0.039982622593898405
2026-02-03,1058966.4756609409,1057603.8499999999,17,179832.21949739757,0.16981861430991713
2026-02-04,1052406.7799999998,1052406.7799999998,0,0.0,0.0
2026-02-05,1052406.7799999998,1052406.7799999998,0,0.0,0.0
2026-02-06,1053852.7183326574,1052406.7799999998,4,42023.48825540089,0.039876054333178486
2026-02-09,1055043.14,1055043.14,0,0.0,0.0
2026-02-10,1055043.14,1055043.14,0,0.0,0.0
2026-02-11,1055043.14,1055043.14,0,0.0,0.0
2026-02-12,1055043.14,1055043.14,0,0.0,0.0
2026-02-13,1055060.7455151503,1055043.14,1,10550.174342485045,0.009999589490303475
2026-02-17,1055460.3152187557,1055193.41,1,10548.51471074867,0.009994231482367364
2026-02-18,1056938.2549808165,1056489.39,1,10549.855111956786,0.00998152452353829
2026-02-19,1056481.2,1056481.2,0,0.0,0.0
2026-02-20,1056783.3322892212,1056481.2,1,10279.08774251709,0.00972676936553339
2026-02-23,1056514.1650199126,1056256.22,1,10550.054686355592,0.009985720055307304
2026-02-24,1056457.09,1056457.09,0,0.0,0.0
2026-02-25,1056457.09,1056457.09,0,0.0,0.0
2026-02-26,1056530.954144925,1056457.09,1,10524.723387118413,0.009961585456468063
2026-02-27,1056211.53,1056211.53,0,0.0,0.0
2026-03-02,1056754.8315319961,1056211.53,1,10555.933027063085,0.009989008530729841
2026-03-03,1056152.87,1056152.87,0,0.0,0.0
2026-03-04,1055658.24221742,1055829.84,15,156715.5214981716,0.14845289434674352
2026-03-05,1051628.1300000004,1051628.1300000004,0,0.0,0.0
2026-03-06,1052991.6461190975,1051419.0500000003,5,52456.62378294148,0.04981675208561762
2026-03-09,1056216.4638379565,1050977.8500000003,10,104861.83580422521,0.09928062986557742
2026-03-10,1057731.234413605,1057668.1000000006,4,42261.73613082924,0.03995508003907883
2026-03-11,1057758.223392128,1057456.8300000005,1,10573.657209831714,0.00999628929938547
2026-03-12,1058125.213376408,1057165.4400000006,1,10570.186478910804,0.009989542206618471
2026-03-13,1058099.2700000005,1058099.2700000005,0,0.0,0.0
2026-03-16,1059033.3893231093,1057481.8800000006,6,63320.5874157066,0.059790926380686185
2026-03-17,1059563.7361423166,1059276.1700000009,2,21142.75389552612,0.019954206787505896
2026-03-18,1059129.3121599397,1059019.490000001,1,10582.177840061187,0.009991393608472964
2026-03-19,1060522.020000001,1060522.020000001,0,0.0,0.0
2026-03-20,1059139.3918732125,1060522.020000001,2,21185.758609462166,0.020002804892368945
2026-03-23,1060997.0430130847,1060115.000000001,4,42182.89929724946,0.0397577915744759
2026-03-24,1061034.900000001,1061034.900000001,0,0.0,0.0
2026-03-25,1061414.1652395013,1061034.900000001,4,42356.68490812855,0.039905897523584526
2026-03-26,1061394.5100000012,1061394.5100000012,0,0.0,0.0
2026-03-27,1061350.400000001,1061350.400000001,0,0.0,0.0
2026-03-30,1060933.4007532788,1060958.390000001,1,10496.84932362671,0.00989397573511569
2026-03-31,1063604.8707180573,1060896.2400000012,5,52648.763004478154,0.04950030265368576
2026-04-01,1063494.440000001,1063494.440000001,0,0.0,0.0
2026-04-02,1063191.8913390303,1063494.440000001,5,53118.70357582681,0.04996153940651936
2026-04-06,1062987.7200000011,1062987.7200000011,0,0.0,0.0
2026-04-07,1062987.7200000011,1062987.7200000011,0,0.0,0.0
2026-04-08,1062987.7200000011,1062987.7200000011,0,0.0,0.0
2026-04-09,1062987.7200000011,1062987.7200000011,0,0.0,0.0
2026-04-10,1062987.7200000011,1062987.7200000011,0,0.0,0.0
2026-04-13,1063620.6038084514,1062987.7200000011,3,31864.946033163455,0.02995894017008159
2026-04-14,1062655.9500000011,1062655.9500000011,0,0.0,0.0
2026-04-15,1062644.930000001,1062644.930000001,0,0.0,0.0
2026-04-16,1063137.1594314051,1062644.930000001,2,21203.67098210907,0.01994443594977846
2026-04-17,1062400.020000001,1062400.020000001,0,0.0,0.0
2026-04-20,1062400.020000001,1062400.020000001,0,0.0,0.0
2026-04-21,1062400.020000001,1062400.020000001,0,0.0,0.0
2026-04-22,1062205.2979939687,1061976.780000001,1,10614.721770245742,0.009993098123585158
2026-04-23,1061829.8382810391,1061904.020000001,2,21220.29190863819,0.019984644566959066
2026-04-24,1060504.8900000008,1060504.8900000008,0,0.0,0.0
2026-04-27,1063585.6734840055,1060448.4100000008,3,31761.035935398482,0.02986222617248907
2026-04-28,1063481.4278453374,1063263.760000001,2,21219.252454193498,0.019952630952084122
2026-04-29,1062262.7466603976,1061963.6700000009,4,42183.53300070552,0.03971101606765796
2026-04-30,1071784.264372907,1064767.550000001,14,148922.59154483373,0.13894829071032053
2026-05-01,1070951.3700000006,1070951.3700000006,0,0.0,0.0
2026-05-04,1071788.4999582411,1070951.3700000006,1,10699.5495766716,0.009982892685533082
2026-05-05,1072544.1900000006,1072544.1900000006,0,0.0,0.0
2026-05-06,1072544.1900000006,1072544.1900000006,0,0.0,0.0
2026-05-07,1072544.1900000006,1072544.1900000006,0,0.0,0.0
2026-05-08,1072544.1900000006,1072544.1900000006,0,0.0,0.0
2026-05-11,1072655.9786193355,1072544.1900000006,1,10722.771811191844,0.009996468602164148
2026-05-12,1073505.453835105,1073482.4500000007,2,21367.13628635559,0.019904077999810213
2026-05-13,1073088.1500000006,1073088.1500000006,0,0.0,0.0
2026-05-14,1073088.1500000006,1073088.1500000006,0,0.0,0.0
2026-05-15,1073184.9072968762,1073088.1500000006,1,10729.762744590282,0.009998055946962826
2026-05-18,1071780.7385491705,1071760.6800000006,1,10616.741743798826,0.009905703062148991
2026-05-19,1071799.305734174,1071256.6500000006,5,52419.76250923463,0.04890818852819419
