date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2024-08-01,944019.8150610903,982805.9299999997,6,590523.9966327494,0.6255419507211667
2024-08-02,908865.1273024225,934740.0999999997,6,566415.4473393771,0.6232117729288824
2024-08-05,965784.904218675,934740.0999999997,18,1693467.206419562,1.7534620794156912
2024-08-06,962160.7232977161,923163.6699999997,32,3025244.8056924767,3.144219809060312
2024-08-07,903603.7360830358,913698.0899999996,33,3105947.920261702,3.437289816579824
2024-08-08,982283.5866221281,915606.0299999996,33,3109527.655727048,3.165610927512365
2024-08-09,983029.0899373015,856527.5699999996,31,2926009.8057770478,2.976524129070963
2024-08-12,960849.1581270692,943132.2099999997,19,1798958.0466968631,1.872258544934851
2024-08-13,987532.0237148735,988407.1999999998,4,371203.4538336779,0.3758900419626839
2024-08-14,981725.3305816618,982189.3999999998,1,98116.40859070129,0.09994283078401203
2024-08-15,983532.4299999998,983532.4299999998,0,0.0,0.0
2024-08-16,983532.4299999998,983532.4299999998,0,0.0,0.0
2024-08-19,983532.4299999998,983532.4299999998,0,0.0,0.0
2024-08-20,983532.4299999998,983532.4299999998,0,0.0,0.0
2024-08-21,983532.4299999998,983532.4299999998,0,0.0,0.0
2024-08-22,983532.4299999998,983532.4299999998,0,0.0,0.0
2024-08-23,983532.4299999998,983532.4299999998,0,0.0,0.0
2024-08-26,983532.4299999998,983532.4299999998,0,0.0,0.0
2024-08-27,985248.8881920985,983532.4299999998,2,196773.89029957008,0.19971998208558667
2024-08-28,983436.234997671,983532.4299999998,2,196773.89029957008,0.20008810261098026
2024-08-29,984171.3904336637,983532.4299999998,3,295310.25460463564,0.300059783768466
2024-08-30,974090.370295009,983532.4299999998,5,490878.23330995603,0.5039350026233097
2024-09-03,948464.169491235,981909.3999999998,3,294104.3430103859,0.310084821831642
2024-09-04,972635.3854002662,981909.3999999998,6,586119.2085687448,0.6026093820630849
2024-09-05,945053.7053550142,964982.5499999998,7,677204.2279698472,0.7165775067941266
2024-09-06,923601.54037363,952200.9099999998,6,574526.134820309,0.6220497798086094
2024-09-09,927221.3934235447,952200.9099999998,11,1039509.8641564111,1.121102113830946
2024-09-10,910127.8443741245,952200.9099999998,12,1130438.393935888,1.242065497637056
2024-09-11,930391.6202972449,949070.5499999998,9,838423.5283775291,0.9011512035218745
2024-09-12,949139.9984319874,953380.2299999997,8,743717.8439756968,0.7835702269468623
2024-09-13,969956.5574048229,953624.1899999997,7,650827.9584199145,0.6709867090967907
2024-09-16,977474.2611142464,962976.9199999997,2,185844.22908381227,0.19012697978559964
2024-09-17,974455.6186892862,964802.4799999997,1,94915.69930433536,0.09740381961366686
2024-09-18,973190.8727671976,964802.4799999997,1,94915.69930433536,0.0975304043228945
2024-09-19,966958.6399999998,966958.6399999998,0,0.0,0.0
2024-09-20,966231.5331804433,966958.6399999998,1,96684.70510904618,0.10006370294167408
2024-09-23,965020.851127831,966958.6399999998,1,96684.70510904618,0.10018923943047411
2024-09-24,966579.9536606697,966958.6399999998,3,289800.6050900929,0.2998206242458771
2024-09-25,963079.0783955483,966958.6399999998,3,289800.6050900929,0.3009104979965812
2024-09-26,961300.6156951991,966958.6399999998,5,482967.9870943361,0.5024109827965317
2024-09-27,966840.9479142262,965997.7599999998,8,772614.5863167306,0.7991123958739007
2024-09-30,962888.0946789816,965997.7599999998,8,772614.5863167306,0.8023929162550436
2024-10-01,949083.0240351046,964496.0099999998,6,579498.6863356838,0.610587979829096
2024-10-02,947037.904475709,964496.0099999998,11,1053509.6821701422,1.1124260995164468
2024-10-03,947043.9420262428,952753.6399999998,10,955130.6513600637,1.0085388955833654
2024-10-04,969406.3700558355,953997.0799999997,9,857900.5916656608,0.8849751953004474
2024-10-07,959297.8836757352,953997.0799999997,9,857900.5916656608,0.8943005152669044
2024-10-08,982919.3013131688,953997.0799999997,11,1053277.1106479857,1.071580453492794
2024-10-09,975604.1592628014,943219.7499999997,8,775702.8757661327,0.7951000089547376
2024-10-10,968380.5322603072,943003.7099999996,7,680914.5245719678,0.7031476799545299
2024-10-11,983412.477090731,978173.1899999996,4,391813.27993493003,0.39842211591014903
2024-10-14,994007.4433831688,978173.1899999996,6,589783.3708019161,0.5933389882821704
2024-10-15,986435.1454823493,986394.3799999995,4,394406.85181959113,0.39983049430658024
2024-10-16,997482.3909834271,985908.8499999996,3,297681.2254274002,0.2984325619361697
2024-10-17,991940.2986296063,985908.8499999996,3,297681.2254274002,0.3000999413358397
2024-10-18,992427.8766193908,985908.8499999996,4,397221.03698305634,0.4002517929425272
2024-10-21,999786.8867551544,1002351.7499999997,3,298650.56425268826,0.29871422421029126
2024-10-22,1004674.1398687073,1002351.7499999997,4,398576.1671114254,0.39672183377140785
2024-10-23,1001007.4787543057,1001603.7799999997,4,398789.7285680816,0.3983883607586546
2024-10-24,987748.9500601529,1001603.7799999997,4,398789.7285680816,0.40373591745533693
2024-10-25,999580.9361198767,997127.4499999997,4,399062.6829932822,0.39922998586021835
2024-10-28,992906.8616396807,991074.5199999997,5,499173.57719500526,0.5027395785851181
2024-10-29,992122.0871770983,995101.4399999997,4,399247.97433626815,0.40241818975349614
2024-10-30,986987.3334180345,999220.2799999997,5,495917.59083593433,0.5024558816965997
2024-10-31,977124.4324118902,999220.2799999997,6,593541.918798017,0.607437393959073
2024-11-01,973234.509711699,1004703.2099999997,10,982963.6101627401,1.0099966661210187
2024-11-04,968232.1004479942,984255.3399999997,10,977417.59793733,1.009486875600474
2024-11-05,1017046.8284396757,984255.3399999997,19,1889237.4966356785,1.8575717890336405
2024-11-06,1069188.7151951846,981783.9599999997,17,1692643.184118942,1.5831098477409045
2024-11-07,1123451.7298363708,983794.1899999997,17,1708311.9553028701,1.5205922158771195
2024-11-08,1136931.8012760505,1018117.6499999998,12,1219077.4979572906,1.072252088110336
2024-11-11,1138875.9809204033,1040747.9899999999,10,1025112.9978443595,0.9001094193029656
2024-11-12,1116013.5985931898,1146504.33,1,113293.09914601092,0.10151587694704123
2024-11-13,1119281.8866018301,1146504.33,2,225388.8637234493,0.201369169305273
2024-11-14,1114848.3621907502,1118714.33,1,112095.76457743836,0.10054799233607234
2024-11-15,1104825.660123057,1118714.33,3,333583.20626534044,0.30193289159140774
2024-11-18,1113295.1381606543,1118714.33,13,1444105.1679955807,1.297144951500892
2024-11-19,1157227.9413372744,1118714.33,18,2018312.8045805995,1.7440926998774926
2024-11-20,1165302.311221449,1110305.47,18,2022855.8882182864,1.7359065272066312
2024-11-21,1230065.9950593398,1110305.47,18,2022855.8882182864,1.6445100477074008
2024-11-22,1273107.511211391,1119761.98,17,1927791.4425616115,1.5142408834955923
2024-11-25,1283617.925313648,1215239.92,7,817269.4808313714,0.636692168841187
2024-11-26,1290050.01313707,1271706.6799999997,2,243061.84424635267,0.18841272956177005
2024-11-27,1291148.0900851057,1279135.5199999998,1,126422.9960312271,0.0979151787483138
2024-11-29,1294231.3299999998,1294231.3299999998,0,0.0,0.0
2024-12-02,1288723.0118511165,1294231.3299999998,1,129420.04409149504,0.10042502764468884
2024-12-03,1284291.2618511165,1294231.3299999998,1,129420.04409149504,0.10077156789570858
2024-12-04,1278307.264023605,1294231.3299999998,2,257479.17040945461,0.20142197236602735
2024-12-05,1285700.8250704876,1294231.3299999998,3,385808.3015160258,0.3000762650166878
2024-12-06,1300526.41361581,1294231.3299999998,3,385808.3015160258,0.2966554907895918
2024-12-09,1268103.1398564484,1280025.2599999998,5,639654.3051372953,0.5044182015113576
2024-12-10,1249448.1852692654,1280025.2599999998,7,889918.2524155182,0.7122490255358082
2024-12-11,1251202.2216342154,1264478.7699999998,11,1388132.9432746894,1.1094393210568525
2024-12-12,1227419.193774917,1271998.3499999999,13,1628935.3020457004,1.3271222336322803
2024-12-13,1237643.7823853074,1271998.3499999999,16,1998842.5824176252,1.6150386814574882
2024-12-16,1307068.6231757023,1238235.4199999997,14,1745918.567604861,1.3357512655784765
2024-12-17,1276538.4720722726,1224379.0299999998,12,1495654.620326638,1.1716486835674154
2024-12-18,1164166.1776410947,1190764.2999999996,8,985928.7814127073,0.8468969468005478
2024-12-19,1210377.3692143701,1185030.6699999995,11,1341644.3953176425,1.108451322242149
2024-12-20,1281116.815745417,1239000.5599999994,13,1605966.6785273484,1.2535677143484514
2024-12-23,1279353.0608863228,1243849.2799999993,12,1475624.6456273485,1.1534147146254146
2024-12-24,1318210.2801968388,1243849.2799999993,14,1737920.6723762501,1.3183941124452003
2024-12-26,1337358.273984805,1275755.5699999994,7,896525.5903305325,0.6703705415148303
2024-12-27,1307047.0236174993,1299174.7499999993,2,262296.0267489016,0.2006783398067407
2024-12-30,1307921.7288391523,1299174.7499999993,2,262296.0267489016,0.20054413117037423
2024-12-31,1297301.6867908328,1298279.8699999994,1,129808.2517363884,0.1000601888196864
2025-01-02,1305536.034966369,1298279.8699999994,5,649526.5419246904,0.49751713053360674
2025-01-03,1340036.8507520899,1298279.8699999994,10,1315044.5819777453,0.9813495660508755
2025-01-06,1351758.9919454798,1298279.8699999994,10,1315044.5819777453,0.9728395296894646
2025-01-07,1338345.5171084963,1302331.4699999995,9,1185236.3302413567,0.8855981621263747
2025-01-08,1334536.8784423433,1302331.4699999995,9,1185236.3302413567,0.8881255732885789
2025-01-10,1313991.2765615839,1320133.7199999993,5,658535.6849335479,0.5011720371970702
2025-01-13,1245082.9968076558,1320133.7199999993,9,1158577.5421735141,0.9305223387871023
2025-01-14,1266162.1105788706,1320133.7199999993,18,2302594.0480591008,1.8185618009106186
2025-01-15,1439362.8049027356,1320133.7199999993,23,3019307.893283633,2.0976698043045943
2025-01-16,1536335.8099216851,1320133.7199999993,23,3019307.893283633,1.9652655843760762
2025-01-17,1472743.345197869,1314941.8499999994,18,2360772.208350085,1.6029759808779893
2025-01-21,1639937.8287411195,1540654.7799999993,6,880369.2879593192,0.5368308923242079
2025-01-22,1631282.689024856,1629569.2499999995,1,163655.442734787,0.10032316522197421
2025-01-23,1627208.0437459254,1629569.2499999995,1,163655.442734787,0.10057438160030409
2025-01-24,1623364.0437459254,1629569.2499999995,1,163655.442734787,0.10081253392624785
2025-01-27,1618213.0831593776,1629569.2499999995,1,163655.442734787,0.10113343195524555
2025-01-28,1609430.9053876172,1615276.7099999995,4,644217.1494190535,0.40027636306878267
2025-01-29,1619966.1526524792,1615276.7099999995,4,644217.1494190535,0.39767321580406695
2025-01-30,1627256.8748490931,1615276.7099999995,7,1133308.4498550384,0.6964533180787071
2025-01-31,1609853.06935097,1615276.7099999995,7,1133308.4498550384,0.7039825381778129
2025-02-03,1578318.8248350741,1615276.7099999995,7,1133308.4498550384,0.7180478570123264
2025-02-04,1589704.9481817882,1589264.2699999993,6,964254.9828327681,0.6065622327813892
2025-02-05,1577442.728085677,1589264.2699999993,6,964254.9828327681,0.6112773323966889
2025-02-06,1585984.2734509374,1568962.4799999993,3,475163.682396783,0.2996017617267264
2025-02-07,1594782.9975214852,1568962.4799999993,6,953864.8070114999,0.5981157364318146
2025-02-10,1650642.1264100922,1568962.4799999993,6,953864.8070114999,0.577874992858699
2025-02-11,1578982.1989850965,1602543.2799999993,4,636676.6705897168,0.4032196632735605
2025-02-12,1616412.0743985467,1602543.2799999993,8,1277974.6145627487,0.7906242689001641
2025-02-13,1637617.824656797,1602543.2799999993,10,1604698.1024770294,0.9798977993008431
2025-02-14,1637012.8509618368,1594530.9099999995,8,1290014.0258388524,0.7880292601740401
2025-02-18,1634182.5107783529,1595719.0299999996,8,1294634.4997113773,0.7922214876077394
2025-02-19,1620762.1553141475,1626157.4399999997,5,814923.2127883456,0.5028024686511708
2025-02-20,1576854.0843848318,1634750.3699999999,4,647706.2751209359,0.4107585359577652
2025-02-21,1502748.4268407084,1609206.18,9,1398698.096674688,0.9307599806410912
2025-02-24,1348060.525445573,1609206.18,24,3459176.6023407583,2.566039533868407
2025-02-25,1217116.678366467,1605852.5,32,4402758.961669161,3.617368030465453
2025-02-26,1362196.0678961007,1590666.31,41,5589255.939070545,4.103121474798485
2025-02-27,1260535.1899536503,1533605.12,41,5555046.53286007,4.406895243491241
2025-02-28,1301765.1352466717,1395608.1000000003,35,4640037.663329779,3.564419984600784
2025-03-03,1079636.132061748,1206461.5300000005,21,2688716.1105132108,2.4903910036603274
2025-03-04,1111750.1218043854,1132086.7300000004,15,1910359.6032984976,1.7183354117361895
2025-03-05,1208032.8016049461,1170930.4600000002,7,803981.8713963053,0.6655298352231543
2025-03-06,1169649.6627077456,1129805.6400000001,7,795722.1866969614,0.6803081401783676
2025-03-07,1136585.867479823,1129805.6400000001,9,1023439.0026947184,0.9004502272793629
2025-03-10,1080424.2281126538,1106791.86,10,1131690.8678759632,1.0474504721657945
2025-03-11,1117516.2820673918,1173148.15,7,803868.9959147477,0.7193353768659189
2025-03-12,1125131.220280506,1151544.39,6,674651.6814906962,0.5996204436692274
2025-03-13,1118698.743131312,1146742.64,5,557614.2221536457,0.4984489573956671
2025-03-14,1125211.4785333914,1128216.99,5,554615.355990277,0.4928987719829935
2025-03-17,1136377.524062088,1125655.13,3,337206.5379595298,0.2967381269159156
2025-03-18,1136111.1303228645,1125655.13,3,337206.5379595298,0.29680770565437653
2025-03-19,1143495.6326832115,1127316.5999999999,2,224717.94983438845,0.19651841547229
2025-03-20,1140086.816758567,1127316.5999999999,2,224717.94983438845,0.1971059980092519
2025-03-21,1139759.18,1139759.18,0,0.0,0.0
2025-03-24,1139759.18,1139759.18,0,0.0,0.0
2025-03-25,1139759.18,1139759.18,0,0.0,0.0
2025-03-26,1130527.4410920625,1139759.18,3,341058.0742427153,0.30168049164137173
2025-03-27,1134742.5985195774,1139759.18,4,454705.38879434153,0.40071236365636154
2025-03-28,1121478.560395658,1139759.18,5,566900.6341726708,0.5054939560972687
2025-03-31,1128972.5162987881,1139759.18,9,1018712.8017193432,0.9023362278641475
2025-04-01,1093309.1400072046,1139759.18,14,1564985.930738912,1.4314212453474953
2025-04-02,1125642.1296513164,1109093.4,14,1560094.1085502065,1.3859592382469441
2025-04-03,1073619.8812854623,1101553.64,13,1446446.7939985804,1.3472615580355372
2025-04-04,966542.6477350832,1099379.48,14,1530202.1068353818,1.5831708103322
2025-04-07,985347.0029791878,1045997.2399999999,15,1566128.3314336159,1.5894180696733649
2025-04-08,941870.1960161476,1000984.8399999999,10,1019855.2024140471,1.0827980402477482
2025-04-09,1033852.4643081854,978942.4699999999,10,990526.6332614899,0.9580928299322791
2025-04-10,1043721.1233185957,978942.4699999999,10,990526.6332614899,0.9490338090619748
2025-04-11,1158171.9407143106,958579.5099999999,8,794576.0750463589,0.6860605468962566
2025-04-14,1161786.9314539016,1060745.0299999998,3,306837.6829014525,0.264108395949561
2025-04-15,1146611.4712802947,1060745.0299999998,3,306837.6829014525,0.2676038837801271
2025-04-16,1121846.6099999999,1121846.6099999999,0,0.0,0.0
2025-04-17,1121846.6099999999,1121846.6099999999,0,0.0,0.0
2025-04-21,1121846.6099999999,1121846.6099999999,0,0.0,0.0
2025-04-22,1121846.6099999999,1121846.6099999999,0,0.0,0.0
2025-04-23,1121627.198041968,1121846.6099999999,1,112054.69183474069,0.09990368638559702
2025-04-24,1121209.354629337,1121846.6099999999,2,224284.42472319413,0.20003795348045483
2025-04-25,1120312.118819534,1121846.6099999999,2,224284.42472319413,0.2001981599195064
2025-04-28,1130980.8516440028,1121846.6099999999,4,449485.92886962683,0.3974301847960118
2025-04-29,1125655.391115629,1121846.6099999999,4,449485.92886962683,0.39931042165946057
2025-04-30,1136144.786115062,1128007.23,3,337431.2370348862,0.2969966866535558
2025-05-01,1118296.8715390302,1123634.26,2,225201.50414643277,0.20137899861644468
2025-05-02,1118506.3318704702,1123634.26,2,225201.50414643277,0.2013412867943536
2025-05-05,1128887.52,1128887.52,0,0.0,0.0
2025-05-06,1131003.2235346523,1128887.52,3,338788.390692185,0.2995467949537679
2025-05-07,1132096.9287691799,1128887.52,3,338788.390692185,0.2992574063958614
2025-05-08,1186733.767048904,1128887.52,3,338788.390692185,0.28547969232784454
2025-05-09,1199466.8620997157,1128887.52,3,338788.390692185,0.2824491458639567
2025-05-12,1208674.1402083125,1128887.52,3,338788.390692185,0.2802975420933516
2025-05-13,1196711.5458855834,1193896.8199999998,1,119254.83847598877,0.0996521165739556
2025-05-14,1196862.3957085814,1193896.8199999998,1,119254.83847598877,0.0996395566470998
2025-05-15,1196743.3005547728,1193896.8199999998,1,119254.83847598877,0.09964947238117476
2025-05-16,1197314.9815240111,1193896.8199999998,1,119254.83847598877,0.09960189283207195
2025-05-19,1199260.2791009154,1193896.8199999998,1,119254.83847598877,0.09944033047220911
2025-05-20,1199652.7199999997,1199652.7199999997,0,0.0,0.0
2025-05-21,1196202.1281068732,1199652.7199999997,1,119933.27166454989,0.10026171066453293
2025-05-22,1200062.719006517,1199652.7199999997,4,479988.80246137833,0.39996976396262146
2025-05-23,1209869.7559983628,1199652.7199999997,5,600834.8858613783,0.49661121197759023
2025-05-27,1218414.3716426147,1199652.7199999997,7,844096.3827812131,0.692782687422866
2025-05-28,1204951.2665607962,1199761.5199999998,6,724163.1111166632,0.6009895430738778
2025-05-29,1175356.886946614,1173349.21,4,481507.05747416255,0.4096688102326431
2025-05-30,1175157.2390936764,1173842.8499999999,4,477885.9915310946,0.40665706310047284
2025-06-02,1178938.3737950567,1173842.8499999999,6,713414.2871599908,0.6051328067840199
2025-06-03,1191312.5790944297,1179500.95,5,589841.35566204,0.495118884844148
2025-06-04,1191579.523359814,1179500.95,6,709112.4338037106,0.5951029032491895
2025-06-05,1181081.6441314942,1179094.32,6,709645.9024138397,0.6008440702976772
2025-06-06,1248947.66567985,1186472.6400000001,8,964740.7961361178,0.7724429314746126
2025-06-09,1288889.9951636123,1221246.2900000003,6,729212.5005072216,0.5657678337511302
2025-06-10,1283448.4214538832,1235065.9100000004,7,866048.3717987379,0.6747823732703517
2025-06-11,1345450.5689631398,1239516.2600000005,9,1150679.524130981,0.8552373091028848
2025-06-12,1337241.836446457,1267665.7000000004,9,1166197.1194281771,0.8720914105762585
2025-06-13,1310709.0812801463,1313563.6000000006,8,1057393.283490362,0.8067337737964132
2025-06-16,1342031.9836936258,1313563.6000000006,11,1458204.3765526514,1.086564548587947
2025-06-17,1318416.7953639964,1314130.2300000007,9,1201679.9398392513,0.9114567897380922
2025-06-18,1308744.386100493,1319597.7700000007,10,1325195.3516123872,1.0125700371184867
2025-06-20,1286060.7224305577,1320998.6400000006,8,1057066.1767023052,0.8219411092071375
2025-06-23,1322856.3710234272,1307191.5000000007,7,920560.7731964488,0.6958886794975764
2025-06-24,1368380.997161664,1307191.5000000007,9,1193077.0712709061,0.8718895349654968
2025-06-25,1308885.2198321826,1304895.1200000006,5,665659.429023857,0.5085697499962631
2025-06-26,1312002.5664936912,1304895.1200000006,7,928714.7475809401,0.7078604655956715
2025-06-27,1265692.0928527927,1292146.0700000005,6,799877.3061879737,0.6319683204981545
2025-06-30,1308647.464996724,1294363.0300000005,5,665338.189647556,0.5084166725140309
2025-07-01,1287468.1391061468,1274750.7700000005,3,392821.8915730987,0.3051119322034827
2025-07-02,1304769.6670301624,1274750.7700000005,5,653026.5664689073,0.5004918361991713
2025-07-03,1299537.448129665,1295943.4000000006,3,389971.2479118242,0.30008465586973504
2025-07-07,1300962.3010162099,1307205.9200000006,2,260204.67489580857,0.20000938896734904
2025-07-08,1297936.0874040406,1307205.9200000006,3,390233.07440294384,0.30065661798758997
2025-07-09,1289485.7387355983,1298205.0100000005,2,259384.83159097855,0.2011537032160725
2025-07-10,1296989.536932998,1298205.0100000005,4,518593.0061642696,0.3998436312682913
2025-07-11,1257396.2708531904,1298205.0100000005,6,773579.4769588524,0.6152232950666775
2025-07-14,1320575.2938727299,1298205.0100000005,12,1558304.5839594544,1.1800194893769047
2025-07-15,1310728.8676614815,1284752.5300000005,11,1428276.184452319,1.089680878853731
2025-07-16,1339561.1660863431,1264116.9300000004,10,1298919.7523684758,0.9696606510051309
2025-07-17,1381911.21670353,1326508.4000000004,9,1177929.0392496872,0.8523912571312429
2025-07-18,1385848.0822464952,1327354.5800000003,7,922942.5684551043,0.6659767259330408
2025-07-21,1348972.5814000838,1354292.4300000004,2,273318.3686280308,0.2026122490527989
2025-07-22,1356594.7473279708,1354292.4300000004,2,273318.3686280308,0.20147385146992117
2025-07-23,1363282.5066291564,1354292.4300000004,2,273318.3686280308,0.20048549533862653
2025-07-24,1364364.005175944,1358218.5100000005,1,135100.90717352869,0.09902116052681008
2025-07-25,1364364.005175944,1358218.5100000005,1,135100.90717352869,0.09902116052681008
2025-07-28,1356209.179833619,1363939.3200000005,2,272532.3012002504,0.20095152374185002
2025-07-29,1322683.52053974,1363939.3200000005,4,538517.3491576596,0.40713998533671136
2025-07-30,1301647.756808283,1363939.3200000005,16,2111073.5104500707,1.6218470007788799
2025-07-31,1309563.5896292839,1363939.3200000005,26,3411781.5568428803,2.6052813195644053
2025-08-01,1192603.9307871326,1363939.3200000005,35,4494792.952238104,3.7688899358829784
2025-08-04,1492146.0366548693,1333424.2900000005,37,4815667.84502089,3.2273435218289865
2025-08-05,1505033.38946382,1287384.5500000005,35,4549682.797063481,3.0229779810296047
2025-08-06,1461746.6860823922,1396852.9700000004,24,3123407.464412871,2.13676384160916
2025-08-07,1532470.979446103,1424716.7300000004,14,1822699.418020061,1.1893859279990138
2025-08-08,1530171.444664442,1524537.2500000007,6,892978.0262055767,0.5835803754666209
2025-08-11,1526479.5700352187,1525987.8600000006,3,452303.60397254094,0.29630504911513844
2025-08-12,1541813.2330620284,1525987.8600000006,3,452303.60397254094,0.293358231900935
2025-08-13,1539474.1760369057,1531469.5300000005,2,306022.7753307399,0.1987839614942678
2025-08-14,1530717.0785561318,1531469.5300000005,2,306022.7753307399,0.19992118701608774
2025-08-15,1525749.874296143,1519722.4800000004,1,152732.77174999999,0.1001034142771655
2025-08-18,1534831.523635565,1525998.1300000004,3,459030.2602154674,0.29907534028761645
2025-08-19,1510512.456941823,1525998.1300000004,5,761941.192543651,0.5044256265759461
2025-08-20,1531970.0967275687,1525998.1300000004,14,2139972.9930640925,1.3968764779647298
2025-08-21,1526341.0584119314,1525998.1300000004,16,2444568.1626091306,1.6015871086849756
2025-08-22,1598484.5968244602,1525998.1300000004,18,2763230.50684507,1.7286563238297616
2025-08-25,1605143.612838363,1555340.4800000004,15,2304200.246629602,1.435510335773073
2025-08-26,1665292.2381383101,1561674.0400000003,13,2001289.314301418,1.2017646323378839
2025-08-27,1654196.1722681413,1627834.1400000001,4,623257.513780977,0.3767736404119477
2025-08-28,1679490.351394659,1647514.54,3,486574.14077475946,0.28971535345273364
2025-08-29,1669916.2864230634,1673623.09,1,167911.79653882026,0.10055102636221658
2025-09-02,1679510.2948688031,1673623.09,1,167911.79653882026,0.09997664024556449
2025-09-03,1671874.4858560588,1673623.09,4,671178.6217854858,0.4014527570482174
2025-09-04,1698897.6152539076,1672851.59,6,1012098.7503241145,0.5957385196357768
2025-09-05,1684577.8386306586,1672851.59,6,1012098.7503241145,0.6008026029517392
2025-09-08,1681524.1882889853,1672851.59,7,1180205.513413457,0.7018665099396286
2025-09-09,1700247.6057003126,1672851.59,7,1180205.513413457,0.6941374358985459
2025-09-10,1719890.356466716,1683915.8800000001,6,1019349.341591298,0.5926827473382749
2025-09-11,1737376.2283371221,1720722.4900000002,4,684435.801753439,0.3939479489762136
2025-09-12,1706922.324307435,1720722.4900000002,6,1025982.7299187159,0.6010717156300578
2025-09-15,1704017.6428179583,1729515.0600000003,5,857875.9668293734,0.5034431248086678
