date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-10-07,1128596.9244317636,1124776.960000001,2,112343.13452148438,0.09954230078913952
2025-10-08,1128476.6266259775,1124776.960000001,2,112343.13452148438,0.09955291219223401
2025-10-09,1125210.106166993,1124272.1600000008,2,112343.13452148438,0.09984191743902758
2025-10-10,1117049.61885254,1119430.1700000009,1,55950.21252441406,0.050087490815213256
2025-10-13,1121630.5248468525,1118950.3000000007,6,336377.61471747165,0.2999005530483406
2025-10-14,1113762.4780142219,1111295.4900000007,3,168100.80042171478,0.15093056530457857
2025-10-15,1124509.4714510352,1111295.4900000007,5,279984.00190639496,0.24898323136852865
2025-10-16,1114558.100378266,1108063.7400000007,4,223897.5007133484,0.20088454844782033
2025-10-17,1121262.2785916144,1110656.9800000007,2,111883.20148468018,0.09978325644309864
2025-10-20,1124658.8720932778,1095556.3300000008,7,392504.987698555,0.34899914759753137
2025-10-21,1117095.811468354,1112526.9900000007,6,336060.116109848,0.30083374466163076
2025-10-22,1090229.2500000002,1090229.2500000002,0,0.0,0.0
2025-10-23,1106558.2064898526,1090229.2500000002,18,990408.4937353816,0.8950351530780174
2025-10-24,1163780.7307836614,1086241.03,19,1048722.4148703304,0.9011340256202269
2025-10-27,1165676.6118941626,1079060.23,19,1052045.5134688106,0.9025191916300804
2025-10-28,1153806.6097088703,1074147.91,20,1112184.0111675945,0.9639258449457331
2025-10-29,1170344.3885321047,1174128.9400000002,5,290392.2348384857,0.2481254557922971
2025-10-30,1166056.1853382492,1167626.99,4,232078.313703537,0.1990284144294606
2025-10-31,1174076.086137581,1165471.8,4,232070.09613227844,0.19766188824757644
2025-11-03,1162618.2284931946,1157920.98,2,116880.67708492279,0.10053229359426559
2025-11-04,1150301.3199999998,1150301.3199999998,0,0.0,0.0
2025-11-05,1145931.0525632098,1140764.6399999997,7,400235.4961224741,0.3492666467386763
2025-11-06,1124843.466440401,1121175.0799999994,5,284303.2640486902,0.25274918024671994
2025-11-07,1123348.6954730987,1117873.2699999993,4,226899.26404869024,0.20198471317326055
2025-11-10,1127501.0786677627,1117873.2699999993,6,339637.9353622355,0.3012306966158705
2025-11-11,1123441.275519866,1117329.269999999,3,168986.37268066406,0.15041851885179008
2025-11-12,1114103.393340201,1122362.3099999994,2,112191.5933870934,0.10070124017011654
2025-11-13,1106357.9899999993,1106357.9899999993,0,0.0,0.0
2025-11-14,1104508.5199999993,1104508.5199999993,0,0.0,0.0
2025-11-17,1102212.5944817725,1101728.8199999991,1,55218.88841819763,0.0500982194312159
2025-11-18,1096399.959999999,1096399.959999999,0,0.0,0.0
2025-11-19,1091938.8294876986,1089724.209999999,4,218549.6284828815,0.2001482341143759
2025-11-20,1074388.2956776924,1078890.9399999992,4,217189.01606455527,0.2021513236306794
2025-11-21,1079773.739081321,1070162.499999999,3,161763.34615427372,0.1498122618650673
2025-11-24,1087892.2926152565,1069096.899999999,3,161763.34615427372,0.1486942661992761
2025-11-25,1088981.1900456764,1069096.899999999,3,161763.34615427372,0.14854558336998336
2025-11-26,1088567.1353770974,1084769.739999999,1,53846.505745948525,0.04946548907825994
2025-11-28,1088325.0599999991,1088325.0599999991,0,0.0,0.0
2025-12-01,1088325.0599999991,1088325.0599999991,0,0.0,0.0
2025-12-02,1088325.0599999991,1088325.0599999991,0,0.0,0.0
2025-12-03,1088325.0599999991,1088325.0599999991,0,0.0,0.0
2025-12-04,1087297.174289817,1085472.1199999992,3,162984.96023368835,0.1498991849584675
2025-12-05,1092524.4348723078,1085472.1199999992,5,271968.61344094656,0.24893595489489784
2025-12-08,1095541.57091681,1085472.1199999992,6,326595.49561162374,0.2981132841342666
2025-12-09,1096955.941503396,1083511.3199999991,5,272268.7970032253,0.24820394940390814
2025-12-10,1097240.924543748,1084384.0899999992,3,163610.5353779354,0.1491108577142869
2025-12-11,1100816.5609012211,1099687.559999999,3,164568.61183834076,0.14949685323012496
2025-12-12,1101322.958531493,1097835.619999999,2,109941.72966766357,0.09982696611923914
2025-12-15,1099103.530322112,1095832.0399999989,4,219832.67168807983,0.20001088671205883
2025-12-16,1098749.3991036976,1095233.809999999,3,164870.30360794067,0.15005269057933798
2025-12-17,1093283.6346176136,1091260.5499999989,2,109792.38851547241,0.10042443245194405
2025-12-18,1081595.2312238922,1086979.4699999988,11,598066.9566153476,0.5529489584921687
2025-12-19,1104863.7107531584,1088179.8499999987,15,819021.6336783359,0.7412874780003671
2025-12-22,1125624.586118797,1086817.2499999986,14,763881.752118964,0.6786292353055842
2025-12-23,1119662.5960809172,1093365.2899999986,13,709025.9041880558,0.6332496116864255
2025-12-24,1122403.6366860184,1111344.4299999985,4,220751.33608818054,0.19667731720824208
2025-12-26,1120921.6899999985,1120921.6899999985,0,0.0,0.0
2025-12-29,1119708.5899999985,1119708.5899999985,0,0.0,0.0
2025-12-30,1122288.1429425033,1119347.3299999984,1,55971.808344841,0.049872939224047855
2025-12-31,1127487.015154303,1118868.6899999985,5,280827.7353525162,0.24907403063447545
2026-01-02,1118785.695235336,1106867.4599999986,5,278910.3737601001,0.24929740784845436
2026-01-05,1118155.9027308917,1109153.0699999984,4,223593.93754374573,0.1999666924779079
2026-01-06,1123905.922385299,1105843.4599999983,11,617611.3464068134,0.5495222812742533
2026-01-07,1153447.8649645685,1105843.4599999983,14,790138.9881609638,0.6850235820456742
2026-01-08,1138693.3223005661,1098742.1399999985,9,506989.66467380524,0.4452381117415403
2026-01-09,1142385.4476276382,1097798.0999999985,6,338663.913646698,0.2964532805893076
2026-01-12,1137498.8299999984,1137498.8299999984,0,0.0,0.0
2026-01-13,1137498.8299999984,1137498.8299999984,0,0.0,0.0
2026-01-14,1137021.1699999985,1137021.1699999985,0,0.0,0.0
2026-01-15,1137021.1699999985,1137021.1699999985,0,0.0,0.0
2026-01-16,1135967.5699999984,1135967.5699999984,0,0.0,0.0
2026-01-20,1135967.5699999984,1135967.5699999984,0,0.0,0.0
2026-01-21,1133328.0834423811,1133553.6799999983,1,56715.83862304688,0.050043618835225255
2026-01-22,1135069.1903301985,1133553.6799999983,2,113355.46736907959,0.09986657054457077
2026-01-23,1134827.2923886091,1133553.6799999983,2,113355.46736907959,0.09988785794046823
2026-01-26,1133872.6957711775,1133504.4599999983,2,113355.46736907959,0.09997195257619593
2026-01-27,1134947.7064575178,1134045.8999999983,2,113263.5249786377,0.09979624993662847
2026-01-28,1132301.754823912,1132766.2399999984,1,56623.89623260499,0.05000777927912932
2026-01-29,1132253.3320065292,1132215.8299999984,1,56623.89623260499,0.05000991795030413
2026-01-30,1132375.779035643,1132215.8299999984,2,113184.24722290039,0.09995290372537875
2026-02-02,1126851.4837661346,1126320.0599999984,4,225827.19330978394,0.20040546297638975
2026-02-03,1141895.6783483438,1121795.1099999985,18,1028823.0607579376,0.9009781543669941
2026-02-04,1095233.306898713,1105298.5199999982,13,742450.635131257,0.6778926740582759
2026-02-05,1044309.1820034718,1061362.4899999981,5,284560.6790597588,0.27248700285660493
2026-02-06,1070367.4654852191,1069188.929999998,7,384556.68944840325,0.35927539078747683
2026-02-09,1088198.727300639,1074799.5299999982,4,212875.35270813302,0.1956217622457497
2026-02-10,1085139.5468444775,1074799.5299999982,4,212875.35270813302,0.19617325101380936
2026-02-11,1080773.6452465008,1074799.5299999982,4,212875.35270813302,0.19696571399979024
2026-02-12,1069762.919999998,1069762.919999998,0,0.0,0.0
2026-02-13,1069447.719999998,1069447.719999998,0,0.0,0.0
2026-02-17,1068300.139999998,1068300.139999998,0,0.0,0.0
2026-02-18,1068269.359999998,1068269.359999998,0,0.0,0.0
2026-02-19,1068269.359999998,1068269.359999998,0,0.0,0.0
2026-02-20,1069843.4604943828,1068269.359999998,1,53366.849670410156,0.04988285823212765
2026-02-23,1068441.1695947626,1067130.999999998,1,53362.868919372566,0.04994460194716382
2026-02-24,1068157.8898649195,1067130.999999998,1,53362.868919372566,0.0499578474546688
2026-02-25,1067308.05067539,1067130.999999998,1,53362.868919372566,0.04999762616388461
2026-02-26,1067865.0606940773,1067130.999999998,2,106736.51141323571,0.09995318260891548
2026-02-27,1066710.5699999977,1066710.5699999977,0,0.0,0.0
2026-03-02,1066424.8499999978,1066424.8499999978,0,0.0,0.0
2026-03-03,1066424.8499999978,1066424.8499999978,0,0.0,0.0
2026-03-04,1064100.195921091,1064812.9499999976,15,797724.2373571814,0.7496702288139953
2026-03-05,1043641.7041441288,1045616.8799999976,6,318823.6840193208,0.3054915137573792
2026-03-06,1029993.7031346981,1032067.5499999976,3,157725.0186487468,0.1531320222334604
2026-03-09,1033405.2306475043,1023956.4399999976,3,154033.25817871094,0.14905407250764327
2026-03-10,1033967.9421279121,1022987.2199999976,6,309210.4207935333,0.299052231887554
2026-03-11,1026482.2683139015,1019149.2699999977,5,257170.6831150055,0.25053592356488896
2026-03-12,1018551.0719635369,1013579.9899999978,4,204507.75939369202,0.2007830191562679
2026-03-13,1021665.662662809,1013613.3199999977,2,101941.99767494202,0.0997801936587028
2026-03-16,1024845.2658867349,1010648.6899999977,8,408110.7744398009,0.3982169679894925
2026-03-17,1029412.0143237052,1010228.2199999976,8,408707.73351213837,0.3970302734232686
2026-03-18,1035100.6471459328,1023399.4199999977,7,358292.81551382446,0.34614297315120013
2026-03-19,1041436.2551359644,1020656.9399999977,6,307012.53468512406,0.29479724099392157
2026-03-20,1025692.6739613321,1027607.6799999978,3,154718.0398645401,0.15084249287557344
2026-03-23,1030630.6074411123,1027607.6799999978,5,257564.6735272464,0.2499097850070041
2026-03-24,1030398.2807093923,1025268.3899999978,3,154237.55419111816,0.14968731710706187
2026-03-25,1035316.4715167348,1025268.3899999978,7,361122.4425349292,0.3488039188692576
2026-03-26,1032451.5856868094,1023048.8899999979,4,206578.351710802,0.2000852675076106
2026-03-27,1026677.5730050639,1025800.609999998,2,103417.438621521,0.10073020132194015
2026-03-30,1024355.3543307475,1023921.469999998,3,154397.0373764038,0.15072605099748573
2026-03-31,1043197.6101542718,1029925.509999998,5,259404.67854750846,0.24866302992119274
2026-04-01,1042703.3896009858,1028787.0599999981,3,155232.71751052357,0.14887524012934003
2026-04-02,1043395.5936885014,1028787.0599999981,8,416319.8966341438,0.3990048445215432
2026-04-06,1048227.477862996,1046845.1499999982,4,208835.71899674338,0.19922748011003613
2026-04-07,1052914.616666478,1046845.1499999982,4,208835.71899674338,0.1983406020688706
2026-04-08,1033504.4999999981,1033504.4999999981,0,0.0,0.0
2026-04-09,1033504.4999999981,1033504.4999999981,0,0.0,0.0
2026-04-10,1033504.4999999981,1033504.4999999981,0,0.0,0.0
2026-04-13,1032705.1089013653,1032453.1099999981,2,103213.37845230103,0.09994467690985252
2026-04-14,1031921.9616616803,1032453.1099999981,2,103213.37845230103,0.10002052702328273
2026-04-15,1028304.5899999982,1028304.5899999982,0,0.0,0.0
2026-04-16,1030702.8179968244,1028304.5899999982,2,102787.29400634766,0.09972544191362087
2026-04-17,1027137.9499999983,1027137.9499999983,0,0.0,0.0
2026-04-20,1027137.9499999983,1027137.9499999983,0,0.0,0.0
2026-04-21,1027137.9499999983,1027137.9499999983,0,0.0,0.0
2026-04-22,1026208.2269094832,1025099.5899999983,1,51253.2819519043,0.049944329628167264
2026-04-23,1024408.9667282946,1025099.5899999983,3,153665.53239631653,0.15000408761267067
2026-04-24,1018292.898048094,1018378.1799999983,1,51253.2819519043,0.05033255367895496
2026-04-27,1035375.1545159895,1018113.7599999983,4,205029.14266967773,0.19802401262518554
2026-04-28,1029934.2165942366,1014751.5199999983,3,153775.86071777344,0.14930648796801413
2026-04-29,1024618.0386639386,1007888.3299999982,6,307690.99041748047,0.3002982368129077
2026-04-30,1059049.457761534,1004277.2599999983,17,881170.6032886505,0.8320391430548879
2026-05-01,1061173.8812274914,1014376.2499999983,14,727394.7425708771,0.6854623501753341
2026-05-04,1072986.5198402388,1014376.2499999983,15,780823.9612159729,0.7277108768637959
2026-05-05,1075761.5040064985,1038280.6199999981,12,626908.8315162659,0.5827581942479314
2026-05-06,1117750.6434840371,1111255.9199999978,1,53429.218645095825,0.04780066015310584
2026-05-07,1117395.4601935556,1111255.9199999978,1,53429.218645095825,0.047815854411866685
2026-05-08,1116228.4399999978,1116228.4399999978,0,0.0,0.0
2026-05-11,1116815.904108465,1116228.4399999978,1,55808.69813251495,0.04997126019356438
2026-05-12,1119954.289581907,1114962.8899999978,2,111786.8989686966,0.09981380491022365
2026-05-13,1116923.4724723222,1114962.8899999978,2,111786.8989686966,0.10008465371513331
2026-05-14,1115433.4531747224,1113866.8899999978,1,55808.69813251495,0.050033193798942874
2026-05-15,1121137.6499999978,1121137.6499999978,0,0.0,0.0
2026-05-18,1114545.9906152321,1114435.1099999978,1,55732.320922851555,0.050004505325156816
2026-05-19,1109139.9199999978,1109139.9199999978,0,0.0,0.0
