date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-29,1116162.4842460847,1106860.7199999995,6,336400.530274293,0.30139028593271144
2025-09-30,1106905.3647348047,1099372.5599999996,6,335426.84794273094,0.3030311882381141
2025-10-01,1099248.8435229324,1095694.7999999993,6,334150.11961211875,0.30398041497247913
2025-10-02,1120058.9643591903,1095694.7999999993,7,390153.2383865328,0.3483327671144062
2025-10-03,1123320.307789077,1102795.9899999993,5,277616.2111082077,0.24713895865963012
2025-10-06,1124764.0024940295,1106233.4299999995,3,166476.98811626434,0.14801059399760444
2025-10-07,1121355.792642936,1104145.1099999994,4,221877.08882427216,0.19786502221683588
2025-10-08,1119740.4616528314,1116078.0799999994,2,111403.21948242188,0.09949021518609887
2025-10-09,1116507.3211987298,1115577.2799999993,2,111403.21948242188,0.099778315257991
2025-10-10,1108416.7338647451,1110771.959999999,1,55354.997497558594,0.049940600684140614
2025-10-13,1112956.9633087113,1110771.959999999,7,389099.61617714283,0.349608860903649
2025-10-14,1105142.848029174,1102695.289999999,3,166790.62041854858,0.15092222757989163
2025-10-15,1115799.621439971,1102695.289999999,5,277716.7618904114,0.24889483430009596
2025-10-16,1105928.4003776542,1099488.6499999992,4,222066.04070663452,0.20079603763752069
2025-10-17,1112576.5014797202,1098995.8499999992,4,222066.04070663452,0.19959619892320932
2025-10-20,1121506.3921261588,1092640.3299999991,7,390784.26767349243,0.34844586746638256
2025-10-21,1114021.5308432,1085882.1899999992,7,390343.24609947205,0.3503911147965177
2025-10-22,1077831.3399999992,1077831.3399999992,0,0.0,0.0
2025-10-23,1093975.8596139373,1077831.3399999992,18,979134.5855813457,0.8950239413206805
2025-10-24,1150552.0151928365,1073888.389999999,19,1036782.1067033245,0.9011171098853415
2025-10-27,1152426.4657045782,1066789.189999999,19,1040045.0253186657,0.9024827668139294
2025-10-28,1140684.704662546,1061932.529999999,20,1099488.2830434276,0.9638844796894986
2025-10-29,1157026.9071837368,1057070.6399999992,20,1102712.9208484127,0.9530572832852028
2025-10-30,1145343.8226125517,1145941.529999999,5,287062.7548980713,0.25063456861650113
2025-10-31,1154269.599339675,1144954.449999999,5,286679.23377609253,0.24836418973530416
2025-11-03,1140764.8383721153,1141879.8799999992,3,172197.63696861267,0.15094928523072354
2025-11-04,1124957.74314392,1129971.3799999992,1,57965.91711807251,0.051527195106969195
2025-11-05,1121846.1842313986,1116788.489999999,7,391814.9132572325,0.3492590328019643
2025-11-06,1101203.2605422717,1097609.989999999,5,278362.9867740782,0.25278075061002125
2025-11-07,1099739.289223235,1094377.659999999,4,222166.98677407822,0.20201786819037684
2025-11-10,1103804.8399151484,1094377.659999999,6,332563.4337971613,0.3012882547450382
2025-11-11,1099832.1503275137,1087875.939999999,5,277352.4691196593,0.2521770881466484
2025-11-12,1092172.5662292026,1092042.7999999989,4,220223.78703159967,0.20163827021579267
2025-11-13,1082960.219999999,1082960.219999999,0,0.0,0.0
2025-11-14,1081149.6499999992,1081149.6499999992,0,0.0,0.0
2025-11-17,1078902.2843870919,1078428.7299999993,1,54052.34845161438,0.05009939197813517
2025-11-18,1073212.7899999993,1073212.7899999993,0,0.0,0.0
2025-11-19,1068848.359744119,1066680.2099999997,4,213960.11929884955,0.2001781799525532
2025-11-20,1051669.9751216094,1056077.42,4,212615.78417282418,0.20216968174663202
2025-11-21,1056936.656018967,1047528.2299999999,3,158445.70641969258,0.14991031441419628
2025-11-24,1064885.1389111178,1046485.3499999999,3,158445.70641969258,0.14879135845740962
2025-11-25,1065952.8098477023,1046485.3499999999,3,158445.70641969258,0.14864232727369092
2025-11-26,1065549.2270611422,1046485.3499999999,3,158445.70641969258,0.1486986263944808
2025-11-28,1064168.7999999998,1064168.7999999998,0,0.0,0.0
2025-12-01,1064168.7999999998,1064168.7999999998,0,0.0,0.0
2025-12-02,1064168.7999999998,1064168.7999999998,0,0.0,0.0
2025-12-03,1064168.7999999998,1064168.7999999998,0,0.0,0.0
2025-12-04,1063165.484193115,1061380.2799999998,3,159343.1102294922,0.1498761129838832
2025-12-05,1068276.4903818336,1061380.2799999998,5,265888.1894365866,0.24889454352922272
2025-12-08,1071226.76644766,1061380.2799999998,6,319300.67155900784,0.29807010201757206
2025-12-09,1072610.101467649,1059464.1999999997,5,266213.0029188711,0.24819177309127774
2025-12-10,1072887.4490244116,1057761.3799999997,4,213093.56215349026,0.19861688413566453
2025-12-11,1077861.035915357,1060792.6399999997,5,267578.401005419,0.24824944226523793
2025-12-12,1074074.3685607908,1070660.4999999998,2,107620.83967590332,0.10019868532949928
2025-12-15,1071907.8103168486,1068707.0499999998,4,214813.4516468048,0.20040291672406738
2025-12-16,1071562.0491175076,1068121.6899999997,3,161030.53352546692,0.15027644330823842
2025-12-17,1066228.5248487853,1061929.0899999999,3,160915.92010688782,0.15092066696462586
2025-12-18,1046229.6716204922,1051423.41,11,579417.6941891009,0.553815008220564
2025-12-19,1068763.2815357489,1051423.41,16,846312.3817496592,0.7918613937911105
2025-12-22,1091962.223742189,1054364.97,14,739393.8796711259,0.6771240465967768
2025-12-23,1086186.3424228758,1054205.69,14,739393.8796711259,0.6807247069796647
2025-12-24,1088556.321850328,1060470.56,13,685897.2916889482,0.6300981197950878
2025-12-26,1086262.68,1086262.68,0,0.0,0.0
2025-12-29,1085087.0799999998,1085087.0799999998,0,0.0,0.0
2025-12-30,1087587.0428515624,1084737.1199999999,1,54241.918395996094,0.049873634255312854
2025-12-31,1092624.465613327,1084273.21,5,272147.38518714905,0.24907678141216025
2026-01-02,1084177.2062458768,1072636.0199999993,5,269965.31352905533,0.24900478627829667
2026-01-05,1083574.838637234,1064159.419999999,5,270863.00559143326,0.24997166410036445
2026-01-06,1090400.293825146,1072907.539999999,11,598812.416091006,0.5491675116762488
2026-01-07,1119047.952236172,1072907.539999999,14,766157.0977926662,0.6846508197094406
2026-01-08,1104739.5428874171,1055156.009999999,11,599771.3897200038,0.5429075057387766
2026-01-09,1112423.8061903373,1069250.5899999992,8,437043.32554244995,0.3928748406051922
2026-01-12,1109900.4939476002,1068813.849999999,5,272616.882106781,0.24562281357057544
2026-01-13,1110837.429999999,1110837.429999999,0,0.0,0.0
2026-01-14,1110370.889999999,1110370.889999999,0,0.0,0.0
2026-01-15,1110370.889999999,1110370.889999999,0,0.0,0.0
2026-01-16,1109342.009999999,1109342.009999999,0,0.0,0.0
2026-01-20,1109342.009999999,1109342.009999999,0,0.0,0.0
2026-01-21,1106764.5433615104,1106984.8399999992,1,55383.418655395515,0.05004083207001079
2026-01-22,1108464.35032257,1106984.8399999992,2,110672.18743133545,0.09984280270189037
2026-01-23,1108228.5923326865,1106984.8399999992,2,110672.18743133545,0.09986404266865552
2026-01-26,1107296.5356347647,1106936.759999999,2,110672.18743133545,0.09994810231018371
2026-01-27,1108347.0609166708,1106936.759999999,3,166020.32863616943,0.14979092243801365
2026-01-28,1106643.5196530141,1108346.679999999,2,110636.90998077393,0.09997520250736561
2026-01-29,1107764.6770739737,1107728.019999999,1,55348.14120483399,0.04996380761212698
2026-01-30,1107885.1741671744,1107728.019999999,2,110688.39217376709,0.09990962489138315
2026-02-02,1102480.0147614852,1102509.789999999,5,276289.08444309235,0.2506068869673486
2026-02-03,1116525.9559354135,1096862.9799999993,18,1005792.8759155724,0.9008235505577028
2026-02-04,1070901.6500097665,1080741.2299999993,13,725943.9286197075,0.6778810440838213
2026-02-05,1021112.3961697745,1037785.9799999995,5,278281.30444513523,0.2725275939152021
2026-02-06,1046596.6817002406,1037785.9799999995,9,486527.5284127884,0.46486630133625484
2026-02-09,1061022.292207443,1042432.1799999996,7,376089.3361434631,0.3544594104248405
2026-02-10,1060840.9373510107,1050726.8799999994,4,208246.22396765318,0.19630296742474665
2026-02-11,1056569.9702794775,1050726.8799999994,4,208246.22396765318,0.1970964818473585
2026-02-12,1045799.6390301508,1046144.6799999995,1,51937.60069274902,0.04966305088890133
2026-02-13,1044983.1599999995,1044983.1599999995,0,0.0,0.0
2026-02-17,1043862.0399999995,1043862.0399999995,0,0.0,0.0
2026-02-18,1043831.9599999995,1043831.9599999995,0,0.0,0.0
2026-02-19,1043831.9599999995,1043831.9599999995,0,0.0,0.0
2026-02-20,1045371.0804833979,1043831.9599999995,1,52180.919677734375,0.049916169149815205
2026-02-23,1043999.309604034,1042719.1099999995,1,52142.198944091804,0.04994466803226929
2026-02-24,1043722.509868011,1042719.1099999995,1,52142.198944091804,0.049957913574831016
2026-02-25,1042892.1106599421,1042719.1099999995,1,52142.198944091804,0.049997692389384576
2026-02-26,1043436.1093579135,1042719.1099999995,2,104257.02911498648,0.0999170224031655
2026-02-27,1042309.1717158504,1041513.3699999995,1,52142.198944091804,0.05002565491988837
2026-03-02,1041441.9099999995,1041441.9099999995,0,0.0,0.0
2026-03-03,1041441.9099999995,1041441.9099999995,0,0.0,0.0
2026-03-04,1039173.5620790002,1039867.5599999995,15,779211.6866035556,0.7498378663951405
2026-03-05,1019186.7342667019,1021118.1999999995,6,311468.14624858694,0.30560459214835267
2026-03-06,1005856.7930120408,1007878.3899999994,3,154104.01499485568,0.1532067149771796
2026-03-09,1009190.7606311791,999959.5999999993,3,150441.88822174072,0.14907180494562763
2026-03-10,1009741.9520758812,999012.9199999992,6,301983.89077568054,0.2990703616452164
2026-03-11,1002432.2083539955,995264.7499999992,5,251155.07304286957,0.25054569371356183
2026-03-12,994683.7119193069,989826.7499999992,4,199754.91940784454,0.20082254993640586
2026-03-13,997725.8726005546,986034.9999999992,3,149264.91772937775,0.14960513887479074
2026-03-16,1001032.0737433238,987168.0299999991,8,398524.0663288112,0.3981131841645639
2026-03-17,1005494.7657745071,985700.5499999991,9,449229.9445009513,0.44677502040989825
2026-03-18,1013229.3178476425,988298.1899999991,8,399585.62465670536,0.39436839974738114
2026-03-19,1027012.4895984263,1006700.709999999,6,299969.54656581837,0.2920797454791518
2026-03-20,1011565.3104554743,1006700.709999999,8,401548.30774288136,0.3969573724924172
2026-03-23,1030935.7074294786,1027963.579999999,5,255059.79353857605,0.2474061104882464
2026-03-24,1030730.392307065,1020655.279999999,4,204159.6328826007,0.198072778688163
2026-03-25,1040634.1465272645,1030622.9799999989,7,361423.10752058594,0.34731044404674133
2026-03-26,1037791.3012000398,1026343.389999999,5,258056.39723158447,0.24865924096028122
2026-03-27,1029490.6107696657,1024178.669999999,3,155430.99535322757,0.15097854582376868
2026-03-30,1025925.979352721,1025489.7599999988,3,155183.58236312866,0.1512619677113912
2026-03-31,1044818.5364913875,1025196.6099999988,7,363651.64553391037,0.3480524443556405
2026-04-01,1047377.9395993081,1033440.8499999988,3,155456.49751311756,0.14842445275541133
2026-04-02,1048068.8103232392,1033440.8499999988,8,417732.39370736876,0.3985734424999578
2026-04-06,1052901.3911744126,1029598.6999999988,7,365245.2835799197,0.34689410294398315
2026-04-07,1055226.410261398,1049129.2899999989,4,209788.78606680216,0.19880926408469424
2026-04-08,1035727.8399999989,1035727.8399999989,0,0.0,0.0
2026-04-09,1035727.8399999989,1035727.8399999989,0,0.0,0.0
2026-04-10,1035727.8399999989,1035727.8399999989,0,0.0,0.0
2026-04-13,1034927.1988986195,1034674.5699999989,2,103449.23844909668,0.09995798599088752
2026-04-14,1034142.3116648854,1034674.5699999989,2,103449.23844909668,0.10003385151367783
2026-04-15,1030516.1099999988,1030516.1099999988,0,0.0,0.0
2026-04-16,1032919.9579919422,1030516.1099999988,2,103032.55401611328,0.09974882682721582
2026-04-17,1029346.6699999989,1029346.6699999989,0,0.0,0.0
2026-04-20,1029346.6699999989,1029346.6699999989,0,0.0,0.0
2026-04-21,1029346.6699999989,1029346.6699999989,0,0.0,0.0
2026-04-22,1028414.7069029607,1027303.7299999989,1,51361.46195602417,0.04994236431205621
2026-04-23,1026611.5467211999,1027303.7299999989,3,153993.09240150452,0.1500013251295769
2026-04-24,1020481.8580439747,1020567.3199999989,1,51361.46195602417,0.0503305977966841
2026-04-27,1037590.4645074452,1020302.3599999989,4,205323.18267536163,0.19788460832938615
2026-04-28,1032134.753330306,1017787.079999999,4,205323.18267536163,0.19893059701057625
2026-04-29,1026128.7836640158,1009376.5299999991,6,308383.8554124832,0.3005313371206016
2026-04-30,1060608.2927640907,1005760.3999999992,17,882547.1682767868,0.8321141502455612
2026-05-01,1062746.1965767662,1001025.6799999992,16,831424.6173648834,0.7823360083931634
2026-05-04,1076036.0848619835,1017314.4899999993,15,782162.0861988068,0.7268920598505113
2026-05-05,1078821.5902273552,1017314.4899999993,15,782162.0861988068,0.7250152326243033
2026-05-06,1130918.0707114402,1051341.5699999991,12,627739.951505661,0.5550711123669295
2026-05-07,1097735.890194091,1091579.4099999992,1,53576.63864135742,0.048806492636297535
2026-05-08,1096565.6525231926,1091579.4099999992,1,53576.63864135742,0.048858578159983235
2026-05-11,1098313.6340404884,1097735.8899999992,1,54885.298163414,0.04997233619098523
2026-05-12,1101400.3695889274,1096491.5799999991,2,109923.71898555756,0.09980359732999189
2026-05-13,1098419.9124313155,1096491.5799999991,2,109923.71898555756,0.1000744048259696
2026-05-14,1096954.6231221952,1095413.979999999,1,54885.298163414,0.05003424663747468
2026-05-15,1102564.4422039022,1095246.399999999,1,54885.298163414,0.04977967369753415
2026-05-18,1095699.8506054676,1095590.7299999988,1,54847.68090820312,0.050057213093435304
2026-05-19,1090381.9699999988,1090381.9699999988,0,0.0,0.0
