date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-10,2129492.604006368,2122030.8000000035,3,632153.1788446639,0.29685624531184024
2025-09-11,2142641.715682232,2142769.9700000035,3,634765.5233888739,0.29625369409311636
2025-09-12,2115705.159635309,2145584.9700000035,4,849967.2306194018,0.40174181489726735
2025-09-15,2108973.241613392,2145584.9700000035,4,849967.2306194018,0.4030241891400983
2025-09-16,2131418.706859216,2133702.6500000036,4,849460.8225465242,0.3985424449043426
2025-09-17,2122760.4481261894,2134770.1300000036,3,637933.7817990938,0.30052085357168445
2025-09-18,2118281.7105244324,2134770.1300000036,3,637933.7817990938,0.30115625255583106
2025-09-19,2104953.335656278,2134770.1300000036,3,637933.7817990938,0.3030631468132761
2025-09-22,2110669.7461174293,2145257.5900000036,1,214490.2408857483,0.10162188626633913
2025-09-23,2104909.142069579,2145257.5900000036,2,425199.6147585802,0.20200378546530393
2025-09-24,2112335.6850960893,2145257.5900000036,5,1058537.6541633864,0.5011218915781532
2025-09-25,2172600.7232171833,2186380.1800000034,8,1705924.9932308223,0.7851994961617668
2025-09-26,2177822.8801289736,2207092.0000000033,11,2358009.493877301,1.0827370377051309
2025-09-29,2177964.8881708523,2187927.2300000037,9,1933283.683796734,0.8876560381193235
2025-09-30,2137430.6897367253,2198867.7800000035,9,1925397.4397682261,0.9007999412628365
2025-10-01,2138550.069025906,2198867.7800000035,12,2564468.403085113,1.1991621988318515
2025-10-02,2261614.2998412633,2335366.4900000035,8,1724975.2206314956,0.7627185682158832
2025-10-03,2240605.1353525817,2337842.9300000034,6,1295482.1911642216,0.5781840676538325
2025-10-06,2202302.1600937545,2337842.9300000034,6,1295482.1911642216,0.5882399857016312
2025-10-07,2210558.1000567465,2314332.8300000033,7,1520533.36401413,0.6878504410153694
2025-10-08,2235323.204600054,2308445.940000003,6,1308788.2322375653,0.5855029060425
2025-10-09,2220185.575658029,2278739.770000003,5,1099273.5560582443,0.4951268795323276
2025-10-10,2158097.340730846,2278739.770000003,7,1532581.0007203443,0.7101537876884326
2025-10-13,2233361.4235072886,2253455.270000003,9,1995144.3773021165,0.8933369925271324
2025-10-14,2267572.9120249627,2292125.3300000024,6,1333146.5611668543,0.5879178367748019
2025-10-15,2316900.1654028716,2303205.5800000024,5,1133082.7822395333,0.4890511896711391
2025-10-16,2274337.195134145,2303205.5800000024,5,1133082.7822395333,0.498203513825355
2025-10-17,2271063.2679338944,2350233.4600000023,5,1133816.558368598,0.49924481381801866
2025-10-20,2263874.54457125,2321582.9500000025,9,2039404.0052593795,0.9008467408893532
2025-10-21,2259696.9651760594,2340178.4500000025,9,2039282.4367425449,0.9024583686085796
2025-10-22,2087720.3073536016,2340178.4500000025,14,3095223.2040453837,1.4825851878448675
2025-10-23,2260449.0135066244,2357429.270000003,23,5114668.412636209,2.2626780706289176
2025-10-24,2524073.5121814883,2555459.780000003,10,2315185.7161182803,0.9172417938482814
2025-10-27,2557493.5241240044,2608259.4800000032,7,1678702.3684144078,0.6563857748141899
2025-10-28,2504026.4875492696,2608259.4800000032,10,2425649.087441702,0.9686994524629502
2025-10-29,2469483.1360500697,2608259.4800000032,10,2425649.087441702,0.9822497072490722
2025-10-30,2449785.648759857,2629878.680000003,10,2393123.0637070346,0.9768703906476445
2025-10-31,2544927.425361193,2655533.8400000036,7,1687364.353741341,0.6630304412322717
2025-11-03,2431782.305988863,2635514.4000000036,6,1477902.6122897395,0.6077446195122155
2025-11-04,2343013.591307396,2635514.4000000036,8,1943722.239989314,0.8295821446365241
2025-11-05,2342003.652925831,2635514.4000000036,17,4031513.812218354,1.721395185349879
2025-11-06,2122357.556861644,2644397.7900000038,19,4436682.798888362,2.090450209270552
2025-11-07,2311862.0727566923,2493347.9000000036,15,3460722.3382716,1.4969415256443015
2025-11-10,2332575.4976969855,2516046.170000003,13,3023984.5051448904,1.2964144175099805
2025-11-11,2285888.7065443024,2542415.1900000027,11,2578224.2151663727,1.1278870260766147
2025-11-12,2197533.2153717196,2501077.1300000027,13,2998278.3049953138,1.364383611597946
2025-11-13,1992733.8568802453,2501077.1300000027,14,3199619.717660019,1.6056432757504469
2025-11-14,2009662.2750954372,2505608.0500000026,16,3567421.1435809894,1.7751346521203795
2025-11-17,1923040.8174007447,2505608.0500000026,20,4340711.416197777,2.2572123154748467
2025-11-18,1915536.9238821974,2492475.4700000025,24,5074722.977968001,2.6492430997796252
2025-11-19,1877777.9331199264,2491074.1000000024,28,5777981.2969264425,3.077031205349363
2025-11-20,1587999.7589383633,2491074.1000000024,33,6580754.144810484,4.1440523575456725
2025-11-21,1717025.248940079,2511720.5200000023,36,7040029.271733694,4.100131478019621
2025-11-24,1981405.2664870135,2375706.0400000024,11,2321440.9433592847,1.1716133910732693
2025-11-25,2005508.4627122958,2313411.000000003,6,1299361.2305867623,0.6478961593757008
2025-11-26,2033599.1387985512,2201022.8300000024,2,443467.28209805756,0.21807015632395366
2025-11-28,2035563.982416186,2182708.7600000026,1,255719.57468006897,0.1256259085388873
2025-12-01,2030443.1840000483,2182708.7600000026,1,255719.57468006897,0.1259427383613325
2025-12-02,2036936.9900000026,2036936.9900000026,0,0.0,0.0
2025-12-03,2036936.9900000026,2036936.9900000026,0,0.0,0.0
2025-12-04,2047555.3494332084,2036936.9900000026,5,1019473.0553407354,0.4978976786258499
2025-12-05,2041196.396735278,2052344.6600000025,5,1019137.570668289,0.49928442569187065
2025-12-08,2053981.201815079,2067641.2400000023,4,816699.2249486868,0.3976176725604788
2025-12-09,2051912.3720329653,2067641.2400000023,6,1225985.789918331,0.597484476738968
2025-12-10,2050387.529942869,2064501.2300000023,5,1022356.4741259657,0.4986162172740351
2025-12-11,2063737.9334787363,2073506.6500000022,5,1023937.6897268323,0.4961568390618442
2025-12-12,2057467.8068622074,2079786.9700000023,3,614085.4156974568,0.2984665974599054
2025-12-15,2059077.0547840004,2079786.9700000023,7,1437631.022271666,0.698191949121824
2025-12-16,2031693.924973591,2077826.4900000023,6,1234282.6865416856,0.6075140902721011
2025-12-17,1992986.1074967799,2077826.4900000023,9,1837833.3080565445,0.9221505865712684
2025-12-18,1972311.804689103,2074238.4300000023,16,3219144.4965925235,1.6321681434644963
2025-12-19,2063354.3133158672,2100205.4500000025,9,1837914.8935629881,0.890741295230778
2025-12-22,2136056.9383636047,2145124.1900000023,3,624718.9129341957,0.29246360511943176
2025-12-23,2135062.6131777954,2166459.9600000023,2,419787.4621672082,0.19661599597887333
2025-12-24,2142864.819282613,2174862.590000002,1,206422.88247276,0.09633033340006304
2025-12-26,2140408.819282613,2174862.590000002,1,206422.88247276,0.09644086709656961
2025-12-29,2140339.9392357855,2174862.590000002,3,634599.5505592723,0.29649474783237373
2025-12-30,2144210.7893709107,2174862.590000002,5,1061952.2544216635,0.49526485907350054
2025-12-31,2157368.7973493496,2190972.510000002,10,2136823.0513876635,0.9904764795027491
2026-01-02,2141325.3196551856,2192240.780000002,17,3647053.4523072504,1.703175794369503
2026-01-05,2112988.8038241626,2259955.120000002,19,4059565.198583982,1.9212431183908008
2026-01-06,2204108.462943157,2299097.610000002,21,4514851.562448768,2.0483799406223704
2026-01-07,2442368.0907764654,2438459.030000001,9,1994640.2977593022,0.8166829174079064
2026-01-08,2384632.70956601,2441116.030000001,8,1782970.488775628,0.7476918695374764
2026-01-09,2373372.933786379,2449941.880000001,5,1104584.838369269,0.4654071943961461
2026-01-12,2342739.499344326,2437570.8200000008,4,890339.3916748475,0.3800419943933293
2026-01-13,2354812.1072287513,2430724.610000001,4,908660.6398609786,0.38587394598133407
2026-01-14,2349317.0814643567,2413967.810000001,3,694732.6523117939,0.2957168522687278
2026-01-15,2332738.1552653974,2413967.810000001,3,694732.6523117939,0.2978185317300448
2026-01-16,2315782.1193939825,2413967.810000001,4,927208.3941377607,0.40038671443771323
2026-01-20,2331143.7106252075,2413967.810000001,5,1159380.2977771983,0.497343982909683
2026-01-21,2352288.9542188314,2362854.9500000007,5,1153295.9767439226,0.49028669487032434
2026-01-22,2368177.5114462557,2374245.4600000004,3,687216.5485236084,0.2901879378560277
2026-01-23,2353242.1086237617,2374245.4600000004,3,687216.5485236084,0.29202968364590026
2026-01-26,2355790.4053633395,2374245.4600000004,3,687216.5485236084,0.291713790394531
2026-01-27,2356635.69534774,2374245.4600000004,4,922469.6716041649,0.39143499074770965
2026-01-28,2328358.634205772,2374245.4600000004,4,922469.6716041649,0.39618882505994574
2026-01-29,2349482.6990503655,2373855.3700000006,4,920477.1482674454,0.39177864499257303
2026-01-30,2353126.4679243444,2387646.4900000007,5,1155462.7866497072,0.49103301603203786
2026-02-02,2347227.536898344,2376357.3900000006,13,3056891.620726988,1.3023414103118454
2026-02-03,2595463.4755582614,2462294.7400000007,20,4934459.373377334,1.9011862119600722
2026-02-04,2388569.3731553433,2518550.9300000006,17,4210079.569018788,1.7625946377505446
2026-02-05,2083696.930972836,2518550.9300000006,19,4629069.908847722,2.2215658333222685
2026-02-06,2407021.6340140016,2573772.5500000007,17,4218387.642769751,1.752534162202388
2026-02-09,2574306.0867403313,2668828.860000001,4,1007402.409834415,0.3913296926978952
2026-02-10,2550274.2855701614,2656571.580000001,3,772452.9083605418,0.30289012939949145
2026-02-11,2563117.7245298037,2646176.100000001,2,511821.17304900906,0.19968695473903803
2026-02-12,2531302.74584967,2646176.100000001,2,511821.17304900906,0.20219674390516595
2026-02-13,2517602.9738298715,2646176.100000001,3,763532.7281012246,0.30327765578530047
2026-02-17,2475713.980971659,2649761.210000001,4,1008366.6997596003,0.4073033910661361
2026-02-18,2521232.6114105075,2680098.930000001,4,1012480.4674394578,0.40158153708515776
2026-02-19,2510192.5844870894,2680098.930000001,4,1012480.4674394578,0.4033477246712284
2026-02-20,2507986.243385738,2615480.1100000013,6,1504045.5284213233,0.5997024634357195
2026-02-23,2522360.2934500324,2556029.510000001,6,1503175.3774662972,0.5959399937311434
2026-02-24,2591321.1608854877,2573889.660000001,5,1259252.2945122719,0.4859499137042393
2026-02-25,2552428.8768545003,2588285.780000001,4,1009391.3924633949,0.39546308287630877
2026-02-26,2529040.7109010373,2588285.780000001,5,1262085.4688105728,0.49903722916382853
2026-02-27,2519511.405143271,2597724.080000001,4,1012291.1957593635,0.40178075546429204
2026-03-02,2529785.5160683133,2604866.840000001,4,1007593.7374458247,0.3982921599661084
2026-03-03,2505419.4688363364,2564407.500000001,4,1008478.1871704776,0.40251869984824296
2026-03-04,2496266.2277721697,2564407.500000001,20,5016208.396998949,2.0094845418293943
2026-03-05,2347686.6643765396,2564407.500000001,22,5487323.006234843,2.337331931683514
2026-03-06,2173925.682306811,2578246.230000001,33,7819156.796816763,3.59679121529106
2026-03-09,2525529.938631754,2593528.590000001,40,9527448.724444496,3.772455269172593
2026-03-10,2687844.2692519557,2853690.48,22,5318540.5716641825,1.9787383638652423
2026-03-11,2696388.8681371645,2863984.3200000003,17,4094504.211788678,1.5185139874195595
2026-03-12,2563029.6109350203,2863984.3200000003,19,4604240.048094292,1.796405327683521
2026-03-13,2503820.9331224007,2904711.2,19,4582477.016574332,1.8301935877098583
2026-03-16,2643207.3063590634,2830436.41,18,4430558.125383757,1.6762053111478095
2026-03-17,2679227.4354102653,2846215.03,11,2680114.581158186,1.0003311199848866
2026-03-18,2597773.3082595626,2856112.17,10,2416518.2761100205,0.9302267709144421
2026-03-19,2585864.3782658176,2876610.4899999998,10,2410424.788869649,0.9321543732646083
2026-03-20,2519872.4838091005,2875989.0999999996,10,2395756.8813266642,0.9507452844221624
2026-03-23,2625675.667972307,2772611.4499999993,9,2166717.664216489,0.8252038477736853
2026-03-24,2607917.479884401,2799513.519999999,7,1642931.198386434,0.6299782148242125
2026-03-25,2661448.221862126,2679557.6099999985,7,1794460.940006311,0.6742422885652786
2026-03-26,2596762.286934957,2703589.429999999,6,1523731.7376666728,0.5867813720697488
2026-03-27,2669988.412684461,2786138.4599999986,8,2064136.8562373517,0.773088319945938
2026-03-30,2558761.897773015,2786138.4599999986,10,2580977.874088022,1.008682314807932
2026-03-31,2806354.9454615773,2791271.0199999986,8,2174237.990081024,0.7747551654494704
2026-04-01,2787347.747780927,2840961.239999999,4,1100870.8953066878,0.39495283506807394
2026-04-02,2794198.2263601203,2840961.239999999,9,2501213.209043931,0.8951452282260418
2026-04-06,2831840.939918703,2891228.979999999,6,1669866.7924082614,0.5896753482404984
2026-04-07,2855626.486253674,2880532.0499999993,3,842157.616244189,0.29491168410789753
2026-04-08,2823519.4357489897,2880532.0499999993,3,842157.616244189,0.29826520957550673
2026-04-09,2753336.417566235,2880532.0499999993,3,842157.616244189,0.30586804099609444
2026-04-10,2775342.032634671,2880532.0499999993,3,842157.616244189,0.3034428212239906
2026-04-13,2792834.51496274,2880532.0499999993,6,1678065.214860181,0.600846633006671
2026-04-14,2730262.6610103324,2880532.0499999993,6,1678065.214860181,0.6146167688639942
2026-04-15,2734826.6960031954,2849751.559999999,6,1672100.9027751088,0.6114101874238671
2026-04-16,2821831.2680238797,2839291.7599999984,4,1120412.3835662368,0.39705151624847446
2026-04-17,2806810.810598146,2838765.8399999985,3,841266.1601048247,0.29972314376455833
2026-04-20,2820861.0373310377,2818070.6999999983,2,562125.2488048249,0.19927434969879998
2026-04-21,2830554.289999998,2830554.289999998,0,0.0,0.0
2026-04-22,2826477.4872038653,2830554.289999998,2,565088.2439138964,0.19992667426936356
2026-04-23,2818592.397927111,2830554.289999998,3,846506.4773180197,0.3003295112626322
2026-04-24,2806714.9140833076,2830554.289999998,3,846506.4773180197,0.30160044864923324
2026-04-27,2924819.12413306,2872556.309999998,4,1152065.6365038017,0.39389295119071105
2026-04-28,2916444.274104467,2964056.3699999982,5,1451659.6220490958,0.497749823282616
2026-04-29,2913465.2353572953,2964056.3699999982,12,3493075.566261393,1.1989419073445773
2026-04-30,3290021.47169893,3119204.7599999984,17,5302863.730917531,1.6118021649807628
2026-05-01,3320594.6117691295,3329220.3699999982,8,2470757.7252098955,0.7440708710581018
2026-05-04,3354871.518364594,3364511.6399999983,7,2172125.725278822,0.6474542209406793
2026-05-05,3375841.7458147337,3427430.829999998,5,1514161.2106787185,0.4485284929472567
2026-05-06,3462594.2065048288,3468182.2399999984,1,292864.2351915655,0.08457942736731633
2026-05-07,3453477.8598976205,3468182.2399999984,1,292864.2351915655,0.08480269660690616
2026-05-08,3459036.6098976205,3468182.2399999984,1,292864.2351915655,0.08466641675707318
2026-05-11,3464617.3890673453,3461009.1899999985,1,346098.6948287562,0.09989521380365869
2026-05-12,3492044.3675847556,3491293.4399999985,2,698203.7863816124,0.1999412701805159
2026-05-13,3475532.757851174,3491293.4399999985,2,698203.7863816124,0.2008911539689508
2026-05-14,3484729.8345688866,3491293.4399999985,3,1045593.5218816125,0.30005009613922284
2026-05-15,3458699.1375453887,3491293.4399999985,4,1391147.1597839785,0.40221687532245565
2026-05-18,3337241.6181925396,3500535.6499999985,8,2737033.8015342117,0.8201485282377
2026-05-19,3314491.0806297828,3500535.6499999985,24,8027397.145148223,2.4219094122959435
